"X","Y","Z","Polarity"
"2.5324309817898354","1.7001820886388097","-0.0","1"
"-0.35372064465996705","-0.758478637983294","-20.0","1"
"3.3776487557363186","0.737783011728327","-20.0","1"
"-1.202257813955575","1.3958141775919661","-0.0","1"
"3.9858222848730636","2.8616267864966733","-7.833067524336862","1"
"2.872299807106691","3.9786907307680246","-2.183857950389594","1"
"-0.009421730803466317","0.6002497731301193","-0.0","1"
"3.8395918604534556","1.3475957433921284","-20.0","1"
"-0.3632176060118647","-0.5923910183777401","-20.0","1"
"-1.5023158027760162","-4.7011730988306475","-4.977034451945254","1"
"0.2700924309225861","0.40988689195885153","-0.0","1"
"3.6823418089400715","3.31581297462109","-13.169898001790276","1"
"0.13373412790150535","-0.15374820460996447","-0.0","1"
"4.9217366429587335","0.3934594830696413","-11.379536964722027","1"
"2.463979796505319","4.251524107013987","-3.0199181949126808","1"
"3.03131740448955","-3.8724375302143974","-3.453424777031293","1"
"2.5079936807190712","0.40737210589900785","-20.0","1"
"-0.3572997930878268","0.2725739244533949","-20.0","1"
"0.9098128020724959","-1.055303996599867","-0.0","1"
"4.322725470991029","-2.3574204668002596","-12.281796874419491","1"
"0.6370106402146749","2.9046408569024393","-20.000000000000004","1"
"0.08775912282059711","-0.2740006673658971","-20.0","1"
"-2.165390795339075","0.12972976915969658","-0.0","1"
"2.906853656151171","-0.1642920435839042","-20.0","1"
"3.605826606627166","-3.430324947640866","-16.557753613984485","1"
"0.781523855186413","0.8183006703417168","-20.0","1"
"-0.6570793745875074","-4.869299788388396","-15.434317274806016","1"
"1.4170248038912727","-4.718138403227547","-16.163211624607577","1"
"-0.08996030666247773","0.30189853285196344","-20.0","1"
"0.3049038175445468","0.4596468897432402","-0.0","1"
"-2.46682433828707","1.5179105367831185","-0.0","1"
"-0.38425116919194713","-0.32587214773987183","-0.0","1"
"0.08260195559694854","-0.7109686244705293","-20.000000000000004","1"
"-0.18186431646140944","0.5268120495648101","-0.0","1"
"-0.7045713377169615","-1.3066381534544873","-20.0","1"
"0.9543921018333213","0.30054286826318455","-20.0","1"
"-1.1283724467879794","4.199748260484268","-0.0","1"
"0.15789579156218586","-0.7152812190260062","-0.0","1"
"1.7287762440849623","4.6561276617868845","-2.2141464291052237","1"
"0.5267175414832402","0.16109745078252002","-20.0","1"
"0.4179479464786087","-1.7658476053307208","-20.0","1"
"-3.0101501782767275","3.886581156888243","-4.909671324387599","1"
"-4.90445599188763","-0.4803358489014557","-3.7282706165139254","1"
"-0.5920853484565199","0.22228344529172206","-20.0","1"
"4.644151216261411","1.7889863634001866","-6.866417656408866","1"
"0.016325865384032766","0.2747056541162776","-20.0","1"
"-0.6892999257785603","1.0372954355304256","-0.0","1"
"-0.7882874705444108","-4.843201075554063","-10.411948715618344","1"
"0.3537592454948174","3.3239941572665774","-20.0","1"
"-0.17975923923418868","-0.32348772665777603","-0.0","1"
"-0.3734538280423586","0.5452754145450378","-0.0","1"
"3.0681461443025424","3.8478291123921515","-8.291082576460445","1"
"-0.39569158135777444","0.7344402710051225","-0.0","1"
"-1.7299192334112616","0.05796667963746849","-20.0","1"
"-0.0818900979929729","-0.9954948707763025","-0.0","1"
"-2.589649167585019","-1.9356841679068428","-20.0","1"
"0.2866817254646758","-0.9474571124989926","-20.0","1"
"-0.8501352609416671","-0.13538544703916394","-19.999999999999996","1"
"0.009944010538502336","0.55883789617767","-20.0","1"
"0.8606394337453854","-3.183819801349168","-0.0","1"
"-0.3962559044574066","-0.6997946743618311","-20.0","1"
"-3.5362550185314836","3.5344451692195253","-9.709588016902678","1"
"0.592150644652947","-4.882214816724884","-19.159431410536783","1"
"-4.672835023658818","-1.6447820197876037","-6.759785036309593","1"
"-0.20829689813530716","0.03728014748950481","-0.0","1"
"-4.437033997102479","2.186347340645867","-8.714581702909534","1"
"4.64384891775404","1.790506132279767","-13.513855610293824","1"
"-0.837052013513225","1.4714628781458592","-0.0","1"
"0.7011743527342451","-0.13459416735550578","-0.0","1"
"-0.883379901631564","1.2156261271646376","-20.0","1"
"1.596558156999742","1.1366723037221274","-0.0","1"
"4.673388259193837","1.6420006956040578","-16.26895463750497","1"
"0.4964494670619275","0.21392707756524842","-20.0","1"
"-1.591901512223513","-1.828514644322003","-0.0","1"
"0.43420886977932294","-0.027893110026333323","-20.0","1"
"0.2755001564340684","0.15418870722859257","-0.0","1"
"4.972004566227369","-0.14074362916328573","-14.245609949081002","1"
"0.8109422327747269","1.9040315264899927","-20.0","1"
"0.7813525864239109","-0.9386919224988355","-0.0","1"
"-0.05352082368042629","-0.13588557482372066","-20.0","1"
"-3.0002647238867435","3.893186470923607","-8.458187038031651","1"
"3.1682344203498807","-0.859375877261706","-20.0","1"
"-0.1867744315715419","-0.4017377496043104","-0.0","1"
"0.7628914555479804","-0.398034264805166","-20.0","1"
"-3.1024682811133957","-3.824895569526374","-18.007610839319064","1"
"4.286806084789593","2.411177101550634","-12.435272369447084","1"
"2.1339324576243186","-0.5076863678388637","-20.0","1"
"-1.2199112249515633","0.6158169137080223","-20.0","1"
"0.4293983348880645","0.6545979323848454","-0.0","1"
"0.849568338497845","-1.618639245055972","-20.0","1"
"-4.476114031836376","2.127860507339735","-10.778709010343574","1"
"-4.665959390916303","1.679348424896197","-3.8255345899252786","1"
"1.7953381411634357","0.2995846783933125","-20.0","1"
"2.2104201925772635","-0.2608077835419981","-0.0","1"
"-2.4586597503405527","-0.3968901511449916","-20.0","1"
"-0.062326101853576836","-0.3863903157938262","-20.0","1"
"0.9746082945287879","4.80613984358693","-15.683194535219078","1"
"0.2510437930463715","4.083813327581478","-20.0","1"
"0.6535511860974913","-2.0771675452978107","-20.0","1"
"2.628479736734341","-1.6101400342132468","-0.0","1"
"0.11021750241436504","0.3320002993904785","-0.0","1"
"-1.0442748834411877","-0.7586574694961783","-20.0","1"
"-0.4080289898159279","-0.06597995274321744","-20.0","1"
"0.7526481905265416","0.9991113487458074","-20.0","1"
"0.2622797639428637","-0.27747227254659923","-20.000000000000004","1"
"0.26309071451748106","-0.6262279676296706","-20.0","1"
"-0.4736117216747531","-0.1534522627650874","-20.0","1"
"3.6418170799894605","3.376461924476163","-2.0249096537815348","1"
"-4.840024213099472","0.8042587591067908","-5.8721900961386675","1"
"1.892058606453543","-1.811974444526529","-20.0","1"
"-2.8176523747547617","4.015205334717487","-9.408797886754074","1"
"-2.5159091124152013","4.21682570816508","-8.913748524314485","1"
"-0.4139665465171749","0.15814236417645744","-0.0","1"
"-0.40313772068345904","0.17584900257005942","-0.0","1"
"0.39317525672165754","0.22496265067841592","-20.0","1"
"1.8068051217935481","1.2746977959019237","-20.0","1"
"-4.807707565906751","-0.9667267617544097","-4.935402700661816","1"
"4.397454435664313","2.245581761186336","-12.768056831323271","1"
"0.5564295142678088","-4.8893201368443515","-15.963973069594575","1"
"2.3192424650801353","-4.348235445611878","-11.343533235563129","1"
"-1.695891707065174","4.6626687527318476","-10.444481249246103","1"
"-4.91240450025534","0.44037569242765934","-9.52716523205092","1"
"0.03618477588240086","-0.07769454002327512","-20.0","1"
"2.599961779965572","-4.1606629620962","-8.047843210172136","1"
"4.111543477440813","2.6734735649648553","-1.3129042702272609","1"
"1.6304450180671082","1.622776583698299","-20.0","1"
"1.7544955674579088","1.4900303751212975","-0.0","1"
"4.276182524889229","2.4270762270565616","-9.90300107317281","1"
"-1.8267241270570114","2.904949943993872","-0.0","1"
"-0.7645499024733584","-0.01577085558388769","-20.0","1"
"-0.7113483980168956","-2.840789847073362","-20.0","1"
"0.14872377130695663","-0.2323705643798737","-19.999999999999996","1"
"0.829275737965121","2.2015448979524512","-20.0","1"
"-0.4163392211854857","-0.07950339008953322","-20.0","1"
"-4.650334037355494","-1.757902984363595","-9.371860663871804","1"
"2.583833300649755","-4.171439772811322","-15.411600902261224","1"
"-1.951929529501009","-4.593668502407875","-15.408506900997146","1"
"-0.44277917846737375","-0.035280846976401214","-20.0","1"
"-4.662895212889436","1.6947532062404078","-14.39521195832584","1"
"0.2574527620282463","-0.43546299624422813","-20.000000000000004","1"
"2.0660149089383126","-4.517438343600967","-1.8521808687223928","1"
"4.796508038631853","1.0230310193124241","-10.513793793291164","1"
"-1.4924141313340065","-1.2912761419635752","-0.0","1"
"1.1159065027144144","-1.0938142759359701","-20.0","1"
"4.658951717189574","-1.7145786499501252","-14.91887444418573","1"
"-1.02662295548647","4.795793563583326","-8.530600690315229","1"
"-0.05520789768551899","0.10641298266153498","-20.0","1"
"-0.2832371309172931","0.0801761059375381","-0.0","1"
"0.2639567570511267","0.04847547519349704","-0.0","1"
"0.5782189307079177","-0.8160862111022607","-20.0","1"
"-0.33324956262468125","-0.2570069422184593","-0.0","1"
"3.81965269654487","-3.1103147183083073","-4.196039810417747","1"
"0.6029666184137615","-4.880063402277869","-8.473718547652904","1"
"2.7539982816071986","-4.057738055853899","-10.281128530324347","1"
"-0.40949600926810015","0.3766750909470451","-0.0","1"
"1.6474152371042783","-1.875398181871407","-0.0","1"
"-0.06981616742064652","-0.5259400011621347","-0.0","1"
"0.20559466706375898","0.29925025652842185","-0.0","1"
"1.6947191430731872","-0.27393748275069063","-0.0","1"
"0.8384717624345175","-0.40328844187316415","-0.0","1"
"0.4580449632670876","-0.15060848502123725","-0.0","1"
"-0.0831351218700723","-0.32714796969377513","-20.0","1"
"-1.251003766279081","-1.0144639280222254","-20.0","1"
"3.6921549922826635","3.301126651482722","-16.250437607547187","1"
"2.699556424000286","0.37381801772132084","-20.0","1"
"-0.48641296064311756","0.15180029443619514","-20.0","1"
"-1.0892229829504885","-1.5180472232221656","-0.0","1"
"-2.9301138851383524","-3.940060221132471","-15.962853324684714","1"
"0.6076529701164858","-0.28495855547529314","-0.0","1"
"-2.0611578834343742","-4.520683736019528","-8.889559401349793","1"
"2.274675195852997","-1.7712192525759234","-0.0","1"
"0.21851772507677011","-0.7573865448267024","-20.0","1"
"-0.42594664168074975","0.25022358088530083","-20.0","1"
"0.24779712278026053","1.1761157203588057","-0.0","1"
"-0.503287826939096","-0.06176993852242996","-0.0","1"
"4.023487107337683","0.8403445531858355","-20.0","1"
"4.662998428591863","1.69423430188392","-17.180350346065637","1"
"0.39301506526422064","-0.44089070407745523","-0.0","1"
"-0.18845208881324976","0.28901383988139817","-19.999999999999996","1"
"0.4051363856101025","0.11712722052200408","-20.0","1"
"-3.2233623176455652","3.7441159670119246","-5.43820770362247","1"
"-4.631476703817592","-1.852705929015999","-14.022645321482202","1"
"-1.2351511567237916","0.40405490495299357","-0.0","1"
"-1.3775653338247256","-3.08744126960842","-20.0","1"
"-0.24960353582712905","-0.058260559035654635","-0.0","1"
"-0.2113591594641985","-0.008869528459547027","-0.0","1"
"4.20462760243343","2.534164689244534","-16.270206098134565","1"
"-1.6662888888029461","-0.5653282315738128","-20.0","1"
"-0.03492763185228467","0.06478324798696411","-20.0","1"
"2.333980860604292","-4.338387468273266","-4.323492170399106","1"
"3.7706564453654017","-0.3449033120203589","-20.0","1"
"0.22323919100473777","0.4210028830612029","-20.000000000000004","1"
"-0.01869264829858348","-0.10829110609555581","-20.0","1"
"0.6259735817573272","0.20172718761815855","-0.0","1"
"1.1459029520527613","4.77206747904136","-4.023768740837488","1"
"-0.012858632266414313","-0.631464789867914","-20.0","1"
"-1.6276461964667632","0.4403163096358855","-0.0","1"
"3.079799368678591","3.8400426006657558","-11.793617179531832","1"
"4.8640510514732505","0.6834667593289117","-19.122973730153095","1"
"-0.019460299291224014","-0.5158834831506622","-20.0","1"
"0.3562348917509557","-0.2570417421928789","-20.000000000000004","1"
"-1.6491732209130054","-0.06240735432000488","-0.0","1"
"-1.5707355453891583","-2.2402872805894862","-0.0","1"
"0.32530562929825546","-0.3599472791663395","-20.0","1"
"-0.16398953991444307","-0.5834388132967396","-0.0","1"
"-4.103093255744457","-2.6861200917942183","-14.41735563700621","1"
"-4.743238175248975","-1.2908387610473673","-5.492842917019227","1"
"0.30978084066238826","-0.7337638940528678","-20.0","1"
"0.08096160601285289","0.008946306885861732","-0.0","1"
"0.8482097891381147","-0.7224940537559106","-20.0","1"
"-4.877987092153401","-0.6134050143521644","-18.34495649219562","1"
"-4.529434838185726","-2.0480610615629375","-7.407260416294177","1"
"-0.09398908735698215","-0.31251906009482777","-0.0","1"
"1.5426800224304467","-1.3696819120129977","-0.0","1"
"4.253253738042216","-2.4613912460519236","-15.136922034063884","1"
"0.09481603468588633","1.0498924371604572","-0.0","1"
"3.995666497870095","2.8468940246527343","-17.30451301839579","1"
"-0.6591601586244493","2.4592896776027353","-0.0","1"
"-2.000533269266711","-3.531253704435043","-0.0","1"
"3.9100834845642223","-2.974976803164582","-6.288896001333455","1"
"-0.4115192661520761","-0.3631472267237097","-20.0","1"
"-0.39453028865305306","4.9215236481185975","-8.829399664596284","1"
"0.3624483654677922","-0.13702341650258199","-0.0","1"
"-0.31635559530882085","0.0070320185395247314","-0.0","1"
"3.162200660393024","3.7849832794427627","-14.523454395366748","1"
"1.3024679505664292","-1.0447478815993845","-20.0","1"
"0.2764219178637328","1.4410534307838572","-0.0","1"
"0.21664971284178705","0.3213811866557117","-0.0","1"
"-1.4514251372438456","2.1288805773581627","-0.0","1"
"-4.117036578231646","2.6652526390502587","-18.05380946213868","1"
"-3.8967826912599905","-2.994882652433162","-7.4016298831726814","1"
"1.448200802496665","-4.7119371590970545","-5.921349517893518","1"
"-0.4026042663051466","-1.1527038537732368","-0.0","1"
"-1.3580151645446294","0.11526878555525233","-0.0","1"
"0.9726930808113748","-0.9074259166504264","-0.0","1"
"-1.1153522517431045","0.8595965108898724","-20.0","1"
"-4.13663807838671","2.635917207801909","-17.33196964217775","1"
"2.2383989329020615","-2.1245622744280626","-20.0","1"
"-4.9657992095471","-0.17194030311114628","-5.340193687045122","1"
"2.3307724163053374","2.8118070561580364","-0.0","1"
"0.14598764946426399","-0.2618709531634419","-19.999999999999996","1"
"3.262967882063416","-1.6205411602821154","-0.0","1"
"-3.7988353106855697","1.7405871927635554","-20.0","1"
"-2.6162148836544565","-4.1498028792230075","-3.6841520718049137","1"
"-2.4340779193418913","1.5546632966510228","-19.999999999999996","1"
"-3.809041169547215","3.126195835478785","-13.151719238119577","1"
"0.2780937027266243","-0.44604620552304075","-20.0","1"
"-3.9516555959545268","2.912760350041531","-10.741464496441221","1"
"-0.7228327011408814","-0.4770419041703682","-20.0","1"
"-0.3707492228588579","-0.4011297264384215","-20.0","1"
"-0.3148407060680412","0.4724883454827782","-0.0","1"
"-1.147827175608942","-0.7999346054125551","-0.0","1"
"2.168459763934764","-2.704152935884445","-0.0","1"
"-1.1545097271071538","2.9749861272815483","-0.0","1"
"0.3921131939709998","-0.05246931196928628","-19.999999999999996","1"
"-0.5105010074470177","-0.30558031416721","-0.0","1"
"2.794059770052466","1.906695771486194","-0.0","1"
"-2.07967499938972","4.508310873722149","-11.493596439782063","1"
"3.139153380936366","-3.8003831298154718","-4.8875420292989675","1"
"-3.409197547618081","3.619943622031397","-3.7409164124700345","1"
"4.063559920869268","-2.7452853300706104","-14.836805292585844","1"
"-0.1312766607252228","-0.366718963580394","-0.0","1"
"-4.890691290948474","-0.5495362042257642","-9.986647470615145","1"
"-0.6985757830012822","-1.074347377169263","-0.0","1"
"0.5408131842558174","4.892426394194836","-1.7164954861163828","1"
"-0.6044176830752606","1.3734373003739815","-0.0","1"
"0.3674755850657288","0.9180100707664544","-0.0","1"
"-0.2440649153642091","0.7815897376006664","-20.0","1"
"0.2627202584430129","-0.0656772102404033","-19.999999999999996","1"
"0.6654337102310072","4.867638020451813","-5.458720299933841","1"
"3.5278623076533258","-3.5406535890150135","-14.015126127197709","1"
"0.6915445182064573","-2.0200101668481167","-0.0","1"
"-0.12090050488135747","3.010044769605452","-20.0","1"
"2.8366657482349327","-4.002500880500854","-12.79707705268556","1"
"0.19082009447617562","0.3422445845196555","-20.0","1"
"0.3852084207615875","-0.10491771149487761","-0.0","1"
"-0.2706243052068096","0.10309940891812608","-20.0","1"
"0.6501064902705944","3.4889067525311734","-20.0","1"
"0.2558727859162503","0.04908591154195707","-20.000000000000004","1"
"-0.655334414574985","0.043002320635224356","-0.0","1"
"-0.19326090969170517","0.49189361106165097","-20.0","1"
"2.7786706140706454","-0.6036602004823158","-20.0","1"
"0.1620873697207284","0.17744821317902204","-20.0","1"
"2.867345640732206","-3.982001031275816","-1.7353933610116279","1"
"0.3089986746745508","0.15559269924978214","-20.0","1"
"-0.6591299994882184","0.1580359078973801","-20.0","1"
"-1.7676995151373176","0.4626436786917411","-19.999999999999996","1"
"-1.6628060892569074","-4.669249840825741","-12.4140457583328","1"
"1.5515696050547243","-0.07133678547490407","-20.0","1"
"4.940778559486176","-0.29772856994777774","-17.7954135892482","1"
"-0.7317036042585238","0.02049265215347018","-20.000000000000004","1"
"-0.5214657537038259","0.3109798748427175","-0.0","1"
"0.28638204915691035","-0.848319933435608","-20.0","1"
"0.6207885467271125","4.87651842751231","-17.258496996901755","1"
"0.7640912934271105","0.09483805419604141","-20.0","1"
"-0.8042383095772412","-0.16181363205274985","-0.0","1"
"3.2330679868377707","3.737630782779745","-16.151730608702085","1"
"4.763571637978181","1.1886147569041379","-0.9585529996066746","1"
"-1.2178650355649887","-0.3556353774341874","-0.0","1"
"-0.028709615435192258","0.10454343387253395","-20.0","1"
"-0.5610430742302726","-1.0487119323037097","-0.0","1"
"-0.3490815390310089","0.3212101822108262","-20.0","1"
"1.8163399915760028","-2.607815629379589","-20.0","1"
"-4.591724193190554","-1.954839365427803","-8.622750257576048","1"
"-1.1260643069523306","0.10705761565837779","-0.0","1"
"-0.41837350607961343","-0.22667724794370026","-20.0","1"
"-0.6842870742020358","0.06335800543379022","-0.0","1"
