"X","Y","Z","Polarity"
"131.8216667256244","-81.3512706384897","-224.75872993469235","1"
"-110.03511977277697","128.2359981019149","-78.68702282432866","1"
"-78.85297852142673","145.91913569449497","30.029960757789667","1"
"-25.76586932836457","160.50969293747374","28.92919899427958","1"
"23.036888260756765","160.63985667979654","-47.5260452643256","1"
"-159.64068431687508","-129.14031403998612","-4.821958911724971","1"
"-208.1908028433562","-191.85063983524813","123.22000122070312","1"
"187.86086452814473","-23.27343550100781","-92.28095407107186","1"
"-27.588263437850323","132.35594725881145","-224.75872993469238","1"
"169.2440588833121","-106.69449450271082","94.63864896876328","1"
"-9.974798736991868","21.479453170054363","123.22000122070312","1"
"-2.7741523808157362","10.213768560768793","128.29998779296875","1"
"-145.17903773358753","-147.71244955390313","-190.6920716406206","1"
"-132.35615172045033","60.77499273606438","123.22000122070312","1"
"82.02208521924067","-1.995339164628632","-224.75872993469238","1"
"-25.311799186315746","160.55840828157125","57.707014074802856","1"
"40.92685520507711","9.590115499036116","123.22000122070312","1"
"-189.6733465999203","-19.090051346660204","37.55944646666671","1"
"-11.294983233077213","53.205956276675735","123.22000122070312","1"
"165.9587771932046","60.51598250857341","45.88669502669974","1"
"-52.00882210185682","155.17662128563023","-119.75516422776782","1"
"13.260703230926852","-11.423219644392228","126.90686551660696","1"
"-189.33208402454898","-38.480334834135164","-161.91507387490816","1"
"-32.49084755175629","31.256342311623563","123.22000122070312","1"
"24.75800420235443","-48.01627152582164","123.22000122070312","1"
"156.08016070312007","78.61713386536488","-47.7794321634908","1"
"3.216907069860635","-0.09657556298543213","128.29998779296875","1"
"122.9968944155094","-167.89322840318246","-99.67894435789604","1"
"12.305404034459","119.49690059096562","123.22000122070314","1"
"1.6689465455068757","50.6496764941735","123.22000122070312","1"
"-45.265625978210835","52.3550415298276","123.22000122070312","1"
"98.0984767072602","43.538119250446286","123.22000122070312","1"
"-13.989279135296993","-44.54868758029709","124.01723919749647","1"
"-32.07918938454834","-12.875884719985883","128.29998779296875","1"
"-21.53955877590433","-19.93224774237127","128.29998779296875","1"
"-161.95960609802916","-124.89123525037928","92.46006687115087","1"
"-180.87002286129","34.55502130739831","6.779399330330778","1"
"184.45713123630168","8.452556113440968","-50.85619971833191","1"
"-99.66078964065397","-187.3198558470661","-93.64885870532021","1"
"75.36321684251043","146.20892060713285","-83.41519119211904","1"
"54.988084762656214","-206.0148354996208","-53.91422275082387","1"
"123.16284347060603","115.35768895204811","10.742269578746857","1"
"145.60895317397782","91.71318718041586","1.187607347550646","1"
"-4.687561655789693","9.406033124629701","128.29998779296875","1"
"-120.87653460473364","-171.7240242117403","-79.05057295866808","1"
"10.239138002796095","161.78794262624015","7.927037215660287","1"
"16.703426632401154","12.218315950657665","123.22000122070312","1"
"143.2610846793546","-147.1113350909937","-229.6980535177828","1"
"-61.203080413779176","152.2994204773232","26.821216918945765","1"
"-107.80356820689494","-182.26288067198988","-39.839015142112316","1"
"10.178250295679122","30.814911527434223","123.22000122070312","1"
"91.15318587691857","-29.80459389507157","123.22000122070312","1"
"-75.49099216567487","35.77517909932273","123.22000122070314","1"
"162.8127624468167","66.28060442220116","-53.71207770472476","1"
"62.6764133905233","-89.45957686168443","123.22000122070312","1"
"-88.10557763568693","-193.36759393539407","-18.862914282219062","1"
"-24.49230702534146","-103.56765620838941","123.22000122070312","1"
"178.96496354008622","-81.05664516997231","-86.90231706296652","1"
"95.95044873331634","135.4340836940704","27.493186781317974","1"
"-103.81960970964664","89.43127005870377","123.22000122070312","1"
"111.68806740229084","124.6081560624689","-175.18612467346202","1"
"6.548699819157732","-7.398257873060665","123.22000122070312","1"
"-21.394593486180312","26.152873322550207","123.22000122070312","1"
"104.73432978393305","130.21395793173005","-64.45224765604789","1"
"26.057169841265896","-59.96565406288545","123.22000122070312","1"
"43.10332588414811","156.99579867246885","27.730687735333415","1"
"-91.28093933105315","6.198954658696646","123.22000122070312","1"
"-25.88626247037559","12.249499616570379","123.22000122070312","1"
"185.287503001717","0.7127112408784958","-103.2303709486773","1"
"106.18027749416153","-77.3002322425768","123.22000122070312","1"
"8.388028942645688","5.730730057771459","123.22000122070312","1"
"30.74646539778817","-15.459736166062253","-224.75872993469235","1"
"-168.24140673099248","9.703880651566326","123.22000122070311","1"
"-186.49457926978124","-64.84864224080425","51.0955211367222","1"
"17.06829463568215","31.987906756921177","123.22000122070312","1"
"25.922233913317278","-34.92939397375946","123.22000122070312","1"
"-14.214293606901988","-55.04375211591367","123.22000122070311","1"
"68.16402749688379","66.0781149989284","-224.75872993469238","1"
"-42.4915561024949","-139.65901879434944","123.22000122070312","1"
"47.00186729554173","155.85041222750706","-26.720630235553642","1"
"-6.017645245313796","162.62839981209697","-6.1499465649247895","1"
"178.65468811496135","-82.11272680871338","-98.28122947764268","1"
"107.55375462152973","127.94105983112938","-223.0244580239519","1"
"-19.96447829124068","96.33334098711556","123.22000122070312","1"
"20.075043588877346","38.30645391687395","128.29998779296875","1"
"-87.8057355587957","55.17706152412926","123.22000122070312","1"
"-43.5201962038293","-37.59009678990492","123.22000122070312","1"
"105.55039223428179","-182.4680351650017","-131.8413843722537","1"
"157.1438447344315","-129.81407354322425","23.69320491527155","1"
"75.60877913869923","-105.8116773709401","123.22000122070312","1"
"-66.30399487666469","-203.44250731697664","11.072729143815288","1"
"63.300911827622016","30.00288373408479","123.22000122070311","1"
"-151.77374720484568","87.06256729332429","55.459689816709925","1"
"-96.53907812363639","-63.50987122707883","123.22000122070312","1"
"-4.321143143146203","15.53852944296348","123.22000122070312","1"
"-175.04422805385676","-100.91554716003057","-18.26155136301062","1"
"-28.07378595491701","-212.9489842955259","-64.53236222780681","1"
"-138.19226714555606","-156.07583239291355","39.67295458485476","1"
"-25.452835284548943","-136.2701514171439","123.22000122070312","1"
"187.6482289670886","-28.598828936772478","83.63653348948255","1"
"-20.778107859167434","-1.6031843403524082","123.22000122070312","1"
"-189.84082189015993","-33.73760555773487","-114.65195165405373","1"
"43.98474910599404","-18.683708532888133","123.22000122070314","1"
"44.60408738149715","54.35272021791739","123.22000122070311","1"
"28.84375435131784","18.50723235330676","123.22000122070312","1"
"64.98341293103252","-101.30662331076283","123.22000122070312","1"
"66.48110140714454","-4.896416893177975","123.22000122070312","1"
"-30.401498627494483","160.01235506937144","-24.935329657270877","1"
"9.051548525382204","17.587653643753335","123.22000122070311","1"
"-41.590789019898956","61.18255658605973","123.22000122070312","1"
"112.0146918329709","124.3448456034693","8.299889217411028","1"
"19.490168200219113","31.45085947043755","128.29998779296875","1"
"-10.674773940983044","-50.26950959325569","123.22000122070312","1"
"168.5053072808536","55.849830462138065","9.455904773308356","1"
"-36.362350394199176","-60.3574655955334","123.22000122070312","1"
"187.1863482338171","-16.98631002354165","-137.6893495985407","1"
"6.271009457916853","73.09693741838926","123.22000122070314","1"
"-27.58945364629541","160.31404797139444","-68.20753787231732","1"
"176.4776357135606","36.45796378495159","86.475406056173","1"
"36.05688229221855","-38.9677533234469","123.22000122070312","1"
"62.39966062623555","-31.67777501096309","-224.75872993469238","1"
"-122.24116984638893","77.45634512892426","123.22000122070312","1"
"29.144599991732555","25.350053646072865","-224.75872993469238","1"
"15.740224391725958","-213.86173037423845","-135.8383624986167","1"
"-189.01156296854043","-41.46754252568175","-152.7670921080738","1"
"157.32087371459357","31.73034629533229","-224.75872993469235","1"
"-90.78570045554179","139.40690716549733","-62.83350374024399","1"
"-76.41320558371106","147.25063063898403","-8.734974660753949","1"
"-168.0953388873755","61.04863349513752","112.89383827460921","1"
"14.756865829870252","36.69598956682497","123.22000122070312","1"
"-117.31581788247472","12.897686044982539","123.22000122070312","1"
"-5.7971138842776515","16.832347294742743","123.22000122070312","1"
"-8.607419387161283","25.229957134084472","128.29998779296875","1"
"0.1540042692164283","33.76884328716544","123.22000122070311","1"
"-78.15988350565368","70.6770327313476","123.22000122070312","1"
"-85.83408175880511","142.1092304677287","-27.072137441092515","1"
"-16.821099820204726","-62.64470189756178","-224.75872993469238","1"
"-8.776043251655372","162.3324624764457","1.7487960086346632","1"
"16.853267386537354","26.740449314563016","123.22000122070312","1"
"-163.46350295416028","-122.13552571184593","-90.95498437150579","1"
"-38.92253565615333","-211.48710304638726","15.018594178389153","1"
"-156.64069252954727","81.02534660387833","-35.16557199379382","1"
"-35.49760686384557","19.72852355153877","123.22000122070312","1"
"-95.33526905863576","-189.5837066973293","77.52559137600322","1"
"-52.578690292281365","33.24689782094498","123.22000122070312","1"
"84.24415604394316","141.5608614587344","33.36251810041378","1"
"-86.00473776212445","-194.46709491559406","-113.81107699464783","1"
"1.7532590076676933","-215.36232648824276","22.13108896432135","1"
"11.065942593217542","-214.36321221179253","68.95569820909841","1"
"-134.75538853001592","107.58467838013294","109.37662509871535","1"
"-106.20332649139326","33.78687471785547","123.22000122070312","1"
"153.67715677511413","-134.19067789960502","73.01190531279528","1"
"-43.04056795622241","157.98309758872284","-83.11212535467091","1"
"-112.1734967340283","-178.7400345108751","105.50472205748969","1"
"-15.595737556421291","24.313901582420907","123.22000122070312","1"
"142.1295214034547","95.87817534793903","-102.89128216527705","1"
"116.23902053372761","-173.53875579455234","-95.85333383855651","1"
"187.14743093861154","-16.623564274834443","9.13657048078289","1"
"121.65619017567934","-6.9959075380502185","123.22000122070312","1"
"-68.0506688359583","5.725561501569413","123.22000122070312","1"
"133.75029648409947","33.08658632894154","123.22000122070311","1"
"12.054235708284162","33.248410522639716","-224.75872993469238","1"
"-64.35957784311648","-204.01377026840282","21.063791882628024","1"
"4.514020130428272","36.23651531672756","123.22000122070312","1"
"-6.086153834095124","-2.059747500215562","123.22000122070315","1"
"-25.321267346830787","131.42642123408527","123.22000122070312","1"
"-40.67971147688985","158.72189107702678","-36.46949429530446","1"
"-34.80897036500762","62.202157139024735","123.22000122070311","1"
"-67.34037685610389","-57.6767258259592","123.22000122070311","1"
"-23.145621483626524","160.7908087025429","-47.958196557731085","1"
"165.89951669210973","-113.08482830940532","-75.39513607532288","1"
"105.76491722753877","-8.752351516379882","123.22000122070311","1"
"-201.38946797681666","15.339479740823823","25.175410902662748","1"
"-18.407747412858367","-78.08828194708803","123.22000122070312","1"
"82.59867402947204","-195.07288703525893","22.93614114351116","1"
"5.7752718398849385","-48.674491045132655","125.08953525458844","1"
"-50.68721237549518","155.59019859050358","49.97425530563413","1"
"-26.01325712387695","-30.04703145914869","123.22000122070312","1"
"180.0654163859876","-77.31104384047896","54.8289259366812","1"
"22.253122672434415","-31.696222075009516","123.22000122070311","1"
"48.755862596881386","32.22433371889154","123.22000122070312","1"
"-76.66483471464873","20.35130668266863","123.22000122070314","1"
"160.48961789880033","-123.4213877466336","37.8553102422568","1"
"184.9830947717111","3.5500818937673144","-157.97249245819248","1"
"-10.838196360457383","11.209671484472132","123.22000122070312","1"
"-142.94515150472495","98.01403213699206","64.56060171555504","1"
"92.70557558912606","-54.581825838175185","123.22000122070312","1"
"42.538701681619195","-71.0163695728011","123.22000122070314","1"
"20.37437959499656","-1.9765063190900931","128.29998779296875","1"
"-173.8765557543591","50.00259282245997","63.56329968447129","1"
"-28.029514267435196","-39.258610712082195","123.22000122070314","1"
"77.17626271879601","-198.03214190060712","-6.214704377599869","1"
"6.020445266258806","21.04809060090079","128.29998779296875","1"
"-28.286006440061815","160.239317646962","1.9997051974206412","1"
"10.602372258709767","6.51132524993233","128.29998779296875","1"
"-7.8966144899251605","7.518790570975266","123.22000122070312","1"
"169.54031710911013","53.95332303360874","-43.901927638496886","1"
"31.33341928146654","159.8955750305133","-108.85896650064049","1"
"-41.23497679655884","158.54812939094222","7.040222389629193","1"
"158.1787572881057","74.77175587546127","-106.56963519122995","1"
"-8.957173420349376","21.171432359218656","123.22000122070312","1"
"184.78530444645025","-60.51223268668146","-135.1673613054466","1"
"-49.601308952202544","26.55783772669696","123.22000122070312","1"
"21.939305825195884","160.73832078043384","-40.03589428339788","1"
"-18.01837307753892","18.056494638046836","123.22000122070312","1"
"28.03582588315367","-64.22232244733586","123.22000122070312","1"
"-36.48044605561255","-37.612761884767835","123.22000122070314","1"
"63.93361882578992","150.87588543768538","24.23105172863896","1"
"-144.79860536226207","-148.16783899680226","-56.527345338507494","1"
"-45.68593952399847","-16.462996497576736","123.22000122070312","1"
"-48.74160543990196","-208.60229530753838","40.72408657863876","1"
"31.144801367557008","-14.22987050804273","123.22000122070312","1"
"120.62864970431043","-62.73723598514203","123.22000122070312","1"
"-13.813776593501636","-103.7346284378841","123.22000122070312","1"
"-88.66281776948067","72.13157976003714","123.22000122070314","1"
"2.1080523258162582","10.993883606974132","128.29998779296875","1"
"-149.90203803844668","89.38433599014081","23.667655946403187","1"
"80.38664850036464","143.57978342422354","-48.154568694870925","1"
"83.92399930003204","141.72842340783743","98.40528296099775","1"
"8.478835791498813","33.43212164104297","123.22000122070311","1"
"23.364990797797518","-35.47868342959225","123.22000122070312","1"
"-26.93743090810896","47.13501731300704","123.22000122070312","1"
"52.80141508225611","154.1465125581597","-14.878677410598701","1"
"-119.14862205787927","-25.52530364696233","123.22000122070312","1"
"112.52087225932432","-176.6448966156924","-68.98331846939959","1"
"-19.795454291292863","-37.62916040433032","125.12491674039099","1"
"-70.4249139838386","-202.23167432571913","-69.25398892264137","1"
"-85.00571435924454","-194.98994331996397","52.45856327089733","1"
"-10.779220847584266","11.691381367839984","123.22000122070312","1"
"50.99124931660076","47.803859347800994","-224.7587299346924","1"
"-44.00999098192941","-6.396136028427165","123.22000122070312","1"
"-66.67456690102838","150.5872034817075","78.01037089384721","1"
"-13.848614584165821","21.324877737245103","128.29998779296878","1"
"52.0975067987077","-27.79087000849486","123.22000122070312","1"
"-32.87949327773607","151.67427225758823","-224.75872993469238","1"
"15.426496568449405","-7.799493179158816","128.29998779296875","1"
"16.004920835619195","161.2706943515684","18.36033302268572","1"
"1.6760915036871935","-5.674309767054093","128.29998779296875","1"
"-24.682200357226794","106.43963393953425","123.22000122070312","1"
"162.53642507253244","66.78695312421608","75.77717970739431","1"
"-54.943614832731015","81.53617493236354","-224.75872993469238","1"
"79.95512972776615","-44.04973487053411","123.22000122070312","1"
"-90.6223910709335","-28.335922020244354","123.22000122070312","1"
"-5.5105197309762675","13.547344262232064","128.29998779296875","1"
"78.0766413409283","-67.26248950442256","123.22000122070312","1"
"-134.9586078525072","107.41490889891794","-87.80022328698318","1"
"-102.43661923380571","-185.86704906602256","-110.50461540256003","1"
"-10.478885481238327","-47.54163402037411","123.3911411305951","1"
"135.06555974814398","104.33395739817402","-98.69267952270498","1"
"165.91432881124211","60.59742780916538","-40.266569083832614","1"
"-74.54667810999875","-200.46390283261195","-55.74413367159237","1"
"25.454433874667984","-69.71713035056838","123.22000122070312","1"
"41.56582124694765","13.129854196808202","123.22000122070314","1"
"-236.6160470896549","25.61113069055024","-93.70425591155298","1"
"181.66958407799734","-71.85095287674442","7.627870408495937","1"
"-46.24985731827135","156.97880016381748","71.31940760069853","1"
"-69.99350224381463","149.54859404448942","-42.4839599169506","1"
"38.090942176342466","-9.140850378673045","123.22000122070312","1"
"-3.62551676402261","-216.72310282554153","-52.04762268066406","1"
"-53.32716114310414","-207.25504988656988","91.16925831683216","1"
"-21.380649924069555","-15.192847280635846","128.29998779296875","1"
"72.08016608819594","147.927186406181","-19.48081384499295","1"
"-87.15748991808233","-98.75867992812252","123.22000122070312","1"
"-33.473061351335865","36.73652909519028","123.22000122070312","1"
"181.54717109902847","20.258009498857973","-94.54236909203703","1"
"-188.98390618346622","-41.725402921201564","112.02183572435061","1"
"-81.20710685027248","144.63438090437444","82.37162217677079","1"
"50.23096141974137","-207.5035257451741","-4.6213685787988315","1"
"-162.17085916071298","72.36839252355585","-52.495161864854445","1"
"72.98747481533692","147.45232394693468","-46.00343215939679","1"
"-58.723113276815575","-19.724389280418333","123.22000122070312","1"
"-17.5027880623634","-62.75363524220414","123.22000122070312","1"
"113.54237554581124","123.11329320918975","-1.0557124271814153","1"
"25.432767337659193","-30.30115552662478","123.22000122070312","1"
"-108.32283472041081","-72.89424252365363","123.22000122070312","1"
"81.67506709360644","-28.39373557383723","123.22000122070312","1"
"29.558473682224445","40.83369334311648","123.22000122070312","1"
"21.579004172291775","-0.5873988168736359","123.22000122070312","1"
"-12.845993892480337","91.87249116458109","123.22000122070312","1"
"-132.06048612289692","-162.70800932105726","-35.27415964947862","1"
"-37.42312881559999","159.25903284211512","47.78027133161475","1"
"-20.090706286177017","9.104545664802561","123.22000122070312","1"
"102.81149812155188","-36.52073495401973","-224.75872993469235","1"
"-61.72331203527513","152.1366220447477","-185.50325565381746","1"
"-67.2715666418039","9.493778793394625","123.22000122070312","1"
"-38.084799062412095","31.484459581554432","123.22000122070312","1"
"-13.928370916113522","17.130733588321963","128.29998779296875","1"
"-17.374074023068154","-7.392363490801568","123.22000122070312","1"
"-127.48484357725025","113.65849375186849","-120.9153776041342","1"
"45.734303111250505","156.2228209521042","54.453921565169395","1"
"-3.3907956895581233","-6.838577350719464","128.29998779296875","1"
"-8.420568945481142","162.37059987315922","-29.887547830812863","1"
"1.4244703771719212","1.8142430985289932","123.22000122070312","1"
"18.35005348129944","-0.9003847223875177","128.29998779296875","1"
"136.49021500147506","-56.85597907486229","123.22000122070312","1"
"-16.90545317734818","-213.9508859012924","-98.65710115912567","1"
"4.453823557641402","12.625535232123642","123.22000122070312","1"
"-18.33877068179224","-16.4108257518875","123.68162972284912","1"
"-114.49294218408679","-176.87019855156393","-65.56389946540654","1"
"-6.935464572739763","25.07416012458524","123.22000122070311","1"
"20.551208775612974","-6.313016333245839","123.22000122070312","1"
"-73.64920785073","148.40459756643634","-113.67571934093348","1"
"17.321810816109366","-14.94785603008996","127.51737207741311","1"
"-23.904985681418253","-8.05426649083067","128.29998779296875","1"
"10.835538005791179","8.432822168468624","123.22000122070312","1"
"7.1120499724211514","-49.840292070194394","123.22000122070311","1"
"19.087005123413597","-19.26384532308812","123.22000122070312","1"
"24.854752293079052","-22.74995363037672","123.22000122070312","1"
"117.59088553826996","119.84955992947373","-39.688170299286995","1"
"-41.45723548246296","158.47857697583254","-28.272041781900896","1"
"91.30207887838279","137.86692300749323","-139.57611087253494","1"
"-71.55157636908714","-115.12872337265159","123.22000122070312","1"
"181.30822784924058","21.021564623580144","42.470358306869834","1"
"35.59388061577444","-80.39933452882426","123.22000122070311","1"
"93.8956084935918","31.985646921017654","123.22000122070312","1"
"-16.796369396612903","23.23352551252776","123.22000122070312","1"
"-89.31982266830069","-192.7320467049734","-194.9666646670111","1"
"18.966892022113207","28.009111548061544","123.22000122070312","1"
"-27.205236969884297","-20.87414409477549","123.22000122070312","1"
"21.380927635696523","-213.25656569871842","-58.12307222235613","1"
"-46.193928711027766","26.896637297920343","123.22000122070312","1"
"3.8167311956617547","-51.76779559097843","123.22000122070312","1"
"68.45923365859133","149.5462656292464","68.75809370471008","1"
"-17.45528996145906","161.4013012948995","-59.02940315937887","1"
"-54.54328151534761","-10.960244797245819","123.22000122070312","1"
"-113.185743560466","125.6039660717791","-139.7500021377463","1"
"-49.74142517213261","-5.2542616955768295","-224.75872993469238","1"
"169.00634714263145","-107.14868442942657","28.869902782031687","1"
"62.467318307091304","151.30668264133942","-2.3645707003141894","1"
"-117.50806109720286","-37.09926834129878","123.22000122070311","1"
"144.080117070903","-146.09536317158387","26.26875146425497","1"
"-166.06021567551142","64.9370711482039","-85.7378292404102","1"
"119.73971650413878","-170.61427461370442","-6.210254585933885","1"
"22.002447276122837","160.732656362002","-77.3436347638312","1"
"-31.841025949851165","-212.6110284094143","14.632386839225545","1"
"-51.10993042069233","-72.8483528058139","123.22000122070312","1"
"49.97788497666188","-28.113980494850924","123.22000122070311","1"
"7.71191116611161","7.299598365273993","123.22000122070312","1"
"-2.9197885270697816","-56.94756813520394","123.22000122070312","1"
"66.00434252317484","-27.79593767652917","123.22000122070312","1"
"5.137910232849846","27.11469814047019","123.22000122070312","1"
"-23.053323232595357","-23.98852918103367","128.29998779296875","1"
"76.03961625370403","-31.055808532548696","123.22000122070314","1"
"23.21851994457555","-7.0992733230909515","128.29998779296875","1"
"135.8729101230988","-11.40960583688525","123.22000122070314","1"
"-88.9261911777235","-14.020427442433213","-224.75872993469235","1"
"-42.92159919116385","31.3783849447076","123.22000122070312","1"
"-25.998660064634667","-4.154070310599206","123.22000122070312","1"
"-19.70666995680693","-15.155457045747449","123.22000122070312","1"
"13.726252445534339","6.161657614731814","123.22000122070312","1"
"164.5716422685586","-115.62196503388282","43.48855349132004","1"
"14.206558408100957","-43.80668490646546","125.52108347278987","1"
"19.276696663858974","-44.36072339432276","123.22000122070312","1"
"53.47266715733103","153.94929956314155","44.543520678177785","1"
"-111.14698241770697","127.30714772441118","-194.02334919393206","1"
"129.37584445539693","110.3490368507214","-132.1484833649446","1"
"129.87221135856583","-67.06480389557713","123.22000122070312","1"
"145.85004085457487","91.42459772005367","-16.315542928778264","1"
"-37.72336137713628","72.2214911614378","123.22000122070312","1"
"-123.73558091896916","116.79062886890385","12.653721524450283","1"
"172.46634657394065","48.59179267452544","-58.63015889363674","1"
"25.84368804608807","-21.366801883843983","128.29998779296875","1"
"-174.19798842686782","49.388526788904564","-13.538755889260049","1"
"29.470318162482055","-51.480623779942086","123.22000122070311","1"
"164.3319202618134","-116.07999592610537","-41.13653741793999","1"
"87.82618567010067","139.68611767363905","-49.08583645197544","1"
"92.28768074771628","-189.78516677399006","26.244069273203056","1"
"15.528911447719214","-62.43872965063211","123.22000122070312","1"
"30.851152748660823","20.30880350688386","123.22000122070312","1"
"40.272065396825255","71.1662738674616","123.22000122070312","1"
"-167.17839206238614","-115.32856046205762","46.770231540165085","1"
"-150.61231061420395","88.50327569391267","13.699607627499397","1"
"-83.36052798427009","-89.93601989837586","123.22000122070311","1"
"-114.13520770825998","124.81078344609585","-54.38165502228034","1"
"-56.76292049060463","153.68889979001605","-33.70128188957544","1"
"167.00919274063926","58.59124630378951","23.834924696040922","1"
"114.1428342089142","122.62922946091857","-47.05036889228229","1"
"74.20006944281728","-199.65638505140177","-59.77966035233479","1"
"44.200309127618546","80.34420766668711","123.22000122070314","1"
"-37.69279950814707","-172.2743463775804","128.29998779296875","1"
"-6.1692193598910405","-52.44639098028767","123.22000122070312","1"
"-65.34439484028073","-67.61899963443858","123.22000122070311","1"
"37.85195394646853","158.53864498347434","-0.8982379596047281","1"
"-38.579424526385694","23.390443635420066","123.22000122070312","1"
"89.32328265972257","62.72971401144647","123.22000122070311","1"
"13.122059829126277","-59.239578764913375","-224.75872993469238","1"
"153.02473309583576","7.6255415822246775","123.22000122070312","1"
"-48.30400808863837","-35.62971267176671","123.22000122070312","1"
"-87.57447331527536","-34.39622731856774","123.22000122070312","1"
"-155.3852491667895","82.5826660595954","-121.90063761211513","1"
"-80.99210970712177","144.75171461390102","-22.223302372076326","1"
"3.9128720113954985","38.2412241603464","123.22000122070311","1"
"119.79874859973478","118.06967642562142","31.846019641680748","1"
"-131.76729914466006","110.08092912320694","0.07128614775421482","1"
"93.5494677367441","-167.57475587597457","123.22000122070312","1"
"-12.139569536141765","18.524980251155036","128.29998779296875","1"
"-88.18565677058359","140.8258691387431","-74.76475388055376","1"
"81.34766093645504","-44.66588756659769","-224.75872993469238","1"
"-13.343618575268266","-23.421143404054085","-224.75872993469238","1"
"52.902120292489684","-1.653639681880911","-224.75872993469238","1"
"159.77597817192154","-124.78492147165869","-90.83468889796202","1"
"28.720044851088446","53.4338866038483","123.22000122070312","1"
"-178.2738381189889","-91.11682626790449","41.01257236380361","1"
"89.4670274960161","138.82734252756094","14.857461480262003","1"
"14.515747273233135","87.50536040104285","123.22000122070312","1"
"-5.90047664318846","-80.53394436571722","123.22000122070312","1"
"53.02972033921248","-32.17421158879561","123.22000122070312","1"
