"X","Y","Z","Polarity"
"-0.02003864701286341","0.047575188800785324","-0.08255000305175782","1"
"0.07114884892214522","0.027218213293876605","-0.026507768930513646","1"
"0.07125965543089668","-0.02691042848619951","0.005823777121927887","1"
"-0.009664217718769135","-0.03146774758065955","-0.08255000305175783","1"
"-0.03222935106153048","0.029622656985731546","-0.08255000305175782","1"
"-0.07098574888868177","0.027671252677549243","-2.5011365136941776E-4","1"
"0.07614444571320443","-0.001767258889639271","-0.029814195105195843","1"
"0.07606021345402972","0.004446951046253132","0.044508818464149745","1"
"0.00224557812541712","0.021998178944494084","-0.0889000015258789","1"
"-0.0035313195300449136","0.008845332287326145","-0.0827731472085018","1"
"-3.337919320408507E-4","0.022563564128881126","-0.0889000015258789","1"
"-0.0045683358122036175","-0.01219646782575811","-0.08890000152587889","1"
"0.0679813764919204","0.03434113429216896","-0.05940144718478983","1"
"-0.0017937828678595575","0.009396350267507198","-0.0889000015258789","1"
"0.07019224961965158","-0.02956871960650864","-0.006606045275358785","1"
"0.043341833601997955","0.011152271291522303","-0.08255000305175782","1"
"-0.024489376587334015","-0.015273307710627118","-0.08255000305175782","1"
"0.007087788897658071","-0.05763885547019579","-0.08255000305175782","1"
"-0.020752154209002446","0.07328249146789663","-0.06464512125882903","1"
"-0.02639196876381564","0.07144630763182623","-0.008358877368369821","1"
"0.028586461027370797","0.07061732164609938","0.04333206129281419","1"
"-0.03366005550566512","-0.02264943725626527","0.08255000305175782","1"
"-0.07345599686947692","-0.02015493550724141","-0.019174662856979923","1"
"0.004655292240597366","0.046671219090981084","-0.0889000015258789","1"
"0.03393746626420091","-0.021340174208161995","-0.08255000305175782","1"
"-0.06840594936439788","-0.03350785379950701","-0.031155899498913373","1"
"0.007238025240120841","0.0063576068193027194","-0.0889000015258789","1"
"-0.07188650086139398","-0.038392510537351335","-0.0889000015258789","1"
"-0.060685798408439795","0.04602850496568313","-0.050805985556775145","1"
"0.04308153544831067","-0.00875606933206343","0.08255000305175782","1"
"0.0467003904538891","-0.02487483107791474","-0.08255000305175782","1"
"-0.030087732259243702","-0.03040366195875096","-0.08255000305175782","1"
"-0.0024159994529156584","-0.008747163362840567","0.08255000305175782","1"
"-0.0611578787998387","0.04541990039572031","-0.022482090656924976","1"
"0.026405216171009833","-0.037990879162773016","-0.08255000305175782","1"
"0.05681794807307214","-0.050721339471824736","0.04956059994693401","1"
"-0.0014517224959795176","0.01849675789953593","-0.08255000305175782","1"
"0.0465663735219475","0.060268586295527185","0.026136712176622674","1"
"0.07187675143341211","0.02519633446236801","0.014240642651534586","1"
"0.046844994926450896","0.04868044894521419","0.08255000305175782","1"
"-0.001597216316466883","-0.011833409952731338","-0.08890000152587892","1"
"0.05888727964521303","0.04834714975247486","0.029006513257602347","1"
"-0.019368473033963156","-0.07368448182289784","-0.008391841534627726","1"
"0.05202670052865982","-0.04354848640565155","-0.0889000015258789","1"
"-0.051954659467504265","0.05573063530602871","0.008413657101069049","1"
"-0.014788201429327462","0.031538565953070384","0.08255000305175782","1"
"0.010633701173512021","-0.04399988314731986","0.08255000305175782","1"
"-0.03388544150781882","-0.06821356096776326","-0.010492318357469261","1"
"0.06931028387525782","0.031606770489734225","0.042237261818258924","1"
"-0.04419104990040206","-0.06205360570042858","-0.03708941768328963","1"
"-0.017380168179775248","-0.011514554899620767","-0.0889000015258789","1"
"0.06044366104638353","0.04634066769853778","0.01358448754255305","1"
"-0.012673448848887905","-0.07510449685378219","-0.027301941662579148","1"
"-0.007267192556793151","-0.06952945202636719","-0.0889000015258789","1"
"-0.07448853608666971","0.015896868894592135","0.004820110620914736","1"
"0.034313215469861436","0.00928637934053558","-0.0889000015258789","1"
"-8.315792900563028E-4","0.009484128601440928","-0.08321485034368493","1"
"-0.055330739565822004","-0.052379160336521756","-0.006536056066040921","1"
"0.04123282215886087","0.01548244556687787","-0.08255000305175782","1"
"0.0330856552311826","-0.06862106787549697","-0.010994280541823997","1"
"0.04176936327013732","0.06369940202210725","0.02793826947673186","1"
"0.032785959481508455","0.06877376878044911","0.03313865742581915","1"
"0.05731462048150554","-0.08158956903374161","-0.08890000152587892","1"
"-0.0038009757725534195","-0.07608051875534594","0.06659643199822181","1"
"0.043032195237130984","0.06284117198515601","2.821192264760297E-4","1"
"-0.003552944830527923","0.008835974277622761","-0.08612399243969932","1"
"0.07456294846825626","-0.015563984674189329","-0.05271861791758542","1"
"-0.006351411872946104","-0.07590149367207635","0.007740138617389604","1"
"0.0036574648139696565","-0.02122691092210583","-0.08255000305175782","1"
"0.01411325910570766","0.008553957581432606","-0.0889000015258789","1"
"0.03797322270263139","0.004519355494853171","0.08255000305175782","1"
"-0.038460258583492855","0.06573926039214809","0.05176271784492278","1"
"0.0418103213072805","-0.06367156663414623","0.05931851554496693","1"
"-0.01839955699039796","0.028101098197103828","-0.08255000305175782","1"
"0.042276410796467045","0.06335480873603931","0.0033034962177344216","1"
"-0.05558578763961202","-0.05211895766093483","-0.03681643691349225","1"
"-0.007972908708665565","0.006604552367988837","-0.0825500030517578","1"
"-0.021039242647990914","-0.012270390318134552","-0.08890000152587892","1"
"0.008967148980309982","0.003197991859610726","-0.08327306347549453","1"
"0.01338090410332066","-0.09825070585838862","-0.0889000015258789","1"
"0.023265400196301276","0.05661005917352389","0.08255000305175782","1"
"-1.695173167445539E-4","0.009519671086100388","-0.08291974284722049","1"
"-0.04648843439563292","0.023227122952735466","-0.08255000305175782","1"
"-0.0761184127153211","-0.002595450142308882","-0.007264218814464021","1"
"-0.04186254087780314","-0.06363607782398734","0.05500763613691361","1"
"-0.034624443720828284","-0.05873641020296033","-0.0889000015258789","1"
"0.06333263919485706","0.04230903189348432","-0.055069609010520965","1"
"-0.027519074379411507","0.011559313296360473","-0.08255000305175782","1"
"0.07552483375942606","-0.01001931782885541","-0.002769679980278031","1"
"0.0716725754203398","-0.02576346969317549","-0.002843581016995881","1"
"0.07610774746420013","-0.0029347452064236415","-0.04526253697033535","1"
"0.06449608455026316","0.040562355526907526","0.00863596708141111","1"
"-0.007552872703444361","0.005795918180855803","-0.08685448480493929","1"
"-0.024232406347288255","-0.07222377801320166","0.003028336581157859","1"
"-0.0761381956791182","-0.0019660920621499115","0.05120384540516985","1"
"-0.05825018195862806","-0.06685876991584103","-0.0889000015258789","1"
"-0.012092219139847387","0.009903433321544962","-0.08255000305175782","1"
"-0.024625598509031555","0.011020910326010006","-0.08255000305175782","1"
"0.037979701091324106","0.06602346111218269","-0.006060322161722117","1"
"0.05261331256095926","-0.05509658734138448","-0.030245542183860635","1"
"0.0020912516329872188","-0.07613426146847278","-0.007765810696205234","1"
"0.039394452287379075","0.06518678014239052","0.03060487776701421","1"
"0.019812679217899566","-9.657734596629926E-4","-0.08255000305175782","1"
"-0.028958079616398267","-0.09567035207139771","-0.07922257605886109","1"
"-0.04552121459934166","-0.06107929173155107","-0.018378159017098356","1"
"0.06249260048763119","-0.04354509645347727","-0.06961755985463264","1"
"0.038221998192019754","0.0658801671013678","7.822019272471543E-4","1"
"-0.07599660603306896","0.005345238106182666","-0.04727543055736264","1"
"-0.002796646387819508","0.01982260629533257","-0.08255000305175782","1"
"0.022264564232534558","-0.09692627121447901","-0.0889000015258789","1"
"-0.016736906355980175","-0.03987631159594641","-0.08255000305175782","1"
"0.01849741403353526","-0.07390721457801439","0.03268437050430214","1"
"0.00988081414041359","0.04333380383388183","-0.08255000305175782","1"
"-0.07496826827980078","0.013533636187101822","0.05540905667279032","1"
"0.009214456256044754","-0.07563085362967191","0.020235591603294755","1"
"0.09873903551780334","-0.013387406341630086","-0.0889000015258789","1"
"-0.009399667463355637","0.06613913557637782","-0.08255000305175782","1"
"-0.014764761991208318","-0.01586499657611333","-0.08255000305175782","1"
"0.045045191616402705","-0.025816576700528667","0.08255000305175782","1"
"0.07391925239491993","-0.018443562789824005","0.07577372084382547","1"
"0.006427397317635331","-0.04393176078345773","-0.08255000305175782","1"
"-0.018137863212448275","7.314591640986208E-4","-0.08255000305175782","1"
"-0.028431293543226148","-0.016984748552701788","-0.08255000305175782","1"
"0.06722221972011096","0.03583107999955654","0.016884129098708445","1"
"0.07366422259926798","0.01943820681242026","0.00957305309330586","1"
"0.04398524910726201","0.06219346945658741","-0.013838409172216005","1"
"-0.07343450052775338","0.020228927539649704","0.02893440004575243","1"
"0.07617782723087838","7.052881914391148E-4","0.003580877405820889","1"
"-0.032599939719391624","0.012755560410126359","-0.0889000015258789","1"
"-0.05014437043935547","-0.057326612326785834","-0.06153671189443917","1"
"0.04024284507868156","0.02042489710643881","-0.0889000015258789","1"
"0.002492497864206291","-0.009189804273272609","-0.08665626305071066","1"
"0.0594584220846087","0.04761083469883352","0.039533533341940784","1"
"0.008485415584965572","-0.009762558441393463","-0.08255000305175782","1"
"-0.008398354152336265","-0.004487560529002656","-0.08888031719550375","1"
"-0.057789235570956804","-0.04961962492472894","0.026644083179766402","1"
"-0.02798006266849684","0.07087457330070285","-0.03543160816622037","1"
"0.012832938212118405","9.958330077773196E-4","-0.08890000152587892","1"
"0.026590243413122987","0.00380232631888775","-0.08255000305175783","1"
"-0.04810004115895614","0.07989603690809562","-0.0889000015258789","1"
"0.01298082013355386","0.0164050438832421","-0.08255000305175783","1"
"0.04300807062115752","0.06285756725436008","-0.027002211433937266","1"
"-0.06410477048176202","0.041172888866745985","0.0417583690799632","1"
"-0.04116348726056677","-0.029101600093422768","-0.08255000305175782","1"
"-0.02773041910924441","-0.00712379596075629","-0.08890000152587889","1"
"0.04131888767451935","0.06400554860152369","0.007147892661560974","1"
"-0.03270832779672885","0.0688133236574592","-0.01657073727636812","1"
"0.08274842322744189","-0.05606115994942379","-0.08828525282954859","1"
"-0.029158247316820218","-0.07036988134686101","0.03163471952840207","1"
"0.066867034126666","0.03652817876746698","0.03135893122659604","1"
"-0.015150910850360196","0.009176910370180917","0.08255000305175782","1"
"-0.015607430793371414","-0.015380729356602193","-0.0889000015258789","1"
"0.01388594954818212","0.01718913335838817","-0.0889000015258789","1"
"0.0017825481466801636","0.009356648072649127","-0.0849724373514503","1"
"-0.03417498405519255","0.026610974932233418","-0.08255000305175782","1"
"-0.03508082492941547","-0.06760448949964581","-0.008526726893289408","1"
"-0.0314728821432762","-0.0018511939258007014","-0.08255000305175782","1"
"0.06628276097972507","-0.03754124866920961","-0.04101388241366115","1"
"0.05714834923420797","0.050346571170581854","0.02537820315167972","1"
"-0.07543385716712583","-0.01059377082710216","-0.02290450581663051","1"
"-0.08704733268664097","0.01688362588243362","-0.0889000015258789","1"
"0.03064623703793648","-0.022153048836875626","-0.08255000305175783","1"
"0.006332917579073446","0.0071086365817441995","-0.0844350816420994","1"
"-0.04300700412787213","-0.06285829205116253","-0.023783954424910797","1"
"0.002367231274099417","0.00922609391428929","-0.08540504829276083","1"
"0.029506410427977806","0.02920872547309371","-0.0889000015258789","1"
"-4.377935274292519E-4","0.03365192481433646","-0.08255000305175782","1"
"-0.059348302362848444","-0.04775280070108098","-0.0011737341450217932","1"
"0.07564994715049081","0.009012469894202539","-0.02399787049881468","1"
"-0.07586804312452718","0.0067052782166748615","0.05938680120015904","1"
"0.06216515245052889","-0.04402691581539457","-0.05082985077242226","1"
"0.07531474885027309","-0.011345855819540557","0.012503053633208985","1"
"-0.046929505709124374","-0.05998691311475816","-0.04998247285387477","1"
"-0.052852991289190736","0.054856908613153024","-0.018573012403369858","1"
"0.009514106039121978","3.4655890253776177E-4","-0.08784416849350402","1"
"-0.020973973375533552","-0.00699651677706005","-0.08255000305175782","1"
"0.014963824431076163","0.07469710728470474","2.6730389761604555E-4","1"
"-0.02477936578039552","-0.019223731192413742","-0.08255000305175782","1"
"-0.045433572475783","-0.061147273685737066","-0.013972847346193341","1"
"-0.012365222644390337","-0.07515331089048913","-0.047156625598115766","1"
"0.07395656067282406","0.018276663992340365","-2.012562372670601E-4","1"
"-0.0538129697531397","-0.053896930149204055","-0.02514777541537378","1"
"0.006887473623448814","-0.006576266248529946","-0.08805564352668577","1"
"-0.010476428618247352","0.07545244074894572","-0.07072967620850476","1"
"-0.04678037516099002","0.060102590207910936","-0.024059882735821724","1"
"-0.021955823404228882","0.02173904893161127","-0.08255000305175782","1"
"-0.07551356617849987","0.010090464653355861","0.0210034681765949","1"
"0.03922834337054516","0.06528501661677222","-0.02708314200334768","1"
"0.07384698597780462","0.018766847025724412","-0.00390541285244651","1"
"-0.007207051448241562","0.018265273056635105","-0.0889000015258789","1"
"-0.009922269312590949","-0.0037163830397557796","-0.08255000305175782","1"
"0.004076498715406492","-0.012048239082901318","-0.0889000015258789","1"
"-0.004065350580761172","-0.027633028568612737","-0.08255000305175782","1"
"-0.04698069600195537","-0.059947205996757125","-0.01991100581337927","1"
"0.0557931321331888","0.05188377040141461","0.0022985112432972556","1"
"-0.040731467168197776","-0.011934653548055686","0.08255000305175782","1"
"0.02015673806901616","0.07345547318493108","-0.07575704978047162","1"
"-0.04907608420931182","-0.05826842893630506","0.0027314492916946484","1"
"-0.0443611027670666","-0.06193803650210633","0.0038210763121477244","1"
"0.005324308209564787","-0.026596020346608986","-0.0889000015258789","1"
"-0.07550215656115268","0.010162508337651257","-0.015478087927155073","1"
"-0.055864045290290834","0.051803334838381065","0.014044008503437623","1"
"-0.007132679731455196","0.026524410228098153","-0.0889000015258789","1"
"0.015772615983770593","0.07451631137443222","-0.005990856197838005","1"
"0.04265896757592393","-0.032512204249881695","-0.08255000305175782","1"
"-0.02747549780231922","0.01775292730823182","-0.08255000305175782","1"
"0.060817993942512485","0.04585807889497321","-0.05581384566147013","1"
"0.02092290459133828","-0.004312804255815547","0.08255000305175782","1"
"0.02742268245182756","-0.047568385030079305","-0.08255000305175782","1"
"0.017378086628682215","-0.07415742715303351","-0.0013794089608921353","1"
"-0.011049089657363521","-0.014838139901833754","-0.08255000305175782","1"
"-0.047712165745418464","-0.021765917920224795","-0.08255000305175782","1"
"-0.009703602476121021","0.03523231098801179","-0.08255000305175782","1"
"0.0729231610004604","-0.02198899682779634","-0.012007811237329583","1"
"0.008757747565926084","0.0037337179008557425","-0.08296923858192845","1"
"0.0037408001511372176","-0.009468268714711483","-0.0889000015258789","1"
"-0.07471123999050068","0.014900601689769562","0.020205232879822687","1"
"0.07451535638806775","0.015776888120808203","-0.017236618869799037","1"
"0.02838823838480534","-0.09583590062119401","-0.0885508462583949","1"
"0.06389031695480984","0.041488443855047","0.07030784427801501","1"
"-0.005081130486718465","-0.008055597385009387","-0.08280779009814755","1"
"0.060032258218258035","0.04687104694295175","-0.0355531922526461","1"
"0.03373432436211847","-0.06829055813881862","-0.031052721871813276","1"
"0.03907608785074257","0.06537506022042484","0.038801625531574985","1"
"-0.00821942725206294","-0.0048041091264488306","-0.08694311181700203","1"
"-0.07107158114067567","-0.02743283831480003","-0.01572315515719019","1"
"-0.007856484231447384","-0.08239234864751467","-0.0889000015258789","1"
"-0.005416953670624677","-0.07598982684951307","-0.010531130909296657","1"
"-0.007253663914949996","0.006168414426824464","-0.088426007466616","1"
"0.07170377833805651","-0.025676798033391186","0.023215548526633156","1"
"0.01140544280843546","-0.006075062601247241","-0.08255000305175782","1"
"0.06712727744095011","0.036017416796563756","-0.021793168451135044","1"
"-0.04347821706674052","6.857053039821947E-4","-0.08890000152587892","1"
"0.009085964032585691","-0.029893251691382745","-0.0889000015258789","1"
"-0.05978818953428622","-0.04718569953000349","-0.05631181191696599","1"
"-0.030398534011220123","0.06983314775169344","-0.05276511535591939","1"
"0.039906142221817244","-0.06488416775954013","-0.03836274534610437","1"
"0.004365761290003817","0.042640896219970914","-0.08255000305175782","1"
"-1.0160129444049095E-5","-0.03665819128234588","-0.08255000305175782","1"
"-0.06514925345051488","0.039457906500074066","-0.03468387999009168","1"
"0.0038175930476071897","-0.0102220254335916","-0.08255000305175783","1"
"0.02763353108067996","-0.07099932915109029","0.05561371772649698","1"
"0.0754736796011797","-0.010342320249966433","0.053514705783159394","1"
"-0.004239220623579282","0.021030195681053035","-0.08255000305175782","1"
"-0.0317449502102908","-0.06925048665375377","0.00937135785116227","1"
"0.010924313660467031","-0.006406546633583892","-0.0889000015258789","1"
"-0.0736728902046784","0.01940837225970067","-0.0644661618288221","1"
"-0.005856335508862445","-0.09981597899218164","-0.08827400182762263","1"
"0.04130640210905892","-0.06401403388506617","-7.704034701005327E-4","1"
"0.055340428624501316","0.052369471277842444","-0.01790173735268429","1"
"-0.033648325477645756","-0.06833437626936648","-0.07011519964137919","1"
"0.09361758241844172","-0.03310861212961702","-0.0889000015258789","1"
"0.0013819646207886085","-0.00942008985714484","-0.08276112661556702","1"
"0.016635488160014616","-4.957074284409245E-5","-0.08255000305175783","1"
"-0.07466224604610874","-0.03167885931175768","-0.0889000015258789","1"
"0.030424678706811942","0.06982183364462213","5.298951632222231E-4","1"
"-0.021338460226512326","-0.03912563966904957","-0.08255000305175782","1"
"0.003216194259116026","0.011648570078105509","-0.0889000015258789","1"
"-0.07538001584018286","-0.010933740822789646","0.029536139620827895","1"
"0.0030194276341185123","0.01030655487776286","0.0825500030517578","1"
"-0.04767292496378217","-0.033077555654058795","-0.08255000305175782","1"
"0.01991173698746451","-0.03790208352635868","0.08255000305175782","1"
"0.06497191822352441","0.03975776419200861","-0.05321079387752645","1"
"-0.05811707525165179","0.04924776206628229","0.03012009076164812","1"
"0.004004619716464731","0.031546618156641254","-0.08255000305175782","1"
"-0.019419201110769235","0.07366974418103954","-0.01695038355480112","1"
"-0.046155687004127","-0.06058714626310483","-0.02486152639420731","1"
"0.016697408210882156","0.052093493087693635","-0.08255000305175782","1"
"0.009403675896665867","-0.02725071800550389","-0.0889000015258789","1"
"-0.04075290414428525","0.021080821052090443","-0.08255000305175782","1"
"-0.07125320190494935","0.026928354303598894","-0.03711834239504672","1"
"-0.027901733498446043","0.04799598194511644","-0.0889000015258789","1"
"-0.05943618227333904","0.03385602624636421","0.08255000305175782","1"
"-0.004003056956853697","0.015018843393200441","0.08255000305175782","1"
"0.002221965801456721","-0.07613015265705983","0.007768783052822525","1"
"0.031165769909795096","-0.01233931727719008","-0.0889000015258789","1"
"-0.008797965561034947","-0.004582207122023126","-0.08255000305175782","1"
"0.01879662953875515","-0.020734858402510502","-0.0825500030517578","1"
"-0.045522990348589455","0.06107791432421418","0.07144547823401991","1"
"-0.07611314481736091","-0.002763038486538352","0.007211160553114226","1"
"0.011514169634648925","-0.007804530817099778","-0.08255000305175782","1"
"-0.05649787362917173","0.018819079935801494","-0.08255000305175782","1"
"0.06502346088986814","0.03967061024505583","-0.011781885039068612","1"
"-0.03143267294703747","-0.03380990021077025","0.08255000305175782","1"
"-0.059492979745665565","0.047566283069853305","-0.047227430459736215","1"
"0.011783216370023055","0.012311550919654735","0.08255000305175782","1"
"0.03633149510534345","0.06696724833800606","0.0076888655819765716","1"
"0.053645920312489645","0.01063841470823158","-0.08255000305175782","1"
"-0.010682796838740188","0.0036403863126463682","-0.08255000305175782","1"
"0.0033427879351544437","-0.008915019807945256","-0.0875668954693638","1"
"-0.01985489183341012","-0.07354316627319153","-0.038856590188415877","1"
"-0.030021205098013815","0.01195503587544444","-0.0889000015258789","1"
"-0.05932124507668458","0.04309835780549277","-0.0889000015258789","1"
"-0.0640428303192216","-0.041264029952386226","0.01295962636643677","1"
"0.03563734894566667","0.06732092951922716","0.01187737717208992","1"
"0.03853427469721457","-0.06569548741356245","-0.03684271301700896","1"
"0.03850924773494059","0.0657102883079704","-0.06663743222364545","1"
"0.0170856913225857","0.07422278871046945","-0.02637775460045697","1"
"0.026808385044527483","-0.053084071613575305","-0.08255000305175782","1"
"0.005438558094135492","-0.013084503868006506","-0.0889000015258789","1"
"-0.04623668985112869","0.06052431424112491","0.01760742161467696","1"
"-0.006530770590080989","-0.013512039583842629","-0.08890000152587889","1"
"0.017910648862771005","-0.07403837908240507","-0.0035776898267572046","1"
"-0.06406411969241664","-0.041232703967661405","-0.05607287562947885","1"
"-0.00815200659549816","0.00491811130644048","-0.08278437668997048","1"
"0.03574176889342954","-0.06726772549302465","-0.028874074223194057","1"
"-0.011551577450170516","-0.0752821685469684","-0.03443921115685329","1"
"-0.019609256725902455","-0.027620612983208677","0.08255000305175782","1"
"-0.06763932124879567","0.035012463008592565","0.0020425784550458597","1"
"-0.04825061289407527","0.05958246320440286","-0.0889000015258789","1"
"0.01404667362560915","-0.07488701812004832","0.02995904862312907","1"
"-0.020081241507893133","0.012396310623075864","-0.08255000305175782","1"
"0.007255607757991084","-0.07581602115404099","-0.0725114298753725","1"
"0.03628231870779833","0.02665813675918415","-0.08255000305175782","1"
"-0.003149511490098248","0.008984602778896249","-0.0857140607786914","1"
"-0.036644942420148846","-0.021167215179841267","0.08255000305175782","1"
"0.008952811508225115","-0.0032378161959071426","-0.08291778127606758","1"
"0.06837025573329393","-0.033577907277812465","-0.0029092758443048437","1"
"-0.03438372470226622","-0.06795967583660177","0.010263387652197344","1"
"0.011105594924641353","0.09925908542273428","-0.0889000015258789","1"
"-0.07267817962682656","-0.022832241225865062","0.04318978216483896","1"
"-0.009527231725359424","8.060425929644528E-4","-0.08255000305175782","1"
"0.07505323774270062","0.01299711397311125","0.05019934070908314","1"
"0.04380955633455088","0.062312871577183786","-0.010834904144280667","1"
"-0.059839195485614415","0.04711994281644532","0.047990663686583016","1"
"0.0061411732066512514","0.00727767999890329","-0.08718817682548931","1"
"-0.03126860057176643","-0.010418055699376027","0.08255000305175782","1"
"0.01225887317131308","0.008069507756426652","-0.0889000015258789","1"
"-0.07143411994661307","-0.026425822229569882","0.06442152197234934","1"
"-0.05883199990701822","0.04841841621874773","-0.011099654795243368","1"
"-0.014563264893623412","-0.07478664769341803","-0.03732180312224408","1"
"0.07200807810452535","-0.024831551250019672","-0.01275967970990794","1"
"0.005152829892345494","0.07601479414341025","-0.03658095808946237","1"
"-0.014232229832934812","-0.030548854738664324","-0.0825500030517578","1"
"0.009172590238151113","0.0025517499588789305","-0.0841509102929935","1"
"-0.07580273020443065","0.007396209933078711","0.017557899959111795","1"
"0.08704204085552714","-0.04648825310640838","-0.0889000015258789","1"
"-0.004997397048093585","0.008469331453126259","-0.0889000015258789","1"
"0.03171196131548883","0.06926476258542956","0.014277689037264068","1"
"0.009471714936582694","0.016697546706569037","-0.08255000305175782","1"
"-0.009521835834037368","-1.0064990033412985E-4","-0.08436319158149706","1"
"-0.016327181247626756","-0.036357459726739094","-0.08255000305175782","1"
"-0.009318925916632175","-0.0019519546215427492","-0.08257016349955387","1"
"0.04638116758231907","0.06041224622971818","-0.018198945513498682","1"
"0.0040366827689125185","0.009585223910647318","-0.08255000305175782","1"
"-0.02051551615863162","0.01610233223342207","-0.08890000152587892","1"
"0.016148597686576966","0.01514864450895569","-0.08255000305175782","1"
"0.005613926996371095","-0.016633986368050895","-0.08255000305175782","1"
"0.004868224000055865","-0.07604169758619742","-0.012417649932384478","1"
"-0.07614803790960809","0.001652979863738974","0.028608233782056458","1"
"0.003366444605734138","-0.059544211486501256","-0.08255000305175782","1"
"-0.055661820033083925","0.05203271543695794","-0.033248711676871205","1"
"0.05780425999569038","-0.04960258298058083","-0.004494061850335765","1"
"-0.002911167672902199","-0.024738882861018892","-0.08255000305175782","1"
"-0.04108467815459571","-0.06416471914059148","0.0016556142752661032","1"
"0.033753574487987374","-0.06828074981940195","-5.192957327286507E-4","1"
"-0.06060870053892748","0.01908399613648696","0.08255000305175782","1"
"-0.04652389484518618","0.060301536015823935","0.008442228115006284","1"
"0.02398726161290053","-0.048660449780100694","-0.08255000305175782","1"
"0.025783645475367628","0.03899577394707844","0.08255000305175782","1"
"0.04916304948858249","0.05819175908681607","0.04432400388251436","1"
"-0.046964542848224974","-0.02282321133104062","0.08255000305175782","1"
"-0.035587510244690965","0.05607018814819288","-0.0889000015258789","1"
"-0.06853962690189677","0.03324549392791434","-0.020473615122879395","1"
"0.003974954740495947","0.008653356106119985","-0.08530245635723367","1"
"-0.0669092211135702","-0.036445381218423584","-0.06266241711353467","1"
"-0.07614264210447651","-0.0018246373359633047","0.02496175752148352","1"
"0.01075442910023711","-0.07540841358469305","-0.009445826928006962","1"
"0.011326419630115329","0.009715291247169376","-0.08890000152587889","1"
"-0.022282323073608445","-0.017795571858635586","-0.08255000305175782","1"
"0.0045000759947329445","-0.008391977051432466","-0.08378723989724068","1"
"-0.06378501799613685","0.04164338470467722","0.05362540414961171","1"
"-0.05448462873474375","0.0019508101850441478","0.08255000305175782","1"
"-0.07439925455877423","0.016296270327205674","0.010229807899859698","1"
"-0.00686423087969584","0.00659950899228292","-0.0877282537442621","1"
"-0.007023588351873732","-0.007236171181790084","-0.08255000305175782","1"
"0.008646055045234595","0.018959651751025337","-0.08890000152587892","1"
"-0.024453038133237636","-0.0721443477186879","-0.02939955031861137","1"
"0.049818207616319436","-0.044813795833927285","-0.08255000305175782","1"
"-0.04007175477474007","0.011022408674218618","-0.08255000305175782","1"
