"X","Y","Z","Polarity"
"-29.289740433041732","63.00853239341262","7.204438244995179","1"
"-72.09363555908203","-17.40137736022006","69.24641678978166","1"
"-64.3660811067037","14.906485085908479","-31.624006271362305","1"
"8.084082106829133","-91.00560741582012","-33.32381057739258","1"
"-80.57701420281165","-39.71014720612931","39.117629575842315","1"
"60.60244371775697","16.300506354808768","7.8119745560636495","1"
"-45.05786587704013","57.79724368677431","88.18280029296875","1"
"38.792089164097554","-11.256639060560293","-28.225221633911133","1"
"17.078883965443406","-67.78552351220301","73.36300423367723","1"
"74.14500061311598","64.30240618713633","-28.442119210292034","1"
"60.870366740928205","-16.918033760797627","-33.32381057739258","1"
"-30.204691785283636","62.509179191401714","-12.242135391092816","1"
"-63.2592633740742","-8.291936433489656","-33.32381057739258","1"
"68.7747574702945","27.669564665376825","-23.12660026550293","1"
"43.49431927206418","-59.788241884065826","-33.32381057739258","1"
"-46.030014371439634","88.07175526868903","-27.878341330896376","1"
"-61.014699904687","-16.970637998142312","-21.26566942312322","1"
"67.69522274204257","11.68911033130117","18.43647160020661","1"
"71.11116500491173","-38.03629538529816","88.18280029296875","1"
"-38.404455470787326","64.83703493739128","-33.32381057739258","1"
"60.512798195412415","-65.23643867806459","-23.12660026550293","1"
"-33.37730949693155","60.77765892074909","47.9415017996672","1"
"-88.52432265212101","-24.706126155340957","18.072386494451713","1"
"-41.41409574076483","90.59082724232071","-25.993073693414836","1"
"-30.245136125337027","-69.19396209716797","64.17897195431968","1"
"-66.58531007337706","-18.98296426130777","0.8194449599254909","1"
"2.7181073116413685","7.339309614290155","-28.225221633911133","1"
"-82.34607696533203","34.47110776822936","40.476391449788956","1"
"-73.48836360030438","-66.5606271145657","-31.974064441173418","1"
"31.35799272379363","61.43339898006758","1.6714112721741845","1"
"5.663147564652703","82.06157377736838","-28.225221633911133","1"
"-73.43825218807979","7.445709719952187","-23.12660026550293","1"
"-63.09979192066297","6.379311991764145","6.6473069667328994","1"
"-44.961862105864306","34.631372638494156","88.18280029296874","1"
"78.63246894887324","-59.350445942645024","-25.14376748558692","1"
"-13.841100052673742","88.9460170960589","-31.624006271362305","1"
"-61.982933605958095","31.21432855024016","45.95347635666916","1"
"-56.83185570825785","-39.675352665072424","3.5832704285976327","1"
"-43.46265432628162","46.37715485598885","-0.08399071941976644","1"
"-66.72031889490262","36.085080211141694","78.83528900146484","1"
"-69.75375517269956","-24.768550612110605","38.22570644296346","1"
"-30.874347423738918","-61.57001274857271","-17.42567963046639","1"
"-78.08720832119316","61.53182993847344","-32.99781516012894","1"
"68.27612267361407","6.276767332933345","41.20762780315712","1"
"-23.4039007491878","-66.36065686772203","78.83528900146486","1"
"60.32929361428942","17.17335529961725","78.62222705125416","1"
"-44.950992468723186","-52.34028413296805","7.517459918991461","1"
"-49.717598347125566","39.462734412528334","70.13744905169673","1"
"-2.4047583173580547","63.4108712446785","63.1543963558737","1"
"-55.54073937196797","-30.20027928794356","-3.9559750812084484","1"
"63.52410891971392","26.77946569072306","4.794098112807024","1"
"-61.537982939683104","-52.775650619432","-23.12660026550293","1"
"36.86219381468961","-1.7605079542452753","-28.225221633911133","1"
"-68.00668671573277","14.626523726199917","65.16085441670977","1"
"-43.4639849416902","-68.30841341814448","-31.624006271362305","1"
"-67.07473434767473","-47.97465337669739","-33.32381057739258","1"
"11.928783006124986","-61.77610820253976","27.62911996604126","1"
"10.474700261344937","-93.51997541506555","-23.12660026550293","1"
"-68.49932940106044","9.122107677259528","-31.624006271362305","1"
"-81.12296340461734","45.05930749393411","89.88218688964844","1"
"17.894840257821464","-11.064317657332573","88.18280029296874","1"
"-79.18321357342039","-4.456782783976657","-5.88188155362101","1"
"59.39267168328295","72.58447515519009","-23.12660026550293","1"
"-89.01024627685547","-27.88098597752261","26.272698516332675","1"
"-81.17919098978189","3.8860801370317364","-28.225221633911133","1"
"-6.7817141730563675","65.2091468350077","-28.225221633911133","1"
"72.9593142877241","-27.328246108599117","89.88218688964844","1"
"-33.82318977076537","-69.19396209716797","20.252254800596944","1"
"44.591376520358665","-44.24796212819402","-2.52000987875396","1"
"60.30339415887174","42.41506244296994","-33.32381057739258","1"
"-9.406649164259282","28.62890631659222","89.88218688964844","1"
"-87.90235435874685","-5.185109313157098","63.31355920808654","1"
"-53.3810064382412","44.34714041241364","20.937162374622204","1"
"54.38603049238811","-15.741327764455862","-28.225221633911133","1"
"-77.83466709469258","-5.466855942288749","-28.225221633911133","1"
"-39.803100241529286","-56.49067160273847","-20.952037091751023","1"
"42.531003172556446","16.989013235049793","-31.6240062713623","1"
"0.5652417496801563","-62.99524009700087","80.95047812956143","1"
"-73.93880541295155","-4.4096985034428","88.18280029296876","1"
"82.90545908371435","52.37996135087138","88.69413936066164","1"
"66.5507350956902","17.105959232405116","50.69778877624395","1"
"-85.32333113654491","-2.9071800206789766","5.563973225385894","1"
"19.322883667131066","72.60005243643819","-23.12660026550293","1"
"63.522315199703314","26.785198662387923","-19.673995826220512","1"
"50.849445750789876","-36.55356519570783","75.26270533665803","1"
"58.55221621610836","-22.6033879164727","12.127045046565968","1"
"-81.01689351255308","2.273235044905371","8.88128809819074","1"
"19.093612255174506","87.56186621621414","88.18280029296875","1"
"-35.96583157202077","-52.77198617226459","-33.32381057739258","1"
"-82.34607696533203","-23.19605515618821","46.069369264972146","1"
"86.27533767594034","42.707159299521244","-28.225221633911133","1"
"-64.62133227420732","38.32011435588385","89.88218688964844","1"
"-68.5816630840553","15.56281281587556","-28.225221633911133","1"
"43.45953444419719","-83.50534355245871","-28.225221633911133","1"
"60.120032562415645","-17.267116350296693","44.37640262406928","1"
"-86.88523776261624","-26.94874006591973","24.858197712326035","1"
"-56.278070786407085","29.352904795968676","-31.027313031039096","1"
"-20.318355848238653","60.04270514549568","-23.873792033076178","1"
"-72.09363555908203","-18.621147331826997","53.32250670477845","1"
"76.93739610469319","-15.366571955670839","89.88218688964844","1"
"-90.00312711387623","-16.85955164835475","-23.126600265502926","1"
"-70.02797819794232","-0.4807965503572458","78.83528900146484","1"
"52.63608824114556","-34.278565177487565","-14.699353673893588","1"
"-66.92942762577017","24.813597412398373","23.36836502775529","1"
"1.5762331326119725","-11.266648541157974","88.18280029296874","1"
"-75.2552143992635","20.285181799291657","18.612843316921268","1"
"42.23046264309009","46.826307686793825","58.278461268227936","1"
"85.71855812328484","-9.901180188933278","88.18280029296875","1"
"-79.61098479624573","-38.554088619370795","-28.225221633911133","1"
"27.71329493902912","-69.50575879117494","31.76257031803574","1"
"-51.03210201466874","37.832179345271626","72.62737534282209","1"
"-40.26870649305492","49.04533785655622","83.86094046883525","1"
"-46.12190592379173","38.89216338315205","-28.225221633911133","1"
"60.15877795265199","-32.66715123657447","51.97521813511565","1"
"-62.834355147998444","50.25611299418868","-31.624006271362305","1"
"-46.07422555192061","-51.434713248286414","50.555360772925084","1"
"69.24511802406305","21.869591247369573","-23.12660026550293","1"
"21.099719572708814","-37.66242624356271","-28.225221633911133","1"
"55.19375196058936","49.45820547543934","88.18280029296875","1"
"21.894655403147134","59.37953780732136","-9.111925317768508","1"
"10.92042325257587","-69.19396209716797","49.62324410803609","1"
"-5.4323070385145105","-91.96189486658528","-31.624006271362305","1"
"58.95401995999232","21.568031130734887","71.4153944125048","1"
"62.17173367443176","-68.80017696637886","-33.32381057739258","1"
"-3.926781186791817","-62.672369030789994","-17.9358741796429","1"
"61.30016490724765","23.24257826254474","88.18280029296875","1"
"-53.631796451481065","-43.50574188080087","48.690410309537214","1"
"17.83788368203401","-60.04398378011281","6.93912215113226","1"
"-0.5691824704108471","63.53357303882048","-22.792253620113136","1"
"56.75185160483379","-72.22549091908918","-31.624006271362305","1"
"-30.127244109123495","-71.13059748272178","24.698586303071664","1"
"-37.35253228717077","-69.19396209716797","20.269297087510566","1"
"-44.823674075107576","-52.44293128805957","7.960199153596088","1"
"59.62836341358028","-70.45893517554259","88.18280029296875","1"
"-13.341225068692392","-65.1257109575517","38.053245544433594","1"
"-18.088924719852383","97.87169783533619","-31.58962157711061","1"
"41.45453375672775","41.43775691657972","-28.225221633911133","1"
"0.4099644823420632","13.902971863996452","89.88218688964844","1"
"52.05917928101586","-35.05297189845962","80.80584490744857","1"
"40.964321179288845","-9.599458584387532","88.18280029296875","1"
"-62.585406304276475","-31.44289243466423","88.18280029296875","1"
"1.7268257273979257","-69.19396209716797","50.9935330697549","1"
"52.32232276352437","35.18326752654053","25.51647263316213","1"
"-73.42979937653399","-38.19471862065608","-23.126600265502926","1"
"37.517450341440835","-69.67269657816624","-28.225221633911133","1"
"5.544100448918783","11.224094748056764","-31.624006271362305","1"
"53.33089505543936","33.33523065185271","-19.091052784446255","1"
"-93.04165001472866","1.3688390952411051","88.18280029296875","1"
"13.706190764860825","67.95337983602904","63.17285923529458","1"
"24.795986178312084","-72.60834323164087","78.83528900146484","1"
"-72.09363555908203","27.15439703255829","7.896741456636893","1"
"-75.5543345670269","50.27885415596212","-23.12660026550293","1"
"71.03464377045641","30.676304047092678","88.18280029296874","1"
"-58.607715348365986","-29.224022012483317","-33.32381057739258","1"
"-41.094119405703054","89.66849424814828","-23.12660026550293","1"
"49.7964576481148","-46.5113522163082","-31.624006271362305","1"
"52.56692642874135","83.11570678468144","-23.12660026550293","1"
"-18.085652386520326","-81.17807042294444","88.18280029296875","1"
"88.30644324283244","36.421166343953196","89.88218688964844","1"
"-42.34500427654424","-54.441321186352226","-1.7279040882875965","1"
"-98.97777856000612","-8.342565837849882","-31.347018843330524","1"
"52.86371274714439","-43.48366595281683","29.93504555059206","1"
"62.130861979955164","13.90938929299703","88.18280029296875","1"
"-17.342000155302408","-64.53347553168015","38.053245544433594","1"
"-67.15908818518028","21.570634509772","20.281372442584335","1"
"-19.93697491277246","-59.65751332939633","55.116895575504294","1"
"-8.228037463108077","-30.564400487696886","88.18280029296875","1"
"45.070915508377304","-43.7214443468219","9.918814324091286","1"
"92.17079118592797","-6.939259994053154","-31.624006271362305","1"
"36.38198724589002","-58.179563752974055","75.44405693814457","1"
"26.889888040210163","-63.360067422606804","-17.134629661723334","1"
"62.52912176192377","-74.31508174878996","89.88218688964844","1"
"-57.317230562188506","23.777646869183723","89.88218688964842","1"
"64.37891176205699","40.58951493696076","-31.624006271362305","1"
"29.469857944981012","73.93428075793946","-31.624006271362305","1"
"55.13251653503919","6.998690981637159","89.88218688964844","1"
"1.3202748933160424","-69.19396209716797","49.48630097779292","1"
"-69.10911737764299","-24.91046675885057","36.78406222235395","1"
"-23.01564176864603","65.60373098243932","78.83528900146484","1"
"-22.099526326963165","-20.576936469297838","89.88218688964844","1"
"-75.97423762014995","-11.586603257879647","72.56151925415867","1"
"2.610811048937231","-84.52591782663417","-31.624006271362305","1"
"13.385088503296421","41.95400376056823","-28.225221633911133","1"
"-12.872543102701316","50.508529443711836","-31.624006271362305","1"
"-32.90100206774127","-68.80616684397553","-31.624006271362305","1"
"36.078582155190915","-59.785926532291775","88.18280029296875","1"
"73.63190259480685","63.15513200737107","-28.225221633911136","1"
"85.84370645881404","48.77935085970888","-29.802919250152527","1"
"-53.44543915681382","-34.03955821378013","-25.678679957318383","1"
"-80.7283016637962","-33.3553380314888","-31.624006271362305","1"
"-37.53298030581509","41.98582558154193","89.88218688964845","1"
"-41.35355455506873","-80.72953051750622","-31.624006271362305","1"
"-79.35615767089601","-27.600395946834933","-23.126600265502933","1"
"-27.16902475061879","82.19418435211449","-33.32381057739258","1"
"-83.928050675236","-28.259383925349873","37.62441193343325","1"
"-81.0867200163764","-1.9574947176655932","-31.624006271362305","1"
"-68.50710129653352","12.33780095090698","66.39171655433356","1"
"-87.87930297851562","19.89209196686038","61.02258988184826","1"
"8.368695673300747","79.34454568448716","-33.32381057739258","1"
"-8.065248209594206","-68.81870773143567","29.55118942260742","1"
"-83.21244899508348","34.507548698763806","22.705631830434346","1"
"-72.1465035423019","48.12619375540204","-33.32381057739258","1"
"39.7539431704421","56.424016265028435","77.93029323386341","1"
"38.37819244393518","-70.01266058405969","88.18280029296875","1"
"-15.989130864244359","61.39744643775346","84.03581844832661","1"
"66.9364636379257","15.873118660916614","41.29168755039182","1"
"49.07005657094421","-68.48758173558832","-31.624006271362305","1"
"-60.77543479614078","-12.59469272153927","-31.624006271362305","1"
"-32.39083905769104","70.38583475959001","89.88218688964844","1"
"-56.83140486637887","6.130883874877588","88.18280029296875","1"
"26.569784604101606","87.95273658803264","88.18280029296875","1"
"89.68643085612663","20.757130577665816","-33.32381057739258","1"
"-61.563329147646925","32.01630382573882","-22.68657932573651","1"
"38.27613822857215","-49.52362814587475","-27.58031444031824","1"
"-73.36483513976296","-47.03782110611378","-33.32381057739258","1"
"83.01198472649742","16.548910547334152","-23.12660026550293","1"
"13.693619846595478","-61.34086988157638","-19.78262722346812","1"
"70.61910930882505","38.58206374878696","89.88218688964844","1"
"6.689422092239259","68.82410966448869","71.35913437679442","1"
"-72.09363555908203","-28.00251509672003","62.113936263010366","1"
"-40.98474955488787","20.69593315418662","88.18280029296875","1"
"-2.027335269859978","-62.96769776081265","-31.624006271362305","1"
"-26.31077994941718","57.89241938688355","86.2422087694797","1"
"24.8827534066556","39.17651266457535","-31.624006271362305","1"
"23.611241400823197","58.80866280574068","44.86021380326619","1"
"87.9301782235355","-13.106103474620994","-31.624006271362305","1"
"-42.46417728476028","-42.74596723256007","88.18280029296875","1"
"79.92072341459125","24.544243292330947","88.18280029296875","1"
"1.4191070316595784","-64.77000238175005","-31.624006271362305","1"
"-3.15387423053529","69.2820527970784","-16.570731039699936","1"
"-80.09432271180745","-50.84546516340674","-23.12660026550293","1"
"32.02131403873642","72.2243971410785","-33.32381057739258","1"
"-33.5495672277528","50.15696687329758","-28.225221633911133","1"
"-39.4444761364044","57.44459606008254","36.80769306138805","1"
"75.28161060057147","-16.487770169671393","88.18280029296875","1"
"-23.533704368893783","-42.50720315378534","89.88218688964844","1"
"11.352122585538822","-71.59936619093523","-33.32381057739258","1"
"29.150827643380826","92.98700730810017","-28.225221633911133","1"
"-9.294293652364583","97.43660026967734","-31.39938116882888","1"
"-28.972837952778953","-55.886164583334576","53.59996221668751","1"
"41.91300733283848","-85.6488715034602","-23.126600265502933","1"
"-73.76788848596684","55.62067998555845","-28.225221633911133","1"
"43.83697805466476","45.531224932163674","0.9762046451159456","1"
"14.317564198420138","71.63908229074215","78.83528900146483","1"
"-39.82099558981906","57.13004653420478","43.99245108716116","1"
"-42.3223723248171","-89.4613410937652","-28.9195653131805","1"
"-39.995674826239096","91.36491029240959","-29.78434153536746","1"
"-29.4828635406987","79.241318397279","88.18280029296875","1"
"34.79447092790429","-36.96952670437122","-31.624006271362305","1"
"-1.587195563394759","69.45019629551294","63.13343533183209","1"
"43.84011491317705","-9.982021169187881","-31.624006271362305","1"
"-54.905479090591705","-67.73902236085183","-33.32381057739258","1"
"-72.09363555908203","10.962192383805876","0.3839289514630413","1"
"67.54803621054384","42.38002326579041","-33.32381057739258","1"
"-67.76413597769452","-8.723126313663915","-28.225221633911133","1"
"43.66033338746763","-69.48386701344927","-31.624006271362305","1"
"-89.01024627685548","10.770426631469203","7.1520542084629986","1"
"-40.81194527784007","56.30219354624124","70.11419516584705","1"
"49.62301117821158","51.470908960276994","-28.22522163391113","1"
"51.14740827669183","50.27647505378945","-28.225221633911136","1"
"64.14935833940274","9.152067322243791","-28.225221633911133","1"
"-60.628974644952194","-18.203227059040298","78.98534601514538","1"
"-81.47651208005044","-9.148152779708862","88.18280029296875","1"
"7.586040890594575","62.801980441361366","81.43275098835693","1"
"30.00416607134766","55.46281644828817","20.16532387857081","1"
"-20.795367532944447","11.50441148339315","88.18280029296875","1"
"33.24055826403598","22.462283602106133","-31.624006271362305","1"
"-58.83083177865168","-36.524730842175494","52.998658384102015","1"
"-50.205076929915535","44.21262932056085","-33.32381057739258","1"
"-48.413789465482765","68.41762755119065","-33.32381057739258","1"
"-9.993972024209217","62.596666802593234","9.814573533484543","1"
"50.88051934787151","-80.71169067161564","-23.12660026550293","1"
"62.04877267470609","46.20690921543594","87.09453525135717","1"
"-0.482815565903862","53.85928159217978","-28.225221633911133","1"
"-78.58752065410279","-8.591764080464843","-31.624006271362305","1"
"45.8193767196213","51.533905562588444","-9.377473214635646","1"
"67.1379484616655","4.969006861260929","-31.62400627136231","1"
"-47.55393326344539","31.213551378539186","-28.225221633911133","1"
"-56.434558229482526","40.559796803447895","66.34157405115998","1"
"-64.68266445337771","-47.287287220100964","-23.12660026550293","1"
"-85.96139726641788","-41.92176153537137","-31.62400627136231","1"
"59.44656995212139","34.48245175326577","16.574508719450154","1"
"-71.8449869082106","54.944272369367596","-31.624006271362305","1"
"-82.34607696533203","23.171586498303725","20.989223508697147","1"
"62.17116591577576","21.376730918853855","-28.225221633911133","1"
"74.64694953778046","-18.81674235989495","81.65524035405632","1"
"-15.1802713507412","-83.3979712979513","-33.32381057739258","1"
"-71.18892028296175","14.686121342938666","-31.624006271362305","1"
"-15.316279705525083","-69.19396209716797","73.62423372759652","1"
"67.4610831085613","13.870628932077388","7.356361267000505","1"
"17.430122313812255","66.85905256696839","-5.698201052062285","1"
"53.25544348722666","43.54227714546488","19.193640035929025","1"
"-47.26543989510635","21.612388402061445","-31.6240062713623","1"
"-25.90583399921355","-57.4913143968111","44.759863946415344","1"
"-82.86621289790463","-32.86926185532202","47.60519954479365","1"
"-12.184602724702494","65.3030285671939","88.18280029296876","1"
"12.665083490339795","-19.908174764011253","89.88218688964844","1"
"26.145291490365448","-57.024517185601496","63.44256989540271","1"
"-36.92830525309367","-72.35236109844635","-23.12660026550293","1"
"68.17169693230659","-42.66729279481706","-31.624006271362305","1"
"86.00442692245782","-32.55441279046673","88.18280029296875","1"
"-23.004002695863623","22.28383222529511","88.18280029296875","1"
"64.16325045542725","5.3094365998919635","-28.225221633911133","1"
"-14.192779355407854","82.58155039057382","-28.225221633911133","1"
"55.37905244777875","81.33634754506485","-23.12660026550293","1"
"-72.412550978893","38.340149139078484","89.88218688964844","1"
"4.361760413162676","-62.58793247289704","-7.046202985062525","1"
"-0.4496146146997013","25.651192465653534","89.88218688964844","1"
"49.54656415841015","-47.597950326128235","5.670766740715788","1"
"-19.594859375720077","8.16972458904355","89.88218688964844","1"
"69.69076720565444","22.752514901428558","88.18280029296875","1"
"66.50663637185332","58.25789486274643","-23.12660026550293","1"
"4.886594389360215","22.86854877377059","-31.624006271362305","1"
"61.02686945475283","-17.85771273093276","88.18280029296875","1"
"-73.23693938258266","-24.116970297506434","66.20902837992952","1"
"-17.30772112846735","-14.634128672709739","-28.225221633911133","1"
"-16.599235667112506","19.928626960392567","89.88218688964845","1"
"-63.160594249284976","-29.58302484453151","89.88218688964844","1"
"93.45657877686119","-31.291318877360506","-25.300316858314254","1"
"-63.52050070366407","1.6904151906889873","0.13205671082035053","1"
"1.4821430382844334","-23.782651650292244","89.88218688964844","1"
"-27.10753786160837","64.11902580978978","6.151406814682721","1"
"16.12697349434215","-84.76592058938134","88.18280029296875","1"
"56.40747039940064","46.25010037513428","88.18280029296875","1"
"23.181914624391858","-15.516124510615198","88.18280029296874","1"
"42.17317853682856","40.152050818636134","-31.624006271362305","1"
"20.06231255349192","-63.555421580452716","38.053245544433594","1"
"19.785985953388213","-93.34800348368066","-23.12660026550293","1"
"-26.369669601104647","-2.392436803480969","89.88218688964844","1"
"68.78474921064019","0.06718738234080535","-3.9313847558974206","1"
"11.94712816768509","-91.86598994101611","-28.225221633911133","1"
"-5.474035611655134","-62.53356725307678","-32.193278786560754","1"
"80.2869374975458","-50.14032587293807","-31.624006271362305","1"
"51.7306348021988","-44.88903106020635","-18.685122615017434","1"
"-49.097799691464076","-48.93282022534675","12.79721769382458","1"
"0.5841206036356694","71.08743381972063","-23.126600265502933","1"
"3.926017324865351","-69.19396209716797","48.76144066391575","1"
"-82.34607696533203","5.684088797540282","60.28333682554123","1"
"-30.12372983474509","-21.670965989386513","-31.624006271362305","1"
"24.739585865398002","-37.812746801926195","89.88218688964844","1"
"-18.410052449789788","12.73705321673442","-28.225221633911133","1"
"-16.750807145708748","64.12318441873964","-33.32381057739258","1"
"-45.11955756407491","-44.46519604109352","49.39582615047976","1"
"58.488626980196024","-22.819822342809122","66.22409556402195","1"
"60.614133659442174","23.205603394633414","88.18280029296875","1"
"68.65109822834935","-44.99937286079441","-31.624006271362305","1"
"-54.0850512019492","72.56189497646542","89.88218688964844","1"
"0.3319087195993099","-98.89164871454815","89.40245375248061","1"
"-82.76412200927734","-28.183233941999248","45.64017000596875","1"
"60.84059607987217","-75.67302878341815","-33.32381057739258","1"
"-18.01100406852718","-60.223348470645504","-8.062080160020164","1"
"2.0450472039543888","69.24058629506641","15.081267419348022","1"
"-4.055092921079503","31.41866422744815","88.18280029296875","1"
"33.14734596716642","60.49702282926252","44.4027479717","1"
"-12.18928813533812","68.31232866945591","27.106529175951692","1"
"77.63051421253105","-10.454686360910625","88.18280029296875","1"
"-18.60402449951557","-73.07592710394161","78.83528900146484","1"
"-51.666439202435924","37.04532591807936","28.219078333199455","1"
"90.14349582370203","8.346259458677899","88.18280029296875","1"
"59.8870892488632","-33.186315888840035","19.39923730765676","1"
"-43.44496033673512","-86.80149053310312","89.88218688964842","1"
"-82.34607696533203","27.368783554709466","34.82076589899008","1"
"-33.693595875170445","-34.466283659050575","-28.22522163391113","1"
"-9.36871487687824","-45.67381282642363","89.88218688964844","1"
"90.16856801563769","-18.51999334525282","-33.32381057739258","1"
"-2.6962838677304077","-69.19396209716798","8.875751884496024","1"
"51.77738704343649","42.929319026139034","-33.32381057739258","1"
"31.740222149770148","61.2333766983041","6.737595388351595","1"
"67.75861880699004","-11.37532498827673","6.449545936377282","1"
"-0.11064077442351206","-15.121015697120253","-31.624006271362305","1"
"74.99553589531344","-31.00633361424587","89.88218688964842","1"
"11.542375669023984","5.264160341887384","89.88218688964844","1"
"70.81232639809738","-46.93680771297601","-28.225221633911133","1"
"-47.34568170987195","33.83228585836042","89.88218688964844","1"
"-67.5428940266852","-69.86830899168817","-24.797971139590402","1"
"73.31193486319535","7.022180594056255","-28.225221633911133","1"
"36.36756085411817","-51.118028282702014","21.654574707577467","1"
"-87.87930297851562","-32.71877411905778","29.856551306322526","1"
"-71.0593580053359","-17.879504729545825","78.83528900146484","1"
"20.382558734949118","-59.24769199321235","-11.75874992827981","1"
"-56.5355943478365","40.43448093416405","50.8680721990818","1"
"32.04151791444907","-71.64727629790191","29.73988648686549","1"
"-15.07975526020813","-61.08453199942048","63.88554560192964","1"
"-42.34280762508225","-72.87808794075703","89.88218688964844","1"
"39.56826628986583","76.39436300306221","88.18280029296875","1"
"-42.40561602357111","54.970819103489966","28.356240185288883","1"
"-82.34607696533203","-33.348548099621524","39.271836627048906","1"
"-87.87930297851564","4.780941579399626","4.273750567847589","1"
"-59.41678148284662","-35.451144334062626","32.352405922033654","1"
"67.59219266944629","49.14590143161538","-33.32381057739258","1"
