"X","Y","Z","Polarity"
"-238.7346186960836","-22.586678163152968","-240.4913889372622","1"
"196.84787829657097","42.194867787428514","-603.2200012207031","1"
"-237.1121355966883","81.87572864419802","-345.91203695645174","1"
"271.20202125402943","241.48709984177748","-603.2200012207031","1"
"250.6666871728282","291.72972172905565","-240.0","1"
"-45.17806355325728","140.79512113854366","-608.2999877929686","1"
"140.9836171680452","198.42540250177797","-255.24127006530762","1"
"172.3992335109592","81.5893569953705","-286.57224316991164","1"
"-259.10573319610336","198.19377408645482","-367.3017161602694","1"
"-151.9360998826591","280.6486519151825","-603.2200012207031","1"
"-75.97883794741112","209.86557977275598","-603.2200012207031","1"
"125.50800229398142","215.90169807832353","-255.24127006530762","1"
"61.34766031584644","-22.568223810714667","-390.13980066550664","1"
"-211.74787527619378","179.20821085999196","-603.2200012207031","1"
"140.05535834467474","5.025802331172577","-401.99925542698645","1"
"65.54455002284661","-42.94901181370044","-330.4422069231025","1"
"5.177680228133369","-141.68727126692167","-247.2666224877404","1"
"-104.35807904286281","313.5727162199406","-521.7588612549121","1"
"94.00488107516856","235.12069993483067","-255.24127006530762","1"
"123.9828900052839","295.59352465110106","-273.2185591089428","1"
"60.58263972037236","436.94687173194427","-608.2999877929688","1"
"131.41761011607568","312.32175857497015","-398.7378456717246","1"
"-1.5960431945586517","361.8658917260168","-457.45967356560044","1"
"236.50103550349888","232.6784785351287","-270.48254013061523","1"
"-148.28604031205091","273.30913335282753","-257.35746844581263","1"
"198.40847362714237","55.87311649398656","-603.2200012207031","1"
"280.1795699378504","65.33687625192407","-253.32544681028753","1"
"234.05162247073392","12.376726341278312","-255.2412700653076","1"
"-83.81543979790796","-103.67316519740845","-255.24127006530762","1"
"-235.06628423379476","273.1148899842121","-422.1591014961895","1"
"200.0949891740777","21.058379864497766","-245.0812702178955","1"
"220.26542830349914","350.6116518997072","-266.89797105835294","1"
"120.73825664014225","348.2829770637261","-603.2200012207031","1"
"-24.454275181745142","-118.22154997401586","-270.48254013061523","1"
"108.28200220281417","329.9855628626274","-364.179949837222","1"
"-255.79141797311405","133.7344777797037","-270.48254013061523","1"
"-32.27988915520246","92.21914338312993","-608.2999877929688","1"
"-104.70376726437772","-55.90555016522361","-603.2200012207031","1"
"199.90836966160558","323.6080300622126","-240.0","1"
"-106.94169153571562","6.411319759524773","-608.2999877929688","1"
"-21.02084698867374","-112.07892155308699","-255.24127006530762","1"
"-231.12119299137822","83.08589530003105","-270.48254013061523","1"
"-159.96106698353228","96.93668202999264","-603.2200012207031","1"
"290.2607659195743","205.98817251861965","-247.11042722211502","1"
"216.07111627781973","299.5406505538471","-240.0","1"
"51.333830944429494","368.8275763299025","-608.2999877929689","1"
"214.9454757970435","237.10671591939004","-578.9831154465908","1"
"-66.99090627715209","-112.54727887971328","-270.48254013061523","1"
"-198.54418825131714","270.5349986333347","-245.0812702178955","1"
"-136.6608907207399","-90.294214804512","-245.0812702178955","1"
"-169.12243142770248","-42.209742380614244","-255.24127006530762","1"
"-91.03185560963536","-52.60499877929688","-353.2092376423346","1"
"-225.69779690538456","43.177352464218835","-608.2999877929688","1"
"-110.20134746345238","309.81483158636564","-298.9262118203024","1"
"193.25524566360997","280.5789025051803","-592.3138138426395","1"
"-180.81273992154044","237.3052098960606","-255.24127006530762","1"
"-43.19999928150488","383.2071873582408","-576.9464655789094","1"
"-18.861118736120524","195.80944221426137","-608.2999877929688","1"
"-131.14670770649144","357.8360840500011","-603.2200012207031","1"
"-27.37395980257308","138.0581005251658","-608.2999877929688","1"
"-198.58442544046375","215.86664179905412","-575.20311262724","1"
"-133.04238979641528","322.48822802816164","-608.2999877929688","1"
"42.926712288858575","22.440645084418435","-255.2412700653076","1"
"213.2729481200862","156.99961528341896","-591.5645136668427","1"
"109.6973282953424","197.5830188177896","-255.24127006530762","1"
"289.79366641646453","98.05839720997187","-247.63378804668784","1"
"-246.71029663085938","228.96929243552842","-528.0632046288445","1"
"229.86162131964468","164.6866026041007","-582.5332430411769","1"
"157.1906254673841","256.9661875985488","-407.42177889935755","1"
"70.42185127241419","329.8334191090635","-537.7228065563083","1"
"-98.96780180907174","-14.090432444400417","-603.2200012207031","1"
"-282.19575333544867","77.74675123016627","-608.2999877929688","1"
"206.77373889627953","366.76020406336363","-255.33598189700817","1"
"-94.63133707528372","-59.95447896486419","-410.72984063588723","1"
"179.02502536791883","56.09961201120973","-494.8254025278176","1"
"35.02309934256698","402.22701688365214","-255.24127006530765","1"
"-247.9599609375","93.63615406431991","-376.78000006388453","1"
"19.68491767863848","152.43220777476768","-245.0812702178955","1"
"152.0477600296913","264.7072193222129","-412.69744443046443","1"
"-174.2156779221117","231.60992138322297","-442.0290200497865","1"
"29.14515077753491","-17.606634432836444","-603.2200012207031","1"
"182.2516559147449","113.13208517929253","-299.6449364702195","1"
"-196.36944916709118","87.1771058543591","-556.4311221963005","1"
"68.57645133829112","193.1271600157975","-603.2200012207031","1"
"-246.71029663085938","266.97290462969835","-484.8182932586202","1"
"-197.7049956266925","218.85985896062581","-321.5228233502938","1"
"-195.16865668370443","269.12718644654","-240.0","1"
"251.9339863990387","298.68437037706724","-247.3438362788822","1"
"-164.17541401659503","250.7936981366504","-293.6245194283341","1"
"178.35028440471655","99.85302250138162","-538.3010148111447","1"
"155.7495960714538","22.114967646072643","-556.2210075862179","1"
"182.75823434494532","10.965322611580566","-603.2200012207031","1"
"88.74121464804148","-30.45529382184675","-575.2774353027344","1"
"143.2439141103747","275.2456970108091","-482.4126528562189","1"
"-246.71029663085938","72.51723896512127","-414.7775507312123","1"
"62.62120861213529","-30.359075483903776","-255.24127006530762","1"
"107.54217488982096","164.12984000476638","-603.2200012207031","1"
"228.08555835462255","267.33528294161454","-255.24127006530762","1"
"-75.40560978162091","-38.051727566510756","-550.2157539910435","1"
"-19.01464232006098","-96.21404559959886","-270.48254013061523","1"
"-162.47123720322148","1.0309349034043636","-575.2774353027344","1"
"-202.33381197821888","89.93914136850651","-488.2035595848688","1"
"-251.4580390376281","303.41448184341516","-252.50960036102668","1"
"206.27333486433855","-15.64894620245089","-603.2200012207031","1"
"7.336123962773817","343.3035169727343","-540.5222342624958","1"
"-240.78790326842264","115.61428197771947","-270.48254013061523","1"
"-112.26780109475482","-44.41749852248597","-270.48254013061523","1"
"-14.765163383043031","202.18510726820435","-245.0812702178955","1"
"168.7781108701738","144.5739522836801","-255.24127006530762","1"
"-129.05028739122628","294.0684216792673","-299.62700622840293","1"
"204.0064649201363","142.6322981573192","-447.8344846527496","1"
"84.27576980831341","29.86603283040472","-255.24127006530762","1"
"-190.74846707317118","-48.683862239076646","-603.2200012207031","1"
"-65.87070022004127","350.8307952251338","-563.3712625370692","1"
"242.0275048202085","-2.7077993563256832","-608.2999877929688","1"
"-103.73509471560254","-4.149144956449941","-549.4709213641181","1"
"28.668037202549066","-46.20959060038927","-479.60982240026885","1"
"-58.32336043242405","136.3836629762834","-245.0812702178955","1"
"-197.77686659635066","120.85324655547056","-240.0","1"
"188.46824192693353","182.7081843057577","-608.2999877929688","1"
"12.901710880209386","250.091266449243","-245.0812702178955","1"
"-251.08207261250172","-5.459024153711103","-250.08708238302077","1"
"135.50403153941852","326.01792549601925","-270.48254013061523","1"
"-125.86641709302592","-22.94209970936016","-405.77466301334897","1"
"-170.1829662587798","35.32804902289114","-371.35558768356003","1"
"-46.84347227313976","162.57082308602384","-255.24127006530762","1"
"189.3620418516351","50.6783112813891","-608.2999877929688","1"
"-208.53156147189253","20.501356813023918","-603.2200012207031","1"
"-249.0721436337913","69.27344307362907","-447.1186543593459","1"
"-201.53813632771795","205.81603730452355","-374.7935193724654","1"
"-39.31959272287742","-62.64781650122987","-240.0","1"
"-56.36622764157836","-69.99547966048974","-590.5173396847955","1"
"202.8717027533316","129.97817681232536","-534.0210232328317","1"
"86.02575851791548","130.54430222154033","-608.2999877929688","1"
"169.12923185602963","253.64692729985597","-603.2200012207031","1"
"139.9792115783596","30.737879588258124","-595.9520077628301","1"
"61.16237740553152","360.58112541957746","-603.2200012207031","1"
"-255.10543329535835","72.87194115985686","-519.0428157293435","1"
"57.05860402154274","106.89145738564932","-245.0812702178955","1"
"-178.73683670847032","49.30682358055475","-324.9411989130447","1"
"198.41783694662857","350.21024301059146","-608.2999877929688","1"
"-46.657729614056684","288.42919596599086","-608.2999877929688","1"
"-173.52031523690863","159.90439003186634","-603.2200012207031","1"
"-224.6471396707546","224.39441514807217","-608.2999877929688","1"
"105.98414175710766","242.12942335940576","-608.2999877929688","1"
"-166.66147974325148","112.8553235490947","-255.24127006530762","1"
"-61.92179451113809","352.0663015900987","-566.2120548645265","1"
"77.4083082374946","-48.64363411966121","-575.2774353027344","1"
"-47.63134331469801","119.4550069978649","-255.24127006530765","1"
"69.18265399370009","439.424362643392","-240.0","1"
"13.602297924545047","54.674504540977225","-255.24127006530762","1"
"-176.28633497602175","265.8044956506983","-329.1111085857063","1"
"263.2599843280453","87.65343288533833","-603.2200012207031","1"
"63.25133789214102","-51.31385777911421","-240.0","1"
"-177.89077172181686","176.56821544310802","-245.08127021789548","1"
"-177.40453063508676","-79.93553747113151","-608.2999877929688","1"
"12.88240980735248","360.56753753079624","-306.76359630167366","1"
"-66.77261147837831","200.36351814858534","-608.2999877929688","1"
"166.0313811048925","26.719554324819427","-255.24127006530762","1"
"152.57033594684472","18.171645422241674","-396.2250697382667","1"
"-109.72903422272873","-12.446720798045122","-603.2200012207032","1"
"-212.41627940879357","164.19855224542516","-516.7472040482367","1"
"-153.4293512235175","2.7642656258223566","-240.0","1"
"-104.57307953263265","-3.710562549375541","-556.1655829287795","1"
"-65.57293875641571","-122.40462778323332","-270.48254013061523","1"
"-57.50244423254391","246.00919976253886","-255.24127006530762","1"
"-265.1921398579635","276.2429850519798","-603.2200012207031","1"
"37.834406583444945","339.6969010201773","-536.6912504267132","1"
"30.550442767064617","449.08198259660725","-246.8075006399988","1"
"-13.104593111852182","44.91389781675723","-245.0812702178955","1"
"197.12677495492125","-31.08387868563481","-603.2200012207031","1"
"-112.29083036335253","-20.56614883955678","-603.2200012207031","1"
"-104.59970022503825","195.70460772733998","-255.24127006530762","1"
"-161.35726436830362","54.388901246707846","-558.3012842379702","1"
"86.39890315949418","96.56935831735551","-603.2200012207031","1"
"-73.32466148056169","-84.55912278537517","-240.0","1"
"-8.832586974629688","-46.56454305170655","-255.24127006530762","1"
"-79.48986385551092","-54.5443240632466","-385.3585693894122","1"
"23.200470089608043","-41.70055862628206","-603.2200012207031","1"
"51.28640782317892","414.1468308669117","-240.0","1"
"-196.6180587257473","87.96925017362017","-492.09070641976297","1"
"221.07765979048816","4.899508161710566","-608.2999877929688","1"
"-197.8729581012783","90.4550134098","-603.2200012207031","1"
"44.756082159046976","337.6633216518659","-299.4138346445099","1"
"-246.71029663085938","124.43543140555857","-523.4847150615379","1"
"35.11976892800644","223.67907020851268","-608.2999877929688","1"
"-152.97561356173634","41.78825574220393","-603.2200012207031","1"
"23.266356573770704","-78.69110053061947","-255.24127006530762","1"
"-152.0260837559024","296.8542150480276","-363.9798926629347","1"
"28.306252905136848","359.18440554909984","-401.60766111896544","1"
"-203.5615212554048","342.7310644673949","-603.2200012207031","1"
"141.5864774689831","32.73161882097832","-570.8331500592424","1"
"-179.07539237142356","356.19030026776363","-240.0","1"
"112.4005332795028","-17.554765039170235","-575.2774353027344","1"
"98.77814171558302","298.69846182621154","-255.2412700653076","1"
"-135.28972818529377","-3.7540193941190836","-255.24127006530762","1"
"83.60604655784479","397.6493427050537","-255.24127006530762","1"
"-26.082962750598433","29.251058343226077","-603.2200012207032","1"
"-70.87117329318505","-39.384315786108274","-289.6313666991987","1"
"137.52221500179166","2.909566551165739","-333.6564979287243","1"
"-120.44048989345086","324.31099075428426","-457.77626431778145","1"
"-246.71029663085938","114.88235126685127","-512.5048608950136","1"
"-199.80799840866155","167.47055661855728","-603.2200012207031","1"
"-212.66196285802286","300.90563838887294","-603.2200012207031","1"
"-294.16822499966","108.24471552154759","-247.33345530159255","1"
"-138.7109893495769","15.272565397879443","-608.2999877929688","1"
"121.2428128570219","-12.043100221182094","-603.2200012207031","1"
"-178.91021820171989","150.12945482529523","-245.08127021789548","1"
"47.78487085924732","24.750869024153424","-255.2412700653076","1"
"91.5993493132454","-52.60499877929688","-399.53268564394614","1"
"282.29148599064234","123.53944975712528","-240.0","1"
"-38.68495729650336","438.40664318947324","-255.24127006530762","1"
"175.51795392258992","90.21264503411417","-564.6025913220122","1"
"-263.2440927963634","70.52908016950795","-498.0656516486856","1"
"32.38532828563072","110.90519984943037","-245.08127021789548","1"
"67.21748570955742","92.08800562882325","-255.24127006530762","1"
"-167.66592006811894","361.5184396042495","-240.00000000000003","1"
"135.20158070360293","284.87262051086236","-434.6763088473001","1"
"-208.0282940166079","363.19040186144167","-254.6223547480593","1"
"-125.80046010783676","378.2993110491894","-603.2200012207032","1"
"177.86775051061989","211.7180072643593","-267.1896103298122","1"
"43.56565739890076","392.82323684774286","-255.24127006530762","1"
"-84.11390123039789","282.3125705051888","-608.2999877929688","1"
"-121.80521076958019","117.06823109683722","-608.2999877929686","1"
"-145.4701616468837","303.4005372384828","-511.09341597391466","1"
"-216.14293945100792","71.2377875908135","-240.0","1"
"146.56308844117189","38.90487528036217","-268.29989006275866","1"
"47.212582884790635","338.94779468008045","-245.0812702178955","1"
"-12.971643476515675","-20.800666326782533","-608.2999877929688","1"
"-263.828777704472","185.60526745708705","-343.3001792890186","1"
"102.37949538092977","-30.17552155650115","-270.48254013061523","1"
"-10.904775471709055","361.24894612271646","-423.38753512416287","1"
"27.241579581110344","-49.96722705868324","-427.95237731933594","1"
"167.7186968384135","-55.71705756467441","-240.0","1"
"81.4199452789079","400.5369809024187","-240.0","1"
"271.5186046890364","86.16399844349016","-245.0812702178955","1"
"206.2132261959274","53.53225076206259","-580.7624680868386","1"
"89.60571298999278","-9.675966600857137","-380.4947244334279","1"
"-158.74993084924222","-15.487791679405909","-599.3329553971594","1"
"-246.71029663085938","229.16827655543815","-459.3536136087623","1"
"-247.9599609375","107.8263261747434","-516.5860979009965","1"
"-139.24210430203746","321.4627490894472","-603.2200012207031","1"
"222.17602911564632","190.52834060220397","-575.2774353027344","1"
"-216.06265258789062","87.57713096956118","-528.9139344327623","1"
"90.79569744291717","178.02451326060236","-608.2999877929689","1"
"61.49632594866004","351.1822683970486","-527.4398734485928","1"
"134.49204603522188","308.63752831982873","-603.2200012207031","1"
"-158.03524667869033","20.787310659056793","-548.3433619310306","1"
"144.3235714740229","273.9533135294978","-314.65653860102884","1"
"-244.37647138302626","325.2838720800627","-249.7320540159069","1"
"59.012479294922294","351.91219125166583","-323.72390844246735","1"
"91.68047206351964","258.1939857573845","-255.24127006530762","1"
"139.82216123908702","235.660638688164","-608.2999877929688","1"
"193.08445397808023","73.56733424429065","-608.2999877929688","1"
"-262.4961901808081","32.39231956580204","-608.2999877929688","1"
"-70.08756701774612","255.7180535805187","-245.0812702178955","1"
"-247.95996093750003","136.2976529460866","-530.9245759132147","1"
"-201.1556291543204","102.47461373645294","-332.84751325988117","1"
"200.59439338505587","24.5070782147846","-255.24127006530765","1"
"82.28056787511666","343.5924353196174","-400.895335988581","1"
"-0.11164572131973491","-34.202298614818545","-461.0673257889396","1"
"-251.72446254712688","170.07738424828372","-245.08127021789554","1"
"-81.77948911952508","208.77476088929117","-245.08127021789548","1"
"56.511939165425815","-24.08154394750599","-563.32744293677","1"
"-29.509697969249185","-6.7320398301115745","-608.2999877929688","1"
"-1.271572717847925","-86.7444966608168","-270.48254013061523","1"
"186.78726321225454","-72.86781629607887","-258.3394999701853","1"
"-48.90436315424437","-70.73745137795237","-245.0812702178955","1"
"-173.72370009470745","-39.154558768207856","-603.2200012207031","1"
"-249.5250825371022","56.692179585782","-419.15469175141186","1"
"-9.233277414832788","117.90119573092075","-608.2999877929688","1"
"87.33913042061494","-47.150220513306536","-527.0938693464752","1"
"-207.86529025569655","178.1295095987531","-518.0708381754417","1"
"99.82217223023363","-52.60499877929688","-396.72949976320893","1"
"-207.48859145924155","128.4505868011989","-240.0","1"
"118.14338630835596","-47.25453268069457","-608.2999877929688","1"
"70.72565069352062","-52.60499877929688","-493.04170460666785","1"
"203.3199095834574","296.5139371292561","-608.2999877929688","1"
"-93.28959766849556","319.61328940825564","-278.2410403640918","1"
"-179.52183191465855","217.99469025401345","-246.00126907539962","1"
"-84.21866787523801","188.3275701764813","-608.2999877929688","1"
"-136.14317802351437","-49.83440951443633","-608.2999877929688","1"
"-203.7808634097974","286.04828563513524","-270.48254013061523","1"
"120.38599429465219","194.49640372120473","-608.2999877929688","1"
"177.6988174901692","97.63563049741015","-571.6121238169811","1"
"90.04083930856682","-126.15573896269542","-244.02540399274608","1"
"39.18722972572865","315.6399598035376","-245.08127021789548","1"
"-115.70644253528307","-39.92734842920334","-434.55450661560593","1"
"160.91568386676423","250.14055103620777","-430.61941778252645","1"
"-189.1446759545982","39.45493705121484","-603.2200012207032","1"
"-124.93927283817132","11.876120793062102","-240.0","1"
"119.76822473582399","-45.58684006047702","-484.24070925560693","1"
"105.4963410170344","-51.36246171255943","-438.63935267955895","1"
"45.84109571761731","-52.60499877929688","-542.107115723998","1"
"-13.474168239779496","435.7234759523501","-239.99999999999997","1"
"201.46958450321537","192.34009001991373","-501.04142931325714","1"
"119.4381708447984","285.35255616630417","-255.24127006530762","1"
"-148.89541177170423","56.48746324841963","-603.2200012207031","1"
"171.8804961113051","271.1866018640303","-575.2774353027344","1"
"51.899514182918736","354.0024635281503","-501.69482840648834","1"
"-41.16519628698228","-52.60499877929688","-377.6236313681379","1"
"62.255943626222646","-88.44029409025629","-270.48254013061523","1"
"86.10087442210902","321.6274146160778","-286.8651528010023","1"
"-16.87346652353705","-32.69860997016774","-307.15432080260865","1"
"99.84986183526023","-4.085264983857811","-309.84702753680074","1"
"57.25441137915853","258.1811330143211","-603.2200012207031","1"
"93.27579265228994","337.8384980831795","-278.18443593228835","1"
"-51.46103800596835","-134.42249500530883","-608.2999877929688","1"
"177.59513228241087","197.24088198438386","-245.0812702178955","1"
"-11.802580955243632","430.37414417778604","-240.0","1"
"-200.92276509782567","101.01622867032057","-495.0815022554675","1"
"-249.37943711153116","244.95136052567665","-381.64705522958945","1"
"-181.9648101250903","132.57033841304946","-603.2200012207031","1"
"126.07211786097855","183.4552692451582","-603.2200012207031","1"
"40.656341389759284","-27.669270074403165","-608.2999877929688","1"
"129.13709728080414","314.1603963878574","-398.55796481015636","1"
"-164.42011450988366","281.48155554823336","-408.5501569833061","1"
"-202.1574163387998","-62.552953551060256","-240.0","1"
"79.78802150206164","270.8099403904048","-608.2999877929688","1"
"-84.28220129682721","290.81262382786707","-245.08127021789548","1"
"132.16841820023083","389.8559016109682","-608.2999877929688","1"
"-226.42128744919123","274.9511629457976","-452.25017074197854","1"
"-262.743626323689","203.14672719572349","-538.3235452494878","1"
"75.08203057005927","-73.15144797425603","-270.48254013061523","1"
"7.460187678082276","-28.241086061181434","-608.2999877929688","1"
"216.6469201818652","-11.369591114664946","-608.2999877929689","1"
"90.01876477495821","238.65956358924183","-608.2999877929688","1"
"135.6484383434612","306.2796003370799","-240.0","1"
"-236.64021548561954","305.1094502111628","-270.48254013061523","1"
"-125.01220270936514","-42.23053775759327","-245.08127021789554","1"
"-233.66570347823273","92.90393273645074","-347.7412551119779","1"
"198.5702825321797","280.68217347178233","-240.0","1"
"186.78585650984655","163.3861793696656","-254.7965452042486","1"
"192.85878543984188","98.8369237389707","-245.0812702178955","1"
"-262.71990462264046","286.5659495751881","-605.7800748636582","1"
"-32.65612818311984","341.12410798009967","-272.39713253879387","1"
"197.2693848093314","208.94842939652438","-562.109679191323","1"
"-127.17701516021133","295.633353846815","-475.52118609220264","1"
"24.097527479322288","-35.783195662477695","-603.2200012207031","1"
"185.14240335493463","130.34196384308564","-306.88658495687366","1"
"34.33321060405148","158.90574236823824","-255.2412700653076","1"
"44.57530676462707","328.3200927520989","-255.24127006530762","1"
"66.20634652181471","-21.047810278192745","-313.3556041338783","1"
"53.18873273885717","23.140772154452165","-608.2999877929688","1"
"-218.09132258691253","238.13378914712817","-270.48254013061523","1"
"-10.315918314564806","361.31214635857737","-299.97269618008505","1"
"248.36684300552636","59.331243643045184","-252.9005687131741","1"
"-263.07125081758596","204.67195636854382","-528.3567100619274","1"
"-77.58648970684406","347.1652398666204","-401.8601475517047","1"
"-166.60843626667676","31.049360743484364","-295.02208924483995","1"
"70.21379326983529","74.03115533437952","-245.0812702178955","1"
"93.22338958389328","422.00483773194287","-269.6550446472752","1"
"-216.06265258789065","239.47703552060122","-418.33659016805905","1"
"-36.77594347620563","383.8965955863377","-581.7340758259933","1"
"-155.8072335072873","176.1229934234944","-603.2200012207031","1"
"31.797978753416768","358.8712852935672","-446.9281846943727","1"
"-36.15787664952036","-52.604998779296885","-487.60659587053226","1"
"-188.132767896476","243.1671583529101","-298.40016197862235","1"
"-246.71029663085938","66.25339286310245","-467.21130313074013","1"
"186.83730500903323","382.9119290067075","-258.9962707177714","1"
"187.3175052791803","158.43071342932996","-454.978150708687","1"
"142.86002615437482","-60.62287941051611","-245.08127021789554","1"
"-9.011286620118488","-33.403919422074566","-263.78293982485485","1"
"-199.86475822591882","203.21984196142745","-245.0812702178955","1"
"-169.91033816474032","70.06115980385195","-299.03528644363456","1"
"-248.36400405653274","99.18582804869888","-350.09620270844687","1"
"83.66226269365986","-42.372425293836955","-240.0","1"
"-174.57028410505694","92.37094948619514","-245.0812702178955","1"
"69.68756088857471","178.96472952701157","-245.0812702178955","1"
"-149.7918599527093","329.47908929047867","-255.24127006530762","1"
"-78.3803248377915","-48.30724449132232","-336.79322649861496","1"
"-263.7016435451411","69.45270388618202","-506.10612678703137","1"
"-138.82066453457514","27.601916943785945","-608.2999877929688","1"
"-218.68672138778084","340.7095443466113","-270.48254013061523","1"
"129.5147675189058","-16.952901842162092","-270.48254013061523","1"
"-89.21298138505242","97.8770825715711","-603.2200012207031","1"
"114.53445376115882","325.9336134152179","-562.2463086199938","1"
"-151.35317655120238","297.6888404849129","-441.73643200567335","1"
"210.79888826044072","128.04770681867203","-608.2999877929688","1"
"-110.69317567639378","330.26833958665543","-295.8246621982458","1"
"146.13885213359873","293.1231532636744","-255.24127006530762","1"
"-64.54894614368938","377.7314414373801","-577.9003764925671","1"
"250.1019673948599","190.4489825110716","-245.0812702178955","1"
"-294.2450256347656","204.41537494446766","-606.7981009379374","1"
"131.899722092131","311.933061219046","-508.63261231545295","1"
"-193.197816499439","74.32253512834924","-608.2999877929688","1"
"252.6359398985296","233.9803451152136","-603.2200012207031","1"
"187.10394401473616","160.42130502508226","-311.38435168403953","1"
"-244.8982962205241","215.86838022150278","-337.62655840789154","1"
"-32.185430880941226","113.21722234435136","-603.2200012207031","1"
"-90.17047549636641","-11.248523766556568","-260.71898255583517","1"
"-76.44505250423236","328.806123045239","-599.5106279480805","1"
"-216.06265258789062","246.21969259094703","-413.1272089213904","1"
"-80.01794701368179","360.76526761467653","-603.2200012207031","1"
"123.96109447033288","374.07786090176944","-270.48254013061523","1"
"-39.30381355728027","-30.221983176292085","-257.5574758577562","1"
"213.23745642211048","-49.55611986403507","-240.0121345649953","1"
"-191.66156356444657","283.9334408960394","-575.2774353027344","1"
"209.88951566788484","60.55644854726147","-585.0801563043376","1"
"136.36426920732887","17.440867474164364","-245.0812702178955","1"
"184.83994219974886","243.23150135922546","-477.6766201727045","1"
"-45.83073512375918","361.69526262865696","-603.2200012207031","1"
"128.69236003042784","299.4972119460688","-240.0","1"
"135.89255302494018","251.69513655445914","-245.08127021789554","1"
"240.16733830707304","-10.386510782664235","-603.2200012207031","1"
"-246.00837666484924","90.70569684887066","-401.42023189271345","1"
"236.31138562009187","314.0857489352769","-240.0","1"
"-167.03001765809987","278.2444204126697","-321.2438203440771","1"
