"X","Y","Z","Polarity"
"-106.97966273419794","553.3888749842329","-106.78254013061523","1"
"-401.9599609375","296.3832476031885","-362.35678710416624","1"
"-147.2105392907136","130.2316267054401","-369.3589283341484","1"
"-156.93312022665202","129.75081345605378","-259.68712252168035","1"
"-100.86329987705909","111.23464883583206","-411.57743530273444","1"
"-24.781240032633214","164.4933898699639","-439.52000122070314","1"
"-167.86488824579789","342.7410731871912","-444.59998779296876","1"
"-200.4049119812503","77.54544753203487","-444.59998779296876","1"
"-325.44022514901064","210.73022698702505","-439.5200012207032","1"
"-328.85444865489774","391.56066616238354","-439.5200012207031","1"
"33.55588482992933","274.87117295069356","-76.3","1"
"32.20614283963524","332.4896553364758","-281.19275308868015","1"
"-173.1743040811863","592.204532427617","-76.3","1"
"65.92835027139013","252.63443135639432","-431.6771799158204","1"
"-190.87559963264982","108.34958242640658","-261.6390446656781","1"
"-35.284980583968945","509.2541874738415","-81.3812702178955","1"
"-226.9371714849392","122.17563153796067","-444.59998779296876","1"
"-97.14149249627108","516.2451744659182","-177.77074662945344","1"
"-117.57790376502277","444.2324192154336","-91.54127006530761","1"
"-294.21817267306","393.3351274435773","-81.3812702178955","1"
"-192.92442796298488","521.9416826043823","-294.29752400852897","1"
"-170.6856621184902","130.98454225687152","-152.63677178958605","1"
"-230.12622618952787","511.32211703795997","-182.55121889004414","1"
"-395.40654586218227","451.51772079071975","-76.3","1"
"-346.0641695812673","493.3524917373623","-76.29999999999998","1"
"-217.28754048331166","253.76955326356867","-439.5200012207032","1"
"-43.463849583874044","56.81045819379276","-84.70486945604756","1"
"-73.44980639604529","102.11809936984832","-437.892510616201","1"
"95.51815468193858","440.1818731211693","-439.5200012207031","1"
"-183.03124112772352","593.5533084986764","-81.38127021789549","1"
"-97.69358508317973","94.53156219332784","-416.8835828019904","1"
"-205.03814471430928","136.9255215341887","-232.58125440024992","1"
"44.72613118291238","504.17002405278436","-80.73880047959042","1"
"-143.70169982217084","524.4992673694716","-278.55214818875857","1"
"27.0731619699419","223.71341188636399","-409.11421891015164","1"
"-183.78893882559166","505.1317170986257","-233.12385410850342","1"
"-107.27342637344854","247.18748911482373","-81.38127021789552","1"
"76.30459768046185","308.554000385992","-106.78254013061522","1"
"-324.9894602119591","445.0109861661691","-106.78254013061522","1"
"-97.35635173677122","52.591045155434244","-444.5999877929687","1"
"-83.14275801080368","493.3055466106299","-334.45684481054036","1"
"-10.281719412088986","519.2212281560755","-106.78254013061525","1"
"-34.26231234460319","174.80173045293617","-326.82468866149304","1"
"0.49800705289833225","491.5745919949185","-91.54127006530761","1"
"-58.01644586826516","480.1550698006097","-109.87792454173602","1"
"-316.6274424303857","189.98413798542663","-281.30033856437797","1"
"-174.32659275599775","345.5338287376384","-81.3812702178955","1"
"-190.65813730985673","413.61931569118383","-439.52000122070314","1"
"-147.52040209415878","126.23971380713583","-439.5200012207031","1"
"129.66293637516947","341.0159271928825","-91.54127006530761","1"
"-370.17683036775617","176.46084191222624","-439.5200012207031","1"
"-444.24519589918316","314.61466209360776","-439.5200012207031","1"
"-127.07142330984661","523.0079485611291","-169.8979145345529","1"
"-416.59992781459334","426.18060977285796","-268.03455574657187","1"
"-198.28423838685757","106.96055965363593","-365.9061509594348","1"
"29.651381174884875","409.10923539755447","-236.9591733454637","1"
"-404.8277978868222","411.1470241826031","-336.64053458018583","1"
"-415.56471567089494","235.21782588513085","-351.01559058619915","1"
"-92.56600950232269","580.4776781408723","-439.5200012207032","1"
"-344.094097747193","308.9628756037665","-395.60528239706474","1"
"-174.9798291978217","323.2087274242793","-91.54127006530763","1"
"-382.2083195936727","210.39175412602953","-237.20734681005803","1"
"-297.85811191911927","168.67861355619016","-332.96374615089843","1"
"-118.25867171622676","133.33773720064153","-194.84554331723953","1"
"-394.3768371532698","278.0998408524588","-76.3","1"
"-408.5052746145326","164.51351748803","-100.9488116279351","1"
"27.29651324309289","422.6207832205098","-91.54127006530761","1"
"-343.5035258074995","303.4572116606934","-106.52928086655277","1"
"-286.58762441234916","477.8629514907341","-114.74777813546046","1"
"47.03237587601949","360.1136906745909","-125.47369193382401","1"
"-302.0473719040805","85.74675891574286","-439.52000122070314","1"
"-209.17913605672646","108.81112740267231","-444.59998779296876","1"
"-174.31520637013466","157.59445965038023","-91.54127006530763","1"
"-100.42576139613038","111.09500122070312","-173.40500914811582","1"
"34.949631442789055","464.42334834187926","-81.3812702178955","1"
"-7.303260179667474","462.4032721895664","-370.9163143636652","1"
"-406.7107600059387","168.20312404390873","-439.5200012207032","1"
"50.14784978615526","225.30134976299968","-76.29999999999998","1"
"-176.72387740832676","117.64488047991445","-264.25237731933595","1"
"-68.26388323607175","485.5183195566027","-195.40146393701806","1"
"30.412473481732754","540.8466728207586","-76.29999999999998","1"
"-372.01201729861424","387.081883573606","-377.55324991681755","1"
"-121.64049113167954","108.49500381090688","-411.5774353027344","1"
"-107.45557390355805","196.04106475210583","-81.3812702178955","1"
"-325.3970015685871","436.52792935906825","-382.9058514789608","1"
"-125.52458397241958","64.41264542991604","-444.59998779296876","1"
"-370.0626525878906","278.4313780416265","-375.94096052031887","1"
"-304.3691026834","334.4289878452989","-91.54127006530761","1"
"-336.66412376956623","380.54272971301907","-444.5999877929688","1"
"26.268644389040716","98.51037910040621","-439.52000122070314","1"
"-130.16898180618307","129.85855143636144","-439.5200012207032","1"
"-69.48167206878998","515.3823250700217","-411.5774353027344","1"
"-17.30801100076396","446.78855537451483","-201.65013291929222","1"
"-143.17805381070121","261.5151331961028","-444.59998779296876","1"
"-150.47007666899472","242.1769748034396","-444.59998779296876","1"
"22.822646533909605","421.62114480335896","-391.17307525899844","1"
"-183.66515047705565","69.18761535556203","-76.3","1"
"42.429705555231635","375.3322005058763","-153.08235379247753","1"
"50.41925321748436","328.5571638878454","-364.9980413083141","1"
"95.92822022020974","298.6481596797574","-444.5999877929688","1"
"-402.2421520754444","214.7651623334789","-83.10579982057456","1"
"-318.0600704809515","524.1895908198155","-91.54127006530763","1"
"-374.4119524768915","408.98120387691745","-357.70495796471255","1"
"-315.3945551892133","218.15723153695677","-365.58185546360295","1"
"-195.4845215533527","521.6669155971815","-400.57061198671533","1"
"-270.6232469369132","111.09500122070312","-315.0448297432066","1"
"-318.2492370489862","103.88608414899025","-76.3","1"
"-271.78702190414754","92.16050451729107","-444.5999877929688","1"
"-451.30189949118454","334.0640710034976","-85.04338631837277","1"
"-136.66824193604185","484.5007748542978","-81.3812702178955","1"
"-413.37778889442933","177.06793236951958","-444.59998779296876","1"
"29.309629510820198","280.4331002730222","-218.21351768750816","1"
"-420.6315002441406","403.0955918508643","-252.38824305605945","1"
"-377.1799784176019","277.4599551346831","-341.6573992403221","1"
"-194.18421292762153","484.7672797594487","-91.5412700653076","1"
"-370.06265258789057","410.8647370817538","-297.08936941465254","1"
"-325.6987776815322","485.8382189067895","-106.78254013061522","1"
"-324.93074875043584","437.1062356386422","-380.3618978880868","1"
"-50.71784450075802","77.21304977319541","-76.3","1"
"32.97205237353171","538.2794064842532","-439.52000122070314","1"
"23.362348752160287","377.0330439019626","-122.86079964121367","1"
"35.43550177513892","538.6629260773149","-85.0315529329129","1"
"105.1614264187777","292.5687807791506","-91.54127006530761","1"
"-14.524623724853246","540.70651797821","-439.52000122070314","1"
"-419.01424001758227","267.0492780254248","-91.54127006530763","1"
"-244.84231459285664","39.77082758342758","-444.59998779296876","1"
"131.14712049051278","254.4910148235703","-439.52000122070314","1"
"-95.61421579979454","121.66951846433284","-136.2101254338229","1"
"0.7202469050397602","457.45487264527173","-439.5200012207032","1"
"-348.72917644540763","392.61721828338756","-76.3","1"
"-84.2083562205357","122.16975126739197","-76.3","1"
"-433.4801297938818","215.98125216923088","-106.55904978317595","1"
"111.03462116091912","259.63655539995517","-444.59998779296876","1"
"76.5477426668518","330.0608844462455","-76.3","1"
"119.72313644703009","212.22805532361502","-444.59998779296876","1"
"-182.30349590423535","114.26477298528707","-112.67838151239535","1"
"-82.00641584481363","233.8725023348644","-81.3812702178955","1"
"-341.6908000464167","249.66898071686236","-246.58401806802198","1"
"-145.83965328656302","549.7908579906281","-444.59998779296876","1"
"8.74099341053168","226.83559719850393","-184.54801460584002","1"
"-21.23038107381495","70.70871364916866","-439.52000122070314","1"
"-3.557832110815477","457.92002006552144","-159.98042438234927","1"
"-60.67103315232287","177.00430778721477","-439.52000122070314","1"
"-120.17115369661883","525.0134568473518","-91.54127006530761","1"
"-30.215599844972715","50.29041665962219","-93.38628989406092","1"
"-208.20344969462255","47.96127939824357","-439.5200012207032","1"
"-417.6272357881912","221.8931345920729","-242.6135672643412","1"
"-246.4054726080884","111.1772803868905","-444.59998779296876","1"
"-147.7931211949829","188.89907912483358","-81.3812702178955","1"
"-401.9599609375","335.46999387863286","-191.6369993181442","1"
"-150.2575832340516","251.71293794342995","-81.38127021789552","1"
"-257.68263908987103","159.52340094876175","-426.20709241453346","1"
"-257.8974068912509","477.52412594395884","-241.9263166893731","1"
"-246.45797568126738","236.9456262193375","-439.52000122070314","1"
"-332.0827264545562","231.0559556418917","-444.59998779296876","1"
"79.77237507543049","453.6959623362786","-81.3812702178955","1"
"-213.01104036866244","71.89944488806162","-106.78254013061525","1"
"-334.2576222509525","550.3417888423446","-440.1958500761966","1"
"-415.75906989626895","229.560201709523","-211.72224230694047","1"
"-17.176285786658458","519.6105613980324","-444.59998779296876","1"
"-234.32931749789606","533.176653004105","-439.52000122070314","1"
"-182.22091915643807","432.58631101736074","-91.54127006530761","1"
"-254.9159832586085","158.0753955083744","-217.97781485621908","1"
"11.94532917572532","198.46101086446663","-111.99785083378032","1"
"-128.62911763291922","505.3856191192729","-170.37733670223807","1"
"-252.76001084994132","225.20743728834384","-91.54127006530761","1"
"-150.19149662035056","129.91181373228696","-262.9481483040975","1"
"-186.84333920126062","142.498461805321","-444.59998779296876","1"
"39.439593222310044","443.94110009152297","-413.0171770928134","1"
"-179.88213750501242","421.19344396285305","-91.54127006530763","1"
"-402.2338838067741","265.4579278420047","-185.7083302689545","1"
"112.29961424719936","297.25511646905704","-439.5200012207032","1"
"-337.02968606882155","220.8723733755782","-208.68189706377174","1"
"2.9244678048778265","525.1489931486334","-106.78254013061523","1"
"-340.4389696956035","410.1038448713861","-399.43859074837303","1"
"-370.0626525878906","325.13129859139394","-164.31099507716647","1"
"-106.79624100266466","442.6535564638791","-81.38127021789549","1"
"-360.9788209114299","336.5595677168194","-121.14359471145934","1"
"-176.4369031271356","222.62940444849184","-81.3812702178955","1"
"-417.3072073335836","438.65856434322336","-76.3","1"
"-385.6907131707567","418.1819512902805","-439.52000122070314","1"
"-160.132093136288","183.2556640312654","-439.5200012207032","1"
"55.3736907042099","441.4632448771031","-439.5200012207031","1"
"92.50792001291286","185.920732965141","-439.5200012207032","1"
"-137.2539809223075","372.2316816083012","-91.54127006530761","1"
"-204.24753255936247","404.0706398227464","-81.3812702178955","1"
"19.341771481214714","500.7008963481849","-439.52000122070314","1"
"-7.068728639436672","434.5318155700021","-269.594222925335","1"
"-42.97953127292292","498.9995146257589","-76.3","1"
"-318.468301442273","413.93405288482745","-189.72085061649096","1"
"-269.2364179720488","93.49768772177133","-444.59998779296876","1"
"-363.7006370124097","130.46670766644112","-76.3","1"
"-63.44717925097792","111.09500122070312","-349.71024493736195","1"
"104.21582728479828","352.40686910424057","-106.78254013061523","1"
"-263.71426565375475","137.70012733364126","-76.3","1"
"-83.46573468476805","144.00650543212717","-396.361034898293","1"
"-218.7960918183547","96.19596859680892","-106.78254013061523","1"
"-155.36424723002415","315.9439849428676","-81.3812702178955","1"
"-88.11568723922697","108.99879956857822","-201.22044689078325","1"
"-60.271821669577044","420.7760549847653","-444.5999877929687","1"
"118.60332321756567","252.83333738444685","-76.3","1"
"-361.8826691865163","372.55699826082105","-439.5200012207031","1"
"-71.47690103910355","150.15872625619326","-236.74135178384648","1"
"-324.4142815008138","437.74682426786467","-148.17614993464838","1"
"-189.40701152054083","326.2306191855264","-439.52000122070314","1"
"-370.0626525878906","216.8628759038525","-305.60354113078006","1"
"-91.79786733863494","588.5606577106508","-439.52000122070314","1"
"90.00120485882346","314.1877968429874","-106.78254013061523","1"
"-410.373071574952","351.3844122933697","-91.54127006530761","1"
"-267.4184173546264","304.1989321342441","-439.5200012207032","1"
"-254.13297945564833","499.7318705881383","-237.982997640309","1"
"-274.6247908188944","172.669952670572","-283.4722561885267","1"
"-343.5309719514457","333.06729266029606","-134.8455241949897","1"
"-420.6315002441406","282.80085009858857","-197.58228969408404","1"
"1.0636932825743237","173.8170268416641","-106.78254013061523","1"
"48.52095777037165","417.3081246749816","-106.78254013061523","1"
"-85.70198805550564","107.98396926728368","-335.99724797608656","1"
"-423.6738618109164","279.76795347813857","-91.54127006530761","1"
"-296.5935977511459","359.0625183098073","-444.59998779296876","1"
"-417.0667106972193","341.28212716771134","-360.81656022358135","1"
"-185.13104260794972","500.6855083394703","-91.5412700653076","1"
"-0.7663242442067253","454.5786039864515","-256.9654575150035","1"
"-167.4700930243011","111.09500122070312","-225.32063005595987","1"
"4.783903280493204","458.070760599281","-411.57743530273433","1"
"31.778147233769698","301.12868615816546","-234.9498313136657","1"
"86.39344250241774","478.39488289494307","-81.3812702178955","1"
"-359.4449886134871","213.36275604842018","-439.52000122070314","1"
"12.123508199287487","434.23600096705286","-91.5412700653076","1"
"58.04370907343606","509.07153217557106","-81.3812702178955","1"
"-336.36102585212603","292.5970071258795","-439.52000122070314","1"
"-295.33396971216007","445.63285555638925","-176.2677244979417","1"
"85.00306919514763","229.8122070034428","-106.78254013061523","1"
"-277.1030517184454","462.7367440929716","-100.9019812977586","1"
"-0.288711255326928","426.41592365349726","-92.87394575521512","1"
"22.999490608045445","378.19257527910764","-211.09946372042904","1"
"53.513730749468195","113.56366093637246","-439.5200012207032","1"
"-339.423614171759","225.25863506770077","-350.705973588957","1"
"-153.72845912477996","129.53234956377082","-81.74655270563262","1"
"0.2709050975886318","146.44591932702025","-106.78254013061523","1"
"62.91341682170366","179.41130718429764","-444.5999877929687","1"
"-389.09250871961365","342.36139483866435","-396.02906333234006","1"
"-327.95112871455257","241.16532739751938","-107.64901625330032","1"
"-271.8090396014459","119.10060879486757","-411.57743530273433","1"
"-367.1407828344933","406.15501218789205","-439.5200012207032","1"
"-385.8448137505593","187.45575844106742","-106.78254013061522","1"
"-286.3974391310304","177.49489007162376","-439.52000122070314","1"
"-169.04965929564722","514.7955624658213","-91.54127006530763","1"
"-142.33804080259404","329.05007430416157","-81.3812702178955","1"
"-164.9490099985204","111.09500122070311","-180.28808505984784","1"
"-323.32054264090215","543.9703964840261","-106.78254013061522","1"
"-6.4487255796252985","203.83067442626228","-198.736626526811","1"
"-11.267180505425952","113.06969351310104","-444.5999877929687","1"
"-49.830053005837904","516.8577589607429","-411.57743530273444","1"
"-297.0351138716263","469.13484091672785","-281.28689944467123","1"
"-349.3798431219396","304.290175675778","-352.5284817915591","1"
"-75.45417349864591","366.75392843179094","-81.38127021789552","1"
"-299.78456337939","413.6127870985512","-91.54127006530761","1"
"-241.0112421093308","303.0817881124104","-444.59998779296876","1"
"-350.0027099903207","496.29009216506046","-91.54127006530761","1"
"-370.0626525878906","249.8649096792935","-194.25240387661609","1"
"12.550721495798658","234.1147501545152","-260.64358673817804","1"
"-259.4268571224649","160.4362854398063","-347.1824442607996","1"
"40.930855480969974","257.2333025429514","-219.22855892408415","1"
"-370.0626525878906","407.4304158412261","-203.16115489054357","1"
"-78.04883226331953","146.57214100404076","-182.5207726561395","1"
"-27.610826144061758","143.20780024013422","-106.78254013061523","1"
"-288.46427621017403","476.29514666411336","-410.3351213681832","1"
"-227.5888259683447","337.2594495614273","-81.3812702178955","1"
"-193.9189227185488","290.62716609038233","-91.54127006530761","1"
"38.868389154894786","376.4093596862799","-439.5200012207032","1"
"-313.0898996417247","185.74972313894813","-116.37722071116346","1"
"-62.038843199579034","450.72162479803893","-439.5200012207032","1"
"111.0910861155324","214.78950168909032","-439.52000122070314","1"
"-357.8158484029701","148.95660433815905","-91.54127006530761","1"
"-148.8000945171144","60.66165881454553","-76.3","1"
"-237.04586028813083","598.8451941053968","-440.18041717198935","1"
"1.817967736488864","214.085126340755","-336.7716957418985","1"
"-330.33973712340656","429.4024468568211","-378.0952673336239","1"
"-254.193890097699","495.38661023601753","-76.3","1"
"-149.71744473523694","370.8031151983298","-439.5200012207032","1"
"-387.50973952874176","211.0702355163571","-307.81733037988204","1"
"-134.51359420555593","463.94749406636777","-439.5200012207031","1"
"-288.5236903706126","509.18586897764374","-430.43568519896525","1"
"-267.4063292708696","371.5439641573984","-439.52000122070314","1"
"-192.36526572458112","522.0016957755272","-185.70973732287712","1"
"-381.9574411714825","412.9319944543883","-208.5647270133058","1"
"-249.4268310609326","81.54230235907603","-91.54127006530761","1"
"-109.35675798854531","104.13207534380619","-364.46966666272704","1"
"-419.16961841341526","380.5846177649048","-444.59998779296876","1"
"-109.62964137474347","519.9150408260427","-121.15531361653316","1"
"11.50257157040046","232.11207609037118","-88.7167153368295","1"
"-159.78315067763228","507.70720075558313","-171.54587043725365","1"
"118.49946043137925","302.5821328388427","-81.3812702178955","1"
"-276.8462773172105","462.95125350257183","-359.24871815402764","1"
"-73.82449771208486","524.8376284637752","-439.5200012207032","1"
"-231.09987667687196","182.7448092842417","-444.5999877929687","1"
"-197.79605816029152","502.90314588443914","-254.40218122987227","1"
"73.07286697319768","354.3727405543206","-439.45314302456813","1"
"-405.81807303250605","403.9432441822182","-288.9051186964286","1"
"-123.74543130955209","89.53451491942027","-412.91008420291905","1"
"31.22376263677229","341.6463616368553","-305.43300006300484","1"
"-319.01111533915827","192.83737837206115","-330.07003492155843","1"
"-348.2957024078943","203.3038335335554","-76.3","1"
"-89.9009770933314","309.3459748651724","-444.59998779296876","1"
"-299.76253621818535","299.23063798552977","-439.5200012207031","1"
"41.05643260686901","246.08331125812452","-439.52000122070314","1"
"-8.614638070706881","493.17953885532836","-444.59998779296876","1"
"-274.3717818876145","172.46598788333284","-433.8906048350069","1"
"18.959272674787133","430.3646304559531","-76.3","1"
"-117.32511535015492","470.79137975762194","-81.3812702178955","1"
"-317.89179511875557","445.83684471671813","-360.75601842498764","1"
"82.44555235392464","142.92993101340784","-79.77207106205037","1"
"-278.9207437966688","208.2059131012659","-439.5200012207031","1"
"-28.473052997575817","121.9639548060596","-91.54127006530763","1"
"-31.823223583739896","401.14043877677113","-81.38127021789552","1"
"-174.1707996273032","238.62370440229543","-444.5999877929688","1"
"-326.55116460825343","201.8627664664681","-229.54490925708495","1"
"-32.54277390493688","176.23823275106577","-97.86686930523834","1"
"30.6483081786862","111.12297718125039","-106.78254013061525","1"
"-372.72724391373424","245.8431219074679","-257.4973939950314","1"
"-94.99238722710942","105.43603379466589","-411.5774353027344","1"
"-202.46488800390142","489.1838469928323","-439.5200012207032","1"
"-119.42771886014958","145.0657384224784","-439.5200012207031","1"
"-342.95965794092905","298.38781760421364","-364.4738765194998","1"
"74.113027852719","219.9804559233454","-76.3","1"
"55.528825841841545","109.83214973496311","-99.12565860261158","1"
"-95.46928831334787","497.31635323973626","-250.2570224485969","1"
"-417.25079345703125","272.94466518691684","-361.2626589920467","1"
"-349.8664726867853","249.26746179589156","-221.03918141534044","1"
"-417.91723645328153","408.84707232223934","-228.62524582044256","1"
"-51.89945078877314","458.7318933163745","-91.54127006530763","1"
"-350.37149433631686","277.2318318760085","-91.54127006530763","1"
"-6.248973619418273","348.06982278002283","-81.3812702178955","1"
"-67.31848682115051","148.01060815578822","-91.54127006530763","1"
"-122.58910082375466","329.4026318645895","-81.38127021789552","1"
"-8.72977635873206","160.32180342250913","-411.5774353027344","1"
"-262.7193493855969","163.072304015851","-192.45598745860184","1"
"-112.77791942154758","113.43221856212152","-398.6488104972803","1"
"-285.4795583923698","440.81594055523874","-444.5999877929688","1"
"-361.57866439395593","388.0420458569092","-317.67756303686224","1"
"-339.55406360068895","137.3655678439199","-91.54127006530761","1"
"-278.62702215397167","153.1738423302602","-325.41980620937267","1"
"116.84024243384576","206.3115126077184","-76.3","1"
"-266.2282849977267","235.88456556048618","-439.5200012207032","1"
"-75.56479796674613","116.76196710323609","-411.5774353027344","1"
"-63.224773724907195","208.3702401220412","-439.5200012207032","1"
"-90.08684001429987","495.73499686260004","-269.72417674243474","1"
"-63.45064420060517","276.2614285010936","-91.54127006530761","1"
"24.015741704900865","217.8709641512901","-300.51981337084146","1"
"-134.8195095493839","505.94095906723373","-249.0997719675127","1"
"-68.43808879279455","108.81307982387348","-411.5774353027344","1"
"37.44564974153202","245.37354912511893","-369.6149778321043","1"
"-198.49048094194725","381.4075915046799","-81.3812702178955","1"
"84.86441203236069","197.52280046285384","-439.52000122070314","1"
"-416.3409122716699","197.765003450186","-76.3","1"
"-80.00375016473207","491.6626692296573","-82.5348891307147","1"
"-338.7270671952883","272.90539533965705","-135.79964592517786","1"
"-329.4039924839392","243.82749132477508","-192.34136184040938","1"
"40.1488377394098","254.57218630573044","-362.00264733589955","1"
"35.06972128666891","238.99409815726793","-302.42844687449104","1"
"13.672084309302413","442.7621255473254","-106.78254013061522","1"
"-324.2760529072116","234.4312794775525","-351.2752915766071","1"
"-429.75495233157847","204.076990067807","-85.35380453930671","1"
"-69.34176529865374","531.9765697657446","-444.5999877929687","1"
"49.45306491810239","300.16114530881055","-266.75835426809005","1"
"-118.73641829589819","193.75808661322864","-444.59998779296876","1"
"11.217862340999503","308.18006863905276","-444.5999877929688","1"
"-260.67810657095237","111.09500122070311","-346.5246759445178","1"
"-67.23287909365064","504.94456657906585","-325.1463654874147","1"
"0.502383855124751","76.23505303798879","-106.78254013061523","1"
"-34.31313940738453","129.68128889998076","-411.5774353027344","1"
"-386.7979561013026","265.314403550566","-374.25255427603025","1"
"-77.35260639780144","490.27512757892583","-390.28153221066924","1"
"-311.10607651499566","454.2533593783032","-171.27254547255515","1"
"-154.28262001811444","289.8265967562386","-81.3812702178955","1"
"-43.99421120325043","551.2373366163029","-81.3812702178955","1"
"-150.93569660331931","507.3867419192135","-254.32469061613676","1"
"-153.45240495432742","605.8234867571173","-106.78254013061523","1"
"124.34253223517489","290.9770532153311","-76.30000000000001","1"
"-318.90473060985175","536.758489919631","-439.5200012207032","1"
"-400.7102966308594","331.20387247173034","-199.94647646848173","1"
"-144.80247321734407","247.07074596841215","-444.59998779296876","1"
"-283.43933928763164","418.6608503803168","-81.3812702178955","1"
"-31.600177391669384","460.5697249709951","-237.62053414595565","1"
"-40.62509390369625","539.8361738955814","-81.3812702178955","1"
"32.64662683043729","310.8097447460568","-361.4471746897249","1"
"-113.62612531950577","116.04488468340519","-143.3160788312006","1"
"-246.2541207032945","483.8783962356111","-264.96055327514415","1"
"23.999467408091466","217.8398654732244","-337.5391339003498","1"
"106.48290367649642","444.9183601432319","-106.78254013061523","1"
"-213.8454383450712","139.51310266073517","-144.95898531256222","1"
"-431.5580370870271","407.10114989608394","-439.52000122070314","1"
"-360.2789402897707","293.9918204453661","-391.66256255528685","1"
"-385.3418880752946","320.1235065988484","-420.74840452650335","1"
"-328.4207660906875","515.9380640517486","-106.78254013061523","1"
"42.15400991435479","261.39555609594015","-239.30996553809328","1"
"-46.72233054943264","167.2480805440833","-81.38127021789552","1"
"-45.04062855900518","471.4048341471963","-429.22263293786494","1"
"-285.7815043275904","126.47139316811324","-413.8837360769701","1"
"-44.82898494256933","165.97433286739152","-282.4753121783664","1"
"-157.10267280263113","131.7477813370481","-81.3812702178955","1"
"-58.81070874962236","598.5160947777133","-91.43246694759854","1"
"-134.76801348393334","131.56652711888745","-355.79188295915395","1"
"-127.94617504170681","132.29841026692452","-360.3564544993269","1"
"-172.73622297030767","534.5807149018141","-411.57743530273433","1"
"-251.64783476570156","291.1282767056811","-81.3812702178955","1"
"-267.66683114774037","144.78158129269173","-180.60110049376772","1"
"-300.75223853790794","508.3722360620535","-81.3812702178955","1"
"-401.95996093749994","248.98780565847545","-210.0116014934215","1"
"-216.05552375165806","348.330626752427","-81.38127021789552","1"
"-187.12872534874626","291.9810932058776","-81.3812702178955","1"
"48.31177772775691","287.4342611928334","-132.3293959626395","1"
"-253.2544766142649","141.0346035558848","-444.59998779296876","1"
"-320.6159619169525","316.99961926880485","-444.59998779296876","1"
"-130.81986093942038","540.3549547028832","-444.59998779296876","1"
"-23.5439087545297","160.706365831605","-307.7820691388144","1"
"-119.52631119580667","599.0304304718265","-106.78254013061523","1"
"-0.7548309942710034","501.29643081446505","-444.5999877929688","1"
"-42.8460599838638","492.18264225302653","-166.90425678209706","1"
"-259.39025753542523","143.65965306980053","-439.52000122070314","1"
"60.21847414483186","210.44761508096673","-106.78254013061522","1"
"40.27252825660244","382.22694047181466","-284.04668536188973","1"
