"X","Y","Z","Polarity"
"47.11118168231398","10.124476204016759","123.22000122070312","1"
"-35.5137185753686","-2.622977410616665","123.22000122070312","1"
"91.04460988143373","-54.680989562363216","123.22000122070314","1"
"-71.11810204438618","-21.399674354644088","123.22000122070312","1"
"-21.302788490389958","74.30412425985648","-224.75872993469238","1"
"-171.7069523099312","84.14800518842718","90.86011568873893","1"
"-4.31660071878238","-43.3621639370033","123.22000122070311","1"
"-103.90586629533841","-61.33904263641969","-224.75872993469238","1"
"187.89692400100643","6.3904563390568825","-130.4707357524564","1"
"126.19734406824382","-121.5461952670891","123.22000122070312","1"
"-178.8726962951931","67.20289557197408","49.44036927662532","1"
"-29.76863933646443","190.0802519761989","-147.73151245437393","1"
"-2.3437307916233947","-37.71264578583457","123.22000122070312","1"
"-62.221126098042085","60.99835932875462","-224.75872993469235","1"
"-44.61669382748971","-15.384527081281238","123.22000122070312","1"
"57.23074911747862","-44.51006502707319","123.22000122070311","1"
"-52.63856507240756","-177.4573824437516","-26.49430113053579","1"
"-133.455915196019","-131.58307514356838","105.25081660516251","1"
"-124.48721365193504","146.16271466480407","-66.59941446272869","1"
"-47.394816422942625","-156.07194320832622","-224.75872993469238","1"
"-176.6542051313299","-66.29633133408356","-6.95541307675438","1"
"-105.61441105151627","-154.02768387941475","28.81799028368639","1"
"40.2018002448951","-180.64204315072192","49.866067182958005","1"
"66.58770008694545","72.8299807632266","123.22000122070311","1"
"30.534488135846278","27.550988490029546","123.22000122070312","1"
"-38.30810356748888","-181.66762100617507","-55.09563476501103","1"
"-109.53959238690945","-150.86337354499838","-67.63615258461243","1"
"-151.27896606342713","117.67632042684711","-95.92418468959664","1"
"-91.7646482154184","-83.80618092084019","123.22000122070312","1"
"105.74997996856669","159.39518477461468","-28.105396570943135","1"
"134.09119462749356","-96.99777257641995","123.22000122070312","1"
"-17.469853983869523","-11.747680538880894","128.29998779296875","1"
"140.03412656129603","128.38642821779425","25.96633298771411","1"
"-87.41224620763518","-163.73046801191134","-49.38882370207328","1"
"28.885223927263624","102.5545283248706","123.22000122070312","1"
"185.24623212657048","31.097394565496565","27.661820007501845","1"
"-113.67502543290507","155.1952198529965","12.369098863661037","1"
"10.539356203307898","-19.565655587292508","128.29998779296875","1"
"-180.85238906707374","60.4626056364179","77.4641400202936","1"
"20.26405895444703","-3.576556569136649","123.22000122070312","1"
"76.97803484501864","175.36376567257975","-68.0824567285846","1"
"186.20711803189465","-14.663085885117937","-140.83674370854732","1"
"-188.8319642648995","-15.995076059630598","34.706965146504515","1"
"85.8201162283008","24.53640679146234","123.22000122070312","1"
"-95.82609065545817","127.25851254282239","123.22000122070312","1"
"-80.33941699350837","-78.81617627973645","123.22000122070312","1"
"-15.438966679100277","-20.433769437991486","123.22000122070311","1"
"142.4750157982536","125.46460779979122","13.52133688784037","1"
"31.069763503154544","-10.092398824401739","123.22000122070312","1"
"93.90305915596826","12.825222049765678","123.22000122070314","1"
"-95.74065735337904","104.34040743993704","123.22000122070312","1"
"-112.5211669637156","156.15915355432168","29.088628032442372","1"
"-9.828813482535224","21.88026558107436","124.30810537805115","1"
"-65.2931862473578","-75.8472968382534","123.22000122070312","1"
"-37.593314742626085","-22.47302246013081","123.22000122070312","1"
"-103.67644499702233","162.371842171395","74.59396085118732","1"
"-178.14573492721087","69.67674247312435","-102.70785201118571","1"
"-10.370151852106941","-184.53716220791156","-26.597911630214195","1"
"98.4091377168549","-156.44440709813222","81.08119885569442","1"
"-143.64014697182645","-119.55454990997777","35.92085753525613","1"
"-233.17770984036076","-59.740453418930045","-80.17757157304975","1"
"-23.777371316378932","37.787023602925295","123.22000122070312","1"
"-44.17498783935504","102.34959614445117","-224.7587299346924","1"
"-64.28157597082624","-12.28015838307691","123.22000122070314","1"
"2.6722450199741004","-19.860535879649234","125.05997185742687","1"
"104.65778238363292","160.27566712802712","58.16507961328687","1"
"-4.643903659939797","23.309803120499474","123.22000122070312","1"
"184.99869887326633","33.4046370093877","-50.714306894777124","1"
"-116.85084421148488","-10.35867151814852","123.22000122070311","1"
"-21.524826049804688","-3.3290079530803487","125.83133550553477","1"
"-3.9066751395740607","-23.969841235068913","128.29998779296875","1"
"-197.88115626957952","-53.88244120604062","-87.47452441721424","1"
"52.18939013128235","184.32632470040733","34.23512781158892","1"
"-81.72352829838486","-13.006714444225532","123.22000122070314","1"
"-163.6351659403377","99.57056871128904","-70.70762807042222","1"
"-15.52473113200509","-12.718807920596781","123.64756136302132","1"
"19.05659568896067","53.558330394379524","-224.75872993469238","1"
"10.724158144821677","36.580939045084634","123.22000122070312","1"
"-62.02060561028317","182.04358862265988","35.70722410509967","1"
"-31.72942772079899","6.1362033695604055","123.22000122070312","1"
"-243.359055247978","-27.66006357355824","30.639840216015457","1"
"30.516731936022865","15.167351538415128","128.29998779296875","1"
"-110.27665233315082","-53.73609930805204","123.22000122070311","1"
"-23.308606674782297","-101.17732666768515","123.22000122070311","1"
"28.533828676115295","-103.30600266421632","123.22000122070312","1"
"43.6399154807073","-179.566122211597","-25.945750407929545","1"
"-26.89008092696411","-10.977445414144523","123.22000122070312","1"
"-48.98815571337086","186.12189207091018","26.363912935235334","1"
"154.15688120643904","111.48105117083747","-17.379988140302103","1"
"186.40096072491005","-12.502295378216806","-57.55837791809626","1"
"-161.29118219366083","104.04917499330024","66.11513039010322","1"
"23.066535792375596","22.292773958228263","128.29998779296875","1"
"42.2944310028919","75.20760894319777","123.22000122070314","1"
"-131.76180245755378","140.0855210572169","-63.23098640736348","1"
"-109.33931349362851","158.81727487023122","-59.92678601985746","1"
"0.5861753363081259","66.78973891354079","123.22000122070314","1"
"-18.030207370956198","14.278718797378454","128.29998779296875","1"
"186.2657466372686","-14.00954495481945","-0.6344202123609399","1"
"-6.398121645756278","42.56237683205729","123.22000122070312","1"
"-101.3882023388804","163.62064015746208","-39.015407635699944","1"
"0.11024510406334675","27.579892952645938","123.22000122070312","1"
"-26.39323049449743","1.728444404440233","123.22000122070312","1"
"32.859291312840504","-182.0251057318065","88.92857257317648","1"
"10.697558170860251","23.13635929199173","123.22000122070312","1"
"-182.67835973826658","-47.042917640462875","-138.41462738065113","1"
"104.24529324836807","-153.25934949501436","57.19339692618061","1"
"-189.60843820781844","-5.903305278041694","-114.60007715340755","1"
"-139.85982884255603","39.07460965430652","123.22000122070312","1"
"184.91888934239535","-29.023143928506727","49.815277241700514","1"
"86.14945407854457","5.214683646599141","123.22000122070312","1"
"-105.65674918743217","86.1003752479707","-224.75872993469238","1"
"19.677546790518","-183.4393134647104","68.69074375871071","1"
"65.33430465135427","-172.77714924526128","32.58426592225273","1"
"-183.08810726104218","-71.90140740067967","-42.5413477878401","1"
"-146.04479189056286","124.16907152643284","-159.30593609135548","1"
"150.47201500428278","54.18419043410367","123.22000122070312","1"
"143.26847936966078","124.5148071989377","-35.520017433631104","1"
"20.491695698680758","22.747375638520285","128.29998779296875","1"
"-28.12954294881342","0.22358699885407685","123.22000122070311","1"
"-28.997857865093923","35.67815707165377","123.22000122070312","1"
"34.20217570205332","189.61094513040933","27.139210782936686","1"
"55.20305750074526","-175.94759137216639","60.11582789352904","1"
"148.30731954448942","118.48315861654677","-211.89943707128143","1"
"-93.38486726332279","-82.89200186387949","-224.75872993469238","1"
"19.487215326208673","125.00201442033872","123.22000122070312","1"
"185.35537429350802","-24.15758761530283","-96.12642401931478","1"
"-44.11131514653889","-56.60791536504196","123.22000122070312","1"
"-21.524826049804688","5.078578970084796","125.9351270800421","1"
"-58.84997373513866","-175.63248918481372","12.522803524689763","1"
"-29.71618830730682","-182.8016457816271","-0.6391306378701238","1"
"11.297923830669973","191.69295896858358","-96.46750306482704","1"
"10.60944865269755","-52.820144121212856","123.22000122070312","1"
"-6.145136201164732","22.52979710836829","125.80261014735773","1"
"41.08518954435846","-180.36559603376918","15.121414955041676","1"
"-12.88895485688141","97.89131929012346","123.22000122070312","1"
"-92.38253462375869","115.27155445716068","123.22000122070312","1"
"-149.17762313799835","120.28293918638646","-55.936617952069795","1"
"-134.52763323068473","-130.462513765763","-101.48584389244203","1"
"185.6055533982588","-21.36880756813591","19.982200010544254","1"
"-167.90388467327625","91.41444074377647","57.65229344399701","1"
"14.015013229347169","24.752283443007702","123.22000122070312","1"
"88.70577430723269","169.22576320899086","25.009148243429202","1"
"21.332462978352112","28.013081327367665","123.22000122070311","1"
"-16.00789817232669","-12.142992107912553","128.23925911103873","1"
"-187.28013981463008","-27.60765127990058","-186.8526146398707","1"
"26.60630505974942","-119.20973345388342","123.22000122070312","1"
"42.753560545664484","-76.9004350191812","-224.75872993469238","1"
"142.32413411254194","125.64521787555378","7.756836949073339","1"
"-0.5421146929637075","-67.47603497727525","123.22000122070312","1"
"-204.93808369254683","-50.173614944153","-91.9932554600754","1"
"-137.50779275848006","134.75882430717778","72.74435371209397","1"
"5.069149002840352","192.25174224683553","-140.69744887164217","1"
"-14.341133478220192","-184.18092883387897","23.261662734392974","1"
"111.30862609574336","-147.65760698012065","1.1981711488273987","1"
"187.19865504248594","12.898978959128486","-21.554854145529447","1"
"-9.98152856653755","54.137875757677385","123.22000122070312","1"
"179.07432472657766","58.160113960949275","4.592958587668706","1"
"-119.83213533077519","-142.56597344502651","-73.99517974706987","1"
"-147.25372631133683","-115.2289824600841","39.16436774559034","1"
"-9.393776731760788","-44.734537183183825","123.22000122070311","1"
"-176.28775843174895","75.39558060552545","-12.740600872942576","1"
"-173.01725869421952","-74.62958492638526","-42.1418584090946","1"
"-8.621312752160383","-19.407836383870134","123.22000122070312","1"
"-51.75517806120495","94.26050579518311","123.22000122070311","1"
"-177.0789386746759","-64.9367277846808","-125.48469325905785","1"
"-132.112197168409","139.79280121368475","-110.66018210060169","1"
"148.37284300407742","-110.77043457189501","-100.61946812730689","1"
"-196.79932922418155","-71.09116773703781","-26.00740742310244","1"
"-67.87312754579851","-6.5464610043167335","123.22000122070312","1"
"-17.92275765449056","-37.53327003596245","123.22000122070314","1"
"52.29593906218422","184.29502076175388","-110.2692376332715","1"
"17.417671821724596","15.690112605836642","123.22000122070312","1"
"-193.47065305388534","19.194390579028717","35.998121271385","1"
"138.83532269809749","-17.02439708849684","-224.75872993469238","1"
"-178.81898438124318","67.38589779930469","73.98795737661368","1"
"-89.62062897571778","31.453882845661425","123.22000122070311","1"
"169.64923463645067","83.75374724789245","-69.91919900243111","1"
"38.21491800360538","-38.720654469076834","123.22000122070312","1"
"21.07400034804183","-183.28949449224078","8.434899604272493","1"
"90.605774829549","101.89534818510145","123.22000122070312","1"
"-13.350978115885708","-15.309384791731135","123.30945366291576","1"
"78.9926700821381","-167.04086353794415","-23.437038358685957","1"
"17.011140233737766","-11.681696727092449","127.44284578466996","1"
"8.022391813656206","25.16132994684928","123.22000122070312","1"
"-154.53293556629376","113.6399216808355","-12.016048474608986","1"
"-21.524826049804688","6.48207205091838","127.945474591689","1"
"-11.4366712202215","-17.372750354387332","125.90954749007076","1"
"26.422304532806162","-182.71569994454586","-101.90459717930858","1"
"140.9705939160089","127.26544763565037","-104.2867982568672","1"
"-146.7555407672808","123.28742040088108","-59.599896344820635","1"
"163.53970280116974","94.94859022823873","55.30055580978353","1"
"186.52023836554852","19.222459666385568","49.33077489271011","1"
"174.53744359918147","72.6579448816966","-57.0701167177495","1"
"-21.524826049804688","1.2171881693099893","127.31456930566195","1"
"-172.76597394709853","82.12455643247355","50.111988234564045","1"
"69.09582482940318","0.17017447251283013","123.22000122070314","1"
"-30.36223109019259","-4.753042758895726","128.29998779296875","1"
"17.830016363004113","13.655861787459362","124.45132820415657","1"
"86.05858405003477","-52.74349263741422","123.22000122070312","1"
"-136.01122809507103","136.53554964161052","18.764431732680606","1"
"71.10440764470786","-31.866151779898306","123.22000122070312","1"
"46.556571117352746","-85.67469472647826","123.22000122070311","1"
"-82.19225034357736","-166.46244016572876","-164.35663472367082","1"
"32.339194115198076","22.41292944996531","123.22000122070312","1"
"176.82651597127912","-58.33525968454062","-11.199022968374106","1"
"174.20921551155044","73.70681417853132","-116.83065518506203","1"
"-88.8890644525518","170.4419876069919","-1.3471236890735625","1"
"21.847194710441208","86.81659643583804","-224.75872993469238","1"
"-14.913918564031585","-31.34694345928269","123.22000122070314","1"
"113.27917823134467","153.32547147624516","8.012487520652408","1"
"30.360476306625383","-81.76952414823195","123.22000122070312","1"
"41.016245687176784","-180.38717126743006","-156.50035623623495","1"
"-168.2293172264084","-83.40282783736988","-52.77235365330833","1"
"-189.36159938095008","-8.205225578069195","-153.8889950380869","1"
"42.80239313371766","-179.82821576236722","44.497829035235505","1"
"-14.24194903631032","36.249361407766095","123.22000122070314","1"
"10.70750964284056","20.050866801086958","123.79049175156248","1"
"-20.94384356059405","-6.633721706338036","128.29998779296875","1"
"144.78471358928763","-115.2213436766535","-146.59499866395032","1"
"-26.46386308250913","-71.19250305860558","123.22000122070312","1"
"106.0149525403134","-152.07994151624115","-44.29340447429885","1"
"186.8669832928967","-7.307479286659092","-41.59294442226715","1"
"-96.92641682012825","-17.976829104624464","123.22000122070312","1"
"153.58488581568918","-104.30513577052696","9.113324261296796","1"
"11.12460842473249","19.81005479854953","124.38665379356146","1"
"-86.22692954758597","171.8948355801433","44.64915730463203","1"
"-18.977809548546045","29.384565766205615","123.22000122070312","1"
"21.4397988987149","0.48593995524224837","127.70243913279573","1"
"-117.39237239502938","-144.5328041240309","-128.79626770022668","1"
"-206.27993302185615","-41.39677283415678","-99.2487910319641","1"
"-136.42092534041615","-128.19618391561934","-33.673217893484754","1"
"10.69739714220604","-6.437008826791271","-224.75872993469238","1"
"-64.2698696439797","121.87615806389088","123.22000122070312","1"
"-13.994650996673045","18.872018747581983","123.22000122070311","1"
"36.84271138532331","-17.192700685228417","123.22000122070312","1"
"2.09046595205077","-185.3261491319355","-23.77363596940397","1"
"175.435222408755","69.78904772086295","32.71122966804327","1"
"-4.43097407115825","-53.366062400223576","123.22000122070312","1"
"-163.7550407390671","-91.6013228979825","-38.45027665047927","1"
"4.520364360634807","33.94306796659329","123.22000122070312","1"
"-20.20058736096114","23.55496311077924","128.29998779296875","1"
"-120.44523623390648","149.53938377741179","85.73995953125477","1"
"-68.68984238048579","-1.7011477592266466","123.22000122070312","1"
"-189.87304280155783","8.684338554203979","37.723547375498676","1"
"24.25549642118321","4.888213746212089","123.22000122070312","1"
"6.7551088759169335","26.368901590525258","123.22000122070312","1"
"-182.6538778508168","-47.12020533046934","-111.92194204798574","1"
"-108.67160711520629","23.52330739568725","123.22000122070312","1"
"-46.913121535350086","-25.930580735475985","123.22000122070311","1"
"-211.39021993721175","-43.30755303483211","20.903289140317938","1"
"-165.50977388040258","95.98879007968152","-131.96144978411527","1"
"141.26188973380593","126.91675747174148","77.85016565665899","1"
"142.79778305773473","125.0782453402679","3.9102903083629066","1"
"187.16795916891252","13.18509333534061","-90.16679461732315","1"
"74.10612246066955","-31.94458101139147","-224.75872993469238","1"
"-179.28503692778077","-57.8851307980357","29.476485888600457","1"
"176.38975120764738","-59.82187193278731","72.85635684405707","1"
"-163.005407294347","-92.97492287804536","40.79849714237219","1"
"30.751184919062094","81.3269713289619","123.22000122070312","1"
"-80.7116058166123","174.90479833179506","-15.732931798800053","1"
"-78.2269831361633","-58.43263671049504","123.22000122070311","1"
"51.24360083599394","24.954572591402552","123.22000122070312","1"
"11.581221989301552","86.9626970248311","123.22000122070314","1"
"-33.01837629424648","-34.14765119214259","123.22000122070312","1"
"7.665175787937731","-45.131056811591776","123.22000122070312","1"
"-47.839647434975596","-79.49692039834383","-224.75872993469238","1"
"47.79156455320441","-2.675616189051914","123.22000122070312","1"
"155.43042345205902","109.80768441820868","-33.83909909573518","1"
"78.71715834345463","-167.19120553244804","31.980706478718336","1"
"-14.073271293350752","-17.77134820234419","128.29998779296875","1"
"-21.83070852024092","12.602309695141846","128.29998779296875","1"
"33.07465981077048","33.89608051718313","123.22000122070311","1"
"-7.631987218541926","35.2818690425801","128.29998779296875","1"
"106.96167800616249","-22.393544678937072","123.22000122070312","1"
"-98.22557617993033","-158.07101429466258","27.048300370084128","1"
"-53.443712990414554","-36.921832413410634","123.22000122070312","1"
"-4.126020000503146","-19.377611058714347","123.22000122070314","1"
"-188.08565033787278","28.603488628116253","-147.70312778409792","1"
"-121.66314480181354","-141.0898933110012","32.273250519158424","1"
"117.13941502847938","-77.30062085001163","123.22000122070312","1"
"42.74933269776291","-179.84482045132242","-14.743050939580598","1"
"161.9286385955953","26.03797532756842","123.22000122070314","1"
"-115.53179091048791","-80.57168815653998","123.22000122070312","1"
"180.77939731940802","52.711469073786034","-8.618249663987328","1"
"-87.75856083183396","44.50312139568816","123.22000122070312","1"
"-139.0488608919905","-31.190686422142516","123.22000122070312","1"
"111.07885292534922","71.5587486103635","123.22000122070312","1"
"112.50132689140415","153.95254151178034","-7.854597476476586","1"
"27.76454025392903","63.07055944301411","123.22000122070312","1"
"-66.0661243383916","180.77760616277604","3.825907371320177","1"
"182.05839952499048","48.62435345335989","-10.304902822481246","1"
"-81.06778342749934","174.71041602641534","-30.05450520008099","1"
"-19.465476206516257","116.40371341428504","123.22000122070312","1"
"-60.20504271630221","-90.52867488746907","-224.75872993469238","1"
"59.46171261603996","117.24577162263068","123.22000122070312","1"
"-7.191725086348422","-116.71425153498541","123.22000122070312","1"
"16.137713588406474","21.383525306085946","123.22000122070312","1"
"186.48922462000337","-11.51840589725184","51.26279120943971","1"
"-155.0626612655347","-105.8814431693618","116.65209239306355","1"
"-46.049092084232285","-38.80766588706428","123.22000122070312","1"
"-163.75467003107974","-91.60200216928189","-113.66233787030785","1"
"-106.86136042174952","97.0604285558942","123.22000122070312","1"
"136.01782709449537","-126.09626216739058","-81.92718013446768","1"
"-142.66292662662397","-120.72431321650433","-13.718667119885527","1"
"99.29296631916498","16.75029141403899","123.22000122070314","1"
"72.23828831214365","-170.61670204647513","21.211865067068363","1"
"27.387449779451575","-27.946890856581753","123.22000122070312","1"
"0.3318976552370341","31.78707635112174","-224.75872993469238","1"
"-15.20952881614973","17.318457906929787","127.99940095422323","1"
"-16.99444197400785","-17.013691336288765","123.22000122070312","1"
"-169.84602840149552","87.70358897020313","-26.64189710419227","1"
"25.075223923569418","-79.38380159629784","123.22000122070311","1"
"76.36989600480096","175.682050173313","-35.489586459500856","1"
"184.82504020500312","35.02329892578941","40.87018050175621","1"
"28.251061451542625","-182.51950116587136","19.238014509381436","1"
"-127.71722044772244","-136.20936105152296","-29.869522762327584","1"
"141.36440437450995","126.79404425484576","-125.63024624674524","1"
"-144.23331767103573","-17.265702811547868","123.22000122070312","1"
"57.8860050951481","-32.79105747052533","123.22000122070312","1"
"-218.99473507523973","-12.052697307078306","35.902463753679896","1"
"49.47726871463006","108.6676310323767","123.22000122070314","1"
"31.547231517667228","78.9949097061326","123.22000122070312","1"
"91.67609271384357","36.569370347436255","123.22000122070312","1"
"-177.3547890755206","-12.64684734019328","123.22000122070312","1"
"-143.96108745047226","-29.976093417774674","123.22000122070312","1"
"-147.4870715554028","-114.94966090727264","-16.421660506470133","1"
"-75.88933881361424","-67.95818186162492","123.22000122070312","1"
"43.358389279947716","186.92086137532974","-11.078932562498991","1"
"-172.0640096910277","83.46573324668756","-44.91615183539167","1"
"-130.18487829250017","-1.7970376785234023","-224.75872993469238","1"
"-35.91323338736567","-182.2457141541967","9.100123403376983","1"
"-44.6087933711705","90.87387910020422","123.22000122070314","1"
"26.703034904077263","2.639243028560884","-224.7587299346924","1"
"7.92014900221371","57.7808743309305","123.22000122070314","1"
"27.247494718003004","-5.997789781374273","128.29998779296875","1"
"-163.56377528826545","38.10016041886938","123.22000122070312","1"
"-1.443562950800037","114.27461683147986","123.22000122070312","1"
"-4.880399547727393","-18.578834212745036","128.29998779296875","1"
"48.90502970766003","-14.113927630837887","123.22000122070312","1"
"75.78388868426995","-168.79202332604297","22.37590414481377","1"
"-183.34499821842002","51.978821808611706","-100.72712329113617","1"
"145.20676343590668","-114.69781030095201","10.436885552208231","1"
"-97.24357709218225","-24.212844788129033","123.22000122070312","1"
"75.04235590829863","141.47913168225378","123.22000122070312","1"
"69.7052930329368","-171.4093818760602","33.56090369591527","1"
"45.98604961708307","58.894846669397964","123.22000122070312","1"
"176.914919107613","65.06060279324733","-92.35471858774847","1"
"77.98264083386277","-47.407649435995054","123.22000122070312","1"
"-75.33043365488292","85.9654688459326","123.22000122070311","1"
"162.0948364331269","-1.1491182559932844","123.22000122070312","1"
"-1.9679954101918162","-25.611610533468724","128.29998779296875","1"
"0.27910422917418254","-19.934167647498164","128.29998779296875","1"
"-85.0730608920104","172.52455413212536","-58.53275471748789","1"
"91.60810544770044","-160.1560421669639","-42.204445876731846","1"
"-21.153332653646668","191.0045532915531","91.15078563950308","1"
"185.6681091537599","-20.671490168464","-27.73560222044223","1"
"-190.28739916144508","4.059610504319235","102.636242616142","1"
"90.71673466771301","13.658244465909418","123.22000122070312","1"
"-190.0802265099653","-1.50645114275978","-114.17266409730686","1"
"17.54921429947926","-10.203350745744839","127.2545241044654","1"
"-26.70069493966261","-33.677597488140165","123.22000122070312","1"
"27.133840851650955","190.27231913624078","-2.1111513328526925","1"
"48.944365691476236","67.26022670826582","123.22000122070312","1"
"82.02701964131685","-165.38487988881172","-54.14066119078885","1"
"-20.782192195773654","-6.453212458881154","127.30831632617219","1"
"-1.8215682726089168","-25.26741760915275","123.22000122070312","1"
"-173.76628290026943","80.21328608497613","-28.38048872771639","1"
"72.88299332476684","-170.37516598128892","-32.66848168677473","1"
"106.73543390751537","26.092868105893917","123.22000122070314","1"
"111.61536578274448","154.6667649570115","-93.93956445598593","1"
"57.8083289657563","-38.224251206294866","123.22000122070312","1"
"-23.91868213996462","-10.02126781806388","128.29998779296875","1"
"74.21559056100628","-79.48775828589169","123.22000122070312","1"
"-158.07998332635492","109.23997290499688","-86.04712511194998","1"
"-91.43280567113355","1.391423978044001","123.22000122070312","1"
"-87.23942637205816","-67.47450398471808","123.22000122070314","1"
"-54.50758865772922","-176.90826996957907","3.531818492714919","1"
"-76.32335320356529","-169.5340744495375","57.38609413715178","1"
"-150.85176595473803","-110.92201651229001","-13.804843997344886","1"
"-23.942555569163254","-14.896431683826265","123.22000122070312","1"
"-44.762026586113514","-179.7714814043486","0.023949834142683812","1"
"-141.05385089046447","130.36010311922055","73.14798187637419","1"
"185.6836027934349","27.020689101352556","-18.877553483595783","1"
"108.44840687991667","157.21982995769207","45.164398849927835","1"
"-36.77552084810579","51.832037940755","123.22000122070312","1"
"-39.03239884116774","14.207366696794882","123.22000122070314","1"
"105.8710965149225","159.297545864546","-155.1979298204784","1"
"143.2754716254371","-51.74051720931251","123.22000122070312","1"
"-80.48344406663163","175.02931656540966","-25.403875684587838","1"
"18.856679469654633","-9.763857375390199","123.22000122070312","1"
"-91.77421034126468","139.44667959010803","123.22000122070312","1"
"-3.673053702510611","32.120796956305476","123.22000122070312","1"
"-100.69987298451375","163.99629276074933","-163.48031710301353","1"
"132.46126218750578","137.45138266762743","-64.34896358805914","1"
"28.78497549433687","-3.3829696803489795","123.22000122070312","1"
"-125.0073571355755","33.30035778377905","123.22000122070311","1"
"-75.76292291435155","72.39986623460918","123.22000122070312","1"
"-152.03771550076556","-109.50239782634523","66.1816780862551","1"
"-124.00635678636267","-139.20089780611085","15.084049165583743","1"
"64.21534723945504","-173.12734226938696","80.79627419177018","1"
"-59.47028630950918","7.246662509931603","123.22000122070312","1"
"18.414155512232394","12.05095390889923","126.14865590977817","1"
"15.087620647903105","-190.87295166278227","-26.632385253906246","1"
"-118.11671271468295","-143.9488724879439","-30.716754758762907","1"
"-43.64492527965488","2.3081298908095214","123.22000122070312","1"
"156.22985602835485","108.342838599201","17.172843492335993","1"
"-177.98396027643633","70.22734313337168","22.832954279394436","1"
"28.76318903347753","-16.284593923155267","123.22000122070314","1"
"-128.90727516341911","142.47019399037285","-151.79004710041409","1"
"106.55981008822233","158.74233483294233","-13.065538201905845","1"
"-172.7853041926259","82.08756921691663","-54.6558756261125","1"
"-117.34455519876559","38.84722325007195","123.22000122070311","1"
"-49.84431175758441","22.351252448204093","-224.75872993469238","1"
"-177.03819686363818","-65.06781558353944","-95.67684926935019","1"
"-124.26896633954998","146.34503853315454","25.80400309310784","1"
"14.81225992273765","52.822649981884254","123.22000122070312","1"
"166.459050621401","89.59930302692209","-162.24810173115873","1"
"-23.711931911924566","-18.249898296812887","123.22000122070312","1"
"74.18234329819768","-25.706967785871946","123.22000122070312","1"
"31.980317970770155","7.332830580478375","123.22000122070312","1"
"-4.00234508345706","-185.10841272074862","-66.64742023822981","1"
"-0.6773884064982015","57.59486602602342","123.22000122070312","1"
"-11.52278219558749","24.49678884369113","123.22000122070312","1"
"-22.668054990760172","-4.302072136402082","128.29998779296875","1"
"-0.04349771174674022","-185.46355754117047","65.86436662069079","1"
"-21.524826049804688","-2.0002773806806613","128.2444686140566","1"
"-80.66696083480906","-25.617561123730646","123.22000122070312","1"
"-108.53735582709959","159.4872305384912","52.47688950185818","1"
"12.19233375485343","191.6127214703033","-136.98237722593694","1"
