"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.0000000000000003E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.0500000000000003E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.1000000000000003E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.1500000000000004E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.2000000000000004E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.2500000000000004E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.3000000000000005E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.3500000000000005E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.4000000000000005E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.4500000000000006E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.5000000000000006E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.5500000000000006E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.6000000000000007E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.6500000000000007E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.7000000000000007E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.7500000000000008E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.8000000000000008E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.8500000000000008E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.900000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","1.950000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.000000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.050000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.100000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.150000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.200000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.250000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.300000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.350000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.4000000000000012E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
