"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"0.06999982276003974","5.6901608913257864E-11","-1.4366052369114744E-9","-2215.5006324412216","0.7113016716449476","-17.957764800055106","1","1.602E-19","1.6999999999999998E-10","3.3434059999999994E-27","-2.6880764218300155E-25","7.268980089037889E-21","7.268711281395706E-21"
"0.06999980060503341","6.401462562970734E-11","-1.6161828849120254E-9","-2345.824482411127","0.7531508670539918","-19.01415393563445","1","1.602E-19","1.7999999999999997E-10","3.3434059999999994E-27","-2.6880895056995263E-25","8.205998914721066E-21","8.205730105770496E-21"
"0.0699997771467886","7.154613430024726E-11","-1.80632442426837E-9","-2476.148382558939","0.795001464926146","-20.070551930490744","1","1.602E-19","1.8999999999999996E-10","3.3434059999999994E-27","-2.6881034073175276E-25","9.19980723723115E-21","9.199538426890418E-21"
"0.06999975238530477","7.949614894950872E-11","-2.007029943573277E-9","-2606.472335836396","0.836853547717564","-21.126959305715587","1","1.602E-19","1.9999999999999996E-10","3.3434059999999994E-27","-2.688118126686077E-25","1.025040514286181E-20","1.0250136331049142E-20"
"0.06999972632058142","8.786468442668435E-11","-2.218299536630433E-9","-2736.7963451952523","0.8787071978772285","-22.183376582392874","1","1.602E-19","2.0999999999999995E-10","3.3434059999999994E-27","-2.6881336638051076E-25","1.1357792723058872E-20","1.1357523909692491E-20"
"0.06999969895261797","9.665175640545664E-11","-2.4401333024543617E-9","-2867.1204135872795","0.9205624978466067","-23.239804281598925","1","1.602E-19","2.1999999999999994E-10","3.3434059999999994E-27","-2.688150018677394E-25","1.2521970074420335E-20","1.2521701259418467E-20"
"0.06999967028141384","1.0585738138392271E-10","-2.672531345270351E-9","-2997.4445439642673","0.9624195300592241","-24.296242924401888","1","1.602E-19","2.2999999999999993E-10","3.3434059999999994E-27","-2.6881671913028872E-25","1.3742937298696423E-20","1.3742668481977292E-20"
"0.0699996403069684","1.1548157668451495E-10","-2.91549377451437E-9","-3127.7687392780267","1.0042783769402592","-25.352693031861325","1","1.602E-19","2.3999999999999995E-10","3.3434059999999994E-27","-2.6881851816847995E-25","1.5020694502789652E-20","1.5020425684271482E-20"
"0.069999609029281","1.2552436045391754E-10","-3.169020704832983E-9","-3258.0930024803856","1.0461391209061677","-26.409155125027993","1","1.602E-19","2.4999999999999996E-10","3.3434059999999994E-27","-2.688203989822761E-25","1.6355241798754883E-20","1.6354972978355902E-20"
"0.06999957644835098","1.359857516629792E-10","-3.433112256083263E-9","-3388.4173365231954","1.0880018443642752","-27.46562972494319","1","1.602E-19","2.6E-10","3.3434059999999994E-27","-2.6882236157214E-25","1.7746579303799358E-20","1.7746310481437785E-20"
"0.0699995425641776","1.4686577010662196E-10","-3.707768553332695E-9","-3518.7417443583295","1.1298666297124111","-28.52211735263863","1","1.602E-19","2.7E-10","3.3434059999999994E-27","-2.688244059379403E-25","1.9194707140282794E-20","1.9194438315876855E-20"
"0.06999950737676017","1.5816443640374608E-10","-3.992989726859081E-9","-3649.0662289376833","1.1717335593384293","-29.578618529135774","1","1.602E-19","2.8E-10","3.3434059999999994E-27","-2.68826532080017E-25","2.0699625435717423E-20","2.0699356609185342E-20"
"0.06999947088609788","1.6988177199713038E-10","-4.288775912150439E-9","-3779.3907932131765","1.213602715619896","-30.63513377544551","1","1.602E-19","2.9000000000000003E-10","3.3434059999999994E-27","-2.688287399985108E-25","2.2261334322768077E-20","2.226106549402808E-20"
"0.06999943309218995","1.8201779915332934E-10","-4.595127249904894E-9","-3909.715440136753","1.2554741809236716","-31.691663612567734","1","1.602E-19","3.0000000000000005E-10","3.3434059999999994E-27","-2.6883102969370767E-25","2.387983393925223E-20","2.3879565108222538E-20"
"0.06999939399503555","1.9457254096256606E-10","-4.912043886030572E-9","-4040.040172660384","1.2973480376055069","-32.748208561491225","1","1.602E-19","3.1000000000000007E-10","3.3434059999999994E-27","-2.688334011656705E-25","2.5555124428140096E-20","2.555485559473893E-20"
"0.06999935359463381","2.0754602133862114E-10","-5.239525971645484E-9","-4170.364993736067","1.3392243680096512","-33.80476914319315","1","1.602E-19","3.200000000000001E-10","3.3434059999999994E-27","-2.6883585441473044E-25","2.7287205937554704E-20","2.728693710170029E-20"
"0.06999931189098388","2.2093826501871764E-10","-5.5775736630774154E-9","-4300.689906315826","1.381103254468426","-34.86134587863754","1","1.602E-19","3.300000000000001E-10","3.3434059999999994E-27","-2.6883838944104203E-25","2.907607862077195E-20","2.9075809782382514E-20"
"0.06999926888408481","2.347492975634019E-10","-5.926187121863791E-9","-4431.014913351713","1.4229847793018857","-35.91793928877684","1","1.602E-19","3.400000000000001E-10","3.3434059999999994E-27","-2.688410062448774E-25","3.092174263622072E-20","3.092147379521448E-20"
"0.06999922457393568","2.4897914535642077E-10","-6.285366514751559E-9","-4561.340017795815","1.4648690248173788","-36.97454989455012","1","1.602E-19","3.5000000000000014E-10","3.3434059999999994E-27","-2.6884370482649077E-25","3.2824198147482885E-20","3.282392930377806E-20"
"0.0699991789605355","2.6362783560459455E-10","-6.6551120136970604E-9","-4691.665222600239","1.5067560733091752","-38.03117821688331","1","1.602E-19","3.6000000000000015E-10","3.3434059999999994E-27","-2.68846485186039E-25","3.478344532329354E-20","3.4783176476808354E-20"
"0.06999913204388326","2.786953963376863E-10","-7.035423795865894E-9","-4821.990530717132","1.5486460070580461","-39.08782477668831","1","1.602E-19","3.7000000000000017E-10","3.3434059999999994E-27","-2.688493473238422E-25","3.679948433754089E-20","3.6799215488193566E-20"
"0.06999908382397796","2.941818564082667E-10","-7.4263020436327765E-9","-4952.315945098671","1.590538908330881","-40.14449009486274","1","1.602E-19","3.800000000000002E-10","3.3434059999999994E-27","-2.688522912401463E-25","3.887231536926653E-20","3.8872046516975287E-20"
"0.06999903430081851","3.1008724549157554E-10","-7.827746944581403E-9","-5082.641468697065","1.6324348593803044","-41.20117469229009","1","1.602E-19","3.900000000000002E-10","3.3434059999999994E-27","-2.6885531693517556E-25","4.100193860266544E-20","4.1001669747348506E-20"
"0.06999898347440382","3.264115940853786E-10","-8.239758691504305E-9","-5212.9671044645565","1.6743339424442674","-42.257879089838184","1","1.602E-19","4.000000000000002E-10","3.3434059999999994E-27","-2.688584244092495E-25","4.3188354227086076E-20","4.318808536866167E-20"
"0.06999893134473278","3.4315493350982126E-10","-8.662337482402687E-9","-5343.292855353426","1.7162362397456585","-43.31460380836006","1","1.602E-19","4.1000000000000024E-10","3.3434059999999994E-27","-2.688616136626571E-25","4.54315624370305E-20","4.543129357541684E-20"
"0.06999887791180423","3.6031729590727785E-10","-9.095483520486288E-9","-5473.618724315987","1.7581418334919037","-44.37134936869249","1","1.602E-19","4.2000000000000026E-10","3.3434059999999994E-27","-2.6886488469563507E-25","4.7731563432154516E-20","4.773129456726982E-20"
"0.06999882317561698","3.778987142421969E-10","-9.539197014173212E-9","-5603.94471430459","1.8000508058745681","-45.42811629165649","1","1.602E-19","4.3000000000000027E-10","3.3434059999999994E-27","-2.6886823750851803E-25","5.0088357417267665E-20","5.008808854903016E-20"
"0.06999876713616984","3.958992223009426E-10","-9.993478177089778E-9","-5734.270828271626","1.841963239068947","-46.48490509805599","1","1.602E-19","4.400000000000003E-10","3.3434059999999994E-27","-2.688716721015932E-25","5.2501944602333446E-20","5.2501675730661343E-20"
"0.06999870979346157","4.1431885469163207E-10","-1.0458327228070338E-8","-5864.59706916952","1.883879215233727","-47.54171630867816","1","1.602E-19","4.500000000000003E-10","3.3434059999999994E-27","-2.68875188475167E-25","5.497232520246937E-20","5.49720563272809E-20"
"0.06999865114749088","4.3315764684396936E-10","-1.093374439115712E-8","-5994.923439950742","1.9257988165105202","-48.59855044429265","1","1.602E-19","4.600000000000003E-10","3.3434059999999994E-27","-2.6887878662963406E-25","5.749949943794705E-20","5.749923055916043E-20"
"0.06999859119825648","4.5241563500907455E-10","-1.1419729895600047E-8","-6125.249943567798","1.9677221250235222","-49.6554080256514","1","1.602E-19","4.700000000000003E-10","3.3434059999999994E-27","-2.688824665651198E-25","6.008346753419242E-20","6.008319865172586E-20"
"0.06999852994575705","4.720928562593098E-10","-1.191628397585656E-8","-6255.576582973239","2.0096492228790956","-50.712289573487816","1","1.602E-19","4.800000000000003E-10","3.3434059999999994E-27","-2.688862282821765E-25","6.272422972178567E-20","6.272396083555739E-20"
"0.06999846738999121","4.921893484881007E-10","-1.2423406871591439E-8","-6385.903361119655","2.0515801921653556","-51.769195608516995","1","1.602E-19","4.900000000000003E-10","3.3434059999999994E-27","-2.6889007178099774E-25","6.54217862364616E-20","6.542151734638981E-20"
"0.0699984035309576","5.127051504097542E-10","-1.2941098827676608E-8","-6516.230280959681","2.0935151149518236","-52.826126651435","1","1.602E-19","5.000000000000002E-10","3.3434059999999994E-27","-2.688939970620476E-25","6.817613731910952E-20","6.817586842511245E-20"
"0.0699983383686548","5.336403015592725E-10","-1.3469360094190957E-8","-6646.557345445996","2.135454073288987","-53.88308322291801","1","1.602E-19","5.100000000000002E-10","3.3434059999999994E-27","-2.6889800412557624E-25","7.098728321577354E-20","7.098701431776942E-20"
"0.06999827190308135","5.549948422921624E-10","-1.4008190926420137E-8","-6776.884557531326","2.177397149207927","-54.94006584362287","1","1.602E-19","5.200000000000002E-10","3.3434059999999994E-27","-2.6890209297199475E-25","7.385522417765259E-20","7.385495527555963E-20"
"0.06999820413423577","5.767688137842416E-10","-1.4557591584856365E-8","-6907.211920168439","2.2193444247199348","-55.99707503418582","1","1.602E-19","5.300000000000001E-10","3.3434059999999994E-27","-2.689062636016343E-25","7.677996046110063E-20","7.677969155483702E-20"
"0.06999813506211656","5.989622580314409E-10","-1.5117562335198224E-8","-7037.539436310152","2.2612959818160876","-57.05411131522281","1","1.602E-19","5.400000000000001E-10","3.3434059999999994E-27","-2.6891051601491927E-25","7.976149232762672E-20","7.976122341711072E-20"
"0.0699980646867222","6.215752178496018E-10","-1.568810344835045E-8","-7167.867108909332","2.303251902466859","-58.11117520732828","1","1.602E-19","5.500000000000001E-10","3.3434059999999994E-27","-2.6891485021225124E-25","8.279982004389522E-20","8.2799551129045E-20"
"0.06999799300805111","6.446077368742703E-10","-1.6269215200423736E-8","-7298.194940918891","2.345212268621766","-59.16826723107546","1","1.602E-19","5.6E-10","3.3434059999999994E-27","-2.6891926619395336E-25","8.589494388172586E-20","8.589467496245967E-20"
"0.0699979200261017","6.68059859560488E-10","-1.686089787273449E-8","-7428.522935291793","2.387177162208943","-60.22538790701568","1","1.602E-19","5.7E-10","3.3434059999999994E-27","-2.6892376396049103E-25","8.904686411809392E-20","8.904659519432996E-20"
"0.06999784574087234","6.919316311825775E-10","-1.7463151751804647E-8","-7558.851094981054","2.4291466651347378","-61.282537755678035","1","1.602E-19","5.8E-10","3.3434059999999994E-27","-2.6892834351215446E-25","9.225558103513044E-20","9.225531210678693E-20"
"0.06999777015236139","7.162230978339248E-10","-1.8075977129361428E-8","-7689.179422939739","2.4711208592833356","-62.33971729756885","1","1.602E-19","5.899999999999999E-10","3.3434059999999994E-27","-2.689330048495018E-25","9.552109492012222E-20","9.552082598711737E-20"
"0.06999769326056716","7.409343064267581E-10","-1.8699374302337116E-8","-7819.507922120965","2.5130998265163513","-63.396927053171204","1","1.602E-19","5.999999999999999E-10","3.3434059999999994E-27","-2.6893774797291176E-25","9.884340606551211E-20","9.884313712776414E-20"
"0.06999761506548795","7.660653046919216E-10","-1.933334357286883E-8","-7949.836595477905","2.5550836486724604","-64.4541675429452","1","1.602E-19","6.099999999999999E-10","3.3434059999999994E-27","-2.689425728827401E-25","1.0222251476889901E-19","1.0222224582632613E-19"
"0.06999753556712199","7.916161411786462E-10","-1.997788524829828E-8","-8080.165445963785","2.597072407567009","-65.51143928732651","1","1.602E-19","6.199999999999998E-10","3.3434059999999994E-27","-2.689474795794873E-25","1.0565842133303824E-19","1.0565815238555867E-19"
"0.06999745476546752","8.175868652543163E-10","-2.0632999641171545E-8","-8210.494476531885","2.639066184991565","-66.56874280672695","1","1.602E-19","6.299999999999998E-10","3.3434059999999994E-27","-2.6895246806358825E-25","1.0915112606584155E-19","1.0915085711337349E-19"
"0.06999737266052276","8.439775271042319E-10","-2.1298687069238816E-8","-8340.823690135545","2.6810650627135906","-67.62607862153352","1","1.602E-19","6.399999999999998E-10","3.3434059999999994E-27","-2.6895753833550666E-25","1.1270062928037718E-19","1.1270036032283884E-19"
"0.06999728925228586","8.707881777313678E-10","-2.1974947855454152E-8","-8471.153089728157","2.7230691224760157","-68.68344725210785","1","1.602E-19","6.499999999999997E-10","3.3434059999999994E-27","-2.6896269039567176E-25","1.163069312948703E-19","1.1630666233217992E-19"
"0.06999720454075496","8.980188689561279E-10","-2.266178232797523E-8","-8601.482678263175","2.765078445996858","-69.74084921878622","1","1.602E-19","6.599999999999997E-10","3.3434059999999994E-27","-2.689679242445711E-25","1.1997003243270302E-19","1.1996976346477877E-19"
"0.06999711852592817","9.256696534160966E-10","-2.3359190820163095E-8","-8731.812458694112","2.8070931149688176","-70.79828504187927","1","1.602E-19","6.699999999999997E-10","3.3434059999999994E-27","-2.6897323988267546E-25","1.2368993302241447E-19","1.2368966404917458E-19"
"0.06999703120780358","9.537405845657846E-10","-2.4067173670581888E-8","-8862.142433974539","2.849113211058899","-71.85575524167099","1","1.602E-19","6.799999999999996E-10","3.3434059999999994E-27","-2.68978637310419E-25","1.274666333977012E-19","1.274663644190639E-19"
"0.06999694258637924","9.822317166763737E-10","-2.4785731222998597E-8","-8992.472607058087","2.891138815908006","-72.91326033841897","1","1.602E-19","6.899999999999996E-10","3.3434059999999994E-27","-2.6898411652836806E-25","1.313001338974172E-19","1.3129986491330066E-19"
"0.06999685266165317","1.0111431048354537E-9","-2.5514863826382787E-8","-9122.80298089845","2.9331700111305654","-73.97080085235342","1","1.602E-19","6.999999999999995E-10","3.3434059999999994E-27","-2.689896775369483E-25","1.351904348655739E-19","1.3519016587589637E-19"
"0.06999676143362336","1.0404748049467594E-9","-2.6254571834906322E-8","-9253.133558449386","2.9752068783141294","-75.02837730367716","1","1.602E-19","7.099999999999995E-10","3.3434059999999994E-27","-2.689953203367218E-25","1.3913753665134082E-19","1.3913726765602048E-19"
"0.06999666890228778","1.0702268737299007E-9","-2.7004855607943094E-8","-9383.464342664714","3.0172494990189676","-76.08599021256506","1","1.602E-19","7.199999999999995E-10","3.3434059999999994E-27","-2.6900104492814624E-25","1.4314143960904537E-19","1.4314117060800044E-19"
"0.06999657506764435","1.1003993687200903E-9","-2.7765715510068746E-8","-9513.79533649832","3.0592979547776857","-77.1436400991637","1","1.602E-19","7.299999999999994E-10","3.3434059999999994E-27","-2.690068513117823E-25","1.472021440981731E-19","1.472018750913218E-19"
"0.06999647992969099","1.1309923482678672E-9","-2.8537151911060384E-8","-9644.126542904154","3.1013523270948644","-78.20132748359097","1","1.602E-19","7.399999999999994E-10","3.3434059999999994E-27","-2.690127394881301E-25","1.513196504833681E-19","1.513193814706286E-19"
"0.06999638348842556","1.1620058715388159E-9","-2.9319165185896295E-8","-9774.457964836232","3.1434126974466263","-79.25905288593552","1","1.602E-19","7.499999999999994E-10","3.3434059999999994E-27","-2.6901870945770858E-25","1.554939591344328E-19","1.5549369011572333E-19"
"0.0699962857438459","1.1934399985132822E-9","-3.011175571475565E-8","-9904.789605248638","3.1854791472802426","-80.31681682625675","1","1.602E-19","7.599999999999993E-10","3.3434059999999994E-27","-2.69024761221092E-25","1.597250704263286E-19","1.597248014015674E-19"
"0.06999618669594986","1.2252947899860846E-9","-3.0914923883018223E-8","-10035.121467095525","3.2275517580137754","-81.37461982458372","1","1.602E-19","7.699999999999993E-10","3.3434059999999994E-27","-2.6903089477882904E-25","1.6401298473917575E-19","1.6401271570828098E-19"
"0.06999608634473518","1.2575703075662224E-9","-3.172867008126406E-8","-10165.453553331112","3.269630611035691","-82.43246240091558","1","1.602E-19","7.799999999999993E-10","3.3434059999999994E-27","-2.6903711013145234E-25","1.683577024582538E-19","1.6835743342114366E-19"
"0.06999598469019964","1.2902666136765793E-9","-3.255299470527322E-8","-10295.785866909691","3.311715787704413","-83.49034507522069","1","1.602E-19","7.899999999999992E-10","3.3434059999999994E-27","-2.6904340727951458E-25","1.7275922397400135E-19","1.7275895493059408E-19"
"0.06999588173234098","1.3233837715536235E-9","-3.338789815602543E-8","-10426.118410785626","3.353807369347992","-84.548268367436","1","1.602E-19","7.999999999999992E-10","3.3434059999999994E-27","-2.6904978622362695E-25","1.7721754968201686E-19","1.7721728063223064E-19"
"0.06999577747115687","1.3569218452471034E-9","-3.423338083969979E-8","-10556.451187913348","3.39590543726368","-85.60623279746706","1","1.602E-19","8.099999999999992E-10","3.3434059999999994E-27","-2.690562469643094E-25","1.8173267998305851E-19","1.8173241092681155E-19"
"0.06999567190664499","1.3908808996197403E-9","-3.5089443167674456E-8","-10686.784201247365","3.438010072717552","-86.66423888518764","1","1.602E-19","8.199999999999991E-10","3.3434059999999994E-27","-2.690627895021849E-25","1.8630461528304436E-19","1.8630434622025487E-19"
"0.06999556503880298","1.4252610003469158E-9","-3.5956085556526334E-8","-10817.117453742258","3.480121356944139","-87.72228715043883","1","1.602E-19","8.299999999999991E-10","3.3434059999999994E-27","-2.69069413837839E-25","1.9093335599305269E-19","1.9093308692363884E-19"
"0.06999545686762845","1.4600622139163573E-9","-3.6833308428030724E-8","-10947.450948352682","3.5222393711459956","-88.78037811302958","1","1.602E-19","8.399999999999991E-10","3.3434059999999994E-27","-2.6907611997188507E-25","1.956189025293223E-19","1.9561863345320235E-19"
"0.06999534739311897","1.4952846076278173E-9","-3.772111220916102E-8","-11077.784688033367","3.564364196493335","-89.8385122927352","1","1.602E-19","8.49999999999999E-10","3.3434059999999994E-27","-2.690829079049033E-25","2.0036125531325245E-19","2.0036098623034455E-19"
"0.06999523661527209","1.5309282495927507E-9","-3.861949733208837E-8","-11208.11867573912","3.606495914123642","-90.89669020929765","1","1.602E-19","8.59999999999999E-10","3.3434059999999994E-27","-2.690897776374893E-25","2.0516041477140343E-19","2.0516014568162578E-19"
"0.06999512453408532","1.566993208733987E-9","-3.952846423418135E-8","-11338.452914424826","3.648634605141267","-91.95491238242492","1","1.602E-19","8.69999999999999E-10","3.3434059999999994E-27","-2.6909672917034833E-25","2.1001638133549635E-19","2.1001611223876719E-19"
"0.06999501114955618","1.6034795547853997E-9","-4.0448013358005596E-8","-11468.787407045449","3.69078035061705","-93.01317933179054","1","1.602E-19","8.799999999999989E-10","3.3434059999999994E-27","-2.6910376250403726E-25","2.1492915544241388E-19","2.1492888633865139E-19"
"0.06999489646168211","1.64038735829157E-9","-4.13781451513235E-8","-11599.12215655603","3.7329332315879435","-94.07149157703363","1","1.602E-19","8.899999999999989E-10","3.3434059999999994E-27","-2.6911087763920336E-25","2.198987375342001E-19","2.1989846842332247E-19"
"0.06999478047046054","1.6777166906074496E-9","-4.2318860067093835E-8","-11729.45716591169","3.775093329056589","-95.12984963775773","1","1.602E-19","8.999999999999989E-10","3.3434059999999994E-27","-2.6911807457652115E-25","2.2492512805806087E-19","2.249248589399863E-19"
"0.06999466317588889","1.7154676238980154E-9","-4.327015856347141E-8","-11859.792438067634","3.8172607239909757","-96.18825403353132","1","1.602E-19","9.099999999999988E-10","3.3434059999999994E-27","-2.691253533165943E-25","2.3000832746636386E-19","2.3000805834101056E-19"
"0.0699945445779645","1.7536402311379252E-9","-4.4232041103806725E-8","-11990.127975979147","3.859435497324013","-97.2467052838868","1","1.602E-19","9.199999999999988E-10","3.3434059999999994E-27","-2.691327138601139E-25","2.351483362166393E-19","2.3514806708392545E-19"
"0.06999442467668474","1.7922345861111653E-9","-4.520450815664559E-8","-12120.463782601597","3.901617729953155","-98.30520390831975","1","1.602E-19","9.299999999999988E-10","3.3434059999999994E-27","-2.6914015620773586E-25","2.403451547715796E-19","2.403448856314234E-19"
"0.06999430347204691","1.8312507634106968E-9","-4.618756019572879E-8","-12250.799860890438","3.943807502740034","-99.36375042628976","1","1.602E-19","9.399999999999988E-10","3.3434059999999994E-27","-2.6914768036013523E-25","2.4559878359904003E-19","2.4559851445135966E-19"
"0.0699941809640483","1.870688838438097E-9","-4.7181197699991684E-8","-12381.136213801208","3.9860048965100274","-100.42234535721872","1","1.602E-19","9.499999999999988E-10","3.3434059999999994E-27","-2.6915528631799816E-25","2.5090922317203903E-19","2.5090895401675274E-19"
"0.06999405715268617","1.910548887403197E-9","-4.8185421153563873E-8","-12511.472844289527","4.028209992051903","-101.48098922049122","1","1.602E-19","9.599999999999988E-10","3.3434059999999994E-27","-2.6916297408204026E-25","2.5627647396875763E-19","2.5627620480578355E-19"
"0.06999393203795773","1.9508309873237163E-9","-4.9200231045768785E-8","-12641.809755311104","4.070422870117443","-102.53968253545412","1","1.602E-19","9.699999999999987E-10","3.3434059999999994E-27","-2.691707436528778E-25","2.617005364725409E-19","2.6170026730179724E-19"
"0.06999380561986017","1.9915352160248907E-9","-5.0225627871123325E-8","-12772.146949821738","4.112643611421022","-103.5984258214155","1","1.602E-19","9.799999999999987E-10","3.3434059999999994E-27","-2.691785950312973E-25","2.6718141117189717E-19","2.6718114199330216E-19"
"0.06999367789839067","2.032661652139101E-9","-5.126161212933748E-8","-12902.484430777315","4.154872296639245","-104.65721959764505","1","1.602E-19","9.899999999999986E-10","3.3434059999999994E-27","-2.69186528217975E-25","2.727190985604992E-19","2.72718829373971E-19"
"0.06999354887354636","2.0742103751054934E-9","-5.230818432531393E-8","-13032.82220113381","4.197109006410555","-105.71606438337328","1","1.602E-19","9.999999999999986E-10","3.3434059999999994E-27","-2.6919454321361427E-25","2.783135991371837E-19","2.783133299426405E-19"
"0.06999341854532436","2.1161814651695987E-9","-5.336534496914766E-8","-13163.160263847285","4.239353821334864","-106.77496069779059","1","1.602E-19","1.0099999999999986E-9","3.3434059999999994E-27","-2.6920264001892626E-25","2.839649134059518E-19","2.839646442033118E-19"
"0.06999328691372173","2.1585750033829473E-9","-5.4433094576125565E-8","-13293.498621873898","4.281606821973109","-107.83390906004851","1","1.602E-19","1.0199999999999985E-9","3.3434059999999994E-27","-2.6921081863474302E-25","2.8967304187596945E-19","2.896727726651508E-19"
"0.06999315397873551","2.2013910716026786E-9","-5.551143366672605E-8","-13423.837278169898","4.323868088846951","-108.89290998925757","1","1.602E-19","1.0299999999999985E-9","3.3434059999999994E-27","-2.692190790616856E-25","2.9543798506156764E-19","2.9543771584248857E-19"
"0.06999301974036273","2.244629752491148E-9","-5.660036276661863E-8","-13554.176235691628","4.366137702438313","-109.95196400448752","1","1.602E-19","1.0399999999999985E-9","3.3434059999999994E-27","-2.6922742130058647E-25","3.012597434822426E-19","3.012594742548213E-19"
"0.06999288419860038","2.288291129515531E-9","-5.7699882406663505E-8","-13684.515497395523","4.40841574318904","-111.0110716247672","1","1.602E-19","1.0499999999999984E-9","3.3434059999999994E-27","-2.6923584535214915E-25","3.0713831766265615E-19","3.071380484268108E-19"
"0.0699927473534454","2.3323752869474215E-9","-5.8809993122911174E-8","-13814.855066238115","4.450702291500499","-112.07023336908394","1","1.602E-19","1.0599999999999984E-9","3.3434059999999994E-27","-2.6924435121717463E-25","3.13073708132636E-19","3.130734388882848E-19"
"0.06999260920489474","2.3768823098624265E-9","-5.993069545660202E-8","-13945.194945176028","4.492997427733214","-113.12944975638311","1","1.602E-19","1.0699999999999984E-9","3.3434059999999994E-27","-2.692529388963478E-25","3.1906591542717596E-19","3.1906564617423707E-19"
