"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"0.069969893123368","9.724529209973116E-9","-2.4439032592176756E-7","-28675.707216547115","9.330092100115856","-233.1912162203555","1","1.602E-19","2.2000000000000007E-9","3.3434059999999994E-27","-2.705156011441174E-25","1.2525533763502508E-18","1.2525531058346497E-18"
"0.06996702555264635","1.0657538419984702E-8","-2.677094475438031E-7","-29979.624330613944","9.767183229775489","-243.87442499465638","1","1.602E-19","2.3000000000000007E-9","3.3434059999999994E-27","-2.7068743696503145E-25","1.374726047926538E-18","1.374725777239101E-18"
"0.06996402759021329","1.1634256742962251E-8","-2.9209689004326874E-7","-31283.606541946905","10.206020245970308","-254.5690275463844","1","1.602E-19","2.400000000000001E-9","3.3434059999999994E-27","-2.7086746696348615E-25","1.5025892535491523E-18","1.5025889826816853E-18"
"0.0699608992295591","1.2654858767559283E-8","-3.175537927979072E-7","-32587.656825357528","10.646675856970834","-265.2755348886671","1","1.602E-19","2.500000000000001E-9","3.3434059999999994E-27","-2.710556927595611E-25","1.6361441182641878E-18","1.636143847208495E-18"
"0.06995764046387656","1.3719526353256365E-8","-3.440813462867739E-7","-33891.77815777538","11.089221903749655","-275.9944571288571","1","1.602E-19","2.600000000000001E-9","3.3434059999999994E-27","-2.7125211604859955E-25","1.7753918192961022E-18","1.775391548043986E-18"
"0.06995425128606078","1.482844854363133E-8","-3.716807919996596E-7","-35195.973518340776","11.533729326424405","-286.7263034317407","1","1.602E-19","2.700000000000001E-9","3.3434059999999994E-27","-2.7145673860111563E-25","1.9203335861090037E-18","1.920333314652265E-18"
"0.06995073168870895","1.598182147627377E-8","-4.003534223428337E-7","-36500.245888497586","11.980268131213222","-297.4715819830782","1","1.602E-19","2.800000000000001E-9","3.3434059999999994E-27","-2.716695622629941E-25","2.0709707004706674E-18","2.0709704288011053E-18"
"0.0699470816641201","1.7179848289395093E-8","-4.301005805411415E-7","-37804.59825208604","12.428907357919217","-308.230799953462","1","1.602E-19","2.900000000000001E-9","3.3434059999999994E-27","-2.718905889555356E-25","2.2273044965192843E-18","2.2273042246286956E-18"
"0.06994330120429489","1.8422739025187016E-8","-4.609236605364877E-7","-39109.033595435634","12.87971504796271","-319.0044634625414","1","1.602E-19","3.0000000000000012E-9","3.3434059999999994E-27","-2.7211982067558683E-25","2.3893363608329543E-18","2.3893360887131336E-18"
"0.06993939030093534","1.9710710529983288E-8","-4.928241068827419E-7","-40413.554907458005","13.332758212976188","-329.79307754358535","1","1.602E-19","3.1000000000000013E-9","3.3434059999999994E-27","-2.723572594955381E-25","2.5570677325019196E-18","2.5570674601446603E-18"
"0.06993534894544459","2.1043986351280907E-8","-5.258034146371005E-7","-41718.165179739924","13.788102803980248","-340.59714610843344","1","1.602E-19","3.2000000000000014E-9","3.3434059999999994E-27","-2.726029075636228E-25","2.7305001032035405E-18","2.730499830600633E-18"
"0.06993117712892662","2.2422796631678933E-8","-5.598631292479438E-7","-43022.867406636295","14.245813681155548","-351.4171719128145","1","1.602E-19","3.3000000000000014E-9","3.3434059999999994E-27","-2.7285676710388257E-25","2.9096350172800168E-18","2.9096347444232498E-18"
"0.06992687484218596","2.384737799979449E-8","-5.950048464392253E-7","-44327.6645853632","14.705954584226575","-362.2536565220716","1","1.602E-19","3.4000000000000015E-9","3.3434059999999994E-27","-2.7311884041632752E-25","3.094474071818867E-18","3.0944737987000265E-18"
"0.06992244207572743","2.5317973458217147E-8","-6.312302120914324E-7","-45632.55971609101","15.168588103471764","-373.10710027728567","1","1.602E-19","3.5000000000000016E-9","3.3434059999999994E-27","-2.7338912987707836E-25","3.2850189167361504E-18","3.2850186433470205E-18"
"0.06991787881975582","2.6834832268564324E-8","-6.685409221191611E-7","-46937.55580203752","15.633775651375164","-383.97800226182255","1","1.602E-19","3.6000000000000016E-9","3.3434059999999994E-27","-2.7366763793837347E-25","3.481271254862452E-18","3.4812709811948144E-18"
"0.06991318506417561","2.839820983370184E-8","-7.069387223453433E-7","-48242.65584956115","16.101577434933212","-394.8668602683028","1","1.602E-19","3.7000000000000017E-9","3.3434059999999994E-27","-2.7395436712900064E-25","3.6832328420316236E-18","3.6832325680772564E-18"
"0.06990836079859065","3.0008367577195164E-8","-7.464254083721736E-7","-49547.86286825422","16.572052428630876","-405.77417076601927","1","1.602E-19","3.800000000000002E-9","3.3434059999999994E-27","-2.7424932005393965E-25","3.890905487172289E-18","3.890905212922969E-18"
"0.06990340601230383","3.166557282005825E-8","-7.870028254487755E-7","-50853.17987103619","17.04525834809881","-416.7004288688029","1","1.602E-19","3.900000000000002E-9","3.3434059999999994E-27","-2.7455249939502126E-25","4.104291052402119E-18","4.1042907778496196E-18"
"0.06989832069431673","3.3370098654868136E-8","-8.286728683356558E-7","-52158.60987424701","17.521251624465624","-427.64612830335375","1","1.602E-19","4.000000000000002E-9","3.3434059999999994E-27","-2.748639079107405E-25","4.323391453124864E-18","4.323391178260957E-18"
"0.0698931048333293","3.51222238173147E-8","-8.714374811659912E-7","-53464.15589774055","18.000087379416286","-438.6117613780381","1","1.602E-19","4.100000000000002E-9","3.3434059999999994E-27","-2.751835484363876E-25","4.548208658130168E-18","4.548208382946619E-18"
"0.06988775841773953","3.692223255525633E-8","-9.15298657303795E-7","-54769.820964977975","18.48181940096838","-449.59781895218873","1","1.602E-19","4.200000000000002E-9","3.3434059999999994E-27","-2.7551142388444844E-25","4.778744689696157E-18","4.778744414184733E-18"
"0.06988228143564304","3.877041449535317E-8","-9.602584391990138E-7","-56075.608103121274","18.966500119976782","-460.6047904058763","1","1.602E-19","4.300000000000002E-9","3.3434059999999994E-27","-2.758475372445445E-25","5.015001623694802E-18","5.015001347847265E-18"
"0.06987667387483273","4.066706450735085E-8","-1.0063189182396015E-6","-57381.52034312678","19.454180587377802","-471.63316361020486","1","1.602E-19","4.400000000000002E-9","3.3434059999999994E-27","-2.7619189158362207E-25","5.256981589700076E-18","5.256981313508184E-18"
"0.06987093572279843","4.261248256608863E-8","-1.053482234600622E-6","-58687.56071983872","19.94491045218207","-482.6834248981084","1","1.602E-19","4.500000000000002E-9","3.3434059999999994E-27","-2.765444900462254E-25","5.504686771098878E-18","5.504686494554388E-18"
"0.06986506696672644","4.460697361130683E-8","-1.1017505770904328E-6","-59993.73227208287","20.43873794022549","-493.75605903569567","1","1.602E-19","4.600000000000002E-9","3.3434059999999994E-27","-2.7690533585441612E-25","5.75811940520477E-18","5.758119128299434E-18"
"0.06985906759349923","4.665084740532938E-8","-1.1511261829940022E-6","-61300.03804276022","20.935709833686847","-504.85154919410564","1","1.602E-19","4.700000000000002E-9","3.3434059999999994E-27","-2.7727443230822765E-25","6.017281783374476E-18","6.0172815061000435E-18"
"0.06985293758969496","4.874441838869806E-8","-1.2016113379134128E-6","-62606.48107894066","21.435871451380944","-515.970376921919","1","1.602E-19","4.8000000000000024E-9","3.3434059999999994E-27","-2.776517827857167E-25","6.282176251127219E-18","6.282175973475436E-18"
"0.06984667694158707","5.088800553383616E-8","-1.2532083756056048E-6","-63913.06443195679","21.93926662983365","-527.1130221181313","1","1.602E-19","4.9000000000000025E-9","3.3434059999999994E-27","-2.7803739074304494E-25","6.552805208266813E-18","6.552804930229422E-18"
"0.06984028563514387","5.3081932196819524E-8","-1.305919677817418E-6","-65219.79115749768","22.445937705146555","-538.2799630056766","1","1.602E-19","5.0000000000000026E-9","3.3434059999999994E-27","-2.784312597148036E-25","6.8291711090065965E-18","6.829170830575337E-18"
"0.06983376365602811","5.532652596733418E-8","-1.3597476741179856E-6","-66526.66431570276","22.955925495657787","-549.4716761055327","1","1.602E-19","5.100000000000003E-9","3.3434059999999994E-27","-2.788333933141538E-25","7.111276462097156E-18","7.111276183263763E-18"
"0.06982711098959654","5.762211851689996E-8","-1.4146948417285388E-6","-67833.68697125565","23.469269285404415","-560.6886362114042","1","1.602E-19","5.200000000000003E-9","3.3434059999999994E-27","-2.79243795232934E-25","7.39912383095685E-18","7.399123551713055E-18"
"0.06982032762089942","5.99690454454404E-8","-1.4707637053496793E-6","-69140.86219347817","23.986006808391746","-571.9313163650032","1","1.602E-19","5.300000000000003E-9","3.3434059999999994E-27","-2.796624692420311E-25","7.692715833805184E-18","7.692715554142715E-18"
"0.06981341353468007","6.236764612627958E-8","-1.5279568369861796E-6","-70448.19305642426","24.506174233674813","-583.2001878319212","1","1.602E-19","5.400000000000003E-9","3.3434059999999994E-27","-2.800894191913584E-25","7.992055143798955E-18","7.992054863709536E-18"
"0.06980636871537442","6.481826354964706E-8","-1.5862768557693718E-6","-71755.68263897406","25.029806151255112","-594.4957200781073","1","1.602E-19","5.500000000000003E-9","3.3434059999999994E-27","-2.805246490102223E-25","8.297144489171258E-18","8.297144208646609E-18"
"0.06979919314711053","6.732124416477257E-8","-1.6457264277771826E-6","-73063.33402492784","25.55693555879712","-605.8183807469686","1","1.602E-19","5.600000000000003E-9","3.3434059999999994E-27","-2.8096816270743764E-25","8.607986653373319E-18","8.607986372405156E-18"
"0.06979188681370803","6.987693772065229E-8","-1.7063082658518796E-6","-74371.15030310024","26.087593849167558","-617.1686356370841","1","1.602E-19","5.700000000000003E-9","3.3434059999999994E-27","-2.814199643716318E-25","8.924584475219107E-18","8.924584193799142E-18"
"0.06978444969867773","7.248569710556904E-8","-1.7680251294155879E-6","-75679.1345674143","26.621810798798624","-628.5469486805653","1","1.602E-19","5.800000000000003E-9","3.3434059999999994E-27","-2.8188005817134063E-25","9.24694084903285E-18","9.246940567152791E-18"
"0.06977688178522098","7.51478781854489E-8","-1.8308798242836444E-6","-76987.2899169957","27.15961455687868","-639.9537819220284","1","1.602E-19","5.900000000000003E-9","3.3434059999999994E-27","-2.8234844835532072E-25","9.57505872479934E-18","9.575058442450892E-18"
"0.06976918305622928","7.786383964113677E-8","-1.8948752024758473E-6","-78295.61945626691","27.701031635370693","-651.3895954982369","1","1.602E-19","6.000000000000003E-9","3.3434059999999994E-27","-2.828251392525506E-25","9.908941108317102E-18","9.908940825491964E-18"
"0.06976135349428365","8.063394280467384E-8","-1.9600141620256712E-6","-79604.12629504148","28.246086899859158","-662.8548476183787","1","1.602E-19","6.100000000000003E-9","3.3434059999999994E-27","-2.8331013527301223E-25","1.0248591061354393E-17","1.0248590778044257E-17"
"0.06975339308165415","8.345855149465976E-8","-2.026299646787509E-6","-80912.81354861826","28.79480356122608","-674.3499945450047","1","1.602E-19","6.200000000000003E-9","3.3434059999999994E-27","-2.8380344090712055E-25","1.0594011701808066E-17","1.0594011418004626E-17"
"0.0697453018002993","8.633803185078236E-8","-2.0937346462420097E-6","-82221.68433787575","29.34720316815574","-685.8754905756422","1","1.602E-19","6.3000000000000035E-9","3.3434059999999994E-27","-2.843050607266489E-25","1.0945206203865274E-17","1.0945205919560214E-17"
"0.06973707963186551","8.927275216759793E-8","-2.1623221952995737E-6","-83530.74178936642","29.903305600466656","-697.4317880250553","1","1.602E-19","6.4000000000000035E-9","3.3434059999999994E-27","-2.8481499938467023E-25","1.1302177798168044E-17","1.1302177513353045E-17"
"0.06972872655768657","9.22630827276446E-8","-2.232065374102079E-6","-84839.98903541113","30.463129063269598","-709.0193372082063","1","1.602E-19","6.500000000000004E-9","3.3434059999999994E-27","-2.8533326161569475E-25","1.16649297719807E-17","1.1664929486647437E-17"
"0.06972024255878302","9.530939563397155E-8","-2.3029673078228996E-6","-86149.42921419344","31.026690081950576","-720.6385864238767","1","1.602E-19","6.600000000000004E-9","3.3434059999999994E-27","-2.8585985223614944E-25","1.2033465469360161E-17","1.2033465183500308E-17"
"0.0697116276158616","9.841206464216661E-8","-2.3750311664652874E-6","-87459.06546985415","31.594003497974565","-732.2899819389953","1","1.602E-19","6.700000000000004E-9","3.3434059999999994E-27","-2.8639477614453205E-25","1.2407788291329102E-17","1.2407788004934326E-17"
"0.06970288170931462","1.0157146499196406E-7","-2.4482601646591867E-6","-88768.90095258568","32.165082465508014","-743.9739679736389","1","1.602E-19","6.800000000000004E-9","3.3434059999999994E-27","-2.8693803832157004E-25","1.2787901696051986E-17","1.2787901409113948E-17"
"0.06969400481921936","1.0478797323851486E-7","-2.5226575614565504E-6","-90078.93881872662","32.7399384488566","-755.6909866867381","1","1.602E-19","6.900000000000004E-9","3.3434059999999994E-27","-2.874896438306961E-25","1.3173809199013999E-17","1.3173808911524355E-17"
"0.06968499692533749","1.0806196708340052E-7","-2.598226660125224E-6","-91389.18223085618","33.31858122071398","-767.4414781624812","1","1.602E-19","7.000000000000004E-9","3.3434059999999994E-27","-2.880495978180447E-25","1.356551437320282E-17","1.3565514085153222E-17"
"0.0696758580071144","1.1139382520547193E-7","-2.6749708079414723E-6","-92699.63435788886","33.901018861216926","-779.2258803974282","1","1.602E-19","7.100000000000004E-9","3.3434059999999994E-27","-2.88617905512961E-25","1.396302084929333E-17","1.3963020560675426E-17"
"0.0696665880436786","1.1478392709159362E-7","-2.752893395981215E-6","-94010.29837516887","34.48725775780118","-791.0446292883227","1","1.602E-19","7.200000000000004E-9","3.3434059999999994E-27","-2.891945722280893E-25","1.436633231583517E-17","1.43663320266406E-17"
"0.06965718701384109","1.1823265286737373E-7","-2.8319978589100473E-6","-95321.17746456488","35.07730260585414","-802.8981586206221","1","1.602E-19","7.300000000000004E-9","3.3434059999999994E-27","-2.897796033597575E-25","1.477545251944322E-17","1.4775452229663616E-17"
"0.06964765489609463","1.2174038312795914E-7","-2.9122876747721095E-6","-96632.27481456452","35.67115641015687","-814.7869000577443","1","1.602E-19","7.400000000000004E-9","3.3434059999999994E-27","-2.903730043882876E-25","1.5190385264990964E-17","1.519038497461796E-17"
"0.06963799166861318","1.2530749876897482E-7","-2.993766364777884E-6","-97943.59362036911","36.26882048710897","-826.7112831310294","1","1.602E-19","7.500000000000004E-9","3.3434059999999994E-27","-2.9097478087805024E-25","1.5611134415806772E-17","1.561113412483199E-17"
"0.06962819730925114","1.289343808176857E-7","-3.0764374930909873E-6","-99255.13708398833","36.8702944677308","-838.6717352304158","1","1.602E-19","7.600000000000004E-9","3.3434059999999994E-27","-2.9158493847805597E-25","1.6037703893873067E-17","1.6037703602288127E-17"
"0.06961827179554274","1.3262141026445879E-7","-3.160304666614029E-6","-100566.90841433495","37.47557630143392","-850.6686815958537","1","1.602E-19","7.700000000000003E-9","3.3434059999999994E-27","-2.9220348292207928E-25","1.6470097680028444E-17","1.647009738782496E-17"
"0.0696082151047013","1.3636896789460217E-7","-3.2453715347736144E-6","-101878.91082731947","38.08466226055333","-862.702545309433","1","1.602E-19","7.800000000000002E-9","3.3434059999999994E-27","-2.9283042002895646E-25","1.6908319814172693E-17","1.6908319521342274E-17"
"0.06959802721361857","1.401774341206575E-7","-3.3316417893045578E-6","-103191.147545945","38.69754694563194","-874.773747288239","1","1.602E-19","7.900000000000001E-9","3.3434059999999994E-27","-2.9346575570289044E-25","1.735237439547469E-17","1.7352374102008932E-17"
"0.06958770809886398","1.440471888152207E-7","-3.4191191640333816E-6","-104503.62180040198","39.31422329145039","-886.8827062779367","1","1.602E-19","8.0E-9","3.3434059999999994E-27","-2.9410949593385024E-25","1.7802265582583337E-17","1.7802265288473842E-17"
"0.06957725773668394","1.4797861114436575E-7","-3.5078074346611755E-6","-105816.33682816295","39.9346825737912","-899.0298388470892","1","1.602E-19","8.1E-9","3.3434059999999994E-27","-2.947616467977246E-25","1.8257997593841306E-17","1.825799729907966E-17"
"0.06956667610300113","1.5197207940174487E-7","-3.5977104185458845E-6","-107129.29587407752","40.55891441692946","-911.215559382201","1","1.602E-19","8.199999999999999E-9","3.3434059999999994E-27","-2.9542221445675062E-25","1.871957470750182E-17","1.8719574412079604E-17"
"0.06955596317341373","1.5602797084343782E-7","-3.6888319744841046E-6","-108442.50219046712","41.186906801839015","-923.4402800834946","1","1.602E-19","8.299999999999998E-9","3.3434059999999994E-27","-2.9609120515980934E-25","1.9187001261948307E-17","1.91870009658571E-17"
"0.06954511892319468","1.601466615236217E-7","-3.7811760024924542E-6","-109755.95903721996","41.81864607510502","-935.7044109614166","1","1.602E-19","8.399999999999997E-9","3.3434059999999994E-27","-2.9676862524271134E-25","1.966028165591708E-17","1.9660281359148456E-17"
"0.06953414332729095","1.643285261311322E-7","-3.874746443588596E-6","-111069.66968188595","42.45411695853141","-948.0083598338731","1","1.602E-19","8.499999999999997E-9","3.3434059999999994E-27","-2.9745448112850585E-25","2.0139420348722908E-17","2.0139420051268426E-17"
"0.06952303636032277","1.6857393782698534E-7","-3.9695472795719835E-6","-112383.63739977166","43.09330255943247","-960.3525323242034","1","1.602E-19","8.599999999999996E-9","3.3434059999999994E-27","-2.981487793278995E-25","2.062442186048757E-17","2.062442156233879E-17"
"0.06951179799658279","1.728832680829286E-7","-4.065582532804404E-6","-113697.86547403531","43.73618438159854","-972.7373318598796","1","1.602E-19","8.699999999999995E-9","3.3434059999999994E-27","-2.9885152643956126E-25","2.111529077237139E-17","2.1115290473519865E-17"
"0.06950042821003538","1.7725688652108844E-7","-4.162856265990392E-6","-115012.35719578182","44.38274233692231","-985.1631596719274","1","1.602E-19","8.799999999999994E-9","3.3434059999999994E-27","-2.9956272915037333E-25","2.1612031726807726E-17","2.1612031427244996E-17"
"0.0694889269743158","1.8169516075478067E-7","-4.261372581957585E-6","-116327.11586415787","45.032954757675704","-997.6304147950849","1","1.602E-19","8.899999999999994E-9","3.3434059999999994E-27","-3.0028239423586837E-25","2.211464942774048E-17","2.2114649127458087E-17"
"0.06947729426272939","1.8619845623054823E-7","-4.361135623437093E-6","-117642.144786447","45.68679840942352","-1010.1394940686898","1","1.602E-19","8.999999999999993E-9","3.3434059999999994E-27","-3.0101052856056047E-25","2.2623148640864528E-17","2.2623148339854E-17"
"0.06946553004825075","1.9076713607149058E-7","-4.462149572843962E-6","-118957.44727816473","46.34424850456338","-1022.6907921382781","1","1.602E-19","9.099999999999992E-9","3.3434059999999994E-27","-3.0174713907822364E-25","2.3137534193869218E-17","2.313753389212208E-17"
"0.06945363430352293","1.954015609219469E-7","-4.56441865205779E-6","-120273.02666315388","47.00527871647679","-1035.2847014579113","1","1.602E-19","9.199999999999991E-9","3.3434059999999994E-27","-3.024922328324032E-25","2.3657810976684797E-17","2.3657810674192564E-17"
"0.06944160700085661","2.001020887935946E-7","-4.667947122203581E-6","-121588.88627367961","47.66986119428114","-1047.9216122932346","1","1.602E-19","9.29999999999999E-9","3.3434059999999994E-27","-3.0324581695652753E-25","2.418398394173195E-17","2.4183983638486132E-17"
"0.06942944811222924","2.048690749130227E-7","-4.7727392834329045E-6","-122905.02945052486","48.33796657816673","-1060.6019127252337","1","1.602E-19","9.39999999999999E-9","3.3434059999999994E-27","-3.04007898674607E-25","2.4716058104174203E-17","2.4716057800166303E-17"
"0.06941715760928419","2.0970287157083937E-7","-4.878799474705428E-6","-124221.45954308563","49.009564015307525","-1073.3259886547119","1","1.602E-19","9.499999999999989E-9","3.3434059999999994E-27","-3.0477848530124094E-25","2.5254038542173507E-17","2.5254038237395023E-17"
"0.06940473546332988","2.1460382797237012E-7","-4.986132073570899E-6","-125538.17990946637","49.68462117633073","-1086.094223807485","1","1.602E-19","9.599999999999988E-9","3.3434059999999994E-27","-3.0555758424230748E-25","2.5797930397148767E-17","2.5797930091591183E-17"
"0.06939218164533893","2.195722900900032E-7","-5.094741495951647E-6","-126855.19391657544","50.36310427233165","-1098.9069997402719","1","1.602E-19","9.699999999999988E-9","3.3434059999999994E-27","-3.063452029951166E-25","2.6347738874037413E-17","2.634773856769221E-17"
"0.06937949612594728","2.2460860051723636E-7","-5.204632195925675E-6","-128172.50494022062","51.044978072420164","-1111.7646958473006","1","1.602E-19","9.799999999999987E-9","3.3434059999999994E-27","-3.07141349148946E-25","2.6903469241560044E-17","2.6903468934418696E-17"
"0.06936667887545325","2.2971309832447836E-7","-5.315808665510405E-6","-129490.11636520468","51.73020592178375","-1124.667689367596","1","1.602E-19","9.899999999999986E-9","3.3434059999999994E-27","-3.079460303852061E-25","2.7465126832488133E-17","2.7465126524542104E-17"
"0.06935372986381673","2.3488611891665673E-7","-5.428275434447165E-6","-130808.03158542103","52.418749760253256","-1137.6163553929737","1","1.602E-19","9.999999999999985E-9","3.3434059999999994E-27","-3.0875925447824147E-25","2.8032717043914786E-17","2.8032716735155534E-17"
"0.06934064906065819","2.4012799389268203E-7","-5.542037069986462E-6","-132126.25400394946","53.11057014135694","-1150.6110668767255","1","1.602E-19","1.0099999999999985E-8","3.3434059999999994E-27","-3.095810292951921E-25","2.860624533752856E-17","2.860624502794753E-17"
"0.0693274364352578","2.4543905090681775E-7","-5.657098176674135E-6","-133444.7870331519","53.805626251847116","-1163.6521946429739","1","1.602E-19","1.0199999999999984E-8","3.3434059999999994E-27","-3.1041136279682825E-25","2.918571723989043E-17","2.918571692947907E-17"
"0.06931409195655448","2.508196135320025E-7","-5.773463396138432E-6","-134763.63409476826","54.50387593168621","-1176.7401073967233","1","1.602E-19","1.0299999999999983E-8","3.3434059999999994E-27","-3.112502630377431E-25","2.9771138342713715E-17","2.977113803146345E-17"
"0.069300615593145","2.562700011251711E-7","-5.891137406878104E-6","-136082.79862001256","55.20527569447537","-1189.8751717345717","1","1.602E-19","1.0399999999999982E-8","3.3434059999999994E-27","-3.120977381667722E-25","3.0362514303147324E-17","3.036251399104959E-17"
"0.069287007313283","2.617905286946186E-7","-6.010124924051562E-6","-137402.28404966881","55.90978074831217","-1203.057752156087","1","1.602E-19","1.0499999999999982E-8","3.3434059999999994E-27","-3.1295379642760033E-25","3.0959850844061926E-17","3.095985053110813E-17"
"0.06927326708487802","2.673815067694498E-7","-6.1304306992671706E-6","-138722.09383418728","56.617345017060984","-1216.2882110758574","1","1.602E-19","1.059999999999998E-8","3.3434059999999994E-27","-3.138184461588216E-25","3.156315375433936E-17","3.156315344052091E-17"
"0.0692593948754946","2.730432412711559E-7","-6.2520595203747565E-6","-140042.23143378066","57.32792116202141","-1229.5669088361828","1","1.602E-19","1.069999999999998E-8","3.3434059999999994E-27","-3.1469169579462924E-25","3.217242888916507E-17","3.217242857447337E-17"
"0.06924539065235122","2.7877603338735803E-7","-6.375016211258375E-6","-141362.70031852057","58.041460603979736","-1242.894203720425","1","1.602E-19","1.079999999999998E-8","3.3434059999999994E-27","-3.1557355386527587E-25","3.278768217032384E-17","3.278768185475028E-17"
