"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"-9.793405393409225","-9.78643644158608","-26.28068765974781","636213.6582074781","636246.9338410542","-487268.39134575165","1","1.602176634E-19","1.9E-4","3.3444950551171926E-27","-0.010923422452119032","0.010927991830828567","4.56937870953536E-6"
"-2.7324803512241496","-2.725611417139548","-29.565391258468498","756141.9004694399","756086.6684987994","-150188.98261738996","1","1.602176634E-19","2.0E-4","3.3444950551171926E-27","-0.012168606463000943","0.012169680233814602","1.073770813658434E-6"
"4.845044865993087","4.850927359085633","-29.117495532932246","735295.3854527219","735156.8956553692","235600.81914597488","1","1.602176634E-19","2.1E-4","3.3444950551171926E-27","-0.011865015202638485","0.011863326914368248","-1.6882882702372315E-6"
"11.538810355183495","11.543024605047174","-25.167964637163212","588058.1578102643","587869.8459114803","530122.1600058186","1","1.602176634E-19","2.2E-4","3.3444950551171926E-27","-0.010152915100151783","0.010149620252275964","-3.2948478758190736E-6"
"16.424291326915547","16.42654990357408","-19.093881076093147","387469.94331479934","387273.3899389357","655700.4575999447","1","1.602176634E-19","2.3E-4","3.3444950551171926E-27","-0.00762372599112989","0.007619856191225465","-3.8697999044257775E-6"
"19.361530252508253","19.36191622032667","-12.588405481828584","208065.46422202457","207890.99382142228","623965.7739509746","1","1.602176634E-19","2.4E-4","3.3444950551171926E-27","-0.004970340718032923","0.004966541021274727","-3.799696758195921E-6"
"20.78520852877779","20.784021629435173","-6.946846211279345","87437.30751643416","87298.09015734328","493434.19078929373","1","1.602176634E-19","2.5E-4","3.3444950551171926E-27","-0.002704066622960834","0.0027005963995410465","-3.470223419787654E-6"
"21.311505378615674","21.309109416035763","-2.8632744758786903","26582.30042070109","26479.21158393845","319738.07233489637","1","1.602176634E-19","2.6000000000000003E-4","3.3444950551171926E-27","-0.0010848915605136272","0.001081728869821914","-3.1626906917131548E-6"
"21.455682303467537","21.452420363622103","-0.5889801859880386","7222.7890842999295","7151.969542180357","134803.25124195009","1","1.602176634E-19","2.7000000000000006E-4","3.3444950551171926E-27","-1.93780181010044E-4","1.9074499898399014E-4","-3.0351820260538713E-6"
"21.514617434663595","21.510795280069253","-0.16782860343580502","5482.749139170558","5441.313909049935","-50251.48023909656","1","1.602176634E-19","2.800000000000001E-4","3.3444950551171926E-27","-3.012315355213536E-5","2.6979289286669882E-5","-3.143864265465476E-6"
"21.543917536624342","21.539830822136054","-1.5892733232034395","-2629.3628937097005","-2640.229443839372","-233564.2577687414","1","1.602176634E-19","2.900000000000001E-4","3.3444950551171926E-27","-5.730139822987067E-4","5.695258703172915E-4","-3.4881119814151934E-6"
"21.364342927793576","21.360323959279167","-4.818546075294134","-39939.366035932224","-39913.554713893645","-410170.93363286613","1","1.602176634E-19","3.0000000000000014E-4","3.3444950551171926E-27","-0.0017933211327369597","0.0017892583014989317","-4.0628312380280515E-6"
"20.58285254189764","20.57931409753125","-9.709478479513349","-125615.8379713066","-125543.85744968183","-561196.5841111721","1","1.602176634E-19","3.1000000000000016E-4","3.3444950551171926E-27","-0.0036212617694711636","0.003616355389344966","-4.906380126197714E-6"
"18.6626624401953","18.66011095965919","-15.829748976162676","-267424.04551122244","-267297.72777785885","-648137.864960865","1","1.602176634E-19","3.200000000000002E-4","3.3444950551171926E-27","-0.0058828292249556","0.005876711151760308","-6.1180731952921105E-6"
"15.098133071911427","15.097118568320875","-22.287849378165916","-449257.27033252496","-449077.4788186817","-620627.2253291095","1","1.602176634E-19","3.300000000000002E-4","3.3444950551171926E-27","-0.008239523006207327","0.008231736374079243","-7.786632128083462E-6"
"9.701320244914259","9.702307118626404","-27.740325613561286","-623800.2006856485","-623583.9751659151","-444968.9877990995","1","1.602176634E-19","3.4000000000000024E-4","3.3444950551171926E-27","-0.010196473955709912","0.010186654127412756","-9.81982829715601E-6"
"2.866729841405221","2.8699280170396064","-30.752965122950737","-726568.4618067448","-726348.6141272177","-141970.3029817622","1","1.602176634E-19","3.5000000000000027E-4","3.3444950551171926E-27","-0.011238680130821783","0.011226825015928027","-1.185511489375582E-5"
"-4.432697844946974","-4.42743950669027","-30.437164596215","-713313.4132651378","-713126.5991863104","202740.11131650594","1","1.602176634E-19","3.600000000000003E-4","3.3444950551171926E-27","-0.011061061442822444","0.011047610727147354","-1.3450715675090291E-5"
"-11.028452247817237","-11.021598802616223","-26.927199229357996","-591707.0947330564","-591576.9853468627","480674.2970140114","1","1.602176634E-19","3.700000000000003E-4","3.3444950551171926E-27","-0.00973289424853778","0.009718511204922557","-1.4383043615222302E-5"
"-16.0779570409834","-16.070102260107394","-21.287161697869532","-414666.0881540563","-414594.4166054949","622925.3747714993","1","1.602176634E-19","3.8000000000000035E-4","3.3444950551171926E-27","-0.00765352442538198","0.007638808242933295","-1.471618244868432E-5"
"-19.34151900342217","-19.333176839942215","-14.940694495505829","-243203.4938891555","-243174.0637756836","626143.1187821907","1","1.602176634E-19","3.9000000000000037E-4","3.3444950551171926E-27","-0.005341218754517427","0.005326562525190087","-1.4656229327340148E-5"
"-21.09040808218832","-21.081885077416754","-9.097793497784545","-115422.20281670889","-115411.51991973467","530367.7950366691","1","1.602176634E-19","4.000000000000004E-4","3.3444950551171926E-27","-0.0032284085495585457","0.0032139945436673372","-1.4414005891208448E-5"
"-21.827989962981643","-21.819360411518474","-4.506529651229886","-40454.530531459764","-40440.71688022435","382737.8363242509","1","1.602176634E-19","4.100000000000004E-4","3.3444950551171926E-27","-0.0015772550014748357","0.001563100092865076","-1.4154908609759643E-5"
"-22.043192432993465","-22.034339249841462","-1.5060544583176518","-8350.772427029866","-8317.780840770474","216055.13500085942","1","1.602176634E-19","4.2000000000000045E-4","3.3444950551171926E-27","-5.026526510169983E-4","4.886635111900274E-4","-1.3989139826970807E-5"
"-22.078477188135103","-22.069156925670733","-0.19810202526439422","-1240.4526710239443","-1179.1058790308116","45522.96037634133","1","1.602176634E-19","4.300000000000005E-4","3.3444950551171926E-27","-3.563411443283156E-5","2.1660304312327852E-5","-1.397381012050371E-5"
"-22.08562591894015","-22.075539099826173","-0.5960513878658562","575.8993215313048","667.5103578510601","-125006.52872792855","1","1.602176634E-19","4.400000000000005E-4","3.3444950551171926E-27","-1.7723520463351722E-4","1.6310871266138636E-4","-1.412649197213086E-5"
"-22.01878186228791","-22.007651525825803","-2.694674816803932","16824.78062172124","16939.883276671346","-294139.99957145256","1","1.602176634E-19","4.5000000000000053E-4","3.3444950551171926E-27","-9.234198914572011E-4","9.089716580602644E-4","-1.4448233396936673E-5"
"-21.637543661046948","-21.62521491970524","-6.449259096374546","66447.30478422376","66567.74180313636","-453902.1994423667","1","1.602176634E-19","4.6000000000000056E-4","3.3444950551171926E-27","-0.0022576639423881593","0.0022427117671644224","-1.495217522373693E-5"
"-20.52814498461131","-20.514712629077554","-11.668449270000236","164244.021695347","164337.78344614548","-581873.3174578956","1","1.602176634E-19","4.700000000000006E-4","3.3444950551171926E-27","-0.004112972471453763","0.004097280819213923","-1.5691652239839364E-5"
"-18.181896934695214","-18.16784156582813","-17.849510835033062","312611.3208076489","312634.1262535278","-638599.4081996772","1","1.602176634E-19","4.800000000000006E-4","3.3444950551171926E-27","-0.006313354659329698","0.006296592636140077","-1.676202318962039E-5"
"-14.175600355825827","-14.16186720220279","-24.04665368194866","490359.4742751477","490265.37167915114","-578234.1319370713","1","1.602176634E-19","4.900000000000006E-4","3.3444950551171926E-27","-0.00852641185437183","0.008508184467185669","-1.8227387186160737E-5"
"-8.439678016370445","-8.42759686582616","-28.936717116291266","648701.5072657603","648463.4421610414","-377031.7251396059","1","1.602176634E-19","5.000000000000007E-4","3.3444950551171926E-27","-0.01028481242976213","0.010264833398358122","-1.9979031404007697E-5"
"-1.4710526031120426","-1.462038621156422","-31.211729648733233","727951.6645250212","727582.0417361079","-65729.29564780094","1","1.602176634E-19","5.100000000000007E-4","3.3444950551171926E-27","-0.011122949235525006","0.011101263590550229","-2.1685644974777166E-5"
"5.72816686516842","5.733041785279542","-30.1753316829365","692899.985134904","692453.2236666209","267773.63394810463","1","1.602176634E-19","5.200000000000007E-4","3.3444950551171926E-27","-0.010787061000951","0.01076408486917953","-2.2976131771469677E-5"
"12.046635830011354","12.04696620777488","-26.127101168591313","558414.3511899444","557963.9750687076","522155.850166885","1","1.602176634E-19","5.300000000000007E-4","3.3444950551171926E-27","-0.009373427842041726","0.009349746352739175","-2.3681489302550957E-5"
"16.742594147360055","16.738666352433405","-20.201752506996122","378747.53272526094","378353.6268567098","638926.5581232989","1","1.602176634E-19","5.400000000000008E-4","3.3444950551171926E-27","-0.0072760364998672835","0.007252164924241639","-2.3871575625644334E-5"
"19.6652717298176","19.65781808872443","-13.803733116658112","211752.7623088038","211443.20142627638","621526.6431459629","1","1.602176634E-19","5.500000000000008E-4","3.3444950551171926E-27","-0.0049902642706995135","0.00496653724440411","-2.372702629540365E-5"
"21.13607134669605","21.12594462864939","-8.083223703842831","91459.09590270091","91231.82473550411","511477.84775837406","1","1.602176634E-19","5.600000000000008E-4","3.3444950551171926E-27","-0.002928123204879931","0.0029046889401154606","-2.343426476447046E-5"
"21.672652313792444","21.66059146016145","-3.7320540975198604","24047.804911875915","23884.658472986346","354157.88512673124","1","1.602176634E-19","5.700000000000008E-4","3.3444950551171926E-27","-0.0013442742850050234","0.0013211238439598933","-2.31504410451301E-5"
"21.75496799456058","21.741509928182282","-1.056961276048973","-2234.0717721110614","-2353.3505951069387","179657.35972648222","1","1.602176634E-19","5.800000000000009E-4","3.3444950551171926E-27","-3.5998515751504685E-4","3.3699375064171703E-4","-2.2991406873329825E-5"
"21.700799079801094","21.6863095708784","-0.1534683149195179","-6752.434819161825","-6840.603475018537","798.8052554626961","1","1.602176634E-19","5.900000000000009E-4","3.3444950551171926E-27","-2.3997095966332206E-5","9.709585413356196E-7","-2.3026137424996587E-5"
"21.620086685380315","21.604866620359417","-1.047381701919014","-11268.790533878204","-11325.319074497258","-179747.84022826725","1","1.602176634E-19","6.000000000000009E-4","3.3444950551171926E-27","-3.631733218946083E-4","3.3988738349258153E-4","-2.328593840202677E-5"
"21.399479552835512","21.383917181337853","-3.7462507502995868","-38590.04412346383","-38597.55338875674","-359152.7170057295","1","1.602176634E-19","6.10000000000001E-4","3.3444950551171926E-27","-0.0014012051075646265","0.0013774130399292685","-2.3792067635357945E-5"
"20.697459563815503","20.682206396327775","-8.180804854598568","-111011.5085856913","-110934.97415528109","-522937.3981935205","1","1.602176634E-19","6.20000000000001E-4","3.3444950551171926E-27","-0.003135909952700232","0.0031113071546353894","-2.4602798064842814E-5"
"18.976663139336686","18.962788267100372","-14.034475590831063","-243635.31381552014","-243428.16222897338","-634898.3030023228","1","1.602176634E-19","6.30000000000001E-4","3.3444950551171926E-27","-0.0054711488989834444","0.005445282366053842","-2.5866532929602615E-5"
"15.643160248966382","15.632182884222138","-20.51303365598149","-429684.391551514","-429307.63942632644","-637440.5712706018","1","1.602176634E-19","6.40000000000001E-4","3.3444950551171926E-27","-0.008119504345120212","0.008091702417256378","-2.780192786383355E-5"
"10.351070813797973","10.344730576549635","-26.232600249298898","-624587.10272199","-624041.3597268566","-477172.21704058675","1","1.602176634E-19","6.500000000000011E-4","3.3444950551171926E-27","-0.010543287996783803","0.01051281006402428","-3.0477932759523374E-5"
"3.3843060053290723","3.3840191134243103","-29.507766122104506","-750972.4552390209","-750323.7068986056","-156278.10297224863","1","1.602176634E-19","6.600000000000011E-4","3.3444950551171926E-27","-0.01205073641493224","0.012017230080079551","-3.3506334852689834E-5"
"-4.20489505684922","-4.19866670459308","-29.122979239120358","-742404.8592947238","-741771.4316042818","232912.97448967476","1","1.602176634E-19","6.700000000000011E-4","3.3444950551171926E-27","-0.012097929118123562","0.012061799084612095","-3.613003351146671E-5"
"-10.994822060272927","-10.982828535098452","-25.10497677437229","-597691.603278107","-597186.1788393039","547787.3255865377","1","1.602176634E-19","6.800000000000011E-4","3.3444950551171926E-27","-0.010620583929064082","0.010582819063399591","-3.776486566449064E-5"
"-15.925535113306639","-15.90936709257655","-18.761992278718505","-385059.4278756829","-384731.19833687635","689413.2838003238","1","1.602176634E-19","6.900000000000012E-4","3.3444950551171926E-27","-0.008091569771282192","0.008053244195518052","-3.832557576414E-5"
"-18.752363759783567","-18.73372172126631","-11.921235236429704","-188723.7559403291","-188548.36417422566","653805.7617043585","1","1.602176634E-19","7.000000000000012E-4","3.3444950551171926E-27","-0.00524245415848528","0.0052043656626120805","-3.808849587319963E-5"
"-19.92223608837599","-19.902337819263582","-6.084097407208376","-57653.056268299595","-57565.22609095799","500364.87112518674","1","1.602176634E-19","7.100000000000012E-4","3.3444950551171926E-27","-0.0027198990564991895","0.002682425962560861","-3.747309393832858E-5"
"-20.140579437634194","-20.119952074091792","-2.0951553117536634","3829.295312452089","3897.1215689341675","292746.6668172094","1","1.602176634E-19","7.200000000000012E-4","3.3444950551171926E-27","-9.31727972979341E-4","8.947986761244657E-4","-3.6929296854875315E-5"
"-20.00128636469644","-19.979875734510546","-0.2887669498143979","19070.91744602979","19164.806297063264","67243.11020891403","1","1.602176634E-19","7.300000000000013E-4","3.3444950551171926E-27","-9.167145791331092E-5","5.482348153668871E-5","-3.684797637662221E-5"
"-19.796726846258174","-19.774179301933927","-0.776735436035339","23329.31044555419","23461.30230602055","-165783.6052927967","1","1.602176634E-19","7.400000000000013E-4","3.3444950551171926E-27","-3.3578829258168485E-4","2.982878573187998E-4","-3.7500435262885024E-5"
"-19.433239005656176","-19.409301687370842","-3.6194581981926093","58285.97237508555","58421.25433810223","-402172.8076506964","1","1.602176634E-19","7.500000000000013E-4","3.3444950551171926E-27","-0.0017983436085573011","0.001759249100598369","-3.909450795893201E-5"
"-18.378668129276637","-18.353740362176207","-8.744759119739292","168738.6770804809","168779.05710278873","-613857.14292638","1","1.602176634E-19","7.600000000000013E-4","3.3444950551171926E-27","-0.004569566933858542","0.004527509768624686","-4.205716523385597E-5"
"-15.707675292605185","-15.683473176519996","-15.54091668103359","382671.86987853574","382455.95976211387","-716909.0351097097","1","1.602176634E-19","7.700000000000014E-4","3.3444950551171926E-27","-0.00846704308271174","0.008419483976802766","-4.7559105908975136E-5"
"-10.502932778223197","-10.482858191681682","-22.273293099136758","660174.3224280921","659546.3131098718","-579636.631701707","1","1.602176634E-19","7.800000000000014E-4","3.3444950551171926E-27","-0.012653242277363324","0.012595897125401503","-5.7345151961820176E-5"
"-2.7858413654841065","-2.774178976954529","-26.096669232812907","854405.7359593218","853373.5783805948","-141618.4933948514","1","1.602176634E-19","7.900000000000014E-4","3.3444950551171926E-27","-0.015500917902764364","0.015429650954824351","-7.126694794001333E-5"
"5.727624332598499","5.727993390838498","-24.664600003910532","803120.983013981","801953.4994104694","421578.3918383629","1","1.602176634E-19","8.000000000000014E-4","3.3444950551171926E-27","-0.015385185588492462","0.01529970227018659","-8.548331830587202E-5"
"12.4642283863054","12.45379371154446","-18.382370497071424","521287.13193278963","520340.2082306234","780087.3758320711","1","1.602176634E-19","8.100000000000015E-4","3.3444950551171926E-27","-0.012108887107939028","0.012013706233278854","-9.518087466017441E-5"
"16.027937633741942","16.00991937689348","-10.333332160838532","203663.63876569516","203095.05842358907","774834.6195208373","1","1.602176634E-19","8.200000000000015E-4","3.3444950551171926E-27","-0.007227617700524782","0.007129702067386614","-9.79156331381674E-5"
"16.96842470201185","16.946321625193438","-3.782362526106541","10240.299956523046","9965.564585998436","509051.3061092493","1","1.602176634E-19","8.300000000000015E-4","3.3444950551171926E-27","-0.0028023432441324006","0.0027067948122452374","-9.554843188716317E-5"
"16.699657111194444","16.675603430138437","-0.5060697205414031","-47189.14477499683","-47326.16173666691","138969.02191798994","1","1.602176634E-19","8.400000000000016E-4","3.3444950551171926E-27","-3.426116728754521E-4","2.4818938800884397E-4","-9.442228486660815E-5"
"16.176073630595734","16.151039703521437","-1.150174959190189","-62156.597276708555","-62207.301367852626","-272405.63456602424","1","1.602176634E-19","8.500000000000016E-4","3.3444950551171926E-27","-9.587275076071753E-4","8.552156458516687E-4","-1.0351186175550661E-4"
"15.066462894944639","15.042052577180968","-6.0222460713529395","-197150.62979447236","-196911.51889413045","-693044.424286004","1","1.602176634E-19","8.600000000000016E-4","3.3444950551171926E-27","-0.005958115649268732","0.005823550645695942","-1.3456500357278932E-4"
"11.221640647355638","11.203139755683951","-14.218308148671005","-626435.0211624817","-625395.6185146151","-852691.4863865599","1","1.602176634E-19","8.700000000000016E-4","3.3444950551171926E-27","-0.015995472783563683","0.01576690111481785","-2.2857166874583335E-4"
"2.2829755630734607","2.279849757672569","-20.048225507970695","-1106283.5471096586","-1104340.8796616714","-136557.96992883485","1","1.602176634E-19","8.800000000000017E-4","3.3444950551171926E-27","-0.02619722245183584","0.025697587559941355","-4.996348918944842E-4"
"-7.900235683633145","-7.885116923135517","-15.26649927460305","-779767.7422618194","-778327.2805850985","1021019.2313900827","1","1.602176634E-19","8.900000000000017E-4","3.3444950551171926E-27","-0.02461360027482616","0.02354990711067564","-0.0010636931641505205"
"-11.368481878054292","-11.346177517580932","-4.517202805483202","41099.51867435541","41177.56570618417","906778.6506872979","1","1.602176634E-19","9.000000000000017E-4","3.3444950551171926E-27","-0.010367150287958966","0.008617411562385621","-0.0017497387255733451"
"-8.913643672699122","-8.893171915129226","-2.2115310710873444","406696.2315926727","406326.3113935383","-509314.1496579541","1","1.602176634E-19","9.100000000000017E-4","3.3444950551171926E-27","-0.011021462573574293","0.006157031308008058","-0.0048644312655662355"
"6.772008239610637","6.759894811621032","-8.960184032096715","2518612.0664120894","2512850.143786195","-433335.5361902516","1","1.602176634E-19","9.200000000000018E-4","3.3444950551171926E-27","-0.04331322329016051","0.13407402271003077","0.09076079941987025"
"26.766121618322256","26.70721486470243","-12.435065191826247","1887776.012474832","1883363.0410376254","-418635.1443433284","1","1.602176634E-19","9.300000000000018E-4","3.3444950551171926E-27","-0.002127454294698612","0.07604662277899682","0.0739191684842982"
"45.49296929671717","45.39031085633652","-16.809074430953107","1864694.5104555127","1860339.721342708","-448776.46483965527","1","1.602176634E-19","9.400000000000018E-4","3.3444950551171926E-27","-6.193283849280456E-4","0.07451587931904771","0.07389655093411966"
"64.10781238086507","63.96168954424763","-21.349152176480533","1859296.5709840106","1854955.8644651435","-457751.7007565571","1","1.602176634E-19","9.500000000000018E-4","3.3444950551171926E-27","-2.865012580471754E-4","0.07418221614966695","0.07389571489161978"
"82.68908294089724","82.49958400441382","-25.94802115685937","1857239.2964559013","1852904.0469048873","-461549.82743404555","1","1.602176634E-19","9.600000000000019E-4","3.3444950551171926E-27","-1.6382388476528185E-4","0.07405945035990784","0.07389562647514256"
"101.25596629865028","101.02312961013385","-30.574242929871275","1856244.1934734415","1851911.6099998555","-463500.4947707644","1","1.602176634E-19","9.700000000000019E-4","3.3444950551171926E-27","-1.057286766838893E-4","0.07400133907959593","0.07389561040291204"
"119.81538678300355","119.53923240252992","-35.215376680000006","1855688.9319464243","1851357.8461919774","-464632.41830039874","1","1.602176634E-19","9.80000000000002E-4","3.3444950551171926E-27","-7.378136462563018E-5","0.07396938769790304","0.07389560633327741"
"138.37044371905236","138.0509834444447","-39.86552697925143","1855348.0260291938","1851017.8642930735","-465346.8642863091","1","1.602176634E-19","9.90000000000002E-4","3.3444950551171926E-27","-5.437508082347113E-5","0.0739499801252391","0.07389560504441563"
"156.9227301618984","156.5599715160412","-44.521542470912436","1855123.8777158603","1850794.32577055","-465826.40492631024","1","1.602176634E-19","0.001000000000000002","3.3444950551171926E-27","-4.1718624507086455E-5","0.07393732318923783","0.07389560456473075"
"175.47314828440688","175.06709635721552","-49.181586507306356","1854968.6959621704","1850639.5674059044","-466163.74537999416","1","1.602176634E-19","0.001010000000000002","3.3444950551171926E-27","-3.3012318395477825E-5","0.07392861668171376","0.07389560436331828"
"194.0222470939193","193.5729054890396","-53.8445165561289","1854856.848218508","1850528.0255313325","-466410.0037488998","1","1.602176634E-19","0.001020000000000002","3.3444950551171926E-27","-2.6769659450727824E-5","0.07392237392952598","0.07389560427007526"
"212.57037977174522","212.07775113373427","-58.509584698501364","1854773.5879500546","1850444.9933898689","-466595.23876687756","1","1.602176634E-19","0.001030000000000002","3.3444950551171926E-27","-2.2142419353086896E-5","0.07391774664293452","0.07389560422358143"
"231.11778380697885","230.5818701338379","-63.17628084388366","1854709.9450131506","1850381.525109388","-466738.0619738934","1","1.602176634E-19","0.001040000000000002","3.3444950551171926E-27","-1.8618107834511008E-5","0.07391422230673626","0.07389560419890175"
"249.6646247687971","249.08542760681516","-67.84424517747958","1854660.2093924482","1850331.9261648855","-466850.4959586124","1","1.602176634E-19","0.001050000000000002","3.3444950551171926E-27","-1.5872345252046136E-5","0.07391147653032834","0.07389560418507629"
"268.2110216082605","267.58854217861534","-72.51321662554106","1854620.6064923294","1850292.432223184","-466940.58713788254","1","1.602176634E-19","0.0010600000000000021","3.3444950551171926E-27","-1.369173891861867E-5","0.07390929591592657","0.07389560417700795"
"286.7570619830784","286.09130126699483","-77.18300116384492","1854588.5602854209","1850260.4742739499","-467013.88522337633","1","1.602176634E-19","0.0010700000000000022","3.3444950551171926E-27","-1.193126492379146E-5","0.07390753543702623","0.07389560417210243"
"305.30281191124476","304.593770708988","-81.8534515942158","1854562.2640806013","1850234.2505555844","-467074.3181951746","1","1.602176634E-19","0.0010800000000000022","3.3444950551171926E-27","-1.0489582236636853E-5","0.07390609375123033","0.0738956041689937"
"323.84832205933185","323.09600103212307","-86.52445422354357","1854540.420456265","1850212.4671916002","-467124.729394269","1","1.602176634E-19","0.0010900000000000022","3.3444950551171926E-27","-9.294149537859442E-6","0.0739048983165646","0.07389560416702674"
"342.39363195878866","341.5980316592493","-91.19591984497693","1854522.0782522669","1850194.1756241666","-467167.21800955536","1","1.602176634E-19","0.0011000000000000022","3.3444950551171926E-27","-8.291937417888115E-6","0.07390389610311517","0.07389560416569728"
"360.9387729051767","360.09989379987434","-95.86777748322783","1854506.5273313578","1850178.6676611393","-467203.36109940504","1","1.602176634E-19","0.0011100000000000023","3.3444950551171926E-27","-7.44345482704344E-6","0.07390304761960823","0.07389560416478118"
"379.4837699965156","378.60161248294776","-100.5399699637559","1854493.2288462752","1850165.405932735","-467234.3620115536","1","1.602176634E-19","0.0011200000000000023","3.3444950551171926E-27","-6.718804831332255E-6","0.0739023229689917","0.07389560416416037"
"398.02864359487455","397.10320801446","-105.21245071414914","1854481.767955489","1850153.9767359046","-467261.15181928687","1","1.602176634E-19","0.0011300000000000023","3.3444950551171926E-27","-6.095018372129431E-6","0.07390169918212572","0.07389560416375358"
"416.57341039300775","415.60469704116065","-109.88518141565527","1854471.8210934591","1850144.0573938463","-467284.46003286","1","1.602176634E-19","0.0011400000000000023","3.3444950551171926E-27","-5.554213958400173E-6","0.07390115837737463","0.07389560416341623"
"435.11808420516974","434.106093339209","-114.5581302524431","1854463.1328923102","1850135.3932406649","-467304.86477893544","1","1.602176634E-19","0.0011500000000000024","3.3444950551171926E-27","-5.082303010161557E-6","0.07390068646621624","0.07389560416320608"
