"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"3.249459425930308E-7","1.751691152778588E-8","-6.105676145538495E-6","21663.606714248945","1167.3682708123088","-407055.6094269375","1","1.602E-19","1.0000000000000002E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.777784349959507E-16","-6.1304025881666706E-15"
"3.2494594259303636E-7","1.7516911527789004E-8","-6.1056761455385165E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.1000000000000002E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.2000000000000003E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.3000000000000002E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.4E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.5E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.6E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.6999999999999998E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.7999999999999997E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.8999999999999996E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.9999999999999996E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","2.0999999999999995E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","2.1999999999999994E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","2.2999999999999993E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","2.3999999999999995E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","2.4999999999999996E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","2.6E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","2.7E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","2.8E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","2.9000000000000003E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.0000000000000005E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.1000000000000007E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.200000000000001E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.300000000000001E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.400000000000001E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.5000000000000014E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.6000000000000015E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.7000000000000017E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.800000000000002E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","3.900000000000002E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.000000000000002E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.1000000000000024E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.2000000000000026E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.3000000000000027E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.400000000000003E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.500000000000003E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.600000000000003E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.700000000000003E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.800000000000003E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","4.900000000000003E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.000000000000002E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.100000000000002E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.200000000000002E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.300000000000001E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.400000000000001E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.500000000000001E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.6E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.7E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.8E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.899999999999999E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","5.999999999999999E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.099999999999999E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.199999999999998E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.299999999999998E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.399999999999998E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.499999999999997E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.599999999999997E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.699999999999997E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.799999999999996E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.899999999999996E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","6.999999999999995E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.099999999999995E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.199999999999995E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.299999999999994E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.399999999999994E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.499999999999994E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.599999999999993E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.699999999999993E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.799999999999993E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.899999999999992E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","7.999999999999992E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.099999999999992E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.199999999999991E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.299999999999991E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.399999999999991E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.49999999999999E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.59999999999999E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.69999999999999E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.799999999999989E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.899999999999989E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","8.999999999999989E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.099999999999988E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.199999999999988E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.299999999999988E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.399999999999988E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.499999999999988E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.599999999999988E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.699999999999987E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.799999999999987E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.899999999999986E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","9.999999999999986E-10","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.0099999999999986E-9","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.0199999999999985E-9","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.0299999999999985E-9","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.0399999999999985E-9","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
"3.24945942593037E-7","1.751691152778892E-8","-6.105676145538515E-6","21663.606714249017","1167.3682708123004","-407055.60942693736","1","1.602E-19","1.0499999999999984E-9","3.3434059999999994E-27","-6.408181023162621E-15","2.7777843499595057E-16","-6.1304025881666706E-15"
