"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"20.000000001940037","20.000000001984784","-2.8692052734326686E-7","0.776016126787813","0.7939137746613861","-114.76821093738842","1","1.602176634E-19","5.0000000000000026E-9","3.3444950551171926E-27","4.30712486027488E-5","1.3749092313063814E-10","4.3071386093671934E-5"
"20.000000002018417","20.00000000206497","-2.9851211664794346E-7","0.7915364154018588","0.8097920162088634","-117.06357515614292","1","1.602176634E-19","5.100000000000003E-9","3.3444950551171926E-27","4.307124350162568E-5","1.4304555642399805E-10","4.30713865471821E-5"
"20.000000002098346","20.00000000214674","-3.1033324237449546E-7","0.807056701995268","0.8256702557634932","-119.35893937489783","1","1.602176634E-19","5.200000000000003E-9","3.3444950551171926E-27","4.3071237986818825E-5","1.487101824557513E-10","4.307138669700128E-5"
"20.000000002179828","20.000000002230102","-3.22383904522923E-7","0.8225769865302075","0.8415484932941473","-121.65430359365315","1","1.602176634E-19","5.300000000000003E-9","3.3444950551171926E-27","4.307123209705321E-5","1.5448480122589276E-10","4.3071386581854434E-5"
"20.000000002262862","20.00000000231505","-3.346641030932261E-7","0.8380972689454175","0.8574267287183186","-123.94966781240888","1","1.602176634E-19","5.400000000000003E-9","3.3444950551171926E-27","4.307122590155636E-5","1.6036941273441586E-10","4.3071386270969097E-5"
"20.000000002347445","20.000000002401585","-3.471738380854048E-7","0.8536175492467076","0.8733049619917733","-126.24503203116502","1","1.602176634E-19","5.500000000000003E-9","3.3444950551171926E-27","4.3071219751282575E-5","1.66364016981316E-10","4.307138611529956E-5"
"20.000000002433584","20.00000000248971","-3.5991310949945917E-7","0.8691378273761311","0.8891831930656918","-128.5403962499216","1","1.602176634E-19","5.600000000000003E-9","3.3444950551171926E-27","4.307121432238789E-5","1.72468613966587E-10","4.307138679100186E-5"
"20.000000002521276","20.000000002579423","-3.7288191733538916E-7","0.8846581033342312","0.9050614219441427","-130.83576046867861","1","1.602176634E-19","5.700000000000003E-9","3.3444950551171926E-27","4.307120780039607E-5","1.7868320369022472E-10","4.3071386483599764E-5"
"20.000000002610516","20.00000000267072","-3.860802615931949E-7","0.9001783770082976","0.920939648624158","-133.13112468743606","1","1.602176634E-19","5.800000000000003E-9","3.3444950551171926E-27","4.3071201909169805E-5","1.850077861522228E-10","4.3071386916955955E-5"
"20.000000002701313","20.00000000276361","-3.9950814227287637E-7","0.9156986483956508","0.9368178729622674","-135.42648890619398","1","1.602176634E-19","5.900000000000003E-9","3.3444950551171926E-27","4.307119511260011E-5","1.914423613525741E-10","4.307138655496146E-5"
"20.00000000279366","20.000000002858087","-4.1316555937443364E-7","0.9312189174384211","0.9526960949658896","-137.7218531249524","1","1.602176634E-19","6.000000000000003E-9","3.3444950551171926E-27","4.3071188765237546E-5","1.979869292912732E-10","4.307138675216684E-5"
"20.000000002887557","20.00000000295415","-4.270525128978668E-7","0.9467391841260457","0.9685743145992937","-140.01721734371125","1","1.602176634E-19","6.100000000000003E-9","3.3444950551171926E-27","4.307118194485336E-5","2.046414899683146E-10","4.307138658634332E-5"
"20.000000002983008","20.0000000030518","-4.411690028431759E-7","0.9622594483985262","0.984452531817621","-142.3125815624706","1","1.602176634E-19","6.200000000000003E-9","3.3444950551171926E-27","4.3071175607224876E-5","2.1140604338369168E-10","4.3071387013268256E-5"
"20.000000003080007","20.00000000315104","-4.555150292103609E-7","0.9777797101813623","1.0003307466028988","-144.60794578123046","1","1.602176634E-19","6.3000000000000035E-9","3.3444950551171926E-27","4.3071168492574956E-5","2.1828058953739794E-10","4.3071386773164496E-5"
"20.000000003178563","20.000000003251863","-4.7009059199942203E-7","0.9932999694801765","1.016208958904698","-146.90330999999077","1","1.602176634E-19","6.4000000000000035E-9","3.3444950551171926E-27","4.307116110424254E-5","2.252651284294274E-10","4.307138636937097E-5"
"20.000000003278668","20.00000000335428","-4.848956912103591E-7","1.0088202262745618","1.0320871686602733","-149.19867421875156","1","1.602176634E-19","6.500000000000004E-9","3.3444950551171926E-27","4.307115448235197E-5","2.3235966005977372E-10","4.3071386842012025E-5"
"20.00000000338033","20.000000003458283","-4.999303268431722E-7","1.024340480476065","1.0479653758237386","-151.49403843751287","1","1.602176634E-19","6.600000000000004E-9","3.3444950551171926E-27","4.307114690231736E-5","2.3956418442842893E-10","4.307138646650179E-5"
"20.000000003483535","20.000000003563873","-5.151944988978617E-7","1.0398607320736688","1.063843580402457","-153.7894026562747","1","1.602176634E-19","6.700000000000004E-9","3.3444950551171926E-27","4.3071138903408376E-5","2.4687870153538823E-10","4.307138578210991E-5"
"20.0000000035883","20.00000000367105","-5.306882073744273E-7","1.0553809810736863","1.0797217823087382","-156.08476687503708","1","1.602176634E-19","6.800000000000004E-9","3.3444950551171926E-27","4.307113250697045E-5","2.543032113806448E-10","4.3071386810181834E-5"
"20.000000003694616","20.000000003779817","-5.464114522728691E-7","1.0709012273745706","1.0955999815325677","-158.38013109379997","1","1.602176634E-19","6.900000000000004E-9","3.3444950551171926E-27","4.307112418063548E-5","2.618377139641908E-10","4.307138601834945E-5"
"20.00000000380248","20.000000003890168","-5.623642335931873E-7","1.0864214709378146","1.1114781780384964","-160.6754953125634","1","1.602176634E-19","7.000000000000004E-9","3.3444950551171926E-27","4.307111704357354E-5","2.6948220928601947E-10","4.3071386525782824E-5"
"20.0000000039119","20.00000000400211","-5.785465513353819E-7","1.1019417117345014","1.1273563718078683","-162.97085953132736","1","1.602176634E-19","7.100000000000004E-9","3.3444950551171926E-27","4.307110965458323E-5","2.7723669734612433E-10","4.307138689128058E-5"
"20.00000000402287","20.00000000411564","-5.949584054994528E-7","1.1174619497247167","1.143234562749798","-165.26622375009194","1","1.602176634E-19","7.200000000000004E-9","3.3444950551171926E-27","4.30711011473513E-5","2.851011781444973E-10","4.3071386248529445E-5"
"20.00000000413539","20.00000000423076","-6.115997960854003E-7","1.1329821848836197","1.1591127508462162","-167.56158796885708","1","1.602176634E-19","7.300000000000004E-9","3.3444950551171926E-27","4.307109344429458E-5","2.9307565168113183E-10","4.307138651994626E-5"
"20.000000004249465","20.000000004347463","-6.284707230932243E-7","1.148502417108901","1.1749909360677053","-169.85695218762277","1","1.602176634E-19","7.400000000000004E-9","3.3444950551171926E-27","4.307108492311643E-5","3.011601179560189E-10","4.307138608323439E-5"
"20.00000000436509","20.000000004465758","-6.455711865229249E-7","1.164022646443774","1.19086911833663","-172.15231640638905","1","1.602176634E-19","7.500000000000004E-9","3.3444950551171926E-27","4.307107735772748E-5","3.0935457696915254E-10","4.3071386712304446E-5"
"20.00000000448227","20.000000004585637","-6.629011863745021E-7","1.179542872784381","1.2067472976836662","-174.44768062515593","1","1.602176634E-19","7.600000000000004E-9","3.3444950551171926E-27","4.307106871058219E-5","3.1765902872052493E-10","4.307138636961091E-5"
"20.000000004601002","20.000000004707108","-6.804607226479561E-7","1.1950630961562503","1.2226254740308944","-176.7430448439234","1","1.602176634E-19","7.700000000000003E-9","3.3444950551171926E-27","4.3071060478682204E-5","3.2607347321012923E-10","4.307138655215541E-5"
"20.000000004721283","20.000000004830163","-6.982497953432867E-7","1.2105833164508342","1.2385036473394078","-179.03840906269144","1","1.602176634E-19","7.800000000000002E-9","3.3444950551171926E-27","4.307105171107747E-5","3.3459791043795585E-10","4.307138630898791E-5"
"20.000000004843116","20.000000004954806","-7.162684044604943E-7","1.2261035336677781","1.2543818175076762","-181.33377328146014","1","1.602176634E-19","7.900000000000001E-9","3.3444950551171926E-27","4.3071043264146505E-5","3.4323234040399625E-10","4.307138649648691E-5"
"20.000000004966502","20.00000000508104","-7.345165499995787E-7","1.2416237477945975","1.2702599845823446","-183.62913750022943","1","1.602176634E-19","8.0E-9","3.3444950551171926E-27","4.3071034550566714E-5","3.519767631082455E-10","4.3071386527329825E-5"
"20.00000000509144","20.00000000520886","-7.529942319605402E-7","1.2571439587546804","1.2861381484861152","-185.92450171899932","1","1.602176634E-19","8.1E-9","3.3444950551171926E-27","4.307102554604385E-5","3.6083117855069314E-10","4.30713863772224E-5"
"20.00000000521793","20.00000000533827","-7.717014503433787E-7","1.2726641664798768","1.302016309180688","-188.21986593776987","1","1.602176634E-19","8.199999999999999E-9","3.3444950551171926E-27","4.307101653012557E-5","3.697955867313305E-10","4.30713863257123E-5"
"20.000000005345974","20.000000005469264","-7.906382051480942E-7","1.2881843709686323","1.3178944666549663","-190.5152301565411","1","1.602176634E-19","8.299999999999998E-9","3.3444950551171926E-27","4.3071007593988306E-5","3.788699876501512E-10","4.3071386463975955E-5"
"20.000000005475567","20.000000005601848","-8.098044963746869E-7","1.303704572185731","1.333772620856646","-192.81059437531295","1","1.602176634E-19","8.399999999999997E-9","3.3444950551171926E-27","4.3070998684450254E-5","3.880543813071463E-10","4.307138673883156E-5"
"20.000000005606715","20.00000000573602","-8.292003240231569E-7","1.319224770144644","1.3496507717297248","-195.10595859408545","1","1.602176634E-19","8.499999999999997E-9","3.3444950551171926E-27","4.30709890047843E-5","3.973487677023084E-10","4.3071386353552E-5"
"20.000000005739413","20.00000000587178","-8.488256880935041E-7","1.3347449646571032","1.3655289192129985","-197.40132281285864","1","1.602176634E-19","8.599999999999996E-9","3.3444950551171926E-27","4.307097976795801E-5","4.067531468356241E-10","4.3071386521104844E-5"
"20.000000005873662","20.000000006009127","-8.686805885857286E-7","1.350265155807087","1.3814070633234048","-199.6966870316325","1","1.602176634E-19","8.699999999999995E-9","3.3444950551171926E-27","4.307096999289993E-5","4.1626751870708984E-10","4.307138626041864E-5"
"20.000000006009465","20.000000006148063","-8.887650254998306E-7","1.365785343549535","1.3972852040186925","-201.99205125040703","1","1.602176634E-19","8.799999999999994E-9","3.3444950551171926E-27","4.3070960724978487E-5","4.2589188331669643E-10","4.3071386616861804E-5"
"20.00000000614682","20.000000006288584","-9.090789988358101E-7","1.3813055277858273","1.413163341229408","-204.28741546918224","1","1.602176634E-19","8.899999999999994E-9","3.3444950551171926E-27","4.307095076106469E-5","4.356262406644323E-10","4.307138638730536E-5"
"20.000000006285727","20.000000006430692","-9.29622508593667E-7","1.396825708508807","1.4290414749259173","-206.58277968795818","1","1.602176634E-19","8.999999999999993E-9","3.3444950551171926E-27","4.307094051747025E-5","4.454705907502899E-10","4.3071385988061E-5"
"20.000000006426184","20.00000000657439","-9.503955547734016E-7","1.412345885696927","1.4449196050558972","-208.87814390673478","1","1.602176634E-19","9.099999999999992E-9","3.3444950551171926E-27","4.3070930590829086E-5","4.5542493357426005E-10","4.307138601576266E-5"
"20.000000006568193","20.000000006719677","-9.713981373750141E-7","1.427866059257291","1.4607977315823992","-211.17350812551211","1","1.602176634E-19","9.199999999999991E-9","3.3444950551171926E-27","4.3070921061764144E-5","4.6548926913633195E-10","4.307138655103328E-5"
"20.00000000671176","20.00000000686655","-9.926302563985043E-7","1.4433862292116277","1.4766758544999534","-213.4688723442902","1","1.602176634E-19","9.29999999999999E-9","3.3444950551171926E-27","4.3070910778454356E-5","4.756635974364995E-10","4.3071386442051795E-5"
"20.00000000685687","20.00000000701501","-1.0140919118438722E-6","1.4589063954845405","1.4925539737279916","-215.76423656306895","1","1.602176634E-19","9.39999999999999E-9","3.3444950551171926E-27","4.30709006888228E-5","4.859479184747504E-10","4.3071386636741274E-5"
"20.000000007003536","20.00000000716506","-1.0357831037111182E-6","1.4744265580248588","1.5084320892277865","-218.05960078184847","1","1.602176634E-19","9.499999999999989E-9","3.3444950551171926E-27","4.3070889877126935E-5","4.96342232251075E-10","4.307138621935918E-5"
"20.000000007151755","20.000000007316697","-1.057703832000242E-6","1.4899467168242124","1.524310200961669","-220.35496500062877","1","1.602176634E-19","9.599999999999988E-9","3.3444950551171926E-27","4.307087909477939E-5","5.068465387654649E-10","4.307138594131816E-5"
"20.000000007301523","20.00000000746992","-1.079854096711244E-6","1.505466871860738","1.5401883089206192","-222.6503292194098","1","1.602176634E-19","9.699999999999988E-9","3.3444950551171926E-27","4.307086910203623E-5","5.174608380179117E-10","4.307138656287425E-5"
"20.000000007452847","20.000000007624735","-1.102233897844124E-6","1.5209870230465115","1.5560664130270512","-224.9456934381916","1","1.602176634E-19","9.799999999999987E-9","3.3444950551171926E-27","4.307085825752568E-5","5.281851300084027E-10","4.307138644265569E-5"
"20.00000000760572","20.000000007781132","-1.1248432353988825E-6","1.536507170355803","1.5719445132403727","-227.24105765697414","1","1.602176634E-19","9.899999999999986E-9","3.3444950551171926E-27","4.307084784917146E-5","5.390194147369283E-10","4.307138686858619E-5"
"20.000000007760146","20.00000000793912","-1.147682109375519E-6","1.5520273137188851","1.5878226095888741","-229.5364218757575","1","1.602176634E-19","9.999999999999985E-9","3.3444950551171926E-27","4.307083617383541E-5","5.499636922034798E-10","4.3071386137527614E-5"
"20.000000007916128","20.0000000080987","-1.1707505197740338E-6","1.5675474531748956","1.6037007019871254","-231.83178609454163","1","1.602176634E-19","1.0099999999999985E-8","3.3444950551171926E-27","4.3070825427346156E-5","5.610179624080484E-10","4.307138644530856E-5"
"20.000000008073656","20.00000000825986","-1.1940484665944274E-6","1.5830675886167664","1.6195787903888683","-234.12715031332652","1","1.602176634E-19","1.0199999999999984E-8","3.3444950551171926E-27","4.307081444056266E-5","5.721822253506207E-10","4.307138662278801E-5"
"20.00000000823274","20.000000008422614","-1.2175759498366992E-6","1.5985877200258665","1.6354568747566136","-236.42251453211225","1","1.602176634E-19","1.0299999999999983E-8","3.3444950551171926E-27","4.3070803299905346E-5","5.834564810311877E-10","4.307138675638638E-5"
"20.000000008393375","20.000000008586955","-1.2413329695008497E-6","1.6141078473349086","1.651334955063767","-238.7178787508988","1","1.602176634E-19","1.0399999999999982E-8","3.3444950551171926E-27","4.307079104130328E-5","5.94840729449738E-10","4.307138588203273E-5"
"20.00000000855556","20.00000000875288","-1.265319525586879E-6","1.6296279705217132","1.667213031239843","-241.01324296968613","1","1.602176634E-19","1.0499999999999982E-8","3.3444950551171926E-27","4.3070780017551166E-5","6.06334970606261E-10","4.3071386352521774E-5"
"20.000000008719297","20.000000008920395","-1.2895356180947871E-6","1.6451480895655906","1.68309110325643","-243.30860718847427","1","1.602176634E-19","1.059999999999998E-8","3.3444950551171926E-27","4.3070768677785105E-5","6.179392045007465E-10","4.3071386616989604E-5"
"20.000000008884587","20.0000000090895","-1.313981247024574E-6","1.6606682044149017","1.6989691711471446","-245.60397140726326","1","1.602176634E-19","1.069999999999998E-8","3.3444950551171926E-27","4.307075671640451E-5","6.296534311331862E-10","4.307138636983564E-5"
"20.00000000905143","20.00000000926019","-1.3386564123762398E-6","1.676188315036389","1.7148472347881205","-247.89933562605307","1","1.602176634E-19","1.079999999999998E-8","3.3444950551171926E-27","4.3070745020799914E-5","6.414776505035665E-10","4.307138649845042E-5"
"20.00000000921983","20.00000000943247","-1.3635611141497846E-6","1.6917084214340108","1.7307252941457658","-250.19469984484377","1","1.602176634E-19","1.0899999999999978E-8","3.3444950551171926E-27","4.3070732678768777E-5","6.534118626118781E-10","4.307138609063139E-5"
"20.000000009389773","20.000000009606335","-1.3886953523452085E-6","1.7072285235052402","1.7466033491705795","-252.49006406363534","1","1.602176634E-19","1.0999999999999978E-8","3.3444950551171926E-27","4.307072087551568E-5","6.654560674581076E-10","4.307138633158314E-5"
