"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"-12.870062172031425","-12.865558218678219","-22.405770401246997","-546384.8263940689","-546459.5053752196","614775.6629468712","1","1.602176634E-19","8.38000000000012E-5","3.3444950551171926E-27","-0.010134423140880805","0.010177494526947843","4.307138606703814E-5"
"-12.924587548774852","-12.920091078781764","-22.344206010304912","-544122.2351728284","-544197.2228254984","616508.4647144142","1","1.602176634E-19","8.39000000000012E-5","3.3444950551171926E-27","-0.010105186311289333","0.0101482576979839","4.307138669456742E-5"
"-12.978886526268711","-12.97439757033229","-22.28246944641098","-541856.8600350613","-541932.1529468605","618219.1233347667","1","1.602176634E-19","8.40000000000012E-5","3.3444950551171926E-27","-0.010075877073236617","0.01011894845983271","4.307138659609237E-5"
"-13.032958831705143","-13.028477420180607","-22.220562923453176","-539588.8125971615","-539664.4073539197","619907.6475569797","1","1.602176634E-19","8.41000000000012E-5","3.3444950551171926E-27","-0.010046496472120062","0.010089567858467178","4.3071386347116186E-5"
"-13.086804203419963","-13.082330366321036","-22.15848865438043","-537318.2041149647","-537394.0973009873","621574.0474118475","1","1.602176634E-19","8.42000000000012E-5","3.3444950551171926E-27","-0.010017045552635483","0.01006011693897671","4.30713863412268E-5"
"-13.140422390856216","-13.135956157854984","-22.09624885107486","-535045.1454759854","-535121.3336742563","623218.3342030147","1","1.602176634E-19","8.430000000000121E-5","3.3444950551171926E-27","-0.009987525359312924","0.01003059674550603","4.30713861931057E-5"
"-13.19381315452697","-13.18935455495376","-22.03384572422494","-532769.7471918","-532846.2269841376","624840.5204983624","1","1.602176634E-19","8.440000000000121E-5","3.3444950551171926E-27","-0.009957936935043309","0.010001008321200522","4.307138615721254E-5"
"-13.246976265977326","-13.242525328820594","-21.971281483199526","-530492.1193902711","-530568.8873576098","626440.6201209188","1","1.602176634E-19","8.450000000000121E-5","3.3444950551171926E-27","-0.009928281321714617","0.009971352708143248","4.307138642863084E-5"
"-13.29991150774568","-13.29546826165194","-21.908558335922766","-528212.3718081912","-528289.4245306836","628018.6481401001","1","1.602176634E-19","8.460000000000122E-5","3.3444950551171926E-27","-0.009898559561073203","0.009941630947301725","4.3071386228521816E-5"
"-13.352618673324239","-13.348183146597993","-21.84567848874995","-525930.6137837536","-526007.947841073","629574.6208625078","1","1.602176634E-19","8.470000000000122E-5","3.3444950551171926E-27","-0.009868772692498532","0.009911844078468736","4.307138597020414E-5"
"-13.405097567118792","-13.400669787722494","-21.782644146344214","-523646.9542492548","-523724.566220723","631108.5558227906","1","1.602176634E-19","8.480000000000122E-5","3.3444950551171926E-27","-0.009838921753557635","0.009881993140204381","4.30713866467463E-5"
"-13.457348004407766","-13.45292799996179","-21.719457511554214","-521361.50172385294","-521439.3881886921","632620.4717744333","1","1.602176634E-19","8.490000000000122E-5","3.3444950551171926E-27","-0.009809007783270094","0.009852079169781177","4.307138651108225E-5"
"-13.50936981130055","-13.504957609083196","-21.656120785292703","-519074.3643064782","-519152.52184398595","634110.3886804782","1","1.602176634E-19","8.500000000000123E-5","3.3444950551171926E-27","-0.009779031817061716","0.009822103203128728","4.307138606701212E-5"
"-13.561162824695113","-13.556758451642624","-21.592636166416042","-516785.6496687656","-516864.0748585117","635578.3277040906","1","1.602176634E-19","8.510000000000123E-5","3.3444950551171926E-27","-0.009748994888559584","0.009792066274777335","4.307138621775092E-5"
"-13.612726892234946","-13.608330374941541","-21.52900585160467","-514495.46504811704","-514574.15447011794","637024.3111991151","1","1.602176634E-19","8.520000000000123E-5","3.3444950551171926E-27","-0.009718898032313942","0.009761969417803159","4.3071385489217365E-5"
"-13.66406187226527","-13.659673236983204","-21.465232035244494","-512203.9172408541","-512282.8674758149","638448.3627005626","1","1.602176634E-19","8.530000000000123E-5","3.3444950551171926E-27","-0.00968874227754375","0.009731813663774775","4.307138623102502E-5"
"-13.71516763378861","-13.710786906428249","-21.401316909309266","-509911.1125954819","-509990.3202249586","639850.5069149542","1","1.602176634E-19","8.540000000000124E-5","3.3444950551171926E-27","-0.009658528656645777","0.009701600042697935","4.3071386052157684E-5"
"-13.766044056419672","-13.761671262549585","-21.33726266324392","-507617.1570060263","-507696.6186126141","641230.7697106618","1","1.602176634E-19","8.550000000000124E-5","3.3444950551171926E-27","-0.009628258196584498","0.00967132958296233","4.3071386377832935E-5"
"-13.816691030339564","-13.812326195186648","-21.273071483848863","-505322.15590552706","-505401.8680730442","642589.178108167","1","1.602176634E-19","8.560000000000124E-5","3.3444950551171926E-27","-0.009597931924970302","0.009641003311289554","4.307138631925132E-5"
