"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"0.029990677574198283","2.9843556612861884E-9","-2.303692710013616E-7","-34532.1514195884","11.060688291205457","-853.1710576794771","1","1.602E-19","5.500000000000001E-10","3.3434059999999994E-27","-3.706347190062418E-15","1.922760765515426E-18","-3.704424429296903E-15"
"0.029990332252684087","3.094962544198243E-9","-2.389009815781564E-7","-35160.35330198037","11.26234928002639","-868.6796632479206","1","1.602E-19","5.6E-10","3.3434059999999994E-27","-3.7064184421118724E-15","1.994671848463413E-18","-3.704423770263409E-15"
"0.029989980649151066","3.207586036998507E-9","-2.475877782106356E-7","-35788.574001116765","11.46404073558046","-884.1880721614693","1","1.602E-19","5.7E-10","3.3434059999999994E-27","-3.706491016493292E-15","2.0679052629288564E-18","-3.704423111230363E-15"
"0.029989622763411054","3.3222264443543117E-9","-2.564296589322503E-7","-36416.81386048202","11.665763215791484","-899.6962808018145","1","1.602E-19","5.8E-10","3.3434059999999994E-27","-3.706564913364089E-15","2.142461166362826E-18","-3.704422452197726E-15"
"0.029989258595272447","3.4388840765122264E-9","-2.6542662174026845E-7","-37045.07322363445","11.867517278799316","-915.2042855483305","1","1.602E-19","5.899999999999999E-10","3.3434059999999994E-27","-3.7066401328846314E-15","2.2183397191131803E-18","-3.704421793165518E-15"
"0.02998888814454021","3.5575592493002197E-9","-2.7457866459575177E-7","-37673.352434207576","12.069303482963827","-930.712082778031","1","1.602E-19","5.999999999999999E-10","3.3434059999999994E-27","-3.706716675218189E-15","2.2955410844257155E-18","-3.704421134133763E-15"
"0.02998851141101587","3.678252284129858E-9","-2.838857854235321E-7","-38301.65183591148","12.2711223868688","-946.2196688655278","1","1.602E-19","6.099999999999999E-10","3.3434059999999994E-27","-3.7067945405308785E-15","2.3740654284453264E-18","-3.704420475102433E-15"
"0.02998812839449751","3.800963507998546E-9","-2.9334798211218734E-7","-38929.97177253411","12.472974549325862","-961.7270401829893","1","1.602E-19","6.199999999999998E-10","3.3434059999999994E-27","-3.706873728991777E-15","2.453912920217197E-18","-3.70441981607156E-15"
"0.029987739094779784","3.9256932534918045E-9","-3.0296525251401723E-7","-39558.31258794266","12.67486052937842","-977.2341931000974","1","1.602E-19","6.299999999999998E-10","3.3434059999999994E-27","-3.706954240772812E-15","2.535083731688005E-18","-3.7044191570411244E-15"
"0.029987343511653906","4.0524418587855886E-9","-3.127375944450182E-7","-40186.67462608488","12.876780886305617","-992.7411239840065","1","1.602E-19","6.399999999999998E-10","3.3434059999999994E-27","-3.707036076048842E-15","2.6175780377071516E-18","-3.704418498011135E-15"
"0.029986941644907644","4.181209667648645E-9","-3.226650056848582E-7","-40815.05823099043","13.078736179626205","-1008.2478291993001","1","1.602E-19","6.499999999999997E-10","3.3434059999999994E-27","-3.707119234997653E-15","2.7013960160280132E-18","-3.704417838981625E-15"
"0.029986533494325333","4.311997029444907E-9","-3.327474839768512E-7","-41443.46374677221","13.280726969102549","-1023.754305107949","1","1.602E-19","6.599999999999997E-10","3.3434059999999994E-27","-3.707203717799876E-15","2.7865378473092053E-18","-3.704417179952567E-15"
"0.029986119059687864","4.444804299135932E-9","-3.429850270279307E-7","-42071.89151762774","13.482753814744546","-1039.2605480692696","1","1.602E-19","6.699999999999997E-10","3.3434059999999994E-27","-3.707289524639085E-15","2.873003715115885E-18","-3.7044165209239685E-15"
"0.02998569834077269","4.579631837283377E-9","-3.5337763250862337E-7","-42700.34188784045","13.684817276813606","-1054.7665544398817","1","1.602E-19","6.799999999999996E-10","3.3434059999999994E-27","-3.7073766557017514E-15","2.9607938059210508E-18","-3.70441586189583E-15"
"0.029985271337353812","4.716480010051513E-9","-3.639252980530222E-7","-43328.815201781064","13.886917915826528","-1070.2723205736654","1","1.602E-19","6.899999999999996E-10","3.3434059999999994E-27","-3.70746511117732E-15","3.04990830910689E-18","-3.7044152028682135E-15"
"0.029984838049201795","4.855349189209779E-9","-3.7462802125875886E-7","-43957.31180390894","14.089056292559508","-1085.777842821719","1","1.602E-19","6.999999999999995E-10","3.3434059999999994E-27","-3.707554891258022E-15","3.140347416966122E-18","-3.704414543841056E-15"
"0.029984398476083755","4.996239752135373E-9","-3.8548579968697607E-7","-44585.83203877339","14.291232968052169","-1101.2831175323165","1","1.602E-19","7.099999999999995E-10","3.3434059999999994E-27","-3.707645996139041E-15","3.232111324703381E-18","-3.7044138848143375E-15"
"0.029983952617763366","5.139152081815895E-9","-3.964986308622992E-7","-45214.37625101507","14.493448503611347","-1116.7881410508653","1","1.602E-19","7.199999999999995E-10","3.3434059999999994E-27","-3.707738426018558E-15","3.3252002304366117E-18","-3.704413225788122E-15"
"0.029983500474000856","5.284086566852009E-9","-4.0766651227280787E-7","-45842.94478536729","14.695703460815219","-1132.2929097198642","1","1.602E-19","7.299999999999994E-10","3.3434059999999994E-27","-3.7078321810976445E-15","3.4196143351984856E-18","-3.704412566762446E-15"
"0.029983042044553","5.431043601460161E-9","-4.189894413700065E-7","-46471.5379866574","14.89799840151724","-1147.7974198788602","1","1.602E-19","7.399999999999994E-10","3.3434059999999994E-27","-3.707927261580215E-15","3.515353842937845E-18","-3.704411907737277E-15"
"0.029982577329173137","5.580023585475334E-9","-4.304674155687951E-7","-47100.15619980811","15.100333887850024","-1163.301667864406","1","1.602E-19","7.499999999999994E-10","3.3434059999999994E-27","-3.70802366767313E-15","3.6124189605211626E-18","-3.704411248712609E-15"
"0.029982106327611138","5.731026924353834E-9","-4.4210043224743913E-7","-47728.79976983884","15.30271048222944","-1178.805650010018","1","1.602E-19","7.599999999999993E-10","3.3434059999999994E-27","-3.7081213995862E-15","3.7108098977340206E-18","-3.704410589688467E-15"
"0.02998162903961344","5.884054029176128E-9","-4.538884887475393E-7","-48357.46904186712","15.50512874735855","-1194.3093626461334","1","1.602E-19","7.699999999999993E-10","3.3434059999999994E-27","-3.70822045753211E-15","3.8105268672826135E-18","-3.704409930664827E-15"
"0.02998114546492302","6.039105316649714E-9","-4.658315823740006E-7","-48986.16436110988","15.707589246231578","-1209.8128021000666","1","1.602E-19","7.799999999999993E-10","3.3434059999999994E-27","-3.708320841726517E-15","3.911570084795282E-18","-3.704409271641721E-15"
"0.02998065560327941","6.196181209112029E-9","-4.779297103950013E-7","-49614.88607288484","15.910092542137926","-1225.3159646959675","1","1.602E-19","7.899999999999992E-10","3.3434059999999994E-27","-3.70842255238799E-15","4.013939768824047E-18","-3.704408612619166E-15"
"0.029980159454418683","6.355282134533409E-9","-4.90182870041961E-7","-50243.634522611865","16.112639198666184","-1240.8188467547784","1","1.602E-19","7.999999999999992E-10","3.3434059999999994E-27","-3.708525589737995E-15","4.117636140846187E-18","-3.704407953597149E-15"
"0.029979657018073456","6.51640852652007E-9","-5.025910585095088E-7","-50872.41005581431","16.31522977970809","-1256.3214445941912","1","1.602E-19","8.099999999999992E-10","3.3434059999999994E-27","-3.70862995400097E-15","4.222659425265816E-18","-3.7044072945757035E-15"
"0.0299791482939729","6.679560824317151E-9","-5.151542729554507E-7","-51501.21301812039","16.517864849462537","-1271.8237545286045","1","1.602E-19","8.199999999999991E-10","3.3434059999999994E-27","-3.7087356454042206E-15","4.3290098494155054E-18","-3.7044066355548055E-15"
"0.029978633281842717","6.844739472811777E-9","-5.278725105007367E-7","-52130.04375526453","16.72054497243966","-1287.3257728690808","1","1.602E-19","8.299999999999991E-10","3.3434059999999994E-27","-3.708842664178015E-15","4.436687643557907E-18","-3.704405976534457E-15"
"0.029978111981405164","7.0119449225361735E-9","-5.407457682294275E-7","-52758.90261308874","16.92327071346473","-1302.8274959233029","1","1.602E-19","8.399999999999991E-10","3.3434059999999994E-27","-3.70895101055558E-15","4.545693040887411E-18","-3.704405317514693E-15"
"0.029977584392379034","7.181177629670821E-9","-5.537740431886606E-7","-53387.78993754396","17.126042637682243","-1318.3289199955318","1","1.602E-19","8.49999999999999E-10","3.3434059999999994E-27","-3.709060684773084E-15","4.656026277531818E-18","-3.7044046584955515E-15"
"0.02997705051447966","7.352438056047643E-9","-5.669573323886159E-7","-54016.70607469141","17.328861310559986","-1333.8300413865634","1","1.602E-19","8.59999999999999E-10","3.3434059999999994E-27","-3.709171687069531E-15","4.767687592554035E-18","-3.704403999476977E-15"
"0.02997651034741891","7.525726669153243E-9","-5.802956328024816E-7","-54645.651370703985","17.531727297892957","-1349.3308563936844","1","1.602E-19","8.69999999999999E-10","3.3434059999999994E-27","-3.7092840176869244E-15","4.880677227953795E-18","-3.7044033404589705E-15"
"0.029975963890905205","7.701043942132173E-9","-5.937889413664185E-7","-55274.62617186762","17.73464116580746","-1364.8313613106307","1","1.602E-19","8.799999999999989E-10","3.3434059999999994E-27","-3.7093976768702814E-15","4.9949954286693895E-18","-3.704402681441612E-15"
"0.029975411144643485","7.878390353790248E-9","-6.074372549795247E-7","-55903.63082458262","17.937603480765144","-1380.3315524275426","1","1.602E-19","8.899999999999989E-10","3.3434059999999994E-27","-3.709512664867473E-15","5.11064244257944E-18","-3.704402022424893E-15"
"0.02997485210833524","8.0577663885979E-9","-6.212405705038001E-7","-56532.66567536506","18.140614809567044","-1395.8314260309232","1","1.602E-19","8.999999999999989E-10","3.3434059999999994E-27","-3.709628981929257E-15","5.227618520504672E-18","-3.704401363408752E-15"
"0.029974286781678485","8.23917253669357E-9","-6.351988847641093E-7","-57161.731070848145","18.3436757193576","-1411.3309784035935","1","1.602E-19","9.099999999999988E-10","3.3434059999999994E-27","-3.709746628309486E-15","5.345923916209721E-18","-3.704400704393276E-15"
"0.029973715164367778","8.422609293887147E-9","-6.493121945481452E-7","-57790.82735778357","18.546786777628746","-1426.83020582465","1","1.602E-19","9.199999999999988E-10","3.3434059999999994E-27","-3.709865604264846E-15","5.465558886404955E-18","-3.704400045378441E-15"
"0.0299731372560942","8.608077161663434E-9","-6.635804966063917E-7","-58419.954883042905","18.749948552223948","-1442.3291045694207","1","1.602E-19","9.299999999999988E-10","3.3434059999999994E-27","-3.709985910055005E-15","5.586523690748331E-18","-3.704399386364257E-15"
"0.029972553056545368","8.795576647185673E-9","-6.780037876520859E-7","-59049.11399361896","18.953161611342274","-1457.8276709094218","1","1.602E-19","9.399999999999988E-10","3.3434059999999994E-27","-3.7101075459426094E-15","5.7088185918472526E-18","-3.704398727350762E-15"
"0.029971962565405432","8.985108263299095E-9","-6.9258206436118E-7","-59678.30503662715","19.15642652354242","-1473.3259011123146","1","1.602E-19","9.499999999999988E-10","3.3434059999999994E-27","-3.710230512193164E-15","5.832443855260467E-18","-3.7043980683379036E-15"
"0.029971365782355066","9.17667252853452E-9","-7.073153233723032E-7","-60307.52835930689","19.35974385774688","-1488.8237914418612","1","1.602E-19","9.599999999999988E-10","3.3434059999999994E-27","-3.7103548090752735E-15","5.957399749499977E-18","-3.704397409325774E-15"
"0.029970762707071472","9.37026996711199E-9","-7.222035612867218E-7","-60936.78430902296","19.563114183245904","-1504.3213381578817","1","1.602E-19","9.699999999999987E-10","3.3434059999999994E-27","-3.7104804368603346E-15","6.083686546032974E-18","-3.704396750314302E-15"
"0.02997015333922838","9.565901108944449E-9","-7.372467746683006E-7","-61566.07323326688","19.766538069701717","-1519.8185375162088","1","1.602E-19","9.799999999999987E-10","3.3434059999999994E-27","-3.7106073958228366E-15","6.211304519283793E-18","-3.704396091303553E-15"
"0.02996953767849605","9.763566489641467E-9","-7.524449600434627E-7","-62195.395479658284","19.97001608715245","-1535.3153857686464","1","1.602E-19","9.899999999999986E-10","3.3434059999999994E-27","-3.7107356862401675E-15","6.340253946635896E-18","-3.704395432293532E-15"
"0.029968915724541252","9.963266650512992E-9","-7.677981139011492E-7","-62824.751395946325","20.173548806016345","-1550.8118791629236","1","1.602E-19","9.999999999999986E-10","3.3434059999999994E-27","-3.71086530839271E-15","6.470535108433862E-18","-3.704394773284276E-15"
"0.029968287477027292","1.0165002138573155E-8","-7.833062326927784E-7","-63454.14133001103","20.377136797095844","-1566.3080139426525","1","1.602E-19","1.0099999999999986E-9","3.3434059999999994E-27","-3.710996262563684E-15","6.602148287985419E-18","-3.704394114275699E-15"
"0.029967652935613993","1.0368773506544114E-8","-7.98969312832205E-7","-64083.565629864686","20.580780631581696","-1581.8037863472828","1","1.602E-19","1.0199999999999985E-9","3.3434059999999994E-27","-3.711128549039508E-15","6.735093771563482E-18","-3.704393455267944E-15"
"0.029967012099957696","1.0574581312859931E-8","-8.147873506956778E-7","-64713.02464365324","20.784480881057004","-1597.2991926120592","1","1.602E-19","1.0299999999999985E-9","3.3434059999999994E-27","-3.711262168109317E-15","6.86937184840822E-18","-3.704392796260909E-15"
"0.029966364969711258","1.0782426121670501E-8","-8.307603426217984E-7","-65342.51871965767","20.98823811750138","-1612.794228967976","1","1.602E-19","1.0399999999999985E-9","3.3434059999999994E-27","-3.711397120065424E-15","7.004982810729144E-18","-3.704392137254695E-15"
"0.02996571154452406","1.0992308502845515E-8","-8.468882849114781E-7","-65972.04820629538","21.19205291329513","-1628.2888916417344","1","1.602E-19","1.0499999999999984E-9","3.3434059999999994E-27","-3.711533405202919E-15","7.141926953707214E-18","-3.7043914782492115E-15"
"0.029965051824041997","1.1204229031978467E-8","-8.631711738278955E-7","-66601.61345212159","21.395925841223296","-1643.7831768556964","1","1.602E-19","1.0599999999999984E-9","3.3434059999999994E-27","-3.711671023820077E-15","7.280204575496977E-18","-3.70439081924458E-15"
"0.029964385807907477","1.14181882903907E-8","-8.796090055964525E-7","-67231.2148058307","21.599857474479823","-1659.2770808278424","1","1.602E-19","1.0699999999999984E-9","3.3434059999999994E-27","-3.711809976217962E-15","7.419815977228716E-18","-3.704390160240733E-15"
"0.02996371349575942","1.1634186865135497E-8","-8.96201776404731E-7","-67860.85261625775","21.803848386671714","-1674.7705997717255","1","1.602E-19","1.0799999999999983E-9","3.3434059999999994E-27","-3.7119502627007614E-15","7.560761463010625E-18","-3.704389501237751E-15"
