"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.699999999999996E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.799999999999996E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.899999999999996E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.9999999999999955E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.099999999999995E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.199999999999995E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.2999999999999947E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.3999999999999944E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.499999999999994E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.599999999999994E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.6999999999999935E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.799999999999993E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.899999999999993E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","5.999999999999993E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.0999999999999924E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.199999999999992E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.299999999999992E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.399999999999992E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.499999999999991E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.599999999999991E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.699999999999991E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.79999999999999E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.89999999999999E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","6.99999999999999E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.09999999999999E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.19999999999999E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.299999999999989E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.399999999999989E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.499999999999989E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.599999999999988E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.699999999999988E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.799999999999988E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.899999999999987E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","7.999999999999987E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.099999999999987E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.199999999999987E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.299999999999986E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
