"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"70.16545852759","70.1515386517587","70.10937486351362","5554213.747343818","5086707.224365284","3669775.9459694545","1","1.602176634E-19","5.954999999999847E-8","3.3434059999999994E-27","256.3990651469208","0.7323707668746391","257.1314359137954"
"70.16573635463348","70.15179309366286","70.10955842904063","5558867.987826918","5090968.938128492","3672845.1293321108","1","1.602176634E-19","5.959999999999847E-8","3.3434059999999994E-27","256.39783776852835","0.7335981451930695","257.1314359137214"
"70.1660144143884","70.15204774865212","70.10974214802607","5563522.204991149","5095230.628692006","3675914.2825179053","1","1.602176634E-19","5.964999999999847E-8","3.3434059999999994E-27","256.3966093701631","0.734826543642384","257.1314359138055"
"70.1662927068536","70.15230261672534","70.1099260204684","5568176.398816797","5099492.296036643","3678983.4055024353","1","1.602176634E-19","5.969999999999848E-8","3.3434059999999994E-27","256.39537995155376","0.7360559621975957","257.1314359137514"
"70.16657123202789","70.15255769788133","70.1101100463661","5572830.56928415","5103753.940143222","3682052.4982613036","1","1.602176634E-19","5.974999999999848E-8","3.3434059999999994E-27","256.3941495129978","0.737286400833697","257.13143591383147"
"70.16684998991013","70.15281299211897","70.11029422571771","5577484.716373497","5108015.560992562","3685121.560770116","1","1.602176634E-19","5.979999999999848E-8","3.3434059999999994E-27","256.39291805415445","0.7385178595256596","257.1314359136801"
"70.16712898049913","70.15306849943704","70.11047855852168","5582138.840065123","5112277.158565482","3688190.593004476","1","1.602176634E-19","5.984999999999849E-8","3.3434059999999994E-27","256.391685575465","0.7397503382484348","257.1314359137134"
"70.16740820379374","70.15332421983443","70.1106630447765","5586792.940339313","5116538.732842801","3691259.594939993","1","1.602176634E-19","5.989999999999849E-8","3.3434059999999994E-27","256.3904520767627","0.7409838369769539","257.13143591373967"
"70.16768765979278","70.15358015330995","70.11084768448067","5591447.017176356","5120800.283805342","3694328.566552279","1","1.602176634E-19","5.99499999999985E-8","3.3434059999999994E-27","256.3892175580925","0.7422183556861273","257.13143591377866"
"70.16796734849508","70.15383629986242","70.11103247763266","5596101.070556536","5125061.811433926","3697397.5078169457","1","1.602176634E-19","5.99999999999985E-8","3.3434059999999994E-27","256.38798201947134","0.7434538943508453","257.1314359138222"
"70.16824726989945","70.1540926594907","70.11121742423094","5600755.100460139","5129323.315709375","3700466.4187096087","1","1.602176634E-19","6.00499999999985E-8","3.3434059999999994E-27","256.38674546078323","0.7446904529459778","257.1314359137292"
"70.16852742400472","70.1543492321936","70.11140252427401","5605409.106867449","5133584.796612511","3703535.2992058853","1","1.602176634E-19","6.00999999999985E-8","3.3434059999999994E-27","256.38550788232726","0.7459280314463744","257.13143591377366"
"70.16880781080974","70.15460601796997","70.11158777776036","5610063.089758753","5137846.254124159","3706604.1492813956","1","1.602176634E-19","6.014999999999851E-8","3.3434059999999994E-27","256.3842692838744","0.7471666298268638","257.13143591370124"
"70.16908843031331","70.15486301681862","70.11177318468845","5614717.049114333","5142107.688225142","3709672.9689117623","1","1.602176634E-19","6.019999999999851E-8","3.3434059999999994E-27","256.3830296656427","0.748406248062255","257.131435913705"
"70.16936928251425","70.15512022873841","70.11195874505675","5619370.984914472","5146369.0988962855","3712741.758072609","1","1.602176634E-19","6.024999999999852E-8","3.3434059999999994E-27","256.38178902759984","0.7496468861273358","257.13143591372716"
