"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"72.66703386233056","72.4415097234439","71.7513368515816","2.204200083591065E7","2.0172366239668254E7","1.43816859405986E7","1","1.602176634E-19","2.40000000000012E-7","3.3434059999999994E-27","245.65819153448098","11.47324437927186","257.13143591375285"
"72.7783526051018","72.54338592237309","71.82395146421767","2.2485332434084628E7","2.0577968254341975E7","1.4664000133839887E7","1","1.602176634E-19","2.4500000000001237E-7","3.3434059999999994E-27","245.1942063127349","11.937229600980597","257.1314359137155"
"72.89188553092288","72.64728794212422","71.89797525456204","2.2927670584627107E7","2.098269195377493E7","1.4945355324405655E7","1","1.602176634E-19","2.5000000000001275E-7","3.3434059999999994E-27","244.7221824347877","12.409253478969704","257.1314359137574"
"73.0076276205265","72.75321135196587","71.97340340240937","2.3368994483958017E7","2.1386521688844122E7","1.5225741495308125E7","1","1.602176634E-19","2.550000000000131E-7","3.3434059999999994E-27","244.24220686880477","12.88922904499768","257.1314359138025"
"73.12557375075552","72.8611516431155","72.05023103835782","2.3809283381139938E7","2.1789441888179857E7","1.5505148983271578E7","1","1.602176634E-19","2.600000000000135E-7","3.3434059999999994E-27","243.75436776396614","13.377068149834857","257.131435913801"
"73.24571869484753","72.97110422912667","72.12845324555256","2.4248516586432308E7","2.2191437057475E7","1.5783568468582623E7","1","1.602176634E-19","2.650000000000139E-7","3.3434059999999994E-27","243.25875442448782","13.872681489307602","257.1314359137954"
"73.36805712276274","73.08306444627311","72.20806506137693","2.4686673480131198E7","2.2592491779029664E7","1.606099096459419E7","1","1.602176634E-19","2.7000000000001425E-7","3.3434059999999994E-27","242.7554572832283","14.375978630577773","257.13143591380606"
"73.49258360155696","73.19702755393105","72.28906147909171","2.5123733521681666E7","2.299259071154853E7","1.6337407806929043E7","1","1.602176634E-19","2.750000000000146E-7","3.3434059999999994E-27","242.24456787505846","14.886868038689155","257.1314359137476"
"73.61929259580046","73.31298873496124","72.37143744941821","2.5559676259047396E7","2.339171859020683E7","1.6612810642428715E7","1","1.602176634E-19","2.80000000000015E-7","3.3434059999999994E-27","241.72617881025838","15.405257103412952","257.13143591367134"
"73.74817846804466","73.43094309609238","72.4551878820666","2.5994481338321578E7","2.3789860226998854E7","1.6887191417894438E7","1","1.602176634E-19","2.850000000000154E-7","3.3434059999999994E-27","241.20038374732698","15.931052166424958","257.13143591375194"
"73.87923547933713","73.55088566830625","72.5403076472073","2.6428128513561293E7","2.418700051138137E7","1.7160542368666884E7","1","1.602176634E-19","2.9000000000001575E-7","3.3434059999999994E-27","240.66727736493192","16.46415854884737","257.1314359137793"
"74.01245778978648","73.67281140722757","72.62679157688466","2.686059765682693E7","2.4583124411222063E7","1.743285600709157E7","1","1.602176634E-19","2.9500000000001613E-7","3.3434059999999994E-27","240.12695533460237","17.004480579187714","257.1314359137901"
"74.14783945917804","73.79671519351892","72.71463446637316","2.7291868768406197E7","2.4978216974061843E7","1.7704125110916074E7","1","1.602176634E-19","3.000000000000165E-7","3.3434059999999994E-27","239.57951429210016","17.551921621706857","257.131435913807"
"74.2853744476408","73.92259183328322","72.80383107547526","2.772192198720198E7","2.537226332869721E7","1.797434271166553E7","1","1.602176634E-19","3.050000000000169E-7","3.3434059999999994E-27","239.02505180852194","18.10638410524712","257.13143591376905"
"74.42505661636659","74.05043605847415","72.89437612976131","2.815073760126125E7","2.576524868708719E7","1.8243502083041307E7","1","1.602176634E-19","3.1000000000001725E-7","3.3434059999999994E-27","238.46366636120663","18.667769552549753","257.1314359137564"
"74.56687972838242","74.18024252731782","72.98626432175176","2.8578296058422077E7","2.615715834658701E7","1.85115967293874E7","1","1.602176634E-19","3.1500000000001763E-7","3.3434059999999994E-27","237.8954573036327","19.23597861008952","257.1314359137222"
"74.71083744937651","74.31200582474568","73.07949031204129","2.9004577977054067E7","2.654797769250908E7","1.877862037426764E7","1","1.602176634E-19","3.20000000000018E-7","3.3434059999999994E-27","237.3205248352657","19.81091107845197","257.13143591371767"
"74.85692334857761","74.44572046284192","73.17404873036692","2.9429564156867303E7","2.6937692201009125E7","1.9044566949195568E7","1","1.602176634E-19","3.250000000000184E-7","3.3434059999999994E-27","236.73896997047834","20.392465943276253","257.1314359137546"
"75.00513089968904","74.58138088130494","73.26993417662021","2.985323558976351E7","2.7326287442293994E7","1.930943058255703E7","1","1.602176634E-19","3.3000000000001876E-7","3.3434059999999994E-27","236.15089450691292","20.980541406783797","257.1314359136967"
"75.15545348187678","74.71898144792685","73.36714122180416","3.02755734707031E7","2.771374908414486E7","1.9573205588764153E7","1","1.602176634E-19","3.3500000000001913E-7","3.3434059999999994E-27","235.55640099384902","21.575034919909648","257.13143591375865"
"75.30788438081181","74.85851645909015","73.46566440893658","3.0696559208560742E7","2.8100062895748172E7","1.983588645767706E7","1","1.602176634E-19","3.400000000000195E-7","3.3434059999999994E-27","234.95559269873397","22.17584321505041","257.1314359137844"
"75.46241678976676","74.99998014028567","73.56549825390178","3.1116174436941672E7","2.8485214751824763E7","2.0097467844327442E7","1","1.602176634E-19","3.450000000000199E-7","3.3434059999999994E-27","234.34857357436604","22.782862339438392","257.1314359138044"
"75.61904381076687","75.14336664665056","73.6666372462517","3.153440102493124E7","2.8869190637045156E7","2.035794455897654E7","1","1.602176634E-19","3.5000000000002026E-7","3.3434059999999994E-27","233.7354482246469","23.395987689148406","257.1314359137953"
"75.77775845579328","75.28867006353019","73.76907584995718","3.195122108774925E7","2.9251976650717992E7","2.0617311557536736E7","1","1.602176634E-19","3.5500000000002064E-7","3.3434059999999994E-27","233.11632186998148","24.01511404373909","257.13143591372057"
"75.93855364804074","75.43588440706316","73.87280850411376","3.236661699728126E7","2.9633559011736404E7","2.087556393238428E7","1","1.602176634E-19","3.60000000000021E-7","3.3434059999999994E-27","232.49130031222336","24.64013560152668","257.13143591375"
"76.10142222322675","75.58500362479208","73.97782962360156","3.278057139245865E7","3.001392406376612E7","2.1132696903587297E7","1","1.602176634E-19","3.650000000000214E-7","3.3434059999999994E-27","231.86048989821737","25.270946015484956","257.1314359137023"
"76.26635693095245","75.73602159630126","74.08413359970305","3.3193067189459916E7","3.0393058280656997E7","2.1388705810571276E7","1","1.602176634E-19","3.7000000000002176E-7","3.3434059999999994E-27","231.22399748399047","25.907438429760468","257.1314359137509"
"76.43335043611371","75.8889321338816","74.19171480067943","3.360408759170593E7","3.0770948272058994E7","2.164358610424064E7","1","1.602176634E-19","3.7500000000002214E-7","3.3434059999999994E-27","230.58193039697372","26.549505516787985","257.1314359137617"
"76.60239532036206","76.04372898322328","74.30056757230955","3.401361609962232E7","3.1147580789222144E7","2.1897333339573137E7","1","1.602176634E-19","3.800000000000225E-7","3.3434059999999994E-27","229.93439639872298","27.197039514986784","257.13143591370977"
"76.77348408361351","76.20040582413952","74.41068623839305","3.442163652014291E7","3.1522942730959043E7","2.2149943168700133E7","1","1.602176634E-19","3.850000000000229E-7","3.3434059999999994E-27","229.28150364673473","27.84993226701379","257.13143591374853"
"76.94660914560424","76.35895627131902","74.52206510121955","3.48281329759291E7","3.1897021149747763E7","2.2401411334483378E7","1","1.602176634E-19","3.9000000000002327E-7","3.3434059999999994E-27","228.62336065520782","28.508075258545535","257.13143591375336"
"77.12176284749196","76.51937387511006","74.63469844200733","3.5233089914281055E7","3.22698032579521E7","2.265173366459633E7","1","1.602176634E-19","3.9500000000002364E-7","3.3434059999999994E-27","227.96007625626922","29.171359657557137","257.13143591382635"
"77.29893745349999","76.68165212233555","74.74858052131367","3.563649211571714E7","3.2641276434135623E7","2.2900906066114802E7","1","1.602176634E-19","4.00000000000024E-7","3.3434059999999994E-27","227.291759559754","29.839676354061673","257.13143591381566"
"77.47812515260486","76.84578443713997","74.86370557941953","3.6038324702199936E7","3.3011428229445584E7","2.314892452061915E7","1","1.602176634E-19","4.050000000000244E-7","3.3434059999999994E-27","226.61851991344068","30.512916000270216","257.1314359137109"
"77.65931806026276","77.01176418186853","74.98006783669067","3.643857314498818E7","3.3380246374042567E7","2.339578507980797E7","1","1.602176634E-19","4.1000000000002477E-7","3.3434059999999994E-27","225.94046686264267","31.190969051129485","257.1314359137722"
"77.84250822017505","77.17958465797808","75.09766149391847","3.683722327209516E7","3.3747718783551216E7","2.3641483861620054E7","1","1.602176634E-19","4.1500000000002514E-7","3.3434059999999994E-27","225.25771010856198","31.87372580518957","257.13143591375155"
"78.02768760608993","77.3492391069805","75.21648073264254","3.72342612753361E7","3.411383356550832E7","2.3886017046859242E7","1","1.602176634E-19","4.200000000000255E-7","3.3434059999999994E-27","224.57035946801355","32.56107644575272","257.13143591376627"
"78.21484812363813","77.5207207114189","75.33651971545751","3.762967371694791E7","3.447857902578349E7","2.4129380876314834E7","1","1.602176634E-19","4.250000000000259E-7","3.3434059999999994E-27","223.8785248315208","33.25291108224997","257.13143591377076"
"78.40398161220028","77.69402259587474","75.45777258630686","3.802344753576732E7","3.484194367494919E7","2.437157164836701E7","1","1.602176634E-19","4.3000000000002627E-7","3.3434059999999994E-27","223.18231612195262","33.94911979179109","257.1314359137437"
"78.59507984680492","77.8691378280071","75.58023347076589","3.841557005295408E7","3.520391623457631E7","2.4612585717065703E7","1","1.602176634E-19","4.3500000000002665E-7","3.3434059999999994E-27","222.4818432529289","34.64959266083024","257.13143591375916"
"78.78813454005319","78.04605941962352","75.70389647631615","3.880602897724851E7","3.556448564343302E7","2.485241949066879E7","1","1.602176634E-19","4.40000000000027E-7","3.3434059999999994E-27","221.77721608690985","35.35421982688903","257.1314359137989"
"78.98313734406906","78.22478032778089","75.82875569261361","3.919481240975364E7","3.592364106356407E7","2.5091069430623703E7","1","1.602176634E-19","4.450000000000274E-7","3.3434059999999994E-27","221.06854439352855","36.06289152027557","257.1314359138041"
"79.18007985247182","78.40529345591696","75.9548051917534","3.958190884823477E7","3.628137188622993E7","2.5328532050975457E7","1","1.602176634E-19","4.5000000000002777E-7","3.3434059999999994E-27","220.35593780808313","36.775498105738976","257.1314359138221"
"79.37895360236938","78.58759165501104","76.08203902853177","3.996730719093063E7","3.6637667737685435E7","2.5564803918181952E7","1","1.602176634E-19","4.5500000000002815E-7","3.3434059999999994E-27","219.6395057897622","37.491930123996845","257.13143591375905"
"79.57975007636892","78.77166772477283","76.21045124070875","4.035099673987203E7","3.699251848477731E7","2.5799881651316624E7","1","1.602176634E-19","4.600000000000285E-7","3.3434059999999994E-27","218.91935758072296","38.21207833307229","257.13143591379526"
"79.78246070460351","78.957514414859","76.34003584927225","4.073296720370604E7","3.734591424034427E7","2.603376192263725E7","1","1.602176634E-19","4.650000000000289E-7","3.3434059999999994E-27","218.19560216438558","38.93583374937897","257.13143591376456"
"79.98707686677065","79.1451244261162","76.47078685870626","4.1113208700025044E7","3.769784536840055E7","2.6266441458498653E7","1","1.602176634E-19","4.700000000000293E-7","3.3434059999999994E-27","217.46834822524784","39.6630876884906","257.1314359137384"
"80.19358989418237","79.33449041184952","76.60269825726444","4.149171175720222E7","3.8048302489088066E7","2.6497917040586405E7","1","1.602176634E-19","4.7500000000002965E-7","3.3434059999999994E-27","216.73770410826157","40.39373180553365","257.1314359137952"
"80.4019910718221","79.52560497911499","76.73576401725019","4.1868467315736264E7","3.839727648338196E7","2.6728185507448148E7","1","1.602176634E-19","4.8000000000003E-7","3.3434059999999994E-27","216.00377777859626","41.12765813514215","257.1314359137384"
"80.61227164040821","79.71846069003485","76.86997809530551","4.22434667291096E7","3.874475849753614E7","2.695724375629846E7","1","1.602176634E-19","4.850000000000304E-7","3.3434059999999994E-27","215.26667678281984","41.8647591309143","257.13143591373415"
"80.82442279845968","79.9130500631344","77.00533443270953","4.26167017641668E7","3.909073994725716E7","2.7185088745072905E7","1","1.602176634E-19","4.900000000000308E-7","3.3434059999999994E-27","214.5265082094123","42.60492770431379","257.1314359137261"
"81.03843570436325","80.10936557469965","77.14182695568738","4.298816460102032E7","3.943521252159448E7","2.7411717494707182E7","1","1.602176634E-19","4.950000000000312E-7","3.3434059999999994E-27","213.78337865074658","43.34805726295784","257.1314359137044"
"81.25430147843815","80.30739966015244","77.27944957573162","4.3357847832492374E7","3.9778168186539054E7","2.7637127091616694E7","1","1.602176634E-19","5.000000000000315E-7","3.3434059999999994E-27","213.03739416558054","44.09404174823845","257.131435913819"
