"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"1.3627146108352558E15","1.361281114919577E15","2.230034023020657E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","25900.0","3.3444950551171926E-27","-5.31266364123908E-27","5.850683468933487E9","5.850683468933487E9"
"1.3679763619437518E15","1.366537330974245E15","2.2386446916810572E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26000.0","3.3444950551171926E-27","4.629200063807488E-27","5.850683468933487E9","5.850683468933487E9"
"1.3732381130522478E15","1.371793547028913E15","2.2472553603414575E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26100.0","3.3444950551171926E-27","1.2570245240477933E-26","5.850683468933487E9","5.850683468933487E9"
"1.378499864160744E15","1.3770497630835808E15","2.2558660290018578E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26200.0","3.3444950551171926E-27","-3.1219941191319584E-27","5.850683468933487E9","5.850683468933487E9"
"1.38376161526924E15","1.3823059791382488E15","2.2644766976622584E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26300.0","3.3444950551171926E-27","1.4112257200670813E-27","5.850683468933487E9","5.850683468933487E9"
"1.3890233663777362E15","1.3875621951929168E15","2.2730873663226588E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26400.0","3.3444950551171926E-27","2.2149282601949705E-29","5.850683468933487E9","5.850683468933487E9"
"1.3942851174862322E15","1.3928184112475848E15","2.281698034983059E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26500.0","3.3444950551171926E-27","-5.389658766474429E-28","5.850683468933487E9","5.850683468933487E9"
"1.3995468685947282E15","1.3980746273022528E15","2.2903087036434594E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26600.0","3.3444950551171926E-27","2.7676055975007633E-27","5.850683468933487E9","5.850683468933487E9"
"1.4048086197032245E15","1.4033308433569208E15","2.29891937230386E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26700.0","3.3444950551171926E-27","8.355553179649789E-27","5.850683468933487E9","5.850683468933487E9"
"1.4100703708117205E15","1.4085870594115888E15","2.3075300409642603E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26800.0","3.3444950551171926E-27","2.8994465653695115E-27","5.850683468933487E9","5.850683468933487E9"
"1.4153321219202165E15","1.4138432754662568E15","2.3161407096246606E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","26900.0","3.3444950551171926E-27","-1.1127377688122352E-27","5.850683468933487E9","5.850683468933487E9"
"1.4205938730287128E15","1.4190994915209245E15","2.324751378285061E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27000.0","3.3444950551171926E-27","3.7970198746199495E-29","5.850683468933487E9","5.850683468933487E9"
"1.4258556241372088E15","1.4243557075755925E15","2.3333620469454616E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27100.0","3.3444950551171926E-27","-1.213464268263959E-26","5.850683468933487E9","5.850683468933487E9"
"1.431117375245705E15","1.4296119236302605E15","2.341972715605862E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27200.0","3.3444950551171926E-27","-1.3666107365402967E-26","5.850683468933487E9","5.850683468933487E9"
"1.436379126354201E15","1.4348681396849285E15","2.3505833842662622E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27300.0","3.3444950551171926E-27","1.4032097892206613E-26","5.850683468933487E9","5.850683468933487E9"
"1.441640877462697E15","1.4401243557395965E15","2.3591940529266625E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27400.0","3.3444950551171926E-27","-7.087770432623906E-28","5.850683468933487E9","5.850683468933487E9"
"1.4469026285711932E15","1.4453805717942645E15","2.367804721587063E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27500.0","3.3444950551171926E-27","-4.710414100014637E-27","5.850683468933487E9","5.850683468933487E9"
"1.4521643796796892E15","1.4506367878489325E15","2.3764153902474634E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27600.0","3.3444950551171926E-27","-1.4070068090952813E-27","5.850683468933487E9","5.850683468933487E9"
"1.4574261307881852E15","1.4558930039036005E15","2.3850260589078638E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27700.0","3.3444950551171926E-27","-1.4765133673556854E-26","5.850683468933487E9","5.850683468933487E9"
"1.4626878818966815E15","1.4611492199582682E15","2.393636727568264E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27800.0","3.3444950551171926E-27","-2.554445120650571E-26","5.850683468933487E9","5.850683468933487E9"
"1.4679496330051775E15","1.4664054360129362E15","2.4022473962286647E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","27900.0","3.3444950551171926E-27","6.158555291084968E-27","5.850683468933487E9","5.850683468933487E9"
"1.4732113841136738E15","1.4716616520676042E15","2.410858064889065E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28000.0","3.3444950551171926E-27","1.1226522095959651E-26","5.850683468933487E9","5.850683468933487E9"
"1.4784731352221698E15","1.4769178681222722E15","2.4194687335494653E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28100.0","3.3444950551171926E-27","-1.5968578028262788E-26","5.850683468933487E9","5.850683468933487E9"
"1.4837348863306658E15","1.4821740841769402E15","2.4280794022098656E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28200.0","3.3444950551171926E-27","2.0651569206960724E-27","5.850683468933487E9","5.850683468933487E9"
"1.488996637439162E15","1.4874303002316082E15","2.4366900708702662E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28300.0","3.3444950551171926E-27","-5.543649016945126E-27","5.850683468933487E9","5.850683468933487E9"
"1.494258388547658E15","1.4926865162862762E15","2.4453007395306666E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28400.0","3.3444950551171926E-27","-7.427392765853801E-27","5.850683468933487E9","5.850683468933487E9"
"1.499520139656154E15","1.4979427323409442E15","2.453911408191067E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28500.0","3.3444950551171926E-27","-6.673262429644561E-27","5.850683468933487E9","5.850683468933487E9"
"1.5047818907646502E15","1.503198948395612E15","2.4625220768514672E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28600.0","3.3444950551171926E-27","1.6661006791509455E-25","5.850683468933487E9","5.850683468933487E9"
"1.5100436418731462E15","1.50845516445028E15","2.4711327455118678E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28700.0","3.3444950551171926E-27","5.3917682219603285E-27","5.850683468933487E9","5.850683468933487E9"
"1.5153053929816425E15","1.513711380504948E15","2.479743414172268E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28800.0","3.3444950551171926E-27","-2.0427861452681033E-25","5.850683468933487E9","5.850683468933487E9"
"1.5205671440901385E15","1.518967596559616E15","2.4883540828326684E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","28900.0","3.3444950551171926E-27","3.7020943777544506E-28","5.850683468933487E9","5.850683468933487E9"
"1.5258288951986345E15","1.524223812614284E15","2.4969647514930688E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29000.0","3.3444950551171926E-27","-3.1800041449942077E-27","5.850683468933487E9","5.850683468933487E9"
"1.5310906463071308E15","1.529480028668952E15","2.5055754201534694E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29100.0","3.3444950551171926E-27","-9.148602969573884E-25","5.850683468933487E9","5.850683468933487E9"
"1.5363523974156268E15","1.53473624472362E15","2.5141860888138697E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29200.0","3.3444950551171926E-27","-5.710296000331224E-27","5.850683468933487E9","5.850683468933487E9"
"1.5416141485241228E15","1.539992460778288E15","2.52279675747427E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29300.0","3.3444950551171926E-27","1.818350628845776E-27","5.850683468933487E9","5.850683468933487E9"
"1.546875899632619E15","1.5452486768329558E15","2.5314074261346703E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29400.0","3.3444950551171926E-27","-1.2996355248629726E-26","5.850683468933487E9","5.850683468933487E9"
"1.552137650741115E15","1.5505048928876238E15","2.540018094795071E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29500.0","3.3444950551171926E-27","-3.514669257832238E-26","5.850683468933487E9","5.850683468933487E9"
"1.5573994018496112E15","1.5557611089422918E15","2.5486287634554712E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29600.0","3.3444950551171926E-27","1.1836154731384743E-26","5.850683468933487E9","5.850683468933487E9"
"1.5626611529581072E15","1.5610173249969598E15","2.5572394321158716E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29700.0","3.3444950551171926E-27","-3.341377489665555E-27","5.850683468933487E9","5.850683468933487E9"
"1.5679229040666032E15","1.5662735410516278E15","2.565850100776272E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29800.0","3.3444950551171926E-27","-5.062693166159933E-29","5.850683468933487E9","5.850683468933487E9"
"1.5731846551750995E15","1.5715297571062958E15","2.5744607694366725E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","29900.0","3.3444950551171926E-27","-3.303407290919356E-27","5.850683468933487E9","5.850683468933487E9"
"1.5784464062835955E15","1.5767859731609638E15","2.5830714380970728E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30000.0","3.3444950551171926E-27","3.1442488745082033E-26","5.850683468933487E9","5.850683468933487E9"
"1.5837081573920915E15","1.5820421892156318E15","2.591682106757473E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30100.0","3.3444950551171926E-27","-6.488685074628314E-27","5.850683468933487E9","5.850683468933487E9"
"1.5889699085005878E15","1.5872984052702995E15","2.6002927754178734E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30200.0","3.3444950551171926E-27","1.2477429199098334E-27","5.850683468933487E9","5.850683468933487E9"
"1.5942316596090838E15","1.5925546213249675E15","2.608903444078274E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30300.0","3.3444950551171926E-27","2.0071468948338232E-27","5.850683468933487E9","5.850683468933487E9"
"1.59949341071758E15","1.5978108373796355E15","2.6175141127386744E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30400.0","3.3444950551171926E-27","6.558297105663013E-27","5.850683468933487E9","5.850683468933487E9"
"1.604755161826076E15","1.6030670534343035E15","2.6261247813990747E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30500.0","3.3444950551171926E-27","-6.526613084264795E-25","5.850683468933487E9","5.850683468933487E9"
"1.610016912934572E15","1.6083232694889715E15","2.634735450059475E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30600.0","3.3444950551171926E-27","6.834635774315909E-28","5.850683468933487E9","5.850683468933487E9"
"1.6152786640430682E15","1.6135794855436395E15","2.6433461187198756E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30700.0","3.3444950551171926E-27","5.347469656756429E-28","5.850683468933487E9","5.850683468933487E9"
"1.6205404151515642E15","1.6188357015983075E15","2.651956787380276E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30800.0","3.3444950551171926E-27","-3.8053522237892546E-26","5.850683468933487E9","5.850683468933487E9"
"1.6258021662600602E15","1.6240919176529755E15","2.6605674560406762E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","30900.0","3.3444950551171926E-27","-3.8849841683819784E-26","5.850683468933487E9","5.850683468933487E9"
"1.6310639173685565E15","1.6293481337076432E15","2.6691781247010766E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31000.0","3.3444950551171926E-27","3.462882125653394E-26","5.850683468933487E9","5.850683468933487E9"
"1.6363256684770525E15","1.6346043497623112E15","2.6777887933614772E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31100.0","3.3444950551171926E-27","6.305162447355016E-27","5.850683468933487E9","5.850683468933487E9"
"1.6415874195855488E15","1.6398605658169792E15","2.6863994620218775E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31200.0","3.3444950551171926E-27","3.4447408084746545E-27","5.850683468933487E9","5.850683468933487E9"
"1.6468491706940448E15","1.6451167818716472E15","2.6950101306822778E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31300.0","3.3444950551171926E-27","-3.236959443113507E-27","5.850683468933487E9","5.850683468933487E9"
"1.6521109218025408E15","1.6503729979263152E15","2.703620799342678E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31400.0","3.3444950551171926E-27","-2.109455485899972E-30","5.850683468933487E9","5.850683468933487E9"
"1.657372672911037E15","1.6556292139809832E15","2.7122314680030788E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31500.0","3.3444950551171926E-27","-5.118593736536282E-27","5.850683468933487E9","5.850683468933487E9"
"1.662634424019533E15","1.6608854300356512E15","2.720842136663479E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31600.0","3.3444950551171926E-27","7.425283310367901E-28","5.850683468933487E9","5.850683468933487E9"
"1.667896175128029E15","1.6661416460903192E15","2.7294528053238794E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31700.0","3.3444950551171926E-27","3.6704525454659514E-28","5.850683468933487E9","5.850683468933487E9"
"1.6731579262365252E15","1.671397862144987E15","2.7380634739842797E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31800.0","3.3444950551171926E-27","3.550213582769653E-27","5.850683468933487E9","5.850683468933487E9"
"1.6784196773450212E15","1.676654078199655E15","2.7466741426446803E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","31900.0","3.3444950551171926E-27","-5.070076260360583E-27","5.850683468933487E9","5.850683468933487E9"
"1.6836814284535175E15","1.681910294254323E15","2.7552848113050806E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32000.0","3.3444950551171926E-27","7.003392213187907E-28","5.850683468933487E9","5.850683468933487E9"
"1.6889431795620135E15","1.687166510308991E15","2.763895479965481E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32100.0","3.3444950551171926E-27","-3.795965146877E-27","5.850683468933487E9","5.850683468933487E9"
"1.6942049306705095E15","1.692422726363659E15","2.7725061486258812E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32200.0","3.3444950551171926E-27","8.426219938427439E-27","5.850683468933487E9","5.850683468933487E9"
"1.6994666817790058E15","1.697678942418327E15","2.781116817286282E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32300.0","3.3444950551171926E-27","3.1842230559660078E-27","5.850683468933487E9","5.850683468933487E9"
"1.7047284328875018E15","1.702935158472995E15","2.7897274859466822E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32400.0","3.3444950551171926E-27","4.747329571017887E-26","5.850683468933487E9","5.850683468933487E9"
"1.7099901839959978E15","1.708191374527663E15","2.7983381546070825E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32500.0","3.3444950551171926E-27","4.112383469761995E-27","5.850683468933487E9","5.850683468933487E9"
"1.715251935104494E15","1.7134475905823308E15","2.8069488232674828E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32600.0","3.3444950551171926E-27","-2.484516671292987E-26","5.850683468933487E9","5.850683468933487E9"
"1.72051368621299E15","1.7187038066369988E15","2.815559491927883E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32700.0","3.3444950551171926E-27","-4.514340212600235E-26","5.850683468933487E9","5.850683468933487E9"
"1.7257754373214862E15","1.7239600226916668E15","2.824170160588284E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32800.0","3.3444950551171926E-27","-5.3854398555026285E-27","5.850683468933487E9","5.850683468933487E9"
"1.7310371884299822E15","1.7292162387463348E15","2.8327808292486844E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","32900.0","3.3444950551171926E-27","-4.547880554826045E-26","5.850683468933487E9","5.850683468933487E9"
"1.7362989395384782E15","1.7344724548010028E15","2.8413914979090844E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33000.0","3.3444950551171926E-27","-4.369737039041792E-27","5.850683468933487E9","5.850683468933487E9"
"1.7415606906469745E15","1.7397286708556708E15","2.850002166569485E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33100.0","3.3444950551171926E-27","2.413217075869568E-27","5.850683468933487E9","5.850683468933487E9"
"1.7468224417554705E15","1.7449848869103388E15","2.858612835229885E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33200.0","3.3444950551171926E-27","4.892881999544985E-27","5.850683468933487E9","5.850683468933487E9"
"1.7520841928639665E15","1.7502411029650068E15","2.8672235038902856E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33300.0","3.3444950551171926E-27","-2.1936333070648105E-25","5.850683468933487E9","5.850683468933487E9"
"1.7573459439724628E15","1.7554973190196745E15","2.875834172550686E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33400.0","3.3444950551171926E-27","-3.1894966946807577E-27","5.850683468933487E9","5.850683468933487E9"
"1.7626076950809715E15","1.7607535350743485E15","2.884444841211086E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33500.0","3.3444950551171926E-27","-2.9068296595701613E-27","5.850683468933487E9","5.850683468933487E9"
"1.767869446189487E15","1.766009751129036E15","2.893055509871487E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33600.0","3.3444950551171926E-27","2.5292371275940663E-27","5.850683468933487E9","5.850683468933487E9"
"1.7731311972980028E15","1.7712659671837235E15","2.9016661785318875E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33700.0","3.3444950551171926E-27","2.408998164897768E-27","5.850683468933487E9","5.850683468933487E9"
"1.7783929484065182E15","1.776522183238411E15","2.9102768471922875E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33800.0","3.3444950551171926E-27","1.3373947780605823E-25","5.850683468933487E9","5.850683468933487E9"
"1.783654699515034E15","1.7817783992930985E15","2.918887515852688E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","33900.0","3.3444950551171926E-27","6.2281673221196675E-27","5.850683468933487E9","5.850683468933487E9"
"1.7889164506235495E15","1.787034615347786E15","2.927498184513088E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34000.0","3.3444950551171926E-27","-1.8499924611342753E-27","5.850683468933487E9","5.850683468933487E9"
"1.7941782017320652E15","1.7922908314024735E15","2.936108853173489E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34100.0","3.3444950551171926E-27","1.3285139704649434E-25","5.850683468933487E9","5.850683468933487E9"
"1.7994399528405808E15","1.797547047457161E15","2.9447195218338894E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34200.0","3.3444950551171926E-27","-4.963548758322634E-27","5.850683468933487E9","5.850683468933487E9"
"1.8047017039490965E15","1.8028032635118485E15","2.9533301904942894E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34300.0","3.3444950551171926E-27","-1.1750721784205793E-26","5.850683468933487E9","5.850683468933487E9"
"1.809963455057612E15","1.808059479566536E15","2.96194085915469E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34400.0","3.3444950551171926E-27","9.956629893447867E-28","5.850683468933487E9","5.850683468933487E9"
"1.8152252061661278E15","1.8133156956212235E15","2.9705515278150906E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34500.0","3.3444950551171926E-27","-4.174612406596044E-27","5.850683468933487E9","5.850683468933487E9"
"1.8204869572746432E15","1.818571911675911E15","2.9791621964754906E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34600.0","3.3444950551171926E-27","2.3805205158381183E-27","5.850683468933487E9","5.850683468933487E9"
"1.825748708383159E15","1.8238281277305985E15","2.987772865135891E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34700.0","3.3444950551171926E-27","-4.570135310202289E-27","5.850683468933487E9","5.850683468933487E9"
"1.8310104594916745E15","1.829084343785286E15","2.996383533796291E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34800.0","3.3444950551171926E-27","2.875187827281662E-27","5.850683468933487E9","5.850683468933487E9"
"1.8362722106001902E15","1.8343405598399735E15","3.004994202456692E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","34900.0","3.3444950551171926E-27","3.2875863747751066E-27","5.850683468933487E9","5.850683468933487E9"
"1.8415339617087058E15","1.839596775894661E15","3.0136048711170925E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35000.0","3.3444950551171926E-27","4.187269139511444E-27","5.850683468933487E9","5.850683468933487E9"
"1.8467957128172215E15","1.8448529919493485E15","3.0222155397774925E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35100.0","3.3444950551171926E-27","8.572827094697486E-27","5.850683468933487E9","5.850683468933487E9"
"1.852057463925737E15","1.850109208004036E15","3.030826208437893E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35200.0","3.3444950551171926E-27","6.58872600104712E-25","5.850683468933487E9","5.850683468933487E9"
"1.8573192150342528E15","1.8553654240587235E15","3.039436877098294E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35300.0","3.3444950551171926E-27","-2.9743322351189606E-27","5.850683468933487E9","5.850683468933487E9"
"1.8625809661427682E15","1.860621640113411E15","3.048047545758694E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35400.0","3.3444950551171926E-27","7.5687262834091E-27","5.850683468933487E9","5.850683468933487E9"
"1.867842717251284E15","1.8658778561680985E15","3.0566582144190944E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35500.0","3.3444950551171926E-27","5.579509760205426E-28","5.850683468933487E9","5.850683468933487E9"
"1.8731044683597995E15","1.871134072222786E15","3.0652688830794944E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35600.0","3.3444950551171926E-27","1.9058930315106246E-27","5.850683468933487E9","5.850683468933487E9"
"1.8783662194683152E15","1.8763902882774735E15","3.073879551739895E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35700.0","3.3444950551171926E-27","-3.8181144294789494E-28","5.850683468933487E9","5.850683468933487E9"
"1.8836279705768308E15","1.881646504332161E15","3.0824902204002956E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35800.0","3.3444950551171926E-27","-5.922929113309941E-26","5.850683468933487E9","5.850683468933487E9"
"1.8888897216853465E15","1.8869027203868485E15","3.0911008890606956E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","35900.0","3.3444950551171926E-27","-4.924734777382075E-26","5.850683468933487E9","5.850683468933487E9"
"1.894151472793862E15","1.892158936441536E15","3.099711557721096E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36000.0","3.3444950551171926E-27","4.848583434341086E-27","5.850683468933487E9","5.850683468933487E9"
"1.8994132239023778E15","1.8974151524962235E15","3.108322226381497E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36100.0","3.3444950551171926E-27","4.5817373153747394E-27","5.850683468933487E9","5.850683468933487E9"
"1.9046749750108932E15","1.902671368550911E15","3.116932895041897E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36200.0","3.3444950551171926E-27","9.323793247677876E-28","5.850683468933487E9","5.850683468933487E9"
"1.909936726119409E15","1.9079275846055985E15","3.1255435637022975E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36300.0","3.3444950551171926E-27","3.238014170856457E-27","5.850683468933487E9","5.850683468933487E9"
"1.9151984772279245E15","1.913183800660286E15","3.1341542323626975E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36400.0","3.3444950551171926E-27","1.935425408313224E-27","5.850683468933487E9","5.850683468933487E9"
"1.9204602283364402E15","1.9184400167149735E15","3.142764901023098E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36500.0","3.3444950551171926E-27","9.482002409120374E-27","5.850683468933487E9","5.850683468933487E9"
"1.9257219794449558E15","1.923696232769661E15","3.151375569683499E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36600.0","3.3444950551171926E-27","-4.898155638259735E-27","5.850683468933487E9","5.850683468933487E9"
"1.9309837305534715E15","1.9289524488243485E15","3.159986238343899E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36700.0","3.3444950551171926E-27","4.3307121125526424E-27","5.850683468933487E9","5.850683468933487E9"
"1.936245481661987E15","1.934208664879036E15","3.1685969070042994E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36800.0","3.3444950551171926E-27","8.901902150497882E-28","5.850683468933487E9","5.850683468933487E9"
"1.9415072327705028E15","1.9394648809337235E15","3.1772075756647E14","5.2617511085031525E10","5.256216054674958E10","8.610668660423256E9","1","1.602176634E-19","36900.0","3.3444950551171926E-27","5.2124645056588306E-27","5.850683468933487E9","5.850683468933487E9"
