"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy","V/Cm"
"1597.444201538226","5967.658062887059","-15020.239384622108","1198.1090145417757","4460.9107019906905","-11212.953156830863","1","1.602176634E-19","9.699999999999974E-8","3.3444950551171926E-27","0.0014825233868880695","1.5349739031378142E-6","0.00148405836079120742.9587173166579864E-23"
"1597.4444987079505","5967.659979108172","-15020.242526416754","1198.1093704265043","4460.912998779106","-11212.956920255914","1","1.602176634E-19","9.749999999999974E-8","3.3444950551171926E-27","0.0014825227044397609","1.5349750068096255E-6","0.00148405767944657042.958715305883707E-23"
"1597.4447958774504","5967.661895328173","-15020.245668209158","1198.1097263109625","4460.915295566186","-11212.960683678273","1","1.602176634E-19","9.799999999999974E-8","3.3444950551171926E-27","0.001482522022978203","1.534976110481085E-6","0.0014840569990886842.958713295454196E-23"
"1597.445093046725","5967.663811547062","-15020.248809999322","1198.1100821951509","4460.91759235193","-11212.964447097942","1","1.602176634E-19","9.849999999999974E-8","3.3444950551171926E-27","0.0014825213414986337","1.5349772141521913E-6","0.00148405631871278592.958711284956279E-23"
"1597.4453902157748","5967.66572776484","-15020.251951787246","1198.1104380790694","4460.9198891363385","-11212.968210514917","1","1.602176634E-19","9.899999999999974E-8","3.3444950551171926E-27","0.0014825206596988624","1.5349783178229445E-6","0.00148405563801668522.958709274367203E-23"
"1597.4456873845998","5967.667643981505","-15020.255093572927","1198.1107939627173","4460.922185919411","-11212.971973929201","1","1.602176634E-19","9.949999999999973E-8","3.3444950551171926E-27","0.0014825199778931734","1.5349794214933451E-6","0.00148405495731466682.958707264317605E-23"
"1597.4459845531999","5967.669560197059","-15020.258235356367","1198.1111498460955","4460.924482701149","-11212.975737340794","1","1.602176634E-19","9.999999999999973E-8","3.3444950551171926E-27","0.0014825192957264898","1.5349805251633932E-6","0.00148405427625165312.958705253545894E-23"
"1597.4462817215751","5967.6714764114995","-15020.261377137567","1198.1115057292034","4460.9267794815505","-11212.979500749692","1","1.602176634E-19","1.0049999999999973E-7","3.3444950551171926E-27","0.0014825186140190083","1.534981628833088E-6","0.00148405359564784132.958703243265836E-23"
"1597.4465788897255","5967.67339262483","-15020.264518916525","1198.1118616120411","4460.929076260616","-11212.983264155902","1","1.602176634E-19","1.0099999999999973E-7","3.3444950551171926E-27","0.0014825179321514732","1.5349827325024305E-6","0.00148405291488397572.958701232883689E-23"
"1597.4468760576508","5967.675308837048","-15020.267660693242","1198.112217494609","4460.9313730383465","-11212.987027559418","1","1.602176634E-19","1.0149999999999972E-7","3.3444950551171926E-27","0.0014825172506878301","1.5349838361714201E-6","0.00148405223452400162.958699222525913E-23"
"1597.4471732253512","5967.6772250481545","-15020.270802467716","1198.1125733769068","4460.933669814741","-11212.990790960243","1","1.602176634E-19","1.0199999999999972E-7","3.3444950551171926E-27","0.0014825165685798665","1.5349849398400568E-6","0.00148405155351970652.95869721187572E-23"
"1597.4474703928267","5967.679141258149","-15020.273944239949","1198.1129292589344","4460.9359665898","-11212.994554358374","1","1.602176634E-19","1.0249999999999972E-7","3.3444950551171926E-27","0.0014825158869307751","1.5349860435083405E-6","0.00148405087297428362.958695201561145E-23"
"1597.4477675600776","5967.681057467031","-15020.27708600994","1198.1132851406917","4460.938263363523","-11212.998317753814","1","1.602176634E-19","1.0299999999999972E-7","3.3444950551171926E-27","0.0014825152053941026","1.5349871471762714E-6","0.0014840501925412792.9586931912994635E-23"
"1597.4480647271034","5967.682973674801","-15020.280227777692","1198.113641022179","4460.940560135911","-11213.002081146562","1","1.602176634E-19","1.0349999999999972E-7","3.3444950551171926E-27","0.001482514522970705","1.5349882508438494E-6","0.0014840495112215492.958691180675665E-23"
"1597.4483618939043","5967.68488988146","-15020.2833695432","1198.1139969033966","4460.942856906962","-11213.00584453662","1","1.602176634E-19","1.0399999999999971E-7","3.3444950551171926E-27","0.00148251384134898","1.534989354511075E-6","0.00148404883070349122.9586891704493213E-23"
"1597.4486590604804","5967.686806087006","-15020.286511306467","1198.1143527843437","4460.945153676678","-11213.009607923985","1","1.602176634E-19","1.0449999999999971E-7","3.3444950551171926E-27","0.0014825131598101317","1.5349904581779477E-6","0.00148404815026830972.9586871597695374E-23"
"1597.4489562268316","5967.68872229144","-15020.289653067495","1198.1147086650208","4460.947450445059","-11213.013371308656","1","1.602176634E-19","1.0499999999999971E-7","3.3444950551171926E-27","0.0014825124779574174","1.5349915618444672E-6","0.00148404746951926192.95868514964835E-23"
"1597.4492533929576","5967.690638494763","-15020.29279482628","1198.115064545428","4460.949747212104","-11213.017134690637","1","1.602176634E-19","1.0549999999999971E-7","3.3444950551171926E-27","0.0014825117964140646","1.5349926655106343E-6","0.00148404678907957532.958683138819019E-23"
"1597.4495505588588","5967.692554696974","-15020.295936582825","1198.115420425565","4460.952043977813","-11213.020898069928","1","1.602176634E-19","1.059999999999997E-7","3.3444950551171926E-27","0.0014825111142831178","1.5349937691764485E-6","0.00148404610805229432.958681128376168E-23"
"1597.4498477245354","5967.694470898074","-15020.299078337126","1198.1157763054318","4460.954340742186","-11213.024661446525","1","1.602176634E-19","1.064999999999997E-7","3.3444950551171926E-27","0.0014825104320593976","1.5349948728419098E-6","0.00148404542693223962.958679118538522E-23"
"1597.4501448899869","5967.696387098061","-15020.302220089188","1198.1161321850284","4460.9566375052245","-11213.028424820432","1","1.602176634E-19","1.069999999999997E-7","3.3444950551171926E-27","0.0014825097512054688","1.5349959765070186E-6","0.0014840447471819762.9586771075141156E-23"
"1597.4504420552137","5967.698303296936","-15020.30536183901","1198.116488064355","4460.958934266928","-11213.032188191644","1","1.602176634E-19","1.074999999999997E-7","3.3444950551171926E-27","0.0014825090685628888","1.5349970801717744E-6","0.00148404406564306062.958675097753425E-23"
"1597.4507392202154","5967.700219494699","-15020.308503586588","1198.1168439434118","4460.961231027294","-11213.035951560165","1","1.602176634E-19","1.079999999999997E-7","3.3444950551171926E-27","0.0014825083871244757","1.5349981838361774E-6","0.0014840433853083122.958673087119911E-23"
"1597.451036384992","5967.70213569135","-15020.311645331925","1198.1171998221982","4460.963527786325","-11213.039714925995","1","1.602176634E-19","1.084999999999997E-7","3.3444950551171926E-27","0.001482507705380148","1.5349992875002278E-6","0.00148404270466764832.9586710764253455E-23"
"1597.451333549544","5967.70405188689","-15020.314787075024","1198.1175557007145","4460.965824544021","-11213.043478289133","1","1.602176634E-19","1.0899999999999969E-7","3.3444950551171926E-27","0.001482507023708953","1.535000391163925E-6","0.0014840420241001172.958669066212594E-23"
"1597.4516307138708","5967.705968081318","-15020.317928815877","1198.117911578961","4460.968121300381","-11213.04724164958","1","1.602176634E-19","1.0949999999999969E-7","3.3444950551171926E-27","0.0014825063419488676","1.5350014948272698E-6","0.00148404134344369492.9586670558544074E-23"
"1597.451927877973","5967.707884274634","-15020.321070554492","1198.118267456937","4460.970418055406","-11213.051005007335","1","1.602176634E-19","1.0999999999999969E-7","3.3444950551171926E-27","0.0014825056604826573","1.5350025984902614E-6","0.00148404066308114762.9586650454622234E-23"
"1597.4522250418504","5967.709800466838","-15020.324212290863","1198.1186233346432","4460.972714809094","-11213.054768362397","1","1.602176634E-19","1.1049999999999969E-7","3.3444950551171926E-27","0.0014825049784687515","1.5350037021529005E-6","0.00148403998217090442.958663035441854E-23"
"1597.4525222055026","5967.71171665793","-15020.327354024994","1198.1189792120795","4460.975011561447","-11213.058531714769","1","1.602176634E-19","1.1099999999999968E-7","3.3444950551171926E-27","0.001482504296306917","1.5350048058151865E-6","0.00148403930111273232.9586610247901593E-23"
"1597.45281936893","5967.71363284791","-15020.330495756883","1198.1193350892454","4460.9773083124655","-11213.062295064448","1","1.602176634E-19","1.1149999999999968E-7","3.3444950551171926E-27","0.0014825036146223212","1.5350059094771204E-6","0.00148403862053179832.9586590147179896E-23"
"1597.4531165321328","5967.715549036778","-15020.333637486534","1198.1196909661414","4460.979605062147","-11213.066058411438","1","1.602176634E-19","1.1199999999999968E-7","3.3444950551171926E-27","0.0014825029328573802","1.5350070131387013E-6","0.0014840379398705192.9586570043111484E-23"
"1597.4534136951106","5967.717465224534","-15020.336779213942","1198.1200468427671","4460.981901810494","-11213.069821755733","1","1.602176634E-19","1.1249999999999968E-7","3.3444950551171926E-27","0.0014825022511238191","1.535008116799929E-6","0.0014840372592406192.9586549934454706E-23"
"1597.4537108578634","5967.719381411179","-15020.339920939108","1198.1204027191227","4460.984198557504","-11213.073585097338","1","1.602176634E-19","1.1299999999999968E-7","3.3444950551171926E-27","0.0014825015696300432","1.5350092204608045E-6","0.0014840365788505042.958652983337044E-23"
"1597.4540080203915","5967.721297596711","-15020.343062662032","1198.1207585952086","4460.986495303179","-11213.077348436249","1","1.602176634E-19","1.1349999999999967E-7","3.3444950551171926E-27","0.001482500887852141","1.5350103241213268E-6","0.00148403589817626242.958650972694729E-23"
"1597.4543051826943","5967.7232137811325","-15020.346204382715","1198.121114471024","4460.9887920475185","-11213.08111177247","1","1.602176634E-19","1.1399999999999967E-7","3.3444950551171926E-27","0.0014825002060019521","1.5350114277814963E-6","0.00148403521742973362.9586489625415375E-23"
"1597.4546023447726","5967.725129964441","-15020.349346101159","1198.1214703465694","4460.991088790523","-11213.084875105998","1","1.602176634E-19","1.1449999999999967E-7","3.3444950551171926E-27","0.0014824995239284145","1.5350125314413132E-6","0.00148403453645985592.9586469524884426E-23"
"1597.454899506626","5967.727046146639","-15020.35248781736","1198.121826221845","4460.993385532191","-11213.088638436837","1","1.602176634E-19","1.1499999999999967E-7","3.3444950551171926E-27","0.0014824988422631775","1.5350136351007776E-6","0.00148403385589827832.958644942253328E-23"
"1597.4551966682545","5967.728962327725","-15020.35562953132","1198.1221820968503","4460.9956822725235","-11213.092401764981","1","1.602176634E-19","1.1549999999999966E-7","3.3444950551171926E-27","0.0014824981611037498","1.5350147387598885E-6","0.00148403317584250972.9586429318282844E-23"
"1597.4554938296578","5967.730878507698","-15020.35877124304","1198.1225379715856","4460.99797901152","-11213.096165090436","1","1.602176634E-19","1.1599999999999966E-7","3.3444950551171926E-27","0.0014824974788733764","1.5350158424186469E-6","0.00148403249471579522.9586409210678063E-23"
"1597.4557909908365","5967.73279468656","-15020.361912952516","1198.1228938460508","4461.000275749182","-11213.099928413196","1","1.602176634E-19","1.1649999999999966E-7","3.3444950551171926E-27","0.0014824967970909822","1.5350169460770529E-6","0.00148403181403705942.958638911299408E-23"
"1597.45608815179","5967.73471086431","-15020.365054659753","1198.1232497202461","4461.002572485508","-11213.103691733266","1","1.602176634E-19","1.1699999999999966E-7","3.3444950551171926E-27","0.0014824961152453708","1.535018049735105E-6","0.00148403113329510592.958636900267947E-23"
"1597.456385312519","5967.7366270409475","-15020.368196364747","1198.123605594171","4461.004869220498","-11213.107455050646","1","1.602176634E-19","1.1749999999999966E-7","3.3444950551171926E-27","0.001482495433697321","1.5350191533928054E-6","0.00148403045285071392.9586348898934726E-23"
"1597.456682473023","5967.738543216474","-15020.3713380675","1198.1239614678261","4461.007165954153","-11213.111218365331","1","1.602176634E-19","1.1799999999999965E-7","3.3444950551171926E-27","0.0014824947519343572","1.5350202570501524E-6","0.00148402977219140742.9586328796327036E-23"
"1597.4569796333021","5967.740459390887","-15020.374479768012","1198.124317341211","4461.009462686472","-11213.114981677325","1","1.602176634E-19","1.1849999999999965E-7","3.3444950551171926E-27","0.0014824940706004805","1.535021360707147E-6","0.00148402909196118782.958630869735468E-23"
"1597.4572767933562","5967.74237556419","-15020.377621466283","1198.1246732143259","4461.011759417455","-11213.118744986628","1","1.602176634E-19","1.1899999999999965E-7","3.3444950551171926E-27","0.0014824933884325761","1.5350224643637887E-6","0.00148402841089693982.958628859234666E-23"
"1597.4575739531854","5967.744291736381","-15020.380763162313","1198.1250290871706","4461.0140561471035","-11213.122508293241","1","1.602176634E-19","1.1949999999999966E-7","3.3444950551171926E-27","0.0014824927065979652","1.5350235680200777E-6","0.00148402773016598542.958626848798307E-23"
"1597.45787111279","5967.746207907459","-15020.383904856102","1198.1253849597454","4461.016352875416","-11213.12627159716","1","1.602176634E-19","1.1999999999999967E-7","3.3444950551171926E-27","0.0014824920248352135","1.5350246716760138E-6","0.00148402704950688942.958624838643571E-23"
"1597.4581682721694","5967.748124077426","-15020.387046547648","1198.1257408320498","4461.0186496023925","-11213.130034898388","1","1.602176634E-19","1.2049999999999968E-7","3.3444950551171926E-27","0.0014824913429501995","1.535025775331597E-6","0.0014840263687255312.958622828316294E-23"
"1597.458465431324","5967.750040246281","-15020.390188236956","1198.1260967040844","4461.0209463280335","-11213.133798196925","1","1.602176634E-19","1.209999999999997E-7","3.3444950551171926E-27","0.001482490661106859","1.535026878986828E-6","0.0014840256879858462.9586208181772995E-23"
"1597.4587625902536","5967.751956414024","-15020.393329924022","1198.1264525758488","4461.023243052339","-11213.137561492771","1","1.602176634E-19","1.214999999999997E-7","3.3444950551171926E-27","0.0014824899797391124","1.5350279826417058E-6","0.00148402500772175422.958618807602631E-23"
"1597.4590597489587","5967.753872580656","-15020.396471608845","1198.1268084473434","4461.025539775309","-11213.141324785924","1","1.602176634E-19","1.2199999999999972E-7","3.3444950551171926E-27","0.0014824892975474244","1.535029086296231E-6","0.00148402432663372072.9586167975737497E-23"
"1597.4593569074386","5967.755788746175","-15020.399613291427","1198.1271643185676","4461.027836496944","-11213.145088076384","1","1.602176634E-19","1.2249999999999973E-7","3.3444950551171926E-27","0.0014824886159379355","1.535030189950403E-6","0.0014840236461278862.958614787013392E-23"
"1597.4596540656937","5967.757704910583","-15020.402754971768","1198.1275201895219","4461.030133217242","-11213.148851364154","1","1.602176634E-19","1.2299999999999974E-7","3.3444950551171926E-27","0.0014824879342701226","1.535031293604223E-6","0.00148402296556372682.9586127765085455E-23"
"1597.459951223724","5967.759621073878","-15020.405896649869","1198.127876060206","4461.0324299362055","-11213.152614649232","1","1.602176634E-19","1.2349999999999975E-7","3.3444950551171926E-27","0.0014824872522784614","1.5350323972576892E-6","0.0014840222846757192.958610766529379E-23"
"1597.4602483815293","5967.761537236063","-15020.40903832573","1198.1282319306201","4461.034726653833","-11213.156377931618","1","1.602176634E-19","1.2399999999999976E-7","3.3444950551171926E-27","0.0014824865708083618","1.5350335009108034E-6","0.00148402160430927262.95860875642569E-23"
"1597.4605455391095","5967.763453397136","-15020.412179999348","1198.128587800764","4461.037023370125","-11213.160141211312","1","1.602176634E-19","1.2449999999999977E-7","3.3444950551171926E-27","0.0014824858885328913","1.5350346045635646E-6","0.00148402092313745492.958606745817997E-23"
"1597.460842696465","5967.765369557096","-15020.415321670724","1198.1289436706381","4461.039320085081","-11213.163904488316","1","1.602176634E-19","1.2499999999999978E-7","3.3444950551171926E-27","0.0014824852069568045","1.5350357082159725E-6","0.00148402024266502042.958604735702079E-23"
"1597.4611398535958","5967.767285715944","-15020.41846333986","1198.129299540242","4461.041616798702","-11213.167667762626","1","1.602176634E-19","1.254999999999998E-7","3.3444950551171926E-27","0.0014824845255789405","1.5350368118680283E-6","0.00148401956239080852.95860272554995E-23"
"1597.4614370105016","5967.769201873681","-15020.421605006755","1198.129655409576","4461.043913510988","-11213.171431034245","1","1.602176634E-19","1.259999999999998E-7","3.3444950551171926E-27","0.0014824838437605967","1.5350379155197309E-6","0.00148401888167611642.9586007148205946E-23"
"1597.4617341671826","5967.771118030307","-15020.424746671408","1198.1300112786398","4461.046210221938","-11213.175194303172","1","1.602176634E-19","1.2649999999999982E-7","3.3444950551171926E-27","0.001482483161869668","1.5350390191710806E-6","0.00148401820088883912.958598704803898E-23"
"1597.4620313236387","5967.77303418582","-15020.427888333821","1198.1303671474334","4461.048506931553","-11213.178957569407","1","1.602176634E-19","1.2699999999999983E-7","3.3444950551171926E-27","0.0014824824803936372","1.5350401228220776E-6","0.00148401752051645942.9585966944751604E-23"
"1597.46232847987","5967.774950340221","-15020.431029993992","1198.130723015957","4461.050803639831","-11213.182720832952","1","1.602176634E-19","1.2749999999999984E-7","3.3444950551171926E-27","0.0014824817983655645","1.535041226472722E-6","0.00148401683959203732.958594684061588E-23"
"1597.462625635876","5967.77686649351","-15020.434171651921","1198.1310788842106","4461.053100346774","-11213.186484093805","1","1.602176634E-19","1.2799999999999985E-7","3.3444950551171926E-27","0.0014824811166055658","1.5350423301230137E-6","0.0014840161589356892.958592673764144E-23"
"1597.4629227916578","5967.778782645688","-15020.43731330761","1198.131434752194","4461.055397052382","-11213.190247351968","1","1.602176634E-19","1.2849999999999986E-7","3.3444950551171926E-27","0.0014824804350646867","1.5350434337729527E-6","0.00148401547849845962.958590663946619E-23"
"1597.4632199472144","5967.780698796754","-15020.440454961057","1198.1317906199074","4461.057693756654","-11213.194010607436","1","1.602176634E-19","1.2899999999999987E-7","3.3444950551171926E-27","0.0014824797529355272","1.5350445374225386E-6","0.00148401479747294972.9585886532964906E-23"
"1597.463517102546","5967.782614946708","-15020.443596612264","1198.1321464873506","4461.05999045959","-11213.197773860215","1","1.602176634E-19","1.2949999999999988E-7","3.3444950551171926E-27","0.001482479071308732","1.535045641071772E-6","0.00148401411694980392.9585866431478073E-23"
"1597.4638142576528","5967.784531095551","-15020.44673826123","1198.132502354524","4461.062287161192","-11213.2015371103","1","1.602176634E-19","1.299999999999999E-7","3.3444950551171926E-27","0.0014824783895529474","1.5350467447206527E-6","0.0014840134362976682.9585846334673105E-23"
"1597.4641114125345","5967.786447243281","-15020.449879907954","1198.1328582214273","4461.064583861457","-11213.205300357697","1","1.602176634E-19","1.304999999999999E-7","3.3444950551171926E-27","0.0014824777079995729","1.5350478483691804E-6","0.0014840127558479422.958582622862589E-23"
"1597.4644085671916","5967.7883633899","-15020.453021552436","1198.1332140880604","4461.066880560387","-11213.209063602399","1","1.602176634E-19","1.3099999999999992E-7","3.3444950551171926E-27","0.001482477026861238","1.535048952017355E-6","0.00148401207581325522.958580612290531E-23"
"1597.464705721624","5967.7902795354075","-15020.456163194678","1198.1335699544236","4461.069177257982","-11213.21282684441","1","1.602176634E-19","1.3149999999999993E-7","3.3444950551171926E-27","0.001482476344467003","1.5350500556651774E-6","0.00148401139452266812.958578602249808E-23"
"1597.465002875831","5967.792195679803","-15020.45930483468","1198.1339258205167","4461.071473954241","-11213.21659008373","1","1.602176634E-19","1.3199999999999994E-7","3.3444950551171926E-27","0.0014824756629906977","1.5350511593126472E-6","0.00148401071415001042.9585765917958823E-23"
"1597.4653000298133","5967.794111823086","-15020.462446472438","1198.1342816863396","4461.073770649164","-11213.220353320357","1","1.602176634E-19","1.3249999999999995E-7","3.3444950551171926E-27","0.0014824749805263918","1.5350522629597635E-6","0.00148401003278935152.9585745816504675E-23"
"1597.465597183571","5967.796027965257","-15020.465588107956","1198.1346375518924","4461.076067342752","-11213.224116554293","1","1.602176634E-19","1.3299999999999996E-7","3.3444950551171926E-27","0.0014824742992077997","1.535053366606527E-6","0.00148400935257440622.958572571272307E-23"
"1597.4658943371037","5967.797944106317","-15020.468729741235","1198.134993417175","4461.078364035005","-11213.227879785538","1","1.602176634E-19","1.3349999999999997E-7","3.3444950551171926E-27","0.0014824736174407094","1.5350544702529386E-6","0.00148400867191096242.9585705612315155E-23"
"1597.4661914904113","5967.799860246265","-15020.47187137227","1198.135349282188","4461.080660725921","-11213.231643014093","1","1.602176634E-19","1.3399999999999998E-7","3.3444950551171926E-27","0.0014824729357832364","1.5350555738989965E-6","0.00148400799135713532.958568551347841E-23"
"1597.4664886434941","5967.801776385101","-15020.475013001067","1198.1357051469308","4461.082957415502","-11213.235406239955","1","1.602176634E-19","1.345E-7","3.3444950551171926E-27","0.001482472254340284","1.5350566775447025E-6","0.00148400731101782882.9585665409857027E-23"
"1597.4667857963523","5967.803692522825","-15020.478154627619","1198.1360610114034","4461.085254103748","-11213.239169463126","1","1.602176634E-19","1.35E-7","3.3444950551171926E-27","0.0014824715725541388","1.5350577811900553E-6","0.00148400663033532882.958564530411963E-23"
"1597.4670829489855","5967.805608659437","-15020.481296251934","1198.1364168756058","4461.0875507906585","-11213.242932683605","1","1.602176634E-19","1.3550000000000002E-7","3.3444950551171926E-27","0.0014824708909231675","1.5350588848350555E-6","0.00148400594980800272.95856252036771E-23"
"1597.4673801013937","5967.807524794938","-15020.484437874005","1198.1367727395384","4461.089847476233","-11213.246695901391","1","1.602176634E-19","1.3600000000000003E-7","3.3444950551171926E-27","0.001482470208853826","1.5350599884797025E-6","0.00148400526884230572.958560510162928E-23"
"1597.4676772535772","5967.809440929327","-15020.487579493836","1198.137128603201","4461.092144160472","-11213.250459116487","1","1.602176634E-19","1.3650000000000004E-7","3.3444950551171926E-27","0.0014824695272825333","1.535061092123997E-6","0.00148400458837465732.958558499917666E-23"
"1597.4679744055359","5967.811357062604","-15020.490721111426","1198.1374844665934","4461.094440843376","-11213.254222328893","1","1.602176634E-19","1.3700000000000005E-7","3.3444950551171926E-27","0.001482468845866593","1.5350621957679392E-6","0.00148400390806236082.958556489830963E-23"
"1597.4682715572694","5967.81327319477","-15020.493862726773","1198.1378403297156","4461.096737524945","-11213.257985538605","1","1.602176634E-19","1.3750000000000006E-7","3.3444950551171926E-27","0.0014824681635664727","1.5350632994115279E-6","0.00148400322686588422.9585544794895E-23"
"1597.468568708778","5967.815189325824","-15020.497004339883","1198.1381961925679","4461.099034205177","-11213.261748745625","1","1.602176634E-19","1.3800000000000007E-7","3.3444950551171926E-27","0.0014824674823114504","1.5350644030547641E-6","0.00148400254671450522.958552469453925E-23"
"1597.468865860062","5967.817105455765","-15020.50014595075","1198.1385520551503","4461.101330884074","-11213.265511949954","1","1.602176634E-19","1.3850000000000008E-7","3.3444950551171926E-27","0.0014824667998903523","1.5350655066976476E-6","0.001484001865397052.9585504590001836E-23"
"1597.469163011121","5967.819021584595","-15020.503287559373","1198.1389079174626","4461.103627561636","-11213.269275151593","1","1.602176634E-19","1.390000000000001E-7","3.3444950551171926E-27","0.0014824661186521569","1.535066610340178E-6","0.00148400118526249722.9585484494157553E-23"
"1597.4694601619553","5967.820937712314","-15020.506429165758","1198.1392637795045","4461.105924237862","-11213.27303835054","1","1.602176634E-19","1.395000000000001E-7","3.3444950551171926E-27","0.0014824654369373798","1.5350677139823564E-6","0.00148400050465136222.958546438886104E-23"
"1597.4697573125645","5967.82285383892","-15020.509570769902","1198.1396196412766","4461.108220912753","-11213.276801546794","1","1.602176634E-19","1.4000000000000012E-7","3.3444950551171926E-27","0.0014824647551516588","1.5350688176241813E-6","0.0014839998239692832.958544428603945E-23"
"1597.470054462949","5967.824769964415","-15020.512712371805","1198.1399755027787","4461.110517586308","-11213.280564740357","1","1.602176634E-19","1.4050000000000013E-7","3.3444950551171926E-27","0.0014824640738227218","1.5350699212656534E-6","0.00148399914374398742.9585424185602004E-23"
"1597.4703516131085","5967.826686088798","-15020.515853971465","1198.1403313640108","4461.112814258528","-11213.28432793123","1","1.602176634E-19","1.4100000000000014E-7","3.3444950551171926E-27","0.0014824633917677988","1.535071024906773E-6","0.00148399846279270572.958540408175442E-23"
"1597.4706487630433","5967.828602212069","-15020.518995568886","1198.1406872249725","4461.1151109294115","-11213.28809111941","1","1.602176634E-19","1.4150000000000015E-7","3.3444950551171926E-27","0.0014824627095375855","1.5350721285475401E-6","0.0014839977816661332.958538398234095E-23"
"1597.4709459127532","5967.830518334229","-15020.522137164065","1198.1410430856643","4461.11740759896","-11213.291854304898","1","1.602176634E-19","1.4200000000000016E-7","3.3444950551171926E-27","0.0014824620278212767","1.535073232187954E-6","0.00148399710105346462.9585363880670744E-23"
"1597.4712430622383","5967.832434455277","-15020.525278757003","1198.1413989460862","4461.119704267174","-11213.295617487696","1","1.602176634E-19","1.4250000000000017E-7","3.3444950551171926E-27","0.0014824613463123354","1.5350743358280159E-6","0.00148399642064816352.95853437814635E-23"
"1597.4715402114982","5967.834350575212","-15020.5284203477","1198.141754806238","4461.12200093405","-11213.299380667802","1","1.602176634E-19","1.4300000000000018E-7","3.3444950551171926E-27","0.0014824606648427975","1.5350754394677243E-6","0.00148399574028226532.958532367849428E-23"
"1597.4718373605335","5967.836266694037","-15020.531561936157","1198.1421106661194","4461.124297599593","-11213.303143845216","1","1.602176634E-19","1.435000000000002E-7","3.3444950551171926E-27","0.0014824599834927013","1.5350765431070799E-6","0.00148399506003580852.958530357535025E-23"
"1597.472134509344","5967.838182811749","-15020.534703522371","1198.142466525731","4461.126594263799","-11213.30690701994","1","1.602176634E-19","1.440000000000002E-7","3.3444950551171926E-27","0.001482459301153381","1.5350776467460829E-6","0.0014839943788001272.9585283470133543E-23"
"1597.4724316579293","5967.84009892835","-15020.537845106344","1198.1428223850726","4461.1288909266705","-11213.310670191971","1","1.602176634E-19","1.4450000000000022E-7","3.3444950551171926E-27","0.0014824586196271908","1.5350787503847333E-6","0.00148399369837757552.95852633711155E-23"
"1597.47272880629","5967.842015043839","-15020.540986688078","1198.143178244144","4461.131187588207","-11213.31443336131","1","1.602176634E-19","1.4500000000000023E-7","3.3444950551171926E-27","0.0014824579377452564","1.535079854023031E-6","0.00148399301759927952.958524327166745E-23"
"1597.4730259544256","5967.843931158217","-15020.54412826757","1198.1435341029455","4461.133484248407","-11213.31819652796","1","1.602176634E-19","1.4550000000000024E-7","3.3444950551171926E-27","0.0014824572561213413","1.535080957660976E-6","0.00148399233707900222.958522316472554E-23"
"1597.4733231023365","5967.845847271482","-15020.547269844821","1198.1438899614768","4461.1357809072715","-11213.321959691915","1","1.602176634E-19","1.4600000000000025E-7","3.3444950551171926E-27","0.0014824565745847683","1.5350820612985676E-6","0.00148399165664606682.9585203067001017E-23"
"1597.4736202500226","5967.8477633836355","-15020.55041141983","1198.1442458197382","4461.138077564801","-11213.32572285318","1","1.602176634E-19","1.4650000000000026E-7","3.3444950551171926E-27","0.0014824558933679752","1.5350831649358067E-6","0.0014839909765329112.958518296565272E-23"
"1597.4739173974838","5967.849679494678","-15020.553552992598","1198.1446016777295","4461.140374220995","-11213.329486011755","1","1.602176634E-19","1.4700000000000027E-7","3.3444950551171926E-27","0.0014824552110180452","1.5350842685726932E-6","0.0014839902952866182.958516286672711E-23"
"1597.47421454472","5967.851595604608","-15020.556694563125","1198.1449575354509","4461.142670875854","-11213.333249167637","1","1.602176634E-19","1.4750000000000028E-7","3.3444950551171926E-27","0.0014824545295906515","1.535085372209227E-6","0.00148398961496286082.958514276366869E-23"
"1597.4745116917315","5967.853511713426","-15020.559836131413","1198.145313392902","4461.144967529376","-11213.33701232083","1","1.602176634E-19","1.480000000000003E-7","3.3444950551171926E-27","0.001482453847509815","1.5350864758454082E-6","0.00148398893398566042.9585122662232155E-23"
"1597.474808838518","5967.855427821132","-15020.562977697458","1198.1456692500828","4461.1472641815635","-11213.340775471328","1","1.602176634E-19","1.485000000000003E-7","3.3444950551171926E-27","0.0014824531658281374","1.5350875794812361E-6","0.00148398825340761862.9585102560726344E-23"
"1597.4751059850798","5967.857343927728","-15020.566119261264","1198.1460251069939","4461.149560832415","-11213.344538619136","1","1.602176634E-19","1.4900000000000032E-7","3.3444950551171926E-27","0.001482452484238905","1.5350886831167112E-6","0.00148398757292202172.9585082456055985E-23"
"1597.4754031314167","5967.85926003321","-15020.56926082283","1198.146380963635","4461.151857481931","-11213.348301764252","1","1.602176634E-19","1.4950000000000033E-7","3.3444950551171926E-27","0.0014824518022444001","1.535089786751834E-6","0.0014839868920311522.958506235518429E-23"
"1597.4757002775286","5967.861176137582","-15020.57240238215","1198.146736820006","4461.154154130112","-11213.352064906678","1","1.602176634E-19","1.5000000000000034E-7","3.3444950551171926E-27","0.0014824511212073546","1.535090890386604E-6","0.00148398621209774112.958504225578784E-23"
