"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.01099999999999837","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.011999999999997636","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.012999999999996901","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.013999999999996167","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.014999999999995432","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.015999999999995348","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.016999999999996348","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.017999999999997348","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.018999999999998348","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.019999999999999348","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.021000000000000348","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.02200000000000135","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.02300000000000235","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.02400000000000335","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.02500000000000435","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.02600000000000535","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.02700000000000635","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.02800000000000735","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.02900000000000835","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.03000000000000935","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.03100000000001035","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.032000000000011346","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.033000000000012346","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.034000000000013346","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.035000000000014346","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.036000000000015346","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.037000000000016346","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.038000000000017346","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.039000000000018346","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.040000000000019346","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.04100000000002035","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.04200000000002135","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.04300000000002235","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.04400000000002335","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.04500000000002435","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.04600000000002535","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.04700000000002635","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.04800000000002735","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.04900000000002835","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05000000000002935","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05100000000003035","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05200000000003135","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05300000000003235","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05400000000003335","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05500000000003435","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05600000000003535","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05700000000003635","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05800000000003735","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.05900000000003835","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06000000000003935","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06100000000004035","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06200000000004135","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06300000000004234","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06400000000004334","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06500000000004434","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06600000000004534","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06700000000004634","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06800000000004734","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.06900000000004834","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07000000000004934","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07100000000005034","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07200000000005134","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07300000000005234","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07400000000005334","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07500000000005434","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07600000000005534","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07700000000005634","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07800000000005734","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.07900000000005834","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08000000000005934","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08100000000006034","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08200000000006134","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08300000000006234","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08400000000006334","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08500000000006434","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08600000000006534","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08700000000006634","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08800000000006734","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.08900000000006834","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09000000000006934","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09100000000007034","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09200000000007134","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09300000000007234","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09400000000007334","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09500000000007434","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09600000000007534","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09700000000007634","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09800000000007734","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.09900000000007834","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-4","-9.667478894940528E-5","-0.04460233595647631","306.45128749125723","-64.48810965485009","-29736.315892104143","1","1.602E-19","0.10000000000007934","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
