"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy","V/Cm"
"-3219466.2244656133","-3228311.857718482","275320.1228555328","-2414629.2309994767","-2421263.4547375715","206490.05474118792","1","1.602176634E-19","2.420000000000022E-7","3.3444950551171926E-27","-1.3600068163791194E-8","0.1224884296744095","0.122488416074341332.1211222609450878E-30"
"-3219466.225672928","-3228311.858929114","275320.1229587781","-2414629.2309994767","-2421263.4547375715","206490.0547411882","1","1.602176634E-19","2.425000000000022E-7","3.3444950551171926E-27","-1.3600070116564492E-8","0.1224884296744095","0.122488416074339382.1211222952997834E-30"
"-3219466.2268802426","-3228311.8601397453","275320.12306202337","-2414629.2309994767","-2421263.4547375715","206490.05474118848","1","1.602176634E-19","2.4300000000000216E-7","3.3444950551171926E-27","-1.3600066528598942E-8","0.1224884296744095","0.122488416074342972.121122312268753E-30"
"-3219466.2280875575","-3228311.861350377","275320.1231652686","-2414629.2309994767","-2421263.4547375715","206490.05474118877","1","1.602176634E-19","2.4350000000000215E-7","3.3444950551171926E-27","-1.3600068957677746E-8","0.12248842967440951","0.122488416074340552.121122275522857E-30"
"-3219466.229294872","-3228311.8625610084","275320.1232685139","-2414629.2309994767","-2421263.4547375715","206490.05474118906","1","1.602176634E-19","2.4400000000000213E-7","3.3444950551171926E-27","-1.3600066530238766E-8","0.12248842967440951","0.122488416074342982.1211223007072312E-30"
"-3219466.230502187","-3228311.86377164","275320.12337175914","-2414629.2309994767","-2421263.4547375715","206490.05474118935","1","1.602176634E-19","2.445000000000021E-7","3.3444950551171926E-27","-1.3600069433364246E-8","0.12248842967440951","0.122488416074340082.1211223018974087E-30"
"-3219466.2317095012","-3228311.8649822716","275320.12347500445","-2414629.2309994767","-2421263.4547375715","206490.0547411896","1","1.602176634E-19","2.450000000000021E-7","3.3444950551171926E-27","-1.3600067465184566E-8","0.12248842967440951","0.122488416074342052.1211222511251914E-30"
"-3219466.2329168157","-3228311.8661929034","275320.1235782497","-2414629.2309994767","-2421263.4547375715","206490.0547411899","1","1.602176634E-19","2.455000000000021E-7","3.3444950551171926E-27","-1.3600069181262129E-8","0.12248842967440951","0.122488416074340332.121122290572855E-30"
"-3219466.2341241306","-3228311.867403535","275320.12368149497","-2414629.2309994767","-2421263.4547375715","206490.0547411902","1","1.602176634E-19","2.4600000000000207E-7","3.3444950551171926E-27","-1.3600068551946208E-8","0.12248842967440951","0.122488416074340952.121122277594551E-30"
"-3219466.235331445","-3228311.8686141665","275320.1237847402","-2414629.2309994767","-2421263.4547375715","206490.05474119048","1","1.602176634E-19","2.4650000000000206E-7","3.3444950551171926E-27","-1.3600069716208536E-8","0.12248842967440951","0.12248841607433982.1211222832315968E-30"
"-3219466.23653876","-3228311.8698247983","275320.12388798554","-2414629.2309994767","-2421263.4547375715","206490.05474119075","1","1.602176634E-19","2.4700000000000204E-7","3.3444950551171926E-27","-1.3600070332398625E-8","0.12248842967440951","0.122488416074339182.1211222543125176E-30"
"-3219466.2377460743","-3228311.8710354296","275320.1239912308","-2414629.2309994767","-2421263.4547375715","206490.05474119104","1","1.602176634E-19","2.47500000000002E-7","3.3444950551171926E-27","-1.3600068078104057E-8","0.12248842967440951","0.122488416074341442.1211223203836876E-30"
"-3219466.238953389","-3228311.8722460615","275320.12409447605","-2414629.2309994767","-2421263.4547375715","206490.05474119133","1","1.602176634E-19","2.48000000000002E-7","3.3444950551171926E-27","-1.3600069635245397E-8","0.12248842967440951","0.122488416074339872.1211222669525195E-30"
"-3219466.2401607037","-3228311.873456693","275320.1241977213","-2414629.2309994767","-2421263.4547375715","206490.05474119162","1","1.602176634E-19","2.48500000000002E-7","3.3444950551171926E-27","-1.3600067147107591E-8","0.12248842967440951","0.122488416074342372.1211222502757312E-30"
"-3219466.2413680186","-3228311.8746673246","275320.1243009666","-2414629.2309994767","-2421263.4547375715","206490.0547411919","1","1.602176634E-19","2.49000000000002E-7","3.3444950551171926E-27","-1.3600069771383363E-8","0.12248842967440951","0.122488416074339752.121122310393681E-30"
"-3219466.242575333","-3228311.875877956","275320.1244042119","-2414629.2309994767","-2421263.4547375715","206490.05474119217","1","1.602176634E-19","2.4950000000000196E-7","3.3444950551171926E-27","-1.3600067749619812E-8","0.12248842967440951","0.122488416074341762.1211222524231682E-30"
"-3219466.243782648","-3228311.8770885877","275320.12450745713","-2414629.2309994767","-2421263.4547375715","206490.05474119246","1","1.602176634E-19","2.5000000000000195E-7","3.3444950551171926E-27","-1.3600067934530775E-8","0.12248842967440951","0.122488416074341582.1211222352040442E-30"
"-3219466.2449899623","-3228311.878299219","275320.1246107024","-2414629.2309994767","-2421263.4547375715","206490.05474119275","1","1.602176634E-19","2.5050000000000193E-7","3.3444950551171926E-27","-1.3600069462477455E-8","0.12248842967440951","0.122488416074340052.1211223043291488E-30"
"-3219466.246197277","-3228311.879509851","275320.1247139477","-2414629.2309994767","-2421263.4547375715","206490.05474119305","1","1.602176634E-19","2.510000000000019E-7","3.3444950551171926E-27","-1.3600067863982147E-8","0.12248842967440951","0.122488416074341652.1211222547508448E-30"
"-3219466.2474045916","-3228311.880720482","275320.12481719296","-2414629.2309994767","-2421263.4547375715","206490.0547411933","1","1.602176634E-19","2.515000000000019E-7","3.3444950551171926E-27","-1.3600069420160585E-8","0.12248842967440954","0.122488416074340122.121122236113312E-30"
"-3219466.2486119065","-3228311.881931114","275320.1249204382","-2414629.2309994767","-2421263.4547375715","206490.0547411936","1","1.602176634E-19","2.520000000000019E-7","3.3444950551171926E-27","-1.3600068633361838E-8","0.12248842967440954","0.122488416074340912.1211222571595385E-30"
"-3219466.249819221","-3228311.8831417453","275320.1250236835","-2414629.2309994767","-2421263.4547375715","206490.0547411939","1","1.602176634E-19","2.5250000000000187E-7","3.3444950551171926E-27","-1.3600071311496595E-8","0.12248842967440954","0.122488416074338232.1211222312817324E-30"
"-3219466.251026536","-3228311.884352377","275320.12512692873","-2414629.2309994767","-2421263.4547375715","206490.05474119418","1","1.602176634E-19","2.5300000000000186E-7","3.3444950551171926E-27","-1.360006792567464E-8","0.12248842967440954","0.122488416074341622.1211222179586427E-30"
"-3219466.2522338503","-3228311.8855630085","275320.12523017405","-2414629.2309994767","-2421263.4547375715","206490.05474119444","1","1.602176634E-19","2.5350000000000184E-7","3.3444950551171926E-27","-1.3600068419596489E-8","0.12248842967440954","0.122488416074341122.121122247706477E-30"
"-3219466.253441165","-3228311.8867736403","275320.1253334193","-2414629.2309994767","-2421263.4547375715","206490.05474119473","1","1.602176634E-19","2.540000000000018E-7","3.3444950551171926E-27","-1.3600065563256669E-8","0.12248842967440954","0.122488416074343982.121122248472545E-30"
"-3219466.2546484796","-3228311.8879842716","275320.12543666456","-2414629.2309994767","-2421263.4547375715","206490.05474119502","1","1.602176634E-19","2.545000000000018E-7","3.3444950551171926E-27","-1.3600067473144772E-8","0.12248842967440954","0.122488416074342062.1211221989573855E-30"
"-3219466.2558557945","-3228311.8891949034","275320.1255399098","-2414629.2309994767","-2421263.4547375715","206490.05474119532","1","1.602176634E-19","2.550000000000018E-7","3.3444950551171926E-27","-1.3600069405369592E-8","0.12248842967440954","0.122488416074340132.1211222643937726E-30"
"-3219466.257063109","-3228311.8904055348","275320.12564315513","-2414629.2309994767","-2421263.4547375715","206490.0547411956","1","1.602176634E-19","2.555000000000018E-7","3.3444950551171926E-27","-1.3600068839536214E-8","0.12248842967440954","0.12248841607434072.1211222400298086E-30"
"-3219466.2582704234","-3228311.8916161666","275320.1257464004","-2414629.2309994767","-2421263.4547375715","206490.05474119587","1","1.602176634E-19","2.5600000000000176E-7","3.3444950551171926E-27","-1.3600069908218164E-8","0.12248842967440954","0.122488416074339632.1211222196106973E-30"
"-3219466.2594777383","-3228311.8928267984","275320.12584964564","-2414629.2309994767","-2421263.4547375715","206490.05474119616","1","1.602176634E-19","2.5650000000000175E-7","3.3444950551171926E-27","-1.3600067962192396E-8","0.12248842967440954","0.122488416074341582.1211222581457706E-30"
"-3219466.2606850527","-3228311.8940374297","275320.1259528909","-2414629.2309994767","-2421263.4547375715","206490.05474119645","1","1.602176634E-19","2.5700000000000173E-7","3.3444950551171926E-27","-1.3600069700796724E-8","0.12248842967440954","0.122488416074339842.1211222298425457E-30"
"-3219466.2618923676","-3228311.8952480615","275320.1260561362","-2414629.2309994767","-2421263.4547375715","206490.05474119674","1","1.602176634E-19","2.575000000000017E-7","3.3444950551171926E-27","-1.360006711849755E-8","0.12248842967440954","0.122488416074342422.121122204173725E-30"
"-3219466.263099682","-3228311.896458693","275320.12615938147","-2414629.2309994767","-2421263.4547375715","206490.054741197","1","1.602176634E-19","2.580000000000017E-7","3.3444950551171926E-27","-1.3600067134564567E-8","0.12248842967440954","0.122488416074342412.1211222080266544E-30"
"-3219466.264306997","-3228311.8976693247","275320.1262626267","-2414629.2309994767","-2421263.4547375715","206490.0547411973","1","1.602176634E-19","2.585000000000017E-7","3.3444950551171926E-27","-1.3600067297824786E-8","0.12248842967440954","0.122488416074342242.1211222371527803E-30"
"-3219466.2655143114","-3228311.898879956","275320.126365872","-2414629.2309994767","-2421263.4547375715","206490.0547411976","1","1.602176634E-19","2.5900000000000167E-7","3.3444950551171926E-27","-1.3600067973334512E-8","0.12248842967440954","0.122488416074341562.1211221972641206E-30"
"-3219466.2667216263","-3228311.900090588","275320.1264691173","-2414629.2309994767","-2421263.4547375715","206490.05474119788","1","1.602176634E-19","2.5950000000000166E-7","3.3444950551171926E-27","-1.3600069763625873E-8","0.12248842967440955","0.122488416074339792.1211222154144214E-30"
"-3219466.2679289407","-3228311.901301219","275320.12657236255","-2414629.2309994767","-2421263.4547375715","206490.05474119814","1","1.602176634E-19","2.6000000000000164E-7","3.3444950551171926E-27","-1.3600068217460133E-8","0.12248842967440955","0.122488416074341332.1211222360950255E-30"
"-3219466.2691362556","-3228311.902511851","275320.1266756078","-2414629.2309994767","-2421263.4547375715","206490.05474119843","1","1.602176634E-19","2.605000000000016E-7","3.3444950551171926E-27","-1.3600072474781544E-8","0.12248842967440955","0.122488416074337082.121122208667356E-30"
"-3219466.27034357","-3228311.9037224823","275320.12677885307","-2414629.2309994767","-2421263.4547375715","206490.05474119872","1","1.602176634E-19","2.610000000000016E-7","3.3444950551171926E-27","-1.3600066942359463E-8","0.12248842967440955","0.12248841607434262.1211221830144973E-30"
"-3219466.271550885","-3228311.904933114","275320.1268820983","-2414629.2309994767","-2421263.4547375715","206490.054741199","1","1.602176634E-19","2.615000000000016E-7","3.3444950551171926E-27","-1.3600068823601324E-8","0.12248842967440955","0.122488416074340732.1211222299045254E-30"
"-3219466.2727581994","-3228311.9061437454","275320.12698534364","-2414629.2309994767","-2421263.4547375715","206490.05474119927","1","1.602176634E-19","2.620000000000016E-7","3.3444950551171926E-27","-1.3600064603603103E-8","0.12248842967440955","0.122488416074344952.121122189034333E-30"
"-3219466.2739655143","-3228311.907354377","275320.1270885889","-2414629.2309994767","-2421263.4547375715","206490.05474119956","1","1.602176634E-19","2.6250000000000156E-7","3.3444950551171926E-27","-1.3600067224834522E-8","0.12248842967440955","0.122488416074342332.121122183815405E-30"
"-3219466.2751728287","-3228311.9085650085","275320.12719183415","-2414629.2309994767","-2421263.4547375715","206490.05474119986","1","1.602176634E-19","2.6300000000000155E-7","3.3444950551171926E-27","-1.3600067959403249E-8","0.12248842967440955","0.122488416074341592.1211222192325124E-30"
"-3219466.2763801436","-3228311.9097756403","275320.1272950794","-2414629.2309994767","-2421263.4547375715","206490.05474120015","1","1.602176634E-19","2.6350000000000153E-7","3.3444950551171926E-27","-1.360006917167115E-8","0.12248842967440955","0.122488416074340382.121122207853518E-30"
"-3219466.277587458","-3228311.9109862717","275320.1273983247","-2414629.2309994767","-2421263.4547375715","206490.05474120044","1","1.602176634E-19","2.640000000000015E-7","3.3444950551171926E-27","-1.3600069499324625E-8","0.12248842967440955","0.122488416074340052.121122159450028E-30"
"-3219466.278794773","-3228311.9121969035","275320.12750157","-2414629.2309994767","-2421263.4547375715","206490.0547412007","1","1.602176634E-19","2.645000000000015E-7","3.3444950551171926E-27","-1.3600068829923515E-8","0.12248842967440955","0.122488416074340722.121122174703605E-30"
"-3219466.2800020874","-3228311.913407535","275320.12760481524","-2414629.2309994767","-2421263.4547375715","206490.054741201","1","1.602176634E-19","2.650000000000015E-7","3.3444950551171926E-27","-1.3600069162811396E-8","0.12248842967440955","0.122488416074340382.1211222088245733E-30"
"-3219466.2812094023","-3228311.9146181666","275320.1277080605","-2414629.2309994767","-2421263.4547375715","206490.05474120128","1","1.602176634E-19","2.6550000000000147E-7","3.3444950551171926E-27","-1.3600065543564303E-8","0.12248842967440955","0.1224884160743442.121122193033458E-30"
"-3219466.2824167167","-3228311.915828798","275320.1278113058","-2414629.2309994767","-2421263.4547375715","206490.05474120157","1","1.602176634E-19","2.6600000000000146E-7","3.3444950551171926E-27","-1.3600067240686153E-8","0.12248842967440955","0.122488416074342312.1211221726945738E-30"
"-3219466.2836240316","-3228311.91703943","275320.12791455106","-2414629.2309994767","-2421263.4547375715","206490.05474120183","1","1.602176634E-19","2.6650000000000144E-7","3.3444950551171926E-27","-1.3600066521147336E-8","0.12248842967440955","0.122488416074343032.121122227419466E-30"
"-3219466.284831346","-3228311.9182500616","275320.1280177963","-2414629.2309994767","-2421263.4547375715","206490.05474120213","1","1.602176634E-19","2.670000000000014E-7","3.3444950551171926E-27","-1.3600068022234206E-8","0.12248842967440955","0.122488416074341542.1211221671641704E-30"
"-3219466.2860386604","-3228311.919460693","275320.1281210416","-2414629.2309994767","-2421263.4547375715","206490.05474120242","1","1.602176634E-19","2.675000000000014E-7","3.3444950551171926E-27","-1.3600069777524557E-8","0.12248842967440957","0.122488416074339792.1211221444702202E-30"
"-3219466.2872459753","-3228311.9206713247","275320.12822428683","-2414629.2309994767","-2421263.4547375715","206490.0547412027","1","1.602176634E-19","2.680000000000014E-7","3.3444950551171926E-27","-1.3600067826615518E-8","0.12248842967440957","0.122488416074341742.121122182836767E-30"
"-3219466.28845329","-3228311.921881956","275320.12832753215","-2414629.2309994767","-2421263.4547375715","206490.05474120297","1","1.602176634E-19","2.685000000000014E-7","3.3444950551171926E-27","-1.360007100841695E-8","0.12248842967440957","0.122488416074338552.1211221627291956E-30"
"-3219466.2896606047","-3228311.923092588","275320.1284307774","-2414629.2309994767","-2421263.4547375715","206490.05474120326","1","1.602176634E-19","2.6900000000000136E-7","3.3444950551171926E-27","-1.3600068731830912E-8","0.12248842967440957","0.122488416074340832.1211221404886653E-30"
"-3219466.290867919","-3228311.924303219","275320.12853402266","-2414629.2309994767","-2421263.4547375715","206490.05474120355","1","1.602176634E-19","2.6950000000000135E-7","3.3444950551171926E-27","-1.3600067146457814E-8","0.12248842967440957","0.122488416074342422.1211221818328264E-30"
"-3219466.292075234","-3228311.925513851","275320.1286372679","-2414629.2309994767","-2421263.4547375715","206490.05474120384","1","1.602176634E-19","2.7000000000000133E-7","3.3444950551171926E-27","-1.360006415720357E-8","0.12248842967440957","0.122488416074345412.1211221457903586E-30"
"-3219466.2932825484","-3228311.9267244823","275320.12874051323","-2414629.2309994767","-2421263.4547375715","206490.0547412041","1","1.602176634E-19","2.705000000000013E-7","3.3444950551171926E-27","-1.3600067737512988E-8","0.12248842967440957","0.122488416074341832.1211221433758093E-30"
"-3219466.2944898633","-3228311.927935114","275320.1288437585","-2414629.2309994767","-2421263.4547375715","206490.0547412044","1","1.602176634E-19","2.710000000000013E-7","3.3444950551171926E-27","-1.3600067251515145E-8","0.12248842967440957","0.122488416074342312.12112215719055E-30"
"-3219466.2956971778","-3228311.9291457455","275320.12894700374","-2414629.2309994767","-2421263.4547375715","206490.0547412047","1","1.602176634E-19","2.715000000000013E-7","3.3444950551171926E-27","-1.3600069705850134E-8","0.12248842967440957","0.122488416074339862.1211221714600666E-30"
"-3219466.2969044927","-3228311.9303563773","275320.129050249","-2414629.2309994767","-2421263.4547375715","206490.05474120498","1","1.602176634E-19","2.7200000000000127E-7","3.3444950551171926E-27","-1.3600067447803518E-8","0.12248842967440957","0.122488416074342122.1211221702389033E-30"
"-3219466.298111807","-3228311.9315670086","275320.1291534943","-2414629.2309994767","-2421263.4547375715","206490.05474120527","1","1.602176634E-19","2.7250000000000126E-7","3.3444950551171926E-27","-1.3600066442678322E-8","0.12248842967440957","0.122488416074343122.121122160327782E-30"
"-3219466.299319122","-3228311.9327776404","275320.1292567396","-2414629.2309994767","-2421263.4547375715","206490.05474120553","1","1.602176634E-19","2.7300000000000124E-7","3.3444950551171926E-27","-1.3600071757320562E-8","0.12248842967440957","0.12248841607433782.121122149099357E-30"
"-3219466.3005264364","-3228311.9339882717","275320.1293599848","-2414629.2309994767","-2421263.4547375715","206490.05474120582","1","1.602176634E-19","2.735000000000012E-7","3.3444950551171926E-27","-1.3600066100069145E-8","0.12248842967440957","0.122488416074343462.121122125314182E-30"
"-3219466.3017337513","-3228311.9351989035","275320.1294632301","-2414629.2309994767","-2421263.4547375715","206490.0547412061","1","1.602176634E-19","2.740000000000012E-7","3.3444950551171926E-27","-1.3600066340694304E-8","0.12248842967440957","0.122488416074343232.1211221377257266E-30"
"-3219466.3029410657","-3228311.936409535","275320.1295664754","-2414629.2309994767","-2421263.4547375715","206490.0547412064","1","1.602176634E-19","2.745000000000012E-7","3.3444950551171926E-27","-1.3600067709447745E-8","0.12248842967440957","0.122488416074341852.121122166728593E-30"
"-3219466.3041483806","-3228311.9376201667","275320.12966972066","-2414629.2309994767","-2421263.4547375715","206490.05474120667","1","1.602176634E-19","2.750000000000012E-7","3.3444950551171926E-27","-1.3600071159912428E-8","0.12248842967440957","0.12248841607433842.1211221151665056E-30"
"-3219466.305355695","-3228311.938830798","275320.1297729659","-2414629.2309994767","-2421263.4547375715","206490.05474120696","1","1.602176634E-19","2.7550000000000116E-7","3.3444950551171926E-27","-1.3600069403271847E-8","0.1224884296744096","0.122488416074340192.1211221509161707E-30"
"-3219466.30656301","-3228311.94004143","275320.12987621117","-2414629.2309994767","-2421263.4547375715","206490.05474120725","1","1.602176634E-19","2.7600000000000115E-7","3.3444950551171926E-27","-1.3600067445403511E-8","0.1224884296744096","0.122488416074342152.1211221465100697E-30"
"-3219466.3077703244","-3228311.941252061","275320.1299794564","-2414629.2309994767","-2421263.4547375715","206490.05474120754","1","1.602176634E-19","2.7650000000000113E-7","3.3444950551171926E-27","-1.3600069284961989E-8","0.1224884296744096","0.122488416074340312.12112213507381E-30"
"-3219466.3089776393","-3228311.942462693","275320.13008270174","-2414629.2309994767","-2421263.4547375715","206490.0547412078","1","1.602176634E-19","2.770000000000011E-7","3.3444950551171926E-27","-1.360006708984045E-8","0.1224884296744096","0.122488416074342512.1211221211625672E-30"
"-3219466.3101849537","-3228311.943673325","275320.130185947","-2414629.2309994767","-2421263.4547375715","206490.0547412081","1","1.602176634E-19","2.775000000000011E-7","3.3444950551171926E-27","-1.3600068479147799E-8","0.1224884296744096","0.122488416074341122.1211221316171986E-30"
"-3219466.311392268","-3228311.944883956","275320.13028919225","-2414629.2309994767","-2421263.4547375715","206490.05474120838","1","1.602176634E-19","2.780000000000011E-7","3.3444950551171926E-27","-1.3600063203374455E-8","0.1224884296744096","0.122488416074346392.121122114517525E-30"
"-3219466.312599583","-3228311.946094588","275320.1303924375","-2414629.2309994767","-2421263.4547375715","206490.05474120867","1","1.602176634E-19","2.7850000000000107E-7","3.3444950551171926E-27","-1.3600068213358763E-8","0.1224884296744096","0.122488416074341382.1211221238111695E-30"
"-3219466.3138068975","-3228311.9473052192","275320.1304956828","-2414629.2309994767","-2421263.4547375715","206490.05474120897","1","1.602176634E-19","2.7900000000000106E-7","3.3444950551171926E-27","-1.3600068439448132E-8","0.1224884296744096","0.122488416074341162.121122146980264E-30"
"-3219466.3150142124","-3228311.948515851","275320.1305989281","-2414629.2309994767","-2421263.4547375715","206490.05474120923","1","1.602176634E-19","2.7950000000000104E-7","3.3444950551171926E-27","-1.3600069292285088E-8","0.1224884296744096","0.12248841607434032.1211220917456704E-30"
"-3219466.316221527","-3228311.9497264824","275320.13070217334","-2414629.2309994767","-2421263.4547375715","206490.05474120952","1","1.602176634E-19","2.80000000000001E-7","3.3444950551171926E-27","-1.3600069817347301E-8","0.1224884296744096","0.122488416074339772.1211221171859008E-30"
"-3219466.3174288417","-3228311.950937114","275320.1308054186","-2414629.2309994767","-2421263.4547375715","206490.0547412098","1","1.602176634E-19","2.80500000000001E-7","3.3444950551171926E-27","-1.3600065036082232E-8","0.1224884296744096","0.122488416074344562.1211221256335718E-30"
"-3219466.318636156","-3228311.9521477455","275320.1309086639","-2414629.2309994767","-2421263.4547375715","206490.0547412101","1","1.602176634E-19","2.81000000000001E-7","3.3444950551171926E-27","-1.360006816349798E-8","0.1224884296744096","0.122488416074341422.1211220882669474E-30"
"-3219466.319843471","-3228311.9533583773","275320.13101190916","-2414629.2309994767","-2421263.4547375715","206490.05474121036","1","1.602176634E-19","2.81500000000001E-7","3.3444950551171926E-27","-1.3600065864875677E-8","0.1224884296744096","0.122488416074343732.1211220978079262E-30"
"-3219466.3210507855","-3228311.9545690087","275320.1311151544","-2414629.2309994767","-2421263.4547375715","206490.05474121065","1","1.602176634E-19","2.8200000000000096E-7","3.3444950551171926E-27","-1.360006695749797E-8","0.1224884296744096","0.122488416074342632.1211221637362514E-30"
"-3219466.3222581004","-3228311.9557796405","275320.1312183997","-2414629.2309994767","-2421263.4547375715","206490.05474121094","1","1.602176634E-19","2.8250000000000095E-7","3.3444950551171926E-27","-1.3600067214246255E-8","0.1224884296744096","0.122488416074342382.1211220995074945E-30"
"-3219466.323465415","-3228311.956990272","275320.131321645","-2414629.2309994767","-2421263.4547375715","206490.05474121124","1","1.602176634E-19","2.8300000000000093E-7","3.3444950551171926E-27","-1.3600068216556963E-8","0.1224884296744096","0.122488416074341382.121122097198279E-30"
"-3219466.3246727297","-3228311.9582009036","275320.13142489025","-2414629.2309994767","-2421263.4547375715","206490.0547412115","1","1.602176634E-19","2.835000000000009E-7","3.3444950551171926E-27","-1.3600068328260466E-8","0.12248842967440961","0.122488416074341292.1211220978917427E-30"
"-3219466.325880044","-3228311.959411535","275320.1315281355","-2414629.2309994767","-2421263.4547375715","206490.0547412118","1","1.602176634E-19","2.840000000000009E-7","3.3444950551171926E-27","-1.36000679015352E-8","0.12248842967440961","0.12248841607434172.1211220954784927E-30"
"-3219466.327087359","-3228311.9606221667","275320.13163138076","-2414629.2309994767","-2421263.4547375715","206490.05474121208","1","1.602176634E-19","2.845000000000009E-7","3.3444950551171926E-27","-1.3600067442084044E-8","0.12248842967440961","0.122488416074342162.121122081646146E-30"
"-3219466.3282946735","-3228311.961832798","275320.131734626","-2414629.2309994767","-2421263.4547375715","206490.05474121237","1","1.602176634E-19","2.8500000000000087E-7","3.3444950551171926E-27","-1.3600066451110927E-8","0.12248842967440961","0.122488416074343162.121122120897443E-30"
"-3219466.3295019884","-3228311.96304343","275320.13183787133","-2414629.2309994767","-2421263.4547375715","206490.05474121263","1","1.602176634E-19","2.8550000000000086E-7","3.3444950551171926E-27","-1.3600067919524395E-8","0.12248842967440961","0.122488416074341692.1211221039156698E-30"
"-3219466.330709303","-3228311.964254061","275320.1319411166","-2414629.2309994767","-2421263.4547375715","206490.05474121292","1","1.602176634E-19","2.8600000000000084E-7","3.3444950551171926E-27","-1.3600064137898534E-8","0.12248842967440961","0.122488416074345462.1211220561922572E-30"
"-3219466.3319166177","-3228311.965464693","275320.13204436185","-2414629.2309994767","-2421263.4547375715","206490.05474121321","1","1.602176634E-19","2.865000000000008E-7","3.3444950551171926E-27","-1.360006794789552E-8","0.12248842967440961","0.122488416074341662.1211220716424097E-30"
"-3219466.333123932","-3228311.9666753244","275320.1321476071","-2414629.2309994767","-2421263.4547375715","206490.0547412135","1","1.602176634E-19","2.870000000000008E-7","3.3444950551171926E-27","-1.3600068746176658E-8","0.12248842967440961","0.122488416074340862.121122099334212E-30"
"-3219466.334331247","-3228311.967885956","275320.1322508524","-2414629.2309994767","-2421263.4547375715","206490.0547412138","1","1.602176634E-19","2.875000000000008E-7","3.3444950551171926E-27","-1.360007016667505E-8","0.12248842967440961","0.122488416074339442.12112206308639E-30"
"-3219466.3355385615","-3228311.969096588","275320.1323540977","-2414629.2309994767","-2421263.4547375715","206490.05474121406","1","1.602176634E-19","2.880000000000008E-7","3.3444950551171926E-27","-1.3600067745788126E-8","0.12248842967440961","0.122488416074341852.1211220830263206E-30"
"-3219466.336745876","-3228311.9703072193","275320.13245734293","-2414629.2309994767","-2421263.4547375715","206490.05474121435","1","1.602176634E-19","2.8850000000000076E-7","3.3444950551171926E-27","-1.3600066885285988E-8","0.12248842967440961","0.122488416074342722.1211221019237664E-30"
"-3219466.337953191","-3228311.971517851","275320.1325605882","-2414629.2309994767","-2421263.4547375715","206490.05474121464","1","1.602176634E-19","2.8900000000000075E-7","3.3444950551171926E-27","-1.360006869513035E-8","0.12248842967440961","0.122488416074340912.121122079707372E-30"
"-3219466.339160505","-3228311.9727284824","275320.1326638335","-2414629.2309994767","-2421263.4547375715","206490.05474121493","1","1.602176634E-19","2.8950000000000073E-7","3.3444950551171926E-27","-1.3600067056064782E-8","0.12248842967440961","0.122488416074342552.121122097199316E-30"
"-3219466.34036782","-3228311.9739391143","275320.13276707876","-2414629.2309994767","-2421263.4547375715","206490.0547412152","1","1.602176634E-19","2.900000000000007E-7","3.3444950551171926E-27","-1.3600066814855007E-8","0.12248842967440961","0.12248841607434282.1211220652600042E-30"
"-3219466.3415751345","-3228311.9751497456","275320.132870324","-2414629.2309994767","-2421263.4547375715","206490.05474121548","1","1.602176634E-19","2.905000000000007E-7","3.3444950551171926E-27","-1.3600066429262896E-8","0.12248842967440961","0.122488416074343172.1211220475114606E-30"
"-3219466.3427824494","-3228311.9763603774","275320.13297356927","-2414629.2309994767","-2421263.4547375715","206490.05474121578","1","1.602176634E-19","2.910000000000007E-7","3.3444950551171926E-27","-1.3600069483386115E-8","0.12248842967440961","0.122488416074340122.1211220690232315E-30"
"-3219466.343989764","-3228311.9775710087","275320.1330768146","-2414629.2309994767","-2421263.4547375715","206490.05474121607","1","1.602176634E-19","2.9150000000000067E-7","3.3444950551171926E-27","-1.3600068986448874E-8","0.12248842967440962","0.122488416074340632.1211220887743775E-30"
"-3219466.345197079","-3228311.9787816405","275320.13318005984","-2414629.2309994767","-2421263.4547375715","206490.05474121633","1","1.602176634E-19","2.9200000000000066E-7","3.3444950551171926E-27","-1.360006695802467E-8","0.12248842967440962","0.122488416074342662.121122036604159E-30"
"-3219466.346404393","-3228311.979992272","275320.1332833051","-2414629.2309994767","-2421263.4547375715","206490.05474121662","1","1.602176634E-19","2.9250000000000064E-7","3.3444950551171926E-27","-1.3600067203209118E-8","0.12248842967440962","0.122488416074342422.121122056121788E-30"
"-3219466.347611708","-3228311.9812029037","275320.13338655035","-2414629.2309994767","-2421263.4547375715","206490.0547412169","1","1.602176634E-19","2.930000000000006E-7","3.3444950551171926E-27","-1.3600067643029445E-8","0.12248842967440962","0.122488416074341982.1211220574977794E-30"
"-3219466.3488190225","-3228311.982413535","275320.1334897956","-2414629.2309994767","-2421263.4547375715","206490.0547412172","1","1.602176634E-19","2.935000000000006E-7","3.3444950551171926E-27","-1.3600069725185939E-8","0.12248842967440962","0.12248841607433992.121122040324887E-30"
"-3219466.3500263374","-3228311.983624167","275320.1335930409","-2414629.2309994767","-2421263.4547375715","206490.05474121746","1","1.602176634E-19","2.940000000000006E-7","3.3444950551171926E-27","-1.36000649788893E-8","0.12248842967440962","0.122488416074344642.121122057111413E-30"
