"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.4299999999999884E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.4399999999999884E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.4499999999999883E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.4599999999999883E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.469999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.479999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.489999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.499999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.509999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.519999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.529999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.539999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.549999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.559999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.569999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.579999999999988E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.5899999999999877E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.5999999999999877E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.6099999999999876E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.6199999999999876E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.6299999999999876E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.6399999999999875E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.6499999999999875E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.6599999999999874E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.6699999999999874E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.6799999999999873E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.6899999999999873E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.6999999999999873E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.709999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.719999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.729999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.739999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.749999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.759999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.769999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.779999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.789999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.799999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.809999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.819999999999987E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.8299999999999867E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.8399999999999867E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.8499999999999866E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.8599999999999866E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.8699999999999865E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.8799999999999865E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.8899999999999865E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.8999999999999864E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.9099999999999864E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.9199999999999863E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.9299999999999863E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.939999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.949999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.959999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.969999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.979999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","3.989999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","3.999999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.009999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.019999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.029999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.039999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.049999999999986E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.0599999999999857E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.0699999999999857E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.0799999999999856E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.0899999999999856E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.0999999999999856E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.1099999999999855E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.1199999999999855E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.1299999999999854E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.1399999999999854E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.1499999999999853E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.1599999999999853E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.1699999999999853E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.179999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.189999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.199999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.209999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.219999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.229999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.239999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.249999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.259999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.269999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.279999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.289999999999985E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.2999999999999847E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.3099999999999847E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.3199999999999846E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.3299999999999846E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.3399999999999845E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.3499999999999845E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.3599999999999845E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.3699999999999844E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.3799999999999844E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.3899999999999843E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.3999999999999843E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.409999999999984E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.419999999999984E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.429999999999984E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.439999999999984E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.449999999999984E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.2653992148951053E-6","1.1504482671969061E-7","-4.257036365080372E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.459999999999984E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969061E-7","-4.257036365080373E-5","1.5105336691030698E9","7.649002442443794E7","-2.838536204565609E10","1","1.602E-19","4.469999999999984E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
"2.265399214895105E-6","1.1504482671969105E-7","-4.257036365080373E-5","1.5105336691030703E9","7.649002442443751E7","-2.8385362045656082E10","1","1.602E-19","4.479999999999984E-13","3.3434059999999994E-27","-6.985583945812795E-15","0.0","-6.985583945812795E-15"
