"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"8.520277885403334E-10","-1.8495174522571354E-9","0.0699985594543323","3.407826100217957","-7.3977800044677595","-5762.204476912638","1","1.602176634E-19","4.999999999999999E-10","3.3444950551171926E-27","-2407.2038270478038","0.3465519665073651","-2406.8572750812964"
"1.030935516415799E-9","-2.2378977076643524E-9","0.06999825693835683","3.748477030520013","-8.137424127412064","-6338.434999382962","1","1.602176634E-19","5.5E-10","3.3444950551171926E-27","-2407.2766042937105","0.41932921246309407","-2406.8572750812473"
"1.2268748646972943E-9","-2.663259227607847E-9","0.06999792561078437","4.0890903471605915","-8.877030006959478","-6914.668400609074","1","1.602176634E-19","6.0E-10","3.3444950551171926E-27","-2407.356313236907","0.4990381556264061","-2406.857275081281"
"1.4398438673154047E-9","-3.1256000130806418E-9","0.06999756547146442","4.429662634858618","-9.616594169763198","-7490.904942408538","1","1.602176634E-19","6.5E-10","3.3444950551171926E-27","-2407.442954022228","0.5856789408172672","-2406.857275081411"
"1.6698403874632922E-9","-3.624917891429798E-9","0.06999717652023342","4.7701904794131895","-10.35611314334357","-8067.1448866282635","1","1.602176634E-19","7.000000000000001E-10","3.3444950551171926E-27","-2407.5365268068917","0.6792517254582242","-2406.8572750814337"
"1.9168621176529497E-9","-4.161210516401573E-9","0.06999675875691469","5.110670467793419","-11.095583456160115","-8643.388495146963","1","1.602176634E-19","7.500000000000001E-10","3.3444950551171926E-27","-2407.6370317609585","0.779756679576792","-2406.857275081382"
"2.180906579775948E-9","-4.73447536819018E-9","0.06999631218131847","5.451099188228268","-11.83500163768359","-9219.636029877582","1","1.602176634E-19","8.000000000000001E-10","3.3444950551171926E-27","-2407.7444690671373","0.8871939858080277","-2406.857275081329"
"2.4619711251686686E-9","-5.3447097534901515E-9","0.0699958367932419","5.791473230296151","-12.574364218467927","-9795.887752769755","1","1.602176634E-19","8.500000000000002E-10","3.3444950551171926E-27","-2407.8588389205743","1.001563839397299","-2406.857275081177"
"2.7600529346820208E-9","-5.991910805552294E-9","0.06999533259246901","6.131789185014703","-13.313667730222187","-10372.143925812252","1","1.602176634E-19","9.000000000000002E-10","3.3444950551171926E-27","-2407.9801415295483","1.1228664482032436","-2406.857275081345"
"3.075149018755641E-9","-6.676075484243244E-9","0.06999479957877076","6.472043644930306","-14.052908705882446","-10948.404811035418","1","1.602176634E-19","9.500000000000002E-10","3.3444950551171926E-27","-2408.108377114047","1.2511020327009157","-2406.857275081346"
"3.4072562174965716E-9","-7.397200576108611E-9","0.069994237751905","6.812233204207715","-14.792083679683579","-11524.670670513631","1","1.602176634E-19","1.0000000000000003E-9","3.3444950551171926E-27","-2408.243545907361","1.3862708259851302","-2406.8572750813755"
"3.756371200762412E-9","-8.155282694439715E-9","0.06999364711161644","7.1523544587193975","-15.531189187231035","-12100.941766367743","1","1.602176634E-19","1.0500000000000003E-9","3.3444950551171926E-27","-2408.3856481550224","1.5283730737739916","-2406.857275081248"
"4.122490468248945E-9","-8.950318279343907E-9","0.06999302765763672","7.492404006135059","-16.270221765572522","-12677.218360767523","1","1.602176634E-19","1.1000000000000003E-9","3.3444950551171926E-27","-2408.5346841157298","1.6774090344126165","-2406.8572750813173"
"4.505610349582227E-9","-9.78230359781847E-9","0.06999237938968435","7.8323784460109085","-17.009177953269592","-13253.500715934115","1","1.602176634E-19","1.1500000000000004E-9","3.3444950551171926E-27","-2408.6906540602877","1.8333789788770491","-2406.8572750814105"
"4.90572700441515E-9","-1.0651234743828103E-8","0.06999170230746474","8.172274379878935","-17.748054290469256","-13829.789094142478","1","1.602176634E-19","1.2000000000000004E-9","3.3444950551171926E-27","-2408.8535582720483","1.9962831907783645","-2406.85727508127"
"5.322836422528455E-9","-1.1557107638385981E-8","0.06999099641067018","8.512088411336043","-18.486847318975386","-14406.083757723836","1","1.602176634E-19","1.2500000000000004E-9","3.3444950551171926E-27","-2409.0233970477198","2.166121966366966","-2406.857275081353"
"5.75693442393621E-9","-1.2499918029638382E-8","0.06999026169897984","8.851817146133188","-19.225553582320156","-14982.384969068133","1","1.602176634E-19","1.3000000000000005E-9","3.3444950551171926E-27","-2409.2001706959354","2.342895614537073","-2406.8572750813983"
"6.208016658995734E-9","-1.3479661492952885E-8","0.06998949817205978","9.191457192264316","-19.96416962583533","-15558.692990626463","1","1.602176634E-19","1.3500000000000005E-9","3.3444950551171926E-27","-2409.3838795381566","2.5266044568313966","-2406.857275081325"
"6.676078608521972E-9","-1.449633343101013E-8","0.0699887058295629","9.531005160055308","-20.70269199672348","-16135.008084913547","1","1.602176634E-19","1.4000000000000005E-9","3.3444950551171926E-27","-2409.5745239088765","2.7172488274460145","-2406.8572750814305"
"7.16111558390631E-9","-1.554992907389914E-8","0.06998788467112903","9.87045766225276","-21.441117244129142","-16711.33051451015","1","1.602176634E-19","1.4500000000000006E-9","3.3444950551171926E-27","-2409.772104154504","2.914829073235427","-2406.8572750812687"
"7.663122727239833E-9","-1.6640443479216193E-8","0.06998703469638481","10.20981131411271","-22.17944191920984","-17287.660542065565","1","1.602176634E-19","1.5000000000000006E-9","3.3444950551171926E-27","-2409.976620635087","3.1193455537178165","-2406.857275081369"
"8.182095011441009E-9","-1.776787153216725E-8","0.06998615590494381","10.549062733489263","-22.917662575207046","-17863.99843030003","1","1.602176634E-19","1.5500000000000006E-9","3.3444950551171926E-27","-2410.1880737223782","3.3307986410804853","-2406.8572750812978"
"8.718027240387801E-9","-1.8932207945673915E-8","0.0699852482964064","10.888208540923005","-23.655775767517028","-18440.344442007205","1","1.602176634E-19","1.6000000000000007E-9","3.3444950551171926E-27","-2410.4064638014834","3.549188720185497","-2406.8572750812978"
"9.270914049054216E-9","-2.013344726048295E-8","0.06998431187035983","11.22724535972949","-24.393778053761586","-19016.698840056597","1","1.602176634E-19","1.6500000000000007E-9","3.3444950551171926E-27","-2410.631791269886","3.774516188575498","-2406.8572750813105"
"9.840749903651243E-9","-2.137158384527932E-8","0.06998334662637823","11.56616981608746","-25.13166599385871","-19593.061887396034","1","1.602176634E-19","1.7000000000000007E-9","3.3444950551171926E-27","-2410.8640565378546","4.006781456479744","-2406.857275081375"
"1.0427529101772227E-8","-2.2646611896802766E-8","0.06998235256402255","11.904978539126976","-25.86943615009309","-20169.433847054104","1","1.602176634E-19","1.7500000000000008E-9","3.3444950551171926E-27","-2411.1032600281724","4.245984946820305","-2406.857275081352"
"1.1031245772542636E-8","-2.3958525439967892E-8","0.0699813296828406","12.243668161017544","-26.607085087186555","-20745.814982142605","1","1.602176634E-19","1.8000000000000008E-9","3.3444950551171926E-27","-2411.349402176591","4.49212709521847","-2406.8572750813723"
"1.165189387677423E-8","-2.530731832798779E-8","0.06998027798236703","12.582235317055925","-27.344609372368346","-21322.205555859004","1","1.602176634E-19","1.8500000000000008E-9","3.3444950551171926E-27","-2411.602483431356","4.7452083500013424","-2406.857275081355"
"1.2289467207123615E-8","-2.669298424250116E-8","0.06997919746212332","12.920676645753966","-28.082005575445354","-21898.605831488883","1","1.602176634E-19","1.900000000000001E-9","3.3444950551171926E-27","-2411.8625042535314","5.005229172208627","-2406.8572750813228"
"1.2943959388255195E-8","-2.8115516693702953E-8","0.06997808812161779","13.258988788926251","-28.81927026887212","-22475.016072408398","1","1.602176634E-19","1.950000000000001E-9","3.3444950551171926E-27","-2412.1294651170642","5.272190035599603","-2406.8572750814646"
"1.3615363877008497E-8","-2.957490902047849E-8","0.0699769499603456","13.597168391777622","-29.55640002782081","-23051.43654208672","1","1.602176634E-19","2.000000000000001E-9","3.3444950551171926E-27","-2412.4033665079614","5.546091426660301","-2406.857275081301"
"1.4303673962569861E-8","-3.1071154390541094E-8","0.06997578297778871","13.935212102990487","-30.29339143025102","-23627.86750408851","1","1.602176634E-19","2.050000000000001E-9","3.3444950551171926E-27","-2412.6842089258134","5.826933844610864","-2406.8572750812027"
"1.500888276664851E-8","-3.260424580057322E-8","0.06997458717341593","14.27311657481213","-31.030241056979452","-24204.309222076343","1","1.602176634E-19","2.100000000000001E-9","3.3444950551171926E-27","-2412.971992882787","6.1147178014130965","-2406.857275081374"
"1.5730983243656963E-8","-3.417417607637101E-8","0.06997336254668285","14.610878463141772","-31.766945491749432","-24780.76195981319","1","1.602176634E-19","2.150000000000001E-9","3.3444950551171926E-27","-2413.2667189030894","6.409443821778218","-2406.8572750813114"
"1.6469968180895818E-8","-3.57809378729924E-8","0.06997210909703189","14.948494427617451","-32.50350132130035","-25357.225981164855","1","1.602176634E-19","2.200000000000001E-9","3.3444950551171926E-27","-2413.5683875245186","6.711112443174798","-2406.8572750813437"
"1.7225830198742845E-8","-3.742452367490865E-8","0.06997082682389227","15.28596113170292","-33.23990513543686","-25933.70155010244","1","1.602176634E-19","2.250000000000001E-9","3.3444950551171926E-27","-2413.8769992971575","7.019724215836894","-2406.8572750813205"
"1.799856175084645E-8","-3.91049257961593E-8","0.06996951572668002","15.623275242774149","-33.97615352709806","-26510.188930704793","1","1.602176634E-19","2.300000000000001E-9","3.3444950551171926E-27","-2414.192554784112","7.335279702772364","-2406.8572750813396"
"1.8788155124323452E-8","-4.082213638051066E-8","0.06996817580479794","15.960433432205896","-34.712243092426455","-27086.68838716097","1","1.602176634E-19","2.350000000000001E-9","3.3444950551171926E-27","-2414.5150545611446","7.65777947977139","-2406.8572750813732"
"1.959460243996117E-8","-4.257614740161768E-8","0.06996680705763564","16.297432375457927","-35.448170430836726","-27663.200183772697","1","1.602176634E-19","2.4000000000000012E-9","3.3444950551171926E-27","-2414.8444992166565","7.987224135415192","-2406.8572750812414"
"2.0417895652423833E-8","-4.4366950663189284E-8","0.06996540948456949","16.634268752161184","-36.18393214508443","-28239.724584956803","1","1.602176634E-19","2.4500000000000013E-9","3.3444950551171926E-27","-2415.1808893524167","8.323614271084914","-2406.857275081332"
"2.1258026550463286E-8","-4.619453779915711E-8","0.06996398308496266","16.970939246203756","-36.919524841334464","-28816.261855247707","1","1.602176634E-19","2.5000000000000013E-9","3.3444950551171926E-27","-2415.5242255822377","8.66695050097074","-2406.857275081267"
"2.2114986757133997E-8","-4.805890027384771E-8","0.06996252785816506","17.30744054581662","-37.65494512922948","-29392.81225929986","1","1.602176634E-19","2.5500000000000013E-9","3.3444950551171926E-27","-2415.8745085334353","9.017233452081163","-2406.857275081354"
"2.2988767730012338E-8","-4.9960029382158136E-8","0.06996104380351341","17.643769343659326","-38.390189621957994","-29969.376061890205","1","1.602176634E-19","2.6000000000000014E-9","3.3444950551171926E-27","-2416.2317388455454","9.374463764252475","-2406.8572750812928"
"2.387936076142015E-8","-5.189791624973491E-8","0.06995953092033115","17.97992233690535","-39.12525493632242","-30545.953527920643","1","1.602176634E-19","2.6500000000000014E-9","3.3444950551171926E-27","-2416.5959171714653","9.738642090158434","-2406.857275081307"
"2.478675697865258E-8","-5.3872551833156464E-8","0.06995798920792848","18.31589622732742","-39.86013769280693","-31122.544922420482","1","1.602176634E-19","2.7000000000000014E-9","3.3444950551171926E-27","-2416.9670441766907","10.109769095320138","-2406.8572750813705"
"2.571094734421016E-8","-5.5883926920118876E-8","0.06995641866560234","18.651687721382487","-40.59483451564509","-31699.15051054891","1","1.602176634E-19","2.7500000000000015E-9","3.3444950551171926E-27","-2417.3451205394877","10.487845458116078","-2406.8572750813714"
"2.6651922656035138E-8","-5.793203212962504E-8","0.06995481929263644","18.987293530296675","-41.329342032887396","-32275.77055759744","1","1.602176634E-19","2.8000000000000015E-9","3.3444950551171926E-27","-2417.7301469511685","10.872871869792396","-2406.857275081376"
"2.7609673547752072E-8","-6.001685791217722E-8","0.06995319108830118","19.322710370149828","-42.063656876468535","-32852.40532899239","1","1.602176634E-19","2.8500000000000015E-9","3.3444950551171926E-27","-2418.122124115789","11.264849034473333","-2406.857275081316"
"2.8584190488912613E-8","-6.213839454997288E-8","0.06995153405185371","19.65793496196015","-42.79777568227456","-33429.055090297334","1","1.602176634E-19","2.9000000000000016E-9","3.3444950551171926E-27","-2418.521052750504","11.66377766917185","-2406.8572750813323"
"2.9575463785244535E-8","-6.429663215710402E-8","0.0699498481825379","19.99296403176834","-43.5316950902098","-34005.72010721556","1","1.602176634E-19","2.9500000000000016E-9","3.3444950551171926E-27","-2418.926933585214","12.069658503800497","-2406.8572750814137"
"3.058348357890496E-8","-6.649156067975965E-8","0.0699481334795843","20.327794310721682","-44.26541174426363","-34582.40064559255","1","1.602176634E-19","3.0000000000000016E-9","3.3444950551171926E-27","-2419.339767362514","12.482492281182408","-2406.857275081332"
"3.160823984873779E-8","-6.87231698964318E-8","0.06994638994221021","20.662422535157944","-44.99892229257704","-35159.096971418425","1","1.602176634E-19","3.0500000000000017E-9","3.3444950551171926E-27","-2419.7595548384215","12.902279757062537","-2406.857275081359"
"3.264972241053531E-8","-7.099144941812472E-8","0.0699446175696196","20.996845446688962","-45.73222338750901","-35735.80935083042","1","1.602176634E-19","3.1000000000000017E-9","3.3444950551171926E-27","-2420.1862967815005","13.329021700119066","-2406.8572750813814"
"3.3707920917304006E-8","-7.32963886885674E-8","0.06994281636100314","21.331059792284165","-46.465311685702666","-36312.538050115356","1","1.602176634E-19","3.1500000000000017E-9","3.3444950551171926E-27","-2420.619993973337","13.762718891975027","-2406.857275081362"
"3.4782824859534496E-8","-7.563797698442952E-8","0.06994098631553815","21.66506232435368","-47.19818384815125","-36889.28333571209","1","1.602176634E-19","3.2000000000000018E-9","3.3444950551171926E-27","-2421.060647208638","14.203372127210088","-2406.857275081428"
"3.587442356547565E-8","-7.801620341554052E-8","0.06993912743238867","21.998849800831373","-47.9308365402639","-37466.045474214","1","1.602176634E-19","3.250000000000002E-9","3.3444950551171926E-27","-2421.508257294559","14.650982213372574","-2406.8572750811863"
"3.6982706201412854E-8","-8.043105692511204E-8","0.0699372397107054","22.332418985257597","-48.6632664319312","-38042.824732371424","1","1.602176634E-19","3.300000000000002E-9","3.3444950551171926E-27","-2421.9628250523533","15.105549970991621","-2406.857275081362"
"3.81076617719504E-8","-8.288252628996367E-8","0.06993532314962565","22.665766646861723","-49.39547019759054","-38619.62137709416","1","1.602176634E-19","3.350000000000002E-9","3.3444950551171926E-27","-2422.4243513149618","15.567076233589601","-2406.8572750813723"
"3.924927912029797E-8","-8.53706001207519E-8","0.06993337774827345","22.99888956064447","-50.12744451629126","-39196.435675453926","1","1.602176634E-19","3.400000000000002E-9","3.3444950551171926E-27","-2422.892836928894","16.03556184769469","-2406.8572750811995"
"4.04075469285613E-8","-8.789526686220233E-8","0.06993140350575942","23.331784507459968","-50.85918607175957","-39773.26789468681","1","1.602176634E-19","3.450000000000002E-9","3.3444950551171926E-27","-2423.36828275416","16.511007672853633","-2406.8572750813064"
"4.1582453718036854E-8","-9.045651479334515E-8","0.06992940042118084","23.664448274097545","-51.590691552463205","-40350.11830219576","1","1.602176634E-19","3.500000000000002E-9","3.3444950551171926E-27","-2423.8506896630824","16.993414581644725","-2406.857275081438"
"4.277398784951065E-8","-9.30543320277538E-8","0.0699273684936216","23.99687765336337","-52.32195765167601","-40926.987165553066","1","1.602176634E-19","3.550000000000002E-9","3.3444950551171926E-27","-2424.340058541155","17.482783459690978","-2406.857275081464"
"4.398213752356114E-8","-9.568870651378692E-8","0.06992530772215223","24.32906944416169","-53.052981067542134","-41503.87475250279","1","1.602176634E-19","3.600000000000002E-9","3.3444950551171926E-27","-2424.8363902869755","17.979115205673473","-2406.857275081302"
"4.5206890780866115E-8","-9.835962603483344E-8","0.06992321810582984","24.66102045157611","-53.783758503140064","-42080.781330963284","1","1.602176634E-19","3.650000000000002E-9","3.3444950551171926E-27","-2425.3396858127685","18.48241073134494","-2406.8572750814237"
"4.6448235502513717E-8","-1.0106707820956092E-7","0.06992109964369815","24.99272748695025","-54.51428666654644","-42657.707169029636","1","1.602176634E-19","3.700000000000002E-9","3.3444950551171926E-27","-2425.8499460429953","18.992670961543453","-2406.857275081452"
"4.7706159410317455E-8","-1.0381105049216701E-7","0.06991895233478748","25.32418736796849","-55.24456227089963","-43234.65253497616","1","1.602176634E-19","3.750000000000002E-9","3.3444950551171926E-27","-2426.3671719154745","19.509896834206454","-2406.857275081268"
"4.8980650067135244E-8","-1.0659153017263415E-7","0.06991677617811472","25.655396918736173","-55.97458203446308","-43811.61769725886","1","1.602176634E-19","3.800000000000002E-9","3.3444950551171926E-27","-2426.89136438165","20.034089300384842","-2406.857275081265"
"5.0271694877192465E-8","-1.094085043769874E-7","0.06991457117268333","25.98635296985973","-56.7043426806884","-44388.6029245179","1","1.602176634E-19","3.850000000000001E-9","3.3444950551171926E-27","-2427.422524405554","20.565249324257316","-2406.857275081297"
"5.1579281086409016E-8","-1.1226196006755541E-7","0.06991233731748336","26.317052358526507","-57.4338409382782","-44965.60848558011","1","1.602176634E-19","3.900000000000001E-9","3.3444950551171926E-27","-2427.9606529644752","21.103377883144933","-2406.8572750813305"
"5.2903395782730326E-8","-1.1515188404323453E-7","0.06991007461149139","26.647491928584277","-58.16307354124874","-45542.634649461426","1","1.602176634E-19","3.950000000000001E-9","3.3444950551171926E-27","-2428.505751048778","21.648475967525812","-2406.8572750812523"
"5.4244025896462386E-8","-1.1807826293975609E-7","0.06990778305367054","26.977668530620512","-58.892037228992294","-46119.681685369396","1","1.602176634E-19","4.0E-9","3.3444950551171926E-27","-2429.0578196624133","22.200544581050085","-2406.8572750813632"
"5.56011582006107E-8","-1.210410832299567E-7","0.06990546264297048","27.307579022041395","-59.620728746339246","-46696.749862705656","1","1.602176634E-19","4.05E-9","3.3444950551171926E-27","-2429.6168598219174","22.75958474055501","-2406.8572750813623"
"5.697477931122319E-8","-1.2404033122405176E-7","0.06990311337832741","27.637220267150525","-60.349144843619996","-47273.83945106839","1","1.602176634E-19","4.0999999999999995E-9","3.3444950551171926E-27","-2430.18287255736","23.32559747608026","-2406.8572750812796"
"5.836487568773702E-8","-1.2707599306991192E-7","0.06990073525866403","27.96658913722735","-61.077282276726535","-47850.95072025483","1","1.602176634E-19","4.149999999999999E-9","3.3444950551171926E-27","-2430.755858912249","23.89858383088351","-2406.8572750813655"
"5.977143363332936E-8","-1.3014805475334284E-7","0.06989832828288954","28.295682510605378","-61.80513780717382","-48428.08394026374","1","1.602176634E-19","4.199999999999999E-9","3.3444950551171926E-27","-2431.335819942715","24.478544861456072","-2406.8572750812586"
"6.119443929527204E-8","-1.332565020983677E-7","0.06989589244989965","28.624497272749977","-62.532708202160904","-49005.239381297906","1","1.602176634E-19","4.249999999999998E-9","3.3444950551171926E-27","-2431.9227567187577","25.065481637538863","-2406.8572750812186"
"6.263387866529004E-8","-1.36401320767513E-7","0.06989342775857654","28.953030316336015","-63.259990234631715","-49582.41731376657","1","1.602176634E-19","4.299999999999998E-9","3.3444950551171926E-27","-2432.51667032357","25.65939524213847","-2406.8572750814315"
"6.408973757992395E-8","-1.3958249626209736E-7","0.0698909342077889","29.281278541325136","-63.98698068333568","-50159.61800828799","1","1.602176634E-19","4.349999999999998E-9","3.3444950551171926E-27","-2433.1175618529473","26.260286771543498","-2406.8572750814037"
"6.556200172089623E-8","-1.4280001392252328E-7","0.06988841179639184","29.60923885504276","-64.71367633288799","-50736.84173569186","1","1.602176634E-19","4.399999999999997E-9","3.3444950551171926E-27","-2433.7254324166415","26.868157335341014","-2406.8572750813005"
"6.705065661548129E-8","-1.4605385892857187E-7","0.06988586052322694","29.936908172254743","-65.44007397382966","-51314.08876702184","1","1.602176634E-19","4.449999999999997E-9","3.3444950551171926E-27","-2434.340283137736","27.483008056433306","-2406.8572750813028"
"6.855568763687943E-8","-1.493440162997007E-7","0.06988328038712223","30.264283415243856","-66.1661704026873","-51891.35937353804","1","1.602176634E-19","4.4999999999999965E-9","3.3444950551171926E-27","-2434.9621151522924","28.104840071054756","-2406.8572750812377"
"7.007708000459461E-8","-1.5267047089534452E-7","0.06988067138689215","30.59136151388581","-66.89196242203258","-52468.65382671947","1","1.602176634E-19","4.549999999999996E-9","3.3444950551171926E-27","-2435.5909296100626","28.73365452878889","-2406.8572750812737"
"7.161481878481597E-8","-1.5603320741521909E-7","0.06987803352133759","30.91813940572513","-67.61744684054146","-53045.97239826658","1","1.602176634E-19","4.599999999999996E-9","3.3444950551171926E-27","-2436.2267276739194","29.369452592585773","-2406.8572750813337"
"7.316888889080317E-8","-1.5943221039962775E-7","0.06987536678924583","31.244614036050525","-68.34262047305312","-53623.31536010373","1","1.602176634E-19","4.649999999999995E-9","3.3444950551171926E-27","-2436.869510520101","30.01223543877941","-2406.8572750813214"
"7.473927508327549E-8","-1.6286746422977115E-7","0.06987267118939054","31.570782357970142","-69.06748014062859","-54200.68298438166","1","1.602176634E-19","4.699999999999995E-9","3.3444950551171926E-27","-2437.5192793384713","30.66200425710545","-2406.857275081366"
"7.632596197080464E-8","-1.663389531280597E-7","0.0698699467205318","31.89664133248642","-69.79202267060916","-54778.07554348003","1","1.602176634E-19","4.7499999999999946E-9","3.3444950551171926E-27","-2438.1760353320296","31.318760250719123","-2406.8572750813105"
"7.792893401021139E-8","-1.6984666115842908E-7","0.06986719338141606","32.22218792857061","-70.51624489667442","-55355.49331000988","1","1.602176634E-19","4.799999999999994E-9","3.3444950551171926E-27","-2438.8397797175953","31.98250463621327","-2406.857275081382"
"7.954817550696581E-8","-1.733905722266587E-7","0.06986441117077613","32.547419123236935","-71.24014365890007","-55932.93655681613","1","1.602176634E-19","4.849999999999994E-9","3.3444950551171926E-27","-2439.510513724831","32.65323864363668","-2406.8572750811945"
"8.118367061559132E-8","-1.7697067008069278E-7","0.06986160008733117","32.87233190161662","-71.96371580381539","-56510.40555698009","1","1.602176634E-19","4.8999999999999934E-9","3.3444950551171926E-27","-2440.188238597874","33.33096351651254","-2406.8572750813614"
"8.283540334007235E-8","-1.8058693831096455E-7","0.06985876012978666","33.1969232570313","-72.6869581844605","-57087.90058382195","1","1.602176634E-19","4.949999999999993E-9","3.3444950551171926E-27","-2440.872955593194","34.01568051185711","-2406.857275081337"
"8.450335753426571E-8","-1.8423936035072322E-7","0.06985589129683445","33.52119019106637","-73.40986766044323","-57665.42191090327","1","1.602176634E-19","4.999999999999993E-9","3.3444950551171926E-27","-2441.5646659815457","34.707390900198654","-2406.857275081347"
"8.618751690231557E-8","-1.8792791947636377E-7","0.06985299358715268","33.845129713643836","-74.13244109799574","-58242.969812029485","1","1.602176634E-19","5.049999999999992E-9","3.3444950551171926E-27","-2442.263371046963","35.40609596559648","-2406.8572750813664"
"8.788786499907214E-8","-1.9165259880775955E-7","0.06985006699940578","34.16873884309494","-74.85467537003082","-58820.54456125242","1","1.602176634E-19","5.099999999999992E-9","3.3444950551171926E-27","-2442.9690720869826","36.111797005660236","-2406.8572750813223"
"8.960438523051393E-8","-1.9541338130859772E-7","0.06984711153224452","34.49201460623237","-75.57656735619791","-59398.14643287278","1","1.602176634E-19","5.1499999999999915E-9","3.3444950551171926E-27","-2443.68177041277","36.82449533156944","-2406.857275081201"
"9.133706085417363E-8","-1.9921024978671753E-7","0.06984412718430588","34.814954038422066","-76.29811394293881","-59975.775701442646","1","1.602176634E-19","5.199999999999991E-9","3.3444950551171926E-27","-2444.4014673493893","37.544192268093056","-2406.8572750812964"
"9.308587497956754E-8","-2.0304318689445124E-7","0.06984111395421318","35.137554183654956","-77.01931202354305","-60553.432641768","1","1.602176634E-19","5.249999999999991E-9","3.3444950551171926E-27","-2445.1281642348654","38.27088915360951","-2406.857275081256"
"9.48508105686286E-8","-2.0691217512896799E-7","0.06983807184057593","35.459812094617966","-77.74015849820299","-61131.11752891121","1","1.602176634E-19","5.29999999999999E-9","3.3444950551171926E-27","-2445.861862421493","39.00458734012667","-2406.857275081366"
"9.6631850436143E-8","-2.1081719683262015E-7","0.06983500084198992","35.78172483276505","-78.46065027406858","-61708.83063819355","1","1.602176634E-19","5.34999999999999E-9","3.3444950551171926E-27","-2446.6025632745395","39.74528819330217","-2406.8572750812373"
"9.842897725019024E-8","-2.1475823419329278E-7","0.06983190095703715","36.10328946838757","-79.18078426530187","-62286.57224519771","1","1.602176634E-19","5.39999999999999E-9","3.3444950551171926E-27","-2447.35026817379","40.492993092463976","-2406.857275081326"
"1.0024217353258681E-7","-2.187352692447554E-7","0.06982877218428583","36.42450308068453","-79.9005573931311","-62864.3426257703","1","1.602176634E-19","5.449999999999989E-9","3.3444950551171926E-27","-2448.104978511898","41.24770343063089","-2406.8572750812673"
"1.0207142165933331E-7","-2.227482838670167E-7","0.0698256145222904","36.745362757832325","-80.6199665859045","-63442.142056024364","1","1.602176634E-19","5.499999999999989E-9","3.3444950551171926E-27","-2448.866695695777","42.00942061453363","-2406.857275081243"
"1.0391670386106501E-7","-2.2679725978668198E-7","0.06982242796959146","37.0658655970542","-81.33900877914392","-64019.970812341875","1","1.602176634E-19","5.5499999999999885E-9","3.3444950551171926E-27","-2449.635421145953","42.77814606463581","-2406.8572750813173"
"1.0577800222350597E-7","-2.30882178577313E-7","0.06981921252471579","37.38600870468936","-82.05768091559786","-64597.82917137628","1","1.602176634E-19","5.599999999999988E-9","3.3444950551171926E-27","-2450.4111562962426","43.55388121515528","-2406.857275081087"
