"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"0.04989682396332123","0.04990068809152848","0.04997680352607047","-27893.831565980738","-26857.859817559212","-6302.041533391625","1","1.602176634E-19","7.400000000000003E-9","3.3444950551171926E-27","-217.54951085698258","16.064395956325885","-201.4851149006567"
"0.04989116971380359","0.04989524374410598","0.04997552572136905","-28648.676466792054","-27585.639302893844","-6476.054111189017","1","1.602176634E-19","7.600000000000004E-9","3.3444950551171926E-27","-218.43175103413657","16.946636133470676","-201.4851149006659"
"0.049885364487516626","0.04988965382571627","0.0499742130847114","-29403.599636593914","-28313.570154013374","-6650.362408256024","1","1.602176634E-19","7.800000000000004E-9","3.3444950551171926E-27","-219.33775262446608","17.852637723894716","-201.48511490057138"
"0.049879408268579645","0.0498839183056876","0.04997286555616587","-30158.603346797958","-29041.6563568595","-6824.974303826736","1","1.602176634E-19","8.000000000000004E-9","3.3444950551171926E-27","-220.26753442567423","18.782419525014483","-201.48511490065974"
"0.049873301040656154","0.04987803715255106","0.04997148307422422","-30913.689884044346","-29769.901896796237","-6999.897684467826","1","1.602176634E-19","8.200000000000004E-9","3.3444950551171926E-27","-221.22111575330644","19.73600085273923","-201.4851149005672"
"0.049867042786950797","0.04987201033404077","0.049970065575800166","-31668.861550441256","-30498.31075850785","-7175.140444238961","1","1.602176634E-19","8.400000000000004E-9","3.3444950551171926E-27","-222.19851644418705","20.713401543554333","-201.4851149006327"
"0.04986063349020623","0.04986583781709395","0.04996861299622783","-32424.120663794816","-31226.88692589229","-7350.71048485164","1","1.602176634E-19","8.600000000000004E-9","3.3444950551171926E-27","-223.19975685713567","21.71464195663036","-201.48511490050532"
"0.049854073132699954","0.04985951956785117","0.049967125269260226","-33179.46955782947","-31955.63438195028","-7526.615715826406","1","1.602176634E-19","8.800000000000004E-9","3.3444950551171926E-27","-224.2248578765719","22.739742975956467","-201.48511490061543"
"0.04984736169624111","0.049853055551656464","0.04996560232706767","-33934.91058239877","-32684.557108670127","-7702.864054648423","1","1.602176634E-19","9.000000000000004E-9","3.3444950551171926E-27","-225.27384091308878","23.78872601249667","-201.4851149005921"
"0.04984049916216726","0.049846445733057604","0.049964044100236166","-34690.44610368654","-33413.65908690846","-7879.463426921498","1","1.602176634E-19","9.200000000000005E-9","3.3444950551171926E-27","-226.3467279069237","24.86161300636767","-201.48511490055603"
"0.049833485511341064","0.0498396900758063","0.04996245051776577","-35446.07850439851","-34142.94429626701","-8056.421766520549","1","1.602176634E-19","9.400000000000005E-9","3.3444950551171926E-27","-227.44354132960137","25.95842642903694","-201.48511490056444"
"0.049826320724146965","0.049832788542858476","0.049960821507068945","-36201.81018394432","-34872.41671496558","-8233.747015742461","1","1.602176634E-19","9.600000000000005E-9","3.3444950551171926E-27","-228.56430418623995","27.079189285539695","-201.48511490070027"
"0.04981900478048786","0.049825741096374575","0.04995915699396881","-36957.643558610056","-35602.080319711415","-8411.447125455481","1","1.602176634E-19","9.800000000000005E-9","3.3444950551171926E-27","-229.70904001737267","28.223925116713566","-201.4851149006591"
"0.04981153765978168","0.04981854769771985","0.049957456902697456","-37713.58106172127","-36331.939085565136","-8589.530055247082","1","1.602176634E-19","1.0000000000000005E-8","3.3444950551171926E-27","-230.8777729020348","29.392658001449767","-201.48511490058502"
"0.04980391934095796","0.04981120830746472","0.049955721155894174","-38469.62514379653","-37061.99698580336","-8768.003773570323","1","1.602176634E-19","1.0200000000000005E-8","3.3444950551171926E-27","-232.07052745962446","30.585412558959455","-201.485114900665"
"0.04979614980245442","0.04980372288538515","0.04995394967460366","-39225.778272691656","-37792.25799177833","-8946.876257888816","1","1.602176634E-19","1.0400000000000005E-8","3.3444950551171926E-27","-233.28732885176507","31.80221395105445","-201.4851149007106"
"0.04978822902221346","0.04979609139046301","0.04995214237827421","-39982.04293373457","-38522.726072774654","-9126.155494820217","1","1.602176634E-19","1.0600000000000006E-8","3.3444950551171926E-27","-234.52820278510742","33.04308788444091","-201.48511490066653"
"0.049780156977678645","0.049788313780886564","0.04995029918475586","-40738.42162985101","-39253.4051958634","-9305.849480278372","1","1.602176634E-19","1.0800000000000006E-8","3.3444950551171926E-27","-235.79317551361038","34.308060613025134","-201.48511490058524"
"0.049771933645791196","0.04978039001405088","0.04994842001029853","-41494.916881681034","-39984.29932575378","-9485.966219614067","1","1.602176634E-19","1.1000000000000006E-8","3.3444950551171926E-27","-237.0822738409258","35.59715894023053","-201.4851149006953"
"0.04976355900298642","0.04977232004655833","0.04994650476955012","-42251.531227686544","-40715.412424642614","-9666.513727754504","1","1.602176634E-19","1.1200000000000006E-8","3.3444950551171926E-27","-238.39552512205915","36.910410221324675","-201.4851149007345"
"0.049755033025190146","0.04976410383421912","0.04994455337555456","-43008.267224249845","-41446.74845206185","-9847.500029341436","1","1.602176634E-19","1.1400000000000006E-8","3.3444950551171926E-27","-239.73295726637238","38.24784236575581","-201.48511490061657"
"0.049746355687815116","0.04975574133205182","0.04994256573974989","-43765.12744576342","-42178.31136472435","-10028.933158868136","1","1.602176634E-19","1.1600000000000006E-8","3.3444950551171926E-27","-241.09459874012376","39.609483839497805","-201.48511490062594"
"0.0497375269657574","0.04974723249428396","0.049940541771966225","-44522.11448471102","-42910.105116368155","-10210.821160815072","1","1.602176634E-19","1.1800000000000006E-8","3.3444950551171926E-27","-242.48047856791345","40.995363667402835","-201.4851149005106"
"0.04972854683339275","0.04973857727435264","0.049938481380423796","-45279.23095174018","-43642.13365759955","-10393.17208978447","1","1.602176634E-19","1.2000000000000007E-8","3.3444950551171926E-27","-243.89062633618073","42.405511435561245","-201.4851149006195"
"0.049719415264572964","0.04972977562490513","0.049936384471730884","-46036.47947572639","-44374.40093573514","-10575.994010633749","1","1.602176634E-19","1.2200000000000007E-8","3.3444950551171926E-27","-245.32507219432154","43.8399572936678","-201.48511490065374"
"0.049710132232622245","0.04972082749779962","0.04993425095088177","-46793.862703828905","-45106.91089464312","-10759.294998607837","1","1.602176634E-19","1.2400000000000007E-8","3.3444950551171926E-27","-246.78384685789604","45.29873195739379","-201.48511490050225"
"0.04970069771033352","0.04971173284410587","0.04993208072125462","-47551.38330153857","-45839.667474584196","-10943.083139470487","1","1.602176634E-19","1.2600000000000007E-8","3.3444950551171926E-27","-248.26698161142988","46.78186671076457","-201.4851149006653"
"0.049691111669964795","0.049702491614105955","0.0499298736846094","-48309.04395271757","-46572.674612052135","-11127.36652963458","1","1.602176634E-19","1.2800000000000007E-8","3.3444950551171926E-27","-249.77450830929322","48.289393408541855","-201.48511490075137"
"0.04968137408323545","0.04969310375729504","0.0499276297410857","-49066.847359631516","-47305.936239614515","-11312.153276291474","1","1.602176634E-19","1.3000000000000007E-8","3.3444950551171926E-27","-251.30645937922395","49.82134447861079","-201.48511490061315"
"0.049671484921322576","0.0496835692223822","0.04992534878920061","-49824.796242973855","-48039.456285753644","-11497.451497539445","1","1.602176634E-19","1.3200000000000007E-8","3.3444950551171926E-27","-252.8628678251718","51.37775292437092","-201.48511490080088"
"0.049661444154857286","0.04967388795729122","0.04992303072584647","-50582.893341882875","-48773.23867470816","-11683.269322511278","1","1.602176634E-19","1.3400000000000007E-8","3.3444950551171926E-27","-254.44376722767754","52.95865232713136","-201.4851149005462"
"0.04965125175392101","0.04966405990916147","0.049920675446288705","-51341.14141395148","-49507.28732631539","-11869.61489150104","1","1.602176634E-19","1.3600000000000008E-8","3.3444950551171926E-27","-256.0491917491423","54.564076848509494","-201.48511490063282"
"0.049640907688041816","0.04965408502434883","0.04991828284416354","-52099.54323522988","-50241.606155854875","-12056.49635609006","1","1.602176634E-19","1.3800000000000008E-8","3.3444950551171926E-27","-257.6791761334768","56.1940612328334","-201.4851149006434"
"0.04963041192619073","0.04964396324842656","0.04991585281147574","-52858.10160022146","-50976.19907389322","-12243.921879272215","1","1.602176634E-19","1.4000000000000008E-8","3.3444950551171926E-27","-259.333755710114","57.84864080954771","-201.48511490056632"
"0.04961976443677801","0.04963369452618632","0.04991338523859633","-53616.819321871924","-51711.0699861306","-12431.899635578531","1","1.602176634E-19","1.4200000000000008E-8","3.3444950551171926E-27","-261.0129663961353","59.52785149562311","-201.4851149005122"
"0.049608965187649505","0.049623278801639116","0.04991088001426026","-54375.69923155204","-52446.22279324914","-12620.437811201149","1","1.602176634E-19","1.4400000000000008E-8","3.3444950551171926E-27","-262.7168446985702","61.23172979796906","-201.48511490060113"
"0.04959801414608293","0.049612716018016326","0.04990833702556407","-55134.744179034074","-53181.66139076348","-12809.544604116694","1","1.602176634E-19","1.4600000000000008E-8","3.3444950551171926E-27","-264.44542771648617","62.960312815850735","-201.48511490063544"
"0.04958691127878422","0.04960200611777076","0.049905756157963506","-55893.95703246219","-53917.389668873744","-12999.228224209133","1","1.602176634E-19","1.4800000000000008E-8","3.3444950551171926E-27","-266.198753143971","64.71363824330918","-201.4851149006618"
"0.04957565655188385","0.04959114904257775","0.04990313729527115","-56653.340678316985","-54653.41151232114","-13189.496893392115","1","1.602176634E-19","1.500000000000001E-8","3.3444950551171926E-27","-267.9768592721802","66.49174437158592","-201.48511490059428"
"0.04956424993093315","0.0495801447333362","0.049900480319653974","-57412.89802137442","-55389.73080024653","-13380.35884573088","1","1.602176634E-19","1.5200000000000007E-8","3.3444950551171926E-27","-269.7797849921825","68.29467009155184","-201.48511490063066"
"0.04955269138090068","0.04956899313016978","0.04989778511163093","-58172.631984659296","-56126.35140605215","-13571.82232756374","1","1.602176634E-19","1.5400000000000006E-8","3.3444950551171926E-27","-271.6075697966189","70.12245489614064","-201.48511490047827"
"0.04954098086616859","0.04955769417242808","0.04989505155007044","-58932.54550939354","-56863.27719726675","-13763.895597623226","1","1.602176634E-19","1.5600000000000004E-8","3.3444950551171926E-27","-273.4602537832854","71.9751388827875","-201.48511490049788"
"0.049529118350528936","0.04954624779868774","0.049892279512187956","-59692.64155493947","-57600.512035414366","-13956.586927156915","1","1.602176634E-19","1.5800000000000003E-8","3.3444950551171926E-27","-275.33787765653403","73.85276275587317","-201.48511490066085"
"0.04951710379718013","0.04953465394675375","0.0498894688735434","-60452.92309873838","-58338.05977588703","-14149.904600047972","1","1.602176634E-19","1.6E-8","3.3444950551171926E-27","-277.2404827297803","75.75536782917435","-201.48511490060594"
"0.049504937168723256","0.04952291255366062","0.049886619508038646","-61213.39313624441","-59075.924267821545","-14343.85691293546","1","1.602176634E-19","1.62E-8","3.3444950551171926E-27","-279.1681109290281","77.68299602832037","-201.48511490070774"
"0.04949261842715855","0.04951102355567367","0.04988373128791496","-61974.054680854264","-59814.109353980646","-14538.452175334485","1","1.602176634E-19","1.6399999999999998E-8","3.3444950551171926E-27","-281.1208047938914","79.63568989325745","-201.48511490063396"
"0.049480147533881746","0.04949898688829032","0.04988080408375042","-62734.91076383264","-60552.618870638704","-14733.698709756172","1","1.602176634E-19","1.6599999999999996E-8","3.3444950551171926E-27","-283.098607481386","81.61349258072053","-201.48511490066548"
"0.049467524449680576","0.04948680248624139","0.04987783776445726","-63495.96443423389","-61291.456647472245","-14929.604851827538","1","1.602176634E-19","1.6799999999999995E-8","3.3444950551171926E-27","-285.10156276732226","83.61644786671413","-201.48511490060815"
"0.04945474913473117","0.049474470283492444","0.0498748321972793","-64257.21875881991","-62030.626507455396","-15126.178950411288","1","1.602176634E-19","1.6999999999999993E-8","3.3444950551171926E-27","-287.12971504960814","85.64460014900214","-201.485114900606"
"0.04944182154859454","0.04946199021324511","0.04987178724778923","-65018.67682197465","-62770.13226676058","-15323.429367725606","1","1.602176634E-19","1.7199999999999992E-8","3.3444950551171926E-27","-289.1831093502859","87.69799444960826","-201.48511490067767"
"0.049428741650213076","0.04944936220793849","0.04986870277988596","-65780.3417256153","-63509.97773466456","-15521.364479463933","1","1.602176634E-19","1.739999999999999E-8","3.3444950551171926E-27","-291.26179131799125","89.77667641732725","-201.485114900664"
"0.04941550939790703","0.04943658619925051","0.04986557865579191","-66542.21658910048","-64250.16671346006","-15719.992674914778","1","1.602176634E-19","1.759999999999999E-8","3.3444950551171926E-27","-293.3658072309497","91.88069233024815","-201.48511490070155"
"0.04940212474937106","0.04942366211809936","0.049862414736050256","-67304.30454913563","-64990.70299837313","-15919.322357081643","1","1.602176634E-19","1.7799999999999987E-8","3.3444950551171926E-27","-295.4952039989561","94.01008909829046","-201.48511490066562"
"0.04938858766167074","0.04941058989464488","0.04985921087952221","-68066.60875967579","-65731.59037748649","-16119.361942803022","1","1.602176634E-19","1.7999999999999986E-8","3.3444950551171926E-27","-297.6500291664901","96.16491426575432","-201.48511490073582"
"0.04937489809123914","0.04939736945829002","0.049855966943384226","-68829.13239182596","-66472.8326316688","-16320.119862872574","1","1.602176634E-19","1.8199999999999984E-8","3.3444950551171926E-27","-299.8303309145137","98.34521601388538","-201.48511490062833"
"0.049361055993873415","0.049384000737682295","0.049852682783125164","-69591.87863373931","-67214.43353451043","-16521.604562159464","1","1.602176634E-19","1.8399999999999983E-8","3.3444950551171926E-27","-302.0361580641131","100.55104316345567","-201.48511490065744"
"0.04934706132473138","0.04937048366071522","0.049849358252543524","-70354.85069051343","-67956.3968522654","-16723.82449972892","1","1.602176634E-19","1.859999999999998E-8","3.3444950551171926E-27","-304.2675600780183","102.78244517736184","-201.48511490065644"
"0.049332914038328145","0.049356818154529795","0.04984599320374455","-71118.05178408476","-68698.7263438","-16926.788148963024","1","1.602176634E-19","1.879999999999998E-8","3.3444950551171926E-27","-306.52458706395703","105.03947216324102","-201.485114900716"
"0.04931861408853277","0.049343004145516005","0.04984258748713736","-71881.48515312152","-69441.42576054794","-17130.50399768178","1","1.602176634E-19","1.8999999999999978E-8","3.3444950551171926E-27","-308.8072897767897","107.32217487610653","-201.48511490068313"
"0.049304161428564905","0.049329041559314286","0.04983914095143207","-72645.15405291523","-70184.49884647252","-17334.980548264473","1","1.602176634E-19","1.9199999999999977E-8","3.3444950551171926E-27","-311.1157196216305","109.6306047210039","-201.48511490062657"
"0.04928955601099149","0.04931493032081703","0.04983565344363684","-73409.06175527105","-70927.9493380355","-17540.22631777138","1","1.602176634E-19","1.9399999999999975E-8","3.3444950551171926E-27","-313.44992865620213","111.96481375568858","-201.48511490051357"
"0.04927479778772347","0.049300670354170094","0.04983212480905496","-74173.2115483972","-71671.78096417314","-17746.24983806579","1","1.602176634E-19","1.9599999999999974E-8","3.3444950551171926E-27","-315.8099695938559","114.32485469332676","-201.48511490052914"
"0.04925988671001251","0.04928626158277429","0.04982855489128183","-74937.60673679358","-72415.9974462793","-17953.05965593644","1","1.602176634E-19","1.9799999999999972E-8","3.3444950551171926E-27","-318.1958958057714","116.71078090522015","-201.48511490055125"
"0.049244822728447754","0.049271703929286925","0.04982494353220201","-75702.25064113978","-73160.60249819582","-18160.664333220368","1","1.602176634E-19","1.999999999999997E-8","3.3444950551171926E-27","-320.60776132415816","119.1226464235569","-201.48511490060127"
"0.0492296057929526","0.04925699731562327","0.049821290571986164","-76467.14659818268","-73905.59982621012","-18369.072446926133","1","1.602176634E-19","2.019999999999997E-8","3.3444950551171926E-27","-323.0456208446933","121.56050594418862","-201.4851149005047"
"0.049214235852781514","0.04924214166295811","0.04981759584908804","-77232.29796062387","-74650.99312906034","-18578.292589357556","1","1.602176634E-19","2.0399999999999968E-8","3.3444950551171926E-27","-325.50952972990564","124.02441482943603","-201.48511490046963"
"0.049198712856516814","0.04922713689172723","0.04981385920024138","-77997.70809700698","-75396.78609794783","-18788.333368237883","1","1.602176634E-19","2.0599999999999966E-8","3.3444950551171926E-27","-327.9995440114071","126.51442911092414","-201.48511490048298"
"0.049183036752065555","0.04921198292162894","0.049810080460456825","-78763.38039160517","-76142.98241655713","-18999.20340683449","1","1.602176634E-19","2.0799999999999965E-8","3.3444950551171926E-27","-330.51572039312697","129.0306054924482","-201.48511490067878"
"0.04916720748665636","0.04919667967162555","0.049806259463018795","-79529.3182443089","-76889.5857610837","-19210.911344084067","1","1.602176634E-19","2.0999999999999963E-8","3.3444950551171926E-27","-333.0581162534625","131.57300135287173","-201.4851149005908"
"0.04915122500683632","0.04918122705994486","0.049802396039482354","-80295.5250705142","-77636.59980026905","-19423.465834718358","1","1.602176634E-19","2.119999999999996E-8","3.3444950551171926E-27","-335.6267896496338","134.14167474905872","-201.48511490057507"
"0.04913508925846793","0.049165625004081705","0.04979849001967002","-81062.0043010115","-78384.02819544372","-19636.875549390457","1","1.602176634E-19","2.139999999999996E-8","3.3444950551171926E-27","-338.22179931942895","136.7366844188404","-201.48511490058854"
"0.04911880018672595","0.04914987342079935","0.0497945412316686","-81828.75938187542","-79131.87460057788","-19851.14917480169","1","1.602176634E-19","2.159999999999996E-8","3.3444950551171926E-27","-340.8432046845311","139.35808978401894","-201.48511490051214"
"0.049102357736094455","0.04913397222613103","0.04979054950182592","-82595.79377435533","-79880.14266233961","-20066.29541382906","1","1.602176634E-19","2.1799999999999957E-8","3.3444950551171926E-27","-343.49106585404763","142.00595095340867","-201.48511490063896"
"0.049085761850363736","0.04911792133538134","0.04978651465474761","-83363.11095476711","-80628.83602016098","-20282.32298565336","1","1.602176634E-19","2.1999999999999955E-8","3.3444950551171926E-27","-346.1654436265131","144.68032872591692","-201.48511490059616"
"0.04906901247262733","0.04910172066312774","0.04978243651329382","-84130.71441438615","-81377.95830631182","-20499.24062588788","1","1.602176634E-19","2.2199999999999954E-8","3.3444950551171926E-27","-348.86639949434596","147.38128459366567","-201.4851149006803"
"0.04905210954527902","0.049085370123221915","0.04977831489857594","-84898.60765934181","-82127.51314598133","-20717.057086707762","1","1.602176634E-19","2.2399999999999952E-8","3.3444950551171926E-27","-351.59399564575835","150.10888074515537","-201.48511490060298"
"0.049035053010009905","0.04906886962879123","0.04977414962995323","-85666.79421051334","-82877.50415736726","-20935.781136980055","1","1.602176634E-19","2.259999999999995E-8","3.3444950551171926E-27","-354.3482949689823","152.86318006847245","-201.48511490050987"
"0.049017842807805426","0.0490522190922401","0.049769940525029525","-86435.2776034275","-83627.93495177302","-21155.421562394433","1","1.602176634E-19","2.279999999999995E-8","3.3444950551171926E-27","-357.1293610552326","155.64424615454212","-201.4851149006905"
"0.04900047887894247","0.04903541842525135","0.04976568739964981","-87204.06138815806","-84378.80913371228","-21375.98716559461","1","1.602176634E-19","2.2999999999999948E-8","3.3444950551171926E-27","-359.9372582010127","158.45214330042762","-201.48511490058507"
"0.04898296116298646","0.04901846753878759","0.049761390067896843","-87973.14912922723","-85130.1303010215","-21597.486766310503","1","1.602176634E-19","2.3199999999999946E-8","3.3444950551171926E-27","-362.77205141333513","161.286936512678","-201.48511490065712"
"0.048965289598788486","0.049001366343092496","0.04975704834208772","-88742.54440550906","-85881.90204497991","-21819.929201491104","1","1.602176634E-19","2.3399999999999945E-8","3.3444950551171926E-27","-365.6338064113082","164.14869151072472","-201.4851149005835"
"0.04894746412448243","0.04898411474769216","0.049752662032770394","-89512.25081013526","-86634.12795043718","-22043.323325438123","1","1.602176634E-19","2.3599999999999943E-8","3.3444950551171926E-27","-368.52258963096875","167.03747473033008","-201.48511490063868"
