"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0100000000000087E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0150000000000088E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0200000000000088E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.025000000000009E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.030000000000009E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.035000000000009E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.040000000000009E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.045000000000009E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.050000000000009E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.055000000000009E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0600000000000092E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0650000000000092E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0700000000000093E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0750000000000093E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0800000000000094E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0850000000000094E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0900000000000095E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.0950000000000095E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1000000000000095E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1050000000000096E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1100000000000096E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1150000000000097E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1200000000000097E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1250000000000098E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1300000000000098E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.13500000000001E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.14000000000001E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.14500000000001E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.15000000000001E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.15500000000001E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.16000000000001E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.16500000000001E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1700000000000102E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1750000000000102E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1800000000000103E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1850000000000103E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1900000000000103E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.1950000000000104E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2000000000000104E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2050000000000105E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2100000000000105E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2150000000000106E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2200000000000106E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2250000000000107E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2300000000000107E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2350000000000107E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2400000000000108E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.245000000000011E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.250000000000011E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.255000000000011E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.260000000000011E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.265000000000011E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.270000000000011E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.275000000000011E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.280000000000011E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2850000000000112E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2900000000000112E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.2950000000000113E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3000000000000113E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3050000000000114E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3100000000000114E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3150000000000115E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3200000000000115E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3250000000000116E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3300000000000116E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3350000000000116E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3400000000000117E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3450000000000117E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3500000000000118E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3550000000000118E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.360000000000012E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.365000000000012E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.370000000000012E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.375000000000012E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.380000000000012E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.385000000000012E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.390000000000012E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.3950000000000122E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4000000000000122E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4050000000000123E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4100000000000123E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4150000000000124E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4200000000000124E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4250000000000125E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4300000000000125E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4350000000000125E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4400000000000126E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4450000000000126E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4500000000000127E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4550000000000127E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4600000000000128E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.4650000000000128E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.470000000000013E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.475000000000013E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.480000000000013E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.485000000000013E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.490000000000013E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.495000000000013E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.500000000000013E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5050000000000132E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5100000000000132E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5150000000000133E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5200000000000133E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5250000000000133E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5300000000000134E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5350000000000134E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5400000000000135E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5450000000000135E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
"2.0297625842242855E-10","1.1048440062180308E-11","-3.81381098573249E-9","2.706350154619746","0.14731250092046186","-50.850813964807344","1","1.602176634E-19","2.5500000000000136E-8","3.3434059999999994E-27","-40000.00008117021","2.705680970143535E-5","-40000.0000541134"
