"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"49.992837334458095","49.99310768749126","49.998397026629235","-7346474.631630439","-7069345.770794142","-1644672.7588219738","1","1.602176634E-19","1.950000000000001E-9","3.3444950551171926E-27","-202.60330864475793","1.1131566161631883","-201.49015202859474"
"49.992465301050416","49.99274968776251","49.99831373714214","-7534861.877082296","-7250643.788574836","-1686907.5208358695","1","1.602176634E-19","2.000000000000001E-9","3.3444950551171926E-27","-202.66113518772192","1.1709831591834556","-201.49015202853846"
"49.99208384824997","49.99238262307096","49.99822833579655","-7723250.347432442","-7431944.293217407","-1729147.119093089","1","1.602176634E-19","2.050000000000001E-9","3.3444950551171926E-27","-202.72042669203427","1.2302746634527923","-201.49015202858146"
"49.99169297599474","49.9920064932907","49.998140822347615","-7911640.0735569345","-7613247.3469126765","-1771391.6746094353","1","1.602176634E-19","2.100000000000001E-9","3.3444950551171926E-27","-202.78118323237544","1.2910312039080543","-201.49015202846738"
"49.991292684221165","49.99162129829274","49.99805119654446","-8100031.086350507","-7794553.011852821","-1813641.308408821","1","1.602176634E-19","2.150000000000001E-9","3.3444950551171926E-27","-202.84340488596214","1.3532528573458331","-201.4901520286163"
"49.99088297286414","49.99122703794496","49.997959458130126","-8288423.416727024","-7975861.350231398","-1855896.1415234588","1","1.602176634E-19","2.200000000000001E-9","3.3444950551171926E-27","-202.90709173089445","1.416939702423143","-201.4901520284713"
"49.99046384185702","49.990823712112125","49.997865606841636","-8476817.095619908","-8157172.424243366","-1898156.2949940602","1","1.602176634E-19","2.250000000000001E-9","3.3444950551171926E-27","-202.97224384820947","1.4820918196581203","-201.49015202855136"
"49.99003529113159","49.9904113206559","49.997769642409935","-8665212.15398259","-8338486.296085112","-1940421.8898700264","1","1.602176634E-19","2.300000000000001E-9","3.3444950551171926E-27","-203.03886132002938","1.5487092914307419","-201.49015202859863"
"49.98959732061811","49.98998986343485","49.99767156455994","-8853608.62278895","-8519803.027954465","-1982693.0472096489","1","1.602176634E-19","2.350000000000001E-9","3.3444950551171926E-27","-203.10694423043802","1.6167922019835557","-201.49015202845447"
"49.98914993024529","49.9895593403044","49.99757137301049","-9042006.53303375","-8701122.682050733","-2024969.8880802966","1","1.602176634E-19","2.4000000000000012E-9","3.3444950551171926E-27","-203.1764926659281","1.6863406374224323","-201.49015202850566"
"49.988693119940265","49.9891197511169","49.997469067474384","-9230405.915733077","-8882445.320574705","-2067252.5335586164","1","1.602176634E-19","2.4500000000000013E-9","3.3444950551171926E-27","-203.24750671416365","1.7573546857173274","-201.49015202844632"
"49.98822688962865","49.98867109572157","49.997364647658365","-9418806.801924784","-9063771.00572869","-2109541.104730725","1","1.602176634E-19","2.5000000000000013E-9","3.3444950551171926E-27","-203.31998646527728","1.8298344367030615","-201.49015202857422"
"49.9877512392345","49.98821337396451","49.99725811326313","-9607209.222668912","-9245099.79971652","-2151835.722692401","1","1.602176634E-19","2.5500000000000013E-9","3.3444950551171926E-27","-203.39393201066952","1.9037799820801145","-201.4901520285894"
"49.98726616868029","49.98774658568875","49.9971494639833","-9795613.209048143","-9426431.764743581","-2194136.5085492823","1","1.602176634E-19","2.6000000000000014E-9","3.3444950551171926E-27","-203.46934344396936","1.9791914154154384","-201.49015202855392"
"49.986771677886985","49.98727073073415","49.997038699507456","-9984018.792168217","-9607766.96301683","-2236443.5834170557","1","1.602176634E-19","2.6500000000000014E-9","3.3444950551171926E-27","-203.54622086064109","2.0560688321432834","-201.4901520284978"
"49.98626776677394","49.98678580893752","49.996925819518125","-1.0172426003158381E7","-9789105.456744803","-2278757.0684216535","1","1.602176634E-19","2.7000000000000014E-9","3.3444950551171926E-27","-203.62456435812732","2.1344123295660373","-201.49015202856128"
"49.98575443525901","49.98629182013252","49.99681082369176","-1.0360834873171808E7","-9970447.30813764","-2321077.0846994445","1","1.602176634E-19","2.7500000000000015E-9","3.3444950551171926E-27","-203.70437403540345","2.2142220068550835","-201.49015202854835"
"49.985231683258455","49.98578876414971","49.99669371169878","-1.0549245433386035E7","-1.01517925794071E7","-2363403.7533974275","1","1.602176634E-19","2.8000000000000015E-9","3.3444950551171926E-27","-203.78564999354003","2.2954979650516765","-201.49015202848835"
"49.98469951068698","49.98527664081655","49.99657448320353","-1.073765771500339E7","-1.0333141332766574E7","-2405737.1956734234","1","1.602176634E-19","2.8500000000000015E-9","3.3444950551171926E-27","-203.86839233554","2.378240307067823","-201.49015202847218"
"49.98415791745774","49.98475544995737","49.99645313786431","-1.092607174925142E7","-1.0514493630431099E7","-2448077.5326962704","1","1.602176634E-19","2.9000000000000016E-9","3.3444950551171926E-27","-203.95260116614233","2.46244913768719","-201.49015202845513"
"49.983606903482325","49.9842251913934","49.99632967533333","-1.111448756738332E7","-1.0695849534617377E7","-2490424.8856460117","1","1.602176634E-19","2.9500000000000016E-9","3.3444950551171926E-27","-204.03827659216907","2.54812456356602","-201.49015202860306"
"49.98304646867075","49.983685864942764","49.996204095256786","-1.1302905200678354E7","-1.0877209107543778E7","-2532779.3757140893","1","1.602176634E-19","3.0000000000000016E-9","3.3444950551171926E-27","-204.12541872178804","2.6352666932340663","-201.49015202855398"
"49.98247661293148","49.983137470420466","49.996076397274784","-1.1491324680442292E7","-1.1058572411430363E7","-2575141.124103538","1","1.602176634E-19","3.0500000000000017E-9","3.3444950551171926E-27","-204.2140276656464","2.7238756370955346","-201.49015202855085"
"49.98189733617141","49.982580007638404","49.995946581021386","-1.1679746038007818E7","-1.1239939508498885E7","-2617510.2520291745","1","1.602176634E-19","3.1000000000000017E-9","3.3444950551171926E-27","-204.30410353597404","2.813951507430055","-201.49015202854397"
"49.98130863829586","49.982013476405356","49.99581464612457","-1.186816930473496E7","-1.1421310460972805E7","-2659886.8807177874","1","1.602176634E-19","3.1500000000000017E-9","3.3444950551171926E-27","-204.39564644695926","2.90549441839365","-201.4901520285656"
"49.98071051920859","49.98143787652701","49.99568059220628","-1.2056594512011513E7","-1.1602685331077304E7","-2702271.1314083305","1","1.602176634E-19","3.2000000000000018E-9","3.3444950551171926E-27","-204.48865651455353","2.998504486019735","-201.4901520285338"
"49.98010297881179","49.980853207805914","49.995544418882375","-1.2245021691253457E7","-1.1784064181039283E7","-2744663.1253521126","1","1.602176634E-19","3.250000000000002E-9","3.3444950551171926E-27","-204.58313385674296","3.0929818282201205","-201.49015202852283"
"49.97948601700608","49.98025947004153","49.99540612576267","-1.2433450873905374E7","-1.1965447073087376E7","-2787062.983812991","1","1.602176634E-19","3.300000000000002E-9","3.3444950551171926E-27","-204.67907859336654","3.1889265647860343","-201.4901520285805"
"49.97885963369049","49.9796566630302","49.9952657124509","-1.2621882091440862E7","-1.2146834069451958E7","-2829470.8280675556","1","1.602176634E-19","3.350000000000002E-9","3.3444950551171926E-27","-204.77649084587196","3.286338817389158","-201.4901520284828"
"49.978223828762495","49.97904478656514","49.995123178544745","-1.2810315375362957E7","-1.2328225232365146E7","-2871886.7794053224","1","1.602176634E-19","3.400000000000002E-9","3.3444950551171926E-27","-204.87537073813246","3.3852187095826825","-201.49015202854977"
"49.97757860211799","49.97842384043648","49.994978523635815","-1.2998750757204548E7","-1.250962062406081E7","-2914310.9591289237","1","1.602176634E-19","3.450000000000002E-9","3.3444950551171926E-27","-204.97571839533705","3.485566366802363","-201.49015202853468"
"49.97692395365128","49.97779382443122","49.99483174730967","-1.318718826852878E7","-1.2691020306774572E7","-2956743.4885542965","1","1.602176634E-19","3.500000000000002E-9","3.3444950551171926E-27","-205.07753394486235","3.5873819163676104","-201.49015202849475"
"49.97625988325512","49.97715473833325","49.99468284914578","-1.3375627940929478E7","-1.287242434274381E7","-2999184.4890108737","1","1.602176634E-19","3.550000000000002E-9","3.3444950551171926E-27","-205.18081751609222","3.6906654874825797","-201.49015202860963"
"49.975586390820645","49.976506581923346","49.99453182871756","-1.356406980603155E7","-1.3053832794207662E7","-3041634.0818417678","1","1.602176634E-19","3.600000000000002E-9","3.3444950551171926E-27","-205.2855692396277","3.7954172112372757","-201.49015202839044"
"49.97490347623744","49.9758493549792","49.994378685592366","-1.3752513895491397E7","-1.323524572340703E7","-3084092.3884039656","1","1.602176634E-19","3.650000000000002E-9","3.3444950551171926E-27","-205.39178924913082","3.901637220608682","-201.49015202852215"
"49.974211139393496","49.975183057275345","49.99422341933147","-1.3940960240997318E7","-1.3416663192584569E7","-3126559.5300685107","1","1.602176634E-19","3.700000000000002E-9","3.3444950551171926E-27","-205.49947767890237","4.009325650461891","-201.49015202844046"
"49.97350938017521","49.97450768858323","49.99406602949008","-1.4129408874269921E7","-1.3598085263984697E7","-3169035.6282206983","1","1.602176634E-19","3.750000000000002E-9","3.3444950551171926E-27","-205.6086346661315","4.118482637551259","-201.49015202858024"
"49.97279819846741","49.9738232486712","49.99390651561735","-1.4317859827062525E7","-1.377951199985359E7","-3211520.804260257","1","1.602176634E-19","3.800000000000002E-9","3.3444950551171926E-27","-205.7192603489843","4.229108320521574","-201.49015202846275"
"49.97207759415331","49.973129737304475","49.99374487725633","-1.4506313131161558E7","-1.3960943462439181E7","-3254015.1796015394","1","1.602176634E-19","3.850000000000001E-9","3.3444950551171926E-27","-205.83135486853766","4.341202839909221","-201.49015202862844"
"49.97134756711457","49.972427154245146","49.99358111394404","-1.4694768818386968E7","-1.4142379713991152E7","-3296518.8756737057","1","1.602176634E-19","3.900000000000001E-9","3.3444950551171926E-27","-205.94491836676147","4.454766338143392","-201.49015202861807"
"49.97060811723122","49.97171549925221","49.99341522521139","-1.4883226920592615E7","-1.4323820816760933E7","-3339032.0139209176","1","1.602176634E-19","3.950000000000001E-9","3.3444950551171926E-27","-206.05995098805425","4.569798959547277","-201.49015202850697"
"49.96985924438173","49.970994772081575","49.99324721058325","-1.507168746966667E7","-1.4505266833001696E7","-3381554.7158025163","1","1.602176634E-19","4.0E-9","3.3444950551171926E-27","-206.17645287889735","4.686300850339296","-201.49015202855804"
"49.96910094844294","49.970264972485985","49.9930770695784","-1.5260150497532012E7","-1.468671782496834E7","-3424087.1027932167","1","1.602176634E-19","4.05E-9","3.3444950551171926E-27","-206.2944241872448","4.80427215863432","-201.49015202861048"
"49.96833322929013","49.96952610021511","49.99290480170953","-1.5448616036146628E7","-1.48681738549175E7","-3466629.2963832873","1","1.602176634E-19","4.0999999999999995E-9","3.3444950551171926E-27","-206.41386506299358","4.923713034444933","-201.49015202854864"
"49.967556086796954","49.96877815501549","49.99273040648329","-1.5637084117504E7","-1.5049634985107526E7","-3509181.418078739","1","1.602176634E-19","4.149999999999999E-9","3.3444950551171926E-27","-206.53477565811502","5.044623629682675","-201.49015202843236"
"49.96676952083547","49.96802113663056","49.99255388340023","-1.58255547736335E7","-1.523110127779847E7","-3551743.5894015087","1","1.602176634E-19","4.199999999999999E-9","3.3444950551171926E-27","-206.65715612664042","5.167004098159333","-201.49015202848108"
"49.96597353127615","49.96725504480064","49.99237523195483","-1.6014028036600782E7","-1.541257279525209E7","-3594315.9318896458","1","1.602176634E-19","4.249999999999998E-9","3.3444950551171926E-27","-206.78100662416207","5.290854595588214","-201.49015202857387"
"49.96516811798783","49.96647987926292","49.9921944516355","-1.6202503938508157E7","-1.5594049599731822E7","-3636898.567097495","1","1.602176634E-19","4.299999999999998E-9","3.3444950551171926E-27","-206.90632730796804","5.4161752795854525","-201.4901520283826"
"49.96435328083778","49.96569563975151","49.99201154192455","-1.6390982511495003E7","-1.5775531753502773E7","-3679491.6165958857","1","1.602176634E-19","4.349999999999998E-9","3.3444950551171926E-27","-207.03311833822298","5.542966309671324","-201.49015202855165"
"49.96352901969163","49.96490232599737","49.99182650229824","-1.6579463787738135E7","-1.5957019318831714E7","-3722095.2019723086","1","1.602176634E-19","4.399999999999997E-9","3.3444950551171926E-27","-207.16137987588021","5.671227847271568","-201.49015202860863"
"49.96269533441342","49.96409993772839","49.99163933222673","-1.6767947799452184E7","-1.613851235798705E7","-3764709.4448311073","1","1.602176634E-19","4.449999999999997E-9","3.3444950551171926E-27","-207.29111208421162","5.80096005571873","-201.4901520284929"
"49.96185222486556","49.96328847466931","49.991450031174104","-1.6956434578889996E7","-1.632001093323882E7","-3807334.4667936545","1","1.602176634E-19","4.4999999999999965E-9","3.3444950551171926E-27","-207.42231512882162","5.932163100253514","-201.4901520285681"
"49.960999690908864","49.96246793654176","49.99125859859837","-1.7144924158342995E7","-1.6501515106858667E7","-3849970.389498539","1","1.602176634E-19","4.549999999999996E-9","3.3444950551171926E-27","-207.55498917656075","6.064837148026143","-201.49015202853462"
"49.96013773240252","49.96163832306428","49.99106503395145","-1.733341657014157E7","-1.6683024941119824E7","-3892617.334601748","1","1.602176634E-19","4.599999999999996E-9","3.3444950551171926E-27","-207.68913439665224","6.198982368097745","-201.4901520285545"
"49.95926634920411","49.96079963395226","49.990869336679175","-1.752191184665545E7","-1.6864540498297095E7","-3935275.423776851","1","1.602176634E-19","4.649999999999995E-9","3.3444950551171926E-27","-207.82475096005447","6.334598931441735","-201.49015202861273"
"49.95838554116957","49.959951868918026","49.99067150622131","-1.771041002029408E7","-1.7046061840666834E7","-3977944.7787151784","1","1.602176634E-19","4.699999999999995E-9","3.3444950551171926E-27","-207.96183903942142","6.471687010945223","-201.4901520284762"
"49.95749530815325","49.959095027670735","49.99047154201151","-1.7898911123506993E7","-1.722758903050692E7","-4020625.521126006","1","1.602176634E-19","4.7499999999999946E-9","3.3444950551171926E-27","-208.1003988099964","6.61024678141043","-201.49015202858595"
"49.956595650007856","49.95822910991647","49.990269443477374","-1.8087415188784175E7","-1.740912213009674E7","-4063317.7727367356","1","1.602176634E-19","4.799999999999994E-9","3.3444950551171926E-27","-208.24043044809576","6.750278419556109","-201.49015202853965"
"49.95568656658446","49.95735411535819","49.99006521004039","-1.827592224865645E7","-1.759066120171716E7","-4106021.6552930768","1","1.602176634E-19","4.849999999999994E-9","3.3444950551171926E-27","-208.381934132672","6.891782104018994","-201.490152028653"
"49.95476805773253","49.95647004369573","49.989858841115975","-1.8464432335695826E7","-1.7772206307650503E7","-4148737.2905592266","1","1.602176634E-19","4.8999999999999934E-9","3.3444950551171926E-27","-208.52491004383523","7.034758015355252","-201.49015202847997"
"49.95384012329989","49.95557689462582","49.989650336113435","-1.865294548251588E7","-1.7953757510180514E7","-4191464.8003180493","1","1.602176634E-19","4.949999999999993E-9","3.3444950551171926E-27","-208.66935836452885","7.179206336041933","-201.4901520284869"
"49.95290276313274","49.95467466784206","49.98943969443601","-1.884146172177211E7","-1.813531487159235E7","-4234204.306371259","1","1.602176634E-19","4.999999999999993E-9","3.3444950551171926E-27","-208.81527927893487","7.325127250478469","-201.4901520284564"
"49.95195597707563","49.953763363034966","49.98922691548083","-1.9029981086162306E7","-1.8316878454172526E7","-4276955.930539599","1","1.602176634E-19","5.049999999999992E-9","3.3444950551171926E-27","-208.9626729734976","7.472520944988145","-201.49015202850947"
"49.95099976497149","49.95284297989192","49.98901199863895","-1.9218503608426906E7","-1.849844832020891E7","-4319719.794663017","1","1.602176634E-19","5.099999999999992E-9","3.3444950551171926E-27","-209.11153963642423","7.621387607819604","-201.49015202860463"
"49.950034126661606","49.951913518097186","49.988794943295325","-1.940702932134934E7","-1.868002453199068E7","-4362496.020600849","1","1.602176634E-19","5.1499999999999915E-9","3.3444950551171926E-27","-209.26187945781194","7.771727429148366","-201.49015202866357"
"49.94905906198563","49.95097497733192","49.98857574882883","-1.959555825775642E7","-1.8861607151808295E7","-4405284.730231997","1","1.602176634E-19","5.199999999999991E-9","3.3444950551171926E-27","-209.41369262965299","7.923540601078339","-201.49015202857464"
"49.94807457078156","49.950027357274166","49.98835441461221","-1.978409045051866E7","-1.9043196241953447E7","-4448086.045455105","1","1.602176634E-19","5.249999999999991E-9","3.3444950551171926E-27","-209.56697934612927","8.07682731764337","-201.4901520284859"
"49.94708065288575","49.94907065759884","49.988130940012155","-1.9972625932550643E7","-1.9224791864719052E7","-4490900.088188739","1","1.602176634E-19","5.29999999999999E-9","3.3444950551171926E-27","-209.72173980336854","8.231587774808771","-201.49015202855978"
"49.94607730813293","49.94810487797778","49.98790532438924","-2.0161164736811377E7","-1.9406394082399193E7","-4533726.980371562","1","1.602176634E-19","5.34999999999999E-9","3.3444950551171926E-27","-209.8779741990131","8.387822170472903","-201.4901520285402"
"49.94506453635615","49.94713001807965","49.98767756709793","-2.0349706896304637E7","-1.95880029572891E7","-4576566.843962515","1","1.602176634E-19","5.39999999999999E-9","3.3444950551171926E-27","-210.03568273304643","8.545530704468726","-201.4901520285777"
"49.944042337386826","49.94614607757005","49.98744766748662","-2.053825244407931E7","-1.9769618551685087E7","-4619419.800940995","1","1.602176634E-19","5.449999999999989E-9","3.3444950551171926E-27","-210.19486560718647","8.704713578565382","-201.49015202862108"
"49.94301071105472","49.94515305611145","49.98721562489758","-2.072680141322974E7","-1.995124092788455E7","-4662285.973307023","1","1.602176634E-19","5.499999999999989E-9","3.3444950551171926E-27","-210.3555230249968","8.865370996469801","-201.490152028527"
"49.941969657187926","49.94415095336319","49.986981438667","-2.0915353836896077E7","-2.013287014818588E7","-4705165.4830814265","1","1.602176634E-19","5.5499999999999885E-9","3.3444950551171926E-27","-210.51765519237523","9.027503163828289","-201.49015202854693"
"49.9409191756129","49.943139768981524","49.98674510812494","-2.110390974826461E7","-2.031450627488847E7","-4748058.452306019","1","1.602176634E-19","5.599999999999988E-9","3.3444950551171926E-27","-210.6812623167994","9.191110288228145","-201.49015202857126"
"49.93985926615442","49.942119502619555","49.98650663259541","-2.1292469180568114E7","-2.049614937029263E7","-4790965.003043765","1","1.602176634E-19","5.649999999999988E-9","3.3444950551171926E-27","-210.84634460764795","9.356192579199295","-201.49015202844865"
"49.93878992863561","49.941090153927306","49.986266011396246","-2.1481032167086173E7","-2.0677799496699568E7","-4833885.257378965","1","1.602176634E-19","5.699999999999987E-9","3.3444950551171926E-27","-211.01290227677353","9.522750248215914","-201.49015202855762"
"49.937711162877925","49.940051722551665","49.986023243839234","-2.1669598741145533E7","-2.0859456716411337E7","-4876819.337417423","1","1.602176634E-19","5.749999999999987E-9","3.3444950551171926E-27","-211.18093553725984","9.690783508698082","-201.49015202856177"
"49.936622968701144","49.9390042081364","49.985778329230044","-2.1858168936120417E7","-2.104112109173079E7","-4919767.365286624","1","1.602176634E-19","5.799999999999987E-9","3.3444950551171926E-27","-211.35044460454006","9.860292576013448","-201.4901520285266"
"49.9355253459234","49.93794761032219","49.98553126686821","-2.2046742785432864E7","-2.122279268496152E7","-4962729.463135907","1","1.602176634E-19","5.849999999999986E-9","3.3444950551171926E-27","-211.5214296959723","10.031277667478872","-201.49015202849344"
"49.934418294361144","49.93688192874657","49.98528205604719","-2.2235320322553065E7","-2.140447155840784E7","-5005705.75313664","1","1.602176634E-19","5.899999999999986E-9","3.3444950551171926E-27","-211.69389103100778","10.203739002362129","-201.49015202864564"
