X,Y,Z,Vx,Vy,Vz,Polarity,Charge,Time,Mass,Electric Potential Energy,Kinetic Energy,Total Energy
19.99987501,19.99988481,19.99987691,-2540421.928,-2341354.697,-2501851.45,1,1.60E-19,9.84E-11,3.34E-27,-17802.42865,0.189845147,-17802.2388
19.99987476,19.99988457,19.99987666,-2543003.681,-2343734.141,-2504394.006,1,1.60E-19,9.85E-11,3.34E-27,-17802.42903,0.190231211,-17802.2388
19.9998745,19.99988434,19.99987641,-2545585.434,-2346113.585,-2506936.563,1,1.60E-19,9.86E-11,3.34E-27,-17802.42942,0.190617667,-17802.2388
19.99987425,19.9998841,19.99987616,-2548167.188,-2348493.03,-2509479.119,1,1.60E-19,9.87E-11,3.34E-27,-17802.42981,0.191004515,-17802.2388
19.99987399,19.99988387,19.99987591,-2550748.941,-2350872.474,-2512021.676,1,1.60E-19,9.88E-11,3.34E-27,-17802.43019,0.191391755,-17802.2388
19.99987374,19.99988363,19.99987566,-2553330.695,-2353251.918,-2514564.232,1,1.60E-19,9.89E-11,3.34E-27,-17802.43058,0.191779387,-17802.2388
19.99987348,19.9998834,19.9998754,-2555912.448,-2355631.363,-2517106.789,1,1.60E-19,9.90E-11,3.34E-27,-17802.43097,0.192167412,-17802.2388
19.99987323,19.99988316,19.99987515,-2558494.202,-2358010.808,-2519649.346,1,1.60E-19,9.91E-11,3.34E-27,-17802.43136,0.192555828,-17802.2388
19.99987297,19.99988292,19.9998749,-2561075.955,-2360390.252,-2522191.903,1,1.60E-19,9.92E-11,3.34E-27,-17802.43175,0.192944637,-17802.2388
19.99987271,19.99988269,19.99987465,-2563657.709,-2362769.697,-2524734.46,1,1.60E-19,9.93E-11,3.34E-27,-17802.43214,0.193333838,-17802.2388
19.99987246,19.99988245,19.99987439,-2566239.463,-2365149.142,-2527277.017,1,1.60E-19,9.94E-11,3.34E-27,-17802.43253,0.193723431,-17802.2388
19.9998722,19.99988222,19.99987414,-2568821.217,-2367528.586,-2529819.574,1,1.60E-19,9.95E-11,3.34E-27,-17802.43292,0.194113416,-17802.2388
19.99987194,19.99988198,19.99987389,-2571402.971,-2369908.031,-2532362.131,1,1.60E-19,9.96E-11,3.34E-27,-17802.43331,0.194503793,-17802.2388
19.99987169,19.99988174,19.99987364,-2573984.725,-2372287.476,-2534904.688,1,1.60E-19,9.97E-11,3.34E-27,-17802.4337,0.194894563,-17802.2388
19.99987143,19.9998815,19.99987338,-2576566.479,-2374666.921,-2537447.245,1,1.60E-19,9.98E-11,3.34E-27,-17802.43409,0.195285724,-17802.2388
19.99987117,19.99988127,19.99987313,-2579148.233,-2377046.366,-2539989.803,1,1.60E-19,9.99E-11,3.34E-27,-17802.43448,0.195677278,-17802.2388
