"X","Y","Z","Polarity"
"-205.05196583299954","-69.16190307313809","-542.832851834194","1"
"-58.629737463303684","167.7123463527016","-593.9273850895133","1"
"158.73198506112976","-211.59461471314268","-345.16713650849124","1"
"74.75745671396452","-4.776044687906515","-603.2200012207031","1"
"-90.77922302882972","-176.72551667756989","-498.16174412320925","1"
"84.16562132544749","-225.18395619211924","-327.75475271803805","1"
"-161.01742456098782","6.346328290113362","-255.24127006530762","1"
"156.36957412312773","-256.54462550542553","-270.48254013061523","1"
"-5.455161188975328","-248.90499877929688","-344.8086768800195","1"
"47.68828980269597","165.00234463227196","-532.0325775723886","1"
"-12.509006633726479","-202.41793442352645","-603.2200012207031","1"
"-64.55838279063892","135.6792430208911","-339.8116380514812","1"
"57.628174654388935","-314.4602820593373","-240.0","1"
"-36.26063494061497","203.89825746259697","-608.2999877929688","1"
"83.62930005313049","-279.96667844035704","-255.2412700653076","1"
"-212.23447922322435","-153.35334976283227","-424.409412731453","1"
"-162.10840213384665","-218.5252379383892","-255.24127006530765","1"
"93.33414256012013","158.16247603404736","-459.26725680178697","1"
"21.575402108976988","170.0700287208893","-603.2200012207031","1"
"247.15456402943403","-101.98772728118499","-603.2200012207031","1"
"-103.05228391616453","92.05886562508601","-255.24127006530762","1"
"-147.10905287300952","43.08998315314467","-440.5078878283535","1"
"151.27723878779722","-232.6276328057213","-608.2999877929688","1"
"121.23232791526385","103.41677867800158","-603.2200012207031","1"
"135.4515250124156","122.0036445839854","-280.2743877177111","1"
"65.60219167514235","-274.21677622384107","-245.08127021789554","1"
"-223.63150024414062","-114.60652137286567","-393.02884961005975","1"
"72.31284818272468","-206.5499946868918","-245.0812702178955","1"
"-180.26336120799306","153.86598822255502","-270.48254013061523","1"
"-86.559201222948","127.94858667362803","-245.0812702178955","1"
"-203.71029663085938","52.18776772926995","-468.182347001987","1"
"-191.063326385616","-156.34437878588966","-608.2999877929688","1"
"-60.33349828356909","-304.8410526611973","-245.08127021789554","1"
"75.33860854388907","162.52280435734923","-542.3521752631219","1"
"-180.2616166022932","-0.6314781850273163","-608.2999877929688","1"
"91.11539507842934","251.20655490971146","-242.27172143416388","1"
"23.596916627253883","-269.6424293319268","-603.2200012207031","1"
"200.72307850912063","133.57368941146225","-240.0","1"
"-144.26293940366284","152.95130795606264","-248.8795527918045","1"
"169.06420660862346","185.8473938662347","-245.0812702178955","1"
"-55.17824644714005","-224.39488650471142","-608.2999877929688","1"
"-219.83562869362027","-71.63930625567781","-545.9718983585019","1"
"-242.88565741922577","-58.04748123883103","-270.48254013061523","1"
"214.64317614471506","79.24065636018356","-240.0","1"
"-119.67088890038569","15.061446603307303","-255.24127006530762","1"
"24.943731527850648","-228.89250181640656","-259.6161942077315","1"
"210.8429991800009","76.27488906544906","-603.2200012207031","1"
"26.24719718639518","-229.0094346086475","-471.7225735962543","1"
"-162.4255255284172","-73.96610390616146","-521.1375557649988","1"
"104.9447645243701","154.75048668467505","-525.8442493693184","1"
"311.42644164244484","-23.828013960707914","-245.0812702178955","1"
"0.7204115819457151","105.43566191643599","-608.2999877929688","1"
"119.32958801603439","-213.22133795049373","-600.2291272207517","1"
"-94.45685566458286","215.4458403988335","-255.24127006530765","1"
"-4.828824210655025","-321.1885028409686","-250.61825502007073","1"
"11.108956758145485","-248.90499877929688","-512.4122605805865","1"
"280.6568171545697","-63.140243970012904","-240.0","1"
"227.86598168331452","-132.22231868320827","-603.2200012207031","1"
"-49.08373365462043","144.12497813491325","-329.1962930351193","1"
"60.11540915355056","-228.66055056937233","-462.4210625428137","1"
"185.06171647951618","-292.94626462791587","-249.4844612246589","1"
"-51.25154045732236","122.7883135220119","-569.0794305716346","1"
"-119.15451589525472","-140.45026917324196","-582.4355539947521","1"
"142.9337340402413","-306.55641928780386","-603.2200012207031","1"
"148.3693609298455","-197.20156873794264","-350.16168898661715","1"
"213.5959236123207","36.1028966814483","-438.86933116932056","1"
"-9.805498102386473","131.50990156965537","-603.2200012207031","1"
"20.122962123243173","117.99518024838471","-608.2999877929688","1"
"-144.80267613940507","-238.3082507082039","-603.2200012207031","1"
"-106.65898290232747","103.49019577503927","-324.3198973403576","1"
"-206.00037155424502","-16.10739790769393","-538.5661940805342","1"
"-220.72096672586835","-79.79083868606297","-536.8048900455774","1"
"-204.95996093750003","-126.06965671066098","-458.80351939063985","1"
"-154.70511659409829","-113.53204348996644","-464.0843514091609","1"
"140.51238570059706","-151.81085599783324","-255.24127006530765","1"
"174.81770283464846","-278.625277825432","-245.0812702178955","1"
"-210.44894330774974","-141.11911834291732","-388.82824194753636","1"
"-140.0620005951172","-29.37311505777442","-245.08127021789548","1"
"-138.12750688069806","-98.5959144903006","-335.7284772522865","1"
"-0.5671995964703034","-265.7363414324711","-270.48254013061523","1"
"146.14558336039093","-123.45341871699365","-245.08127021789554","1"
"245.84157904413945","-16.743184399824408","-547.2806009619414","1"
"-188.00642210026575","-72.49740855040545","-581.5977801406099","1"
"-164.9951642738988","-50.018744757375345","-324.32671669213335","1"
"-129.27369405352567","-158.46936391515334","-317.4020566766747","1"
"334.7744404907212","-79.65861442105893","-266.34084324701274","1"
"237.14572759343199","-117.33647229819928","-245.0812702178955","1"
"156.41688224264487","128.87432113482438","-608.2999877929688","1"
"-47.68645963686982","124.7339401070711","-373.1122094197486","1"
"-23.973111435921567","-154.8901573136004","-245.0812702178955","1"
"28.17402513327233","-266.9498244992327","-255.24127006530762","1"
"-52.4264421455052","-316.5057414793814","-240.00000000000003","1"
"-123.07654018885245","50.861220932124816","-358.81665758531335","1"
"239.99805473358825","86.22557525667082","-255.24127006530762","1"
"329.0278894490266","-30.599020855311036","-240.0","1"
"-90.91771899848426","136.50984333562172","-603.2200012207031","1"
"-223.28372639727286","74.73670525947898","-264.79977241352304","1"
"245.50905061535795","-158.6645142267704","-255.24127006530762","1"
"131.54238809299642","-233.04772039643007","-357.1972342140712","1"
"174.12905170305504","93.4475645298471","-382.28720381043445","1"
"-218.15378446409525","-66.42070630826377","-603.2200012207031","1"
"219.03765448315508","-145.90897782810023","-352.7740361757952","1"
"83.63658370242169","161.01227750370668","-300.0052684360622","1"
"107.540839024254","149.42642971848613","-603.220001220703","1"
"-71.7969756032174","-192.0281782788835","-240.87141069966847","1"
"238.66183711121082","-166.89179619253287","-270.48254013061523","1"
"300.99270653081885","20.43484416892027","-608.2999877929688","1"
"97.25024404331272","157.01165942897177","-324.714362087725","1"
"-4.4181640252526835","-248.90499877929685","-477.38156723285715","1"
"271.98288074661315","-144.10885459310316","-245.0812702178955","1"
"-173.06265258789062","58.41376376188998","-483.12231155435654","1"
"227.53698261685494","-11.95220344311593","-288.3436581232296","1"
"-159.1159678896295","-90.7559677686159","-294.5435689041384","1"
"136.7985218101171","-198.18177778024625","-603.2200012207031","1"
"151.06500386723715","-277.3787962800985","-603.2200012207031","1"
"-23.92864704881431","-267.109153802655","-255.24127006530765","1"
"-35.32956259723784","87.34648301347102","-245.08127021789554","1"
"239.83751109091685","113.1814809376529","-270.48254013061523","1"
"-83.30039039851046","-182.7546260000107","-401.818446816736","1"
"211.90395560406515","75.8213847520486","-331.1440033413428","1"
"-133.71890401261865","-150.69052258044098","-284.4990968380792","1"
"-220.25079345703125","4.881242303884653","-527.5712902048208","1"
"7.916579586283808","163.02711956901513","-603.2200012207031","1"
"246.4331501911451","-136.5164110649683","-255.24127006530762","1"
"-218.09027666704804","-83.02620737140622","-338.6350171238608","1"
"140.85065249479567","70.26970289427894","-608.2999877929688","1"
"-89.41911461208404","-129.3118753628648","-255.24127006530762","1"
"-206.00479940256574","-106.73407539877576","-245.0812702178955","1"
"73.86370526060458","-239.2662434246658","-608.2999877929688","1"
"-184.74757699937845","-87.61607354470476","-331.74761382958894","1"
"-200.49706534001842","110.94420112461515","-240.00000000000003","1"
"238.64283628718843","-100.34390883816431","-543.0055261961174","1"
"322.39137077865087","-11.198489235081908","-255.24127006530762","1"
"233.55922948141267","56.54775168332927","-255.24127006530762","1"
"-161.81879173879724","-1.6482090113135892","-352.19550808378773","1"
"233.39711139272907","-162.9060020588275","-240.0","1"
"-173.06265258789065","61.85725681430149","-481.7053303370335","1"
"-185.52636957591747","-81.84184047209217","-548.2355417644953","1"
"-122.98653676796053","51.03318879955587","-443.0519982560022","1"
"122.24745515724683","-205.32282617643807","-603.2200012207031","1"
"185.5223290189204","79.80945683309656","-542.579922373267","1"
"138.2450951640643","-202.89829723899268","-418.3507957055223","1"
"85.64665439146961","-204.54675178368177","-608.2999877929688","1"
"-18.596305362169584","172.60723949007252","-603.2200012207031","1"
"-99.78968982884379","-182.19455314370336","-255.2412700653076","1"
"-17.151501575396356","-283.25859890607245","-245.0812702178955","1"
"235.62658708154026","54.07760180909635","-608.2999877929688","1"
"124.91056734482399","162.5232589290724","-575.2774353027344","1"
"115.74633041911042","-243.87238271862003","-527.233963751007","1"
"-72.40087110269134","-224.37478447624045","-255.24127006530762","1"
"-59.462804321061455","237.11087445762843","-258.372765454314","1"
"119.84166135284786","-212.9418763924233","-305.9701795597142","1"
"184.74295285597094","-292.9545309768619","-270.48254013061523","1"
"-103.32863911028002","-189.32955657207953","-457.3120182075148","1"
"45.07972284611766","190.06547910956914","-575.2774353027344","1"
"-50.01736180417184","15.84082991206013","-245.0812702178955","1"
"-15.360473324646527","60.617831111414944","-255.24127006530762","1"
"73.08399588073594","-248.90499877929688","-380.33557776228383","1"
"234.79669489059057","171.39059923603224","-608.2999877929689","1"
"127.4526400186227","176.49977088231813","-603.2200012207031","1"
"-42.789585850488635","-324.83469940522457","-242.18435847596737","1"
"-66.86330373597909","53.79165949312167","-603.2200012207031","1"
"213.5906426387503","-118.16627272386489","-599.4737630470484","1"
"-33.467431525013296","-142.07856342535246","-245.0812702178955","1"
"273.42042944576644","-42.137465698046654","-592.6045220411856","1"
"89.99901716957817","-84.14682646310929","-603.220001220703","1"
"-9.785610173504947","-243.80293306434814","-603.2200012207031","1"
"310.3427605843526","-58.97203632887718","-255.24127006530762","1"
"-123.56605115292422","-89.97892698171891","-603.2200012207031","1"
"-220.25079345703125","35.20918156931779","-497.24888942049995","1"
"-48.143025069020446","144.63839691834605","-359.5309115675019","1"
"-100.00752720239896","28.09799615728827","-255.24127006530765","1"
"-100.48921538830538","-191.6188043926111","-538.3270299472522","1"
"-77.85391318881251","-159.0973307140938","-245.08127021789554","1"
"-176.8283097629606","-131.80571058970463","-245.0812702178955","1"
"-140.92139164944433","6.719953667394165","-315.67897558320124","1"
"216.61023346814707","67.50706999536547","-452.34357401037283","1"
"-222.04010174125233","-5.895154695748635","-360.2350566493884","1"
"177.60614545537524","-195.82661741496625","-333.618508398187","1"
"-185.67230994073287","-224.23860503266172","-270.48254013061523","1"
"160.35967426872446","104.63287410519983","-592.4805497508776","1"
"0.6166223768085981","143.34522238972443","-364.42643636752337","1"
"-69.31094982376838","133.0853927874781","-353.06685166058503","1"
"155.78914248220434","131.04075099546407","-410.2854522283093","1"
"-63.364626681304614","87.79440450005913","-255.24127006530762","1"
"-39.26462679833536","-112.15078508547263","-603.2200012207031","1"
"309.9913409465082","-161.7524411891285","-608.2999877929688","1"
"-221.91250173336974","30.636652660406355","-489.2662448808118","1"
"-90.68201360260872","-176.8038826855859","-247.1220923713053","1"
"18.513021387986758","-102.37859830006593","-255.24127006530762","1"
"-127.98110522748622","-124.27681353611293","-373.133351254471","1"
"-157.40162940547816","-115.27690583419741","-410.63039426815794","1"
"138.65398275717837","-202.82731852469033","-240.0","1"
"-190.68452219773692","23.05495516861273","-481.7964228479901","1"
"-121.42537540498097","-211.21565635735226","-608.2999877929688","1"
"1.4996526330977764","-244.3154490365417","-300.97117366807043","1"
"-144.0858684890032","-79.07828549151729","-299.4937497274873","1"
"-0.9268338737894197","235.94859399530446","-245.0812702178955","1"
"-22.175971807258133","-252.07853179023738","-608.2999877929688","1"
"165.7840769520201","122.98244754314194","-310.26278220102597","1"
"-135.83406921988075","167.0071703803981","-245.08127021789554","1"
