"X","Y","Z","Polarity"
"86.99450251324456","227.42138487767198","-363.2200012207031","1"
"95.16946361023776","-33.30072907263837","-77.11173264703257","1"
"-113.30295471855219","-116.91380171222626","-368.29998779296875","1"
"-215.31470881394927","-51.51889768989225","-5.081274032592773","1"
"-31.276207398685308","-15.482958251373429","-368.2999877929687","1"
"-122.40773674704698","326.0617555577361","-30.482534408569336","1"
"-94.52257429194457","-128.8790473076774","-30.482534408569336","1"
"-88.61737994563363","-39.33698637168713","-15.24126148223877","1"
"200.54996384894338","-23.57005589733266","-364.8668220486644","1"
"16.946775357449972","21.12608351850797","-5.081274032592773","1"
"-154.49688843542936","-111.46172806113933","-368.29998779296875","1"
"179.4850894933727","118.95277981511279","-30.482534408569336","1"
"5.767596478222562","320.85381303583324","-6.74718467053026E-6","1"
"-262.2603883500375","-15.040421084343471","-93.92477334133584","1"
"91.02712746190048","236.30136471669874","-349.5621745376855","1"
"60.659271130601404","-90.39288782167708","-335.2774353027344","1"
"-6.429571734302239","-132.69609750528528","-216.83450785466158","1"
"48.18924335713148","241.04330919218526","-165.44721582009623","1"
"127.89564474216223","76.24783768848336","-61.548742479776735","1"
"-62.83096951154254","-189.72143533097002","-363.2200012207031","1"
"-255.32117530793062","154.03955007123466","-194.2058321449054","1"
"99.77712966494778","18.19848868856979","-223.43223778930647","1"
"-188.6470979290146","-74.5674733627369","-138.92003167974332","1"
"-49.46375897386111","-107.54254061543344","-243.95108731314758","1"
"-132.20591410637948","-130.31208189121122","-179.4464313573634","1"
"50.87929205203734","-104.27129267490979","-363.2200012207031","1"
"-336.8618835881058","206.190466341559","-368.29998779296875","1"
"73.16105343613016","-56.605827248584234","-15.241261482238771","1"
"-325.4568661311057","-12.27061781456494","-259.2202169497833","1"
"204.87643415153997","140.53109215361886","-363.2200012207031","1"
"-107.38450168582924","-9.062002846020377","-363.2200012207032","1"
"-3.4306397917680793","-104.76738739013672","-120.39716434947744","1"
"-198.10360497531886","115.97040831464142","-15.241261482238771","1"
"-203.5823820385223","-62.52729940045655","-19.07500286976538","1"
"-12.303242166995268","-97.82021555492246","-68.367403589832","1"
"82.27219283655535","-19.792143671750978","-125.18532138320198","1"
"34.0719820127656","-66.94871205613481","-5.081274032592773","1"
"-258.6674621582645","-9.692061475765811","-15.24126148223877","1"
"-247.2028083281598","-3.509027617035734","-5.081274032592773","1"
"-260.69824147582705","127.47647188345474","-107.3852771112242","1"
"-335.47984479255877","-6.111623574010185","-275.88325715697033","1"
"-320.67003639916214","63.888860097882606","-5.081274032592773","1"
"84.82740787077819","225.1112864685054","-6.74718467053026E-6","1"
"196.8193633005999","29.3829173004656","-30.482534408569336","1"
"84.24042124620814","-16.031500137147003","-158.33121188560477","1"
"85.23059103512105","-46.14647676719183","-126.65520452800183","1"
"118.43384004021425","102.07427971651616","-363.2200012207031","1"
"-53.62567439981556","-107.98905306066479","-80.99702949661737","1"
"-57.64930547868779","203.69440227909746","-5.081274032592773","1"
"-326.13235953785477","-7.025074801031122","-255.32981966109898","1"
"-140.17891773216138","-196.08333429182045","-5.081274032592773","1"
"111.52446165407778","32.779955245291944","-363.2200012207031","1"
"-117.04614993383322","188.110558780451","-15.24126148223877","1"
"71.72603708526759","-57.39973122323579","-5.081274032592773","1"
"-171.5849851078914","-85.23810654046443","-297.19102840295324","1"
"35.79995255088926","-172.64617952801837","-27.193082125175508","1"
"-338.1266767046361","113.44522717642016","-96.7652737777729","1"
"8.110486198641226","-1.0382972404018602","-15.24126148223877","1"
"159.2294341425963","161.27603534182094","-5.081274032592773","1"
"120.89399254085025","-95.73842593520955","-30.482534408569336","1"
"-64.30754089480271","-9.179873471744926","-15.24126148223877","1"
"102.98449463460312","-18.36692232925347","-65.64533956634806","1"
"-323.7102966308594","18.362402085241992","-251.7843660372945","1"
"-307.5922449642155","59.049715433804565","-128.5019149297608","1"
"168.23400178991398","-71.4581517030247","-11.73507256952535","1"
"-170.1455665840462","-85.99146582352748","-165.390381491333","1"
"-141.77716634401415","-99.03796716915534","-71.1596380420338","1"
"-1.3758315136447905","347.73118406093033","-5.081274032592773","1"
"-272.7136275928017","302.44956367446235","-9.046634040243333","1"
"60.15441926663412","307.055196745784","-5.081274032592774","1"
"-245.6888957720742","-24.23457895069283","-15.24126148223877","1"
"-202.5558435859183","-123.69507643485323","-164.75114908273392","1"
"87.63844569393336","-43.15994922235879","-253.25965322240995","1"
"-143.75631611259377","-86.7118898183247","-15.241261482238771","1"
"-7.998191910491769","-17.991918413148817","-368.29998779296875","1"
"47.475283204730324","-2.9813182469049835","-5.081274032592773","1"
"-5.7799657127583455","-140.801560500172","-357.69083845796007","1"
"-4.238403914591271","-136.84951794384511","-363.2200012207031","1"
"-309.31786672134467","118.62913002781605","-368.2999877929687","1"
"-216.4352732936744","-137.3259966570285","-15.24126148223877","1"
"122.85414500040285","-133.89959069710642","-363.22000122070307","1"
"-263.5599347007083","-132.55081242220265","-30.482534408569332","1"
"-278.4594162964057","-32.88301462104519","-363.2200012207031","1"
"-169.5791172184715","-45.071395243209636","-5.081274032592773","1"
"-131.6784242879331","-183.22296390728417","-6.74718467053026E-6","1"
"-22.751360061492534","-28.10488569086042","-368.29998779296875","1"
"-135.09820204162597","-121.96014949203447","-316.7074530477812","1"
"-39.31707203791197","135.26799122313184","-15.24126148223877","1"
"-92.20866547084418","-127.57050220071173","-363.2200012207031","1"
"-223.20514482245758","-136.41381084907258","-368.29998779296875","1"
"150.51262089635318","-98.40349863030204","-5.4796054086553","1"
"-89.30863565013794","-148.53542575860132","-342.8923645019532","1"
"-147.9233760981507","-123.90214489053028","-91.4680524009735","1"
"-219.872327225212","280.4311761194183","-368.29998779296875","1"
"162.98128570976448","215.8815186044867","-30.48253440856934","1"
"100.16927726515779","162.01539961993967","-6.74718467053026E-6","1"
"-182.67393034735417","-167.78597146361733","-4.552155592452191","1"
"103.2656887233502","175.31265239945705","-127.84800930568704","1"
"79.17916030711132","-53.65223069162708","-34.66549988424408","1"
"175.51582731180002","-55.10290125348749","-6.180604280707197","1"
"41.565256672168175","-29.9094109701837","-368.29998779296875","1"
"-136.4410035523702","-123.10065574473535","-15.24126148223877","1"
"34.125333552942095","-123.18262696328313","-354.47087493619927","1"
"48.42398029675797","240.8540551758941","-210.58723968127606","1"
"-312.1045174322905","7.545995791446518","-104.65911008102009","1"
"-280.58119810229095","-52.09211447228061","-30.482534408569336","1"
"107.92091855235249","51.57302429277741","-215.84788159204015","1"
"-113.60971491903324","34.613554343233936","-368.29998779296875","1"
"-121.86616257586252","-146.20528253772767","-363.2200012207031","1"
"-329.30882400715745","12.35327884896696","-30.482534408569336","1"
"127.61181542676215","86.76301643378122","-307.11216360192725","1"
"97.87443743864992","11.72231213917348","-259.0082001337525","1"
"-353.31537396952973","47.791789227254114","-5.081274032592773","1"
"39.55628628847805","-109.02628243985471","-363.2200012207031","1"
"-69.54800886323434","-147.88978358024409","-335.2774353027344","1"
"107.42630784424219","-9.879025114750606","-113.3396441259659","1"
"122.43331125093306","296.4566772733628","-7.395943258904663","1"
"-349.64137716652226","-32.03657089979556","-6.7471846705302605E-6","1"
"94.42524021001734","-34.722871658911615","-316.39498885578683","1"
"-227.22155437871365","-37.27491892016066","-314.91482751560295","1"
"-27.083452961686348","353.49738955946043","-5.081274032592773","1"
"-118.34499152375719","-171.29878763412412","-368.29998779296875","1"
"-27.227340200539768","-212.4966009568722","-368.28037415232325","1"
"-231.49939718804092","-153.0513699472925","-15.24126148223877","1"
"-130.93816483801888","-168.64381619871682","-6.74718467053026E-6","1"
"-129.7440337254647","-102.57329498014707","-95.98056979637126","1"
"107.57741474857414","-101.96185730929557","-5.081274032592773","1"
"-38.75381188084562","-158.0170622236409","-363.2200012207031","1"
"195.04674362412618","-10.769477410342454","-30.482534408569336","1"
"-207.72097940041888","-145.063509423435","-5.081274032592773","1"
"65.83422030783528","-41.60025952328148","-15.24126148223877","1"
"105.75552323510196","-136.86393793804018","-30.482534408569336","1"
"-165.6363380930519","308.1354163446806","-15.241261482238768","1"
"116.73560450295928","-8.926652725993355","-363.2200012207031","1"
"-246.67694741504116","195.78784606170507","-5.081274032592773","1"
"95.62044409860607","189.3205964888451","-78.89339196128756","1"
"-293.3122764773415","16.96320569389383","-98.12316545500275","1"
"-220.6878116121569","292.9122076920146","-15.24126148223877","1"
"1.1560233867684049","-92.22456812288692","-221.93546283235418","1"
"-351.9016256036352","-10.23873110252458","-10.99443905027328","1"
"-120.48256053544839","-128.90499877929688","-146.31881420912768","1"
"-191.97849265848188","159.32111325183087","-368.29998779296875","1"
"-339.48248054681574","161.65041242092985","-363.2200012207031","1"
"-3.3199818227256057","-113.54533609808595","-37.168925867078954","1"
"-257.9536360038815","20.849008140386623","-108.95851399461671","1"
"-269.2135795527376","-43.464229611157975","-15.241261482238771","1"
"127.08717028023027","-35.51159552334688","-5.081274032592773","1"
"143.53017326553376","-66.06903511710794","-368.29998779296875","1"
"-61.7293285770855","-135.05147967432228","-5.081274032592774","1"
"95.45763733440319","152.69155867503616","-69.6662588408826","1"
"70.33270628208962","194.05128405589164","-17.901759806877166","1"
"-174.71969045773676","-67.69187838740021","-5.081274032592773","1"
"-300.80254877989455","43.396497612938994","-6.74718467053026E-6","1"
"-111.94202007719592","264.5788639090249","-314.33790350055364","1"
"24.599005277116458","334.19289061275157","-368.2999877929688","1"
"-285.5266002392128","-15.241395379936804","-15.24126148223877","1"
"-18.034908994507113","-118.14921657646354","-314.76609816720793","1"
"-155.2742553775865","-50.7754924707702","-368.29998779296875","1"
"-34.345611836153196","324.46398273250446","-363.2200012207031","1"
"-38.70887182511795","-18.480160038735363","-15.24126148223877","1"
"50.68109300811521","28.360160274596183","-5.081274032592773","1"
"-195.00075246704253","159.332040239736","-363.22000122070307","1"
"149.6340173673307","200.95221318315708","-15.24126148223877","1"
"-31.250627202128495","-20.003825162717845","-15.24126148223877","1"
"-41.8352288982465","-18.542186076334463","-363.2200012207031","1"
"-263.8980443622097","-120.35905370130953","-25.326475767654607","1"
"-109.92148712602156","-140.48157610458003","-6.74718467053026E-6","1"
"-274.1095043580517","11.850910479424357","-30.482534408569332","1"
"-57.821749060567896","285.04855758000525","-6.747184670530259E-6","1"
"-191.8688045675362","-98.32591968862715","-6.74718467053026E-6","1"
"-8.937733926502364","-128.1575849578286","-335.2774353027344","1"
"33.15832025890279","353.990000450337","-11.43441349123916","1"
"67.18071821185772","279.5219834180709","-6.74718467053026E-6","1"
"-253.69485426021424","7.236845527408945","-97.74117963579883","1"
"65.68479845286373","-42.20596102940525","-51.280869026571764","1"
"183.84602149659858","-31.87794852527525","-5.081274032592773","1"
"-121.16550560590274","-106.47593259745987","-5.081274032592773","1"
"52.75565052226135","-99.78551151323471","-363.2200012207031","1"
"85.37484659336643","-166.33649344955649","-363.2200012207031","1"
"-54.25678656564885","-216.10254899969183","-14.431619665633711","1"
"147.43939640873225","-94.94231025094659","-363.2200012207031","1"
"151.09090996052342","51.88153594027576","-341.65443733471216","1"
"-338.78012838909603","129.05092262275113","-15.241261482238771","1"
"-226.51630640377078","-65.70979424241558","-303.08975092101383","1"
"106.31942526005717","40.46644181659917","-52.595288555757506","1"
"32.6174911427603","260.53122685329765","-363.2200012207031","1"
"78.4880965523412","-26.324056394681858","-6.153000284116138","1"
"43.89987877809903","-164.0365602486271","-30.482534408569332","1"
"38.121448851837606","-105.57151553018117","-145.79549018651414","1"
"149.6774815481314","-99.15546145794185","-6.929165504041272","1"
"-174.85219220782454","-83.52810673754449","-15.318794221824897","1"
"-165.04556502442557","-108.62634299887024","-83.16442059093524","1"
"65.45281529526272","258.4389840199922","-5.0812740325927725","1"
"-71.40425615776645","164.53738968569326","-15.24126148223877","1"
"-197.28745368833293","74.29916867358061","-5.081274032592773","1"
"-0.6059616894475752","-23.10165283792034","-5.081274032592773","1"
"-38.395127391788876","-148.34780016394836","-15.24126148223877","1"
"-193.71933784106716","-70.47845500381213","-90.25224998834739","1"
"-293.0626525878906","7.151396701765069","-124.5885230219563","1"
"189.8183938909299","180.7177597033472","-5.081274032592773","1"
"107.15741708579976","78.7087427631983","-15.24126148223877","1"
"104.64059047958403","34.75220685766093","-1.1302689435735944","1"
"175.4317092721064","23.20682012481641","-6.74718467053026E-6","1"
"-204.79926093073016","-113.66492392500159","-335.27743530273443","1"
"-217.25376781855783","-49.206671080870095","-178.70220875147572","1"
"-119.10688962083685","263.43174502992804","-193.93922490219774","1"
"109.964824743152","-101.24594493122697","-6.74718467053026E-6","1"
"-177.3385225027339","-111.5349472641016","-15.241261482238768","1"
"-340.25079345703125","64.83218799707772","-297.5396767362511","1"
"102.40911443588682","-48.26142363347829","-6.74718467053026E-6","1"
"-331.47716179041527","-2.884774358230979","-228.4235366459704","1"
"-27.917469333154067","-73.76263702596965","-368.29998779296875","1"
"-230.76397410904246","-58.82015720188039","-6.74718467053026E-6","1"
"29.787322056879148","186.18594438335032","-363.22000122070307","1"
"-9.706446525428152","-97.00761332706948","-137.92067653497043","1"
"-14.800000678961334","338.81733493545903","-6.74718467053026E-6","1"
"-88.31357696952304","38.400774420633354","-363.2200012207031","1"
"89.29239899545918","-41.10850601136741","-295.8166719234061","1"
"-273.91815904221295","-98.61907976234428","-6.74718467053026E-6","1"
"61.74143092947411","262.5884370574068","-349.23691604464983","1"
"-40.083626720998346","-185.16365327005013","-30.482534408569332","1"
"-154.4632818217425","-110.10927355139768","-198.27666323480327","1"
"-248.04430075560424","-118.90410640276475","-15.24126148223877","1"
"-206.97115303604693","-86.18068580314117","-30.482534408569336","1"
"-224.0600783346657","-37.80328178193504","-363.2200012207031","1"
"46.126824419444105","-97.70742961528492","-233.1722576024268","1"
"56.647900021009534","150.5056870624931","-5.081274032592773","1"
"-254.15457558515283","8.70725612770819","-81.71493200342303","1"
"169.76440197651672","-50.99698573734629","-368.2999877929687","1"
"-299.4851238652967","247.3534592689939","-30.482534408569336","1"
"49.11304002663695","4.641729178638755","-15.24126148223877","1"
"-311.2176755824956","240.37830087422208","-368.29998779296875","1"
"-0.7990705685334041","-128.90499877929688","-271.01234571164196","1"
"-357.43580200785016","83.71051914059001","-6.74718467053026E-6","1"
"68.56262157414793","-57.9328555673058","-363.2200012207031","1"
"-182.33997273370497","-99.57597832476534","-42.05280277962816","1"
"-253.53775364875213","-31.022408012236973","-83.01987635154651","1"
"-265.57710378869535","-16.152524096098283","-363.2200012207031","1"
"-117.0953931120279","-128.90499877929688","-255.9404624562634","1"
"-177.23675797025464","-146.9341939378656","-363.2200012207031","1"
"151.5329724698136","25.089690467846015","-15.24126148223877","1"
"-125.83299397259496","-39.948836069194314","-5.081274032592773","1"
"114.29647531915036","4.865946373125267","-167.55092084179427","1"
"109.65795397600611","84.11994996201184","-363.2200012207031","1"
"114.61547455383436","-26.910988388427874","-5.081274032592773","1"
"142.04937286978648","112.76168515074264","-368.29998779296875","1"
"88.49713735213729","-7.8983018640711","-74.74982087806421","1"
"128.9779433657157","224.58818791960357","-368.29998779296875","1"
"101.57036949022296","133.1727555910113","-321.9902661486627","1"
"-33.26346372989083","-71.23531022582678","-363.2200012207031","1"
"-183.27580896042355","160.66632009070338","-368.29998779296875","1"
"103.14365554215318","175.53624681182225","-307.2013516782972","1"
"-294.6699594706404","165.485188243487","-5.081274032592773","1"
"-28.119209110400746","-102.76958847482686","-61.726233686432074","1"
"-208.32722745451866","288.0385519024288","-6.74718467053026E-6","1"
"-91.80357786773193","-171.34041041348738","-30.482534408569336","1"
"-8.656880654505592","272.8702164117134","-264.37779575713233","1"
"-68.42635234646593","354.1603792344062","-5.081274032592773","1"
"-21.82535643298507","-183.03443299867203","-30.482534408569336","1"
"-87.78386573378357","-129.88337656662495","-295.89519447059996","1"
"152.5853742018803","-35.695739999741164","-368.29998779296875","1"
"170.41728663073124","23.360343015967864","-15.24126148223877","1"
"-186.7182357202234","-83.18960887228074","-368.29998779296875","1"
"-2.748837338826819","-104.54339172150182","-199.52096626158453","1"
"128.20061816424936","284.72989790792286","-14.542819182297272","1"
"118.2021986395111","18.156655088599287","-124.58677048264326","1"
"9.811740778331279","-111.38035774127833","-276.8883161827066","1"
"-61.1266552385519","-126.58469367163984","-37.57889413405864","1"
"-117.88890375057221","-131.5822263683965","-285.9663176154147","1"
"21.27588957352457","135.21720890637232","-368.29998779296875","1"
"-121.03417707525381","-83.69162091717878","-368.29998779296875","1"
"86.0292450034672","90.23033034553029","-5.081274032592773","1"
"-10.151381036196927","-173.7061270381038","-30.482534408569336","1"
"-132.18123532772339","-137.07974483324682","-335.2774353027344","1"
"-295.0932312867127","-67.80469198818756","-5.081274032592773","1"
"130.09605580243786","101.21907741338062","-6.74718467053026E-6","1"
"-138.79319308406468","-160.05893194032566","-30.482534408569336","1"
"-69.24900989016872","-109.66520767182371","-294.8033725120089","1"
"97.79056586485419","-55.569067732767266","-6.74718467053026E-6","1"
"-115.00768605565287","-130.71422396450637","-5.081274032592773","1"
"-264.9292968503285","-10.150331997257327","-163.32798057330166","1"
"-25.561081531657948","-108.64181678315232","-368.29998779296875","1"
"26.3979912930809","-121.19780427728102","-15.24126148223877","1"
"121.60777486494976","128.37071017072913","-299.1159085267428","1"
"123.64847971213737","-122.59207938632856","-8.098154962065129","1"
"111.69791914147632","230.7527718970361","-363.2200012207031","1"
"-112.2096587270611","-134.5572260319992","-5.081274032592773","1"
"15.784286022227693","-192.20914590873193","-368.29998779296875","1"
"-219.60229045460653","-117.60555925213013","-368.29998779296875","1"
"-86.56277004163218","-109.65444260193416","-60.19664260577255","1"
"-228.4954274054241","-35.75005307886358","-102.20983481605829","1"
"-105.72965628673738","72.1442252752406","-363.2200012207031","1"
"-3.684600291448259","-180.02974896044313","-15.24126148223877","1"
"-297.4080194246668","80.96860533641168","-363.2200012207031","1"
"-60.65607915654578","-216.78917143258005","-25.82706758235449","1"
"-98.50803288444295","-128.90499877929688","-76.68422421221493","1"
"-149.64594847026518","-172.96463147568386","-368.29998779296875","1"
"-104.39747262826396","4.0807904872892315","-363.2200012207031","1"
"-235.3562492977599","212.70273546209484","-161.26332687511206","1"
"-194.0646435957419","260.0344985576481","-30.482534408569332","1"
"-61.06074698553391","-163.62114348946017","-6.74718467053026E-6","1"
"120.77575499327361","-26.651367924088948","-363.2200012207031","1"
"-348.28977689215805","10.872168269937386","-5.081274032592773","1"
"-73.40818639543117","-204.0421973053616","-30.482534408569332","1"
"-342.5161055489634","44.87300005108722","-283.76462528485024","1"
"-35.39405021891852","10.298827052848477","-5.081274032592773","1"
"-271.6496777767838","-107.06237621302445","-9.083685521143904","1"
"-257.22622257785747","-24.264236401517564","-235.36349830868446","1"
"-110.82016983015663","-107.47834197835294","-83.31184000539557","1"
"-132.2171021615272","-79.56231395200126","-5.081274032592773","1"
"-241.03817164589287","249.9722047764305","-6.747184670530259E-6","1"
"128.2429588262919","-127.20681680942195","-9.253908916139036","1"
"-170.351086369041","-179.1872221269984","-30.482534408569336","1"
"17.80501055312475","169.9405165518545","-5.081274032592773","1"
"-17.68722659485519","-128.70586757218533","-335.2774353027344","1"
"139.26277582904592","0.10320814533407496","-6.7471846705302605E-6","1"
"-111.35931495513489","-164.68798511210585","-6.747184670530259E-6","1"
"-324.95996093750006","12.8629268212702","-137.12847438412075","1"
"150.34530321959235","262.86326079139246","-6.74718467053026E-6","1"
"-352.5415919412363","162.29080230396835","-5.081274032592773","1"
"128.37194775011702","-127.01369048719123","-2.037741032092715","1"
"45.72590862147162","-62.70191257740162","-82.1581241451675","1"
"-155.04778967900356","23.38768691824529","-15.24126148223877","1"
"-77.4531742501057","-110.47165290705068","-9.231327506937333","1"
"108.71259578527213","-7.421046961138901","-272.8716834690218","1"
"16.924760102298126","-49.765383867982635","-15.24126148223877","1"
"-242.9809038278219","299.00176568656826","-6.7471846705302605E-6","1"
"119.30957128126977","135.71619638010583","-212.6966434956891","1"
"-78.11339681988056","-128.90499877929688","-258.3084280530257","1"
"73.08026496549545","112.41629063279825","-5.0812740325927725","1"
"66.56982001694045","198.55557535691187","-142.15235635103002","1"
"-145.6298006251495","170.61090860782267","-15.241261482238771","1"
"-21.16628557831111","-109.40397968084439","-363.2200012207031","1"
"-24.28865826066268","-154.21541977196313","-6.74718467053026E-6","1"
"78.23373530375679","-83.261299352019","-30.482534408569336","1"
"109.55518863630061","89.23629174465285","-96.24851055617958","1"
"-145.0287589217089","-128.90499877929688","-288.37680847254876","1"
"-7.358585230396168","-153.27890954805497","-363.22000122070307","1"
"-137.13711600006602","-145.18743823541317","-346.28152311446877","1"
"162.5905720305337","175.0386667066038","-30.482534408569336","1"
"98.00530736721885","12.167752947048296","-348.2939494299581","1"
"-199.31772088714536","-120.53810735343055","-15.24126148223877","1"
"139.33873008503767","81.66296668235924","-5.081274032592773","1"
"88.63087915971641","-7.642764822987834","-170.9755022416357","1"
"-207.23557334052333","-59.09753363946929","-363.2200012207031","1"
"-203.8976950164944","-62.273107844439735","-274.47244863999816","1"
"160.50988943381944","-91.51256596316865","-30.482534408569332","1"
"-55.67093066364988","-27.7586289641541","-5.081274032592773","1"
"-38.0902551098542","-132.81700554795125","-290.03476975691206","1"
"200.55752017094116","24.06339390179644","-30.482534408569336","1"
"73.79236980258449","-60.33361329133512","-122.45428333281266","1"
"-287.1804199419031","-20.505093308717235","-5.081274032592773","1"
"-299.06052701136605","246.4202686862239","-5.081274032592773","1"
"23.27828010024987","-98.58814889248468","-368.29998779296875","1"
"-21.139414570508563","-100.58536854140468","-57.80156251492465","1"
"-152.4883726222947","-118.50939321819129","-5.081274032592773","1"
"-165.20358381890279","-148.31033121608297","-30.482534408569336","1"
"-237.5114524663897","-144.07838602953586","-363.2200012207031","1"
"48.64462186314843","-115.25907426446248","-359.96755686164335","1"
"-246.674261212115","-101.13831273075235","-5.081274032592773","1"
"-156.9185004263547","-190.74573682587035","-5.0812740325927725","1"
"88.22987881135089","-8.408945902408776","-77.87912670586266","1"
"-206.02479357300777","-60.55833385905349","-80.8266666590161","1"
"117.21446929516179","-78.7609234126524","-30.482534408569336","1"
"139.4921318143223","-58.48575903430361","-368.29998779296875","1"
"24.755905073562573","-99.49821035925416","-49.52157662847149","1"
"-78.75565571288274","-110.35480894405129","-96.66007834162642","1"
"-307.15703991906247","-47.12297934084913","-15.24126148223877","1"
"-29.759281410836493","304.5878006458114","-363.2200012207031","1"
"75.67880400293538","-29.808855078118217","-215.28522311978475","1"
"-230.11323173080316","191.02122554599518","-103.1060849962766","1"
"85.73858401176845","-112.30392589330958","-15.241261482238768","1"
"-249.77230648016194","-156.8902371636667","-363.2200012207031","1"
"-306.380910628067","-110.08237516675229","-1.0533289689507919","1"
"-56.426534541677185","226.93386230092364","-368.29998779296875","1"
"106.58717613395473","116.90095630185097","-13.926423067810356","1"
"-42.4556416483597","207.8113473615602","-368.29998779296875","1"
"111.81539830984798","159.647508934911","-313.2875347993287","1"
"-163.70375572025557","-139.82247074249898","-6.74718467053026E-6","1"
"206.89616863063446","156.3105850278131","-23.130880309698558","1"
"-283.29088846909957","54.10128876986559","-84.08269704564118","1"
"-289.92659659744237","-52.239231357746064","-363.2200012207031","1"
"32.778595391840994","252.90237723831865","-248.78495015377007","1"
"-184.65133009110076","75.40225187355432","-15.24126148223877","1"
"133.55701038626455","0.8169363329729649","-15.24126148223877","1"
"-54.744451053962656","107.22495198644184","-363.2200012207031","1"
"-74.2917477200852","-192.80326114677192","-30.48253440856934","1"
"-82.86779321132042","-154.02851594779293","-363.2200012207031","1"
"86.83860963965716","-10.551711584283808","-368.29998779296875","1"
"-113.86335584122632","74.77855652207501","-5.081274032592773","1"
"-193.0127337364906","-111.13953713469071","-30.482534408569336","1"
"-80.61846541398363","267.9394410588225","-313.32650439837823","1"
"201.0902104975907","135.65129037420502","-5.081274032592773","1"
"122.32461664517554","-35.929649055563544","-353.4630638545051","1"
"-275.71104726457304","196.2460207059778","-363.2200012207031","1"
"58.27083883129546","-31.656567815249446","-15.24126148223877","1"
"57.41263283843885","-108.9287747820002","-350.6762219294522","1"
"-78.92376927965742","-178.03466694710428","-5.081274032592773","1"
"116.51867371416039","33.629825584117704","-5.081274032592773","1"
"207.3322209704281","18.525997764538282","-30.482534408569336","1"
"-22.296011290323257","-102.432733501375","-5.081274032592773","1"
"43.56134946081231","-87.5600352434148","-88.12605017177036","1"
"42.9202405182063","-128.90499877929688","-177.80758926963603","1"
"-153.2671837085421","-203.69440200344843","-30.48253440856934","1"
"-194.44365520807412","-92.61775875502211","-40.88964400956817","1"
"101.74551421408847","24.898261610931776","-322.6629354257699","1"
"71.92641078220193","-34.463526930685894","-102.1319464758561","1"
"-259.65333889958663","-19.817169356438075","-170.01047327685575","1"
"-73.57009626316037","-206.46446550979357","-15.24126148223877","1"
"-176.59747142548287","-95.62805083216514","-15.24126148223877","1"
"-323.08452355389875","140.58000764932495","-5.081274032592773","1"
