"X","Y","Z","Polarity"
"-0.02812954294881342","2.2358699885407685E-4","0.12322000122070312","1"
"-0.028997857865093925","0.035678157071653775","0.12322000122070313","1"
"0.03420217570205332","0.18961094513040933","0.027139210782936688","1"
"0.05520305750074526","-0.1759475913721664","0.06011582789352904","1"
"0.14830731954448942","0.11848315861654678","-0.21189943707128142","1"
"-0.09338486726332279","-0.08289200186387949","-0.2247587299346924","1"
"0.019487215326208673","0.12500201442033873","0.12322000122070313","1"
"0.185355374293508","-0.02415758761530283","-0.09612642401931479","1"
"-0.04411131514653889","-0.056607915365041964","0.12322000122070313","1"
"-0.02152482604980469","0.005078578970084796","0.1259351270800421","1"
"-0.058849973735138665","-0.17563248918481372","0.012522803524689763","1"
"-0.02971618830730682","-0.18280164578162708","-6.391306378701238E-4","1"
"0.011297923830669973","0.1916929589685836","-0.09646750306482704","1"
"0.01060944865269755","-0.05282014412121286","0.12322000122070313","1"
"-0.006145136201164732","0.02252979710836829","0.12580261014735772","1"
"0.041085189544358455","-0.18036559603376917","0.015121414955041676","1"
"-0.01288895485688141","0.09789131929012346","0.12322000122070313","1"
"-0.09238253462375869","0.11527155445716068","0.12322000122070313","1"
"-0.14917762313799834","0.12028293918638645","-0.0559366179520698","1"
"-0.13452763323068473","-0.13046251376576298","-0.10148584389244204","1"
"0.1856055533982588","-0.02136880756813591","0.019982200010544255","1"
"-0.16790388467327624","0.09141444074377647","0.05765229344399701","1"
"0.01401501322934717","0.024752283443007703","0.12322000122070313","1"
"0.08870577430723268","0.16922576320899085","0.025009148243429202","1"
"0.02133246297835211","0.028013081327367666","0.12322000122070312","1"
"-0.01600789817232669","-0.012142992107912554","0.12823925911103873","1"
"-0.18728013981463007","-0.02760765127990058","-0.18685261463987068","1"
"0.02660630505974942","-0.11920973345388342","0.12322000122070313","1"
"0.04275356054566449","-0.0769004350191812","-0.2247587299346924","1"
"0.14232413411254194","0.12564521787555377","0.007756836949073339","1"
"-5.421146929637075E-4","-0.06747603497727525","0.12322000122070313","1"
"-0.20493808369254682","-0.050173614944153004","-0.0919932554600754","1"
"-0.13750779275848007","0.13475882430717778","0.07274435371209396","1"
"0.005069149002840352","0.19225174224683553","-0.14069744887164218","1"
"-0.014341133478220192","-0.18418092883387896","0.023261662734392976","1"
"0.11130862609574337","-0.14765760698012065","0.0011981711488273988","1"
"0.18719865504248595","0.012898978959128487","-0.021554854145529448","1"
"-0.009981528566537551","0.05413787575767739","0.12322000122070313","1"
"0.17907432472657767","0.05816011396094928","0.0045929585876687065","1"
"-0.11983213533077519","-0.14256597344502653","-0.07399517974706987","1"
"-0.14725372631133685","-0.1152289824600841","0.03916436774559034","1"
"-0.009393776731760789","-0.04473453718318383","0.12322000122070312","1"
"-0.17628775843174896","0.07539558060552545","-0.012740600872942575","1"
"-0.17301725869421952","-0.07462958492638526","-0.0421418584090946","1"
"-0.008621312752160383","-0.019407836383870135","0.12322000122070313","1"
"-0.05175517806120495","0.09426050579518311","0.12322000122070312","1"
"-0.1770789386746759","-0.0649367277846808","-0.12548469325905784","1"
"-0.13211219716840902","0.13979280121368476","-0.11066018210060169","1"
"0.14837284300407744","-0.11077043457189502","-0.10061946812730689","1"
"-0.19679932922418156","-0.0710911677370378","-0.026007407423102438","1"
"-0.06787312754579851","-0.0065464610043167335","0.12322000122070313","1"
"-0.01792275765449056","-0.037533270035962456","0.12322000122070315","1"
"0.052295939062184216","0.18429502076175389","-0.1102692376332715","1"
"0.017417671821724597","0.015690112605836644","0.12322000122070313","1"
"-0.19347065305388533","0.019194390579028716","0.035998121271385006","1"
"0.13883532269809748","-0.017024397088496842","-0.2247587299346924","1"
"-0.1788189843812432","0.06738589779930469","0.07398795737661368","1"
"-0.08962062897571778","0.031453882845661425","0.12322000122070312","1"
"0.16964923463645068","0.08375374724789245","-0.06991919900243111","1"
"0.03821491800360539","-0.03872065446907683","0.12322000122070313","1"
"0.02107400034804183","-0.18328949449224077","0.008434899604272494","1"
"0.09060577482954901","0.10189534818510146","0.12322000122070313","1"
"-0.013350978115885708","-0.015309384791731136","0.12330945366291576","1"
"0.0789926700821381","-0.16704086353794415","-0.023437038358685956","1"
"0.017011140233737766","-0.011681696727092449","0.12744284578466997","1"
"0.008022391813656207","0.02516132994684928","0.12322000122070313","1"
"-0.15453293556629377","0.1136399216808355","-0.012016048474608987","1"
"-0.02152482604980469","0.00648207205091838","0.127945474591689","1"
"-0.0114366712202215","-0.01737275035438733","0.12590954749007077","1"
"0.026422304532806164","-0.18271569994454587","-0.10190459717930858","1"
"0.1409705939160089","0.12726544763565037","-0.10428679825686721","1"
"-0.14675554076728078","0.12328742040088107","-0.05959989634482064","1"
"0.16353970280116975","0.09494859022823873","0.05530055580978353","1"
"0.1865202383655485","0.01922245966638557","0.04933077489271011","1"
"0.17453744359918147","0.07265794488169659","-0.0570701167177495","1"
"-0.02152482604980469","0.0012171881693099893","0.12731456930566196","1"
"-0.17276597394709853","0.08212455643247356","0.050111988234564045","1"
"0.06909582482940319","1.7017447251283015E-4","0.12322000122070315","1"
"-0.030362231090192593","-0.004753042758895726","0.12829998779296875","1"
"0.017830016363004113","0.013655861787459362","0.12445132820415657","1"
"0.08605858405003478","-0.05274349263741422","0.12322000122070313","1"
"-0.13601122809507105","0.13653554964161052","0.018764431732680605","1"
"0.07110440764470786","-0.03186615177989831","0.12322000122070313","1"
"0.04655657111735275","-0.08567469472647826","0.12322000122070312","1"
"-0.08219225034357736","-0.16646244016572878","-0.16435663472367082","1"
"0.032339194115198075","0.022412929449965313","0.12322000122070313","1"
"0.17682651597127913","-0.05833525968454062","-0.011199022968374106","1"
"0.17420921551155044","0.07370681417853132","-0.11683065518506203","1"
"-0.0888890644525518","0.1704419876069919","-0.0013471236890735625","1"
"0.02184719471044121","0.08681659643583804","-0.2247587299346924","1"
"-0.014913918564031585","-0.03134694345928269","0.12322000122070315","1"
"0.11327917823134467","0.15332547147624515","0.008012487520652409","1"
"0.030360476306625382","-0.08176952414823195","0.12322000122070313","1"
"0.04101624568717679","-0.18038717126743006","-0.15650035623623496","1"
"-0.1682293172264084","-0.08340282783736988","-0.05277235365330833","1"
"-0.1893615993809501","-0.008205225578069195","-0.1538889950380869","1"
"0.042802393133717656","-0.17982821576236724","0.044497829035235505","1"
"-0.01424194903631032","0.03624936140776609","0.12322000122070315","1"
"0.010707509642840559","0.020050866801086958","0.12379049175156248","1"
"-0.02094384356059405","-0.006633721706338035","0.12829998779296875","1"
"0.14478471358928763","-0.1152213436766535","-0.14659499866395032","1"
"-0.02646386308250913","-0.07119250305860558","0.12322000122070313","1"
"0.1060149525403134","-0.15207994151624116","-0.04429340447429885","1"
"0.1868669832928967","-0.007307479286659092","-0.04159294442226715","1"
"-0.09692641682012826","-0.017976829104624465","0.12322000122070313","1"
"0.1535848858156892","-0.10430513577052695","0.009113324261296796","1"
"0.01112460842473249","0.01981005479854953","0.12438665379356147","1"
"-0.08622692954758597","0.17189483558014332","0.04464915730463203","1"
"-0.018977809548546044","0.029384565766205614","0.12322000122070313","1"
"0.0214397988987149","4.859399552422484E-4","0.12770243913279575","1"
"-0.11739237239502938","-0.14453280412403088","-0.12879626770022667","1"
"-0.20627993302185615","-0.04139677283415678","-0.0992487910319641","1"
"-0.13642092534041614","-0.12819618391561935","-0.03367321789348476","1"
"0.01069739714220604","-0.006437008826791271","-0.2247587299346924","1"
"-0.06426986964397971","0.12187615806389089","0.12322000122070313","1"
"-0.013994650996673045","0.018872018747581983","0.12322000122070312","1"
"0.036842711385323315","-0.017192700685228417","0.12322000122070313","1"
"0.00209046595205077","-0.18532614913193549","-0.023773635969403968","1"
"0.175435222408755","0.06978904772086296","0.032711229668043275","1"
"-0.00443097407115825","-0.053366062400223575","0.12322000122070313","1"
"-0.1637550407390671","-0.0916013228979825","-0.038450276650479266","1"
"0.004520364360634807","0.03394306796659329","0.12322000122070313","1"
"-0.020200587360961142","0.02355496311077924","0.12829998779296875","1"
"-0.12044523623390649","0.1495393837774118","0.08573995953125477","1"
"-0.06868984238048578","-0.0017011477592266467","0.12322000122070313","1"
"-0.18987304280155784","0.00868433855420398","0.03772354737549868","1"
"0.02425549642118321","0.004888213746212089","0.12322000122070313","1"
"0.006755108875916934","0.026368901590525257","0.12322000122070313","1"
"-0.1826538778508168","-0.04712020533046934","-0.11192194204798574","1"
"-0.10867160711520629","0.02352330739568725","0.12322000122070313","1"
"-0.046913121535350086","-0.025930580735475984","0.12322000122070312","1"
"-0.21139021993721177","-0.043307553034832115","0.02090328914031794","1"
"-0.16550977388040258","0.09598879007968153","-0.13196144978411528","1"
"0.14126188973380593","0.12691675747174147","0.07785016565665899","1"
"0.14279778305773475","0.1250782453402679","0.003910290308362907","1"
"0.18716795916891252","0.013185093335340611","-0.09016679461732315","1"
"0.07410612246066955","-0.03194458101139147","-0.2247587299346924","1"
"-0.17928503692778078","-0.05788513079803571","0.029476485888600457","1"
"0.17638975120764738","-0.05982187193278731","0.07285635684405707","1"
"-0.163005407294347","-0.09297492287804536","0.04079849714237219","1"
"0.030751184919062095","0.08132697132896191","0.12322000122070313","1"
"-0.08071160581661231","0.17490479833179506","-0.015732931798800052","1"
"-0.0782269831361633","-0.05843263671049504","0.12322000122070312","1"
"0.05124360083599394","0.024954572591402553","0.12322000122070313","1"
"0.011581221989301553","0.0869626970248311","0.12322000122070315","1"
"-0.03301837629424648","-0.03414765119214259","0.12322000122070313","1"
"0.0076651757879377305","-0.045131056811591776","0.12322000122070313","1"
"-0.047839647434975596","-0.07949692039834383","-0.2247587299346924","1"
"0.04779156455320441","-0.002675616189051914","0.12322000122070313","1"
"0.155430423452059","0.10980768441820868","-0.03383909909573518","1"
"0.07871715834345464","-0.16719120553244804","0.03198070647871833","1"
"-0.014073271293350752","-0.01777134820234419","0.12829998779296875","1"
"-0.021830708520240917","0.012602309695141846","0.12829998779296875","1"
"0.03307465981077048","0.03389608051718313","0.12322000122070312","1"
"-0.0076319872185419265","0.0352818690425801","0.12829998779296875","1"
"0.10696167800616249","-0.02239354467893707","0.12322000122070313","1"
"-0.09822557617993033","-0.15807101429466258","0.027048300370084127","1"
"-0.05344371299041455","-0.036921832413410634","0.12322000122070313","1"
"-0.004126020000503146","-0.01937761105871435","0.12322000122070315","1"
"-0.18808565033787278","0.028603488628116253","-0.14770312778409792","1"
"-0.12166314480181355","-0.1410898933110012","0.03227325051915843","1"
"0.11713941502847938","-0.07730062085001163","0.12322000122070313","1"
"0.04274933269776291","-0.1798448204513224","-0.014743050939580598","1"
"0.16192863859559528","0.02603797532756842","0.12322000122070315","1"
"-0.11553179091048792","-0.08057168815653998","0.12322000122070313","1"
"0.18077939731940804","0.05271146907378604","-0.008618249663987328","1"
"-0.08775856083183396","0.04450312139568816","0.12322000122070313","1"
"-0.1390488608919905","-0.031190686422142518","0.12322000122070313","1"
"0.11107885292534923","0.0715587486103635","0.12322000122070313","1"
"0.11250132689140414","0.15395254151178034","-0.007854597476476587","1"
"0.02776454025392903","0.06307055944301411","0.12322000122070313","1"
"-0.06606612433839161","0.18077760616277605","0.003825907371320177","1"
"0.18205839952499048","0.048624353453359886","-0.010304902822481246","1"
"-0.08106778342749933","0.17471041602641535","-0.03005450520008099","1"
"-0.019465476206516258","0.11640371341428504","0.12322000122070313","1"
"-0.06020504271630221","-0.09052867488746907","-0.2247587299346924","1"
"0.05946171261603996","0.11724577162263068","0.12322000122070313","1"
"-0.007191725086348422","-0.11671425153498541","0.12322000122070313","1"
"0.016137713588406474","0.021383525306085945","0.12322000122070313","1"
"0.18648922462000336","-0.011518405897251841","0.05126279120943971","1"
"-0.1550626612655347","-0.10588144316936181","0.11665209239306355","1"
"-0.04604909208423229","-0.03880766588706428","0.12322000122070313","1"
"-0.16375467003107974","-0.0916020021692819","-0.11366233787030786","1"
"-0.10686136042174953","0.09706042855589421","0.12322000122070313","1"
"0.13601782709449536","-0.1260962621673906","-0.08192718013446768","1"
"-0.14266292662662397","-0.12072431321650433","-0.013718667119885527","1"
"0.09929296631916498","0.01675029141403899","0.12322000122070315","1"
"0.07223828831214366","-0.17061670204647514","0.021211865067068365","1"
"0.027387449779451577","-0.027946890856581752","0.12322000122070313","1"
"3.3189765523703406E-4","0.03178707635112174","-0.2247587299346924","1"
"-0.01520952881614973","0.017318457906929787","0.12799940095422324","1"
"-0.01699444197400785","-0.017013691336288765","0.12322000122070313","1"
"-0.1698460284014955","0.08770358897020313","-0.02664189710419227","1"
"0.02507522392356942","-0.07938380159629785","0.12322000122070312","1"
"0.07636989600480097","0.175682050173313","-0.03548958645950086","1"
"0.18482504020500312","0.03502329892578941","0.04087018050175621","1"
"0.028251061451542627","-0.18251950116587137","0.019238014509381438","1"
"-0.12771722044772243","-0.13620936105152295","-0.029869522762327586","1"
"0.14136440437450995","0.12679404425484575","-0.12563024624674524","1"
"-0.14423331767103573","-0.017265702811547868","0.12322000122070313","1"
"0.0578860050951481","-0.03279105747052533","0.12322000122070313","1"
"-0.21899473507523973","-0.012052697307078307","0.0359024637536799","1"
"0.04947726871463006","0.10866763103237671","0.12322000122070315","1"
"0.03154723151766723","0.0789949097061326","0.12322000122070313","1"
"0.09167609271384357","0.03656937034743626","0.12322000122070313","1"
"-0.17735478907552063","-0.01264684734019328","0.12322000122070313","1"
"-0.14396108745047226","-0.029976093417774675","0.12322000122070313","1"
"-0.1474870715554028","-0.11494966090727264","-0.016421660506470134","1"
"-0.07588933881361425","-0.06795818186162493","0.12322000122070313","1"
"0.043358389279947715","0.18692086137532973","-0.011078932562498991","1"
"-0.1720640096910277","0.08346573324668756","-0.044916151835391674","1"
"-0.13018487829250017","-0.0017970376785234024","-0.2247587299346924","1"
"-0.03591323338736567","-0.1822457141541967","0.009100123403376983","1"
"-0.0446087933711705","0.09087387910020422","0.12322000122070315","1"
"0.026703034904077265","0.002639243028560884","-0.22475872993469243","1"
"0.007920149002213711","0.0577808743309305","0.12322000122070315","1"
"0.027247494718003005","-0.005997789781374273","0.12829998779296875","1"
"-0.16356377528826546","0.03810016041886938","0.12322000122070313","1"
"-0.001443562950800037","0.11427461683147987","0.12322000122070313","1"
"-0.004880399547727393","-0.018578834212745036","0.12829998779296875","1"
"0.04890502970766003","-0.014113927630837887","0.12322000122070313","1"
"0.07578388868426995","-0.16879202332604296","0.02237590414481377","1"
"-0.18334499821842","0.05197882180861171","-0.10072712329113617","1"
"0.1452067634359067","-0.11469781030095201","0.010436885552208232","1"
"-0.09724357709218225","-0.02421284478812903","0.12322000122070313","1"
"0.07504235590829864","0.1414791316822538","0.12322000122070313","1"
"0.0697052930329368","-0.1714093818760602","0.03356090369591527","1"
"0.045986049617083066","0.05889484666939797","0.12322000122070313","1"
"0.176914919107613","0.06506060279324732","-0.09235471858774846","1"
"0.07798264083386278","-0.047407649435995056","0.12322000122070313","1"
"-0.07533043365488293","0.0859654688459326","0.12322000122070312","1"
"0.1620948364331269","-0.0011491182559932845","0.12322000122070313","1"
"-0.0019679954101918164","-0.025611610533468724","0.12829998779296875","1"
"2.791042291741825E-4","-0.019934167647498165","0.12829998779296875","1"
"-0.0850730608920104","0.17252455413212536","-0.058532754717487895","1"
"0.09160810544770044","-0.1601560421669639","-0.04220444587673185","1"
"-0.02115333265364667","0.1910045532915531","0.09115078563950309","1"
"0.1856681091537599","-0.020671490168464","-0.027735602220442232","1"
"-0.19028739916144508","0.004059610504319236","0.102636242616142","1"
"0.09071673466771302","0.013658244465909419","0.12322000122070313","1"
"-0.1900802265099653","-0.00150645114275978","-0.11417266409730686","1"
"0.01754921429947926","-0.010203350745744839","0.12725452410446542","1"
"-0.026700694939662612","-0.033677597488140164","0.12322000122070313","1"
"0.027133840851650957","0.1902723191362408","-0.0021111513328526924","1"
"0.048944365691476234","0.06726022670826581","0.12322000122070313","1"
"0.08202701964131685","-0.16538487988881173","-0.05414066119078885","1"
"-0.020782192195773656","-0.006453212458881154","0.1273083163261722","1"
"-0.001821568272608917","-0.025267417609152753","0.12322000122070313","1"
"-0.17376628290026944","0.08021328608497613","-0.02838048872771639","1"
"0.07288299332476685","-0.1703751659812889","-0.032668481686774734","1"
"0.10673543390751537","0.026092868105893917","0.12322000122070315","1"
"0.11161536578274447","0.1546667649570115","-0.09393956445598593","1"
"0.05780832896575631","-0.038224251206294864","0.12322000122070313","1"
"-0.02391868213996462","-0.01002126781806388","0.12829998779296875","1"
"0.07421559056100628","-0.07948775828589169","0.12322000122070313","1"
"-0.15807998332635492","0.10923997290499687","-0.08604712511194998","1"
"-0.09143280567113356","0.001391423978044001","0.12322000122070313","1"
"-0.08723942637205816","-0.06747450398471809","0.12322000122070315","1"
"-0.05450758865772922","-0.17690826996957906","0.003531818492714919","1"
"-0.07632335320356529","-0.16953407444953753","0.05738609413715178","1"
"-0.15085176595473804","-0.11092201651229001","-0.013804843997344886","1"
"-0.023942555569163256","-0.014896431683826265","0.12322000122070313","1"
"-0.044762026586113515","-0.17977148140434862","2.3949834142683813E-5","1"
"-0.1410538508904645","0.13036010311922056","0.0731479818763742","1"
"0.18568360279343488","0.027020689101352555","-0.018877553483595783","1"
"0.10844840687991668","0.15721982995769207","0.04516439884992784","1"
