"X","Y","Z","Polarity"
"-30.733369618472572","32.83231823624541","123.22000122070312","1"
"133.57458233222826","36.01245426385443","123.22000122070314","1"
"-183.57929725964618","-45.918412647985","18.760853889845592","1"
"-146.81227992447748","123.21703809927783","-167.25117542692863","1"
"-23.768918952306503","-3.948750525217601","123.22000122070312","1"
"-167.95307011447977","-83.90901260021654","-40.39059189984475","1"
"-176.5692580467661","1.0115917260155278","123.22000122070312","1"
"12.476201491372674","-30.596091992792267","123.22000122070312","1"
"174.80340272211876","71.80805918094696","-116.90178211166305","1"
"147.88882748384344","-111.37083350872658","33.95536755300362","1"
"-110.56263312666488","12.09050021978209","123.22000122070312","1"
"104.05485781841017","-153.36327883870905","45.57338100123209","1"
"20.142476131769552","79.16474473850418","123.22000122070312","1"
"42.72347863326452","-179.85291120088937","0.8511594672472054","1"
"116.12462952733894","81.94804708667127","123.22000122070312","1"
"178.99958580067678","-50.93880169691386","-17.22474707308395","1"
"81.42545613197903","-165.71316505408683","-103.24453399803815","1"
"10.68042233358106","-15.842500756211352","127.09110711068809","1"
"53.25107481849565","184.0144031068586","-84.80760885748349","1"
"181.32490965368117","-43.024118075752554","102.53055694199588","1"
"80.93969926953572","-165.97826452297653","34.1443651284265","1"
"12.140055104548335","-29.23254999593701","128.29998779296875","1"
"179.24498167263752","57.614771140638936","-16.384365322326627","1"
"18.616596418874224","22.4741730002985","123.22000122070312","1"
"8.467421370004352","-184.6419954033314","-26.542933933770186","1"
"2.4617694609935867","-52.28517640114363","123.22000122070312","1"
"-192.2486942481788","78.57410928280297","-50.513210854427186","1"
"-127.87443928683786","143.33302538257448","-81.17666580563812","1"
"23.542162603797856","71.11453572604891","123.22000122070312","1"
"-141.99163170280173","129.19682937261132","-21.685521689786853","1"
"-103.16556627376073","162.65065190272466","-68.65108641946566","1"
"-68.67021051673345","86.10897278718613","-224.75872993469238","1"
"-189.05473466176153","-11.063483236046325","-113.03953736224459","1"
"7.791794459097514","-17.51025103204042","123.69717932891108","1"
"-108.42163621156729","88.04208640647654","123.22000122070311","1"
"-47.98044077285326","-70.13026447117807","123.22000122070312","1"
"-47.52738538124869","-38.57352955515923","123.22000122070312","1"
"-101.86248247901673","163.36180393581992","-90.03338488115557","1"
"-74.74243212685307","25.155698207862866","123.22000122070312","1"
"21.37221286683004","-4.958851323084196","123.22000122070312","1"
"-154.6742266076618","113.46465667552485","9.814551199151921","1"
"16.504786371780586","191.22585142327156","35.183340967951075","1"
"-16.86082090550108","45.63513323728","123.22000122070312","1"
"42.56680042782071","99.4668001679211","123.22000122070312","1"
"13.700234967812364","-14.099010915176773","124.34058558476502","1"
"111.3299396947985","154.8968630977753","-27.518996407814832","1"
"-31.659816427091762","157.10356206533663","123.22000122070312","1"
"53.93305371334014","183.81403858600933","-13.188743237723298","1"
"66.66123942099333","-47.43485285175687","123.22000122070312","1"
"180.0430088540326","-47.38731215292309","91.655573546194","1"
"185.45975653674486","29.107146486157426","71.07951855959254","1"
"-0.18003599303876783","-105.16811053254298","123.22000122070312","1"
"106.56065313261819","-151.62406327772462","-31.561111700262614","1"
"-183.80982749429535","-43.427917601580944","-154.5264313634716","1"
"-76.35775546505666","-169.51606916450416","-90.09256884690059","1"
"-195.2796268775135","-46.47746859554148","18.302100319566556","1"
"14.09016539744414","-57.08933897591203","123.22000122070312","1"
"58.968937803049236","-10.319474971168082","123.22000122070314","1"
"-43.190292736024176","-13.824126861475786","123.22000122070312","1"
"179.31789856608168","-49.85536343625971","-103.05372942568334","1"
"24.53988016316218","190.50502330314922","-102.11128450250311","1"
"-51.27899020874118","-10.084059256042348","123.22000122070312","1"
"186.13005893659252","22.859298463612884","35.07751865651696","1"
"66.03897901726343","-12.118355669427794","123.22000122070311","1"
"-13.817821362030182","29.506873981756364","123.22000122070314","1"
"-21.747927024470794","-0.34266693716247776","123.22000122070312","1"
"162.489025402537","-55.089063943315665","123.22000122070312","1"
"35.118157537827955","-21.845188063741613","123.22000122070312","1"
"32.93826114208032","-12.765406257165665","123.22000122070312","1"
"-75.9669617550253","3.2715254496450683","123.22000122070312","1"
"-185.9063610562592","78.99725060868025","-30.55571623652677","1"
"78.75862758589152","-167.16857389305136","31.59417852695301","1"
"0.848164256117866","192.63040671286936","-78.80157538433014","1"
"19.6833343915666","-38.47768838642973","123.22000122070312","1"
"180.55391593852994","53.43200612202541","-68.07001582581528","1"
"-29.630449600193305","-30.671313811548426","123.22000122070311","1"
"17.95476810519371","-183.79211107009064","-26.63238525390625","1"
"180.06631714816734","-47.307977924451194","-176.55721373866808","1"
"-58.864270493560824","133.41594034576076","123.22000122070314","1"
"-191.54942123838555","40.56153547315096","-104.50722366430443","1"
"-98.39042752130334","-16.559181978727523","123.22000122070312","1"
"147.76185487724928","-111.52833717300787","90.17345092849382","1"
"-86.46118446011029","24.06073016271098","123.22000122070312","1"
"-110.09006177516386","118.2625140973981","-224.75872993469238","1"
"63.84846580534135","-5.783973251884929","123.22000122070312","1"
"-190.2522883263467","0.09686628912634654","-119.12218508919642","1"
"-41.37413895456559","78.61336469317459","123.22000122070311","1"
"19.026105431058667","-6.1456267105796405","124.21852002026527","1"
"7.789589746769972","-17.51152392344497","125.51112201219163","1"
"-46.83383092742429","-5.806767709824831","123.22000122070312","1"
"93.82720970372097","-158.94497525063775","-3.3459738835823867","1"
"50.04758073128197","23.320839674793127","123.22000122070312","1"
"-171.51396269031284","84.51669785183701","-19.58839647947068","1"
"-70.57675323524259","-52.193570370109974","123.22000122070312","1"
"22.704026102153136","39.56414179604328","123.22000122070312","1"
"-171.43757872141617","84.66269122829452","47.258913585745425","1"
"127.21241290100609","142.09310159938343","48.17928748930848","1"
"-23.010574149972143","140.54160825395599","123.22000122070312","1"
"-18.08877425814866","13.887108258165552","128.10862187020868","1"
"29.54417525794572","48.661621135436825","123.22000122070312","1"
"-21.524826049804688","6.018651321674739","127.17469785578727","1"
"7.2809194459592455","-130.91957171838249","123.22000122070312","1"
"20.94858169496962","-7.4948452114193564","123.22000122070312","1"
"35.64581859791182","-24.666335900431903","-224.75872993469238","1"
"18.730702686265364","-6.957238881559158","123.83797481841054","1"
"139.62124533353787","-121.62638798105314","-59.76728328276848","1"
"-4.326631465399745","32.89125968426244","123.22000122070312","1"
"-2.5271969245093846","125.94893264350557","123.22000122070312","1"
"154.90807907918776","-102.66377553430318","-186.85524642615692","1"
"-7.303131499853121","192.49048520502788","-8.78240531193417","1"
"-77.50119327225218","4.505461737959209","123.22000122070312","1"
"-66.84068350865942","-11.208422542282023","-224.75872993469238","1"
"-17.390524088986243","14.71925005398329","123.99478607506825","1"
"-79.2739528513832","-29.735089171158386","123.22000122070312","1"
"-6.622563303381794","76.80421936893984","123.22000122070312","1"
"40.46232678384177","-38.75840008675674","123.22000122070312","1"
"97.79102864911059","-132.24696842851665","-224.75872993469238","1"
"-181.84013955004454","-49.72047526046849","-119.02939773903356","1"
"61.11974779730628","-46.916381798901114","123.22000122070311","1"
"-18.32232460009552","27.06427015733462","128.29998779296875","1"
"-31.475121959252554","-12.15610275091927","123.22000122070314","1"
"91.56729662208303","135.99899893043107","123.22000122070312","1"
"186.96789559127748","15.049873810830762","51.05288764295501","1"
"-61.42846568830467","120.61603770198987","123.22000122070314","1"
"-29.55404727207013","54.21035193544115","-224.7587299346924","1"
"46.567492929981526","185.97803085659166","48.99342150576868","1"
"58.52071298808096","-174.9093694913762","43.96623877824272","1"
"-219.38022709180137","-52.42076007712202","12.477857889141339","1"
"73.38635043792914","177.24356252602956","40.368587755830845","1"
"-35.69609565864122","26.053800122803157","123.22000122070312","1"
"5.7498299679014035","-184.9335530775997","50.72974340075491","1"
"-1.3736700684524226","62.002078598488666","123.22000122070312","1"
"-187.9893455805045","-21.0022511277099","-110.55201447474084","1"
"-156.36324584972334","38.33777199012773","123.22000122070314","1"
"-3.00161351516953","-185.19818749601518","-93.74598900495323","1"
"-29.923282780828295","-182.78306751307986","-61.28506530457897","1"
"-52.945333581277865","184.88355451567827","-15.05228107988314","1"
"1.1566600880356193","-31.135044166266866","-224.75872993469238","1"
"-65.82479121093529","120.85439524067817","123.22000122070312","1"
"-2.3990730429742966","-18.966324626551074","123.47802790821504","1"
"105.70630526204522","159.4303934300018","-8.29066295304714","1"
"-99.07828295192776","59.42782338484569","123.22000122070312","1"
"15.096122357627713","49.673181763154446","123.22000122070312","1"
"-37.8379430083541","10.62267152297683","123.22000122070312","1"
"18.75019680590261","-6.90367924124101","124.56805506654436","1"
"-40.21767373060762","-60.46643680289705","123.22000122070312","1"
"-19.382254719466875","30.20834706127298","123.22000122070312","1"
"4.24943788956834","41.97230607063315","123.22000122070314","1"
"-163.0026891647576","100.77903035883891","-55.07710322968619","1"
"-28.863755303158634","-27.101417008653733","128.29998779296875","1"
"-2.4135035760637296","23.563800433050332","123.22000122070312","1"
"146.37197797363982","49.9328256499538","-224.75872993469238","1"
"-155.03324107178977","7.104735856820232","123.22000122070312","1"
"-35.94197500871795","5.45807722571009","123.22000122070312","1"
"185.27517721988423","-25.051555155022086","-1.2482815926978859","1"
"165.99734512153776","-82.89790995583394","56.673285934515924","1"
"-47.74574616126292","186.5106849072979","-45.91040227807983","1"
"-122.52366291352749","88.12181385664444","-224.75872993469238","1"
"185.97265596119473","-17.27666604496726","98.29342067268797","1"
"-176.92980661680255","-65.41456721589265","8.219110573743171","1"
"-56.00002307242058","-74.74654862921645","123.22000122070312","1"
"-169.24027099497079","88.86099841473653","-61.38803586197372","1"
"-103.97020809641448","162.21152230077448","-82.8284143066916","1"
"23.431114346041298","-2.2944707986658073","123.22000122070312","1"
"-171.25654826578196","-77.8558439044258","-90.02141470269919","1"
"59.84420428891468","-174.49516547030586","-52.390043859728074","1"
"-184.93342225487953","47.86639571647657","23.283331162430205","1"
"-188.1961251168648","27.37208526694844","-115.84428276884032","1"
"-80.65230296821437","9.454465633580122","123.22000122070312","1"
"-124.27212426426344","146.3424004019289","49.45243017201221","1"
"-77.2613732218833","-28.18580174340019","-224.75872993469238","1"
"54.281806240717316","-0.49663023531536676","123.22000122070314","1"
"-48.450591062652656","-11.064501002712321","123.22000122070312","1"
"-114.72868667020838","154.31499094838045","88.66335590849482","1"
"88.48050601257408","-30.641705024199638","123.22000122070312","1"
"126.95012923218951","-134.59069630026013","-50.46982202520473","1"
"98.91120873181303","-49.23326865322426","123.22000122070312","1"
"118.91368091315908","148.78317963269245","7.7132730902795394","1"
"25.231093026376954","3.2511468360471003","123.22000122070312","1"
"-117.35862639284228","45.159731556050716","-224.75872993469238","1"
"-30.621409889718294","-4.375544693297017","123.22000122070314","1"
"164.9792429343078","-84.8431725519641","-192.90939796622953","1"
"36.23524638355259","-15.06972384990198","123.22000122070312","1"
"17.76077891367373","-9.622081888717258","123.26457949505327","1"
"89.16881375426124","-63.19612712184071","123.22000122070312","1"
"30.11516612303563","190.00486449953814","-9.709865487080435","1"
"-185.44942911014016","44.814401341534","-106.31991728242963","1"
"36.716958465534915","-181.61123466117002","73.61824196970322","1"
"-176.80704354741272","-65.80662620887409","21.680639085991317","1"
"186.8998587396122","15.68404117951961","-25.115408631503307","1"
"39.48672331081319","123.41543398768209","-224.75872993469238","1"
"167.58390881449913","-79.8665020608239","69.48255721057606","1"
"8.442585820235255","-19.181854421778986","123.22000122070312","1"
"-69.70161731677108","-5.70808323549147","123.22000122070312","1"
"103.88806107494538","-153.4543074675863","5.258553969834975","1"
"43.2456949477096","186.95397082497985","-31.397796959457786","1"
"23.58101502926055","-183.02052860971446","-26.01105521566796","1"
"-21.52482604980469","7.768607023868718","127.93893618472309","1"
"-137.8744908226387","-126.45622058689312","-21.817882187745262","1"
"137.9885602703269","-123.6516585253918","-72.21832480857324","1"
"-69.0674147301255","179.8383987957323","-62.72474607784082","1"
"9.670657223235905","-20.79057797530179","123.22000122070312","1"
"150.827440003572","115.4664959586571","-111.26044713017663","1"
"-154.31011903205496","113.91631529134717","-30.69705125484886","1"
"-117.14101051340292","152.2997349069711","-40.50918241043996","1"
"-188.19985829328868","27.331043342475084","69.57860915236921","1"
"14.418216892358652","-184.0035623772329","-2.876214635043678","1"
"109.43394663085101","156.42533052713642","31.183340721484285","1"
"58.409316308426625","-174.94419812849745","-57.162002249324374","1"
"-132.933921313658","-132.0038838897945","-117.14287957460706","1"
"-3.0319949398903256","38.324000053085264","128.29998779296875","1"
"21.045507582056437","-0.5973662670322428","125.01491887039676","1"
"149.95542826939845","116.51032115607664","-40.50837616407799","1"
"149.98801431852092","116.4713146406533","66.87778798267189","1"
"-180.96779477003824","60.070620387240965","-148.60837837313903","1"
"10.667105355422489","-184.4060015941011","79.87602448444115","1"
"-190.30223700538792","0.5623499704131334","-137.83097893849794","1"
"-13.684886279745902","-83.34134206291414","123.22000122070312","1"
"-169.23712568250676","88.86700810494034","-46.255897102510396","1"
"-38.13919489434446","1.936360282891672","123.22000122070312","1"
"64.30778776890666","-49.10104048472792","123.22000122070314","1"
"21.648073588220413","14.655912066024698","123.22000122070312","1"
"21.347253026862155","190.79143382636914","19.037912853550523","1"
"89.207660234529","-82.31684731898031","123.22000122070311","1"
"-146.32108214949656","-102.60788399666637","123.22000122070312","1"
"-117.06702084021265","-0.5332233429651403","123.22000122070312","1"
"-20.125397825160945","-16.16230510832047","123.22000122070312","1"
"51.21104224323772","30.378083777527653","123.22000122070312","1"
"116.27428105658727","-143.5092991561006","78.2630658561282","1"
"147.7946068993769","-111.48770979962319","3.328812747303523","1"
"-47.58401362877699","-41.206101111045676","123.22000122070312","1"
"-45.67515719794868","-3.907903490949852","123.22000122070312","1"
"29.249059296033014","-97.26158184149679","-224.75872993469238","1"
"-164.8143926704205","-89.66020647363477","35.307762164031516","1"
"-78.56145339994814","112.11931940831396","-224.75872993469235","1"
"27.623319737115487","27.179512557968334","123.22000122070312","1"
"-177.9401308802154","70.37651563391518","23.262383526582116","1"
"110.51358632101085","-148.32178315505357","-54.42691236567807","1"
"-109.53903386363751","158.6504284149393","-53.20473303336031","1"
"7.368023669547586","-167.9448473093803","123.22000122070312","1"
"8.528437843320653","-17.084949726158143","123.48330257395685","1"
"-131.4689272597923","-133.18489832668328","-147.73945510545747","1"
"12.709262805437607","102.58771453696525","123.22000122070314","1"
"-86.05308450961562","171.98971071610526","41.201827772844474","1"
"-83.49871550036796","58.067242496829316","123.22000122070312","1"
"40.73792333949312","-25.07487099694029","123.22000122070312","1"
"-49.22482997541786","117.39498870110907","123.22000122070312","1"
"44.550962387726216","8.739668307152245","123.22000122070312","1"
"35.97940093383233","-40.78796614600909","123.22000122070312","1"
"4.269866917947926","141.29009635769594","123.22000122070312","1"
"-42.485868855458165","-1.7037111520884096","123.22000122070312","1"
"81.410711280294","173.0438148442318","11.807714207442999","1"
"113.577587053345","57.855993148818044","123.22000122070312","1"
"-20.89242108040643","-6.321846845150862","124.20494575332381","1"
"-19.872100666776948","-183.6847504858639","20.50693371685545","1"
"-37.3217077548305","-65.76525319223596","123.22000122070312","1"
"23.468351263874766","29.588144029850735","123.22000122070312","1"
"-18.82338404982906","-10.199106682038448","128.29998779296875","1"
"99.76117863340384","-155.70653639236915","-44.82001891472746","1"
"116.64219610587934","-143.2019429483923","-127.66946264164105","1"
"29.049795084803062","190.100438916298","-70.18569719751477","1"
"24.94822284984919","190.4683908880396","-143.39874982484022","1"
"121.97474494059118","-138.7471320065453","-43.1566202853416","1"
"154.090620147624","111.56036772139328","77.37418328256469","1"
"187.43681890256448","10.679068061342992","-87.35630128193367","1"
"18.90957584603006","-23.79175362870079","123.22000122070312","1"
"-79.82413356897186","175.38913226010482","-107.97809865725893","1"
"14.549610339494233","17.832629772163365","128.29683235182836","1"
"-53.05834989476665","102.52834421489416","123.22000122070311","1"
"-16.676068124249294","-83.35724992457327","123.22000122070311","1"
"-22.250938839228056","9.685159312409025","123.22000122070312","1"
"24.856030501561232","190.47666146195346","-25.118419102106778","1"
"-168.26559956286331","-83.33634545590442","-75.91204164450059","1"
"130.84737614234047","-131.33493649072844","1.924038033174071","1"
"89.6333695589114","13.6755912007514","123.22000122070312","1"
"-127.21797492505576","143.88143590166106","-48.800362538038435","1"
"-193.89260758829806","29.371627095528588","-109.6894950861288","1"
"-50.90440935885766","185.52223015684731","51.20111017452611","1"
"53.60145618134296","2.0784834007547586","123.22000122070311","1"
"-36.06732077996752","189.40449198789366","-9.293405621527484","1"
"35.27244830772802","189.29650041747874","42.18348643885348","1"
"-190.1468935003852","5.631894201381853","-125.80564719226761","1"
"10.130512226790962","-184.46357016180082","-83.69435217358193","1"
"186.54895541517155","18.954789788221337","-46.14579505681937","1"
"-122.0794775780875","148.17413808236432","47.5468318982269","1"
"45.163173556891564","-40.83382696770738","-224.75872993469238","1"
"-48.97251385884256","-85.5165560322282","123.22000122070312","1"
"177.05474147704047","64.61379340724501","21.482163457363264","1"
"92.24523339898619","51.268617298370906","123.22000122070312","1"
"36.39429869829252","-20.63753167226904","123.22000122070314","1"
"50.344947274674844","89.42435948207688","123.22000122070312","1"
"-20.872563360993794","80.64033040677276","123.22000122070312","1"
"-47.72913374183581","-96.16989918156837","123.22000122070314","1"
"-99.09518701837","-110.47613590381789","123.22000122070312","1"
"-188.6334603070513","-24.280474418756988","32.1944764131944","1"
"8.307032183980722","93.56396085749442","123.22000122070314","1"
"179.66289812389013","-48.68109158334485","-43.96195805193713","1"
"-61.89616404026523","-37.957202387312265","123.22000122070312","1"
