"X","Y","Z","Polarity"
"-24.489376587334014","-15.273307710627117","-82.55000305175781","1"
"7.087788897658071","-57.638855470195786","-82.55000305175781","1"
"-20.752154209002445","73.28249146789663","-64.64512125882902","1"
"-26.39196876381564","71.44630763182623","-8.358877368369821","1"
"28.586461027370795","70.61732164609938","43.33206129281419","1"
"-33.66005550566512","-22.64943725626527","82.55000305175781","1"
"-73.45599686947692","-20.15493550724141","-19.17466285697992","1"
"4.655292240597366","46.67121909098108","-88.9000015258789","1"
"33.93746626420091","-21.340174208161994","-82.55000305175781","1"
"-68.40594936439788","-33.50785379950701","-31.15589949891337","1"
"7.238025240120841","6.3576068193027195","-88.9000015258789","1"
"-71.88650086139397","-38.392510537351335","-88.9000015258789","1"
"-60.685798408439794","46.028504965683126","-50.80598555677514","1"
"43.08153544831067","-8.756069332063431","82.55000305175781","1"
"46.7003904538891","-24.87483107791474","-82.55000305175781","1"
"-30.0877322592437","-30.40366195875096","-82.55000305175781","1"
"-2.4159994529156585","-8.747163362840567","82.55000305175781","1"
"-61.1578787998387","45.41990039572031","-22.482090656924974","1"
"26.405216171009833","-37.99087916277301","-82.55000305175781","1"
"56.81794807307214","-50.721339471824734","49.560599946934005","1"
"-1.4517224959795176","18.49675789953593","-82.55000305175781","1"
"46.5663735219475","60.268586295527186","26.136712176622673","1"
"71.87675143341211","25.196334462368007","14.240642651534586","1"
"46.844994926450894","48.680448945214195","82.55000305175781","1"
"-1.597216316466883","-11.833409952731337","-88.90000152587892","1"
"58.88727964521303","48.347149752474856","29.006513257602347","1"
"-19.368473033963156","-73.68448182289784","-8.391841534627726","1"
"52.026700528659816","-43.54848640565155","-88.9000015258789","1"
"-51.954659467504264","55.73063530602871","8.413657101069049","1"
"-14.788201429327462","31.538565953070382","82.55000305175781","1"
"10.633701173512021","-43.99988314731986","82.55000305175781","1"
"-33.88544150781882","-68.21356096776326","-10.49231835746926","1"
"69.31028387525782","31.606770489734227","42.23726181825892","1"
"-44.191049900402064","-62.05360570042858","-37.08941768328963","1"
"-17.380168179775247","-11.514554899620766","-88.9000015258789","1"
"60.44366104638353","46.34066769853778","13.58448754255305","1"
"-12.673448848887904","-75.1044968537822","-27.301941662579146","1"
"-7.267192556793151","-69.5294520263672","-88.9000015258789","1"
"-74.48853608666971","15.896868894592133","4.820110620914736","1"
"34.31321546986143","9.28637934053558","-88.9000015258789","1"
"-0.8315792900563028","9.484128601440927","-83.21485034368493","1"
"-55.330739565822","-52.37916033652176","-6.536056066040921","1"
"41.23282215886087","15.48244556687787","-82.55000305175781","1"
"33.0856552311826","-68.62106787549698","-10.994280541823997","1"
"41.76936327013732","63.69940202210725","27.93826947673186","1"
"32.785959481508456","68.7737687804491","33.138657425819154","1"
"57.31462048150554","-81.58956903374161","-88.90000152587892","1"
"-3.8009757725534192","-76.08051875534593","66.5964319982218","1"
"43.032195237130985","62.84117198515601","0.2821192264760297","1"
"-3.552944830527923","8.83597427762276","-86.12399243969931","1"
"74.56294846825625","-15.563984674189328","-52.71861791758542","1"
"-6.3514118729461035","-75.90149367207636","7.740138617389604","1"
"3.657464813969656","-21.22691092210583","-82.55000305175781","1"
"14.113259105707659","8.553957581432606","-88.9000015258789","1"
"37.97322270263139","4.519355494853171","82.55000305175781","1"
"-38.46025858349285","65.73926039214808","51.762717844922776","1"
"41.810321307280496","-63.67156663414623","59.31851554496693","1"
"-18.399556990397958","28.101098197103827","-82.55000305175781","1"
"42.27641079646705","63.35480873603931","3.3034962177344216","1"
"-55.58578763961202","-52.118957660934825","-36.81643691349225","1"
"-7.972908708665564","6.604552367988837","-82.5500030517578","1"
"-21.039242647990914","-12.270390318134552","-88.90000152587892","1"
"8.967148980309982","3.197991859610726","-83.27306347549452","1"
"13.38090410332066","-98.25070585838861","-88.9000015258789","1"
"23.265400196301275","56.61005917352389","82.55000305175781","1"
"-0.1695173167445539","9.519671086100388","-82.91974284722049","1"
"-46.488434395632915","23.227122952735467","-82.55000305175781","1"
"-76.1184127153211","-2.595450142308882","-7.26421881446402","1"
"-41.86254087780314","-63.636077823987335","55.00763613691361","1"
"-34.62444372082828","-58.73641020296033","-88.9000015258789","1"
"63.33263919485706","42.30903189348432","-55.06960901052096","1"
"-27.519074379411506","11.559313296360472","-82.55000305175781","1"
"75.52483375942606","-10.01931782885541","-2.769679980278031","1"
"71.67257542033981","-25.76346969317549","-2.8435810169958806","1"
"76.10774746420013","-2.9347452064236417","-45.262536970335354","1"
"64.49608455026316","40.562355526907524","8.63596708141111","1"
"-7.552872703444361","5.795918180855803","-86.85448480493929","1"
"-24.232406347288254","-72.22377801320167","3.028336581157859","1"
"-76.1381956791182","-1.9660920621499116","51.203845405169844","1"
"-58.250181958628055","-66.85876991584102","-88.9000015258789","1"
"-12.092219139847387","9.903433321544963","-82.55000305175781","1"
"-24.625598509031555","11.020910326010005","-82.55000305175781","1"
"37.9797010913241","66.02346111218269","-6.060322161722118","1"
"52.61331256095926","-55.09658734138448","-30.245542183860636","1"
"2.091251632987219","-76.13426146847279","-7.765810696205234","1"
"39.394452287379075","65.18678014239052","30.604877767014212","1"
"19.812679217899564","-0.9657734596629927","-82.55000305175781","1"
"-28.958079616398265","-95.6703520713977","-79.22257605886108","1"
"-45.521214599341654","-61.079291731551066","-18.378159017098355","1"
"62.49260048763119","-43.545096453477264","-69.61755985463263","1"
"38.221998192019754","65.8801671013678","0.7822019272471543","1"
"-75.99660603306896","5.345238106182666","-47.27543055736264","1"
"-2.796646387819508","19.82260629533257","-82.55000305175781","1"
"22.264564232534557","-96.92627121447902","-88.9000015258789","1"
"-16.736906355980175","-39.876311595946405","-82.55000305175781","1"
"18.49741403353526","-73.90721457801439","32.68437050430214","1"
"9.880814140413591","43.33380383388183","-82.55000305175781","1"
"-74.96826827980078","13.533636187101822","55.40905667279032","1"
"9.214456256044754","-75.6308536296719","20.235591603294754","1"
"98.73903551780334","-13.387406341630086","-88.9000015258789","1"
"-9.399667463355637","66.13913557637783","-82.55000305175781","1"
"-14.764761991208317","-15.864996576113331","-82.55000305175781","1"
"45.045191616402704","-25.816576700528667","82.55000305175781","1"
"73.91925239491994","-18.443562789824004","75.77372084382547","1"
"6.4273973176353305","-43.931760783457726","-82.55000305175781","1"
"-18.137863212448273","0.7314591640986208","-82.55000305175781","1"
"-28.431293543226147","-16.984748552701788","-82.55000305175781","1"
"67.22221972011096","35.831079999556536","16.884129098708446","1"
"73.66422259926799","19.43820681242026","9.573053093305859","1"
"43.98524910726201","62.19346945658741","-13.838409172216004","1"
"-73.43450052775339","20.228927539649703","28.93440004575243","1"
"76.17782723087838","0.7052881914391147","3.580877405820889","1"
"-32.59993971939162","12.755560410126359","-88.9000015258789","1"
"-50.14437043935547","-57.326612326785835","-61.536711894439165","1"
"40.24284507868156","20.42489710643881","-88.9000015258789","1"
"2.4924978642062907","-9.189804273272609","-86.65626305071065","1"
"59.4584220846087","47.610834698833514","39.53353334194078","1"
"8.485415584965573","-9.762558441393463","-82.55000305175781","1"
"-8.398354152336266","-4.487560529002655","-88.88031719550375","1"
"-57.789235570956805","-49.61962492472894","26.6440831797664","1"
"-27.980062668496842","70.87457330070285","-35.431608166220364","1"
"12.832938212118405","0.9958330077773196","-88.90000152587892","1"
"26.590243413122987","3.80232631888775","-82.55000305175783","1"
"-48.100041158956145","79.89603690809561","-88.9000015258789","1"
"12.980820133553859","16.405043883242097","-82.55000305175783","1"
"43.008070621157515","62.85756725436007","-27.002211433937266","1"
"-64.10477048176202","41.172888866745986","41.758369079963195","1"
"-41.16348726056677","-29.101600093422768","-82.55000305175781","1"
"-27.730419109244412","-7.12379596075629","-88.90000152587889","1"
"41.318887674519345","64.00554860152369","7.147892661560974","1"
"-32.70832779672885","68.8133236574592","-16.57073727636812","1"
"82.74842322744189","-56.06115994942379","-88.28525282954858","1"
"-29.158247316820216","-70.369881346861","31.63471952840207","1"
"66.867034126666","36.52817876746698","31.35893122659604","1"
"-15.150910850360194","9.176910370180916","82.55000305175781","1"
"-15.607430793371414","-15.380729356602194","-88.9000015258789","1"
"13.885949548182118","17.18913335838817","-88.9000015258789","1"
"1.7825481466801636","9.356648072649126","-84.9724373514503","1"
"-34.17498405519255","26.610974932233418","-82.55000305175781","1"
"-35.08082492941547","-67.60448949964581","-8.526726893289407","1"
"-31.472882143276195","-1.8511939258007013","-82.55000305175781","1"
"66.28276097972507","-37.54124866920961","-41.01388241366115","1"
"57.14834923420796","50.34657117058185","25.37820315167972","1"
"-75.43385716712584","-10.59377082710216","-22.904505816630508","1"
"-87.04733268664097","16.88362588243362","-88.9000015258789","1"
"30.64623703793648","-22.153048836875627","-82.55000305175783","1"
"6.332917579073445","7.108636581744199","-84.43508164209939","1"
"-43.00700412787213","-62.85829205116252","-23.783954424910796","1"
"2.367231274099417","9.22609391428929","-85.40504829276082","1"
"29.506410427977805","29.20872547309371","-88.9000015258789","1"
"-0.4377935274292519","33.65192481433646","-82.55000305175781","1"
"-59.34830236284844","-47.75280070108098","-1.1737341450217933","1"
"75.6499471504908","9.012469894202539","-23.99787049881468","1"
"-75.86804312452718","6.705278216674861","59.386801200159034","1"
"62.16515245052889","-44.02691581539457","-50.82985077242226","1"
"75.31474885027309","-11.345855819540557","12.503053633208985","1"
"-46.92950570912437","-59.98691311475815","-49.98247285387477","1"
"-52.85299128919073","54.856908613153024","-18.57301240336986","1"
"9.514106039121978","0.3465589025377618","-87.84416849350401","1"
"-20.97397337553355","-6.99651677706005","-82.55000305175781","1"
"14.963824431076162","74.69710728470474","0.26730389761604556","1"
"-24.77936578039552","-19.22373119241374","-82.55000305175781","1"
"-45.433572475783","-61.14727368573706","-13.97284734619334","1"
"-12.365222644390336","-75.15331089048912","-47.15662559811577","1"
"73.95656067282407","18.276663992340364","-0.2012562372670601","1"
"-53.8129697531397","-53.89693014920405","-25.14777541537378","1"
"6.887473623448814","-6.5762662485299455","-88.05564352668577","1"
"-10.476428618247352","75.45244074894572","-70.72967620850476","1"
"-46.78037516099002","60.102590207910936","-24.059882735821724","1"
"-21.95582340422888","21.739048931611272","-82.55000305175781","1"
"-75.51356617849987","10.09046465335586","21.0034681765949","1"
"39.22834337054516","65.28501661677221","-27.08314200334768","1"
"73.84698597780462","18.766847025724413","-3.90541285244651","1"
"-7.207051448241562","18.265273056635106","-88.9000015258789","1"
"-9.922269312590949","-3.7163830397557795","-82.55000305175781","1"
"4.076498715406492","-12.048239082901318","-88.9000015258789","1"
"-4.065350580761172","-27.633028568612737","-82.55000305175781","1"
"-46.980696001955366","-59.94720599675713","-19.91100581337927","1"
"55.7931321331888","51.88377040141461","2.2985112432972556","1"
"-40.731467168197774","-11.934653548055685","82.55000305175781","1"
"20.15673806901616","73.45547318493108","-75.75704978047162","1"
"-49.076084209311816","-58.26842893630506","2.7314492916946485","1"
"-44.3611027670666","-61.93803650210633","3.8210763121477243","1"
"5.324308209564787","-26.596020346608984","-88.9000015258789","1"
"-75.50215656115267","10.162508337651257","-15.478087927155073","1"
"-55.86404529029083","51.80333483838106","14.044008503437624","1"
"-7.132679731455196","26.52441022809815","-88.9000015258789","1"
"15.772615983770594","74.51631137443222","-5.990856197838005","1"
"42.65896757592393","-32.51220424988169","-82.55000305175781","1"
"-27.475497802319218","17.75292730823182","-82.55000305175781","1"
"60.81799394251249","45.85807889497321","-55.813845661470125","1"
"20.92290459133828","-4.312804255815546","82.55000305175781","1"
"27.42268245182756","-47.568385030079305","-82.55000305175781","1"
"17.378086628682215","-74.15742715303351","-1.3794089608921354","1"
"-11.04908965736352","-14.838139901833753","-82.55000305175781","1"
"-47.71216574541846","-21.765917920224794","-82.55000305175781","1"
"-9.703602476121022","35.23231098801179","-82.55000305175781","1"
"72.9231610004604","-21.98899682779634","-12.007811237329584","1"
"8.757747565926083","3.7337179008557424","-82.96923858192845","1"
"3.7408001511372175","-9.468268714711483","-88.9000015258789","1"
"-74.71123999050067","14.900601689769562","20.205232879822688","1"
"74.51535638806774","15.776888120808202","-17.236618869799038","1"
"28.38823838480534","-95.83590062119401","-88.5508462583949","1"
"63.89031695480985","41.488443855046995","70.30784427801501","1"
"-5.081130486718465","-8.055597385009387","-82.80779009814755","1"
"60.032258218258036","46.87104694295175","-35.5531922526461","1"
"33.73432436211847","-68.29055813881862","-31.052721871813276","1"
"39.07608785074257","65.37506022042484","38.801625531574985","1"
"-8.219427252062939","-4.8041091264488305","-86.94311181700202","1"
"-71.07158114067568","-27.43283831480003","-15.723155157190192","1"
"-7.856484231447384","-82.39234864751467","-88.9000015258789","1"
"-5.416953670624677","-75.98982684951307","-10.531130909296657","1"
"-7.253663914949995","6.168414426824464","-88.426007466616","1"
"71.70377833805651","-25.676798033391186","23.215548526633157","1"
"11.40544280843546","-6.075062601247241","-82.55000305175781","1"
"67.12727744095011","36.01741679656376","-21.793168451135045","1"
"-43.47821706674052","0.6857053039821946","-88.90000152587892","1"
"9.085964032585691","-29.893251691382744","-88.9000015258789","1"
"-59.78818953428622","-47.18569953000349","-56.31181191696599","1"
"-30.39853401122012","69.83314775169345","-52.76511535591939","1"
"39.90614222181724","-64.88416775954013","-38.36274534610437","1"
"4.365761290003817","42.64089621997091","-82.55000305175781","1"
"-0.010160129444049095","-36.65819128234588","-82.55000305175781","1"
"-65.14925345051488","39.45790650007407","-34.68387999009168","1"
"3.8175930476071898","-10.222025433591599","-82.55000305175783","1"
"27.63353108067996","-70.9993291510903","55.61371772649698","1"
"75.4736796011797","-10.342320249966432","53.51470578315939","1"
"-4.239220623579282","21.030195681053033","-82.55000305175781","1"
"-31.744950210290796","-69.25048665375377","9.37135785116227","1"
"10.924313660467032","-6.406546633583892","-88.9000015258789","1"
"-73.6728902046784","19.40837225970067","-64.4661618288221","1"
"-5.856335508862445","-99.81597899218164","-88.27400182762263","1"
"41.30640210905892","-64.01403388506617","-0.7704034701005327","1"
"55.340428624501314","52.36947127784244","-17.90173735268429","1"
"-33.648325477645756","-68.33437626936647","-70.11519964137919","1"
"93.61758241844171","-33.10861212961702","-88.9000015258789","1"
"1.3819646207886085","-9.420089857144841","-82.76112661556702","1"
"16.635488160014617","-0.04957074284409245","-82.55000305175783","1"
"-74.66224604610875","-31.67885931175768","-88.9000015258789","1"
"30.424678706811942","69.82183364462213","0.5298951632222231","1"
"-21.338460226512325","-39.12563966904957","-82.55000305175781","1"
"3.2161942591160257","11.648570078105509","-88.9000015258789","1"
"-75.38001584018286","-10.933740822789646","29.536139620827896","1"
"3.0194276341185122","10.30655487776286","82.5500030517578","1"
"-47.67292496378217","-33.07755565405879","-82.55000305175781","1"
"19.911736987464508","-37.90208352635868","82.55000305175781","1"
"64.97191822352441","39.75776419200861","-53.21079387752645","1"
"-58.117075251651784","49.24776206628229","30.12009076164812","1"
"4.004619716464731","31.54661815664125","-82.55000305175781","1"
"-19.419201110769233","73.66974418103953","-16.95038355480112","1"
"-46.155687004126996","-60.58714626310483","-24.86152639420731","1"
"16.697408210882156","52.09349308769363","-82.55000305175781","1"
"9.403675896665867","-27.250718005503888","-88.9000015258789","1"
"-40.752904144285246","21.080821052090442","-82.55000305175781","1"
"-71.25320190494935","26.928354303598894","-37.118342395046724","1"
"-27.901733498446042","47.995981945116434","-88.9000015258789","1"
"-59.43618227333904","33.85602624636421","82.55000305175781","1"
"-4.003056956853697","15.018843393200441","82.55000305175781","1"
"2.221965801456721","-76.13015265705982","7.768783052822524","1"
"31.165769909795095","-12.33931727719008","-88.9000015258789","1"
"-8.797965561034948","-4.582207122023125","-82.55000305175781","1"
"18.79662953875515","-20.7348584025105","-82.5500030517578","1"
"-45.52299034858945","61.07791432421418","71.4454782340199","1"
"-76.1131448173609","-2.7630384865383517","7.211160553114226","1"
"11.514169634648924","-7.804530817099778","-82.55000305175781","1"
"-56.49787362917173","18.819079935801494","-82.55000305175781","1"
"65.02346088986815","39.67061024505583","-11.781885039068612","1"
"-31.43267294703747","-33.80990021077025","82.55000305175781","1"
"-59.492979745665565","47.566283069853306","-47.22743045973621","1"
"11.783216370023055","12.311550919654735","82.55000305175781","1"
"36.33149510534345","66.96724833800606","7.688865581976572","1"
"53.64592031248964","10.63841470823158","-82.55000305175781","1"
"-10.682796838740188","3.6403863126463682","-82.55000305175781","1"
"3.3427879351544436","-8.915019807945255","-87.5668954693638","1"
"-19.85489183341012","-73.54316627319153","-38.85659018841588","1"
"-30.021205098013812","11.95503587544444","-88.9000015258789","1"
"-59.321245076684576","43.09835780549277","-88.9000015258789","1"
"-64.04283031922161","-41.264029952386224","12.959626366436769","1"
"35.637348945666666","67.32092951922716","11.87737717208992","1"
"38.53427469721457","-65.69548741356245","-36.84271301700896","1"
"38.50924773494059","65.7102883079704","-66.63743222364545","1"
"17.0856913225857","74.22278871046944","-26.377754600456967","1"
"26.808385044527483","-53.084071613575304","-82.55000305175781","1"
"5.438558094135492","-13.084503868006506","-88.9000015258789","1"
"-46.236689851128695","60.524314241124905","17.60742161467696","1"
"-6.530770590080989","-13.512039583842629","-88.90000152587889","1"
"17.910648862771005","-74.03837908240507","-3.5776898267572044","1"
"-64.06411969241664","-41.2327039676614","-56.07287562947885","1"
"-8.15200659549816","4.91811130644048","-82.78437668997047","1"
"35.74176889342954","-67.26772549302464","-28.874074223194057","1"
"-11.551577450170516","-75.28216854696839","-34.43921115685329","1"
"-19.609256725902455","-27.620612983208677","82.55000305175781","1"
"-67.63932124879567","35.01246300859256","2.0425784550458594","1"
"-48.25061289407527","59.582463204402856","-88.9000015258789","1"
"14.04667362560915","-74.88701812004831","29.95904862312907","1"
"-20.081241507893132","12.396310623075864","-82.55000305175781","1"
"7.255607757991084","-75.81602115404098","-72.5114298753725","1"
"36.282318707798325","26.65813675918415","-82.55000305175781","1"
"-3.1495114900982477","8.98460277889625","-85.71406077869139","1"
"-36.644942420148844","-21.167215179841268","82.55000305175781","1"
"8.952811508225114","-3.2378161959071425","-82.91778127606759","1"
"68.37025573329393","-33.577907277812464","-2.909275844304844","1"
"-34.38372470226622","-67.95967583660178","10.263387652197343","1"
"11.105594924641352","99.25908542273427","-88.9000015258789","1"
"-72.67817962682656","-22.83224122586506","43.18978216483896","1"
"-9.527231725359425","0.8060425929644528","-82.55000305175781","1"
"75.05323774270062","12.99711397311125","50.19934070908314","1"
"43.80955633455088","62.312871577183785","-10.834904144280667","1"
"-59.83919548561441","47.11994281644532","47.99066368658301","1"
"6.141173206651251","7.27767999890329","-87.18817682548931","1"
"-31.26860057176643","-10.418055699376026","82.55000305175781","1"
"12.25887317131308","8.069507756426653","-88.9000015258789","1"
"-71.43411994661307","-26.42582222956988","64.42152197234934","1"
"-58.83199990701822","48.41841621874772","-11.099654795243367","1"
"-14.563264893623412","-74.78664769341803","-37.32180312224408","1"
"72.00807810452535","-24.831551250019672","-12.759679709907939","1"
"5.152829892345494","76.01479414341026","-36.58095808946237","1"
"-14.232229832934811","-30.548854738664325","-82.5500030517578","1"
"9.172590238151113","2.5517499588789305","-84.1509102929935","1"
"-75.80273020443065","7.39620993307871","17.557899959111793","1"
"87.04204085552713","-46.48825310640838","-88.9000015258789","1"
"-4.997397048093585","8.469331453126259","-88.9000015258789","1"
"31.711961315488836","69.26476258542955","14.277689037264068","1"
"9.471714936582694","16.697546706569035","-82.55000305175781","1"
"-9.521835834037368","-0.10064990033412985","-84.36319158149706","1"
"-16.327181247626754","-36.357459726739094","-82.55000305175781","1"
"-9.318925916632175","-1.9519546215427492","-82.57016349955387","1"
"46.381167582319065","60.41224622971818","-18.198945513498682","1"
"4.036682768912518","9.585223910647318","-82.55000305175781","1"
"-20.51551615863162","16.10233223342207","-88.90000152587892","1"
"16.148597686576966","15.14864450895569","-82.55000305175781","1"
"5.613926996371095","-16.633986368050895","-82.55000305175781","1"
"4.868224000055865","-76.04169758619742","-12.417649932384478","1"
"-76.14803790960808","1.6529798637389739","28.60823378205646","1"
"3.366444605734138","-59.544211486501254","-82.55000305175781","1"
"-55.66182003308393","52.03271543695794","-33.2487116768712","1"
"57.80425999569038","-49.60258298058083","-4.494061850335765","1"
"-2.9111676729021987","-24.73888286101889","-82.55000305175781","1"
"-41.08467815459571","-64.16471914059147","1.6556142752661032","1"
"33.75357448798737","-68.28074981940195","-0.5192957327286507","1"
"-60.60870053892748","19.08399613648696","82.55000305175781","1"
"-46.52389484518618","60.301536015823935","8.442228115006284","1"
"23.987261612900532","-48.66044978010069","-82.55000305175781","1"
"25.783645475367628","38.99577394707844","82.55000305175781","1"
"49.16304948858249","58.19175908681607","44.32400388251436","1"
"-46.96454284822497","-22.82321133104062","82.55000305175781","1"
"-35.58751024469096","56.070188148192884","-88.9000015258789","1"
"-68.53962690189677","33.24549392791434","-20.473615122879394","1"
"3.9749547404959467","8.653356106119984","-85.30245635723367","1"
"-66.9092211135702","-36.445381218423584","-62.662417113534666","1"
"-76.14264210447651","-1.8246373359633048","24.96175752148352","1"
"10.75442910023711","-75.40841358469305","-9.445826928006962","1"
"11.326419630115328","9.715291247169375","-88.90000152587889","1"
"-22.282323073608445","-17.795571858635586","-82.55000305175781","1"
"4.500075994732945","-8.391977051432466","-83.78723989724068","1"
"-63.78501799613685","41.64338470467722","53.62540414961171","1"
"-54.48462873474375","1.9508101850441477","82.55000305175781","1"
"-74.39925455877423","16.296270327205672","10.229807899859697","1"
"-6.86423087969584","6.59950899228292","-87.7282537442621","1"
"-7.023588351873732","-7.236171181790084","-82.55000305175781","1"
"8.646055045234595","18.959651751025337","-88.90000152587892","1"
"-24.453038133237637","-72.1443477186879","-29.399550318611368","1"
"49.818207616319434","-44.81379583392729","-82.55000305175781","1"
"-40.07175477474007","11.022408674218617","-82.55000305175781","1"
"-7.959480228712746","-5.65189576765961","-88.9000015258789","1"
"-25.131584103408603","-54.61249643828002","-88.9000015258789","1"
"-68.13936013395485","34.031070471325144","-1.3437666604182112","1"
"20.542759201892174","1.1109890828053026","-82.55000305175781","1"
"42.322340718184066","-59.459747477438896","-88.9000015258789","1"
"10.581912146201468","-1.2332970491273008","-88.9000015258789","1"
"50.526615662350615","56.98961940316508","-24.415339053405095","1"
"24.692206362406466","-16.610808256583226","-82.55000305175781","1"
"76.10482623057126","-3.0276788035942546","-61.9684986225038","1"
"-44.70108462843814","51.70101407370477","-88.9000015258789","1"
"60.82236246388919","-45.852447010823205","-20.636166325703336","1"
"62.00923362716058","-44.256340638493285","-14.170120570796925","1"
"-64.11216263808227","-41.16201176980891","-61.33307277688016","1"
"17.32811667460193","-1.697419280376843","-88.9000015258789","1"
"72.54208155875159","-23.30070105932043","18.963958059050995","1"
"-75.76706073515295","7.773549785512681","-11.320849027926874","1"
"-73.03873721075448","21.59117477938965","63.783965113047316","1"
"2.322446954679599","-76.12699417688906","28.696693548942473","1"
"59.17058953394818","-47.981907526486765","-19.47880585275301","1"
"56.46953281490426","-40.07622784586353","82.55000305175781","1"
"56.46805246037679","-51.11821999104379","-42.59860219737034","1"
"-20.60252595415693","8.082945866204472","82.55000305175781","1"
"-68.94998543903581","-32.439349930415105","-8.578308280495293","1"
"-72.22497151748256","-24.22909117663898","-32.88053118093648","1"
"-14.077728053331835","-74.88210000486974","-23.951905306815934","1"
"2.2541140457249016","76.12914212335485","24.293294606340112","1"
"72.74872684886978","22.589412357266404","9.888529470920318","1"
"-61.45449502244177","-45.03750368556168","-29.011547978961357","1"
"-6.1500807824971","75.92052525090136","-37.234937154317905","1"
"-65.21879241850087","39.34032244870616","17.560739131790612","1"
"14.597476084520562","35.45866749224005","-82.55000305175781","1"
"25.149565446231435","71.89358888369092","29.768657327266805","1"
"9.48097150973668","-0.8649792663997973","-88.19514675778032","1"
"-16.902048526398755","9.292565457133566","-82.55000305175783","1"
"69.37444541931472","-31.458505670646275","48.3584654822499","1"
"26.77475507830217","20.890256891365183","-82.55000305175781","1"
"14.311800784313759","-11.563298446806996","-82.55000305175781","1"
"64.37745075364356","40.76295445495747","26.524422463323106","1"
"23.61328087577675","39.8824889178742","-82.55000305175781","1"
"76.18612935057814","-0.4411717441217281","20.83951813852533","1"
"-64.69241626611611","-40.23037650520766","8.655309719266413","1"
"68.0590929820136","34.188605387590265","-48.20669457140913","1"
"75.32031263251757","-11.310724459801449","-50.19891376297036","1"
