"Line","X","Y","Z"
"6","-0.48410448849738297","0.1601289681302767","0.0"
"6","-0.4838964779259901","0.15915084155248177","0.0"
"6","-0.483680550883098","0.15817443205224743","0.0"
"6","-0.4834567547397435","0.15719979607598777","0.0"
"6","-0.4832251373767976","0.15622698910788876","0.0"
"6","-0.48298574716078396","0.15525606566884895","0.0"
"6","-0.4827386329198947","0.1542870793160298","0.0"
"6","-0.4824838439204019","0.15332008264295516","0.0"
"6","-0.482221429843318","0.15235512728018016","0.0"
"6","-0.4819514407613969","0.1513922638964941","0.0"
"6","-0.48167392711647977","0.15043154220063998","0.0"
"6","-0.4813889396971764","0.1494730109435394","0.0"
"6","-0.48109652961690746","0.1485167179210002","0.0"
"6","-0.48079674829229785","0.1475627099768953","0.0"
"6","-0.4804896474219781","0.14661103300677947","0.0"
"6","-0.480175278965713","0.14566173196195464","0.0"
"6","-0.4798536951239682","0.14471485085393282","0.0"
"6","-0.4795249483178195","0.1437704327593121","0.0"
"6","-0.4791890911692939","0.14282851982502132","0.0"
"6","-0.4788461764821302","0.1418891532739203","0.0"
"6","-0.4784962572228541","0.14095237341077865","0.0"
"6","-0.47813938650236654","0.1400182196285465","0.0"
"6","-0.4777756175578758","0.1390867304149621","0.0"
"6","-0.4774050037352518","0.13815794335945367","0.0"
"6","-0.47702759847182796","0.1372318951603085","0.0"
"6","-0.4766434552795563","0.13630862163213206","0.0"
"6","-0.47625262772860005","0.13538815771354887","0.0"
"6","-0.47585516943138667","0.13447053747511892","0.0"
"6","-0.4754511340269607","0.13355579412752336","0.0"
"6","-0.4750405751658691","0.1326439600299052","0.0"
"6","-0.47462354649536065","0.1317350666984444","0.0"
"6","-0.47420010164503495","0.13082914481509425","0.0"
"6","-0.473770294212895","0.1299262242364843","0.0"
"6","-0.47333417775176095","0.12902633400299587","0.0"
"6","-0.47289180575612033","0.1281295023479608","0.0"
"6","-0.47244323164935426","0.12723575670699855","0.0"
"6","-0.471988508771357","0.12634512372746887","0.0"
"6","-0.47152769036650205","0.12545762927805135","0.0"
"6","-0.47106082957205736","0.12457329845838573","0.0"
"6","-0.47058797940691033","0.12369215560883157","0.0"
"6","-0.4701091927606918","0.12281422432028855","0.0"
"6","-0.46962452238325586","0.12193952744408736","0.0"
"6","-0.46913402087452616","0.1210680871019331","0.0"
"6","-0.4686377406746825","0.12019992469590349","0.0"
"6","-0.46813573405469744","0.11933506091848466","0.0"
"6","-0.46762805310722483","0.11847351576263192","0.0"
"6","-0.46711474973781647","0.11761530853185719","0.0"
"6","-0.46659587565645944","0.1167604578503368","0.0"
"6","-0.4660714823694522","0.11590898167301782","0.0"
"6","-0.4655416211715952","0.11506089729572651","0.0"
"6","-0.465006343138674","0.11421622136528216","0.0"
"6","-0.4644656991202748","0.11337496988958112","0.0"
"6","-0.4639197397328766","0.112537158247676","0.0"
"6","-0.4633685153532488","0.1117028011998218","0.0"
"6","-0.4628120761121254","0.11087191289749833","0.0"
"6","-0.4622504718881556","0.1100445068933992","0.0"
"6","-0.46168375230214803","0.10922059615136741","0.0"
"6","-0.4611119667115633","0.10840019305629787","0.0"
"6","-0.46053516420526397","0.10758330942399348","0.0"
"6","-0.4599533935985324","0.10676995651095811","0.0"
"6","-0.45936670342833413","0.10596014502413369","0.0"
"6","-0.4587751419488053","0.10515388513058961","0.0"
"6","-0.458178757127007","0.10435118646712455","0.0"
"6","-0.4575775966388777","0.10355205814982368","0.0"
"6","-0.45697170786542923","0.10275650878353075","0.0"
"6","-0.4563611378891516","0.101964546471253","0.0"
"6","-0.45574593349063847","0.10117617882348322","0.0"
"6","-0.45512614114539557","0.10039141296746097","0.0"
"6","-0.4545018070208861","0.09961025555632476","0.0"
"6","-0.45387297697373463","0.0988327127782093","0.0"
"6","-0.45323969654714436","0.09805879036523908","0.0"
"6","-0.45260201096848063","0.09728849360244937","0.0"
"6","-0.4519599651470424","0.09652182733661155","0.0"
"6","-0.45131360367200835","0.09575879598496745","0.0"
"6","-0.4506629708105417","0.0949994035438807","0.0"
"6","-0.45000811050605605","0.09424365359739774","0.0"
"6","-0.4493490663766617","0.09349154932569677","0.0"
"6","-0.4486858817137197","0.0927430935134817","0.0"
"6","-0.4480185994805892","0.09199828855824281","0.0"
"6","-0.44734726231149263","0.09125713647844448","0.0"
"6","-0.44667191251052024","0.09051963892161698","0.0"
"6","-0.4459925920507763","0.08978579717234585","0.0"
"6","-0.4453093425736446","0.08905561216017481","0.0"
"6","-0.4446222053881856","0.0883290844674063","0.0"
"6","-0.44393122147065217","0.08760621433680871","0.0"
"6","-0.4432364314641143","0.0868870016792344","0.0"
"6","-0.4425378756782112","0.08617144608112808","0.0"
"6","-0.4418355940889933","0.08545954681195751","0.0"
"6","-0.4411296263388792","0.08475130283153916","0.0"
"6","-0.4404200117367131","0.08404671279726914","0.0"
"6","-0.43970678925791185","0.0833457750712673","0.0"
"6","-0.4389899975447097","0.08264848772742352","0.0"
"6","-0.4382696749064953","0.08195484855834793","0.0"
"6","-0.4375458593202231","0.08126485508224153","0.0"
"6","-0.436818588430919","0.08057850454966305","0.0"
"6","-0.4360878995522621","0.07989579395020877","0.0"
"6","-0.4353538296672391","0.07921672001910679","0.0"
"6","-0.4346164154288748","0.0785412792437182","0.0"
"6","-0.4338756931610343","0.07786946786994936","0.0"
"6","-0.43313169885927955","0.07720128190859096","0.0"
"6","-0.43238446819181287","0.07653671714154615","0.0"
"6","-0.43163403650046006","0.07587576912799789","0.0"
"6","-0.43088043880172233","0.07521843321048145","0.0"
"6","-0.43012370978788744","0.07456470452087051","0.0"
"6","-0.42936388382818125","0.07391457798629703","0.0"
"6","-0.42860099496999","0.07326804833496799","0.0"
"6","-0.4278350769401081","0.07262511010193012","0.0"
"6","-0.4270661631460509","0.07198575763473491","0.0"
"6","-0.42629428667740604","0.07134998509903341","0.0"
"6","-0.42551948030721787","0.07071778648410626","0.0"
"6","-0.4247417764934266","0.07008915560830194","0.0"
"6","-0.42396120738033516","0.0694640861244142","0.0"
"6","-0.4231778048001087","0.06884257152499233","0.0"
"6","-0.4223916002743207","0.0682246051475651","0.0"
"6","-0.4216026250155182","0.06761018017981273","0.0"
"6","-0.4208109099288235","0.06699928966466293","0.0"
"6","-0.42001648561356236","0.06639192650532423","0.0"
"6","-0.4192193823649189","0.06578808347025465","0.0"
"6","-0.41841963017561606","0.06518775319806663","0.0"
"6","-0.41761725873761685","0.06459092820237439","0.0"
"6","-0.4168122974438523","0.06399760087657444","0.0"
"6","-0.41600477538996455","0.06340776349857526","0.0"
"6","-0.4151947213760693","0.06282140823546925","0.0"
"6","-0.41438216390854016","0.062238527148143","0.0"
"6","-0.41356713120180466","0.06165911219584077","0.0"
"6","-0.4127496511801551","0.06108315524067497","0.0"
"6","-0.41192975147957817","0.06051064805207918","0.0"
"6","-0.4111074594495869","0.059941582311225955","0.0"
"6","-0.41028280215507534","0.059375949615380924","0.0"
"6","-0.4094558063781757","0.0588137414822219","0.0"
"6","-0.40862649862012584","0.05825494935411131","0.0"
"6","-0.4077949051031455","0.057699564602325504","0.0"
"6","-0.40696105177232145","0.05714757853123883","0.0"
"6","-0.40612496429749395","0.05659898238247679","0.0"
"6","-0.40528666807514985","0.05605376733902735","0.0"
"6","-0.4044461882303252","0.05551192452930895","0.0"
"6","-0.4036035496185025","0.054973445031216865","0.0"
"6","-0.4027587768275179","0.05443831987612503","0.0"
"6","-0.4019118941794664","0.05390654005286236","0.0"
"6","-0.40106292573260605","0.05337809651166282","0.0"
"6","-0.4002118952832689","0.05285298016807696","0.0"
"6","-0.3993588263677666","0.05233118190686511","0.0"
"6","-0.3985037422642976","0.051812692585861644","0.0"
"6","-0.39764666599484993","0.05129750303982086","0.0"
"6","-0.39678762032710546","0.050785604084235436","0.0"
"6","-0.39592662777633925","0.05027698651913857","0.0"
"6","-0.39506371060731815","0.049771641132884195","0.0"
"6","-0.3941988908361933","0.04926955870591474","0.0"
"6","-0.3933321902323903","0.048770730014511016","0.0"
"6","-0.39246363032049525","0.04827514583452858","0.0"
"6","-0.391593232382135","0.0477827969451237","0.0"
"6","-0.39072101745785603","0.04729367413246309","0.0"
"6","-0.3898470063489927","0.046807768193434254","0.0"
"6","-0.3889712196195352","0.0463250699393396","0.0"
"6","-0.38809367759798974","0.04584557019958796","0.0"
"6","-0.3872144003792356","0.045369259825378094","0.0"
"6","-0.3863334078263707","0.044896129693388395","0.0"
"6","-0.38545071957255966","0.04442617070945043","0.0"
"6","-0.3845663550228688","0.04395937381223489","0.0"
"6","-0.3836803333561003","0.04349572997692944","0.0"
"6","-0.382792673526618","0.04303523021892362","0.0"
"6","-0.38190339426617076","0.04257786559749081","0.0"
"6","-0.38101251408570697","0.04212362721948125","0.0"
"6","-0.38012005127718634","0.041672506243015384","0.0"
"6","-0.3792260239153871","0.041224493881183294","0.0"
"6","-0.37833044985970776","0.04077958140575243","0.0"
"6","-0.37743334675596546","0.040337760150881315","0.0"
"6","-0.37653473203819143","0.03989902151684064","0.0"
"6","-0.3756346229304226","0.039463356973743965","0.0"
"6","-0.37473303644849104","0.039030758065286865","0.0"
"6","-0.3738299894018112","0.03860121641249539","0.0"
"6","-0.37292549839516775","0.038174723717480465","0.0"
"6","-0.3720195798305021","0.03775127176720258","0.0"
"6","-0.3711122499086991","0.03733085243724615","0.0"
"6","-0.3702035246313773","0.03691345769559695","0.0"
"6","-0.3692934198026782","0.03649907960643362","0.0"
"6","-0.36838195103106425","0.03608771033391491","0.0"
"6","-0.3674691337311173","0.03567934214597968","0.0"
"6","-0.3665549831253454","0.03527396741814513","0.0"
"6","-0.36563951424599705","0.034871578637306645","0.0"
"6","-0.3647227419368839","0.03447216840553569","0.0"
"6","-0.3638046808552145","0.03407572944387329","0.0"
"6","-0.36288534547344026","0.03368225459611552","0.0"
"6","-0.36196475008111495","0.03329173683258948","0.0"
"6","-0.36104290878677","0.03290416925391397","0.0"
"6","-0.3601198355198087","0.0325195450947385","0.0"
"6","-0.35919554403241916","0.03213785772746093","0.0"
"6","-0.3582700479015093","0.03175910066591502","0.0"
"6","-0.35734336053066706","0.03138326756902028","0.0"
"6","-0.3564154951521464","0.031010352244391935","0.0"
"6","-0.3554864648288827","0.030640348651900545","0.0"
"6","-0.3545562824565408","0.030273250907172516","0.0"
"6","-0.3536249607655969","0.029909053285025664","0.0"
"6","-0.3526925123234578","0.029547750222829492","0.0"
"6","-0.3517589495366208","0.029189336323778216","0.0"
"6","-0.3508242846528772","0.028833806360066994","0.0"
"6","-0.3498885297635617","0.028481155275959485","0.0"
"6","-0.3489516968058524","0.028131378190732862","0.0"
"6","-0.34801379756512324","0.02778447040148667","0.0"
"6","-0.34707484367735275","0.027440427385803056","0.0"
"6","-0.34613484663159344","0.02709924480423752","0.0"
"6","-0.34519381777250413","0.026760918502627535","0.0"
"6","-0.34425176830294923","0.026425444514200223","0.0"
"6","-0.3433087092866687","0.026092819061458095","0.0"
"6","-0.34236465165102153","0.025763038557825302","0.0"
"6","-0.3414196061898077","0.025436099609030313","0.0"
"6","-0.3404735835661706","0.02511199901420405","0.0"
"6","-0.339526594315584","0.024790733766669328","0.0"
"6","-0.33857864884892697","0.02447230105439823","0.0"
"6","-0.3376297574556496","0.024156698260107395","0.0"
"6","-0.33667993030703314","0.023843922960968916","0.0"
"6","-0.3357291774595465","0.023533972927905444","0.0"
"6","-0.3347775088583024","0.02322684612444139","0.0"
"6","-0.33382493434061505","0.022922540705079878","0.0"
"6","-0.3328714636396614","0.02262105501317572","0.0"
"6","-0.3319171063882473","0.022322387578269803","0.0"
"6","-0.33096187212267947","0.022026537112856723","0.0"
"6","-0.33000577028674455","0.021733502508548892","0.0"
"6","-0.329048810235794","0.021443282831606174","0.0"
"6","-0.32809100124093477","0.0211558773177991","0.0"
"6","-0.32713235249332423","0.02087128536656927","0.0"
"6","-0.32617287310856685","0.020589506534458783","0.0"
"6","-0.3252125721312092","0.020310540527773466","0.0"
"6","-0.32425145853932996","0.020034387194451206","0.0"
"6","-0.32328954124921866","0.01976104651510604","0.0"
"6","-0.3223268291201374","0.019490518593220284","0.0"
"6","-0.32136333095915826","0.019222803644459788","0.0"
"6","-0.3203990555260669","0.01895790198509082","0.0"
"6","-0.3194340115383229","0.01869581401947774","0.0"
"6","-0.31846820767606526","0.018436540226648267","0.0"
"6","-0.31750165258714924","0.01818008114591504","0.0"
"6","-0.3165343548922015","0.017926437361546428","0.0"
"6","-0.31556632318967653","0.017675609486487436","0.0"
"6","-0.31459756606089717","0.017427598145135465","0.0"
"6","-0.31362809207506037","0.017182403955184396","0.0"
"6","-0.3126579097941875","0.01694002750855579","0.0"
"6","-0.3116870277779971","0.01670046935144546","0.0"
"6","-0.3107154545886773","0.016463729963520968","0.0"
"6","-0.3097431987955322","0.01622980973631567","0.0"
"6","-0.30877026897947785","0.015998708950872544","0.0"
"6","-0.30779667373735936","0.015770427754703758","0.0"
"6","-0.306822421686063","0.015544966138137176","0.0"
"6","-0.30584752146639405","0.01532232391013572","0.0"
"6","-0.3048719817466926","0.015102500673682318","0.0"
"6","-0.3038958112261583","0.014885495800834446","0.0"
"6","-0.30291901863785586","0.014671308407560623","0.0"
"6","-0.3019416127513742","0.014459937328481763","0.0"
"6","-0.30096360237511205","0.014251381091645017","0.0"
"6","-0.29998499635816533","0.01404563789346894","0.0"
"6","-0.29900580359179335","0.013842705574000748","0.0"
"6","-0.298026033010442","0.013642581592633148","0.0"
"6","-0.29704569359230704","0.013445263004429267","0.0"
"6","-0.2960647943594214","0.013250746437205885","0.0"
"6","-0.29508334437725586","0.013059028069522392","0.0"
"6","-0.29410135275382493","0.012870103609720495","0.0"
"6","-0.29311882863829536","0.01268396827615149","0.0"
"6","-0.2921357812190984","0.012500616778720398","0.0"
"6","-0.29115221972155186","0.012320043301863934","0.0"
"6","-0.29016815340500346","0.012142241489064332","0.0"
"6","-0.2891835915595114","0.011967204428984864","0.0"
"6","-0.288198543502084","0.011794924643291509","0.0"
"6","-0.2872130185725043","0.011625394076204356","0.0"
"6","-0.28622702612877093","0.011458604085795117","0.0"
"6","-0.28524057554219173","0.01129454543702105","0.0"
"6","-0.2842536761921697","0.011133208296454805","0.0"
"6","-0.283266337460726","0.010974582228637687","0.0"
"6","-0.2822785687268077","0.010818656193950109","0.0"
"6","-0.2812903793604312","0.01066541854785606","0.0"
"6","-0.28030177871671497","0.010514857041341924","0.0"
"6","-0.2793127761298563","0.010366958822330305","0.0"
"6","-0.27832338090710956","0.010221710437809195","0.0"
"6","-0.27733360232282284","0.010079097836376628","0.0"
"6","-0.2763434496125895","0.00993910637085984","0.0"
"6","-0.2753529319675715","0.00980172080062772","0.0"
"6","-0.27436205852904805","0.009666925293177668","0.0"
"6","-0.27337083838324044","0.009534703424543418","0.0"
"6","-0.27237928055646","0.009405038178041279","0.0"
"6","-0.27138739401062023","0.00927791194085146","0.0"
"6","-0.27039518763914694","0.00915330649792154","0.0"
"6","-0.2694026702633117","0.009031203022683468","0.0"
"6","-0.26840985062900385","0.008911582064098514","0.0"
"6","-0.26741673740394256","0.008794423529589151","0.0"
"6","-0.2664233391753192","0.00867970666348855","0.0"
"6","-0.265429664447842","0.008567410020737597","0.0"
"6","-0.26443572164214085","0.008457511435692346","0.0"
"6","-0.2634415190934713","0.00834998798606891","0.0"
"6","-0.26244706505064036","0.008244815952251733","0.0"
"6","-0.26145236767506075","0.008141970772417843","0.0"
"6","-0.2604574350398244","0.008041426994183486","0.0"
"6","-0.2594622751286758","0.007943158223748423","0.0"
"6","-0.2584668958347578","0.007847137073790427","0.0"
"6","-0.25747130495899845","0.007753335111632008","0.0"
"6","-0.25647551020801357","0.007661722809450544","0.0"
"6","-0.25547951919140627","0.007572269498514014","0.0"
"6","-0.2544833394183635","0.007484943329581636","0.0"
"6","-0.25348697829347216","0.007399711241695976","0.0"
"6","-0.2524904431117067","0.007316538941597489","0.0"
"6","-0.25149374105257366","0.007235390895903332","0.0"
"6","-0.2504968791734383","0.007156230338004784","0.0"
"6","-0.24949986440209607","0.007079019291351221","0.0"
"6","-0.24850270352869114","0.007003718610409259","0.0"
"6","-0.2475054031971221","0.006930288040124923","0.0"
"6","-0.24650796989610427","0.006858686294192039","0.0"
"6","-0.24551040995008522","0.00678887115186254","0.0"
"6","-0.24451272951022673","0.006720799572449498","0.0"
"6","-0.24351493454567424","0.006654427826098373","0.0"
"6","-0.2425170308353346","0.006589711638862216","0.0"
"6","-0.2415190239603723","0.006526606349638367","0.0"
"6","-0.24052091929761596","0.006465067076129152","0.0"
"6","-0.2395227220140407","0.006405048886694917","0.0"
"6","-0.23852443706246118","0.006346506974786686","0.0"
"6","-0.2375260691785338","0.006289396832584239","0.0"
"6","-0.23652762287912948","0.006233674420523882","0.0"
"6","-0.2355291024621001","0.00617929632957306","0.0"
"6","-0.23453051200742522","0.0061262199333859116","0.0"
"6","-0.23353185537969165","0.006074403527839218","0.0"
"6","-0.23253313623182797","0.0060238064558837765","0.0"
"6","-0.23153435800999134","0.005974389216130294","0.0"
"6","-0.2305355239594827","0.005926113554099424","0.0"
"6","-0.22953663713155284","0.0058789425355793646","0.0"
"6","-0.22853770039095161","0.005832840602030002","0.0"
"6","-0.22753871642406934","0.005787773608429818","0.0"
"6","-0.22653968774752006","0.00574370884436395","0.0"
"6","-0.2255406167170217","0.005700615039485092","0.0"
"6","-0.22454150553643748","0.005658462354734882","0.0"
"6","-0.2235423562668549","0.0056172223608868714","0.0"
"6","-0.2225431708355926","0.005576868006063827","0.0"
"6","-0.22154395104504213","0.005537373573896365","0.0"
"6","-0.22054469858126677","0.005498714633935744","0.0"
"6","-0.21954541502229732","0.0054608679858230025","0.0"
"6","-0.21854610184607912","0.00542381159856429","0.0"
"6","-0.21754676043803967","0.005387524546083768","0.0"
"6","-0.21654739209825874","0.005351986940036994","0.0"
"6","-0.21554799804823296","0.005317179860684081","0.0"
"6","-0.21454857943723546","0.005283085286455812","0.0"
"6","-0.2135491373482773","0.005249686022707134","0.0"
"6","-0.21254967280368145","0.005216965630047416","0.0"
"6","-0.21155018677028198","0.005184908352567829","0.0"
"6","-0.2105506801642624","0.005153499046252289","0.0"
"6","-0.20955115385564627","0.005122723107855247","0.0"
"6","-0.20855160867245254","0.005092566404550538","0.0"
"6","-0.20755204540452651","0.005063015204692305","0.0"
"6","-0.20655246480705633","0.005034056110073045","0.0"
"6","-0.20555286760378358","0.005005675990106628","0.0"
"6","-0.20455325448991651","0.004977861918398868","0.0"
"6","-0.20355362613475406","0.004950601112189269","0.0"
"6","-0.2025539831840298","0.004923880875152095","0.0"
"6","-0.20155432626198583","0.004897688544031539","0.0"
"6","-0.2005546559731877","0.004872011439555439","0.0"
"6","-0.19955497290409416","0.004846836822026946","0.0"
"6","-0.19855527762439557","0.004822151851936928","0.0"
"6","-0.19755557068813784","0.004797943555875185","0.0"
"6","-0.19655585263464923","0.004774198797949211","0.0"
"6","-0.19555612398928846","0.004750904256848033","0.0"
"6","-0.19455638526403357","0.004728046408617693","0.0"
"6","-0.19355663695793104","0.004705611515145604","0.0"
"6","-0.1925568795574246","0.004683585618283759","0.0"
"6","-0.19155711353658292","0.004661954539475827","0.0"
"6","-0.1905573393572448","0.004640703884690359","0.0"
"6","-0.1895575574690993","0.00461981905440147","0.0"
"6","-0.18855776830971735","0.0045992852582997824","0.0"
"6","-0.18755797230455046","0.00457908753436047","0.0"
"6","-0.18655816986690998","0.004559210771843177","0.0"
"6","-0.18555836139793977","0.004539639737751652","0.0"
"6","-0.1845585472865928","0.0045203591062409326","0.0"
"6","-0.18355872790962133","0.004501353490428684","0.0"
"6","-0.18255890363158805","0.004482607476046402","0.0"
"6","-0.1815590748049041","0.004464105656357046","0.0"
"6","-0.18055924176989874","0.00444583266776909","0.0"
"6","-0.17955940485492294","0.004427773225593129","0.0"
"6","-0.178559564376489","0.004409912159415596","0.0"
"6","-0.17755972063944553","0.004392234447603759","0.0"
"6","-0.17655987393718714","0.004374725250505197","0.0"
"6","-0.17556002455189687","0.004357369941961477","0.0"
"6","-0.1745601727548179","0.004340154138817195","0.0"
"6","-0.17356031880655148","0.004323063728169689","0.0"
"6","-0.17256046295737718","0.0043060848921690695","0.0"
"6","-0.17156060544759055","0.004289204130240609","0.0"
"6","-0.17056074650785472","0.004272408278660214","0.0"
"6","-0.16956088635956096","0.004255684527467139","0.0"
"6","-0.16856102521519453","0.004239020434745256","0.0"
"6","-0.1675611632787016","0.004222403938344508","0.0"
"6","-0.16656130074585399","0.004205823365147231","0.0"
"6","-0.16556143780460822","0.004189267438010106","0.0"
"6","-0.1645615746354566","0.004172725280531729","0.0"
"6","-0.16356171141176748","0.00415618641980891","0.0"
"6","-0.1625618483001134","0.004139640787352297","0.0"
"6","-0.16156198546058495","0.004123078718334789","0.0"
"6","-0.16056212304709","0.0041064909493449524","0.0"
"6","-0.1595622612076368","0.004089868614813318","0.0"
"6","-0.15856240008460118","0.004073203242272578","0.0"
"6","-0.1575625398149772","0.004056486746604036","0.0"
"6","-0.15656268053061173","0.004039711423412802","0.0"
"6","-0.15556282235842306","0.004022869941663576","0.0"
"6","-0.15456296542060394","0.004005955335697959","0.0"
"6","-0.15356310983480992","0.003988960996743244","0.0"
"6","-0.15256325571433343","0.003971880664011988","0.0"
"6","-0.15156340316826455","0.003954708415481381","0.0"
"6","-0.1505635523016392","0.003937438658431749","0.0"
"6","-0.14956370321557572","0.003920066119814478","0.0"
"6","-0.14856385600740057","0.003902585836511295","0.0"
"6","-0.14756401077076425","0.0038849931455391807","0.0"
"6","-0.146564167595748","0.003867283674248227","0.0"
"6","-0.14556432656896237","0.0038494533305534887","0.0"
"6","-0.14456448777363837","0.0038314982932361966","0.0"
"6","-0.14356465128971185","0.003813415002344666","0.0"
"6","-0.14256481719390202","0.003795200149720718","0.0"
"6","-0.14156498555978456","0.0037768506696734313","0.0"
"6","-0.14056515645786025","0.0037583637298184863","0.0"
"6","-0.1395653299556193","0.003739736722098234","0.0"
"6","-0.13856550611760227","0.0037209672539948615","0.0"
"6","-0.13756568500545782","0.003702053139946574","0.0"
"6","-0.13656586667799783","0.0036829923929746064","0.0"
"6","-0.13556605119125031","0.0036637832165269725","0.0"
"6","-0.13456623859851025","0.0036444239965432545","0.0"
"6","-0.13356642895038903","0.0036249132937432884","0.0"
"6","-0.13256662229486252","0.003605249836141369","0.0"
"6","-0.13156681867731784","0.003585432511786527","0.0"
"6","-0.13056701814059962","0.003565460361728499","0.0"
"6","-0.12956722072505522","0.0035453325732082122","0.0"
"6","-0.1285674264685796","0.00352504847307094","0.0"
"6","-0.12756763540665977","0.003504607521399688","0.0"
"6","-0.12656784757241882","0.0034840093053659","0.0"
"6","-0.12556806299665976","0.003463253533294158","0.0"
"6","-0.12456828170790932","0.0034423400289372284","0.0"
"6","-0.1235685037324614","0.003421268725957519","0.0"
"6","-0.1225687290944207","0.0034000396626108127","0.0"
"6","-0.12156895781574609","0.003378652976627974","0.0"
"6","-0.12056918991629405","0.0033571089002901898","0.0"
"6","-0.11956942541386201","0.0033354077556932353","0.0"
"6","-0.11856966432423166","0.0033135499501961963","0.0"
"6","-0.11756990666121217","0.0032915359720500524","0.0"
"6","-0.11657015243668331","0.0032693663862015236","0.0"
"6","-0.11557040166063842","0.0032470418302676146","0.0"
"6","-0.11457065434122728","0.0032245630106763124","0.0"
"6","-0.11357091048479866","0.0032019306989689578","0.0"
"6","-0.11257117009594274","0.003179145728259878","0.0"
"6","-0.11157143317753317","0.003156208989848932","0.0"
"6","-0.11057169973076877","0.0031331214299827196","0.0"
"6","-0.10957196975521488","0.003109884046760286","0.0"
"6","-0.10857224324884424","0.0030864978871792603","0.0"
"6","-0.10757252020807734","0.0030629640443184513","0.0"
"6","-0.1065728006278223","0.0030392836546530473","0.0"
"6","-0.10557308450151408","0.0030154578954986505","0.0"
"6","-0.10457337182115302","0.002991487982580499","0.0"
"6","-0.10357366257734274","0.002967375167724314","0.0"
"6","-0.10257395675932726","0.0029431207366653325","0.0"
"6","-0.10157425435502726","0.0029187260069721594","0.0"
"6","-0.10057455535107558","0.002894192326082186","0.0"
"6","-0.09957485973285174","0.002869521069445404","0.0"
"6","-0.09857516748451556","0.00284471363877352","0.0"
"6","-0.0975754785890398","0.0028197714603913505","0.0"
"6","-0.09657579302824176","0.0027946959836875488","0.0"
"6","-0.09557611078281388","0.0027694886796617566","0.0"
"6","-0.0945764318323531","0.00274415103956531","0.0"
"6","-0.09357675615538937","0.0027186845736326547","0.0"
"6","-0.09257708372941272","0.002693090809900626","0.0"
"6","-0.09157741453089943","0.0026673712931127203","0.0"
"6","-0.09057774853533687","0.002641527583705439","0.0"
"6","-0.08957808571724726","0.0026155612568737035","0.0"
"6","-0.08857842605021019","0.0025894739017122163","0.0"
"6","-0.08757876950688404","0.002563267120429471","0.0"
"6","-0.08657911605902624","0.0025369425276309033","0.0"
"6","-0.08557946567751244","0.0025105017496673786","0.0"
"6","-0.08457981833235462","0.002483946424044846","0.0"
"6","-0.0835801739927182","0.0024572781988905436","0.0"
"6","-0.08258053262693833","0.002430498732470559","0.0"
"6","-0.08158089420253525","0.0024036096927528617","0.0"
"6","-0.08058125868622922","0.0023766127570090576","0.0"
"6","-0.07958162604395475","0.00234950961144708","0.0"
"6","-0.07858199624087478","0.002322301950865748","0.0"
"6","-0.07758236924139479","0.0022949914783205795","0.0"
"6","-0.07658274500917726","0.0022675799047883675","0.0"
"6","-0.07558312350715689","0.0022400689488157417","0.0"
"6","-0.07458350469755705","0.0022124603361341837","0.0"
"6","-0.07358388854190809","0.002184755799220612","0.0"
"6","-0.07258427500106814","0.0021569570767785797","0.0"
"6","-0.07158466403524733","0.00212906591311022","0.0"
"6","-0.07058505560403647","0.0021010840573430687","0.0"
"6","-0.06958544966644149","0.002073013262468625","0.0"
"6","-0.06858584618092511","0.002044855284140651","0.0"
"6","-0.06758624510545766","0.0020166118791704163","0.0"
"6","-0.06658664639757932","0.0019882848036428882","0.0"
"6","-0.06558705001447655","0.0019598758105617634","0.0"
"6","-0.06458745591307613","0.001931386646911445","0.0"
"6","-0.06358786405016072","0.001902819049999811","0.0"
"6","-0.0625882743825112","0.0018741747429157317","0.0"
"6","-0.06158868686708177","0.0018454554288984538","0.0"
"6","-0.06058910146121538","0.0018166627843704045","0.0"
"6","-0.059589518122908705","0.0017877984503284943","0.0"
"6","-0.0585899368111381","0.0017588640217188235","0.0"
"6","-0.057590357486260554","0.0017298610343322337","0.0"
"6","-0.056590780110507","0.0017007909486488695","0.0"
"6","-0.05559120464858971","0.0016716551299229346","0.0"
"6","-0.05459163106845055","0.0016424548236266415","0.0"
"6","-0.05359205934218386","0.0016131911251552125","0.0"
"6","-0.05259248944717592","0.0015838649424200772","0.0"
"6","-0.05159292136751425","0.0015544769496087223","0.0"
"6","-0.05059335509573358","0.001525027529945555","0.0"
"6","-0.04959379063498353","0.0014955167047206073","0.0"
"6","-0.04859422800172614","0.0014659440451250767","0.0"
"6","-0.047594667229101814","0.001436308562496104","0.0"
"6","-0.04659510837114159","0.0014066085713637176","0.0"
"6","-0.045595551508055984","0.0013768415181259605","0.0"
"6","-0.0445959967528992","0.001347003766141807","0.0"
"6","-0.04359644425999968","0.0013170903253776859","0.0"
"6","-0.04259689423567049","0.0012870945112776816","0.0"
"6","-0.041597346951879284","0.0012570075129958692","0.0"
"6","-0.04059780276378216","0.0012268178452059934","0.0"
"6","-0.039598262132333036","0.0011965106499829457","0.0"
"6","-0.03859872565359989","0.0011660668052561915","0.0"
"6","-0.03759919409699543","0.0011354617835789454","0.0"
"6","-0.03659966845541567","0.0011046641891179635","0.0"
"6","-0.035600150011338344","0.001073633882170684","0.0"
"6","-0.03460064042430978","0.0010423195813166128","0.0"
