"Line","X","Y","Z"
"15","-0.018184577282563633","-0.005860164566201266","0.0"
"15","-0.01775531703355961","-0.004956983721284255","0.0"
"15","-0.017752221015492436","-0.003956988513959677","0.0"
"15","-0.018382033579876784","-0.003180241364789749","0.0"
"15","-0.019209670968160567","-0.0026189781880938266","0.0"
"15","-0.020051417675737187","-0.002079105536180505","0.0"
"15","-0.02094480829012125","-0.001629824766360043","0.0"
"15","-0.021944795161605083","-0.0016349489111643543","0.0"
"15","-0.020944900423488524","-0.0016204398558257226","0.0"
"15","-0.021944880813510714","-0.0016267024089052404","0.0"
"15","-0.020944930839718538","-0.0016166999135650184","0.0"
"15","-0.02194490817332098","-0.001623432838735278","0.0"
"15","-0.020944941889529795","-0.0016152211835521678","0.0"
"15","-0.021944917935761053","-0.001622142669208965","0.0"
"15","-0.020944946093132542","-0.0016146384070773636","0.0"
"15","-0.021944921619436186","-0.0016216346055987203","0.0"
"15","-0.020944947724242723","-0.001614409030769158","0.0"
"15","-0.021944923043940655","-0.0016214346976430806","0.0"
"15","-0.020944948362284097","-0.0016143187967259944","0.0"
"15","-0.0219449236004002","-0.0016213560657021215","0.0"
"15","-0.0209449486126714","-0.0016142833069202151","0.0"
"15","-0.021944923818653362","-0.0016213251405832409","0.0"
"15","-0.02094494871105635","-0.0016142693496039816","0.0"
"15","-0.021944923904393374","-0.001621312978681676","0.0"
"15","-0.020944948749734255","-0.0016142638606893168","0.0"
"15","-0.02194492393809734","-0.0016213081958750268","0.0"
"15","-0.020944948764942635","-0.0016142617021218","0.0"
"15","-0.0219449239513495","-0.0016213063149966443","0.0"
"15","-0.020944948770923125","-0.0016142608532488986","0.0"
"15","-0.021944923956560662","-0.001621305575327929","0.0"
"15","-0.020944948773274942","-0.001614260519423891","0.0"
"15","-0.021944923958609933","-0.0016213052844483474","0.0"
"15","-0.020944948774199803","-0.001614260388145054","0.0"
"15","-0.021944923959415816","-0.0016213051700580852","0.0"
"15","-0.02094494877456351","-0.001614260336518815","0.0"
"15","-0.021944923959732732","-0.0016213051250733891","0.0"
"15","-0.02094494877470654","-0.0016142603162164698","0.0"
"15","-0.021944923959857362","-0.0016213051073828747","0.0"
"15","-0.020944948774762787","-0.0016142603082324452","0.0"
"15","-0.021944923959906375","-0.0016213051004259707","0.0"
"15","-0.020944948774784908","-0.001614260305092678","0.0"
"15","-0.021944923959925648","-0.0016213050976901296","0.0"
"15","-0.020944948774793606","-0.0016142603038579474","0.0"
"15","-0.021944923959933228","-0.001621305096614236","0.0"
"15","-0.020944948774797027","-0.0016142603033723788","0.0"
"15","-0.02194492395993621","-0.0016213050961911362","0.0"
"15","-0.020944948774798373","-0.0016142603031814268","0.0"
"15","-0.02194492395993738","-0.0016213050960247474","0.0"
"15","-0.0209449487747989","-0.0016142603031063327","0.0"
"15","-0.02194492395993784","-0.001621305095959317","0.0"
"15","-0.020944948774799105","-0.001614260303076803","0.0"
"15","-0.02194492395993802","-0.0016213050959335757","0.0"
"15","-0.020944948774799188","-0.0016142603030651855","0.0"
"15","-0.021944923959938092","-0.0016213050959234558","0.0"
"15","-0.020944948774799223","-0.0016142603030606182","0.0"
"15","-0.02194492395993812","-0.0016213050959194809","0.0"
"16","-0.0793186636869468","0.011444560373833308","0.0"
"16","-0.07832969052479251","0.011296465524029065","0.0"
"16","-0.07734081450324584","0.011147723418322486","0.0"
"16","-0.07635213285862359","0.010997694735774659","0.0"
"16","-0.07536438757289657","0.010841620232655011","0.0"
"16","-0.0743762736692862","0.010687896735778645","0.0"
"16","-0.073388000850764","0.010535198221803656","0.0"
"16","-0.07239957861390048","0.010383469906470906","0.0"
"16","-0.07141084478147361","0.010233785543177769","0.0"
"16","-0.07042180626722863","0.010086127772166257","0.0"
"16","-0.06943252643125863","0.009940095562900052","0.0"
"16","-0.06844306832203685","0.009795276192319837","0.0"
"16","-0.06745348221077375","0.009651334091476567","0.0"
"16","-0.0664638056294774","0.009508015340318272","0.0"
"16","-0.06547406579769761","0.009365134042072046","0.0"
"16","-0.0644842820914908","0.009222556992981037","0.0"
"16","-0.06349446810208881","0.009080190331209062","0.0"
"16","-0.06250463324526606","0.008937968827143402","0.0"
"16","-0.061514783975562426","0.008795847670142869","0.0"
"16","-0.060524924679776125","0.008653796360590858","0.0"
"16","-0.05953505832251564","0.00851179426636734","0.0"
"16","-0.0585451869067714","0.008369827438226087","0.0"
"16","-0.057555311800237006","0.008227886346700325","0.0"
"16","-0.05656543396639392","0.008085964276302092","0.0"
"16","-0.05557555412944717","0.007944056177850073","0.0"
"16","-0.05458567289438785","0.007802157832273262","0.0"
"16","-0.05359579083761249","0.007660265219096318","0.0"
"16","-0.05260590857932437","0.007518374011735105","0.0"
"16","-0.051616026846029985","0.007376479141883895","0.0"
"16","-0.050626146529522444","0.007234574388648015","0.0"
"16","-0.049636268747579926","0.007092651956254238","0.0"
"16","-0.04864639491103457","0.0069507020083043655","0.0"
"16","-0.04765652680178334","0.006808712127371296","0.0"
"16","-0.04666666666666666","0.0066666666666666775","0.0"
"16","-0.045676806531549985","0.006524621205962059","0.0"
"16","-0.04468695743111666","0.00638249887002806","0.0"
"16","-0.043697123001246535","0.006240274394484379","0.0"
"16","-0.04270730780864211","0.00609791609831072","0.0"
"16","-0.04171751758879677","0.005955384274851826","0.0"
"16","-0.040727759550649396","0.005812629149120161","0.0"
"16","-0.03973804276922074","0.005669588271890972","0.0"
"16","-0.03874837869512169","0.0055261831797998075","0.0"
"16","-0.03775878182057975","0.005382315094746771","0.0"
"16","-0.036769270557038276","0.00523785935991924","0.0"
"16","-0.03577986840174931","0.005092658205965333","0.0"
"16","-0.034790605503729886","0.004946511298361312","0.0"
"16","-0.03380152078879705","0.004799163320138903","0.0"
"16","-0.03281266487867675","0.004650287569863218","0.0"
"16","-0.031824104156514925","0.004499464167836543","0.0"
"16","-0.030835926518847014","0.004346150905484377","0.0"
"16","-0.029848249665025594","0.0041896439330345045","0.0"
"16","-0.02886123331665627","0.004029024108443373","0.0"
"16","-0.02787509777916773","0.0038630822460270988","0.0"
"16","-0.026890153424362084","0.003690210565476203","0.0"
"16","-0.025906851142810855","0.0035082308328240417","0.0"
"16","-0.024925880800408216","0.0033140731975725593","0.0"
"16","-0.023948409765974753","0.003103003595678836","0.0"
"16","-0.02297685884321244","0.0028661728449733983","0.0"
"16","-0.022018452074809396","0.0025807670526719275","0.0"
"16","-0.021111953703339095","0.002158557741403577","0.0"
"16","-0.020604227599200914","0.0012970391965209573","0.0"
"16","-0.02018813202569721","3.877183105238176E-4","0.0"
"16","-0.020548154642155158","0.0013206618863303998","0.0"
"16","-0.020266617200046792","3.611116434087075E-4","0.0"
"16","-0.02049406419987993","0.0013349021045793352","0.0"
"16","-0.0203715520598726","3.424350897366132E-4","0.0"
"16","-0.02040681845137029","0.0013418130370772235","0.0"
"16","-0.02060421489816712","3.6148929320891005E-4","0.0"
"16","-0.02029142372050525","0.001311311212926969","0.0"
"16","-0.020958559681457795","5.663752360780018E-4","0.0"
"16","-0.020441526908062026","0.0014223408377435605","0.0"
"16","-0.020854277232620507","5.11496630660445E-4","0.0"
"16","-0.020402881900946954","0.0014038207055028333","0.0"
"16","-0.020835336674674926","5.021650790689456E-4","0.0"
"16","-0.020396942943196918","0.001400948109728063","0.0"
"16","-0.020835873250174473","5.024269994492945E-4","0.0"
"16","-0.020397107837964387","0.0014010286425860698","0.0"
"16","-0.020835848186888026","5.024147620865738E-4","0.0"
"16","-0.02039710013157999","0.0014010248799705292","0.0"
"16","-0.020835849345608625","5.024153278349779E-4","0.0"
"16","-0.02039710048785086","0.0014010250539209213","0.0"
"16","-0.02083584929201297","5.024153016667416E-4","0.0"
"16","-0.020397100471371825","0.0014010250458749846","0.0"
"16","-0.020835849294491934","5.02415302877103E-4","0.0"
"16","-0.02039710047213403","0.001401025046247134","0.0"
"16","-0.020835849294377273","5.024153028211194E-4","0.0"
"16","-0.020397100472098775","0.0014010250462299205","0.0"
"16","-0.02083584929438258","5.024153028237111E-4","0.0"
"16","-0.020397100472100405","0.0014010250462307163","0.0"
"16","-0.020835849294382335","5.024153028235902E-4","0.0"
"16","-0.02039710047210033","0.0014010250462306783","0.0"
"16","-0.02083584929438234","5.02415302823594E-4","0.0"
"16","-0.020397100472100332","0.00140102504623068","0.0"
"16","-0.02083584929438234","5.024153028235938E-4","0.0"
"16","-0.020397100472100332","0.00140102504623068","0.0"
"16","-0.02083584929438234","5.024153028235938E-4","0.0"
"16","-0.020397100472100332","0.00140102504623068","0.0"
"16","-0.02083584929438234","5.024153028235938E-4","0.0"
"16","-0.020397100472100332","0.00140102504623068","0.0"
"16","-0.02083584929438234","5.024153028235938E-4","0.0"
"16","-0.020397100472100332","0.00140102504623068","0.0"
"16","-0.02083584929438234","5.024153028235938E-4","0.0"
"16","-0.020397100472100332","0.00140102504623068","0.0"
"16","-0.02083584929438234","5.024153028235938E-4","0.0"
"16","-0.020397100472100332","0.00140102504623068","0.0"
"16","-0.02083584929438234","5.024153028235938E-4","0.0"
"16","-0.020397100472100332","0.00140102504623068","0.0"
"16","-0.02083584929438234","5.024153028235938E-4","0.0"
"16","-0.020397100472100332","0.00140102504623068","0.0"
"16","-0.02083584929438234","5.024153028235938E-4","0.0"
"17","-0.07960685685435831","0.05583692641966819","0.0"
"17","-0.0787881595807297","0.055262701050885966","0.0"
"17","-0.07796946416546562","0.05468847303256435","0.0"
"17","-0.0771507715489682","0.05411424102397148","0.0"
"17","-0.07633208280333886","0.05354000349665385","0.0"
"17","-0.07551339912990919","0.052965758737984085","0.0"
"17","-0.07469472184946546","0.05239150486513232","0.0"
"17","-0.07387605238735294","0.05181723984634361","0.0"
"17","-0.07305739226470286","0.051242961513492225","0.0"
"17","-0.07223874312903317","0.05066866751851467","0.0"
"17","-0.07142010690751398","0.050094355115012194","0.0"
"17","-0.07060148627479104","0.049520020491573634","0.0"
"17","-0.0697828858512107","0.04894565706436567","0.0"
"17","-0.06896431496805018","0.04837125153754528","0.0"
"17","-0.06814579344296863","0.04779677567819333","0.0"
"17","-0.06732736172083932","0.047222171887558034","0.0"
"17","-0.0665090900819727","0.04664734015128511","0.0"
"17","-0.06569103735763299","0.046072196916777074","0.0"
"17","-0.06487288192069396","0.04549719980286509","0.0"
"17","-0.0640520431755308","0.04492603979512736","0.0"
"17","-0.06321860669842992","0.04437342452331732","0.0"
"17","-0.06226655769193645","0.044067478957513846","0.0"
"17","-0.06129838573125394","0.04381719301194721","0.0"
"17","-0.06048933685557171","0.043229451643012444","0.0"
"17","-0.05967940066816052","0.04264293363619438","0.0"
"17","-0.058867291681628645","0.04205942785730769","0.0"
"17","-0.05805441668519034","0.04147698967160432","0.0"
"17","-0.057241299981974865","0.04089488896987652","0.0"
"17","-0.056428094191003184","0.040312912731933666","0.0"
"17","-0.05561483508067826","0.03973101100528774","0.0"
"17","-0.05480152833914847","0.039149175853219566","0.0"
"17","-0.05398817523744324","0.0385674055102607","0.0"
"17","-0.05317477860267124","0.037985696034197616","0.0"
"17","-0.05236134315958651","0.03740404082710879","0.0"
"17","-0.051547874665779134","0.03682243184369918","0.0"
"17","-0.05073437907906616","0.036240860755698316","0.0"
"17","-0.04992086200602179","0.03565931972372781","0.0"
"17","-0.04910732840718027","0.035077801810370055","0.0"
"17","-0.04829378248162627","0.03449630114225824","0.0"
"17","-0.047480227661535396","0.033914812918209886","0.0"
"17","-0.04666666666666666","0.03333333333333335","0.0"
"17","-0.04585310567179793","0.03275185374845681","0.0"
"17","-0.04503954051833505","0.03217037998200563","0.0"
"17","-0.04422597278153921","0.03158890983002455","0.0"
"17","-0.04341240357481286","0.031007441734711778","0.0"
"17","-0.04259883362830349","0.03042597467447815","0.0"
"17","-0.04178526335629813","0.029844508069668263","0.0"
"17","-0.04097169291298613","0.029263041704545478","0.0"
"17","-0.04015812223712326","0.028681575664801076","0.0"
"17","-0.039344551086521753","0.028100110289297993","0.0"
"17","-0.03853097906334794","0.02751864613467721","0.0"
"17","-0.03771740563107502","0.02693718395164235","0.0"
"17","-0.03690383012369164","0.026355724672082838","0.0"
"17","-0.03609025174744639","0.02577426940664435","0.0"
"17","-0.03527666957502384","0.025192819452894075","0.0"
"17","-0.034463082531584574","0.024611376314876466","0.0"
"17","-0.03364948937152739","0.024029941735660396","0.0"
"17","-0.032835888644086174","0.023448517745523145","0.0"
"17","-0.03202227864486886","0.022867106729826326","0.0"
"17","-0.031208657349042896","0.022285711522606246","0.0"
"17","-0.030395022319864518","0.021704335534717255","0.0"
"17","-0.02958137058332115","0.021122982929476716","0.0"
"17","-0.02876769845532113","0.020541658864848458","0.0"
"17","-0.027954001301374185","0.01996036983032377","0.0"
"17","-0.027140273198899712","0.0193791241204529","0.0"
"17","-0.02632650645738354","0.01879793250798576","0.0"
"17","-0.02551269092880045","0.01821680921174216","0.0"
"17","-0.02469881300574593","0.017635773303760163","0.0"
"17","-0.02388485415100345","0.017054850776407067","0.0"
"17","-0.023070788719805595","0.01647407760749458","0.0"
"17","-0.02225658070977867","0.015893504342171415","0.0"
"17","-0.021442178881307384","0.015313202987888469","0.0"
"17","-0.020627509401275175","0.014733277442405213","0.0"
"17","-0.01981246473383471","0.014153879314968764","0.0"
"17","-0.018996886883020685","0.013575231953217607","0.0"
"17","-0.018180542228859113","0.012997666887080617","0.0"
"17","-0.01736308399130103","0.012421679014075959","0.0"
"17","-0.016543996355598386","0.011848010603721114","0.0"
"17","-0.015722509398048402","0.011277783299415832","0.0"
"17","-0.014897458233168565","0.010712725271129866","0.0"
"17","-0.01406700786044634","0.010155632659039633","0.0"
"17","-0.013227996127823471","0.00961151933212954","0.0"
"17","-0.012374024307938325","0.009091200073556448","0.0"
"17","-0.011488239215569632","0.008627104425939076","0.0"
"17","-0.010507435133625218","0.008432108649468986","0.0"
"17","-0.010828993293654303","0.009378998479237323","0.0"
"17","-0.010138043371439946","0.010101901104071383","0.0"
"17","-0.010178473613373953","0.011101083467575242","0.0"
"17","-0.010205746130529384","0.012100711503300535","0.0"
"17","-0.010342561736040696","0.013091308035743775","0.0"
"17","-0.010555468664223395","0.014068380520225764","0.0"
"17","-0.010830211711027597","0.015029898205051552","0.0"
"17","-0.01182900220957462","0.014980729719085529","0.0"
"17","-0.010950600812022792","0.015458653337228633","0.0"
"17","-0.011949222559580844","0.015511137671120792","0.0"
"17","-0.010949433898431386","0.015531695711809934","0.0"
"17","-0.011947676903540174","0.015590948583060012","0.0"
"17","-0.010953008110310598","0.015487827335127212","0.0"
"17","-0.011950969599285492","0.01555164634893198","0.0"
"17","-0.010951792251499445","0.015511092339620426","0.0"
"17","-0.011949781422637173","0.015574476993061383","0.0"
"17","-0.010952720900372373","0.015497859012527808","0.0"
"17","-0.011950648710976173","0.01556220250344574","0.0"
"17","-0.01095228154579495","0.01550507979790751","0.0"
"17","-0.011950230144120229","0.015569100068920773","0.0"
"17","-0.010952548216855408","0.015501050292953822","0.0"
"17","-0.011950481089662356","0.015565315224069266","0.0"
"17","-0.010952407711747002","0.015503270624814887","0.0"
"17","-0.01195034802454532","0.015567419920150035","0.0"
"17","-0.010952487668761153","0.015502038651010509","0.0"
"17","-0.011950423471417696","0.015566258070006939","0.0"
"17","-0.010952444082310938","0.015502719586250234","0.0"
"17","-0.011950382261914208","0.015566902058079472","0.0"
"17","-0.010952468411586827","0.015502342416469694","0.0"
"17","-0.011950405238905757","0.01556654591077202","0.0"
"17","-0.010952455008631545","0.015502551083671332","0.0"
"17","-0.011950392573192534","0.015566743117741633","0.0"
"17","-0.010952462446107755","0.015502435564090804","0.0"
"17","-0.011950399599181287","0.015566633994877644","0.0"
"17","-0.010952458335521895","0.015502499493352369","0.0"
"17","-0.011950395715291329","0.015566694400151238","0.0"
"17","-0.01095246061244458","0.015502464107405144","0.0"
"17","-0.011950397866420128","0.01556666096969405","0.0"
"17","-0.010952459352771594","0.015502483691963108","0.0"
"17","-0.011950396676272398","0.015566679473476003","0.0"
"17","-0.010952460050141869","0.015502472852110151","0.0"
"17","-0.01195039733513171","0.015566669232281496","0.0"
"17","-0.010952459664214872","0.015502478851654213","0.0"
"17","-0.011950396970510395","0.01556667490062637","0.0"
"17","-0.010952459877832749","0.015502475531018203","0.0"
"17","-0.01195039717233321","0.015566671763346113","0.0"
"17","-0.01095245975960489","0.015502477368909313","0.0"
"17","-0.011950397060632785","0.015566673499767512","0.0"
"17","-0.010952459825042865","0.015502476351675504","0.0"
"17","-0.011950397122457705","0.015566672538699085","0.0"
"17","-0.010952459788824864","0.015502476914691081","0.0"
"17","-0.011950397088239367","0.015566673070629648","0.0"
"17","-0.010952459808870859","0.01550247660307433","0.0"
"17","-0.011950397107178566","0.015566672776218156","0.0"
"17","-0.01095245979777589","0.015502476775547183","0.0"
"17","-0.011950397096696177","0.0155666729391684","0.0"
"18","-0.061799407381424504","0.0798923970911202","0.0"
"18","-0.06118782949549779","0.07910121285881687","0.0"
"18","-0.060576265469523445","0.07831001791309612","0.0"
"18","-0.05996471660533691","0.07751881124811398","0.0"
"18","-0.059353184421949555","0.07672759169029106","0.0"
"18","-0.058741670709831495","0.07593635785640149","0.0"
"18","-0.0581301776007899","0.07514510809962766","0.0"
"18","-0.05751870765776232","0.07435384044025199","0.0"
"18","-0.05690726398968578","0.07356255247701161","0.0"
"18","-0.056295850397256625","0.07277124127464375","0.0"
"18","-0.055684471555469434","0.07197990322310387","0.0"
"18","-0.05507313323766943","0.071188533864846","0.0"
"18","-0.054461842582735336","0.07039712768898543","0.0"
"18","-0.053850608402328505","0.0696056778948087","0.0"
"18","-0.053239441525701564","0.06881417612670324","0.0"
"18","-0.05262835521818615","0.06802261215280904","0.0"
"18","-0.05201736591428705","0.06723097330174065","0.0"
"18","-0.051406495339982226","0.06643924282901113","0.0"
"18","-0.050795778178346636","0.06564739401232719","0.0"
"18","-0.050185290301292096","0.06485536841175014","0.0"
"18","-0.04957524968960433","0.06406299826333994","0.0"
"18","-0.04896636193137796","0.06326974187484877","0.0"
"18","-0.0483609157646195","0.06247385561465986","0.0"
"18","-0.047765681194864185","0.06167030362071783","0.0"
"18","-0.04719634830359548","0.060848196535892726","0.0"
"18","-0.04666666666666666","0.06000000000000001","0.0"
"18","-0.04613698502973784","0.0591518034641073","0.0"
"18","-0.045594630886852006","0.058311653487201645","0.0"
"18","-0.04500766365282267","0.05750204279916946","0.0"
"18","-0.044401090528864734","0.05670701509821061","0.0"
"18","-0.043789092098883514","0.055916156121084776","0.0"
"18","-0.043175642012899064","0.055126422626793396","0.0"
"18","-0.042561712097819136","0.05433706208852843","0.0"
"18","-0.04194754502660822","0.05354788605706257","0.0"
"18","-0.041333220120389765","0.05275883288420304","0.0"
"18","-0.040718781700894366","0.0519698681013084","0.0"
"18","-0.04010426502880506","0.05118096426703943","0.0"
"18","-0.03948970060250239","0.05039209763323922","0.0"
"18","-0.03887511483470601","0.049603247625936105","0.0"
"18","-0.03826053053174157","0.04881439647739811","0.0"
"18","-0.03764596754093031","0.04802552872528429","0.0"
"18","-0.03703144345232173","0.0472366306681693","0.0"
"18","-0.036416974252673394","0.046447689857535494","0.0"
"18","-0.03580257488957143","0.045658694659438635","0.0"
"18","-0.03518825974104947","0.044869633889727936","0.0"
"18","-0.034574043002525506","0.04408049651378064","0.0"
"18","-0.0339599390077028","0.04329127139789621","0.0"
"18","-0.03334596249965583","0.042501947099799126","0.0"
"18","-0.032732128865965514","0.04171251168752619","0.0"
"18","-0.03211845434897302","0.04092295257815309","0.0"
"18","-0.031504956239556674","0.040133256389899306","0.0"
"18","-0.03089165306043647","0.0393434088030314","0.0"
"18","-0.030278564742818124","0.03855339442670658","0.0"
"18","-0.029665712798054293","0.03776319667057259","0.0"
"18","-0.02905312048372329","0.03697279762172284","0.0"
"18","-0.028440812960846485","0.036182177929691035","0.0"
"18","-0.02782881743554968","0.035391316704812305","0.0"
"18","-0.027217163273863094","0.03460019143881995","0.0"
"18","-0.026605882071903005","0.033808777961470575","0.0"
"18","-0.025995007654444832","0.03301705045399396","0.0"
"18","-0.02538457596148619","0.032224981550279364","0.0"
"18","-0.024774624762701956","0.031432542571491924","0.0"
"18","-0.024165193110488457","0.030639703961634707","0.0"
"18","-0.02355632039858397","0.029846436024114176","0.0"
"18","-0.022948044827194643","0.02905271010841595","0.0"
"18","-0.02234040097466821","0.028258500470796994","0.0"
"18","-0.021733416019909038","0.02746378714846245","0.0"
"18","-0.02112710391595651","0.026668560367851625","0.0"
"18","-0.020521456428660403","0.02587282729631827","0.0"
"18","-0.01991642933261277","0.025076622414991756","0.0"
"18","-0.019311921040400203","0.02428002356698465","0.0"
"18","-0.01870773925283932","0.02348317705254179","0.0"
"18","-0.018103548362712975","0.022686337439891707","0.0"
"18","-0.017498785428268607","0.021889931894254158","0.0"
"18","-0.016892523913431896","0.021094666545060634","0.0"
"18","-0.016283249025056293","0.02030170746011684","0.0"
"18","-0.015668480728545445","0.019512999693193533","0.0"
"18","-0.01504413026640224","0.01873185534006694","0.0"
"18","-0.01440338695963201","0.017964100161100914","0.0"
"18","-0.013734788468377536","0.01722047656176302","0.0"
"18","-0.013018974559989049","0.01652218547019905","0.0"
"18","-0.012223909889817149","0.01591566080438203","0.0"
"18","-0.011304145637274826","0.015523189506392912","0.0"
"18","-0.012252614748571318","0.015840059108779198","0.0"
"18","-0.011314073776166013","0.015494891261034795","0.0"
"18","-0.012276804351345327","0.01576535353125914","0.0"
"18","-0.011322384244073912","0.015466887019174416","0.0"
"18","-0.012301241451252267","0.015671431801447127","0.0"
"18","-0.01133045004794412","0.01543150670633826","0.0"
"18","-0.012327816670643598","0.015504031322331977","0.0"
"18","-0.011337228369282411","0.015367156133907054","0.0"
"18","-0.012316745800998459","0.015165796751298744","0.0"
"18","-0.011319097828980981","0.015234342531106225","0.0"
"18","-0.01230667792160251","0.015391458923178008","0.0"
"18","-0.0113084532885444","0.01533189734196997","0.0"
"18","-0.012304749077131328","0.01524590489088297","0.0"
"18","-0.011305156516483499","0.015274448063403145","0.0"
"18","-0.012303952154534805","0.015323512036027505","0.0"
"18","-0.011304096214839722","0.01530653853148473","0.0"
"18","-0.012303530439817108","0.015272904769520711","0.0"
"18","-0.011303618915026424","0.015286206746470308","0.0"
"18","-0.012303447702090997","0.015304710707045992","0.0"
"18","-0.011303462834745629","0.015299209336283443","0.0"
"18","-0.012303350439860188","0.015284216766848088","0.0"
"18","-0.011303372952999163","0.015290926891370743","0.0"
"18","-0.012303353115234157","0.01529722571161556","0.0"
"18","-0.011303353618748761","0.015296222203292749","0.0"
"18","-0.012303326714601144","0.015288886838857263","0.0"
"18","-0.011303334542553228","0.015292843585360694","0.0"
"18","-0.012303333623331155","0.015294199477428168","0.0"
"18","-0.011303333945688825","0.015295002419042173","0.0"
"18","-0.012303325121457863","0.01529080142105895","0.0"
"18","-0.011303329105497521","0.015293624196898847","0.0"
"18","-0.012303328891140297","0.01529296943403998","0.0"
"18","-0.01130333006948001","0.015294504581602534","0.0"
"18","-0.012303325804518858","0.01529158398164443","0.0"
"18","-0.011303328585617337","0.01529394241104206","0.0"
"18","-0.012303327499318902","0.015292468438283526","0.0"
"18","-0.011303329179323465","0.015294301470280793","0.0"
"18","-0.012303326304048097","0.01529190344140934","0.0"
"18","-0.01130332865574865","0.015294072172737526","0.0"
"18","-0.01230332702139064","0.015292264214401085","0.0"
"18","-0.011303328931238506","0.015294218617656235","0.0"
"18","-0.012303326544488659","0.015292033784939856","0.0"
"18","-0.011303328731277268","0.015294125093725118","0.0"
"18","-0.01230332684140384","0.015292180937537722","0.0"
"18","-0.011303328849184578","0.015294184823124064","0.0"
"18","-0.01230332664865773","0.015292086955431652","0.0"
"18","-0.011303328769887839","0.015294146677674926","0.0"
"18","-0.012303326770480263","0.015292146974908249","0.0"
"18","-0.011303328818900461","0.015294171039186299","0.0"
"19","-0.04322784279106606","-0.07951453437845542","0.0"
"19","-0.04274939117642551","-0.07863642046076146","0.0"
"19","-0.04227082412730238","-0.07775836944886431","0.0"
"19","-0.041792115883174955","-0.07688039540767379","0.0"
"19","-0.04131323547628463","-0.07600251525873741","0.0"
"19","-0.04083414601324828","-0.07512474918146651","0.0"
"19","-0.04035480452611078","-0.07424712070727665","0.0"
"19","-0.03987516382323983","-0.0733696557244144","0.0"
"19","-0.03939518077709383","-0.07249237796029837","0.0"
"19","-0.038914846106608385","-0.07161529267121318","0.0"
"19","-0.03843429358317385","-0.07073832672420001","0.0"
"19","-0.037954248434528236","-0.06986108294094372","0.0"
"19","-0.037478185828450514","-0.06898167154967426","0.0"
"19","-0.037024188940087924","-0.06809066828068076","0.0"
"19","-0.036687420451522346","-0.06714908079929136","0.0"
"19","-0.03667106331150956","-0.06614921458625553","0.0"
"19","-0.036261203174844325","-0.06523706620557794","0.0"
"19","-0.03578169906505755","-0.06435952657188748","0.0"
"19","-0.03529173195540235","-0.06348778565197141","0.0"
"19","-0.03480071572349354","-0.06261663522867927","0.0"
"19","-0.03431050879697552","-0.06174502914265546","0.0"
"19","-0.0338214040424179","-0.06087280409195516","0.0"
"19","-0.033333333333333326","-0.06","0.0"
"19","-0.03284526262424875","-0.059127195908044834","0.0"
"19","-0.032358098029276285","-0.0582538857355372","0.0"
"19","-0.031871698558874485","-0.057380149187604784","0.0"
"19","-0.03138594410823121","-0.05650605387605103","0.0"
"19","-0.0309007380359404","-0.05563165404335884","0.0"
"19","-0.03041600499584673","-0.054756991891530174","0.0"
"19","-0.029931687730848065","-0.05388209944852691","0.0"
"19","-0.02944774401659549","-0.05300700032189301","0.0"
"19","-0.028964144085207658","-0.052131711166035544","0.0"
"19","-0.028480868563165392","-0.05125624285147769","0.0"
"19","-0.027997906865421036","-0.05038060137318198","0.0"
"19","-0.027515255970053984","-0.04950478854317698","0.0"
"19","-0.027032919505141705","-0.0486288025075486","0.0"
"19","-0.026550907093148987","-0.047752638119613916","0.0"
"19","-0.026069233911506864","-0.04687628719327975","0.0"
"19","-0.02558792043936614","-0.04599973865410132","0.0"
"19","-0.025106992369707634","-0.04512297860037251","0.0"
"19","-0.02462648067352955","-0.04424599028241379","0.0"
"19","-0.02414642180924177","-0.0433687540047675","0.0"
"19","-0.023666858076146307","-0.04249124695300122","0.0"
"19","-0.023187838116367456","-0.0416134429440485","0.0"
"19","-0.022709417575156942","-0.0407353120963112","0.0"
"19","-0.022231659935465067","-0.03985682041296067","0.0"
"19","-0.021754637549381117","-0.03897792926886216","0.0"
"19","-0.021278432896903034","-0.03809859478815631","0.0"
"19","-0.020803140111990207","-0.037218767095588155","0.0"
"19","-0.020328866827626413","-0.03633838941996321","0.0"
"19","-0.019855736406537587","-0.035457397022356785","0.0"
"19","-0.019383890643467416","-0.03457571591454471","0.0"
"19","-0.018913493050203362","-0.03369326132406915","0.0"
"19","-0.01844473286830437","-0.03280993585072083","0.0"
"19","-0.017977830000293273","-0.03192562724404384","0.0"
"19","-0.01751304111332028","-0.031040205711356492","0.0"
"19","-0.017050667258216166","-0.030153520638675012","0.0"
"19","-0.01659106347433616","-0.029265396569727896","0.0"
"19","-0.016134651037332574","-0.028375628236200316","0.0"
"19","-0.015681933287004755","-0.027483974357984043","0.0"
"19","-0.015233516403182353","-0.026590149823579774","0.0"
"19","-0.014790137179492922","-0.025693815698378374","0.0"
"19","-0.01435270095878611","-0.024794566259783195","0.0"
"19","-0.013922334779270153","-0.023891911867710107","0.0"
"19","-0.013500464102528233","-0.02298525585129301","0.0"
"19","-0.013088927629071302","-0.022073862560219048","0.0"
"19","-0.01269015668473239","-0.02115681199784473","0.0"
"19","-0.012307470717225157","-0.02023293351542778","0.0"
"19","-0.011945597732213188","-0.019300706106091126","0.0"
"19","-0.011611675999014531","-0.018358105301880985","0.0"
"19","-0.011317437581323515","-0.01740237325075228","0.0"
