"Line","X","Y","Z"
"14","-0.010787775307993078","-0.016641827329174175","0.0"
"14","-0.01091398599029076","-0.015649823869667127","0.0"
"14","-0.010787811819936445","-0.016641831973835335","0.0"
"14","-0.010913986977980277","-0.015649823995292512","0.0"
"14","-0.01078781099689098","-0.016641831869150452","0.0"
"14","-0.01091398695571939","-0.015649823992461093","0.0"
"14","-0.01078781101544143","-0.01664183187150993","0.0"
"14","-0.010913986956221124","-0.01564982399252491","0.0"
"14","-0.01078781101502332","-0.01664183187145675","0.0"
"14","-0.010913986956209817","-0.01564982399252347","0.0"
"14","-0.010787811015032747","-0.016641831871457947","0.0"
"14","-0.010913986956210072","-0.0156498239925235","0.0"
"14","-0.010787811015032544","-0.01664183187145792","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"14","-0.010913986956210067","-0.0156498239925235","0.0"
"14","-0.010787811015032546","-0.016641831871457922","0.0"
"15","-0.06937160172640733","-0.029603552369117454","0.0"
"15","-0.06843501684600997","-0.02925311155840746","0.0"
"15","-0.06750842334380054","-0.028877047093636782","0.0"
"15","-0.06658560212403437","-0.02849181859475685","0.0"
"15","-0.06566440561185102","-0.0281027209387099","0.0"
"15","-0.06474398122936884","-0.027711800286745473","0.0"
"15","-0.06382395807234853","-0.027319936291784985","0.0"
"15","-0.06290415968489177","-0.026927544999282283","0.0"
"15","-0.06198449375954245","-0.02653484334948772","0.0"
"15","-0.061064907261218423","-0.026141955742021977","0.0"
"15","-0.06014536710835115","-0.025748959676819238","0.0"
"15","-0.05922585133321496","-0.02535590657700232","0.0"
"15","-0.05830634474441195","-0.024962831987200507","0.0"
"15","-0.057386836619468966","-0.024569760990860355","0.0"
"15","-0.05646731936661642","-0.024176711348058707","0.0"
"15","-0.05554778768404611","-0.023783695464474577","0.0"
"15","-0.05462823799809409","-0.023390721705725294","0.0"
"15","-0.05370866807341261","-0.022997795308519274","0.0"
"15","-0.05278907673902543","-0.022604919020459024","0.0"
"15","-0.05186946369847947","-0.02221209354310575","0.0"
"15","-0.05094982940485934","-0.021819317823390538","0.0"
"15","-0.05003017498862989","-0.021426589221542305","0.0"
"15","-0.04911050223095043","-0.021033903572731123","0.0"
"15","-0.04819081357855935","-0.02064125515154103","0.0"
"15","-0.04727111219920317","-0.020248636541678567","0.0"
"15","-0.04635140207924653","-0.01985603840713213","0.0"
"15","-0.04543168816780949","-0.019463449154720418","0.0"
"15","-0.044511976574767936","-0.01907085447107714","0.0"
"15","-0.04359227483346953","-0.018678236709058302","0.0"
"15","-0.04267259224335964","-0.018285574088671847","0.0"
"15","-0.04175294031326195","-0.01789283966508818","0.0"
"15","-0.040833333333333346","-0.017500000000000012","0.0"
"15","-0.03991372635340474","-0.017107160334911845","0.0"
"15","-0.03899418357347238","-0.016714170416626057","0.0"
"15","-0.03807472783274496","-0.01632097690085629","0.0"
"15","-0.03715538784883996","-0.015927512805933314","0.0"
"15","-0.03623619988968417","-0.015533693690420855","0.0"
"15","-0.035317209971169494","-0.015139412661624916","0.0"
"15","-0.0343984767651924","-0.014744533824213927","0.0"
"15","-0.03348007547621756","-0.01434888363476703","0.0"
"15","-0.03256210305103481","-0.01395223942819886","0.0"
"15","-0.03164468524263934","-0.013554314102492077","0.0"
"15","-0.03072798628130722","-0.013154735556655823","0.0"
"15","-0.029812222255405803","-0.012753018929087543","0.0"
"15","-0.028897679837828507","-0.012348528921235839","0.0"
"15","-0.02798474281948415","-0.011940428442754725","0.0"
"15","-0.02707393020766908","-0.01152760840186692","0.0"
"15","-0.026165951713509092","-0.0111085916311489","0.0"
"15","-0.02526178979869886","-0.01068140170640032","0.0"
"15","-0.024362822968131664","-0.010243384997198528","0.0"
"15","-0.02347101430162063","-0.009790972240596984","0.0"
"15","-0.02258920546683126","-0.0093193652231689","0.0"
"15","-0.021721586470310326","-0.008822135621399245","0.0"
"15","-0.020874472223573956","-0.008290724807643753","0.0"
"15","-0.0200576582313773","-0.0077138236877351855","0.0"
"15","-0.019287014948310942","-0.007076556922349835","0.0"
"15","-0.018590232495271853","-0.0063592744026012855","0.0"
"15","-0.018022246348960273","-0.005536236288296655","0.0"
"15","-0.017713650316121928","-0.004585043096291773","0.0"
"15","-0.017956649206671955","-0.0036150165300620346","0.0"
"15","-0.01871322974045236","-0.0029611160055901887","0.0"
"15","-0.0195461748819115","-0.0024077604315515693","0.0"
"15","-0.020393969841028824","-0.0018774362785137703","0.0"
"15","-0.021358348641048536","-0.00161291117559811","0.0"
"15","-0.021410585368319433","-6.142764454169362E-4","0.0"
"15","-0.020604331378365013","-0.001205845971071005","0.0"
"15","-0.021505011473185388","-0.0016403288439145246","0.0"
"15","-0.020561429275103977","-0.0013091904506952376","0.0"
"15","-0.02150439870327324","-0.0016420697945093762","0.0"
"15","-0.020554742059419796","-0.0013287771856195147","0.0"
"15","-0.021503516233655633","-0.001644732192389636","0.0"
"15","-0.02054505537533859","-0.001359508099658748","0.0"
"15","-0.02150211251168335","-0.0016494074576635","0.0"
"15","-0.02052985455870834","-0.0014154962076628923","0.0"
"15","-0.02149980398880866","-0.0016588028106313728","0.0"
"15","-0.020507628468878172","-0.0015339519489977217","0.0"
"15","-0.02149686678565824","-0.0016802651494074534","0.0"
"15","-0.020505665750059833","-0.0018126302015497935","0.0"
"15","-0.021489248501859876","-0.001632172532382049","0.0"
"15","-0.02060245553073707","-0.0011700056508693326","0.0"
"15","-0.02147636937028085","-0.0016560865094246268","0.0"
"15","-0.020490670646134673","-0.0014875693731547554","0.0"
"15","-0.02147154716046985","-0.0016822004694001138","0.0"
"15","-0.020495418529849964","-0.001899393693245022","0.0"
"15","-0.0214327963348187","-0.0015510793944400595","0.0"
"15","-0.021690895155895548","-5.84960872436293E-4","0.0"
"15","-0.020766034724392177","-9.652675674068147E-4","0.0"
"15","-0.021027748091087383","-0.0019304132111793288","0.0"
"15","-0.02201257408429019","-0.0021039579117959318","0.0"
"15","-0.021050241703202976","-0.0018320822263972352","0.0"
"15","-0.02204708163343076","-0.0017526457517557503","0.0"
"15","-0.021050373332679072","-0.0016715744053213538","0.0"
"15","-0.022050309415478576","-0.0016828806122708697","0.0"
"15","-0.021051319281750185","-0.0016379505253209363","0.0"
"15","-0.022051201445675597","-0.001653301690222464","0.0"
"15","-0.02105164705621249","-0.0016234516901381692","0.0"
"15","-0.02205151709516372","-0.0016395732659812501","0.0"
"15","-0.02105177890350715","-0.0016166920915521436","0.0"
"15","-0.02205164511744143","-0.001633049176644978","0.0"
"15","-0.021051836712388524","-0.0016134748775371336","0.0"
"15","-0.0220517014199019","-0.001629923788418567","0.0"
"15","-0.021051863272060496","-0.0016119327317217632","0.0"
"15","-0.022051727318635816","-0.0016284217694750294","0.0"
"15","-0.021051875772412916","-0.0016111914033826596","0.0"
"15","-0.022051739514202154","-0.0016276989124382785","0.0"
"15","-0.021051881726979596","-0.0016108345912123703","0.0"
"15","-0.022051745324935975","-0.0016273508099601624","0.0"
"15","-0.02105188458024841","-0.0016106627533678452","0.0"
"15","-0.022051748109586006","-0.001627183125656833","0.0"
"15","-0.02105188595138855","-0.0016105799752110616","0.0"
"15","-0.02205174944782014","-0.0016271023389522819","0.0"
"15","-0.021051886611206685","-0.0016105400939567683","0.0"
"15","-0.022051750091819113","-0.0016270634149788406","0.0"
"16","-0.06954129879396857","0.00993849864612386","0.0"
"16","-0.06855106648528159","0.009799071335913668","0.0"
"16","-0.06756093661827359","0.009658918396384325","0.0"
"16","-0.06657087952619037","0.009518252286692888","0.0"
"16","-0.06558087302265972","0.00937723057571542","0.0"
"16","-0.06459090087148439","0.009235967912929797","0.0"
"16","-0.06360095140389316","0.009094546374203078","0.0"
"16","-0.06261101637064365","0.008953023832022339","0.0"
"16","-0.06162109003391045","0.008811440471976073","0.0"
"16","-0.06063116847411273","0.008669823716443249","0.0"
"16","-0.0596412490757441","0.008528191853031455","0.0"
"16","-0.05865133015501142","0.008386556651279006","0.0"
"16","-0.05766141069598202","0.00824492521184929","0.0"
"16","-0.05667149016786705","0.008103301244892462","0.0"
"16","-0.05568156840219661","0.007961685928447131","0.0"
"16","-0.05469164551408852","0.007820078458306122","0.0"
"16","-0.053701721856288916","0.007678476368884178","0.0"
"16","-0.05271179799818724","0.0075368756797577225","0.0"
"16","-0.051721874724733476","0.007395270903444979","0.0"
"16","-0.050731953052299515","0.007253654935257937","0.0"
"16","-0.0497420342602115","0.007112018834383141","0.0"
"16","-0.0487521199380986","0.0069703514956075754","0.0"
"16","-0.04776221205049749","0.006828639202333099","0.0"
"16","-0.04677231302145098","0.006686865042865384","0.0"
"16","-0.04578242584327043","0.006545008162617214","0.0"
"16","-0.04479255421533427","0.006403042814003482","0.0"
"16","-0.043802702720933735","0.006260937152494071","0.0"
"16","-0.0428128770529656","0.006118651710401628","0.0"
"16","-0.041823084303000545","0.005976137458073618","0.0"
"16","-0.040833333333333346","0.005833333333333323","0.0"
"16","-0.03984358236366615","0.005690529208593028","0.0"
"16","-0.03885388561193997","0.005547349811951431","0.0"
"16","-0.03786425747888796","0.005403696902924128","0.0"
"16","-0.036874716200008754","0.005259446920622234","0.0"
"16","-0.03588528498499397","0.005114443918052054","0.0"
"16","-0.03489599354506915","0.004968490340187485","0.0"
"16","-0.03390688016251964","0.004821334924176177","0.0"
"16","-0.032917994528958314","0.004672656735674923","0.0"
"16","-0.03192940169126627","0.004522043983014376","0.0"
"16","-0.03094118762337245","0.004368965715396954","0.0"
"16","-0.029953467237691347","0.004212733709361133","0.0"
"16","-0.028966396161863108","0.004052450549723929","0.0"
"16","-0.02798018856103143","0.003886937504734046","0.0"
"16","-0.026995145285336412","0.003714630380656049","0.0"
"16","-0.026011701570508285","0.003533416529736616","0.0"
"16","-0.025030518536710587","0.0033403366131540004","0.0"
"16","-0.024052698921265415","0.003130887813561699","0.0"
"16","-0.023080464943337202","0.002896876933126869","0.0"
"16","-0.022120134794834042","0.0026180113635850214","0.0"
"16","-0.02120284339026522","0.0022197947402452212","0.0"
"16","-0.0206929760376703","0.0013595417060989598","0.0"
"16","-0.02089422665971087","3.800019227678884E-4","0.0"
"16","-0.0202736745177975","0.0011641671089160169","0.0"
"16","-0.021267864606223708","0.0010565285095425125","0.0"
"16","-0.021723730370644463","0.0019465770502576124","0.0"
"16","-0.02074081211151367","0.0017625344033865816","0.0"
"16","-0.02173897466170449","0.0017019413064484233","0.0"
"16","-0.02073924332791277","0.001678762431690838","0.0"
"16","-0.021718501256372553","0.0014761447879658757","0.0"
"16","-0.020720957903305033","0.0015461966169984353","0.0"
"16","-0.02159544692108235","0.0010611513018093672","0.0"
"16","-0.020712146120876497","0.0015299579744961988","0.0"
"16","-0.02155561428909399","9.927788151798404E-4","0.0"
"16","-0.020720988281068362","0.001543595868952875","0.0"
"16","-0.02159212080020689","0.0010525478732341643","0.0"
"16","-0.02071338996144622","0.0015298654960085273","0.0"
"16","-0.021557929688292232","9.943725924338263E-4","0.0"
"16","-0.02072109830772579","0.0015418333129419374","0.0"
"16","-0.021589990747560458","0.0010468323755709475","0.0"
"16","-0.020714375573498898","0.0015298417615596067","0.0"
"16","-0.02155984230326392","9.95813664114877E-4","0.0"
"16","-0.020721167618502217","0.001540446359736302","0.0"
"16","-0.021588259335094808","0.0010422978326718197","0.0"
"16","-0.020715184065181084","0.001529883284736455","0.0"
"16","-0.021561505142672556","9.972101825493128E-4","0.0"
"16","-0.02072118967994071","0.0015393078887737167","0.0"
"16","-0.02158675682078811","0.0010385149927725312","0.0"
"16","-0.02071585695873209","0.0015299755001083764","0.0"
"16","-0.02156297663587413","9.985733429818079E-4","0.0"
"16","-0.020721172961186675","0.001538357163860775","0.0"
"16","-0.021585424069134055","0.0010352965090568772","0.0"
"16","-0.02071642122591309","0.001530103601239153","0.0"
"16","-0.021564286759758695","9.998922881603893E-4","0.0"
"16","-0.020721127615227226","0.0015375563626464578","0.0"
"16","-0.02158423340935435","0.0010325332065989489","0.0"
"16","-0.020716896629787644","0.0015302549268511934","0.0"
"16","-0.021565455007370896","0.001001153159859928","0.0"
"16","-0.02072106261422738","0.0015368783565805639","0.0"
"16","-0.02158316799371063","0.001030149321823289","0.0"
"16","-0.020717298558880094","0.0015304193707231257","0.0"
"16","-0.021566496432725263","0.0010023445928205575","0.0"
"16","-0.020720985189876844","0.0015363022111920172","0.0"
"16","-0.02158221516624903","0.0010280867767570082","0.0"
"16","-0.020717639368166042","0.0015305892039841444","0.0"
"16","-0.02156742389081096","0.001003458987554514","0.0"
"16","-0.020720900906243317","0.0015358111610249447","0.0"
"16","-0.02158136413328329","0.0010262986146514924","0.0"
"16","-0.020717929133192686","0.001530758722706172","0.0"
"16","-0.0215682488946699","0.0010044923422092439","0.0"
"17","-0.06183172430280948","0.04530131728546093","0.0"
"17","-0.06170885002095115","0.04430889504122323","0.0"
"17","-0.061830854119259746","0.04530142463775721","0.0"
"17","-0.06170982452882813","0.04430877573797443","0.0"
"17","-0.06182982531829529","0.04530154953422777","0.0"
"17","-0.06171097682313076","0.04430863713366208","0.0"
"17","-0.06182860899135256","0.04530169436917242","0.0"
"17","-0.061712339355221135","0.044308476683207317","0.0"
"17","-0.0618271709744965","0.04530186165350564","0.0"
"17","-0.06171395048783315","0.04430829176597899","0.0"
"17","-0.061825470905982026","0.04530205390871532","0.0"
"17","-0.061715855554870164","0.04430807982716157","0.0"
"17","-0.061823461125056045","0.045302273491024385","0.0"
"17","-0.06171810809624529","0.04430783860661998","0.0"
"17","-0.061821085392832535","0.04530252231332658","0.0"
"17","-0.06172077128503847","0.04430756649532385","0.0"
"17","-0.06181827741950098","0.0453028014192198","0.0"
"17","-0.061723919556665945","0.0443072630755478","0.0"
"17","-0.061814959190905204","0.045303110345463006","0.0"
"17","-0.06172764043335969","0.04430692992275801","0.0"
"17","-0.061811039105743065","0.0453034461852669","0.0"
"17","-0.06173203650554685","0.044306571775342446","0.0"
"17","-0.061806409969032326","0.04530380223412776","0.0"
"17","-0.061737227474132676","0.044306198213286095","0.0"
"17","-0.061800946948957394","0.04530416606273219","0.0"
"17","-0.06174335205754437","0.04430582602623003","0.0"
"17","-0.06179450570978515","0.04530451682115228","0.0"
"17","-0.06175056939962157","0.04430548248708302","0.0"
"17","-0.061786921108543","0.04530482154529024","0.0"
"17","-0.06175905934441045","0.044305209759595704","0.0"
"17","-0.06177800712209912","0.045305030234341376","0.0"
"17","-0.06176902053133237","0.044305070614563465","0.0"
"17","-0.061767559093360166","0.04530506954666242","0.0"
"17","-0.06178066468166482","0.044305155428572676","0.0"
"17","-0.06175535997465727","0.045304835213205365","0.0"
"17","-0.06179420473294047","0.04430558995564648","0.0"
"17","-0.06174119295775666","0.0453041838429159","0.0"
"17","-0.06180983385137802","0.044306542410474936","0.0"
"17","-0.061724863480719636","0.04530292588891593","0.0"
"17","-0.06182769241040775","0.04430822683331208","0.0"
"17","-0.06170623347660103","0.04530082329079041","0.0"
"17","-0.06184782192725986","0.04431089768215104","0.0"
"17","-0.061685268698588244","0.045297597458095286","0.0"
"17","-0.06187011022716542","0.04431482911849879","0.0"
"17","-0.06166209449918077","0.045292954599667236","0.0"
"17","-0.06189424130222602","0.044320273839172884","0.0"
"17","-0.06163704608122561","0.045286633305569604","0.0"
"17","-0.06191967317332529","0.04432740344426874","0.0"
"17","-0.06161068941138331","0.045278470757794016","0.0"
"17","-0.061945668579878786","0.044336245223925354","0.0"
"17","-0.06117954119551086","0.043693556472723376","0.0"
"17","-0.06036237447165107","0.043117155097450684","0.0"
"17","-0.059546502859521636","0.04253892200213244","0.0"
"17","-0.058732043766355595","0.04195870102219536","0.0"
"17","-0.05791808356254586","0.041377780385090754","0.0"
"17","-0.05710428114878502","0.04079663872305212","0.0"
"17","-0.05629053838574031","0.040215413538126035","0.0"
"17","-0.05547683370838436","0.039634135035126784","0.0"
"17","-0.05466316477369798","0.039052806500882734","0.0"
"17","-0.05384953140110754","0.038471428194607804","0.0"
"17","-0.05303593169184332","0.03789000277971337","0.0"
"17","-0.05222236197025808","0.03730853540477329","0.0"
"17","-0.05140881754032344","0.03672703264422753","0.0"
"17","-0.050595293394546485","0.03614550150642159","0.0"
"17","-0.04978178469662527","0.035563948758679374","0.0"
"17","-0.048968287055327464","0.03498238054462112","0.0"
"17","-0.04815479664786748","0.034400802212003236","0.0"
"17","-0.04734131024691325","0.03381921827527309","0.0"
"17","-0.04652782519152836","0.03323763245644199","0.0"
"17","-0.045714339329222815","0.03265604776628156","0.0"
"17","-0.044900850946221545","0.032074466601935615","0.0"
"17","-0.04408735869602315","0.03149289084688117","0.0"
"17","-0.043273861531671676","0.03091132196567095","0.0"
"17","-0.04246035864422868","0.030329761089990765","0.0"
"17","-0.04164684940815999","0.02974820909504024","0.0"
"17","-0.040833333333333346","0.029166666666666657","0.0"
"17","-0.0400198172585067","0.028585124238293073","0.0"
"17","-0.039206293799194214","0.02800359214016929","0.0"
"17","-0.038392762603547695","0.02742207086479758","0.0"
"17","-0.0375792233409706","0.026840560874990423","0.0"
"17","-0.03676567566910335","0.026259062650058163","0.0"
"17","-0.035952119201272434","0.025677576731354634","0.0"
"17","-0.03513855347275558","0.02509610376948724","0.0"
"17","-0.034324977903962044","0.024514644575852576","0.0"
"17","-0.03351139175822496","0.023933200181723024","0.0"
"17","-0.03269779409128328","0.023351771908978185","0.0"
"17","-0.031884183688596315","0.022770361457885708","0.0"
"17","-0.031070558985238046","0.022188971019294595","0.0"
"17","-0.030256917961036002","0.021607603421525807","0.0"
"17","-0.02944325800050845","0.0210262623266131","0.0"
"17","-0.028629575702481883","0.0204449524971089","0.0"
"17","-0.027815866617218334","0.01986368016458347","0.0"
"17","-0.02700212487817496","0.01928245354600973","0.0"
"17","-0.026188342679181974","0.01870128357723799","0.0"
"17","-0.025374509522799196","0.01812018496807424","0.0"
"17","-0.024560611127167686","0.017539177737836566","0.0"
"17","-0.023746627819539602","0.016958289474137904","0.0"
"17","-0.022932532153744332","0.01637755868716914","0.0"
"17","-0.022118285349373237","0.015797039831685997","0.0"
"17","-0.021303831937621098","0.01521681087680241","0.0"
"17","-0.020489091677001834","0.014636984775521986","0.0"
"17","-0.019673947323779455","0.014057726902541678","0.0"
"17","-0.01885822614809981","0.013479281603876524","0.0"
"17","-0.018041672104338272","0.012902012607985801","0.0"
"17","-0.01722390413118","0.01232646457169638","0.0"
"17","-0.016404353478500798","0.011753457828548365","0.0"
"17","-0.015582166240196023","0.011184240694961572","0.0"
"17","-0.014756035585424949","0.01062076208733967","0.0"
"17","-0.013923856859948734","0.010066254586159765","0.0"
"17","-0.013081860598690563","0.009526771225872107","0.0"
"17","-0.0122219332037626","0.009016354851279357","0.0"
"17","-0.011320468180356298","0.008583502900174737","0.0"
"17","-0.010328696561620885","0.008711522649709489","0.0"
"17","-0.010679792609508779","0.009647862099459151","0.0"
"17","-0.010215687991052616","0.010533642491614937","0.0"
"17","-0.010206055742407074","0.011533596100431882","0.0"
"17","-0.01027686902048505","0.012531085689173464","0.0"
"17","-0.010439907400904199","0.013517705416581295","0.0"
"17","-0.010673604243669595","0.014490014927838635","0.0"
"17","-0.01100308653327728","0.01543417668349011","0.0"
"17","-0.011986705064354177","0.01561443922902337","0.0"
"17","-0.010997029821531218","0.015471111235444588","0.0"
"17","-0.011980394994926969","0.015652750811948016","0.0"
"17","-0.010999129667051627","0.015460089564392366","0.0"
"17","-0.011982145413674062","0.01564361079447853","0.0"
"17","-0.010998671800089963","0.015462559278649925","0.0"
"17","-0.01198174196573866","0.01564578877794369","0.0"
"17","-0.010998783879598979","0.015461958962917353","0.0"
"17","-0.011981839434628737","0.015645266834339","0.0"
"17","-0.010998757183039365","0.01546210219088953","0.0"
"17","-0.011981816144834165","0.015645391791344467","0.0"
"18","-0.048307029638797586","0.05830061349978564","0.0"
"18","-0.0489686774736979","0.05905042823861899","0.0"
"18","-0.04830703020257083","0.058300613002304005","0.0"
"18","-0.04896867702814804","0.059050428631778076","0.0"
"18","-0.048307031425662054","0.05830061192303456","0.0"
"18","-0.048968676061538964","0.05905042948472228","0.0"
"18","-0.0483070340791171","0.058300609581614295","0.0"
"18","-0.04896867396451141","0.05905043133513669","0.0"
"18","-0.04830703983565509","0.0583006045021062","0.0"
"18","-0.048968669415106296","0.05905043534942793","0.0"
"18","-0.04830705232397401","0.05830059348295097","0.0"
"18","-0.04896865954551824","0.05905044405766604","0.0"
"18","-0.04830707941536623","0.058300569580578006","0.0"
"18","-0.048968638134846684","0.05905046294678375","0.0"
"18","-0.048307138181289455","0.058300517741156174","0.0"
"18","-0.04896859169048225","0.05905050391114636","0.0"
"18","-0.048307265633692795","0.05830040535321459","0.0"
"18","-0.048968490956993634","0.05905059271102976","0.0"
"18","-0.04830754195539093","0.05830016188991406","0.0"
"18","-0.048968272542977774","0.05905078502480077","0.0"
"18","-0.04830814056756252","0.05829963538921918","0.0"
"18","-0.048967799286997","0.05905120067172899","0.0"
"18","-0.04830943521271338","0.058298501033298984","0.0"
"18","-0.04896677533134112","0.059052095067539216","0.0"
"18","-0.0483122252045751","0.05829607646224528","0.0"
"18","-0.048964566807901386","0.059054001545990165","0.0"
"18","-0.048318192511799245","0.05829098105521782","0.0"
"18","-0.04895983549081753","0.0590579845020657","0.0"
"18","-0.048330759752648965","0.058280640488357696","0.0"
"18","-0.048949845253866336","0.059065964079103854","0.0"
"18","-0.048356444117587216","0.05826105719538211","0.0"
"18","-0.04892938049411718","0.05908065704192231","0.0"
"18","-0.048406207799328645","0.05822843035175842","0.0"
"18","-0.04888991793834553","0.05910365860850763","0.0"
"18","-0.04849481984187321","0.05818501967281856","0.0"
"18","-0.0488216762011228","0.05913009370188618","0.0"
"18","-0.048635279268738826","0.05814761918130163","0.0"
"18","-0.04872155468821217","0.059143890505788436","0.0"
"18","-0.04882936602888448","0.0581497191348355","0.0"
"18","-0.0486000256271905","0.05912306541450725","0.0"
"18","-0.04906095612313166","0.0582356291757208","0.0"
"18","-0.04847469746704747","0.05904575310955214","0.0"
"18","-0.04927893241741757","0.05845144162169144","0.0"
"18","-0.04837575236098209","0.058880703529688425","0.0"
"18","-0.049372580646577055","0.05880112106278891","0.0"
"18","-0.04838425533618191","0.058648762666786786","0.0"
"18","-0.04922855195119812","0.05918463879601085","0.0"
"18","-0.04850305463385376","0.058496413801894735","0.0"
"18","-0.04895548226417729","0.059388214922840334","0.0"
"18","-0.04860974366960978","0.0584498840514381","0.0"
"18","-0.048785767001445116","0.05943427004618284","0.0"
"18","-0.04895728121853899","0.06041945169102539","0.0"
"18","-0.0480080060570354","0.060733898296591954","0.0"
"18","-0.047128343113776415","0.06025830066596609","0.0"
"18","-0.046409005789421344","0.05956363973156018","0.0"
"18","-0.04575941393675869","0.05880335660998355","0.0"
"18","-0.045134436136998295","0.058022714086284864","0.0"
"18","-0.044517029305839007","0.05723607007223668","0.0"
"18","-0.04390188605896955","0.0564476547084652","0.0"
"18","-0.043287540176320145","0.05565861786745477","0.0"
"18","-0.04267359980953435","0.05486926545817807","0.0"
"18","-0.04205994815054437","0.054079688583251476","0.0"
"18","-0.041446536148482864","0.05328992550755922","0.0"
"18","-0.040833333333333346","0.05249999999999999","0.0"
"18","-0.04022013051818383","0.051710074492440763","0.0"
"18","-0.039607117279148396","0.050920001857319604","0.0"
"18","-0.03899427675157665","0.050129795246511025","0.0"
"18","-0.03838159709276685","0.049339463901010475","0.0"
"18","-0.037769070771343706","0.04854901370930715","0.0"
"18","-0.03715669387210374","0.047758447751731666","0.0"
"18","-0.03654446548057551","0.04696776678155042","0.0"
"18","-0.035932387185915855","0.046176969613367244","0.0"
"18","-0.035320462706680184","0.04538605341571281","0.0"
"18","-0.03470869762643693","0.044595013918219184","0.0"
"18","-0.03409709922076567","0.0438038455479083","0.0"
"18","-0.033485676357716126","0.04301254150865392","0.0"
"18","-0.03287443945653655","0.04222109381572887","0.0"
"18","-0.03226340049257298","0.04142949329493676","0.0"
"18","-0.031652573038942824","0.040637729553728755","0.0"
"18","-0.03104197233764916","0.039845790930109676","0.0"
"18","-0.030431615394178508","0.039053664424078496","0.0"
"18","-0.029821521090316366","0.03826133561582086","0.0"
"18","-0.029211710309903684","0.03746878857488734","0.0"
"18","-0.028602206071467087","0.036676005765205","0.0"
"18","-0.027993033659922256","0.03588296795210107","0.0"
"18","-0.02738422074658805","0.03508965411977649","0.0"
"18","-0.02677579748210014","0.03429604141119007","0.0"
"18","-0.026167796539768667","0.033502105107621555","0.0"
"18","-0.025560253076398323","0.03270781867306789","0.0"
"18","-0.024953204561923684","0.03191315390030259","0.0"
"18","-0.024346690405859052","0.0311180812127493","0.0"
"18","-0.02374075127357637","0.030322570202160188","0.0"
"18","-0.023135427932633696","0.029526590520943388","0.0"
"18","-0.02253075938900755","0.028730113306988693","0.0"
"18","-0.021926779949460753","0.027933113409495138","0.0"
"18","-0.02132351465391101","0.02713557282545864","0.0"
"18","-0.02072097221847615","0.026337485979620278","0.0"
"18","-0.020119134145307496","0.02553886783952788","0.0"
"18","-0.01951793786912692","0.024739766445769487","0.0"
"18","-0.01891725051404508","0.023940282423762303","0.0"
"18","-0.018316827659837578","0.02314059973910212","0.0"
"18","-0.017716247803753346","0.02234103495969657","0.0"
"18","-0.01711480674618174","0.021542117783596854","0.0"
"18","-0.016511344694610054","0.020744726065359893","0.0"
"18","-0.01590395831308608","0.01995031950475052","0.0"
"18","-0.015289512570671552","0.019161360424931637","0.0"
"18","-0.014662799591045314","0.018382110246126394","0.0"
"18","-0.014015074081256212","0.017620236461324445","0.0"
"18","-0.013331519710198459","0.016890336864251093","0.0"
"18","-0.012587092643179667","0.016222633081208193","0.0"
"18","-0.011741039736009332","0.015689534142671806","0.0"
"18","-0.011028887955201162","0.014987508615292813","0.0"
"18","-0.01092579393753202","0.013992836999370838","0.0"
"18","-0.010864021265943309","0.01499092724431104","0.0"
"18","-0.011821072295449722","0.01470100772630524","0.0"
"18","-0.011030918191326943","0.015313915950869023","0.0"
"18","-0.012017013335118279","0.015147734220852919","0.0"
"18","-0.011043016385349587","0.015374295342498455","0.0"
"18","-0.012028636935282892","0.015543269102441144","0.0"
"18","-0.011031061403779066","0.015473677012769547","0.0"
