"Line","X","Y","Z"
"5","-0.27799079005968663","0.0","-0.022754116195393526"
"5","-0.2770171814716197","0.0","-0.022982340465010593"
"5","-0.27604270129754926","0.0","-0.023206814049968164"
"5","-0.27506736758790473","0.0","-0.02342754953608464"
"5","-0.2740911984076445","0.0","-0.02364456043790778"
"5","-0.2731142118196571","0.0","-0.023857861180739993"
"5","-0.27213642586836423","0.0","-0.024067467081072633"
"5","-0.27115785856356045","0.0","-0.024273394325431043"
"5","-0.2701785278645247","0.0","-0.02447565994763642"
"5","-0.2691984516644365","0.0","-0.024674281804491882"
"5","-0.2682176477751304","0.0","-0.024869278549905744"
"5","-0.2672361339122202","0.0","-0.025060669607468663"
"5","-0.2662539276806246","0.0","-0.025248475141505588"
"5","-0.2652710465605247","0.0","-0.025432716026629325"
"5","-0.26428750789378175","0.0","-0.025613413815828587"
"5","-0.26330332887084484","0.0","-0.025790590707129198"
"5","-0.2623185265181749","0.0","-0.025964269508874687"
"5","-0.2613331176862114","0.0","-0.026134473603679598"
"5","-0.26034711903790675","0.0","-0.02630122691111725"
"5","-0.2593605470378517","0.0","-0.026464553849211887"
"5","-0.2583734179420142","0.0","-0.026624479294813635"
"5","-0.25738574778811163","0.0","-0.026781028542943643"
"5","-0.2563975523866362","0.0","-0.026934227265205946"
"5","-0.2554088473125492","0.0","-0.027084101467371"
"5","-0.2544196478976599","0.0","-0.027230677446244418"
"5","-0.2534299692237016","0.0","-0.02737398174594288"
"5","-0.25243982611611476","0.0","-0.027514041113706415"
"5","-0.2514492331385462","0.0","-0.027650882455383163"
"5","-0.2504582045880685","0.0","-0.02778453279072894"
"5","-0.24946675449112296","0.0","-0.02791501920866847"
"5","-0.248474896600186","0.0","-0.028042368822669205"
"5","-0.24748264439115567","0.0","-0.0281666087263813"
"5","-0.24649001106145224","0.0","-0.028287765949698417"
"5","-0.24549700952882475","0.0","-0.028405867415394"
"5","-0.2445036524308508","0.0","-0.02852093989648636"
"5","-0.24350995212511578","0.0","-0.028633009974482978"
"5","-0.24251592069005398","0.0","-0.028742103998650247"
"5","-0.24152156992643145","0.0","-0.028848248046449827"
"5","-0.24052691135944843","0.0","-0.028951467885275743"
"5","-0.23953195624143658","0.0","-0.029051788935619317"
"5","-0.2385367155551243","0.0","-0.02914923623578003"
"5","-0.237541200017441","0.0","-0.029243834408231598"
"5","-0.23654542008383087","0.0","-0.02933560762774234"
"5","-0.23554938595304328","0.0","-0.029424579591338783"
"5","-0.23455310757236814","0.0","-0.029510773490190798"
"5","-0.2335565946432816","0.0","-0.029594211983486045"
"5","-0.23255985662746825","0.0","-0.029674917174350557"
"5","-0.23156290275318478","0.0","-0.02975291058786194"
"5","-0.2305657420219303","0.0","-0.029828213151191697"
"5","-0.22956838321538858","0.0","-0.029900845175902985"
"5","-0.22857083490260732","0.0","-0.02997082634242119"
"5","-0.22757310544738055","0.0","-0.030038175686685674"
"5","-0.2265752030158003","0.0","-0.03010291158898306"
"5","-0.22557713558394504","0.0","-0.030165051764954882"
"5","-0.22457891094567214","0.0","-0.03022461325876522"
"5","-0.22358053672048397","0.0","-0.03028161243840795"
"5","-0.22258202036143693","0.0","-0.030336064993127146"
"5","-0.2215833691630643","0.0","-0.03038798593291901"
"5","-0.22058459026928487","0.0","-0.03043738959007896"
"5","-0.21958569068127054","0.0","-0.03048428962275285"
"5","-0.2185866772652463","0.0","-0.030528699020447404"
"5","-0.21758755676019836","0.0","-0.03057063011145113"
"5","-0.2165883357854662","0.0","-0.030610094572113063"
"5","-0.21558902084819598","0.0","-0.03064710343792369"
"5","-0.21458961835063334","0.0","-0.030681667116338445"
"5","-0.2135901345972353","0.0","-0.030713795401281347"
"5","-0.21259057580158117","0.0","-0.03074349748926263"
"5","-0.211590948093064","0.0","-0.030770781997041044"
"5","-0.210591257523345","0.0","-0.030795656980758007"
"5","-0.20959151007255417","0.0","-0.03081812995646743"
"5","-0.20859171165522156","0.0","-0.030838207921981563"
"5","-0.2075918681259247","0.0","-0.030855897379949638"
"5","-0.2065919852846388","0.0","-0.03087120436208263"
"5","-0.20559206888177714","0.0","-0.030884134454434126"
"5","-0.20459212462291085","0.0","-0.03089469282364367"
"5","-0.20359215817315776","0.0","-0.030902884244045976"
"5","-0.20259217516123182","0.0","-0.030908713125546054"
"5","-0.20159218118314567","0.0","-0.03091218354215763"
"5","-0.20059218180556024","0.0","-0.030913299261099498"
"5","-0.19959218256877675","0.0","-0.030912063772342305"
"5","-0.1985921889893681","0.0","-0.030908480318496277"
"5","-0.19759220656244764","0.0","-0.030902551924929016"
"5","-0.19659224076357568","0.0","-0.030894281430001575"
"5","-0.19559229705030465","0.0","-0.03088367151531049"
"5","-0.1945923808633665","0.0","-0.03087072473582367"
"5","-0.1935924976275066","0.0","-0.030855443549798734"
"5","-0.19259265275197063","0.0","-0.030837830348373795"
"5","-0.1915928516306523","0.0","-0.03081788748472272"
"5","-0.19059309964191143","0.0","-0.030795617302669456"
"5","-0.18959340214807327","0.0","-0.03077102216465948"
"5","-0.18859376449462167","0.0","-0.03074410447899028"
"5","-0.18759419200909988","0.0","-0.030714866726207497"
"5","-0.18659468999973436","0.0","-0.030683311484578448"
"5","-0.18559526375379792","0.0","-0.03064944145456064"
"5","-0.18459591853572996","0.0","-0.030613259482189098"
"5","-0.1835966595850321","0.0","-0.030574768581313246"
"5","-0.18259749211395904","0.0","-0.030533971954621132"
"5","-0.1815984213050244","0.0","-0.03049087301339653"
"5","-0.18059945230834268","0.0","-0.030445475395962148"
"5","-0.1796005902388282","0.0","-0.03039778298477038"
"5","-0.17860184017327266","0.0","-0.030347799922111195"
"5","-0.1776032071473225","0.0","-0.030295530624414972"
"5","-0.176604696152378","0.0","-0.030240979795136562"
"5","-0.1756063121324348","0.0","-0.03018415243621482"
"5","-0.1746080599808889","0.0","-0.030125053858110002"
"5","-0.1736099445373257","0.0","-0.030063689688429186"
"5","-0.17261197058431202","0.0","-0.030000065879157368"
"5","-0.1716141428442107","0.0","-0.029934188712519023"
"5","-0.17061646597603508","0.0","-0.029866064805501708"
"5","-0.1696189445723606","0.0","-0.029795701113079442"
"5","-0.16862158315630904","0.0","-0.029723104930179527"
"5","-0.16762438617862016","0.0","-0.029648283892441618"
"5","-0.16662735801482387","0.0","-0.02957124597582258"
"5","-0.16563050296252496","0.0","-0.029491999495104868"
"5","-0.16463382523881107","0.0","-0.02941055310136966"
"5","-0.16363732897779298","0.0","-0.029326915778498917"
"5","-0.16264101822828542","0.0","-0.029241096838773115"
"5","-0.16164489695163436","0.0","-0.02915310591763309"
"5","-0.16064896901969652","0.0","-0.029062952967675824"
"5","-0.1596532382129743","0.0","-0.028970648251954778"
"5","-0.15865770821890918","0.0","-0.028876202336655714"
"5","-0.15766238263033422","0.0","-0.02877962608321874"
"5","-0.15666726494408637","0.0","-0.028680930639976777"
"5","-0.1556723585597769","0.0","-0.028580127433379673"
"5","-0.1546776667787182","0.0","-0.02847722815887181"
"5","-0.15368319280300352","0.0","-0.028372244771489488"
"5","-0.1526889397347359","0.0","-0.02826518947624243"
"5","-0.1516949105754009","0.0","-0.028156074718341546"
"5","-0.15070110822537788","0.0","-0.028044913173332815"
"5","-0.14970753548358318","0.0","-0.027931717737194547"
"5","-0.14871419504723823","0.0","-0.02781650151645271"
"5","-0.14772108951175528","0.0","-0.02769927781836616"
"5","-0.14672822137073227","0.0","-0.027580060141230846"
"5","-0.1457355930160491","0.0","-0.027458862164849197"
"5","-0.14474320673805594","0.0","-0.027335697741207934"
"5","-0.143751064725845","0.0","-0.027210580885404765"
"5","-0.14275916906759664","0.0","-0.02708352576686147"
"5","-0.1417675217509901","0.0","-0.026954546700858156"
"5","-0.1407761246636701","0.0","-0.026823658140420623"
"5","-0.1397849795937592","0.0","-0.026690874668590152"
"5","-0.13879408823040726","0.0","-0.026556210991102416"
"5","-0.13780345216436793","0.0","-0.0264196819294997"
"5","-0.1368130728885936","0.0","-0.026281302414698213"
"5","-0.13582295179883921","0.0","-0.02614108748102997"
"5","-0.13483309019426634","0.0","-0.025999052260776614"
"5","-0.13384348927803852","0.0","-0.025855211979210306"
"5","-0.13285415015789953","0.0","-0.02570958195015506"
"5","-0.1318650738467262","0.0","-0.0255621775720799"
"5","-0.1308762612630476","0.0","-0.02541301432473359"
"5","-0.12988771323152334","0.0","-0.025262107766329058"
"5","-0.12889943048337268","0.0","-0.025109473531284107"
"5","-0.12791141365674805","0.0","-0.02495512732852365"
"5","-0.12692366329704563","0.0","-0.024799084940347473"
"5","-0.12593617985714656","0.0","-0.024641362221866275"
"5","-0.12494896369758249","0.0","-0.024481975101007712"
"5","-0.12396201508661953","0.0","-0.0243209395790932"
"5","-0.1229753342002549","0.0","-0.024158271731985315"
"5","-0.12198892112212113","0.0","-0.023993987711804842"
"5","-0.12100277584329262","0.0","-0.02382810374921583"
"5","-0.12001689826199004","0.0","-0.02366063615627632"
"5","-0.11903128818317811","0.0","-0.023491601329851838"
"5","-0.11804594531805289","0.0","-0.023321015755588308"
"5","-0.11706086928341458","0.0","-0.023148896012440495"
"5","-0.11607605960092277","0.0","-0.022975258777751733"
"5","-0.11509151569623073","0.0","-0.022800120832880345"
"5","-0.11410723689799634","0.0","-0.022623499069367843"
"5","-0.11312322243676678","0.0","-0.022445410495643723"
"5","-0.11213947144373523","0.0","-0.02226587224426139"
"5","-0.11115598294936756","0.0","-0.022084901579659623"
"5","-0.11017275588189761","0.0","-0.02190251590644362"
"5","-0.10918978906568991","0.0","-0.021718732778179616"
"5","-0.10820708121946895","0.0","-0.021533569906696776"
"5","-0.10722463095441467","0.0","-0.021347045171889883"
"5","-0.10624243677212399","0.0","-0.021159176632016066"
"5","-0.1052604970624386","0.0","-0.020969982534478685"
"5","-0.10427881010113993","0.0","-0.02077948132709101"
"5","-0.10329737404751195","0.0","-0.020587691669812176"
"5","-0.10231618694177377","0.0","-0.020394632446947406"
"5","-0.10133524670238372","0.0","-0.020200322779804002"
"5","-0.1003545511232174","0.0","-0.020004782039794135"
"5","-0.09937409787062279","0.0","-0.01980802986197475"
"5","-0.09839388448035605","0.0","-0.019610086159014103"
"5","-0.09741390835440181","0.0","-0.019410971135573607"
"5","-0.09643416675768324","0.0","-0.0192107053030925"
"5","-0.09545465681466718","0.0","-0.019009309494961622"
"5","-0.09447537550587075","0.0","-0.018806804882071086"
"5","-0.09349631966427659","0.0","-0.0186032129887149"
"5","-0.09251748597166502","0.0","-0.018398555708833583"
"5","-0.09153887095487219","0.0","-0.01819285532257343"
"5","-0.09056047098198455","0.0","-0.017986134513138408"
"5","-0.08958228225848136","0.0","-0.017778416383907474"
"5","-0.08860430082333812","0.0","-0.017569724475786506"
"5","-0.08762652254510554","0.0","-0.017360082784759777"
"5","-0.08664894311798031","0.0","-0.01714951577960109"
"5","-0.08567155805788572","0.0","-0.016938048419699144"
"5","-0.08469436269858265","0.0","-0.01672570617294514"
"5","-0.08371735218783329","0.0","-0.01651251503362344"
"5","-0.08274052148364311","0.0","-0.01629850154023734"
"5","-0.08176386535060907","0.0","-0.01608369279319242"
"5","-0.08078737835640573","0.0","-0.015868116472248506"
"5","-0.07981105486844424","0.0","-0.015651800853638344"
"5","-0.07883488905074365","0.0","-0.015434774826736166"
"5","-0.07785887486105837","0.0","-0.015217067910141905"
"5","-0.0768830060483108","0.0","-0.014998710267027099"
"5","-0.0759072761503843","0.0","-0.014779732719565408"
"5","-0.07493167849233794","0.0","-0.014560166762244045"
"5","-0.07395620618511226","0.0","-0.014340044573821766"
"5","-0.0729808521248037","0.0","-0.014119399027663208"
"5","-0.07200560899259494","0.0","-0.013898263700138073"
"5","-0.07103046925543965","0.0","-0.013676672876725365"
"5","-0.07005542516761266","0.0","-0.013454661555406769"
"5","-0.069080468773251","0.0","-0.013232265446867768"
"5","-0.06810559191002806","0.0","-0.01300952097094837"
"5","-0.06713078621412231","0.0","-0.01278646524869557"
"5","-0.0661560431266641","0.0","-0.012563136089264015"
"5","-0.06518135390187003","0.0","-0.012339571970787123"
"5","-0.06420670961710484","0.0","-0.012115812014194025"
"5","-0.06323210118514522","0.0","-0.011891895948773979"
"5","-0.06225751936896236","0.0","-0.0116678640680835"
"5","-0.06128295479938843","0.0","-0.011443757174545648"
"5","-0.06030839799609042","0.0","-0.011219616510797267"
"5","-0.059333839392343976","0.0","-0.010995483675487963"
"5","-0.05835926936418282","0.0","-0.010771400520811037"
"5","-0.057384678264598935","0.0","-0.010547409028535397"
"5","-0.05641005646358962","0.0","-0.010323551160687615"
"5","-0.05543539439499437","0.0","-0.010099868680279265"
"5","-0.05446068261124449","0.0","-0.009876402936553017"
"5","-0.053485911847369914","0.0","-0.009653194608089716"
"5","-0.052511073095882495","0.0","-0.009430283395723792"
"5","-0.051536157694497584","0.0","-0.009207707655485769"
"5","-0.05056115742908656","0.0","-0.008985503959637948"
"5","-0.04958606465479761","0.0","-0.008763706571173872"
"5","-0.04861087243897704","0.0","-0.008542346813758555"
"5","-0.04763557473041593","0.0","-0.008321452314788034"
"5","-0.04666016656060377","0.0","-0.00810104609376946"
"5","-0.04568464428418248","0.0","-0.007881145461196856"
"5","-0.04470900586778808","0.0","-0.007661760684023439"
"5","-0.043733251239122806","0.0","-0.007442893362026095"
"5","-0.04275738271167338","0.0","-0.007224534443880533"
"5","-0.041781405505350935","0.0","-0.007006661791307928"
"5","-0.04080532839001522","0.0","-0.006789237172375507"
"5","-0.03982916448816299","0.0","-0.006572202528319247"
"5","-0.038852932286213976","0.0","-0.006355475308344952"
"5","-0.03787665692266688","0.0","-0.006138942598273264"
"5","-0.03690037184879658","0.0","-0.005922453673526359"
"5","-0.0359241209980835","0.0","-0.005705810472659154"
"5","-0.03494796166158454","0.0","-0.005488755295881677"
"5","-0.03397196836017642","0.0","-0.005270954755004282"
"5","-0.03299623815170097","0.0","-0.0050519785913050105"
"5","-0.03202089804748032","0.0","-0.004831271361928963"
"5","-0.031046115602858873","0.0","-0.0046081140504694446"
"5","-0.030072114409551313","0.0","-0.004381571172771979"
"5","-0.029099197382419204","0.0","-0.004150416552838869"
"5","-0.028127782857810885","0.0","-0.003913026954541062"
"5","-0.027158462566876044","0.0","-0.0036672258691447697"
"5","-0.026192098655212135","0.0","-0.0034100473509251755"
"5","-0.025229994189875565","0.0","-0.0031373662225362992"
"5","-0.02427421128812779","0.0","-0.00284329302633066"
"5","-0.02332821189536609","0.0","-0.0025191246304397427"
"5","-0.02239829312232553","0.0","-0.0021513596571935897"
"5","-0.021497398434945275","0.0","-0.0017173219143070662"
"5","-0.02065905269286231","0.0","-0.0011721830175739812"
"5","-0.020030309295933878","0.0","-3.945701699313407E-4"
"5","-0.020656358369894788","0.0","3.852134904467697E-4"
"5","-0.019772407224455966","0.0","-8.236577820977932E-5"
"5","-0.02076012022775026","0.0","7.391289315445508E-5"
"5","-0.019760878779736403","0.0","3.497026135883728E-5"
"5","-0.02076086822442192","0.0","3.956487968346993E-5"
"5","-0.019760873864174706","0.0","4.292337246521663E-5"
"5","-0.020760858340668053","0.0","3.735140940684703E-5"
"5","-0.019760876816474954","0.0","4.343016523712777E-5"
"5","-0.02076085747242038","0.0","3.721021869773393E-5"
"5","-0.019760877017974934","0.0","4.346247645605873E-5"
"5","-0.020760857416092543","0.0","3.7201216155994605E-5"
"5","-0.01976087703087646","0.0","4.346453660887344E-5"
"5","-0.020760857412497148","0.0","3.720064215377516E-5"
"5","-0.01976087703169928","0.0","4.3464667964005115E-5"
"5","-0.02076085741226789","0.0","3.720060555544052E-5"
"5","-0.019760877031751743","0.0","4.3464676339195785E-5"
"5","-0.02076085741225327","0.0","3.7200603221933934E-5"
"5","-0.019760877031755088","0.0","4.346467687319713E-5"
"5","-0.02076085741225234","0.0","3.7200603073150395E-5"
"5","-0.019760877031755303","0.0","4.346467690724698E-5"
"5","-0.02076085741225228","0.0","3.720060306366309E-5"
"5","-0.019760877031755317","0.0","4.346467690941727E-5"
"5","-0.020760857412252278","0.0","3.72006030630575E-5"
"5","-0.019760877031755317","0.0","4.3464676909555836E-5"
"5","-0.020760857412252278","0.0","3.720060306301919E-5"
"5","-0.019760877031755317","0.0","4.346467690956448E-5"
"5","-0.020760857412252278","0.0","3.720060306301703E-5"
"5","-0.019760877031755317","0.0","4.3464676909564916E-5"
"5","-0.020760857412252278","0.0","3.72006030630168E-5"
"5","-0.019760877031755317","0.0","4.346467690956501E-5"
"5","-0.020760857412252278","0.0","3.7200603063016736E-5"
"5","-0.019760877031755317","0.0","4.346467690956504E-5"
"5","-0.020760857412252278","0.0","3.720060306301676E-5"
"5","-0.019760877031755317","0.0","4.346467690956502E-5"
"5","-0.020760857412252278","0.0","3.720060306301674E-5"
"5","-0.019760877031755317","0.0","4.3464676909565004E-5"
"5","-0.020760857412252278","0.0","3.720060306301673E-5"
"5","-0.019760877031755317","0.0","4.346467690956503E-5"
"5","-0.020760857412252278","0.0","3.720060306301675E-5"
"5","-0.019760877031755317","0.0","4.346467690956501E-5"
"5","-0.020760857412252278","0.0","3.7200603063016736E-5"
"5","-0.019760877031755317","0.0","4.346467690956504E-5"
"5","-0.020760857412252278","0.0","3.720060306301676E-5"
"5","-0.019760877031755317","0.0","4.346467690956502E-5"
"5","-0.020760857412252278","0.0","3.720060306301674E-5"
"5","-0.019760877031755317","0.0","4.3464676909565004E-5"
"5","-0.020760857412252278","0.0","3.720060306301673E-5"
"5","-0.019760877031755317","0.0","4.346467690956503E-5"
"6","-0.4997496550428593","0.0","0.18344199189415025"
"6","-0.4988449875545926","0.0","0.18386811011210535"
"6","-0.49794073399721017","0.0","0.18429510601836346"
"6","-0.49703690938731543","0.0","0.18472300913187004"
"6","-0.49613352877700667","0.0","0.18515184881394034"
"6","-0.4952306072454007","0.0","0.18558165424406223"
"6","-0.4943281598896074","0.0","0.18601245439496944"
"6","-0.49342620181517255","0.0","0.18644427800706337"
"6","-0.4925247481259584","0.0","0.18687715356216233"
"6","-0.4916238139134844","0.0","0.1873111092566679"
"6","-0.4907234142456575","0.0","0.18774617297404408"
"6","-0.48982356415497114","0.0","0.18818237225681714"
"6","-0.4889242786261003","0.0","0.18861973427798887"
"6","-0.4880255725829035","0.0","0.18905828581192946"
"6","-0.48712746087486725","0.0","0.18949805320486365"
"6","-0.48622995826294485","0.0","0.18993906234489644"
"6","-0.48533307940482273","0.0","0.1903813386316828"
"6","-0.48443683883962035","0.0","0.19082490694579657"
"6","-0.4835412509720026","0.0","0.19126979161779134"
"6","-0.48264633005575897","0.0","0.19171601639710062"
"6","-0.4817520901768356","0.0","0.19216360442078223"
"6","-0.4808585452358296","0.0","0.19261257818215646"
"6","-0.47996570892998164","0.0","0.19306295949944188"
"6","-0.47907359473470157","0.0","0.19351476948447957"
"6","-0.47818221588460735","0.0","0.19396802851153225"
"6","-0.4772915853541507","0.0","0.1944227561863207"
"6","-0.47640171583783986","0.0","0.19487897131533405"
"6","-0.4755126197301037","0.0","0.1953366918755107"
"6","-0.474624309104815","0.0","0.1957959349843313"
"6","-0.4737367956945408","0.0","0.1962567168704591"
"6","-0.4728500908695553","0.0","0.19671905284499214"
"6","-0.4719642056166416","0.0","0.19718295727337146"
"6","-0.47107915051777355","0.0","0.19764844354810754"
"6","-0.4701949357286898","0.0","0.19811552406232918"
"6","-0.46931157095744697","0.0","0.198584210184299"
"6","-0.46842906544298074","0.0","0.19905451223291953"
"6","-0.4675474279337782","0.0","0.19952643945439238"
"6","-0.4666666666666667","0.0","0.1999999999999999"
"6","-0.46578590539955517","0.0","0.20047356054560742"
"6","-0.46490602779862794","0.0","0.20094876093216724"
"6","-0.464027041119388","0.0","0.20142560725722247"
"6","-0.46314895204800793","0.0","0.20190410447009097"
"6","-0.4622717666811711","0.0","0.20238425635461013"
"6","-0.46139549050636397","0.0","0.20286606551337052"
"6","-0.4605201283827008","0.0","0.203349533353517"
"6","-0.4596456845223407","0.0","0.20383466007415668"
"6","-0.458772162472568","0.0","0.20432144465542537"
"6","-0.4578995650986055","0.0","0.20480988484926052"
"6","-0.457027894567241","0.0","0.20529997717194137"
"6","-0.4561571523312968","0.0","0.2057917168983646"
"6","-0.4552873391150422","0.0","0.20628509805814768"
"6","-0.4544184549006","0.0","0.20678011343355857"
"6","-0.4535504989153872","0.0","0.2072767545592552"
"6","-0.45268346962066563","0.0","0.20777501172387475"
"6","-0.45181736470126244","0.0","0.20827487397348513"
"6","-0.450952181056467","0.0","0.20877632911682145"
"6","-0.45008791479219895","0.0","0.20927936373237804"
"6","-0.44922456121445126","0.0","0.20978396317727496"
"6","-0.44836211482405663","0.0","0.2102901115978941"
"6","-0.4475005693128035","0.0","0.21079779194224435"
"6","-0.4466399175609281","0.0","0.21130698597401784"
"6","-0.4457801516360092","0.0","0.21181767428830392"
"6","-0.44492126279325944","0.0","0.21232983632887312"
"6","-0.4440632414772316","0.0","0.21284345040699196"
"6","-0.4432060773249676","0.0","0.21335849372174673"
"6","-0.4423497591705316","0.0","0.21387494238171528"
"6","-0.44149427505097477","0.0","0.21439277142800958"
"6","-0.4406396122136839","0.0","0.214911954858556"
"6","-0.43978575712510987","0.0","0.21543246565356045"
"6","-0.43893269548083386","0.0","0.21595427580204848"
"6","-0.4380804122169753","0.0","0.21647735632944998"
"6","-0.43722889152286715","0.0","0.2170016773260785"
"6","-0.43637811685499195","0.0","0.21752720797647085"
"6","-0.43552807095210505","0.0","0.2180539165894488"
"6","-0.43467873585152866","0.0","0.21858177062886586"
"6","-0.4338300929065488","0.0","0.21911073674492232"
"6","-0.4329821228048576","0.0","0.21964078080595673"
"6","-0.4321348055879901","0.0","0.2201718679306358"
"6","-0.4312881206717023","0.0","0.2207039625204699"
"6","-0.43044204686720433","0.0","0.22123702829253025"
"6","-0.42959656240321736","0.0","0.22177102831233986"
"6","-0.4287516449487624","0.0","0.22230592502681595"
"6","-0.42790727163661385","0.0","0.22284168029718787"
"6","-0.427063419087376","0.0","0.22337825543185663"
"6","-0.4262200634340881","0.0","0.22391561121908457"
"6","-0.42537718034729566","0.0","0.22445370795945688"
"6","-0.424534745060524","0.0","0.22499250549805744"
"6","-0.42369273239608396","0.0","0.22553196325629482"
"6","-0.4228511167911512","0.0","0.22607204026333524"
"6","-0.4220098723240318","0.0","0.22661269518705365"
"6","-0.4211689727405829","0.0","0.22715388636450898"
"6","-0.42032839148068335","0.0","0.22769557183182898"
"6","-0.41948810170474043","0.0","0.2282377093535389"
"6","-0.41864807632013373","0.0","0.22878025645123304"
"6","-0.41780828800756264","0.0","0.22932317043159184"
"6","-0.4169687092472422","0.0","0.22986640841371275"
"6","-0.41612931234488365","0.0","0.23040992735571095"
"6","-0.4152900694574236","0.0","0.23095368408058678"
"6","-0.4144509526184379","0.0","0.23149763530131406"
"6","-0.4136119337632363","0.0","0.23204173764519448"
"6","-0.4127729847535318","0.0","0.23258594767736573"
"6","-0.411934077401726","0.0","0.23313022192357458"
"6","-0.4110951834947085","0.0","0.2336745168921063"
"6","-0.4102562748171675","0.0","0.23421878909491145"
"6","-0.4094173231743891","0.0","0.2347629950679396"
"6","-0.4085783004145071","0.0","0.23530709139066192"
"6","-0.40773917845018254","0.0","0.23585103470479316"
"6","-0.4068999292796882","0.0","0.23639478173220993"
"6","-0.4060605250073921","0.0","0.2369382892920939"
"6","-0.4052209378636078","0.0","0.2374815143172834"
"6","-0.40438114022381755","0.0","0.2380244138698737"
"6","-0.40354110462723775","0.0","0.2385669451560488"
"6","-0.402700803794736","0.0","0.23910906554018582"
"6","-0.40186021064607697","0.0","0.23965073255822134"
"6","-0.40101929831650684","0.0","0.24019190393031792"
"6","-0.4001780401726696","0.0","0.24073253757284077"
"6","-0.3993364098278497","0.0","0.24127259160965397"
"6","-0.3984943811565485","0.0","0.2418120243827655"
"6","-0.39765192830839324","0.0","0.2423507944623311"
"6","-0.39680902572139204","0.0","0.24288886065605325"
"6","-0.39596564813452123","0.0","0.24342618201796246"
"6","-0.3951217705996764","0.0","0.24396271785663887"
"6","-0.39427736849298","0.0","0.2444984277428708"
"6","-0.3934324175254581","0.0","0.2450332715167747"
"6","-0.39258689375309613","0.0","0.24556720929439566"
"6","-0.39174077358628656","0.0","0.24610020147381123"
"6","-0.3908940337986791","0.0","0.2466322087407564"
"6","-0.39004665153545476","0.0","0.24716319207380252"
"6","-0.3891986043210151","0.0","0.24769311274907493"
"6","-0.388349870066127","0.0","0.24822193234456996"
"6","-0.3875004270745142","0.0","0.2487496127440543"
"6","-0.38665025404893344","0.0","0.2492761161406006"
"6","-0.38579933009671696","0.0","0.24980140503972595"
"6","-0.3849476347348467","0.0","0.25032544226222897"
"6","-0.38409514789451327","0.0","0.2508481909466446"
"6","-0.38324184992523375","0.0","0.25136961455142626"
"6","-0.3823877215984998","0.0","0.2518896768568001"
"6","-0.3815327441109995","0.0","0.2524083419663531"
"6","-0.38067689908741487","0.0","0.25292557430834783"
"6","-0.3798201685828136","0.0","0.2534413386367825"
"6","-0.3789625350846473","0.0","0.2539556000322061"
"6","-0.378103981514382","0.0","0.25446832390232016"
"6","-0.3772444912287648","0.0","0.25497947598236054"
"6","-0.3763840480207427","0.0","0.2554890223352752"
"6","-0.37552263612005193","0.0","0.25599692935171453"
"6","-0.37466024019349553","0.0","0.2565031637498533"
"6","-0.37379684534490787","0.0","0.25700769257502815"
"6","-0.3729324371148397","0.0","0.2575104831992351"
"6","-0.37206700147996874","0.0","0.2580115033204832"
"6","-0.3712005248522346","0.0","0.25851072096198885"
"6","-0.3703329940777414","0.0","0.2590081044712724"
"6","-0.36946439643541285","0.0","0.2595036225191186"
"6","-0.36859471963542534","0.0","0.25999724409843167"
"6","-0.36772395181742645","0.0","0.2604889385229856"
"6","-0.366852081548558","0.0","0.260978675426091"
"6","-0.3659790978212764","0.0","0.2614664247591521"
"6","-0.3651049900510065","0.0","0.2619521567901669"
"6","-0.3642297480736173","0.0","0.2624358421021372"
"6","-0.36335336214274305","0.0","0.2629174515914184"
"6","-0.3624758229269535","0.0","0.26339695646600414"
"6","-0.3615971215067804","0.0","0.26387432824374735"
"6","-0.3607172493716204","0.0","0.264349538750543"
"6","-0.35983619841651054","0.0","0.2648225601184536"
"6","-0.35895396093878806","0.0","0.26529336478378934"
"6","-0.3580705296346482","0.0","0.2657619254851566"
"6","-0.35718589759560365","0.0","0.2662282152614716"
"6","-0.3563000583048512","0.0","0.26669220744993943"
"6","-0.35541300563355593","0.0","0.26715387568400795"
"6","-0.35452473383705496","0.0","0.2676131938912901"
"6","-0.353635237551003","0.0","0.26807013629148924"
"6","-0.35274451178743654","0.0","0.26852467739427194"
"6","-0.3518525519307935","0.0","0.2689767919971519"
"6","-0.3509593537338748","0.0","0.26942645518334934"
"6","-0.3500649133137631","0.0","0.26987364231964733"
"6","-0.3491692271476949","0.0","0.27031832905423026"
"6","-0.3482722920689011","0.0","0.2707604913145253"
"6","-0.3473741052624132","0.0","0.2712001053050341"
"6","-0.34647466426084134","0.0","0.27163714750516055"
"6","-0.34557396694013487","0.0","0.27207159466704817"
"6","-0.3446720115153151","0.0","0.27250342381339915"
"6","-0.34376879653620335","0.0","0.2729326122353168"
"6","-0.34286432088313307","0.0","0.2733591374901413"
"6","-0.3419585837626487","0.0","0.2737829773992776"
"6","-0.34105158470321245","0.0","0.274204110046055"
"6","-0.3401433235508988","0.0","0.2746225137735694"
"6","-0.33923380046510127","0.0","0.2750381671825549"
"6","-0.338323015914227","0.0","0.27545104912922824"
"6","-0.33741097067142284","0.0","0.27586113872319323"
"6","-0.3364976658102859","0.0","0.2762684153253"
"6","-0.3355831027006085","0.0","0.2766728585455636"
"6","-0.3346672830041228","0.0","0.2770744482410599"
"6","-0.33375020867026445","0.0","0.2774731645138383"
"6","-0.33283188193196356","0.0","0.2778689877088657"
"6","-0.3319123053014453","0.0","0.2782618984119582"
