"X","Y","Z","Polarity"
"-45.40058036260795","44.75823633368503","74.7539656815256","1"
"-13.680170049286431","62.119987901824615","20.925985291655877","1"
"55.97964857094861","-27.8901980016093","39.72604041222758","1"
"62.19917894930035","-7.111623902697947","28.42631292149184","1"
"-21.449967294558984","-0.035949889914622446","-28.225221633911133","1"
"-23.407717763620496","-58.63779338798552","15.68293038404697","1"
"-10.799025443014092","62.510297108047","41.19336564834229","1"
"15.318763390418873","24.502272032721784","88.18280029296875","1"
"-25.47471557028264","-57.71694717967836","54.67008141998192","1"
"21.082937865167974","13.295209000405226","88.18280029296875","1"
"-39.474881454189834","-8.128098137075707","-28.225221633911133","1"
"18.235163809557708","-59.91966462816531","4.4860740997232735","1"
"35.26514787114195","-5.982258744895108","88.18280029296875","1"
"-6.755657175303604","2.8013832212715624","89.80214242148729","1"
"43.70027117762355","-44.99237967154399","52.36709893892709","1"
"62.884126881276615","0.5234673142322881","18.972986441015955","1"
"4.051856897357063","33.334746358329454","88.18280029296875","1"
"-0.41474104811502055","-7.393344573593909","89.48709111641168","1"
"-1.1910296137217236","-2.2081924448996695","-28.225221633911136","1"
"-20.854418010435154","-7.059001487906935","88.18280029296874","1"
"-14.561532816961257","-10.223749512896434","88.18280029296875","1"
"-11.551787410131292","3.5858193212514937","88.18280029296875","1"
"-3.1243557813230587","-45.9959907684952","88.18280029296875","1"
"-1.931084960387054","-62.851399822073724","19.906197758308156","1"
"32.13206981637445","-17.4224672259694","-28.225221633911136","1"
"-62.98545707722023","21.1597801110735","48.56242003755796","1"
"7.108872596856994","31.57259033789473","88.18280029296875","1"
"-26.288043805369526","-0.1922553121366426","88.18280029296876","1"
"-60.54155892994617","-18.481732699983382","51.628502040242616","1"
"54.84012771933796","30.56981895283394","68.86474282209383","1"
"-14.09825935027307","12.005664513014246","88.18280029296875","1"
"11.405131086408417","-2.0194449443001092","88.18280029296874","1"
"-50.585682373564694","38.385933454825086","55.98977424725786","1"
"2.4014171295889453","23.703370713925594","88.18280029296875","1"
"-2.0057988712131234","45.63420741757912","-28.225221633911133","1"
"-48.03534911776045","-7.433708628896785","88.18280029296875","1"
"13.135804989151623","5.668696319672085","88.18280029296875","1"
"60.76864165357246","15.769422196083061","47.27071520780086","1"
"54.493118818179525","31.205653637493036","45.05520276469994","1"
"32.7822250398662","-28.81195579908303","-28.225221633911133","1"
"-63.36789387154737","3.391471993613031","59.729437467988284","1"
"56.52382921477188","-26.850460290953553","28.658665091805563","1"
"12.179165536231965","-7.95229808452048","88.18280029296875","1"
"-61.900494354101305","18.218229737512544","52.13359714330777","1"
"-6.395978194091956","-30.471564857732258","-28.225221633911133","1"
"-0.18557691029376322","-23.483476423567957","88.18280029296875","1"
"0.7962231677231859","-51.50744755416999","88.18280029296875","1"
"-61.500505514946624","-15.41798076984621","59.585926533107276","1"
"-9.492722868090167","-62.173057096309314","29.465652529245478","1"
"-32.82805007579737","-53.86847033928568","0.2910737631443254","1"
"9.553957330266119","7.856616903437884","88.18280029296876","1"
"-4.266928416274846","-6.321174594160364","89.2716081371305","1"
"62.10644570000279","-8.145318267153186","57.388879212623785","1"
"8.594511913474339","-5.750360297142542","88.18280029296875","1"
"12.478584177436854","8.299047937228263","88.18280029296875","1"
"-4.083470649010236","-6.539807375022697","88.6198966223052","1"
"-54.38377789923376","-32.32020640838569","38.11087108374471","1"
"25.397407301716303","-18.506966292044435","-28.225221633911133","1"
"-28.519304377912416","14.293933321041798","-28.22522163391113","1"
"-4.1227418302109955","2.2505922676291057","-28.225221633911133","1"
"1.227366791296144","-62.92420433991259","53.987575056805674","1"
"33.256744870474236","0.22059776791264152","88.18280029296875","1"
"-15.062841717870882","61.687309440901096","-22.31133119930878","1"
"-34.56821745113202","20.899749669410006","88.18280029296875","1"
"-5.638107201719556","-5.550991643225306","88.18280029296875","1"
"-5.365273336534923","-6.010208508888467","88.18280029296875","1"
"-33.74702530454627","-11.585007038661793","88.18280029296875","1"
"-7.712997407874626","-62.33271348749476","14.76699157980861","1"
"-3.3876858642787373","6.3152502263227115","89.35811887068093","1"
"50.00253995571802","-37.604095025403545","24.893674303623325","1"
"6.358906246847694","2.8572513798883192","88.18280029296875","1"
"33.94121390921306","53.402295192942674","2.1505697308840652","1"
"-59.23848217031299","23.47593810185625","15.946315289695901","1"
"18.745881909786654","-59.759860959428934","75.32864116922669","1"
"40.33135475861535","-4.182860480846934","-28.225221633911133","1"
"-3.620505394761207","-24.82939643507959","-28.225221633911133","1"
"25.14742825125655","17.371020741151227","-28.225221633911133","1"
"49.31753990008376","39.02617498014831","66.83605432377139","1"
"-33.17627564561663","-53.686219316236766","16.518965257808322","1"
"18.161207320417446","-59.94281237174797","-1.9587232170233584","1"
"7.891874318363822","-11.927179155823616","-28.225221633911133","1"
"55.555703526403704","29.2586482130736","30.27711214366487","1"
"8.932839890208168","62.681161165816576","-0.5213707408258967","1"
"8.602247457202084","23.746173531876604","88.18280029296875","1"
"38.61058215479184","49.744452611169095","8.373860952655745","1"
"51.4535182779606","36.469383981944105","15.93398372608926","1"
"39.19640452153685","49.27219542709115","13.102450638505468","1"
"30.931999368822012","54.97721903885975","8.049862400957991","1"
"31.500279047929183","-3.5759052553073523","88.18280029296875","1"
"-23.315559569397546","-33.379492685856064","88.18280029296875","1"
"-71.1259334065049","-3.557135415738813","59.18118364826725","1"
"-17.40951626991789","-14.789740928966932","88.18280029296876","1"
"-4.892720298824711","63.14395166970058","-4.7836719474294185","1"
"28.94347755169201","-8.090966796528502","88.18280029296874","1"
"5.482745471501492","6.9882561998865995","89.88218688964844","1"
"6.432362383147893","62.90547517333051","44.8282814015671","1"
"-36.42031250091813","-51.616350401065645","74.9067051058719","1"
"-30.475566967936178","55.61954007624705","-17.906730432569283","1"
"-46.93565294139568","34.79068004150322","88.18280029296876","1"
"-23.229529290257148","-58.690159599730315","4.023028437124944","1"
"4.619713958311443","-6.252884133756359","89.88218688964844","1"
"-1.9678663763471425","63.45774294612515","22.97298626698757","1"
"29.726685305492737","-55.07001472007181","-0.11943424409000691","1"
"42.437004880815714","46.6598049017885","-8.160442629302686","1"
"8.916780398565527","-62.099249410215066","67.03525549438642","1"
"-62.79294410435165","9.798519378178904","61.5349745401428","1"
"61.787789450451506","11.280377440978882","-16.142835448972956","1"
"62.80520415196713","-0.35628165534031","-8.26361961989478","1"
"-49.47392556932842","-39.25296223249179","48.024469072539944","1"
"-7.951822922492558","-2.179499694422023","-28.225221633911133","1"
"-29.384469626816305","-8.637747294876437","88.18280029296876","1"
"-50.18890681919994","-38.39712059517485","3.229140617030044","1"
"52.58971880717574","-17.502689826876697","88.18280029296875","1"
"14.329759100605838","-61.141799506262274","5.460677637207519","1"
"18.066589294122082","7.228768889030221","88.18280029296875","1"
"9.4025577515925","-20.3693028024769","88.18280029296875","1"
"30.252253311784536","55.332975752123964","5.902721048939119","1"
"-63.40917824666256","-2.978113610977868","-16.2894331006405","1"
"-34.564910937157656","-52.95944843994377","14.974550725288235","1"
"-25.66443446918304","-44.327535503986475","88.18280029296875","1"
"-60.94297310152958","-21.21089725328355","20.595726978022693","1"
"-3.50273099079536","6.334879170543051","88.18280029296874","1"
"-15.907291478698369","61.42305637841075","40.208130233100256","1"
"37.728575972249075","-49.98105436714741","18.751430395559613","1"
"-7.856635023406777","-0.14617449948980066","88.18280029296875","1"
"-18.72120873009839","60.54249925616322","12.36977260611048","1"
"-60.21817961218429","20.14179587565274","15.261799075979427","1"
"-71.70335527870597","-22.68692618895019","23.357855258775174","1"
"61.36042702094986","-13.045268749645961","41.32268496677314","1"
"-34.17544625875203","53.600378218856754","23.79634911419506","1"
"-11.925622173092647","9.97705266451644","-28.225221633911133","1"
"20.10830188647664","23.388462494068136","88.18280029296875","1"
"30.87627676594247","-54.4426473489992","61.61812610167007","1"
"8.72466536879578","7.411112618111845","88.18280029296874","1"
"21.43112794634505","-20.511469362604995","-28.225221633911133","1"
"-7.0542290494145625","-18.653342406347303","88.18280029296875","1"
"-25.206954082369567","-19.5814360379296","-28.225221633911133","1"
"-42.065326969692215","16.774146118780596","-28.22522163391113","1"
"-50.89989775859289","-37.54605541018305","40.12703450585141","1"
"28.558421340089726","56.21947165575344","48.62083720528582","1"
"-7.182892322540283","-2.497108892008674","88.59088041155277","1"
"-45.50214207599732","19.81861698764323","88.18280029296875","1"
"15.033609798547865","-10.580859020457098","88.18280029296874","1"
"-12.971339704474124","14.33878140409117","-28.225221633911133","1"
"3.3908033789968712","9.424069476585213","89.88218688964844","1"
"-10.199688908605914","-18.77448366764863","88.18280029296875","1"
"-25.149934646723807","-23.27588711871225","88.18280029296875","1"
"47.54504253359329","-34.27704325601792","-28.225221633911133","1"
"54.536423910686715","31.12630443421174","9.54781803194765","1"
"6.327261056947771","2.6370727845685233","89.58382733342401","1"
"-6.4273802202612345","-5.857593354862062","-28.225221633911133","1"
"-25.09153996982587","6.733522416225165","-28.225221633911133","1"
"-46.68950414388188","43.21888547482081","55.50818777300803","1"
"14.892805321703628","-7.168223370472727","-28.225221633911133","1"
"-37.21338375720667","-20.876864174443774","88.18280029296876","1"
"-5.383353553105297","10.398786414577653","-28.225221633911133","1"
"44.89455234988834","-43.94021101476787","-8.772413000589733","1"
"-48.60416651552346","-40.294074867002735","75.17195353999796","1"
"7.383038909065661","0.3955628659818896","88.18280029296875","1"
"-10.498380430703504","20.635374146321624","88.18280029296875","1"
"54.402460622095795","-24.410700818949728","88.18280029296875","1"
"22.835609626940204","-35.52870825786804","88.18280029296875","1"
"-2.405161288743553","4.984119073488721","-28.225221633911133","1"
"59.48703508748568","-19.42160749008224","61.94766260848064","1"
"-54.77160845924801","32.23122084775839","66.31548238059933","1"
"-36.848174168296005","51.90280663136485","64.65096064795367","1"
"4.92368587787623","5.0278127699221855","88.18280029296875","1"
"-2.564312748588545","29.763459461668308","-28.225221633911133","1"
"0.11626876807219144","19.739799233684753","-28.225221633911133","1"
"23.44217984451518","-58.29025893134036","24.370541125343756","1"
"3.9479282742001907","7.616634005848393","88.18280029296875","1"
"-63.02772044244211","-6.533560213184368","-23.168285888507313","1"
"-7.818613164759556","33.12457986014684","88.18280029296875","1"
"56.552457642592195","-26.795761439865355","36.7667873543826","1"
"23.843720870085257","5.652067126498867","-28.225221633911133","1"
"-28.55220555653196","-56.106321621828386","45.8917846288722","1"
"56.92194147295162","-26.08980786312072","69.25687293739284","1"
"0.6047950318814657","-8.212357115647054","89.88218688964844","1"
"39.68575794324625","-5.764443072389596","88.18280029296874","1"
"6.18258848601275","3.034551057891391","89.65884166206823","1"
"18.532369965401855","-59.82666108824392","59.342583181948","1"
"-34.9555718740446","-52.75498799365935","-16.381912039753452","1"
"-35.33987222214572","6.498554158924715","88.18280029296875","1"
"47.960592778442916","-40.13699352825116","41.63725256485298","1"
"49.2963220577155","-38.480110955904664","45.673574427344775","1"
"11.287000587052665","-10.937505017594596","88.18280029296874","1"
"9.327518432523503","-0.30577746616588786","89.88218688964844","1"
"-7.566415026947916","62.85710586346736","48.48269362884757","1"
"62.39554460586441","-4.92274263195214","26.877018000161623","1"
"-24.102490937468943","-29.41403310616434","-28.22522163391113","1"
"-12.547184626986901","44.580244489453314","88.18280029296875","1"
"21.104396749010398","-4.600588386364455","88.18280029296874","1"
"2.9494506046310214","63.217921854674614","2.2284587238324196","1"
"-36.07675634456058","-51.893306024682175","29.750163862224866","1"
"-63.22224838602728","-4.719733843326344","8.821748057081201","1"
"-30.01504787150728","55.87086249003965","20.041657543816083","1"
"20.274715692537356","-59.28142092496829","14.29863517135405","1"
"-16.972669097812137","7.095256604668048","-28.225221633911133","1"
"-25.96570346862588","23.168063022011232","88.18280029296874","1"
"14.20111573605206","49.96731625318772","-28.225221633911133","1"
"-63.50923408227099","18.56567706651483","51.7230439261953","1"
"-21.62697047623862","-22.208051064042884","-28.225221633911133","1"
"-59.41492222166846","22.875441129539617","48.62611581784474","1"
"59.77787908481896","-18.431681242139934","32.93087478528667","1"
"9.246557561401152","-9.476639613002243","88.18280029296875","1"
"35.03518653688327","52.62673632433622","61.29842485113368","1"
"0.7906298159343725","45.34445460992855","-28.225221633911133","1"
"-57.087153377871275","27.807036338144144","5.833978707301174","1"
"3.230273086110503","5.937253939201465","88.43421400323248","1"
"57.08931918191657","-25.770007962280168","52.25013329350293","1"
"30.407698432954323","4.638290290188717","88.18280029296875","1"
"-7.182892322540283","-0.27109863276214985","88.19656910627478","1"
"1.1421486216606263","8.378762777433671","88.18280029296875","1"
"26.890913499989363","-56.61760338048856","4.151397983219482","1"
"60.97654709461795","15.105062041967077","5.93920571825565","1"
"54.56843812815797","31.06764383558592","34.360242585915685","1"
"4.0509682488290615","-7.011282797206716","88.18280029296875","1"
"12.146611125595875","1.1965083134259746","89.88218688964845","1"
"-11.131470429186576","22.146071500887075","88.18280029296875","1"
"-28.404408345007177","56.74984843587494","64.92465188534655","1"
"-61.74100601992353","14.957162500935654","9.646201143455633","1"
"2.2568997093310927","-11.529380183593226","88.18280029296875","1"
"6.7665055316465725","-30.92698603291343","88.18280029296875","1"
"-26.36399126171456","33.57317768312869","88.18280029296875","1"
"48.66148021358308","39.811486066675776","47.85971231987832","1"
"56.06305977454779","-27.73082854432039","14.062538714117888","1"
"-39.58629017654005","49.61541968322003","11.19591009236736","1"
"-22.137033896560443","4.319779981812967","-28.225221633911133","1"
"30.912319967137066","54.98751858997882","45.783312585306916","1"
"-22.18682200856842","-3.316397738631454","88.18280029296876","1"
"-8.51474519297074","62.755364805228055","50.244165623588216","1"
"-45.740931496315774","-43.72140355191895","-9.500329156205492","1"
"-7.182892322540283","1.2819166128045247","89.32665325931174","1"
"-34.057651254989324","53.66466333734135","33.50818933888978","1"
"55.00438304115194","30.268849063011196","47.13114606466354","1"
"14.247841579517852","-39.85790580378386","88.18280029296875","1"
"7.925511131073419","18.640679809912015","-28.225221633911133","1"
"-19.1236328160214","-22.572908982139666","88.18280029296875","1"
"35.869067145804294","-51.534463292034836","49.79406724439532","1"
"-0.3109556696851577","-14.975447901917608","88.18280029296875","1"
"-17.763035207235973","-7.759322736815563","88.18280029296875","1"
"0.868355848783093","-8.33795696088183","88.18280029296875","1"
"16.226864880519976","47.43441403832747","88.18280029296875","1"
"61.984297396940505","9.44876306247711","57.085846804642685","1"
"-17.691629510246486","-60.3171824320754","19.505470652597932","1"
"-1.2309437781878185","-11.763023994173796","88.18280029296875","1"
"9.727276696870403","-62.01229571635262","27.88209690943981","1"
"50.04712590293252","-37.548789148638235","68.61434643622162","1"
"-54.16259610629895","33.39483130326259","45.76788886231562","1"
"56.018869841637056","-27.81525995547063","65.56722462654145","1"
"19.798056318991993","-59.430576731169225","29.276499054443683","1"
"23.576109702256254","-58.248347511920954","62.867414155357224","1"
"-58.19017032217366","25.699560094868488","48.901026601317426","1"
"35.664352142976725","-51.705479480787595","37.636591680134536","1"
"37.92182809454752","-49.81961411622598","63.90051018324594","1"
"1.3686408862587682","11.797881918978018","88.18280029296875","1"
"-25.835488596302103","3.965982607504275","-28.225221633911133","1"
"37.206391235507375","50.87643269095625","10.409834844738505","1"
"-13.040579822363059","15.377594573143178","88.18280029296875","1"
"5.4786410953508655","62.99103204937239","11.056627587820987","1"
"-8.428576655686177","-4.2210073719507815","89.88218688964844","1"
"-33.925183658754115","-0.1875256938505956","-28.225221633911133","1"
"-22.504847954738587","-18.937300396739097","88.18280029296875","1"
"-33.86764375540552","-53.324377578486676","23.628829668858415","1"
"0.5547312774183373","-8.79375633884013","88.18280029296876","1"
"58.299817428996114","-23.457171792054236","-13.064383586798257","1"
"-1.8636641488313157","7.573740238284528","89.88218688964844","1"
"29.234073297795845","-20.19345876757723","88.18280029296875","1"
"-62.55400027568633","-10.948881660488055","81.63406324323043","1"
"-23.31971085068747","-58.6636432839457","28.569058334362698","1"
"59.15647473861067","-20.546713625607392","18.36839234616885","1"
"15.826306663101821","61.16238318465125","31.552472720672768","1"
"-62.63365514660871","-10.20728518721655","-13.26093655935416","1"
"7.2958819204214365","-1.3519567500412286","88.18280029296875","1"
"-7.408959837285018","62.87399835323045","49.44755372288568","1"
"-4.964899381192049","-9.239409458906485","-28.225221633911133","1"
"-49.17671056751619","-39.60873236469015","11.607499324450856","1"
"-28.588560140690372","9.865216229052457","-28.225221633911133","1"
"-57.289781908391376","27.41986859848563","25.996641796851044","1"
"25.753290229994864","57.68758495140372","69.60912742419173","1"
"59.80161381446892","18.859551829009334","-6.261107815169437","1"
"1.7063098405409725","6.984801363748271","89.88218688964844","1"
"50.04236493800048","20.3625936396648","-28.22522163391113","1"
"0.46325701737652336","11.212673577570218","-28.225221633911133","1"
"-41.81956073051134","-47.263780572769065","81.98671258594668","1"
"-9.721647377752936","62.625882996180444","4.02504974175636","1"
"30.261039571602154","55.32837731292416","62.937508723769426","1"
"-26.45357107125629","7.307972198906363","-28.225221633911133","1"
"-40.09128982515851","-48.657015237649134","44.34271879192915","1"
"30.80393162876171","-19.9004176807628","-28.225221633911133","1"
"-5.798867887643965","63.04673614507574","50.28569770872608","1"
"6.9269562518870496","-1.5433398012616817","88.61085507931926","1"
"-49.70636706978611","-38.97472680412515","15.067690040386811","1"
"-33.064873236306006","-53.74452406128323","39.725729313974256","1"
"5.5527924247891765","-5.150255603832843","88.23988590042624","1"
"35.027382253562294","-2.1938670535102776","88.18280029296875","1"
"-7.182892322540283","-0.57609360592429","88.20428059216232","1"
"-49.07040569719436","-39.735980644679806","41.450208298116074","1"
"-0.9158493491556382","6.7510968839330445","89.08983324852386","1"
"-3.868271505815191","-62.67761784288093","8.870170920548784","1"
"20.87441443464865","-59.0937788696839","74.64534881720078","1"
"59.21098956035372","20.746886852640362","-7.871996738778724","1"
"-6.301886895317386","-10.274712145361697","89.88218688964844","1"
"-11.420265741510814","-0.9209685794382226","88.18280029296875","1"
"-37.66397632196731","23.274487506487443","88.18280029296875","1"
"6.4004621854827235","-10.466554225271988","88.18280029296876","1"
"38.85282865131002","33.564057248240275","-28.225221633911133","1"
"-8.196612858960595","-62.28932910076324","71.3410026280025","1"
"1.4070008089158854","-7.64164579485814","89.88218688964842","1"
"6.270611251002549","14.168818476056341","89.88218688964844","1"
"2.907893527852908","-6.810698107266738","89.88218688964844","1"
"7.185835762530996","-25.589161271668267","-28.22522163391113","1"
"20.794082092952515","27.042047483674686","88.18280029296875","1"
"-11.514756227191665","-8.37799131844528","88.18280029296875","1"
"61.6436370423734","12.623995488233362","-8.733724352992946","1"
"18.568382897123193","-59.81539295135857","60.909634628240674","1"
"31.41272987984663","-54.14988412943728","33.96683948299075","1"
"-7.801658287660884","13.438689278127068","88.18280029296875","1"
"5.985883607672308","-62.41368922052729","29.19989155602461","1"
"29.31140137842553","37.17253505158054","-28.225221633911133","1"
"-8.009626979708857","-4.922771794410786","88.18280029296875","1"
"-18.95680465308882","-32.254761299048134","88.18280029296875","1"
"32.80037285714741","30.328253597872912","88.18280029296875","1"
"-23.916876213220473","-0.8560104893361729","-28.225221633911133","1"
"-12.103008627009022","-61.93889243802474","62.55349381208802","1"
"-60.9175261262833","17.76126120630364","55.674185479748324","1"
"8.812354193413332","11.788982334930303","88.18280029296875","1"
"-7.182892322540282","0.7461693888385141","89.1274989541987","1"
"-31.609194638109997","-54.50638343275135","9.046660584549052","1"
"-51.129373062797995","-37.27137055640544","-15.109826463498424","1"
"4.818152424524415","-5.574394170965015","88.76243349801527","1"
"39.748778835659856","48.82690218983538","30.3302846733139","1"
"22.461356075917617","59.21304446324057","5.664183368648313","1"
"2.4249609183742558","-6.95608427213783","88.69807963499207","1"
"-24.185702489078906","-58.39157307172373","-3.286703579609631","1"
"49.189690021566165","-38.612380844040885","34.206249432978986","1"
"42.963105986061905","46.23569165414255","13.077107747652198","1"
