"Line","X","Y","Z"
"18","-0.0012146446381279196","0.0","-0.020809416038386614"
"18","-0.0021162276847079926","0.0","-0.021242022106443218"
"18","-0.0012146446382605047","0.0","-0.020809416038110297"
"18","-0.0021162276847826182","0.0","-0.02124202210628769"
"18","-0.0012146446383038989","0.0","-0.02080941603801986"
"18","-0.002116227684807035","0.0","-0.021242022106236803"
"18","-0.0012146446383180976","0.0","-0.020809416037990268"
"18","-0.0021162276848150315","0.0","-0.02124202210622014"
"18","-0.0012146446383227468","0.0","-0.02080941603798058"
"18","-0.002116227684817644","0.0","-0.021242022106214696"
"18","-0.0012146446383242675","0.0","-0.02080941603797741"
"18","-0.0021162276848185058","0.0","-0.0212420221062129"
"18","-0.001214644638324768","0.0","-0.020809416037976366"
"18","-0.002116227684818791","0.0","-0.021242022106212302"
"19","-0.079551113713423","0.0","-0.06627904616805512"
"19","-0.07858960925881499","0.0","-0.06600425682370394"
"19","-0.0776305301328568","0.0","-0.06572111864162446"
"19","-0.07667593433354392","0.0","-0.06542321452964511"
"19","-0.07572619190625407","0.0","-0.06511018206838018"
"19","-0.07477842557499402","0.0","-0.06479121658226943"
"19","-0.07382904130642697","0.0","-0.06447709954898821"
"19","-0.07287639769648092","0.0","-0.06417301049553678"
"19","-0.07192032481783406","0.0","-0.0638798814271797"
"19","-0.07096103190646243","0.0","-0.06359746841368324"
"19","-0.06999872009665241","0.0","-0.06332551992462666"
"19","-0.06903354512201074","0.0","-0.06306391474821486"
"19","-0.06806563980431626","0.0","-0.06281259961540596"
"19","-0.0670951299271886","0.0","-0.06257153825724661"
"19","-0.06612214079831413","0.0","-0.0623406873202935"
"19","-0.06514679892329509","0.0","-0.06211998791650108"
"19","-0.06416923160403233","0.0","-0.061909364707168804"
"19","-0.06318956583134723","0.0","-0.06170872828517791"
"19","-0.062207927094312734","0.0","-0.06151797873746329"
"19","-0.06122443836307667","0.0","-0.06133700936013198"
"19","-0.060239219324206665","0.0","-0.0611657100739453"
"19","-0.059252385866047134","0.0","-0.061003970388472314"
"19","-0.05826404977984659","0.0","-0.060851681909874014"
"19","-0.0572743186351921","0.0","-0.06070874044877575"
"19","-0.05628329579177863","0.0","-0.06057504780188489"
"19","-0.055291080516638454","0.0","-0.06045051327744085"
"19","-0.05429776818334992","0.0","-0.06033505502292046"
"19","-0.05330345053613361","0.0","-0.06022860119990684"
"19","-0.05230821600679085","0.0","-0.060131091038365135"
"19","-0.05131215007621599","0.0","-0.06004247579166324"
"19","-0.050315335674921274","0.0","-0.05996271960462143"
"19","-0.04931785361886519","0.0","-0.05989180029944907"
"19","-0.048319783078051126","0.0","-0.05982971007832588"
"19","-0.04732120207599834","0.0","-0.05977645613631918"
"19","-0.04632218801837701","0.0","-0.05973206117404912"
"19","-0.04532281824890316","0.0","-0.05969656379581089"
"19","-0.04432317063003943","0.0","-0.059670018775560996"
"19","-0.0433233241451514","0.0","-0.05965249717012531"
"19","-0.04232335951751462","0.0","-0.05964408625607119"
"19","-0.0413233598399254","0.0","-0.059644889263823726"
"19","-0.04032341120659989","0.0","-0.05965502487976274"
"19","-0.0393236033365058","0.0","-0.05967462648423569"
"19","-0.0383240301742178","0.0","-0.059703841090746196"
"19","-0.037324790450793136","0.0","-0.05974282794917558"
"19","-0.036325988183022156","0.0","-0.05979175677396779"
"19","-0.03532773308475237","0.0","-0.0598508055570067"
"19","-0.034330140858893965","0.0","-0.05992015792471583"
"19","-0.033333333333333326","0.0","-0.06"
"19","-0.03233652580777269","0.0","-0.06007984207528416"
"19","-0.03134062366767735","0.0","-0.060170279497591135"
"19","-0.030345758055650204","0.0","-0.06027148430975862"
"19","-0.029352064976131798","0.0","-0.06038361844246239"
"19","-0.028359684344577533","0.0","-0.060506828353248665"
"19","-0.027368758631739435","0.0","-0.060641239035994894"
"19","-0.026379431044660284","0.0","-0.06078694739349077"
"19","-0.025391843187712048","0.0","-0.06094401497387701"
"19","-0.024406132151477584","0.0","-0.06111246007782954"
"19","-0.023422426984734703","0.0","-0.0612922492458107"
"19","-0.022440844515350965","0.0","-0.06148328813137729"
"19","-0.02146148449951628","0.0","-0.061685411755390614"
"19","-0.02048442409542071","0.0","-0.06189837411532449"
"19","-0.019509711677484356","0.0","-0.062121837092841276"
"19","-0.018537360031485057","0.0","-0.06235535856192379"
"19","-0.017567339001539096","0.0","-0.06259837955168102"
"19","-0.016599567700864175","0.0","-0.0628502102678178"
"19","-0.015633906456114153","0.0","-0.06311001473349889"
"19","-0.01467014873934006","0.0","-0.06337679378694648"
"19","-0.013708013464761526","0.0","-0.0636493661872582"
"19","-0.012747138203809565","0.0","-0.06392634765394957"
"19","-0.011787074114517066","0.0","-0.06420612782560398"
"19","-0.010827283696874364","0.0","-0.06448684539577237"
"19","-0.009867142865742048","0.0","-0.06476636209365025"
"19","-0.008905949243636389","0.0","-0.06504223674058868"
"19","-0.007942938951849485","0.0","-0.06531170135405862"
"19","-0.006977314432319794","0.0","-0.06557164228443137"
"19","-0.006008285897311236","0.0","-0.06581859106118308"
"19","-0.005035128905294819","0.0","-0.06604873334084842"
"19","-0.004057260366932725","0.0","-0.06625795361157184"
"19","-0.0030743341915068735","0.0","-0.06644195397478536"
"19","-0.0020863498858731625","0.0","-0.0665965082106428"
"19","-0.0010937135018602153","0.0","-0.06671764040757532"
"19","-9.698523726509945E-5","0.0","-0.0667984659391678"
"19","-1.113677786215034E-4","0.0","-0.06779836250507056"
"19","-2.924126240372699E-5","0.0","-0.06879498441699801"
"19","3.7612033874344714E-7","0.0","-0.0697945457260929"
"19","1.0675957256661734E-4","0.0","-0.07078887090484082"
"19","2.049145651284466E-4","0.0","-0.07178404204461286"
"19","2.6839153107212187E-4","0.0","-0.07278202534847851"
"19","3.2998895011991745E-4","0.0","-0.07378012642450571"
"19","5.518919680498836E-4","0.0","-0.07475519516599709"
"19","2.602342280527462E-4","0.0","-0.07571171791151847"
"19","2.6811113262388537E-4","0.0","-0.07671168688822444"
"19","3.196408096231811E-4","0.0","-0.07771035835191425"
"19","3.4558516097724177E-4","0.0","-0.07871002174057706"
"19","2.668452074929266E-4","0.0","-0.07970691693051696"
"20","-0.07961034197255806","0.0","-0.04129887345005793"
"20","-0.07862440135534111","0.0","-0.041131777371941576"
"20","-0.07764205881766242","0.0","-0.04094468611435054"
"20","-0.0766711830016919","0.0","-0.04070510283036858"
"20","-0.0757158526712696","0.0","-0.04040956271502854"
"20","-0.07475637932054124","0.0","-0.040127763337381765"
"20","-0.07378904210081774","0.0","-0.03987427033286764"
"20","-0.07281765124372915","0.0","-0.03963678390638252"
"20","-0.0718436912408061","0.0","-0.039410064007154126"
"20","-0.07086758629848017","0.0","-0.03919276434869399"
"20","-0.06988953362859215","0.0","-0.038984406543644747"
"20","-0.0689097007889557","0.0","-0.03878458760968212"
"20","-0.06792825316223282","0.0","-0.038592857184344784"
"20","-0.06694535130266178","0.0","-0.038408726973755115"
"20","-0.06596114673831763","0.0","-0.03823169201809911"
"20","-0.06497577994994189","0.0","-0.03806124468791737"
"20","-0.063989380002083","0.0","-0.037896881848856985"
"20","-0.06300206504194224","0.0","-0.037738107891665464"
"20","-0.06201394317007453","0.0","-0.03758443562241478"
"20","-0.06102511342830542","0.0","-0.03743538616152067"
"20","-0.06003566679059747","0.0","-0.03729048843507736"
"20","-0.05904568711333679","0.0","-0.037149278525330065"
"20","-0.05805525203354057","0.0","-0.03701129898804628"
"20","-0.05706443381635897","0.0","-0.03687609817258618"
"20","-0.05607330015751484","0.0","-0.03674322955211376"
"20","-0.055081914947140966","0.0","-0.03661225106284188"
"20","-0.05409033900112334","0.0","-0.03648272445059852"
"20","-0.05309863076544655","0.0","-0.03635421462493981"
"20","-0.05210684699846122","0.0","-0.036226289023341095"
"20","-0.05111504343550788","0.0","-0.03609851698996503"
"20","-0.0501232754399102","0.0","-0.035970469175035734"
"20","-0.049131598643948324","0.0","-0.035841716962042"
"20","-0.048140069582997706","0.0","-0.03571183193099383"
"20","-0.047148746325536194","0.0","-0.035580385366885466"
"20","-0.046157689101151325","0.0","-0.03544694782346321"
"20","-0.045166960927995194","0.0","-0.03531108875341368"
"20","-0.044176628240309115","0.0","-0.03517237621720852"
"20","-0.0431867615156484","0.0","-0.03503037668407736"
"20","-0.04219743590025045","0.0","-0.034884654939929614"
"20","-0.04120873182957757","0.0","-0.034734774118491775"
"20","-0.04022073563939886","0.0","-0.03458029587344624"
"20","-0.039233540160822145","0.0","-0.034420780710913985"
"20","-0.03824724529041851","0.0","-0.0342557885031723"
"20","-0.037261958523971586","0.0","-0.03408487920598644"
"20","-0.03627779543941216","0.0","-0.03390761380329748"
"20","-0.035294880111153545","0.0","-0.03372355550417936"
"20","-0.03431334543432572","0.0","-0.03353227121788143"
"20","-0.033333333333333326","0.0","-0.033333333333333326"
"20","-0.03235332123234093","0.0","-0.03313439544878522"
"20","-0.0313749700411563","0.0","-0.03292744389235805"
"20","-0.03039843583733624","0.0","-0.032712081526171395"
"20","-0.029423882637233098","0.0","-0.03248792519641753"
"20","-0.028451481719279137","0.0","-0.03225460898445982"
"20","-0.027481410636116723","0.0","-0.03201178787003173"
"20","-0.02651385186551771","0.0","-0.03175914182229512"
"20","-0.025548991047304726","0.0","-0.03149638033067702"
"20","-0.024587014751951092","0.0","-0.031223247382870096"
"20","-0.02362810772666336","0.0","-0.03093952689215109"
"20","-0.022672449567116757","0.0","-0.03064504857021211"
"20","-0.021720210768326274","0.0","-0.030339694234925944"
"20","-0.020771548117260362","0.0","-0.030023404534694337"
"20","-0.019826599403794613","0.0","-0.029696186061928167"
"20","-0.018885477446729144","0.0","-0.029358118817242644"
"20","-0.017948263459354328","0.0","-0.02900936397230283"
"20","-0.017014999816158182","0.0","-0.02865017186174323"
"20","-0.016085682330590368","0.0","-0.028280890111560642"
"20","-0.015160252215216385","0.0","-0.02790197178057242"
"20","-0.014238587971815236","0.0","-0.02751398334977095"
"20","-0.013320497551338935","0.0","-0.027117612336918537"
"20","-0.012405711233339127","0.0","-0.026713674232253532"
"20","-0.01149387580405636","0.0","-0.026303118328746215"
"20","-0.010584550771426948","0.0","-0.025887031817268712"
"20","-0.009677207576418208","0.0","-0.025466641134128217"
"20","-0.008771233142385591","0.0","-0.025043308729416177"
"20","-0.007865939932663109","0.0","-0.02461852148333837"
"20","-0.006960586796507721","0.0","-0.024193861974021076"
"20","-0.006054420912546193","0.0","-0.02377093953344335"
"20","-0.005146770315390105","0.0","-0.023351212963540754"
"20","-0.004237284793317552","0.0","-0.02293547736831175"
"20","-0.0033267014998107783","0.0","-0.022522151751411035"
"20","-0.0024199073756837374","0.0","-0.022100578013556468"
"20","-0.0015423927867388835","0.0","-0.021621028072268865"
"20","-8.579609944788341E-4","0.0","-0.020891951175265745"
"20","-0.0018274953920025322","0.0","-0.02113690637937123"
"20","-0.0010030327993705334","0.0","-0.02057098992498019"
"20","-0.0019862126531820343","0.0","-0.020388349910034957"
"20","-0.0011311372096063127","0.0","-0.02090685351252368"
"20","-0.0020649839074468107","0.0","-0.021264527029760276"
"20","-0.001175281087031809","0.0","-0.020807986898615606"
"20","-0.002109676215152444","0.0","-0.021164225224100698"
"20","-0.0012000125834257442","0.0","-0.0207488794920728"
"20","-0.002140773141418418","0.0","-0.021087951125397252"
"20","-0.0012103541512934095","0.0","-0.02072145350901379"
"20","-0.0021560847971821406","0.0","-0.02104640511375961"
"20","-0.0012130140815887445","0.0","-0.020713812832745513"
"20","-0.002160642310506576","0.0","-0.021033188379332997"
"20","-0.0012134804210445404","0.0","-0.020712432467227378"
"20","-0.0021614881468936956","0.0","-0.021030679779439614"
"20","-0.0012135499733011135","0.0","-0.02071222535719687"
"20","-0.0021616157389533915","0.0","-0.0210302997258564"
"20","-0.0012135599962486384","0.0","-0.020712195483941053"
"20","-0.002161634157730934","0.0","-0.021030244826543174"
"20","-0.001213561432946241","0.0","-0.02071219120131729"
"20","-0.0021616367985558523","0.0","-0.021030236954510447"
"20","-0.0012135616387246332","0.0","-0.02071219058790487"
"20","-0.0021616371768151668","0.0","-0.021030235826942252"
"20","-0.0012135616681950337","0.0","-0.020712190500055225"
"20","-0.0021616372309875664","0.0","-0.021030235665457284"
"20","-0.0012135616724155487","0.0","-0.020712190487474098"
"20","-0.0021616372387457134","0.0","-0.021030235642330666"
"20","-0.0012135616730199754","0.0","-0.020712190485672334"
"20","-0.0021616372398567726","0.0","-0.021030235639018655"
"20","-0.0012135616731065362","0.0","-0.0207121904854143"
"20","-0.0021616372400158866","0.0","-0.021030235638544347"
"20","-0.0012135616731189331","0.0","-0.020712190485377348"
"20","-0.002161637240038675","0.0","-0.021030235638476415"
"20","-0.0012135616731207084","0.0","-0.020712190485372053"
"20","-0.0021616372400419404","0.0","-0.02103023563846668"
"20","-0.0012135616731209623","0.0","-0.020712190485371297"
"20","-0.0021616372400424075","0.0","-0.02103023563846529"
"20","-0.0012135616731209992","0.0","-0.020712190485371186"
"20","-0.0021616372400424773","0.0","-0.02103023563846508"
"20","-0.0012135616731210048","0.0","-0.020712190485371172"
"20","-0.002161637240042485","0.0","-0.021030235638465056"
"20","-0.0012135616731210053","0.0","-0.02071219048537117"
"20","-0.0021616372400424873","0.0","-0.02103023563846505"
"20","-0.0012135616731210053","0.0","-0.02071219048537117"
"20","-0.0021616372400424873","0.0","-0.02103023563846505"
"20","-0.0012135616731210053","0.0","-0.02071219048537117"
"20","-0.0021616372400424873","0.0","-0.02103023563846505"
"20","-0.0012135616731210053","0.0","-0.02071219048537117"
"21","-0.07965001883307773","0.0","-3.668830175008594E-4"
"21","-0.07865923352970373","0.0","-5.023248227830566E-4"
"21","-0.07766425291268138","0.0","-6.023926585236487E-4"
"21","-0.07666453224777599","0.0","-6.260272129116052E-4"
"21","-0.0756660637218616","0.0","-6.81349927580575E-4"
"21","-0.07469126218814937","0.0","-9.044238388124365E-4"
"21","-0.07373154192028276","0.0","-0.0011853811441918547"
"21","-0.07277525335248677","0.0","-0.0014778057927813718"
"21","-0.07181844173776888","0.0","-0.001768514468160948"
"21","-0.07085986552391399","0.0","-0.002053350635512644"
"21","-0.06989911621157058","0.0","-0.002330768657334688"
"21","-0.06893608074624866","0.0","-0.0026001432896447774"
"21","-0.0679707698406659","0.0","-0.002861246440837954"
"21","-0.06700324972990378","0.0","-0.0031140404978702426"
"21","-0.06603361066622197","0.0","-0.0033585810592956775"
"21","-0.06506195129900569","0.0","-0.0035949664947625463"
"21","-0.06408837068691635","0.0","-0.0038233100774701864"
"21","-0.06311296423074571","0.0","-0.004043723882075575"
"21","-0.06213582173100082","0.0","-0.004256309241854472"
"21","-0.061157026641175054","0.0","-0.0044611510640807026"
"21","-0.06017665600615371","0.0","-0.004658314493721818"
"21","-0.059194780792932944","0.0","-0.004847843028941912"
"21","-0.05821146644197961","0.0","-0.005029757534161318"
"21","-0.057226773538155425","0.0","-0.005204055799093279"
"21","-0.05624075854238629","0.0","-0.005370712416478816"
"21","-0.05525347455095604","0.0","-0.005529678828860667"
"21","-0.0542649720651271","0.0","-0.005680883443571985"
"21","-0.05327529976367925","0.0","-0.0058242317457834775"
"21","-0.0522845052772867","0.0","-0.005959606358374328"
"21","-0.051292635967880744","0.0","-0.006086867008453374"
"21","-0.050299739719194","0.0","-0.006205850365876952"
"21","-0.049305865747167624","0.0","-0.006316369720419536"
"21","-0.04831106544127444","0.0","-0.006418214462035521"
"21","-0.04731539325044385","0.0","-0.0065111493231298145"
"21","-0.04631890763053506","0.0","-0.006594913332793814"
"21","-0.045321672074609694","0.0","-0.006669218420090905"
"21","-0.04432375625312762","0.0","-0.0067337475858670354"
"21","-0.04332523729933771","0.0","-0.006788152538971538"
"21","-0.04232620128655047","0.0","-0.006832050661416361"
"21","-0.04132674496008763","0.0","-0.006865021125371248"
"21","-0.0403269778095906","0.0","-0.006886599929486466"
"21","-0.03932702460013242","0.0","-0.0068962735479549155"
"21","-0.038327028527877186","0.0","-0.006893470786084613"
"21","-0.037327155234985115","0.0","-0.006877552301195265"
"21","-0.03632759802010137","0.0","-0.006847797063440479"
"21","-0.03532858473246975","0.0","-0.006803384777578846"
"21","-0.034330387067333316","0.0","-0.006743372934446257"
"21","-0.033333333333333326","0.0","-0.006666666666666657"
"21","-0.032336279599333335","0.0","-0.006589960398887056"
"21","-0.03134081943430869","0.0","-0.006494781305336489"
"21","-0.030347485193279348","0.0","-0.0063795116840191035"
"21","-0.029356958200384944","0.0","-0.00624219352663427"
"21","-0.028370129782141436","0.0","-0.0060804230937764195"
"21","-0.02738819458276875","0.0","-0.005891205588685256"
"21","-0.0264127970467498","0.0","-0.005670752313073034"
"21","-0.025446268376221683","0.0","-0.005414193686152889"
"21","-0.024492023454803787","0.0","-0.005115167550258124"
"21","-0.02355525364786192","0.0","-0.004765221370393138"
"21","-0.022644196915010316","0.0","-0.004352940362431624"
"21","-0.0217726095071173","0.0","-0.003862700226985396"
"21","-0.02096495841067147","0.0","-0.0032730395564215115"
"21","-0.02026865507658397","0.0","-0.0025552919218460807"
"21","-0.019789479156924916","0.0","-0.0016775730385930757"
"21","-0.019812226632744453","0.0","-6.778317958988276E-4"
"21","-0.0206122001782922","0.0","-7.779652491572394E-5"
"21","-0.019627323738162568","0.0","-2.5105470705320045E-4"
"21","-0.020627164521526523","0.0","-2.688986954569985E-4"
"21","-0.01963868386397864","0.0","-1.1755144687380784E-4"
"21","-0.02062643145543059","0.0","-2.7361135710340587E-4"
"21","-0.01963919013948265","0.0","-1.1438012874232786E-4"
"21","-0.02062642219646163","0.0","-2.7366875254531537E-4"
"21","-0.019639196388399463","0.0","-1.1434140430903906E-4"
"21","-0.020626422084357908","0.0","-2.736694471620246E-4"
"21","-0.019639196464038073","0.0","-1.1434093563908386E-4"
"21","-0.02062642208300129","0.0","-2.7366945556786906E-4"
"21","-0.01963919646495341","0.0","-1.1434092996751133E-4"
"21","-0.02062642208298487","0.0","-2.736694556695911E-4"
"21","-0.019639196464964485","0.0","-1.1434092989887822E-4"
"21","-0.020626422082984673","0.0","-2.73669455670821E-4"
"21","-0.01963919646496462","0.0","-1.1434092989804902E-4"
"21","-0.02062642208298467","0.0","-2.7366945567083596E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803877E-4"
"21","-0.02062642208298467","0.0","-2.7366945567083606E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803861E-4"
"21","-0.02062642208298467","0.0","-2.7366945567083585E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"21","-0.01963919646496462","0.0","-1.1434092989803872E-4"
"21","-0.02062642208298467","0.0","-2.736694556708361E-4"
"22","-0.07933088310564172","0.0","0.06912013033396747"
"22","-0.0785915010487478","0.0","0.06844684423286088"
"22","-0.07779067305949533","0.0","0.0678479498084171"
"22","-0.07681898336713161","0.0","0.06761168905891753"
"22","-0.07582264798547704","0.0","0.06752615656647612"
"22","-0.07517412711005451","0.0","0.0667649596969731"
"22","-0.0745512570060538","0.0","0.0659826344234825"
"22","-0.07394747735167209","0.0","0.06518548316496584"
"22","-0.07335900820392535","0.0","0.0643769634916429"
"22","-0.07277871952527235","0.0","0.06356255263131064"
"22","-0.07219962234898618","0.0","0.06274729410764014"
"22","-0.07161845980007146","0.0","0.061933506609739765"
"22","-0.07103475247436078","0.0","0.06112154247388666"
"22","-0.0704488628191825","0.0","0.06031115163487435"
"22","-0.06986120921721606","0.0","0.05950203900730272"
"22","-0.06927209442861407","0.0","0.05869398964875435"
"22","-0.0686816648375537","0.0","0.057886900497544726"
"22","-0.06808991283293679","0.0","0.057080780428924754"
"22","-0.06749671663658745","0.0","0.05627572249769454"
"22","-0.06690189438491065","0.0","0.05547186524114327"
"22","-0.0663052482103486","0.0","0.054669360822226794"
"22","-0.06570658866586537","0.0","0.0538683572330968"
"22","-0.06510574227223294","0.0","0.05306899272846897"
"22","-0.0645025495013783","0.0","0.05227139729142791"
"22","-0.06389685953505506","0.0","0.0514756965532761"
"22","-0.063288525409595","0.0","0.050682015514192554"
"22","-0.06267740086610747","0.0","0.049890481059890544"
"22","-0.062063338948171905","0.0","0.04910122320535801"
"22","-0.061446191913891134","0.0","0.04831437535597514"
"22","-0.06082581198372851","0.0","0.047530073920141046"
"22","-0.06020205255361087","0.0","0.04674845753511619"
"22","-0.05957476962296177","0.0","0.04596966608362466"
"22","-0.058943823273936644","0.0","0.04519383961807205"
"22","-0.05830907909225925","0.0","0.044421117272189205"
"22","-0.05767040945544934","0.0","0.04365163621653085"
"22","-0.057027694641437886","0.0","0.042885530696481405"
"22","-0.05638082373381872","0.0","0.04212293117584429"
"22","-0.055729695319489604","0.0","0.04136396359547392"
"22","-0.05507421798925266","0.0","0.0406087487455501"
"22","-0.054414310661607436","0.0","0.039857401742548065"
"22","-0.053749902754872146","0.0","0.03911003159766159"
"22","-0.05308093423390623","0.0","0.038366740861841026"
"22","-0.05240735555629679","0.0","0.03762762533293508"
"22","-0.05172912754005137","0.0","0.036892773811891676"
"22","-0.0510462211715193","0.0","0.03616226789691334"
"22","-0.05035861736907728","0.0","0.03543618180637912"
"22","-0.04966630671544212","0.0","0.034714582222909685"
"22","-0.048969289169487604","0.0","0.03399752815198369"
"22","-0.04826757376717112","0.0","0.033285070788942356"
"22","-0.04756117832055795","0.0","0.032577253388051286"
"22","-0.04685012912386148","0.0","0.03187411112657264"
"22","-0.046134460675786616","0.0","0.031175670955598693"
"22","-0.04541421542817839","0.0","0.030481951427765025"
"22","-0.044689443571976906","0.0","0.029792962489930568"
"22","-0.04396020287274048","0.0","0.029108705226485617"
"22","-0.043226558569539046","0.0","0.028429171536091917"
"22","-0.04248858335289709","0.0","0.027754343721295986"
"22","-0.041746357439779384","0.0","0.02708419396646757"
"22","-0.040999968766506634","0.0","0.026418683674728858"
"22","-0.04024951332415636","0.0","0.02575776262872801"
"22","-0.039495095665702876","0.0","0.02510136793297434"
"22","-0.03873682962021562","0.0","0.02444942268660688"
"22","-0.0379748392573111","0.0","0.023801834324419423"
"22","-0.03720926015532846","0.0","0.023158492550082135"
"22","-0.03644024104016317","0.0","0.02251926676797506"
"22","-0.03566794587941395","0.0","0.021884002897852313"
"22","-0.034892556539934956","0.0","0.021252519428375617"
"22","-0.03411427614804651","0.0","0.020624602529732194"
"22","-0.033333333333333326","0.0","0.02000000000000001"
"22","-0.03255239051862014","0.0","0.019375397470267827"
"22","-0.031768993511692184","0.0","0.018753875845916493"
"22","-0.030983444538003547","0.0","0.018135076355017602"
"22","-0.03019609356209391","0.0","0.01751857133416689"
"22","-0.029407349684736035","0.0","0.016903849367802853"
"22","-0.028617695807309947","0.0","0.016290296799667127"
"22","-0.027827707627328748","0.0","0.015677174727409086"
"22","-0.027038078427272256","0.0","0.01506359040034544"
"22","-0.026249651681938393","0.0","0.014448461741248619"
"22","-0.025463464310240703","0.0","0.01383047354024226"
"22","-0.02468080454125115","0.0","0.013208023794475408"
"22","-0.023903290002906665","0.0","0.012579158830701018"
"22","-0.023132973990274624","0.0","0.011941496505733744"
"22","-0.022372491228444116","0.0","0.011292138385003248"
"22","-0.021625259222374286","0.0","0.01062757512307489"
"22","-0.020895758033149185","0.0","0.009943595580311246"
"22","-0.02018992078644558","0.0","0.00923522153987366"
"22","-0.019515680488493094","0.0","0.008496709508409755"
"22","-0.018883737483026027","0.0","0.0077216946454288895"
"22","-0.018308638367521942","0.0","0.006903610904393525"
"22","-0.017810289993275323","0.0","0.0060366340316421515"
"22","-0.017416038187670242","0.0","0.005117631575836329"
"22","-0.017163224111101133","0.0","0.004150116696008371"
"22","-0.017100866500565345","0.0","0.0031520628255142643"
"22","-0.017284490469642914","0.0","0.00216906626500136"
"22","-0.017749999477478656","0.0","0.001284023122762643"
"22","-0.01846826690735476","0.0","5.882559927692983E-4"
"22","-0.019347391704785565","0.0","1.1166435358303441E-4"
"22","-0.020299475445939533","0.0","-1.9417310296907626E-4"
"22","-0.01931280607659442","0.0","-3.5691079250693784E-4"
"22","-0.02031186498283445","0.0","-3.1353681571815275E-4"
"22","-0.019812904779457144","0.0","5.530880832119873E-4"
"22","-0.020431239601091163","0.0","-2.3282670119839893E-4"
"22","-0.019445441471192898","0.0","-6.489204995249783E-5"
"22","-0.020427825048405863","0.0","-2.517676963654555E-4"
"22","-0.01945717548607239","0.0","-1.1269407095372498E-5"
"22","-0.020430269826908827","0.0","-2.4167644655403357E-4"
"22","-0.01945074635699256","0.0","-4.034643914531654E-5"
"22","-0.02042912544461573","0.0","-2.4716607288846745E-4"
"22","-0.01945417830410932","0.0","-2.472940051096654E-5"
"22","-0.02042979238317455","0.0","-2.4422238155980263E-4"
"22","-0.019452321183621214","0.0","-3.315354434369188E-5"
"22","-0.02042944784158668","0.0","-2.458117073500564E-4"
"22","-0.019453318643100816","0.0","-2.8621035673427885E-5"
"22","-0.020429637623509606","0.0","-2.4495699776375124E-4"
"22","-0.019452780768576778","0.0","-3.1062900204368725E-5"
"22","-0.020429536658206293","0.0","-2.454175877529671E-4"
"22","-0.019453070189441375","0.0","-2.9748314610571387E-5"
"22","-0.020429591383792876","0.0","-2.4516966216535905E-4"
"22","-0.019452914276642662","0.0","-3.045629889076589E-5"
"22","-0.020429562018226245","0.0","-2.453031952139087E-4"
"22","-0.019452998215371362","0.0","-3.0075086097998833E-5"
"22","-0.020429577861223923","0.0","-2.4523129750376793E-4"
"22","-0.019452953010109932","0.0","-3.0280372438129478E-5"
"22","-0.02042956933867186","0.0","-2.4527001587758534E-4"
"22","-0.019452977351027242","0.0","-3.016983068859964E-5"
"22","-0.020429573930481292","0.0","-2.452491672103851E-4"
"22","-0.019452964243304866","0.0","-3.0229356697124472E-5"
"22","-0.02042957145858183","0.0","-2.452603941521228E-4"
"22","-0.01945297130151732","0.0","-3.0197302893811414E-5"
"22","-0.020429572789880477","0.0","-2.452543486441643E-4"
"22","-0.019452967500721882","0.0","-3.0214563517189325E-5"
"22","-0.02042957207305457","0.0","-2.452576040902051E-4"
"22","-0.019452969547391084","0.0","-3.020526890711489E-5"
"22","-0.020429572459074063","0.0","-2.4525585107867953E-4"
"22","-0.019452968445282534","0.0","-3.0210273941480716E-5"
"22","-0.02042957225121264","0.0","-2.452567950545456E-4"
"22","-0.019452969038753085","0.0","-3.020757879539031E-5"
