"Line","X","Y","Z"
"4","0.027000000000000066","0.0","-2.4188510023795133E-4"
"4","0.028000000000000067","0.0","-3.033897838793171E-4"
"4","0.029000000000000067","0.0","-3.725400254202018E-4"
"4","0.03000000000000007","0.0","-4.488842223276541E-4"
"4","0.03100000000000007","0.0","-5.320232639069495E-4"
"4","0.03200000000000007","0.0","-6.216045379109497E-4"
"4","0.03300000000000007","0.0","-7.173150454485868E-4"
"4","0.03400000000000007","0.0","-8.188749471274696E-4"
"4","0.03500000000000007","0.0","-9.260319209032123E-4"
"4","0.036000000000000074","0.0","-0.0010385563758212647"
"4","0.037000000000000074","0.0","-0.0011562374492694381"
"4","0.038000000000000075","0.0","-0.0012788796823228281"
"4","0.039000000000000076","0.0","-0.0014063002665993059"
"4","0.04000000000000008","0.0","-0.0015383267662457314"
"4","0.04100000000000008","0.0","-0.0016747952319530076"
"4","0.04200000000000008","0.0","-0.0018155486369633416"
"4","0.04300000000000008","0.0","-0.0019604355766945237"
"4","0.04400000000000008","0.0","-0.0021093091835544123"
"4","0.04500000000000008","0.0","-0.0022620262168028286"
"4","0.04600000000000008","0.0","-0.0024184462941172664"
"4","0.04700000000000008","0.0","-0.0025784312370439617"
"4","0.048000000000000084","0.0","-0.00274184450696894"
"4","0.049000000000000085","0.0","-0.002908550711801916"
"4","0.050000000000000086","0.0","-0.0030784151663785253"
"4","0.05100000000000009","0.0","-0.0032513034917734996"
"4","0.05200000000000009","0.0","-0.0034270812403702096"
"4","0.05300000000000009","0.0","-0.0036056135347079365"
"4","0.05400000000000009","0.0","-0.0037867647088382856"
"4","0.05500000000000009","0.0","-0.003970397941102004"
"4","0.05600000000000009","0.0","-0.004156374866690002"
"4","0.05700000000000009","0.0","-0.004344555156638772"
"4","0.05800000000000009","0.0","-0.004534796046153678"
"4","0.059000000000000094","0.0","-0.004726951787696854"
"4","0.060000000000000095","0.0","-0.004920872990112355"
"4","0.061000000000000096","0.0","-0.005116405778934139"
"4","0.0620000000000001","0.0","-0.005313390666140161"
"4","0.0630000000000001","0.0","-0.0055116609361304"
"4","0.0640000000000001","0.0","-0.005711040218886999"
"4","0.0650000000000001","0.0","-0.005911338708561838"
"4","0.0660000000000001","0.0","-0.006112347187287373"
"4","0.0670000000000001","0.0","-0.006313827692220534"
"4","0.0680000000000001","0.0","-0.0065154996282726675"
"4","0.0690000000000001","0.0","-0.006717021444323986"
"4","0.0700000000000001","0.0","-0.006917973868503963"
"4","0.0710000000000001","0.0","-0.007117869922411603"
"4","0.0720000000000001","0.0","-0.007316270050775629"
"4","0.0730000000000001","0.0","-0.007513200141753948"
"4","0.07400000000000011","0.0","-0.007710269675129217"
"4","0.07500000000000011","0.0","-0.007913667224447548"
"4","0.07600000000000011","0.0","-0.00814706597271381"
"4","0.07700000000000011","0.0","-0.008430084653799354"
"4","0.07800000000000011","0.0","-0.008614963130594065"
"4","0.07900000000000011","0.0","-0.008723154601651916"
"5","-0.07900000000000001","0.0","-0.05614366994375441"
"5","-0.07800000000000001","0.0","-0.05588152576991606"
"5","-0.07700000000000001","0.0","-0.05559013951964303"
"5","-0.07600000000000001","0.0","-0.05525873785801989"
"5","-0.07500000000000001","0.0","-0.05490545210500859"
"5","-0.07400000000000001","0.0","-0.05456532584057655"
"5","-0.07300000000000001","0.0","-0.05424924677512516"
"5","-0.07200000000000001","0.0","-0.05395383364067432"
"5","-0.07100000000000001","0.0","-0.053674952675433485"
"5","-0.07","0.0","-0.05340990743569459"
"5","-0.069","0.0","-0.05315706497112658"
"5","-0.068","0.0","-0.0529153963399091"
"5","-0.067","0.0","-0.05268419549784106"
"5","-0.066","0.0","-0.05246292895658174"
"5","-0.065","0.0","-0.0522511583518957"
"5","-0.064","0.0","-0.052048500479620674"
"5","-0.063","0.0","-0.05185460623005855"
"5","-0.062000000000000006","0.0","-0.0516691491979346"
"5","-0.061000000000000006","0.0","-0.051491819408724146"
"5","-0.060000000000000005","0.0","-0.05132231985204988"
"5","-0.059000000000000004","0.0","-0.05116036460620116"
"5","-0.058","0.0","-0.05100567788681246"
"5","-0.057","0.0","-0.050857993640960476"
"5","-0.056","0.0","-0.05071705546620384"
"5","-0.055","0.0","-0.05058261672434952"
"5","-0.054","0.0","-0.05045444077269347"
"5","-0.053","0.0","-0.05033230126718294"
"5","-0.052","0.0","-0.050215982511165644"
"5","-0.051","0.0","-0.05010527983512719"
"5","-0.049999999999999996","0.0","-0.049999999999999996"
"5","-0.048999999999999995","0.0","-0.0498947201648728"
"5","-0.047999999999999994","0.0","-0.04979466467408993"
"5","-0.04699999999999999","0.0","-0.049699660567818854"
"5","-0.04599999999999999","0.0","-0.04960954753697489"
"5","-0.04499999999999999","0.0","-0.049524178394396254"
"5","-0.04399999999999999","0.0","-0.04944341956839453"
"5","-0.04299999999999999","0.0","-0.04936715162067846"
"5","-0.04199999999999999","0.0","-0.049295269790229815"
"5","-0.04099999999999999","0.0","-0.04922768456398928"
"5","-0.03999999999999999","0.0","-0.049164322274168976"
"5","-0.038999999999999986","0.0","-0.049105125720601654"
"5","-0.037999999999999985","0.0","-0.04905005481469287"
"5","-0.036999999999999984","0.0","-0.04899908723916581"
"5","-0.03599999999999998","0.0","-0.048952219114757285"
"5","-0.03499999999999998","0.0","-0.048909465661189214"
"5","-0.03399999999999998","0.0","-0.04887086183492584"
"5","-0.03299999999999998","0.0","-0.04883646292023"
"5","-0.03199999999999998","0.0","-0.04880634504262257"
"5","-0.03099999999999998","0.0","-0.04878060556478335"
"5","-0.029999999999999978","0.0","-0.0487593633139627"
"5","-0.028999999999999977","0.0","-0.04874275857687951"
"5","-0.027999999999999976","0.0","-0.04873095278270612"
"5","-0.026999999999999975","0.0","-0.04872412777705622"
"5","-0.025999999999999975","0.0","-0.048722484570077516"
"5","-0.024999999999999974","0.0","-0.04872624142031565"
"5","-0.023999999999999973","0.0","-0.048735631093926264"
"5","-0.022999999999999972","0.0","-0.0487508971176627"
"5","-0.02199999999999997","0.0","-0.048772288826226896"
"5","-0.02099999999999997","0.0","-0.048800054993311075"
"5","-0.01999999999999997","0.0","-0.04883443583515869"
"5","-0.01899999999999997","0.0","-0.04887565319065086"
"5","-0.017999999999999967","0.0","-0.04892389871794561"
"5","-0.016999999999999967","0.0","-0.04897932000906662"
"5","-0.015999999999999966","0.0","-0.049042004612979466"
"5","-0.014999999999999965","0.0","-0.0491119620730129"
"5","-0.013999999999999964","0.0","-0.04918910421807823"
"5","-0.012999999999999963","0.0","-0.04927322408247963"
"5","-0.011999999999999962","0.0","-0.04936397393915437"
"5","-0.010999999999999961","0.0","-0.04946084297731432"
"5","-0.00999999999999996","0.0","-0.049563135086923886"
"5","-0.00899999999999996","0.0","-0.04966994696401117"
"5","-0.007999999999999959","0.0","-0.0497801462299737"
"5","-0.0069999999999999585","0.0","-0.049892348290218325"
"5","-0.0059999999999999585","0.0","-0.05000488877002788"
"5","-0.0049999999999999585","0.0","-0.05011578397371509"
"5","-0.0039999999999999584","0.0","-0.0502226593777292"
"5","-0.0029999999999999584","0.0","-0.05032258790736868"
"5","-0.0019999999999999584","0.0","-0.05041167192545657"
"5","-9.999999999999584E-4","0.0","-0.05048391962366508"
"5","4.163336342344337E-17","0.0","-0.050517266030168276"
"5","0.0010000000000000417","0.0","-0.0513334705760717"
"5","0.0020000000000000417","0.0","-0.05152972297833359"
"5","0.0030000000000000417","0.0","-0.05161662924542669"
"5","0.004000000000000042","0.0","-0.051710183512561944"
"5","0.005000000000000042","0.0","-0.051812885535208214"
"5","0.006000000000000042","0.0","-0.05192407864591025"
"5","0.007000000000000042","0.0","-0.052042302623020856"
"5","0.008000000000000042","0.0","-0.052165991130303256"
"5","0.009000000000000043","0.0","-0.05229370799937322"
"5","0.010000000000000044","0.0","-0.05242420558364651"
"5","0.011000000000000044","0.0","-0.05255641741563872"
"5","0.012000000000000045","0.0","-0.05268943001776214"
"5","0.013000000000000046","0.0","-0.0528224514191302"
"5","0.014000000000000047","0.0","-0.05295478305533393"
"5","0.015000000000000048","0.0","-0.05308579723707071"
"5","0.01600000000000005","0.0","-0.053214920399355506"
"5","0.01700000000000005","0.0","-0.05334162146876863"
"5","0.01800000000000005","0.0","-0.053465404357285376"
"5","0.01900000000000005","0.0","-0.0535858035493922"
"5","0.020000000000000052","0.0","-0.05370238185144872"
"5","0.021000000000000053","0.0","-0.053814729533862904"
"5","0.022000000000000054","0.0","-0.05392246426901053"
"5","0.023000000000000055","0.0","-0.0540252314259363"
"5","0.024000000000000056","0.0","-0.054122704416354854"
"5","0.025000000000000057","0.0","-0.05421458489322833"
"5","0.026000000000000058","0.0","-0.05430060268521248"
"5","0.02700000000000006","0.0","-0.0543805154111087"
"5","0.02800000000000006","0.0","-0.054454107761991416"
"5","0.02900000000000006","0.0","-0.054521190468452226"
"5","0.03000000000000006","0.0","-0.05458159898946242"
"5","0.031000000000000062","0.0","-0.054635191970233615"
"5","0.03200000000000006","0.0","-0.054681849521215464"
"5","0.033000000000000064","0.0","-0.05472147137068043"
"5","0.034000000000000065","0.0","-0.05475397494055302"
"5","0.035000000000000066","0.0","-0.05477929339031953"
"5","0.03600000000000007","0.0","-0.05479737366785917"
"5","0.03700000000000007","0.0","-0.05480817459953489"
"5","0.03800000000000007","0.0","-0.05481166504538344"
"5","0.03900000000000007","0.0","-0.054807822139120485"
"5","0.04000000000000007","0.0","-0.054796629627181515"
"5","0.04100000000000007","0.0","-0.05477807631629802"
"5","0.04200000000000007","0.0","-0.054752154635218764"
"5","0.04300000000000007","0.0","-0.0547188593131107"
"5","0.044000000000000074","0.0","-0.05467818617484333"
"5","0.045000000000000075","0.0","-0.05463013105166705"
"5","0.046000000000000076","0.0","-0.054574688804615384"
"5","0.047000000000000076","0.0","-0.05451185245716647"
"5","0.04800000000000008","0.0","-0.054441612433172304"
"5","0.04900000000000008","0.0","-0.05436395589570918"
"5","0.05000000000000008","0.0","-0.054278866182248364"
"5","0.05100000000000008","0.0","-0.05418632233135233"
"5","0.05200000000000008","0.0","-0.05408629869595864"
"5","0.05300000000000008","0.0","-0.05397876463823541"
"5","0.05400000000000008","0.0","-0.05386368430100966"
"5","0.055000000000000084","0.0","-0.05374101645091168"
"5","0.056000000000000084","0.0","-0.053610714388637376"
"5","0.057000000000000085","0.0","-0.05347272592200719"
"5","0.058000000000000086","0.0","-0.05332699339748391"
"5","0.05900000000000009","0.0","-0.05317345378476254"
"5","0.06000000000000009","0.0","-0.05301203880536936"
"5","0.06100000000000009","0.0","-0.052842675086665215"
"5","0.06200000000000009","0.0","-0.05266528430092945"
"5","0.06300000000000008","0.0","-0.05247978320349225"
"5","0.06400000000000008","0.0","-0.05228608339308771"
"5","0.06500000000000009","0.0","-0.05208409044638584"
"5","0.06600000000000009","0.0","-0.051873701773465425"
"5","0.06700000000000009","0.0","-0.05165480203380027"
"5","0.06800000000000009","0.0","-0.051427254185887825"
"5","0.06900000000000009","0.0","-0.051190883221247624"
"5","0.07000000000000009","0.0","-0.05094544835374971"
"5","0.07100000000000009","0.0","-0.05069059670447821"
"5","0.07200000000000009","0.0","-0.050425776635279654"
"5","0.07300000000000009","0.0","-0.050149988371898886"
"5","0.0740000000000001","0.0","-0.04986059994038825"
"5","0.0750000000000001","0.0","-0.04954694687897807"
"5","0.0760000000000001","0.0","-0.04916291264948196"
"5","0.0770000000000001","0.0","-0.04865708426812061"
"5","0.0780000000000001","0.0","-0.04852387834525948"
"5","0.0790000000000001","0.0","-0.04837221401726064"
"6","-0.051","0.0","-0.009942101975124155"
"6","-0.049999999999999996","0.0","-0.009999999999999993"
"6","-0.048999999999999995","0.0","-0.010057898024875831"
"6","-0.047999999999999994","0.0","-0.010107629249738789"
"6","-0.04699999999999999","0.0","-0.010148884355379702"
"6","-0.04599999999999999","0.0","-0.010181330790112112"
"6","-0.04499999999999999","0.0","-0.010204611370095488"
"6","-0.04399999999999999","0.0","-0.010218342529384467"
"6","-0.04299999999999999","0.0","-0.010222112141629746"
"6","-0.04199999999999999","0.0","-0.010215476811587347"
"6","-0.04099999999999999","0.0","-0.010197958503390154"
"6","-0.03999999999999999","0.0","-0.010169040331369858"
"6","-0.038999999999999986","0.0","-0.010128161284562965"
"6","-0.037999999999999985","0.0","-0.01007470958295448"
"6","-0.036999999999999984","0.0","-0.01000801426504366"
"6","-0.03599999999999998","0.0","-0.009927334472552143"
"6","-0.03499999999999998","0.0","-0.009831845714808773"
"6","-0.03399999999999998","0.0","-0.009720622141900745"
"6","-0.03299999999999998","0.0","-0.009592613501830828"
"6","-0.03199999999999998","0.0","-0.009446614957877478"
"6","-0.03099999999999998","0.0","-0.009281227231144698"
"6","-0.029999999999999978","0.0","-0.009094803508914371"
"6","-0.028999999999999977","0.0","-0.008885378068746664"
"6","-0.027999999999999976","0.0","-0.008650569379362469"
"6","-0.026999999999999975","0.0","-0.008387447205891397"
"6","-0.025999999999999975","0.0","-0.00809234847538656"
"6","-0.024999999999999974","0.0","-0.0077606197349780115"
"6","-0.023999999999999973","0.0","-0.007386254547080342"
"6","-0.022999999999999972","0.0","-0.0069613833956859595"
"6","-0.02199999999999997","0.0","-0.006475570579029051"
"6","-0.02099999999999997","0.0","-0.005914917005678599"
"6","-0.01999999999999997","0.0","-0.0052612224513381885"
"6","-0.01899999999999997","0.0","-0.0044925944251683935"
"6","-0.017999999999999967","0.0","-0.0035919224268053463"
"6","-0.016999999999999967","0.0","-0.002593584909802539"
"6","-0.015999999999999966","0.0","-0.0017415138690199334"
"6","-0.014999999999999965","0.0","-0.001325930808279221"
"6","-0.013999999999999964","0.0","-0.0012135922708229226"
"6","-0.012999999999999963","0.0","-0.0012819789602490812"
"6","-0.011999999999999962","0.0","-0.0014901822151417658"
"6","-0.010999999999999961","0.0","-0.0018390086541549494"
"6","-0.00999999999999996","0.0","-0.0023660929517315553"
"6","-0.00899999999999996","0.0","-0.003159621272508206"
"6","-0.007999999999999959","0.0","-0.004148924629355054"
"6","-0.0069999999999999585","0.0","-0.004834183731159166"
"6","-0.0059999999999999585","0.0","-0.005510876119537983"
"6","-0.0049999999999999585","0.0","-0.0062355573783661284"
"6","-0.0039999999999999584","0.0","-0.007017004927478565"
"6","-0.0029999999999999584","0.0","-0.007856197146373225"
"6","-0.0019999999999999584","0.0","-0.008750934451652127"
"6","-9.999999999999584E-4","0.0","-0.00969553430677242"
"7","-0.07900000000000001","0.0","0.05165524011330563"
"7","-0.07800000000000001","0.0","0.05105244750499238"
"7","-0.07700000000000001","0.0","0.050407882423576675"
"7","-0.07600000000000001","0.0","0.04952662205092829"
"7","-0.07500000000000001","0.0","0.048586252668498815"
"7","-0.07400000000000001","0.0","0.04778814895375514"
"7","-0.07300000000000001","0.0","0.04699824801420251"
"7","-0.07200000000000001","0.0","0.04620762265527629"
"7","-0.07100000000000001","0.0","0.04541886096541847"
"7","-0.07","0.0","0.04463359349938615"
"7","-0.069","0.0","0.043852416080475694"
"7","-0.068","0.0","0.043075609234122576"
"7","-0.067","0.0","0.042303406654198114"
"7","-0.066","0.0","0.04153603623878492"
"7","-0.065","0.0","0.04077370718186052"
"7","-0.064","0.0","0.04001659771017912"
"7","-0.063","0.0","0.03926485123160753"
"7","-0.062000000000000006","0.0","0.038518577913397696"
"7","-0.061000000000000006","0.0","0.037777858505048965"
"7","-0.060000000000000005","0.0","0.03704274856828928"
"7","-0.059000000000000004","0.0","0.036313282267718336"
"7","-0.058","0.0","0.03558947543480692"
"7","-0.057","0.0","0.03487132790102727"
"7","-0.056","0.0","0.03415882521725743"
"7","-0.055","0.0","0.03345193990786724"
"7","-0.054","0.0","0.03275063239423078"
"7","-0.053","0.0","0.03205485169113734"
"7","-0.052","0.0","0.03136453594560007"
"7","-0.051","0.0","0.030679612857749325"
"7","-0.049999999999999996","0.0","0.030000000000000006"
"7","-0.048999999999999995","0.0","0.029320387142250687"
"7","-0.047999999999999994","0.0","0.028646044529161224"
"7","-0.04699999999999999","0.0","0.0279768719803733"
"7","-0.04599999999999999","0.0","0.027312759188878166"
"7","-0.04499999999999999","0.0","0.026653585495641077"
"7","-0.04399999999999999","0.0","0.025999219450422557"
"7","-0.04299999999999999","0.0","0.025349518111646676"
"7","-0.04199999999999999","0.0","0.02470432602891478"
"7","-0.04099999999999999","0.0","0.024063473840122238"
"7","-0.03999999999999999","0.0","0.02342677640008808"
"7","-0.038999999999999986","0.0","0.022794030337955087"
"7","-0.037999999999999985","0.0","0.022165010914867833"
"7","-0.036999999999999984","0.0","0.021539468019668596"
"7","-0.03599999999999998","0.0","0.02091712109606027"
"7","-0.03499999999999998","0.0","0.020297652736590618"
"7","-0.03399999999999998","0.0","0.019680700602636596"
"7","-0.03299999999999998","0.0","0.019065847229804797"
"7","-0.03199999999999998","0.0","0.018452607147887178"
"7","-0.03099999999999998","0.0","0.01784041057536882"
"7","-0.029999999999999978","0.0","0.017228582731191447"
"7","-0.028999999999999977","0.0","0.01661631753249029"
"7","-0.027999999999999976","0.0","0.016002644112808505"
"7","-0.026999999999999975","0.0","0.015386384212089356"
"7","-0.025999999999999975","0.0","0.014766098104637726"
"7","-0.024999999999999974","0.0","0.014140016471035776"
"7","-0.023999999999999973","0.0","0.013505955779828677"
"7","-0.022999999999999972","0.0","0.012861215961392055"
"7","-0.02199999999999997","0.0","0.012202462731731822"
"7","-0.02099999999999997","0.0","0.011525605384018728"
"7","-0.01999999999999997","0.0","0.010825698775341135"
"7","-0.01899999999999997","0.0","0.010096932870192735"
"7","-0.017999999999999967","0.0","0.009332833068335258"
"7","-0.016999999999999967","0.0","0.008526879096645058"
"7","-0.015999999999999966","0.0","0.007673814971271777"
"7","-0.014999999999999965","0.0","0.00677180451879191"
"7","-0.013999999999999964","0.0","0.005824969770458558"
"7","-0.012999999999999963","0.0","0.004844648733900643"
"7","-0.011999999999999962","0.0","0.0038471544646590627"
"7","-0.010999999999999961","0.0","0.002848094266500365"
"7","-0.00999999999999996","0.0","0.0018568662371568495"
"7","-0.00899999999999996","0.0","8.74403652548395E-4"
"7","-0.007999999999999959","0.0","-1.0590148750944583E-4"
"7","-0.0069999999999999585","0.0","-0.0010936562051479877"
"7","-0.0059999999999999585","0.0","-0.0020918118905097734"
"7","-0.0049999999999999585","0.0","-0.0030897323551394296"
"7","-0.0039999999999999584","0.0","-0.004074687938766073"
"7","-0.0029999999999999584","0.0","-0.0050472928984680795"
"7","-0.0019999999999999584","0.0","-0.006017858744781812"
"7","-9.999999999999584E-4","0.0","-0.006996527479066588"
"7","4.163336342344337E-17","0.0","-0.007987988262094887"
"7","0.0010000000000000417","0.0","-0.008987880728254566"
"7","0.0020000000000000417","0.0","-0.009977410640693997"
"7","0.0030000000000000417","0.0","-0.010916862768966933"
"7","0.004000000000000042","0.0","-0.011745338830985023"
"7","0.005000000000000042","0.0","-0.012397154381306176"
"7","0.006000000000000042","0.0","-0.012831565369394643"
"7","0.007000000000000042","0.0","-0.013049477884063718"
"7","0.008000000000000042","0.0","-0.01308015869039968"
"7","0.009000000000000043","0.0","-0.0129584042001836"
"7","0.010000000000000044","0.0","-0.012712875437088895"
"7","0.011000000000000044","0.0","-0.012364530302320353"
"7","0.012000000000000045","0.0","-0.011928622942338193"
"7","0.013000000000000046","0.0","-0.01141703839553835"
"7","0.014000000000000047","0.0","-0.010840090887758096"
"7","0.015000000000000048","0.0","-0.01020770508602453"
"7","0.01600000000000005","0.0","-0.009530100180521852"
"7","0.01700000000000005","0.0","-0.008818171475465783"
"7","0.01800000000000005","0.0","-0.008083826742730189"
"7","0.01900000000000005","0.0","-0.007340582143903304"
"7","0.020000000000000052","0.0","-0.006604718808518401"
"7","0.021000000000000053","0.0","-0.0058970832802316174"
"7","0.022000000000000054","0.0","-0.005244537721392199"
"7","0.023000000000000055","0.0","-0.004677148133038092"
"7","0.024000000000000056","0.0","-0.004216458570797868"
"7","0.025000000000000057","0.0","-0.0038634116113102556"
"7","0.026000000000000058","0.0","-0.0036021474192913863"
"7","0.02700000000000006","0.0","-0.0034125765106919957"
"7","0.02800000000000006","0.0","-0.0032776077282824665"
"7","0.02900000000000006","0.0","-0.003184529473596538"
"7","0.03000000000000006","0.0","-0.003124258925040555"
"7","0.031000000000000062","0.0","-0.0030903182852248193"
"7","0.03200000000000006","0.0","-0.0030780240103001786"
"7","0.033000000000000064","0.0","-0.0030839227031819916"
"7","0.034000000000000065","0.0","-0.0031054129212762208"
"7","0.035000000000000066","0.0","-0.00314049268770469"
"7","0.03600000000000007","0.0","-0.0031875893575414394"
"7","0.03700000000000007","0.0","-0.0032454432651557123"
"7","0.03800000000000007","0.0","-0.003313026800220595"
"7","0.03900000000000007","0.0","-0.003389487148832338"
"7","0.04000000000000007","0.0","-0.0034741050954815848"
"7","0.04100000000000007","0.0","-0.003566264905024808"
"7","0.04200000000000007","0.0","-0.0036654319722455877"
"7","0.04300000000000007","0.0","-0.003771136001086773"
"7","0.044000000000000074","0.0","-0.003882958177656048"
"7","0.045000000000000075","0.0","-0.004000521266714217"
"7","0.046000000000000076","0.0","-0.00412348187481611"
"7","0.047000000000000076","0.0","-0.004251524337392139"
"7","0.04800000000000008","0.0","-0.004384355835362996"
"7","0.04900000000000008","0.0","-0.004521702450958228"
"7","0.05000000000000008","0.0","-0.004663305946354223"
"7","0.05100000000000008","0.0","-0.0048089211018843316"
"7","0.05200000000000008","0.0","-0.004958313489150725"
"7","0.05300000000000008","0.0","-0.005111257582611474"
"7","0.05400000000000008","0.0","-0.005267535133997575"
"7","0.055000000000000084","0.0","-0.005426933749157093"
"7","0.056000000000000084","0.0","-0.005589245617840866"
"7","0.057000000000000085","0.0","-0.0057542663541447"
"7","0.058000000000000086","0.0","-0.005921793908796788"
"7","0.05900000000000009","0.0","-0.006091627513470015"
"7","0.06000000000000009","0.0","-0.006263566610063303"
"7","0.06100000000000009","0.0","-0.006437409701400992"
"7","0.06200000000000009","0.0","-0.006612953029573738"
"7","0.06300000000000008","0.0","-0.006789988938958404"
"7","0.06400000000000008","0.0","-0.006968303710188943"
"7","0.06500000000000009","0.0","-0.007147674569940297"
"7","0.06600000000000009","0.0","-0.007327865544755922"
"7","0.06700000000000009","0.0","-0.007508622017404478"
"7","0.06800000000000009","0.0","-0.007689664782161091"
"7","0.06900000000000009","0.0","-0.00787068748043425"
"7","0.07000000000000009","0.0","-0.008051370197591024"
"7","0.07100000000000009","0.0","-0.00823144649123078"
"7","0.07200000000000009","0.0","-0.008410930281821893"
"7","0.07300000000000009","0.0","-0.008590834515626916"
"7","0.0740000000000001","0.0","-0.008775655478336704"
"7","0.0750000000000001","0.0","-0.008983318528991278"
"7","0.0760000000000001","0.0","-0.009274467516217955"
"7","0.0770000000000001","0.0","-0.009501946821161306"
"7","0.0780000000000001","0.0","-0.00958550764020441"
"7","0.0790000000000001","0.0","-0.009660541687602291"
"8","-0.062000000000000006","0.0","0.07946011065464055"
"8","-0.061000000000000006","0.0","0.07868522252858005"
"8","-0.060000000000000005","0.0","0.07791095733789029"
"8","-0.059000000000000004","0.0","0.07713535335699698"
"8","-0.058","0.0","0.07635731370726359"
"8","-0.057","0.0","0.07557622084903298"
"8","-0.056","0.0","0.07479167663698953"
"8","-0.055","0.0","0.07400340084837295"
"8","-0.054","0.0","0.07321117860178876"
"8","-0.053","0.0","0.07241483823835164"
"8","-0.052","0.0","0.07161424851441124"
"8","-0.051","0.0","0.07080931959106018"
"8","-0.049999999999999996","0.0","0.07"
"8","-0.048999999999999995","0.0","0.06919068040893983"
"8","-0.047999999999999994","0.0","0.0683769605410922"
"8","-0.04699999999999999","0.0","0.06755883975911363"
"8","-0.04599999999999999","0.0","0.0667363322151871"
"8","-0.04499999999999999","0.0","0.06590946210675902"
"8","-0.04399999999999999","0.0","0.06507826121939883"
"8","-0.04299999999999999","0.0","0.0642427679113545"
"8","-0.04199999999999999","0.0","0.06340302673106987"
"8","-0.04099999999999999","0.0","0.06255908814072747"
"8","-0.03999999999999999","0.0","0.06171100808865591"
"8","-0.038999999999999986","0.0","0.0608588473510333"
"8","-0.037999999999999985","0.0","0.06000267065796015"
"8","-0.036999999999999984","0.0","0.05914254566023264"
"8","-0.03599999999999998","0.0","0.058278541804383195"
"8","-0.03499999999999998","0.0","0.05741072917902071"
"8","-0.03399999999999998","0.0","0.056539177383639776"
"8","-0.03299999999999998","0.0","0.05566395445711044"
"8","-0.03199999999999998","0.0","0.054785125890168755"
"8","-0.03099999999999998","0.0","0.05390275373599659"
"8","-0.029999999999999978","0.0","0.053016895825843034"
"8","-0.028999999999999977","0.0","0.05212760509231741"
"8","-0.027999999999999976","0.0","0.05123492900086028"
"8","-0.026999999999999975","0.0","0.050338909089296724"
"8","-0.025999999999999975","0.0","0.04943958061570069"
"8","-0.024999999999999974","0.0","0.048536972315587956"
"8","-0.023999999999999973","0.0","0.047631106270362655"
"8","-0.022999999999999972","0.0","0.04672199788970341"
"8","-0.02199999999999997","0.0","0.045809656010952"
"8","-0.02099999999999997","0.0","0.044894083118300156"
"8","-0.01999999999999997","0.0","0.043975275683323795"
"8","-0.01899999999999997","0.0","0.04305322462571912"
"8","-0.017999999999999967","0.0","0.0421279158882748"
"8","-0.016999999999999967","0.0","0.04119933111218638"
"8","-0.015999999999999966","0.0","0.040267448386355466"
"8","-0.014999999999999965","0.0","0.039332243025241576"
"8","-0.013999999999999964","0.0","0.03839368830112542"
"8","-0.012999999999999963","0.0","0.03745175601386908"
"8","-0.011999999999999962","0.0","0.03650641671788453"
"8","-0.010999999999999961","0.0","0.03555763933233581"
"8","-0.00999999999999996","0.0","0.03460538972214296"
"8","-0.00899999999999996","0.0","0.0336496276328915"
"8","-0.007999999999999959","0.0","0.03269030106274443"
"8","-0.0069999999999999585","0.0","0.031727336724684974"
"8","-0.0059999999999999585","0.0","0.030760624680815883"
"8","-0.0049999999999999585","0.0","0.029789994643411363"
"8","-0.0039999999999999584","0.0","0.02881518154607203"
"8","-0.0029999999999999584","0.0","0.027835781742537088"
"8","-0.0019999999999999584","0.0","0.026851219854771388"
"8","-9.999999999999584E-4","0.0","0.025860821298593246"
"8","4.163336342344337E-17","0.0","0.024864360729230407"
"8","0.0010000000000000417","0.0","0.02386436099629575"
"8","0.0020000000000000417","0.0","0.022873719887147877"
"8","0.0030000000000000417","0.0","0.021932595676353323"
"8","0.004000000000000042","0.0","0.021104728614991464"
"8","0.005000000000000042","0.0","0.02039346180121152"
"8","0.006000000000000042","0.0","0.019742010688836943"
"8","0.007000000000000042","0.0","0.01911047931371303"
"8","0.008000000000000042","0.0","0.01847936042640066"
"8","0.009000000000000043","0.0","0.01783880771011389"
"8","0.010000000000000044","0.0","0.01718348027068289"
"8","0.011000000000000044","0.0","0.01651048551505237"
"8","0.012000000000000045","0.0","0.015818529851831464"
"8","0.013000000000000046","0.0","0.01510755725070672"
"8","0.014000000000000047","0.0","0.01437860117109193"
"8","0.015000000000000048","0.0","0.01363372760283928"
"8","0.01600000000000005","0.0","0.012876012084183985"
"8","0.01700000000000005","0.0","0.012109534319495898"
"8","0.01800000000000005","0.0","0.011339401962564938"
"8","0.01900000000000005","0.0","0.010571825167810973"
"8","0.020000000000000052","0.0","0.009814244688769395"
"8","0.021000000000000053","0.0","0.009075454329400144"
"8","0.022000000000000054","0.0","0.008365540032757387"
"8","0.023000000000000055","0.0","0.007695301211416841"
"8","0.024000000000000056","0.0","0.0070747806953186994"
"8","0.025000000000000057","0.0","0.006510983888433311"
"8","0.026000000000000058","0.0","0.006005887649210549"
"8","0.02700000000000006","0.0","0.0055562188747151926"
"8","0.02800000000000006","0.0","0.0051551352158508085"
"8","0.02900000000000006","0.0","0.004794467287542901"
"8","0.03000000000000006","0.0","0.004466341165258102"
"8","0.031000000000000062","0.0","0.004163941618090991"
"8","0.03200000000000006","0.0","0.0038816907141025064"
