"Line","X","Y","Z"
"8","-0.0021341547085295272","0.0","-0.021126508873490907"
"8","-0.0012126950424340905","0.0","-0.020738034828335652"
"8","-0.002144953431987261","0.0","-0.021099827994533867"
"8","-0.0012159942659646945","0.0","-0.020729645785530437"
"8","-0.002148701471092295","0.0","-0.021090280322843574"
"8","-0.0012169678713376654","0.0","-0.020727137790098812"
"8","-0.0021498172015697436","0.0","-0.02108740453445022"
"8","-0.00121724029745413","0.0","-0.020726433181140657"
"8","-0.0021501304020375878","0.0","-0.021086594329476044"
"8","-0.001217315326179853","0.0","-0.02072623890180424"
"8","-0.002150216743496571","0.0","-0.021086370746506232"
"8","-0.0012173358980939266","0.0","-0.02072618561594023"
"8","-0.002150240423615134","0.0","-0.021086309408908776"
"8","-0.0012173415317390918","0.0","-0.020726171022262124"
"8","-0.0021502469089291175","0.0","-0.02108629260896575"
"8","-0.0012173430740015647","0.0","-0.020726167027012084"
"8","-0.002150248684380071","0.0","-0.02108628800963363"
"8","-0.001217343496171316","0.0","-0.020726165933368946"
"8","-0.0021502491703841637","0.0","-0.021086286750625422"
"8","-0.0012173436117306389","0.0","-0.02072616563400859"
"8","-0.002150249303416886","0.0","-0.021086286405999605"
"8","-0.0012173436433621449","0.0","-0.020726165552066057"
"8","-0.0021502493398313158","0.0","-0.021086286311666737"
"8","-0.00121734365202047","0.0","-0.020726165529636357"
"8","-0.002150249349798845","0.0","-0.0210862862858455"
"8","-0.0012173436543904672","0.0","-0.020726165523496796"
"8","-0.0021502493525272044","0.0","-0.021086286278777587"
"8","-0.0012173436550391927","0.0","-0.020726165521816248"
"8","-0.002150249353274026","0.0","-0.021086286276842916"
"8","-0.001217343655216766","0.0","-0.020726165521356237"
"8","-0.0021502493534784474","0.0","-0.021086286276313353"
"8","-0.0012173436552653711","0.0","-0.02072616552123032"
"8","-0.0021502493535344035","0.0","-0.021086286276168396"
"8","-0.0012173436552786758","0.0","-0.020726165521195855"
"8","-0.0021502493535497176","0.0","-0.021086286276128723"
"8","-0.0012173436552823168","0.0","-0.02072616552118642"
"8","-0.0021502493535539226","0.0","-0.02108628627611783"
"8","-0.0012173436552833157","0.0","-0.020726165521183833"
"8","-0.002150249353555062","0.0","-0.021086286276114877"
"9","-0.07907029584408944","0.0","-0.07529247873494982"
"9","-0.07812814270520636","0.0","-0.07495729600434936"
"9","-0.07718810801349389","0.0","-0.07461621715953919"
"9","-0.07625021263672344","0.0","-0.0742692989238804"
"9","-0.07531367024424268","0.0","-0.07391874458132221"
"9","-0.07437557806315155","0.0","-0.07357235887177908"
"9","-0.07343306797600065","0.0","-0.07323818117111851"
"9","-0.07248530775019053","0.0","-0.07291919754399577"
"9","-0.0715327027416739","0.0","-0.07261498758730624"
"9","-0.07057585501068844","0.0","-0.07232439780822245"
"9","-0.06961524052884646","0.0","-0.07204651326875425"
"9","-0.06865120751934585","0.0","-0.07178073073247093"
"9","-0.06768402310920768","0.0","-0.07152665531692334"
"9","-0.06671390652487412","0.0","-0.07128401605216803"
"9","-0.06574104767426962","0.0","-0.07105261670731047"
"9","-0.06476561727129386","0.0","-0.07083230890229542"
"9","-0.0637877726335017","0.0","-0.0706229769545638"
"9","-0.06280766124987551","0.0","-0.07042452878579834"
"9","-0.0618254231138784","0.0","-0.07023689018584375"
"9","-0.06084119232006713","0.0","-0.07006000111180684"
"9","-0.059855098207503635","0.0","-0.06989381326276962"
"9","-0.05886726622310625","0.0","-0.06973828843966565"
"9","-0.05787781860692255","0.0","-0.06959339739498588"
"9","-0.056886874955937305","0.0","-0.06945911902527566"
"9","-0.05589455270038043","0.0","-0.06933543983896483"
"9","-0.05490096751821676","0.0","-0.06922235365154658"
"9","-0.05390623370943848","0.0","-0.06911986145831489"
"9","-0.05291046454665148","0.0","-0.06902797144556877"
"9","-0.0519137726128901","0.0","-0.06894669913063317"
"9","-0.05091627013453615","0.0","-0.06887606765268081"
"9","-0.04991806931808014","0.0","-0.06881610824952707"
"9","-0.04891928270297519","0.0","-0.06876686094008581"
"9","-0.047920023546133825","0.0","-0.06872837539125667"
"9","-0.04692040625389936","0.0","-0.0687007118942647"
"9","-0.045920546872991054","0.0","-0.06868394232630194"
"9","-0.044920563643168286","0.0","-0.06867815094708579"
"9","-0.04392057760329204","0.0","-0.06868343488999054"
"9","-0.04292071323247137","0.0","-0.06869990425437972"
"9","-0.04192109910222417","0.0","-0.06872768177424983"
"9","-0.0409218685153075","0.0","-0.06876690210278187"
"9","-0.039923160110770274","0.0","-0.0688177107900972"
"9","-0.03892511841983971","0.0","-0.06888026303357783"
"9","-0.03792789436056419","0.0","-0.0689547222546458"
"9","-0.036931645659510404","0.0","-0.06904125852246824"
"9","-0.035936537187350195","0.0","-0.06914004682458431"
"9","-0.03494274119451438","0.0","-0.06925126518918062"
"9","-0.033950437435744704","0.0","-0.06937509269150367"
"9","-0.03295981317906452","0.0","-0.06951170741280717"
"9","-0.03197106310385282","0.0","-0.0696612844456995"
"9","-0.030984389101631895","0.0","-0.06982399404388394"
"9","-0.029999999999999992","0.0","-0.07"
"9","-0.02901561089836809","0.0","-0.07017600595611607"
"9","-0.028033720620590438","0.0","-0.07036545643092607"
"9","-0.02705455080328477","0.0","-0.07056849945315925"
"9","-0.026078328966383776","0.0","-0.07078527335647249"
"9","-0.025105288134037756","0.0","-0.07101590626519837"
"9","-0.024135666490937895","0.0","-0.07126051589140373"
"9","-0.023169707106405417","0.0","-0.07151920966294383"
"9","-0.02220765778608189","0.0","-0.07179208528527942"
"9","-0.02124977116132892","0.0","-0.07207923196229199"
"9","-0.020296305182135776","0.0","-0.07238073258670472"
"9","-0.019347524201096748","0.0","-0.0726966671527443"
"9","-0.01840370077441939","0.0","-0.07302711735966662"
"9","-0.01746511811696054","0.0","-0.07337217184104236"
"9","-0.016532072794529316","0.0","-0.07373193068567194"
"9","-0.015604876656039457","0.0","-0.07410650687387602"
"9","-0.01468385603378309","0.0","-0.07449602069054814"
"9","-0.013769344442712404","0.0","-0.07490058038922977"
"9","-0.012861661415159409","0.0","-0.07532023682191277"
"9","-0.011961062815217043","0.0","-0.07575488859262336"
"9","-0.011067633909269117","0.0","-0.07620409321194142"
"9","-0.010181072006111458","0.0","-0.07666670319007578"
"9","-0.009300272122323584","0.0","-0.07714019190664595"
"9","-0.008422622253839782","0.0","-0.07761949422079681"
"9","-0.007543090638755864","0.0","-0.07809533467522231"
"9","-0.006653863840552276","0.0","-0.0785528012875085"
"9","-0.005746195801050848","0.0","-0.07897249013661892"
"9","-0.004814773232423064","0.0","-0.0793364296901863"
"9","-0.003860539179592103","0.0","-0.07963549050744224"
"9","-0.0028886342886395204","0.0","-0.07987086442898507"
"10","-0.07930430884995711","0.0","-0.03809134765377915"
"10","-0.07831264961524986","0.0","-0.03796246025245596"
"10","-0.07731894837688512","0.0","-0.037850398444187555"
"10","-0.07632407597311594","0.0","-0.037749260418605934"
"10","-0.07533779602668303","0.0","-0.037584179022730174"
"10","-0.074360870855877","0.0","-0.03737059716337499"
"10","-0.07338540130248421","0.0","-0.03715046277168744"
"10","-0.07240872402994905","0.0","-0.03693575016070874"
"10","-0.07143031545151143","0.0","-0.036729070085133785"
"10","-0.0704501363068966","0.0","-0.036530956873908164"
"10","-0.06946828963373862","0.0","-0.036341280543258844"
"10","-0.06848492547362241","0.0","-0.036159635481121326"
"10","-0.06750020309444799","0.0","-0.03598550381842594"
"10","-0.06651427551159968","0.0","-0.03581833084998043"
"10","-0.06552728410434223","0.0","-0.03565755783607581"
"10","-0.06453935759366895","0.0","-0.03550263459860343"
"10","-0.0635506127049979","0.0","-0.03535302328510449"
"10","-0.06256115536583964","0.0","-0.03520819865327049"
"10","-0.06157108199417294","0.0","-0.03506764717260764"
"10","-0.06058048073023621","0.0","-0.03493086582926373"
"10","-0.059589432577368845","0.0","-0.0347973609278624"
"10","-0.058598012455048074","0.0","-0.03466664696128854"
"10","-0.057606290176824","0.0","-0.03453824554823537"
"10","-0.05661433136637997","0.0","-0.03441168442315157"
"10","-0.05562219832326451","0.0","-0.034286496465430145"
"10","-0.0546299508480779","0.0","-0.034162218760326594"
"10","-0.05363764703552455","0.0","-0.034038391689005"
"10","-0.052645344042736505","0.0","-0.033914558048567994"
"10","-0.05165309883950998","0.0","-0.03379026220521856"
"10","-0.05066096894646245","0.0","-0.033665049285272156"
"10","-0.04966901316653208","0.0","-0.03353846440994053"
"10","-0.04867729231464747","0.0","-0.03341005198087982"
"10","-0.047685869949753074","0.0","-0.033279355024575574"
"10","-0.04669481311264846","0.0","-0.03314591460480631"
"10","-0.04570419307225671","0.0","-0.03300926931372662"
"10","-0.04471408608194275","0.0","-0.03286895485356149"
"10","-0.04372457414632077","0.0","-0.03272450372251143"
"10","-0.04273574579757907","0.0","-0.03257544502023354"
"10","-0.04174769687866553","0.0","-0.03242130439017842"
"10","-0.04076053132866728","0.0","-0.03226160411811654"
"10","-0.039774361963329376","0.0","-0.032095863408364685"
"10","-0.03878931124083032","0.0","-0.03192359886150698"
"10","-0.037805511999603095","0.0","-0.0317443251797778"
"10","-0.036823108151092715","0.0","-0.03155755612872277"
"10","-0.035842255305801575","0.0","-0.031362805786273075"
"10","-0.03486312130571643","0.0","-0.031159590112966967"
"10","-0.03388588663015131","0.0","-0.0309474288797665"
"10","-0.03291074463508619","0.0","-0.030725847992819046"
"10","-0.03193790157812398","0.0","-0.03049438225772979"
"10","-0.030967576372100226","0.0","-0.030252578629644998"
"10","-0.029999999999999992","0.0","-0.029999999999999992"
"10","-0.029032423627899758","0.0","-0.029747421370354986"
"10","-0.02806781808141094","0.0","-0.029483724309918198"
"10","-0.027106429143864536","0.0","-0.029208531085504145"
"10","-0.02614850918895117","0.0","-0.028921495617349465"
"10","-0.025194314296923773","0.0","-0.028622309875662427"
"10","-0.024244100519573132","0.0","-0.028310711131549062"
"10","-0.023298119140068144","0.0","-0.02798649017351297"
"10","-0.022356610750655176","0.0","-0.027649500629661827"
"10","-0.021419797944479846","0.0","-0.027299669575886"
"10","-0.020487876386735254","0.0","-0.026937009666038098"
"10","-0.019561003994117292","0.0","-0.026561633098039168"
"10","-0.018639287909095532","0.0","-0.0261737678397185"
"10","-0.017722768905186682","0.0","-0.02577377669547412"
"10","-0.016811402798547197","0.0","-0.02536218002436418"
"10","-0.015905038364827484","0.0","-0.024939683263089086"
"10","-0.015003391159049856","0.0","-0.024507210932976056"
"10","-0.014106012493208853","0.0","-0.024065949638397185"
"10","-0.013212252611684449","0.0","-0.02361740390585982"
"10","-0.012321216771555133","0.0","-0.02316347094648691"
"10","-0.011431712422240217","0.0","-0.02270654424279162"
"10","-0.010542184945611323","0.0","-0.02224966256410201"
"10","-0.009650638586498932","0.0","-0.02179673311092697"
"10","-0.008754539049483798","0.0","-0.0213528799598046"
"10","-0.007850697767179685","0.0","-0.02092501206383336"
"10","-0.006935155415645883","0.0","-0.020522790479942144"
"10","-0.0060031487812190415","0.0","-0.02016034926624763"
"10","-0.005049480912614365","0.0","-0.019859487842347832"
"10","-0.004070451526508718","0.0","-0.019655768768273754"
"10","-0.00307150672341145","0.0","-0.01960984186586394"
"10","-0.0020945336627603743","0.0","-0.019823204558858918"
"10","-0.0012971819394256377","0.0","-0.02042671945452855"
"10","-4.061451601998843E-4","0.0","-0.01997278833853517"
"10","-8.352328024036602E-4","0.0","-0.02087605119911785"
"10","-0.001802236245653949","0.0","-0.021130814502484104"
"10","-9.84679384784676E-4","0.0","-0.02055496662392104"
"10","-0.0019713885571675683","0.0","-0.02039247044201061"
"10","-0.0011243332475501446","0.0","-0.020923975194998702"
"10","-0.002059684484374563","0.0","-0.021277695513571202"
"10","-0.001171884141315966","0.0","-0.020817466710838214"
"10","-0.002105135616678599","0.0","-0.021176690434628095"
"10","-0.0011982295703442058","0.0","-0.020755357522167985"
"10","-0.00213731801275822","0.0","-0.02109903309203646"
"10","-0.0012099596484072164","0.0","-0.020724858715484257"
"10","-0.0021538954918548137","0.0","-0.021054987665221892"
"10","-0.0012132934147596054","0.0","-0.020715476645424037"
"10","-0.0021593181920267377","0.0","-0.021039570953915673"
"10","-0.0012139618056468166","0.0","-0.020713532148356126"
"10","-0.002160476601655639","0.0","-0.0210361925595261"
"10","-0.0012140767128398118","0.0","-0.020713195267820134"
"10","-0.002160678737600518","0.0","-0.021035599682676587"
"10","-0.0012140957421816199","0.0","-0.02071313940173677"
"10","-0.0021607123013100884","0.0","-0.021035501139515588"
"10","-0.0012140988724234363","0.0","-0.020713130209915144"
"10","-0.0021607178248263395","0.0","-0.02103548491974832"
"10","-0.0012140993867560666","0.0","-0.020713128699542477"
"10","-0.0021607187324657997","0.0","-0.02103548225439813"
"10","-0.0012140994712508488","0.0","-0.02071312845141628"
"10","-0.0021607188815749743","0.0","-0.02103548181652607"
"10","-0.0012140994851312656","0.0","-0.0207131284106552"
"10","-0.002160718906069995","0.0","-0.02103548174459426"
"10","-0.001214099487411466","0.0","-0.02071312840395919"
"10","-0.00216071891009391","0.0","-0.021035481732777674"
"10","-0.0012140994877860448","0.0","-0.020713128402859205"
"10","-0.0021607189107549283","0.0","-0.021035481730836532"
"10","-0.0012140994878475776","0.0","-0.02071312840267851"
"10","-0.002160718910863525","0.0","-0.021035481730517627"
"10","-0.0012140994878576858","0.0","-0.020713128402648825"
"10","-0.0021607189108813606","0.0","-0.021035481730465252"
"10","-0.001214099487859346","0.0","-0.02071312840264395"
"10","-0.002160718910884293","0.0","-0.02103548173045664"
"10","-0.0012140994878596192","0.0","-0.02071312840264315"
"10","-0.0021607189108847707","0.0","-0.02103548173045524"
"10","-0.0012140994878596639","0.0","-0.020713128402643017"
"10","-0.00216071891088485","0.0","-0.021035481730455007"
"10","-0.0012140994878596712","0.0","-0.020713128402642996"
"10","-0.002160718910884863","0.0","-0.02103548173045497"
"10","-0.0012140994878596725","0.0","-0.020713128402642993"
"10","-0.002160718910884865","0.0","-0.021035481730454962"
"10","-0.0012140994878596725","0.0","-0.020713128402642993"
"10","-0.002160718910884865","0.0","-0.021035481730454962"
"11","-0.07956301198935958","0.0","0.053352144912321035"
"11","-0.07878087795848461","0.0","0.05272903468311013"
"11","-0.07799603101174075","0.0","0.0521093450267604"
"11","-0.07721557444201164","0.0","0.05148413502782671"
"11","-0.0764782366721663","0.0","0.05080861077721872"
"11","-0.07588077992146068","0.0","0.050006709641768544"
"11","-0.07587173536796044","0.0","0.04900675054457907"
"11","-0.07561672832540434","0.0","0.04803981134884503"
"11","-0.074952191096128","0.0","0.047292556191013566"
"11","-0.07431614053477816","0.0","0.04652090880819772"
"11","-0.07370277722588935","0.0","0.04573110791473851"
"11","-0.07309721256358913","0.0","0.04493531181034165"
"11","-0.07248855211622798","0.0","0.04414188099431663"
"11","-0.07187380505898633","0.0","0.04335315667263463"
"11","-0.07125302922238375","0.0","0.042569168560039575"
"11","-0.07062661403226801","0.0","0.04178967897730465"
"11","-0.06999474408901257","0.0","0.04101460454551737"
"11","-0.06935736095594139","0.0","0.040244057504982944"
"11","-0.0687142507962527","0.0","0.03947828382921106"
"11","-0.0680651466214464","0.0","0.03871758430229584"
"11","-0.06740978979296113","0.0","0.03796226488154875"
"11","-0.06674795604263144","0.0","0.03721261423829915"
"11","-0.06607946460167485","0.0","0.03646889440303335"
"11","-0.06540417988188033","0.0","0.03573133725459533"
"11","-0.06472200879134092","0.0","0.035000144664895275"
"11","-0.06403289542634083","0.0","0.03427549111306637"
"11","-0.06333681482592574","0.0","0.03355752746654534"
"11","-0.0626337671009044","0.0","0.03284638479707434"
"11","-0.06192377262729172","0.0","0.03214217754956871"
"11","-0.0612068684595178","0.0","0.03144500582450494"
"11","-0.060483105804994344","0.0","0.030754956826304705"
"11","-0.05975254828333812","0.0","0.030072105665690973"
"11","-0.059015270695182094","0.0","0.029396515732371335"
"11","-0.0582713580806238","0.0","0.028728238827263095"
"11","-0.05752090491453452","0.0","0.02806731519664714"
"11","-0.05676401434531","0.0","0.027413773563528802"
"11","-0.05600079742874105","0.0","0.026767631212136333"
"11","-0.05523137233967743","0.0","0.026128894151743364"
"11","-0.05445586356365041","0.0","0.02549755736499237"
"11","-0.05367440108162912","0.0","0.024873605131890252"
"11","-0.05288711956627857","0.0","0.024257011411854646"
"11","-0.05209415760957115","0.0","0.02364774026104021"
"11","-0.05129565700094266","0.0","0.023045746259392423"
"11","-0.05049176207347737","0.0","0.022450974920476714"
"11","-0.049682619133586445","0.0","0.021863363056382167"
"11","-0.048868375987771634","0.0","0.0212828390693725"
"11","-0.048049181578623895","0.0","0.020709323141066154"
"11","-0.04722518574136443","0.0","0.02014272728847008"
"11","-0.04639653909211439","0.0","0.019582955253900036"
"11","-0.045563393059785184","0.0","0.019029902192418503"
"11","-0.04472590007513797","0.0","0.01848345411559262"
"11","-0.04388421393333665","0.0","0.017943487043726558"
"11","-0.043038490350446795","0.0","0.01740986580975629"
"11","-0.042188887740149755","0.0","0.01688244244605645"
"11","-0.04133556824492112","0.0","0.01636105406963946"
"11","-0.040478699066746976","0.0","0.015845520160478126"
"11","-0.03961845415709224","0.0","0.01533563910041302"
"11","-0.038755016345695864","0.0","0.014831183804226097"
"11","-0.037888580014884286","0.0","0.014331896227122713"
"11","-0.03701935446345479","0.0","0.013837480470150819"
"11","-0.036147568156217384","0.0","0.013347594121582746"
"11","-0.035273474128661886","0.0","0.012861837360444201"
"11","-0.034397356921102636","0.0","0.012379739197599136"
"11","-0.03351954156880232","0.0","0.011900740025088511"
"11","-0.03264040539883717","0.0","0.011424169364368603"
"11","-0.03176039372076737","0.0","0.010949217317883094"
"11","-0.030880041012009203","0.0","0.010474897691278672"
"11","-0.029999999999999992","0.0","0.010000000000000007"
"11","-0.02911995898799078","0.0","0.009525102308721342"
"11","-0.028241079610725587","0.0","0.009048058243442311"
"11","-0.027364431904706","0.0","0.008566925414038007"
"11","-0.026491407913793355","0.0","0.00807924815263354"
"11","-0.02562386109568816","0.0","0.007581892627485227"
"11","-0.02476432364978769","0.0","0.007070819854687756"
"11","-0.02391635698814461","0.0","0.006540770290267699"
"11","-0.02308513904590607","0.0","0.005984823590933377"
"11","-0.02227849217671803","0.0","0.0053937898960993765"
"11","-0.021508771305727398","0.0","0.004755409303692758"
"11","-0.020796515559576453","0.0","0.004053489256910389"
"11","-0.020177859881154874","0.0","0.0032678270193319658"
"11","-0.01971995503508404","0.0","0.002378825809015104"
"11","-0.019549354542875014","0.0","0.0013934855266466023"
"11","-0.019841490954029883","0.0","4.371088658703398E-4"
"12","-0.048516097356858356","0.0","0.07962088698391612"
"12","-0.04787478924229903","0.0","0.07885360352768865"
"12","-0.047243684585139514","0.0","0.07807790583418198"
"12","-0.04662301438672611","0.0","0.0772938340869538"
"12","-0.046011809077575454","0.0","0.07650236199643762"
"12","-0.04540924909807372","0.0","0.0757042883963838"
"12","-0.04481482824676884","0.0","0.07490013427462977"
"12","-0.0442282402920718","0.0","0.07409024874481439"
"12","-0.043649272455733856","0.0","0.07327489836339168"
"12","-0.0430777426559083","0.0","0.07245431705242283"
"12","-0.04251346867989213","0.0","0.07162872945562229"
"12","-0.0419562553453812","0.0","0.07079836008007716"
"12","-0.041405890386022666","0.0","0.06996343588500896"
"12","-0.04086214408342876","0.0","0.0691241862449045"
"12","-0.04032477039395802","0.0","0.06828084199854682"
"12","-0.03979350868195704","0.0","0.06743363423573903"
"12","-0.03926808571910928","0.0","0.06658279305777907"
"12","-0.038748217790013674","0.0","0.06572854640938187"
"12","-0.038233612799894935","0.0","0.06487111903394714"
"12","-0.037723972307253634","0.0","0.06401073158153961"
"12","-0.03721899342781626","0.0","0.06314759988166863"
"12","-0.03671837057814218","0.0","0.06228193437907296"
"12","-0.03622179704524484","0.0","0.06141393972100999"
"12","-0.035728966381366356","0.0","0.06054381447902405"
"12","-0.03523957363094018","0.0","0.059671750986020074"
"12","-0.034753316400885685","0.0","0.0587979352696246"
"12","-0.034269895786913966","0.0","0.05792254706431955"
"12","-0.0337890171684968","0.0","0.05704575988697878"
"12","-0.03331039088427982","0.0","0.056167741162772594"
"12","-0.0328337327984651","0.0","0.05528865239067535"
"12","-0.03235876476730946","0.0","0.05440864933989647"
"12","-0.031885215013513886","0.0","0.053527882270416605"
"12","-0.03141281841496693","0.0","0.052646496172454274"
"12","-0.030941316713057134","0.0","0.05176463102114362"
"12","-0.0304704586445694","0.0","0.05088242204400725"
"12","-0.029999999999999992","0.0","0.05000000000000001"
"12","-0.029529541355430584","0.0","0.04911757795599277"
"12","-0.029059247062147953","0.0","0.04823506830862012"
"12","-0.028588883937762016","0.0","0.04735259534517144"
"12","-0.02811822547144461","0.0","0.04647027986413093"
"12","-0.027647051600228265","0.0","0.04558823951183235"
"12","-0.027175148404392953","0.0","0.044706589142490614"
"12","-0.026702307716160344","0.0","0.04382544120737886"
"12","-0.026228326633733937","0.0","0.04294490618053331"
"12","-0.025753006930152596","0.0","0.04206509303026369"
"12","-0.025276154343358097","0.0","0.04118610974801801"
"12","-0.024797577730177968","0.0","0.040308063948918074"
"12","-0.024317088062423248","0.0","0.03943106356169983"
"12","-0.023834497237780923","0.0","0.038555217630059424"
"12","-0.023349616671370893","0.0","0.03768063725278248"
"12","-0.022862255625395234","0.0","0.03680743669685875"
"12","-0.022372219223803023","0.0","0.035935734726507323"
"12","-0.021879306085790407","0.0","0.035065656202249565"
"12","-0.021383305495587233","0.0","0.034197334018657495"
"12","-0.02088399400553496","0.0","0.03333091146822279"
"12","-0.020381131343957967","0.0","0.03246654514333982"
"12","-0.019874455467634763","0.0","0.03160440852055193"
"12","-0.019363676559527754","0.0","0.030744696413487586"
"12","-0.018848469724561577","0.0","0.02988763053667056"
"12","-0.018328466078621566","0.0","0.029033466496096914"
"12","-0.017803241858279226","0.0","0.028182502620032964"
"12","-0.017272305102406006","0.0","0.02733509117258679"
"12","-0.016735079376496684","0.0","0.026491652663019435"
"12","-0.016190883937076093","0.0","0.025652694187459513"
"12","-0.015638909688896703","0.0","0.024818833030343535"
"12","-0.01507819031234332","0.0","0.02399082712411002"
"12","-0.014507568103503687","0.0","0.02316961442646161"
"12","-0.013925654492247069","0.0","0.0223563638199237"
"12","-0.013330786067444941","0.0","0.021552540731692566"
"12","-0.012720978505797014","0.0","0.020759991214149964"
"12","-0.012093883401214672","0.0","0.019981048514197738"
"12","-0.011446756936579993","0.0","0.019218665842064234"
"12","-0.010776454685780363","0.0","0.01847657764476357"
"12","-0.010079472915074356","0.0","0.017759488799986636"
"12","-0.009352061522635116","0.0","0.01707328717790344"
"12","-0.008590433429595496","0.0","0.01642527278925699"
"12","-0.007791085605382658","0.0","0.015824404204684457"
"12","-0.006951228559167596","0.0","0.0152815965574254"
"12","-0.006069310557024079","0.0","0.014810193717494213"
"12","-0.005145671988274715","0.0","0.014426929064390609"
"12","-0.00418361278111445","0.0","0.014154088301457056"
"12","-0.0031920534631795835","0.0","0.014024434458411266"
"12","-0.002194329981982003","0.0","0.014091872245051854"
"12","-0.0012593716207120703","0.0","0.014446629715292357"
"12","-5.665862227829823E-4","0.0","0.015167773523708013"
"12","-2.4082214381074518E-4","0.0","0.016113224614379217"
"12","-1.0880444363628976E-4","0.0","0.017104471973437816"
"12","-4.9354573252735966E-5","0.0","0.018102703265730026"
"12","-2.2266145769714092E-5","0.0","0.0191023363069489"
"12","-1.588328031397845E-5","0.0","0.020102315936255707"
"12","-1.151816894321614E-4","0.0","0.021097373636063413"
"12","-6.121382053301551E-5","0.0","0.020098830963401655"
"12","1.5992849038352634E-4","0.0","0.02107407251210766"
"12","3.783313839389487E-5","0.0","0.02008155413695155"
"12","-3.376053321562936E-4","0.0","0.021008401457080886"
"12","-1.306587636533861E-4","0.0","0.02003004921080919"
"12","2.5982380252550423E-4","0.0","0.020950659533101067"
"12","4.693265051123927E-5","0.0","0.01997358361107963"
"12","-1.7818302872520353E-4","0.0","0.020947915654564764"
"12","-6.68717697287204E-5","0.0","0.019954130062185493"
"12","4.3498485152407705E-5","0.0","0.02094802060285759"
"12","-1.181738562419114E-5","0.0","0.019949551697763284"
"12","-5.5787392725250194E-5","0.0","0.020948584549312987"
"13","-0.07915661345354366","0.0","-0.05643887960719479"
"13","-0.07818965039945526","0.0","-0.056183963048242566"
"13","-0.07722856231682738","0.0","-0.05590772094893352"
"13","-0.0762775953537678","0.0","-0.05559842847380809"
"13","-0.07533653974193387","0.0","-0.055260176592163826"
"13","-0.0743966106167155","0.0","-0.054918806939783536"
"13","-0.07345073112107954","0.0","-0.0545942888667345"
"13","-0.07249827098912442","0.0","-0.054289625614870995"
"13","-0.07154049963652843","0.0","-0.054002094684106244"
"13","-0.07057851239336164","0.0","-0.053729000297521035"
"13","-0.06961303649738555","0.0","-0.05346850789016686"
"13","-0.0686445523909635","0.0","-0.05321943252886458"
"13","-0.06767339840223778","0.0","-0.0529809793255266"
"13","-0.06669983248890951","0.0","-0.05275257308129216"
"13","-0.06572406541563153","0.0","-0.052533761247273714"
"13","-0.06474627821827093","0.0","-0.0523241611597792"
"13","-0.06376663153249507","0.0","-0.052123431562937195"
"13","-0.06278527075746665","0.0","-0.0519312570869118"
"13","-0.06180232905587968","0.0","-0.05174733968349031"
"13","-0.06081792919941479","0.0","-0.051571393889019664"
"13","-0.059832184779985885","0.0","-0.05140314425435504"
"13","-0.05884520106362355","0.0","-0.05124232403287901"
"13","-0.057857075638721785","0.0","-0.051088674611589155"
"13","-0.05686789894367909","0.0","-0.05094194538483314"
"13","-0.05587775472220257","0.0","-0.05080189389188625"
"13","-0.0548867204337687","0.0","-0.05066828611086893"
"13","-0.05389486763481928","0.0","-0.05054089684438151"
"13","-0.05290226233940547","0.0","-0.05041951015847051"
"13","-0.05190896536406156","0.0","-0.050303919852766936"
"13","-0.05091503265948428","0.0","-0.05019392994972263"
"13","-0.04992051563040875","0.0","-0.05008935519713489"
"13","-0.04892546144449456","0.0","-0.04999002158200565"
"13","-0.04792991333081844","0.0","-0.04989576685609805"
"13","-0.04693391086856898","0.0","-0.049806441074864274"
"13","-0.0459374902666675","0.0","-0.049721907152050535"
"13","-0.04494068463524809","0.0","-0.04964204143242969"
"13","-0.04394352425019107","0.0","-0.04956673428487436"
"13","-0.04294603681220058","0.0","-0.04949589071740938"
"13","-0.04194824770224185","0.0","-0.04942943101497425"
"13","-0.040950180235499","0.0","-0.049367291399353336"
"13","-0.03995185591637642","0.0","-0.049309424709034606"
"13","-0.03895329469743708","0.0","-0.049255801094550154"
"13","-0.03795451524553784","0.0","-0.04920640872202308"
"13","-0.03695553521876531","0.0","-0.04916125447405513"
"13","-0.03595637155806523","0.0","-0.049120364632573334"
"13","-0.034957040797648574","0.0","-0.04908378552261867"
"13","-0.03395755939828252","0.0","-0.04905158408909024"
"13","-0.032957944107341916","0.0","-0.04902384836992296"
"13","-0.03195821234888184","0.0","-0.04900068781884301"
"13","-0.030958382645828286","0.0","-0.048982233418504634"
"13","-0.0299584750744595","0.0","-0.04896863751031962"
"13","-0.028958511748404064","0.0","-0.048960073250622856"
"13","-0.02795851732510567","0.0","-0.04895673358415573"
"13","-0.02695851952176121","0.0","-0.04895882960568682"
"13","-0.025958549619795643","0.0","-0.04896658815986732"
"13","-0.024958642926727222","0.0","-0.04898024850967885"
"13","-0.023958839151701473","0.0","-0.049000057887363654"
"13","-0.022959182636244205","0.0","-0.04902626573168231"
"13","-0.02195972236561953","0.0","-0.049059116415736854"
"13","-0.02096051167001978","0.0","-0.04909884028512373"
"13","-0.019961607511042465","0.0","-0.04914564286173894"
"13","-0.018963069240981154","0.0","-0.04919969212836639"
"13","-0.01796495672484655","0.0","-0.049261103895442845"
"13","-0.016967327732852727","0.0","-0.04932992536253988"
"13","-0.015970234549278185","0.0","-0.049406117115828416"
"13","-0.014973719805584288","0.0","-0.0494895339342806"
